Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr7	100603061	100603084	P04198	MYCN.hg38	20	69	100603072
chr14	92794025	92794064	P04198	MYCN.hg38	20	69	92794044
chr19	10027888	10027912	P04198	MYCN.hg38	23	69	10027900
chr12	24949068	24949100	P04198	MYCN.hg38	22	69	24949084
chr1	237864471	237864498	P04198	MYCN.hg38	22	69	237864484
chr11	73876736	73876822	P04198	MYCN.hg38	21	69	73876779
chr11	66328471	66328493	P04198	MYCN.hg38	22	69	66328482
chr11	34105627	34105678	P04198	MYCN.hg38	22	69	34105652
chr8	54135209	54135236	P04198	MYCN.hg38	23	69	54135222
chr1	153511119	153511146	P04198	MYCN.hg38	22	69	153511132
chr9	105244365	105244396	P04198	MYCN.hg38	23	69	105244380
chr19	4809742	4809765	P04198	MYCN.hg38	21	69	4809753
chr17	41738178	41738207	P04198	MYCN.hg38	22	69	41738192
chr9	89318397	89318426	P04198	MYCN.hg38	22	69	89318411
chr11	57741390	57741419	P04198	MYCN.hg38	23	69	57741404
chr7	30594791	30594820	P04198	MYCN.hg38	23	68	30594805
chr17	58249857	58249880	P04198	MYCN.hg38	21	68	58249868
chr20	35092876	35092902	P04198	MYCN.hg38	24	68	35092889
chr2	11779321	11779346	P04198	MYCN.hg38	21	68	11779333
chr7	157387351	157387378	P04198	MYCN.hg38	22	68	157387364
chr3	53347643	53347674	P04198	MYCN.hg38	21	68	53347658
chr7	1504476	1504530	P04198	MYCN.hg38	20	68	1504503
chr3	52686009	52686055	P04198	MYCN.hg38	24	68	52686032
chr6	35468426	35468484	P04198	MYCN.hg38	22	68	35468455
chr2	55693803	55693844	P04198	MYCN.hg38	23	68	55693823
chr15	88621333	88621366	P04198	MYCN.hg38	23	67	88621349
chr7	1474216	1474240	P04198	MYCN.hg38	21	67	1474228
chr17	80575518	80575541	P04198	MYCN.hg38	19	67	80575529
chr4	163494667	163494725	P04198	MYCN.hg38	21	67	163494696
chr7	2104442	2104471	P04198	MYCN.hg38	21	67	2104456
chr15	92809334	92809371	P04198	MYCN.hg38	22	67	92809352
chr19	17932704	17932735	P04198	MYCN.hg38	22	67	17932719
chr1	154220709	154220768	P04198	MYCN.hg38	23	67	154220738
chr6	117675314	117675351	P04198	MYCN.hg38	25	67	117675332
chr1	225924230	225924307	P04198	MYCN.hg38	22	67	225924268
chr1	92832148	92832217	P04198	MYCN.hg38	23	67	92832182
chr9	37120125	37120148	P04198	MYCN.hg38	23	67	37120136
chr15	66504737	66504810	P04198	MYCN.hg38	22	67	66504773
chr11	62856079	62856142	P04198	MYCN.hg38	22	67	62856110
chr17	35142289	35142321	P04198	MYCN.hg38	24	67	35142305
chr5	132556952	132556978	P04198	MYCN.hg38	24	67	132556965
chr5	43120838	43120907	P04198	MYCN.hg38	22	67	43120872
chr8	66429020	66429059	P04198	MYCN.hg38	22	67	66429039
chr1	206544954	206544977	P04198	MYCN.hg38	20	67	206544965
chr2	68362186	68362207	P04198	MYCN.hg38	22	67	68362196
chr3	184134174	184134200	P04198	MYCN.hg38	20	67	184134187
chr17	5468939	5468979	P04198	MYCN.hg38	23	67	5468959
chr19	15432776	15432827	P04198	MYCN.hg38	21	67	15432801
chr12	576234	576261	P04198	MYCN.hg38	23	67	576247
chr6	10694966	10695003	P04198	MYCN.hg38	23	67	10694984
chr10	5813805	5813849	P04198	MYCN.hg38	23	67	5813827
chr12	116910891	116910940	P04198	MYCN.hg38	23	67	116910915
chr12	69585629	69585670	P04198	MYCN.hg38	23	67	69585649
chr1	23019364	23019432	P04198	MYCN.hg38	22	67	23019398
chr4	53366050	53366077	P04198	MYCN.hg38	21	66	53366063
chr2	99155041	99155107	P04198	MYCN.hg38	22	66	99155074
chr6	24721616	24721641	P04198	MYCN.hg38	21	66	24721628
chr5	14264725	14264756	P04198	MYCN.hg38	22	66	14264740
chr12	93467695	93467729	P04198	MYCN.hg38	22	66	93467712
chr21	43659439	43659474	P04198	MYCN.hg38	23	66	43659456
chr3	183698063	183698094	P04198	MYCN.hg38	20	66	183698078
chr17	18087860	18087889	P04198	MYCN.hg38	21	66	18087874
chr2	108719367	108719392	P04198	MYCN.hg38	23	66	108719379
chr3	39406872	39406916	P04198	MYCN.hg38	22	66	39406894
chr13	75549419	75549450	P04198	MYCN.hg38	22	66	75549434
chr17	50478810	50478891	P04198	MYCN.hg38	21	66	50478850
chr19	12723950	12723986	P04198	MYCN.hg38	21	66	12723968
chr19	5720204	5720232	P04198	MYCN.hg38	24	66	5720218
chr7	45111689	45111720	P04198	MYCN.hg38	23	66	45111704
chr11	62839540	62839574	P04198	MYCN.hg38	23	66	62839557
chr1	209827956	209827979	P04198	MYCN.hg38	24	66	209827967
chr22	19171663	19171690	P04198	MYCN.hg38	24	66	19171676
chr10	94363024	94363071	P04198	MYCN.hg38	23	66	94363047
chr14	102314322	102314356	P04198	MYCN.hg38	19	66	102314339
chr8	10839887	10839918	P04198	MYCN.hg38	22	66	10839902
chr17	8249324	8249358	P04198	MYCN.hg38	22	66	8249341
chr14	91114053	91114076	P04198	MYCN.hg38	21	66	91114064
chr2	169824914	169824959	P04198	MYCN.hg38	20	66	169824936
chr12	110403577	110403652	P04198	MYCN.hg38	22	65	110403614
chr6	143843364	143843415	P04198	MYCN.hg38	21	65	143843389
chr15	74843281	74843350	P04198	MYCN.hg38	22	65	74843315
chr15	75204886	75204915	P04198	MYCN.hg38	19	65	75204900
chr17	50373141	50373204	P04198	MYCN.hg38	22	65	50373172
chr20	13784917	13784944	P04198	MYCN.hg38	22	65	13784930
chr19	10701428	10701451	P04198	MYCN.hg38	22	65	10701439
chr17	74203761	74203842	P04198	MYCN.hg38	22	65	74203801
chr17	56961062	56961089	P04198	MYCN.hg38	22	65	56961075
chr20	35954579	35954612	P04198	MYCN.hg38	23	65	35954595
chr9	136728258	136728291	P04198	MYCN.hg38	23	65	136728274
chr19	47130658	47130692	P04198	MYCN.hg38	22	65	47130675
chr17	59565446	59565495	P04198	MYCN.hg38	21	65	59565470
chr18	13726604	13726656	P04198	MYCN.hg38	21	65	13726630
chr12	64222243	64222276	P04198	MYCN.hg38	23	65	64222259
chr2	10689957	10689982	P04198	MYCN.hg38	22	65	10689969
chr6	30571345	30571434	P04198	MYCN.hg38	22	65	30571389
chr16	88728118	88728166	P04198	MYCN.hg38	19	65	88728142
chr19	1864250	1864282	P04198	MYCN.hg38	24	65	1864266
chr8	98117244	98117272	P04198	MYCN.hg38	22	65	98117258
chr12	49130286	49130331	P04198	MYCN.hg38	20	65	49130308
chr17	40100695	40100719	P04198	MYCN.hg38	21	65	40100707
chr4	109815768	109815798	P04198	MYCN.hg38	22	65	109815783
chr20	31547395	31547425	P04198	MYCN.hg38	21	65	31547410
chr9	121320277	121320302	P04198	MYCN.hg38	20	64	121320289
chr17	17206445	17206502	P04198	MYCN.hg38	21	64	17206473
chr7	156949699	156949763	P04198	MYCN.hg38	21	64	156949731
chr12	6724250	6724286	P04198	MYCN.hg38	23	64	6724268
chr4	2963382	2963416	P04198	MYCN.hg38	24	64	2963399
chr11	58579718	58579741	P04198	MYCN.hg38	22	64	58579729
chr12	123602100	123602147	P04198	MYCN.hg38	21	64	123602123
chr1	34859899	34859932	P04198	MYCN.hg38	21	64	34859915
chr19	46788553	46788592	P04198	MYCN.hg38	21	64	46788572
chr6	110982052	110982083	P04198	MYCN.hg38	21	64	110982067
chr2	28894665	28894700	P04198	MYCN.hg38	23	64	28894682
chr16	3500901	3500925	P04198	MYCN.hg38	22	64	3500913
chr21	43728656	43728696	P04198	MYCN.hg38	24	64	43728676
chr2	121736865	121736905	P04198	MYCN.hg38	22	64	121736885
chr15	45587285	45587334	P04198	MYCN.hg38	21	64	45587309
chr15	49621023	49621048	P04198	MYCN.hg38	23	64	49621035
chr7	23474734	23474754	P04198	MYCN.hg38	22	64	23474744
chr11	75399587	75399658	P04198	MYCN.hg38	19	64	75399622
chr6	43229471	43229504	P04198	MYCN.hg38	21	64	43229487
chr21	28885283	28885321	P04198	MYCN.hg38	22	64	28885302
chr22	30591881	30591912	P04198	MYCN.hg38	21	64	30591896
chr11	6603586	6603641	P04198	MYCN.hg38	20	64	6603613
chr18	57630302	57630324	P04198	MYCN.hg38	20	64	57630313
chr9	133336197	133336238	P04198	MYCN.hg38	20	64	133336217
chr1	32817339	32817373	P04198	MYCN.hg38	24	64	32817356
chr6	34238183	34238209	P04198	MYCN.hg38	21	64	34238196
chr6	113971495	113971530	P04198	MYCN.hg38	23	64	113971512
chr8	102412941	102412972	P04198	MYCN.hg38	20	64	102412956
chr19	1407300	1407345	P04198	MYCN.hg38	22	64	1407322
chr20	38435234	38435304	P04198	MYCN.hg38	23	64	38435269
chr19	41397347	41397386	P04198	MYCN.hg38	23	64	41397366
chr6	150866329	150866354	P04198	MYCN.hg38	22	64	150866341
chr14	24188826	24188860	P04198	MYCN.hg38	21	64	24188843
chr19	18571710	18571736	P04198	MYCN.hg38	22	64	18571723
chr17	63773823	63773858	P04198	MYCN.hg38	22	64	63773840
chr19	38851926	38851951	P04198	MYCN.hg38	21	64	38851938
chr3	142280132	142280157	P04198	MYCN.hg38	21	64	142280144
chr17	76506552	76506575	P04198	MYCN.hg38	19	64	76506563
chr7	2354049	2354074	P04198	MYCN.hg38	21	64	2354061
chr3	122793847	122793888	P04198	MYCN.hg38	22	63	122793867
chr6	30557306	30557348	P04198	MYCN.hg38	22	63	30557327
chr1	36464381	36464436	P04198	MYCN.hg38	20	63	36464408
chr15	34343206	34343267	P04198	MYCN.hg38	22	63	34343236
chr10	69179906	69179933	P04198	MYCN.hg38	22	63	69179919
chr1	25998282	25998327	P04198	MYCN.hg38	21	63	25998304
chr7	66921098	66921127	P04198	MYCN.hg38	24	63	66921112
chr17	67717833	67717888	P04198	MYCN.hg38	21	63	67717860
chr17	50209597	50209620	P04198	MYCN.hg38	20	63	50209608
chr7	128343837	128343881	P04198	MYCN.hg38	22	63	128343859
chr1	32013598	32013639	P04198	MYCN.hg38	22	63	32013618
chr19	57279881	57279910	P04198	MYCN.hg38	20	63	57279895
chr1	244918923	244918952	P04198	MYCN.hg38	20	63	244918937
chr3	197950196	197950251	P04198	MYCN.hg38	21	63	197950223
chr17	42833337	42833373	P04198	MYCN.hg38	22	63	42833355
chr1	231528553	231528591	P04198	MYCN.hg38	24	63	231528572
chr1	154983163	154983239	P04198	MYCN.hg38	21	63	154983201
chr3	149086706	149086730	P04198	MYCN.hg38	22	63	149086718
chr22	35840620	35840667	P04198	MYCN.hg38	20	63	35840643
chr19	47719125	47719148	P04198	MYCN.hg38	22	63	47719136
chr17	81977582	81977615	P04198	MYCN.hg38	24	63	81977598
chr11	126211670	126211703	P04198	MYCN.hg38	22	63	126211686
chr1	224434864	224434948	P04198	MYCN.hg38	20	63	224434906
chr1	61077145	61077182	P04198	MYCN.hg38	21	63	61077163
chr6	13615174	13615211	P04198	MYCN.hg38	23	63	13615192
chr2	39124369	39124450	P04198	MYCN.hg38	21	63	39124409
chr11	60924409	60924431	P04198	MYCN.hg38	22	63	60924420
chr20	1965805	1965836	P04198	MYCN.hg38	21	63	1965820
chr5	154754966	154754995	P04198	MYCN.hg38	22	63	154754980
chr12	10613557	10613608	P04198	MYCN.hg38	22	63	10613582
chr16	70346847	70346904	P04198	MYCN.hg38	22	63	70346875
chr22	46122623	46122652	P04198	MYCN.hg38	21	63	46122637
chr1	165829000	165829037	P04198	MYCN.hg38	21	63	165829018
chr2	215312071	215312106	P04198	MYCN.hg38	23	63	215312088
chr16	11851495	11851548	P04198	MYCN.hg38	25	63	11851521
chr10	119080802	119080834	P04198	MYCN.hg38	23	63	119080818
chr1	93345797	93345828	P04198	MYCN.hg38	21	63	93345812
chr19	55476216	55476254	P04198	MYCN.hg38	22	62	55476235
chr20	31514397	31514482	P04198	MYCN.hg38	20	62	31514439
chr3	196942501	196942545	P04198	MYCN.hg38	20	62	196942523
chr5	40756023	40756050	P04198	MYCN.hg38	23	62	40756036
chr6	43517117	43517154	P04198	MYCN.hg38	22	62	43517135
chr8	48008316	48008357	P04198	MYCN.hg38	22	62	48008336
chr22	29553828	29553865	P04198	MYCN.hg38	22	62	29553846
chr10	93702621	93702648	P04198	MYCN.hg38	21	62	93702634
chr16	58734351	58734379	P04198	MYCN.hg38	20	62	58734365
chr14	20455183	20455223	P04198	MYCN.hg38	23	62	20455203
chr17	17591674	17591703	P04198	MYCN.hg38	24	62	17591688
chr20	41028488	41028513	P04198	MYCN.hg38	21	62	41028500
chr12	93784582	93784637	P04198	MYCN.hg38	19	62	93784609
chr2	117814631	117814692	P04198	MYCN.hg38	22	62	117814661
chr12	123633718	123633774	P04198	MYCN.hg38	21	62	123633746
chr7	22854320	22854357	P04198	MYCN.hg38	20	62	22854338
chr17	78214155	78214216	P04198	MYCN.hg38	22	62	78214185
chr20	3811908	3811945	P04198	MYCN.hg38	22	62	3811926
chr17	83051708	83051744	P04198	MYCN.hg38	23	62	83051726
chr17	76182395	76182426	P04198	MYCN.hg38	21	62	76182410
chr19	5690313	5690382	P04198	MYCN.hg38	22	62	5690347
chr1	28643173	28643210	P04198	MYCN.hg38	22	62	28643191
chr12	56119557	56119582	P04198	MYCN.hg38	20	62	56119569
chr5	87267643	87267690	P04198	MYCN.hg38	22	62	87267666
chr4	184734296	184734345	P04198	MYCN.hg38	21	62	184734320
chr1	214602986	214603016	P04198	MYCN.hg38	21	62	214603001
chr14	96502098	96502163	P04198	MYCN.hg38	21	62	96502130
chr6	53548098	53548157	P04198	MYCN.hg38	20	62	53548127
chr2	171999954	172000044	P04198	MYCN.hg38	22	62	171999999
chr12	56725262	56725317	P04198	MYCN.hg38	22	62	56725289
chr3	184249554	184249588	P04198	MYCN.hg38	22	62	184249571
chr1	37595915	37595952	P04198	MYCN.hg38	22	62	37595933
chr17	49192013	49192057	P04198	MYCN.hg38	21	62	49192035
chr1	16440611	16440636	P04198	MYCN.hg38	21	62	16440623
chr1	43979828	43979901	P04198	MYCN.hg38	22	61	43979864
chr12	131929244	131929269	P04198	MYCN.hg38	24	61	131929256
chr7	130897164	130897197	P04198	MYCN.hg38	20	61	130897180
chr1	161177583	161177615	P04198	MYCN.hg38	22	61	161177599
chr4	20700263	20700296	P04198	MYCN.hg38	21	61	20700279
chr2	112600215	112600244	P04198	MYCN.hg38	21	61	112600229
chr10	21495896	21495927	P04198	MYCN.hg38	21	61	21495911
chr13	113297066	113297125	P04198	MYCN.hg38	20	61	113297095
chr10	42475595	42475630	P04198	MYCN.hg38	21	61	42475612
chr3	53130370	53130409	P04198	MYCN.hg38	21	61	53130389
chr14	68824984	68825015	P04198	MYCN.hg38	19	61	68824999
chr1	150321471	150321520	P04198	MYCN.hg38	20	61	150321495
chr3	155854527	155854571	P04198	MYCN.hg38	20	61	155854549
chr20	51595166	51595196	P04198	MYCN.hg38	19	61	51595181
chr2	197499918	197499975	P04198	MYCN.hg38	22	61	197499946
chr3	38346724	38346780	P04198	MYCN.hg38	19	61	38346752
chr15	81266019	81266044	P04198	MYCN.hg38	19	61	81266031
chr12	120194736	120194770	P04198	MYCN.hg38	21	61	120194753
chr7	47979469	47979540	P04198	MYCN.hg38	21	61	47979504
chr17	7572540	7572563	P04198	MYCN.hg38	22	61	7572551
chr12	84912824	84912859	P04198	MYCN.hg38	19	61	84912841
chr17	7687525	7687554	P04198	MYCN.hg38	21	61	7687539
chr12	55729161	55729190	P04198	MYCN.hg38	23	61	55729175
chr22	21629349	21629392	P04198	MYCN.hg38	22	61	21629370
chr20	2470693	2470775	P04198	MYCN.hg38	22	61	2470734
chr10	102403969	102403990	P04198	MYCN.hg38	20	61	102403979
chr10	988451	988518	P04198	MYCN.hg38	22	61	988484
chr10	6202821	6202849	P04198	MYCN.hg38	21	61	6202835
chr20	43458226	43458267	P04198	MYCN.hg38	23	61	43458246
chr5	62403832	62403867	P04198	MYCN.hg38	22	61	62403849
chr5	139274133	139274162	P04198	MYCN.hg38	23	61	139274147
chr5	173332091	173332136	P04198	MYCN.hg38	20	61	173332113
chr2	55617682	55617713	P04198	MYCN.hg38	21	61	55617697
chr5	138575378	138575429	P04198	MYCN.hg38	22	61	138575403
chr19	4246909	4246936	P04198	MYCN.hg38	22	61	4246922
chr1	156054622	156054659	P04198	MYCN.hg38	21	61	156054640
chr3	183884913	183884950	P04198	MYCN.hg38	21	61	183884931
chr19	4815835	4815869	P04198	MYCN.hg38	21	61	4815852
chr2	130342906	130342947	P04198	MYCN.hg38	22	61	130342926
chr7	103344808	103344853	P04198	MYCN.hg38	22	61	103344830
chr12	45728964	45729019	P04198	MYCN.hg38	21	61	45728991
chr14	92952093	92952114	P04198	MYCN.hg38	19	60	92952103
chr1	150293819	150293866	P04198	MYCN.hg38	20	60	150293842
chr1	904771	904810	P04198	MYCN.hg38	21	60	904790
chr10	73247324	73247367	P04198	MYCN.hg38	19	60	73247345
chr12	116688089	116688114	P04198	MYCN.hg38	19	60	116688101
chr7	92590394	92590421	P04198	MYCN.hg38	22	60	92590407
chr5	134738387	134738428	P04198	MYCN.hg38	22	60	134738407
chr18	46098531	46098569	P04198	MYCN.hg38	21	60	46098550
chr1	159945788	159945815	P04198	MYCN.hg38	21	60	159945801
chr12	6568242	6568296	P04198	MYCN.hg38	21	60	6568269
chr6	159726972	159727019	P04198	MYCN.hg38	22	60	159726995
chr2	3575272	3575363	P04198	MYCN.hg38	22	60	3575317
chr1	155091586	155091611	P04198	MYCN.hg38	20	60	155091598
chr2	70086943	70086988	P04198	MYCN.hg38	21	60	70086965
chr22	37561904	37561932	P04198	MYCN.hg38	22	60	37561918
chr22	45263928	45263955	P04198	MYCN.hg38	21	60	45263941
chr12	121888642	121888679	P04198	MYCN.hg38	22	60	121888660
chr9	37904347	37904380	P04198	MYCN.hg38	20	60	37904363
chr11	61816967	61817018	P04198	MYCN.hg38	21	60	61816992
chr17	60078716	60078763	P04198	MYCN.hg38	19	60	60078739
chr16	75234045	75234075	P04198	MYCN.hg38	20	60	75234060
chr22	20117351	20117431	P04198	MYCN.hg38	21	60	20117391
chr6	110958558	110958597	P04198	MYCN.hg38	23	60	110958577
chr10	78033917	78034000	P04198	MYCN.hg38	23	60	78033958
chr17	48047795	48047892	P04198	MYCN.hg38	22	60	48047843
chr7	151062444	151062480	P04198	MYCN.hg38	18	60	151062462
chr17	7243032	7243066	P04198	MYCN.hg38	21	60	7243049
chr6	47309915	47309946	P04198	MYCN.hg38	20	60	47309930
chr6	158654732	158654765	P04198	MYCN.hg38	19	60	158654748
chr7	39580610	39580635	P04198	MYCN.hg38	21	60	39580622
chr17	38752487	38752518	P04198	MYCN.hg38	20	60	38752502
chr7	5823042	5823070	P04198	MYCN.hg38	24	60	5823056
chr19	36215171	36215204	P04198	MYCN.hg38	22	60	36215187
chr3	49358464	49358501	P04198	MYCN.hg38	22	60	49358482
chr9	130693921	130693975	P04198	MYCN.hg38	21	60	130693948
chr2	219294986	219295012	P04198	MYCN.hg38	20	60	219294999
chr9	83979669	83979714	P04198	MYCN.hg38	19	59	83979691
chr10	68472012	68472046	P04198	MYCN.hg38	21	59	68472029
chr1	31065698	31065791	P04198	MYCN.hg38	20	59	31065744
chr9	114611230	114611265	P04198	MYCN.hg38	22	59	114611247
chr20	50931819	50931873	P04198	MYCN.hg38	21	59	50931846
chr20	5950515	5950550	P04198	MYCN.hg38	22	59	5950532
chr2	61888568	61888661	P04198	MYCN.hg38	21	59	61888614
chr11	65499008	65499039	P04198	MYCN.hg38	20	59	65499023
chr20	327247	327304	P04198	MYCN.hg38	20	59	327275
chr2	15591711	15591774	P04198	MYCN.hg38	23	59	15591742
chr12	122752736	122752797	P04198	MYCN.hg38	18	59	122752766
chr17	44210572	44210637	P04198	MYCN.hg38	18	59	44210604
chr8	102807609	102807657	P04198	MYCN.hg38	20	59	102807633
chr6	31740026	31740067	P04198	MYCN.hg38	20	59	31740046
chr22	50732284	50732307	P04198	MYCN.hg38	20	59	50732295
chr6	108782473	108782494	P04198	MYCN.hg38	19	59	108782483
chr16	71895363	71895412	P04198	MYCN.hg38	21	59	71895387
chr16	22297333	22297396	P04198	MYCN.hg38	21	59	22297364
chr4	102345551	102345576	P04198	MYCN.hg38	20	59	102345563
chr18	49492377	49492427	P04198	MYCN.hg38	20	59	49492402
chr12	12267043	12267083	P04198	MYCN.hg38	22	59	12267063
chr5	159209799	159209832	P04198	MYCN.hg38	21	59	159209815
chr5	73216229	73216258	P04198	MYCN.hg38	19	59	73216243
chr14	59484091	59484168	P04198	MYCN.hg38	20	59	59484129
chr19	9584480	9584509	P04198	MYCN.hg38	21	59	9584494
chr8	125429266	125429299	P04198	MYCN.hg38	22	59	125429282
chr22	20981971	20982024	P04198	MYCN.hg38	22	59	20981997
chr12	56118128	56118174	P04198	MYCN.hg38	19	59	56118151
chr1	9627120	9627150	P04198	MYCN.hg38	20	59	9627135
chr16	1420810	1420841	P04198	MYCN.hg38	23	59	1420825
chr8	100722566	100722613	P04198	MYCN.hg38	19	59	100722589
chr3	136196660	136196723	P04198	MYCN.hg38	22	59	136196691
chr2	74198565	74198606	P04198	MYCN.hg38	22	59	74198585
chr1	156601434	156601456	P04198	MYCN.hg38	21	59	156601445
chr19	12945781	12945840	P04198	MYCN.hg38	24	59	12945810
chr8	96261602	96261646	P04198	MYCN.hg38	22	59	96261624
chr17	28720149	28720192	P04198	MYCN.hg38	23	59	28720170
chr8	26571397	26571420	P04198	MYCN.hg38	20	59	26571408
chr1	44799857	44799884	P04198	MYCN.hg38	23	59	44799870
chr3	4303550	4303599	P04198	MYCN.hg38	20	59	4303574
chr12	110469274	110469300	P04198	MYCN.hg38	23	59	110469287
chr10	86966716	86966739	P04198	MYCN.hg38	18	59	86966727
chr9	37079540	37079563	P04198	MYCN.hg38	20	58	37079551
chr16	8797814	8797851	P04198	MYCN.hg38	22	58	8797832
chr15	83011712	83011739	P04198	MYCN.hg38	21	58	83011725
chr7	105012752	105012786	P04198	MYCN.hg38	24	58	105012769
chr4	39698015	39698046	P04198	MYCN.hg38	22	58	39698030
chr16	70523932	70523981	P04198	MYCN.hg38	22	58	70523956
chr9	136363838	136363865	P04198	MYCN.hg38	22	58	136363851
chr9	122264816	122264897	P04198	MYCN.hg38	20	58	122264856
chr2	227325185	227325212	P04198	MYCN.hg38	21	58	227325198
chr7	726576	726623	P04198	MYCN.hg38	23	58	726599
chr18	395884	395929	P04198	MYCN.hg38	18	58	395906
chr9	128322493	128322532	P04198	MYCN.hg38	22	58	128322512
chr19	1672515	1672551	P04198	MYCN.hg38	20	58	1672533
chr17	7836924	7836977	P04198	MYCN.hg38	20	58	7836950
chr3	48663563	48663628	P04198	MYCN.hg38	22	58	48663595
chr16	2603333	2603362	P04198	MYCN.hg38	21	58	2603347
chr3	28241703	28241767	P04198	MYCN.hg38	20	58	28241735
chr19	52138862	52138891	P04198	MYCN.hg38	21	58	52138876
chr14	23007076	23007127	P04198	MYCN.hg38	19	58	23007101
chr13	36999370	36999413	P04198	MYCN.hg38	20	58	36999391
chr2	191678795	191678834	P04198	MYCN.hg38	21	58	191678814
chr5	111092247	111092284	P04198	MYCN.hg38	21	58	111092265
chr12	111599602	111599647	P04198	MYCN.hg38	21	58	111599624
chr8	41713091	41713147	P04198	MYCN.hg38	19	58	41713119
chr1	27322152	27322220	P04198	MYCN.hg38	20	58	27322186
chr12	45990762	45990797	P04198	MYCN.hg38	23	58	45990779
chr11	9384533	9384571	P04198	MYCN.hg38	21	58	9384552
chr12	49234582	49234618	P04198	MYCN.hg38	20	58	49234600
chr16	28212165	28212200	P04198	MYCN.hg38	22	58	28212182
chr7	92424742	92424769	P04198	MYCN.hg38	19	58	92424755
chr19	3108880	3108906	P04198	MYCN.hg38	19	58	3108893
chr5	43065018	43065067	P04198	MYCN.hg38	18	58	43065042
chr15	70097872	70097917	P04198	MYCN.hg38	20	58	70097894
chr6	36874620	36874675	P04198	MYCN.hg38	23	58	36874647
chr12	71839713	71839770	P04198	MYCN.hg38	20	58	71839741
chr5	83474574	83474606	P04198	MYCN.hg38	20	58	83474590
chr2	60549573	60549606	P04198	MYCN.hg38	18	58	60549589
chr19	29942733	29942798	P04198	MYCN.hg38	19	58	29942765
chr6	31795696	31795731	P04198	MYCN.hg38	22	58	31795713
chr4	56544722	56544751	P04198	MYCN.hg38	18	58	56544736
chr1	38012484	38012508	P04198	MYCN.hg38	22	58	38012496
chr1	1471668	1471705	P04198	MYCN.hg38	20	58	1471686
chr1	204516419	204516482	P04198	MYCN.hg38	22	58	204516450
chr5	173144426	173144458	P04198	MYCN.hg38	20	58	173144442
chr11	30323034	30323069	P04198	MYCN.hg38	20	58	30323051
