Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr6	139152493	139152546	A0PJY2	FEZF1.hg38	2	9	139152519
chr11	126116081	126116176	A0PJY2	FEZF1.hg38	2	9	126116128
chr1	232670441	232670528	A0PJY2	FEZF1.hg38	2	9	232670484
chr21	26124570	26124586	A0PJY2	FEZF1.hg38	2	9	26124578
chr4	150367476	150367556	A0PJY2	FEZF1.hg38	2	9	150367516
chr1	80403604	80403689	A0PJY2	FEZF1.hg38	2	9	80403646
chr11	131998102	131998151	A0PJY2	FEZF1.hg38	2	9	131998126
chr14	23321079	23321167	A0PJY2	FEZF1.hg38	2	9	23321123
chr5	178588376	178588452	A0PJY2	FEZF1.hg38	2	9	178588414
chr1	57678223	57678286	A0PJY2	FEZF1.hg38	2	9	57678254
chr13	79741118	79741203	A0PJY2	FEZF1.hg38	2	9	79741160
chr4	110904814	110904878	A0PJY2	FEZF1.hg38	2	9	110904846
chr6	54879373	54879421	A0PJY2	FEZF1.hg38	2	9	54879397
chr4	184808625	184808722	A0PJY2	FEZF1.hg38	2	9	184808673
chr6	116933620	116933688	A0PJY2	FEZF1.hg38	2	9	116933654
chr10	22553119	22553171	A0PJY2	FEZF1.hg38	2	9	22553145
chr11	110760026	110760125	A0PJY2	FEZF1.hg38	2	9	110760075
chr1	220918728	220918785	A0PJY2	FEZF1.hg38	2	9	220918756
chr13	50400396	50400464	A0PJY2	FEZF1.hg38	2	9	50400430
chr5	142316167	142316231	A0PJY2	FEZF1.hg38	2	9	142316199
chr4	173252448	173252557	A0PJY2	FEZF1.hg38	2	9	173252502
chr1	81954804	81954903	A0PJY2	FEZF1.hg38	2	9	81954853
chr6	124822252	124822288	A0PJY2	FEZF1.hg38	2	9	124822270
chr13	71877332	71877416	A0PJY2	FEZF1.hg38	2	9	71877374
chr14	73125414	73125506	A0PJY2	FEZF1.hg38	2	9	73125460
chr10	121501137	121501192	A0PJY2	FEZF1.hg38	2	9	121501164
chr11	12802816	12802925	A0PJY2	FEZF1.hg38	2	9	12802870
chr11	15836158	15836238	A0PJY2	FEZF1.hg38	2	9	15836198
chr7	80923396	80923509	A0PJY2	FEZF1.hg38	2	9	80923452
chr5	73786571	73786643	A0PJY2	FEZF1.hg38	2	9	73786607
chr15	83061977	83062026	A0PJY2	FEZF1.hg38	2	9	83062001
chr11	65472297	65472402	A0PJY2	FEZF1.hg38	2	9	65472349
chr1	87718513	87718602	A0PJY2	FEZF1.hg38	2	9	87718557
chr22	19287461	19287520	A0PJY2	FEZF1.hg38	2	9	19287490
chr7	84022707	84022800	A0PJY2	FEZF1.hg38	2	9	84022753
chr9	13979634	13979674	A0PJY2	FEZF1.hg38	2	9	13979654
chr1	67646400	67646456	A0PJY2	FEZF1.hg38	2	9	67646428
chr19	45630645	45630670	A0PJY2	FEZF1.hg38	2	8	45630657
chr18	24209694	24209746	A0PJY2	FEZF1.hg38	2	8	24209720
chr10	94546980	94547004	A0PJY2	FEZF1.hg38	2	8	94546992
chr13	66835265	66835370	A0PJY2	FEZF1.hg38	2	8	66835317
chr9	109474358	109474374	A0PJY2	FEZF1.hg38	2	8	109474366
chr10	15802793	15802885	A0PJY2	FEZF1.hg38	2	8	15802839
chr17	37274587	37274671	A0PJY2	FEZF1.hg38	2	8	37274629
chr20	15455428	15455485	A0PJY2	FEZF1.hg38	2	8	15455456
chr7	77687823	77687852	A0PJY2	FEZF1.hg38	2	8	77687837
chr13	67224293	67224310	A0PJY2	FEZF1.hg38	2	8	67224301
chr12	19575988	19576037	A0PJY2	FEZF1.hg38	2	8	19576012
chr13	66529052	66529165	A0PJY2	FEZF1.hg38	2	8	66529108
chr13	52832458	52832478	A0PJY2	FEZF1.hg38	2	8	52832468
chr2	32942892	32942925	A0PJY2	FEZF1.hg38	2	8	32942908
chr7	133478832	133478913	A0PJY2	FEZF1.hg38	2	8	133478872
chr13	52804414	52804477	A0PJY2	FEZF1.hg38	2	8	52804445
chr10	17139715	17139752	A0PJY2	FEZF1.hg38	2	8	17139733
chr19	29476617	29476690	A0PJY2	FEZF1.hg38	2	8	29476653
chr18	24056077	24056142	A0PJY2	FEZF1.hg38	2	8	24056109
chr6	9141044	9141141	A0PJY2	FEZF1.hg38	2	8	9141092
chr13	50437471	50437496	A0PJY2	FEZF1.hg38	2	8	50437483
chr9	14322327	14322372	A0PJY2	FEZF1.hg38	2	8	14322349
chr2	31008749	31008801	A0PJY2	FEZF1.hg38	2	8	31008775
chr9	108476023	108476051	A0PJY2	FEZF1.hg38	2	8	108476037
chr10	119211361	119211390	A0PJY2	FEZF1.hg38	2	8	119211375
chr12	25333909	25333997	A0PJY2	FEZF1.hg38	2	8	25333953
chr13	50357878	50357906	A0PJY2	FEZF1.hg38	2	8	50357892
chr6	10407892	10407996	A0PJY2	FEZF1.hg38	2	8	10407944
chr6	4321046	4321135	A0PJY2	FEZF1.hg38	2	8	4321090
chr7	133492389	133492482	A0PJY2	FEZF1.hg38	2	8	133492435
chr2	223805976	223806040	A0PJY2	FEZF1.hg38	2	8	223806008
chr1	55877748	55877852	A0PJY2	FEZF1.hg38	2	8	55877800
chr13	78618593	78618650	A0PJY2	FEZF1.hg38	2	8	78618621
chr3	190566740	190566777	A0PJY2	FEZF1.hg38	2	8	190566758
chr1	28792848	28792940	A0PJY2	FEZF1.hg38	2	8	28792894
chr9	110521387	110521423	A0PJY2	FEZF1.hg38	2	8	110521405
chr12	13196576	13196604	A0PJY2	FEZF1.hg38	2	8	13196590
chr13	77509315	77509383	A0PJY2	FEZF1.hg38	2	8	77509349
chr6	2028687	2028759	A0PJY2	FEZF1.hg38	2	8	2028723
chr3	190973832	190973884	A0PJY2	FEZF1.hg38	2	8	190973858
chr10	12845354	12845394	A0PJY2	FEZF1.hg38	2	8	12845374
chr3	48034092	48034155	A0PJY2	FEZF1.hg38	2	8	48034123
chr12	15175674	15175755	A0PJY2	FEZF1.hg38	2	8	15175714
chr3	191342556	191342600	A0PJY2	FEZF1.hg38	2	8	191342578
chr7	30893606	30893650	A0PJY2	FEZF1.hg38	2	8	30893628
chr7	134313794	134313819	A0PJY2	FEZF1.hg38	2	8	134313806
chr6	125025330	125025355	A0PJY2	FEZF1.hg38	2	8	125025342
chr2	37318632	37318657	A0PJY2	FEZF1.hg38	2	8	37318644
chr3	48237288	48237329	A0PJY2	FEZF1.hg38	2	8	48237308
chr1	46691122	46691179	A0PJY2	FEZF1.hg38	2	8	46691150
chr4	118330038	118330091	A0PJY2	FEZF1.hg38	2	8	118330064
chr9	110089846	110089955	A0PJY2	FEZF1.hg38	2	8	110089900
chr17	34981938	34982021	A0PJY2	FEZF1.hg38	2	8	34981979
chr9	76365131	76365200	A0PJY2	FEZF1.hg38	2	8	76365165
chr6	82260403	82260439	A0PJY2	FEZF1.hg38	2	8	82260421
chr9	14271295	14271344	A0PJY2	FEZF1.hg38	2	8	14271319
chr9	109751354	109751395	A0PJY2	FEZF1.hg38	2	8	109751374
chr2	36394941	36395001	A0PJY2	FEZF1.hg38	2	8	36394971
chr7	133530814	133530859	A0PJY2	FEZF1.hg38	2	8	133530836
chr13	50223173	50223218	A0PJY2	FEZF1.hg38	2	8	50223195
chr1	110647475	110647500	A0PJY2	FEZF1.hg38	2	8	110647487
chr4	112998311	112998388	A0PJY2	FEZF1.hg38	2	8	112998349
chr6	87095318	87095339	A0PJY2	FEZF1.hg38	2	8	87095328
chr9	86545260	86545288	A0PJY2	FEZF1.hg38	2	8	86545274
chr7	127908845	127908893	A0PJY2	FEZF1.hg38	2	8	127908869
chr6	14825109	14825134	A0PJY2	FEZF1.hg38	2	8	14825121
chr2	181683560	181683665	A0PJY2	FEZF1.hg38	2	8	181683612
chr7	40382342	40382391	A0PJY2	FEZF1.hg38	2	8	40382366
chr17	42142811	42142852	A0PJY2	FEZF1.hg38	2	8	42142831
chr7	127820488	127820536	A0PJY2	FEZF1.hg38	2	8	127820512
chr13	41849069	41849086	A0PJY2	FEZF1.hg38	2	8	41849077
chr7	127684301	127684318	A0PJY2	FEZF1.hg38	2	8	127684309
chr10	24892019	24892051	A0PJY2	FEZF1.hg38	2	8	24892035
chr3	129399440	129399503	A0PJY2	FEZF1.hg38	2	8	129399471
chr10	25174649	25174665	A0PJY2	FEZF1.hg38	2	8	25174657
chr13	41306906	41306955	A0PJY2	FEZF1.hg38	2	8	41306930
chr13	40986550	40986613	A0PJY2	FEZF1.hg38	2	8	40986581
chr4	107824212	107824253	A0PJY2	FEZF1.hg38	2	8	107824232
chr3	53460474	53460542	A0PJY2	FEZF1.hg38	2	8	53460508
chr6	16146713	16146762	A0PJY2	FEZF1.hg38	2	8	16146737
chr6	75493930	75493963	A0PJY2	FEZF1.hg38	2	8	75493946
chr7	124702100	124702192	A0PJY2	FEZF1.hg38	2	8	124702146
chr4	107293118	107293151	A0PJY2	FEZF1.hg38	2	8	107293134
chr7	40986526	40986566	A0PJY2	FEZF1.hg38	2	8	40986546
chr17	43517419	43517463	A0PJY2	FEZF1.hg38	2	8	43517441
chr6	75489191	75489215	A0PJY2	FEZF1.hg38	2	8	75489203
chr12	29698963	29699043	A0PJY2	FEZF1.hg38	2	8	29699003
chr10	28203168	28203272	A0PJY2	FEZF1.hg38	2	8	28203220
chr3	78879587	78879675	A0PJY2	FEZF1.hg38	2	8	78879631
chr13	39346151	39346175	A0PJY2	FEZF1.hg38	2	8	39346163
chr13	39329375	39329456	A0PJY2	FEZF1.hg38	2	8	39329415
chr17	43573921	43573937	A0PJY2	FEZF1.hg38	2	8	43573929
chr10	22979053	22979089	A0PJY2	FEZF1.hg38	2	8	22979071
chr9	77150861	77150925	A0PJY2	FEZF1.hg38	2	8	77150893
chr2	27771701	27771806	A0PJY2	FEZF1.hg38	2	8	27771753
chr10	21920824	21920901	A0PJY2	FEZF1.hg38	2	8	21920862
chr4	112910228	112910284	A0PJY2	FEZF1.hg38	2	8	112910256
chr6	10613276	10613309	A0PJY2	FEZF1.hg38	2	8	10613292
chr6	81614539	81614559	A0PJY2	FEZF1.hg38	2	8	81614549
chr17	39063225	39063265	A0PJY2	FEZF1.hg38	2	8	39063245
chr7	130913317	130913380	A0PJY2	FEZF1.hg38	2	8	130913348
chr2	30422282	30422318	A0PJY2	FEZF1.hg38	2	8	30422300
chr7	130210679	130210716	A0PJY2	FEZF1.hg38	2	8	130210697
chr6	119521370	119521394	A0PJY2	FEZF1.hg38	2	8	119521382
chr2	196853539	196853644	A0PJY2	FEZF1.hg38	2	8	196853591
chr10	21359406	21359511	A0PJY2	FEZF1.hg38	2	8	21359458
chr3	130783827	130783851	A0PJY2	FEZF1.hg38	2	8	130783839
chr20	12925297	12925341	A0PJY2	FEZF1.hg38	2	8	12925319
chr1	83102795	83102855	A0PJY2	FEZF1.hg38	2	8	83102825
chr10	21975541	21975593	A0PJY2	FEZF1.hg38	2	8	21975567
chr10	22554988	22555021	A0PJY2	FEZF1.hg38	2	8	22555004
chr12	26870884	26870941	A0PJY2	FEZF1.hg38	2	8	26870912
chr10	88541251	88541280	A0PJY2	FEZF1.hg38	2	8	88541265
chr6	118709436	118709489	A0PJY2	FEZF1.hg38	2	8	118709462
chr2	28614255	28614300	A0PJY2	FEZF1.hg38	2	8	28614277
chr7	129224483	129224503	A0PJY2	FEZF1.hg38	2	8	129224493
chr6	118467299	118467362	A0PJY2	FEZF1.hg38	2	8	118467330
chr7	78074210	78074254	A0PJY2	FEZF1.hg38	2	8	78074232
chr13	45467890	45467930	A0PJY2	FEZF1.hg38	2	8	45467910
chr3	81717038	81717118	A0PJY2	FEZF1.hg38	2	8	81717078
chr6	117591650	117591683	A0PJY2	FEZF1.hg38	2	8	117591666
chr9	282094	282171	A0PJY2	FEZF1.hg38	2	8	282132
chr7	79401488	79401533	A0PJY2	FEZF1.hg38	2	8	79401510
chr10	88076095	88076186	A0PJY2	FEZF1.hg38	2	8	88076140
chr4	119730385	119730402	A0PJY2	FEZF1.hg38	2	8	119730393
chr1	113036924	113036957	A0PJY2	FEZF1.hg38	2	8	113036940
chr20	18428953	18428985	A0PJY2	FEZF1.hg38	2	8	18428969
chr13	78778120	78778200	A0PJY2	FEZF1.hg38	2	8	78778160
chr1	25771327	25771368	A0PJY2	FEZF1.hg38	2	8	25771347
chr2	221310035	221310111	A0PJY2	FEZF1.hg38	2	8	221310073
chr3	36363105	36363142	A0PJY2	FEZF1.hg38	2	8	36363123
chr6	134109625	134109693	A0PJY2	FEZF1.hg38	2	8	134109659
chr10	93438882	93438946	A0PJY2	FEZF1.hg38	2	8	93438914
chr12	2251979	2252059	A0PJY2	FEZF1.hg38	2	8	2252019
chr12	2538119	2538179	A0PJY2	FEZF1.hg38	2	8	2538149
chr12	64666147	64666167	A0PJY2	FEZF1.hg38	2	8	64666157
chr1	58886188	58886240	A0PJY2	FEZF1.hg38	2	8	58886214
chr5	173313020	173313041	A0PJY2	FEZF1.hg38	2	8	173313030
chr10	125709149	125709193	A0PJY2	FEZF1.hg38	2	8	125709171
chr3	37493217	37493233	A0PJY2	FEZF1.hg38	2	8	37493225
chr18	34491859	34491924	A0PJY2	FEZF1.hg38	2	8	34491891
chr18	34117419	34117455	A0PJY2	FEZF1.hg38	2	8	34117437
chr12	4033053	4033116	A0PJY2	FEZF1.hg38	2	8	4033084
chr3	94173110	94173138	A0PJY2	FEZF1.hg38	2	8	94173124
chr12	62803945	62803973	A0PJY2	FEZF1.hg38	2	8	62803959
chr3	185739345	185739413	A0PJY2	FEZF1.hg38	2	8	185739379
chr10	94047420	94047516	A0PJY2	FEZF1.hg38	2	8	94047468
chr5	174336158	174336182	A0PJY2	FEZF1.hg38	2	8	174336170
chr21	37254070	37254094	A0PJY2	FEZF1.hg38	2	8	37254082
chr13	106373486	106373523	A0PJY2	FEZF1.hg38	2	8	106373504
chr13	105969911	105969959	A0PJY2	FEZF1.hg38	2	8	105969935
chr2	45466129	45466145	A0PJY2	FEZF1.hg38	2	8	45466137
chr3	89223374	89223395	A0PJY2	FEZF1.hg38	2	8	89223384
chr17	20093411	20093459	A0PJY2	FEZF1.hg38	2	8	20093435
chr5	174515153	174515173	A0PJY2	FEZF1.hg38	2	8	174515163
chr3	37768611	37768639	A0PJY2	FEZF1.hg38	2	8	37768625
chr17	20267151	20267219	A0PJY2	FEZF1.hg38	2	8	20267185
chr17	17782113	17782129	A0PJY2	FEZF1.hg38	2	8	17782121
chr1	88787590	88787614	A0PJY2	FEZF1.hg38	2	8	88787602
chr3	138686927	138687015	A0PJY2	FEZF1.hg38	2	8	138686971
chr12	810856	810900	A0PJY2	FEZF1.hg38	2	8	810878
chr3	30689410	30689426	A0PJY2	FEZF1.hg38	2	8	30689418
chr5	159712865	159712934	A0PJY2	FEZF1.hg38	2	8	159712899
chr2	55550465	55550490	A0PJY2	FEZF1.hg38	2	8	55550477
chr8	274416	274479	A0PJY2	FEZF1.hg38	2	8	274447
chr3	31165503	31165520	A0PJY2	FEZF1.hg38	2	8	31165511
chr3	94395112	94395175	A0PJY2	FEZF1.hg38	2	8	94395143
chr3	31180410	31180474	A0PJY2	FEZF1.hg38	2	8	31180442
chr18	42850341	42850453	A0PJY2	FEZF1.hg38	2	8	42850397
chr17	13995986	13996023	A0PJY2	FEZF1.hg38	2	8	13996004
chr8	130302576	130302597	A0PJY2	FEZF1.hg38	2	8	130302586
chr5	168086408	168086444	A0PJY2	FEZF1.hg38	2	8	168086426
chr4	145484394	145484414	A0PJY2	FEZF1.hg38	2	8	145484404
chr2	53987606	53987627	A0PJY2	FEZF1.hg38	2	8	53987616
chr5	168600583	168600620	A0PJY2	FEZF1.hg38	2	8	168600601
chr17	17691915	17691968	A0PJY2	FEZF1.hg38	2	8	17691941
chr10	126199333	126199378	A0PJY2	FEZF1.hg38	2	8	126199355
chr19	40831975	40832055	A0PJY2	FEZF1.hg38	2	8	40832015
chr17	15830348	15830412	A0PJY2	FEZF1.hg38	2	8	15830380
chr2	47715744	47715768	A0PJY2	FEZF1.hg38	2	8	47715756
chr5	169907441	169907469	A0PJY2	FEZF1.hg38	2	8	169907455
chr3	32500413	32500449	A0PJY2	FEZF1.hg38	2	8	32500431
chr10	126191315	126191378	A0PJY2	FEZF1.hg38	2	8	126191346
chr17	78872635	78872660	A0PJY2	FEZF1.hg38	2	8	78872647
chr1	81127235	81127315	A0PJY2	FEZF1.hg38	2	8	81127275
chr6	134464816	134464840	A0PJY2	FEZF1.hg38	2	8	134464828
chr21	26100738	26100818	A0PJY2	FEZF1.hg38	2	8	26100778
chr17	17440122	17440142	A0PJY2	FEZF1.hg38	2	8	17440132
chr13	113836046	113836098	A0PJY2	FEZF1.hg38	2	8	113836072
chr18	33661023	33661083	A0PJY2	FEZF1.hg38	2	8	33661053
chr10	91249862	91249899	A0PJY2	FEZF1.hg38	2	8	91249880
chr19	18365016	18365124	A0PJY2	FEZF1.hg38	2	8	18365070
chr10	10782816	10782836	A0PJY2	FEZF1.hg38	2	8	10782826
chr2	202541349	202541362	A0PJY2	FEZF1.hg38	2	8	202541355
chr3	188295057	188295094	A0PJY2	FEZF1.hg38	2	8	188295075
chr10	7972057	7972130	A0PJY2	FEZF1.hg38	2	8	7972093
chr6	129183979	129184042	A0PJY2	FEZF1.hg38	2	8	129184010
chr5	181169804	181169825	A0PJY2	FEZF1.hg38	2	8	181169814
chr2	197091006	197091119	A0PJY2	FEZF1.hg38	2	8	197091062
chr10	122113356	122113420	A0PJY2	FEZF1.hg38	2	8	122113388
chr10	8272155	8272203	A0PJY2	FEZF1.hg38	2	8	8272179
chr18	31206925	31206994	A0PJY2	FEZF1.hg38	2	8	31206959
chr13	93248916	93248932	A0PJY2	FEZF1.hg38	2	8	93248924
chr13	93217947	93218028	A0PJY2	FEZF1.hg38	2	8	93217987
chr10	8322176	8322261	A0PJY2	FEZF1.hg38	2	8	8322218
chr6	1058027	1058047	A0PJY2	FEZF1.hg38	2	8	1058037
chr10	121865739	121865760	A0PJY2	FEZF1.hg38	2	8	121865749
chr7	140231391	140231404	A0PJY2	FEZF1.hg38	2	8	140231397
chr7	138000514	138000550	A0PJY2	FEZF1.hg38	2	8	138000532
chr12	12792154	12792183	A0PJY2	FEZF1.hg38	2	8	12792168
chr6	125919078	125919115	A0PJY2	FEZF1.hg38	2	8	125919096
chr13	79918788	79918833	A0PJY2	FEZF1.hg38	2	8	79918810
chr13	79849810	79849855	A0PJY2	FEZF1.hg38	2	8	79849832
chr12	62256860	62256904	A0PJY2	FEZF1.hg38	2	8	62256882
chr6	82877341	82877361	A0PJY2	FEZF1.hg38	2	8	82877351
chr10	11603130	11603150	A0PJY2	FEZF1.hg38	2	8	11603140
chr6	1667326	1667375	A0PJY2	FEZF1.hg38	2	8	1667350
chr2	38394924	38395004	A0PJY2	FEZF1.hg38	2	8	38394964
chr10	11685935	11685948	A0PJY2	FEZF1.hg38	2	8	11685941
chr13	79393939	79394040	A0PJY2	FEZF1.hg38	2	8	79393989
chr4	27000258	27000294	A0PJY2	FEZF1.hg38	2	8	27000276
chr13	95289239	95289256	A0PJY2	FEZF1.hg38	2	8	95289247
chr7	29119530	29119593	A0PJY2	FEZF1.hg38	2	8	29119561
chr20	20603545	20603597	A0PJY2	FEZF1.hg38	2	8	20603571
chr12	65238766	65238786	A0PJY2	FEZF1.hg38	2	8	65238776
chr17	20485091	20485119	A0PJY2	FEZF1.hg38	2	8	20485105
chr1	245173871	245173934	A0PJY2	FEZF1.hg38	2	8	245173902
chr3	185900334	185900350	A0PJY2	FEZF1.hg38	2	8	185900342
chr3	186096481	186096549	A0PJY2	FEZF1.hg38	2	8	186096515
chr4	138243525	138243562	A0PJY2	FEZF1.hg38	2	8	138243543
chr17	21253455	21253508	A0PJY2	FEZF1.hg38	2	8	21253481
chr3	40504810	40504859	A0PJY2	FEZF1.hg38	2	8	40504834
chr3	186105787	186105804	A0PJY2	FEZF1.hg38	2	8	186105795
chr1	115650194	115650223	A0PJY2	FEZF1.hg38	2	8	115650208
chr10	978997	979041	A0PJY2	FEZF1.hg38	2	8	979019
chr10	3078496	3078513	A0PJY2	FEZF1.hg38	2	8	3078504
chr10	125633615	125633707	A0PJY2	FEZF1.hg38	2	8	125633661
chr7	28572666	28572757	A0PJY2	FEZF1.hg38	2	8	28572711
chr5	176183832	176183865	A0PJY2	FEZF1.hg38	2	8	176183848
chr2	41966560	41966617	A0PJY2	FEZF1.hg38	2	8	41966588
chr6	130927506	130927542	A0PJY2	FEZF1.hg38	2	8	130927524
chr4	37430864	37430933	A0PJY2	FEZF1.hg38	2	8	37430898
chr6	130617890	130617930	A0PJY2	FEZF1.hg38	2	8	130617910
chr1	115299420	115299500	A0PJY2	FEZF1.hg38	2	8	115299460
chr5	176845052	176845140	A0PJY2	FEZF1.hg38	2	8	176845096
chr10	4354606	4354639	A0PJY2	FEZF1.hg38	2	8	4354622
chr2	222177021	222177045	A0PJY2	FEZF1.hg38	2	8	222177033
chr1	88145840	88145853	A0PJY2	FEZF1.hg38	2	8	88145846
chr7	146656073	146656177	A0PJY2	FEZF1.hg38	2	8	146656125
chr2	222241282	222241350	A0PJY2	FEZF1.hg38	2	8	222241316
chr20	20207522	20207579	A0PJY2	FEZF1.hg38	2	8	20207550
chr7	141477959	141478040	A0PJY2	FEZF1.hg38	2	8	141477999
chr4	37562001	37562046	A0PJY2	FEZF1.hg38	2	8	37562023
chr9	77807484	77807537	A0PJY2	FEZF1.hg38	2	8	77807510
chr17	43778427	43778480	A0PJY2	FEZF1.hg38	2	8	43778453
chr7	42152654	42152751	A0PJY2	FEZF1.hg38	2	8	42152702
chr9	4762637	4762694	A0PJY2	FEZF1.hg38	2	8	4762665
chr7	108017553	108017634	A0PJY2	FEZF1.hg38	2	8	108017593
chr9	80158464	80158489	A0PJY2	FEZF1.hg38	2	8	80158476
chr3	107208291	107208331	A0PJY2	FEZF1.hg38	2	8	107208311
chr9	81116812	81116844	A0PJY2	FEZF1.hg38	2	8	81116828
chr6	39059875	39059912	A0PJY2	FEZF1.hg38	2	8	39059893
chr1	51737975	51738024	A0PJY2	FEZF1.hg38	2	8	51737999
chr12	50196034	50196051	A0PJY2	FEZF1.hg38	2	8	50196042
chr10	62048251	62048267	A0PJY2	FEZF1.hg38	2	8	62048259
chr7	82542891	82542963	A0PJY2	FEZF1.hg38	2	8	82542927
chr17	62792286	62792306	A0PJY2	FEZF1.hg38	2	8	62792296
chr18	6808128	6808152	A0PJY2	FEZF1.hg38	2	8	6808140
chr3	64331789	64331869	A0PJY2	FEZF1.hg38	2	8	64331829
chr18	6775824	6775885	A0PJY2	FEZF1.hg38	2	8	6775854
chr12	50233012	50233053	A0PJY2	FEZF1.hg38	2	8	50233032
chr3	64996293	64996414	A0PJY2	FEZF1.hg38	2	8	64996353
chr9	91898590	91898653	A0PJY2	FEZF1.hg38	2	8	91898621
chr12	109696239	109696263	A0PJY2	FEZF1.hg38	2	8	109696251
chr17	64082470	64082507	A0PJY2	FEZF1.hg38	2	8	64082488
chr1	94101274	94101295	A0PJY2	FEZF1.hg38	2	8	94101284
chr6	42210730	42210793	A0PJY2	FEZF1.hg38	2	8	42210761
chr18	6734968	6735013	A0PJY2	FEZF1.hg38	2	8	6734990
chr19	45103731	45103756	A0PJY2	FEZF1.hg38	2	8	45103743
chr7	101914044	101914072	A0PJY2	FEZF1.hg38	2	8	101914058
chr1	94082177	94082233	A0PJY2	FEZF1.hg38	2	8	94082205
chr7	69232859	69232922	A0PJY2	FEZF1.hg38	2	8	69232890
chr12	107646123	107646175	A0PJY2	FEZF1.hg38	2	8	107646149
chr21	38323791	38323854	A0PJY2	FEZF1.hg38	2	8	38323822
chr9	81661504	81661567	A0PJY2	FEZF1.hg38	2	8	81661535
chr4	8044847	8044907	A0PJY2	FEZF1.hg38	2	8	8044877
chr6	38371259	38371308	A0PJY2	FEZF1.hg38	2	8	38371283
chr6	107599210	107599251	A0PJY2	FEZF1.hg38	2	8	107599230
