Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr10	84265540	84265635	P15173	MYOG.hg38	1	4	84265587
chr9	407462	407557	P15173	MYOG.hg38	1	4	407509
chr7	38344752	38344847	P15173	MYOG.hg38	1	4	38344799
chr8	24222376	24222471	P15173	MYOG.hg38	1	4	24222423
chr20	848407	848502	P15173	MYOG.hg38	1	4	848454
chr3	174362777	174362872	P15173	MYOG.hg38	1	4	174362824
chr2	181411191	181411286	P15173	MYOG.hg38	1	4	181411238
chr14	23286586	23286681	P15173	MYOG.hg38	1	4	23286633
chr4	74173475	74173570	P15173	MYOG.hg38	1	4	74173522
chr12	30970922	30971017	P15173	MYOG.hg38	1	4	30970969
chr20	507494	507589	P15173	MYOG.hg38	1	4	507541
chr3	174431158	174431253	P15173	MYOG.hg38	1	4	174431205
chr14	22815085	22815180	P15173	MYOG.hg38	1	4	22815132
chr3	174330503	174330598	P15173	MYOG.hg38	1	4	174330550
chr19	11191290	11191385	P15173	MYOG.hg38	1	4	11191337
chr19	11256270	11256365	P15173	MYOG.hg38	1	4	11256317
chr9	14311	14406	P15173	MYOG.hg38	1	4	14358
chr6	112690657	112690752	P15173	MYOG.hg38	1	4	112690704
chr10	79938054	79938149	P15173	MYOG.hg38	1	4	79938101
chr8	144684114	144684209	P15173	MYOG.hg38	1	4	144684161
chr3	174775743	174775838	P15173	MYOG.hg38	1	4	174775790
chr1	151581580	151581675	P15173	MYOG.hg38	1	4	151581627
chr2	241883099	241883194	P15173	MYOG.hg38	1	4	241883146
chr4	73704737	73704832	P15173	MYOG.hg38	1	4	73704784
chr6	112846828	112846923	P15173	MYOG.hg38	1	4	112846875
chr6	112906891	112906986	P15173	MYOG.hg38	1	4	112906938
chr6	112113565	112113660	P15173	MYOG.hg38	1	4	112113612
chr12	30599833	30599928	P15173	MYOG.hg38	1	4	30599880
chr19	966640	966735	P15173	MYOG.hg38	1	4	966687
chr10	89398113	89398208	P15173	MYOG.hg38	1	4	89398160
chr6	107625419	107625514	P15173	MYOG.hg38	1	4	107625466
chr2	180905149	180905244	P15173	MYOG.hg38	1	4	180905196
chr3	81888747	81888842	P15173	MYOG.hg38	1	4	81888794
chr6	111647097	111647192	P15173	MYOG.hg38	1	4	111647144
chr1	145999461	145999556	P15173	MYOG.hg38	1	4	145999508
chr4	75412902	75412997	P15173	MYOG.hg38	1	4	75412949
chr1	146414015	146414110	P15173	MYOG.hg38	1	4	146414062
chr7	39393354	39393449	P15173	MYOG.hg38	1	4	39393401
chr10	89684095	89684190	P15173	MYOG.hg38	1	4	89684142
chr3	24017467	24017562	P15173	MYOG.hg38	1	4	24017514
chr4	75364548	75364643	P15173	MYOG.hg38	1	4	75364595
chr2	66325088	66325183	P15173	MYOG.hg38	1	4	66325135
chr19	2385333	2385428	P15173	MYOG.hg38	1	4	2385380
chr12	30484779	30484874	P15173	MYOG.hg38	1	4	30484826
chr14	31969403	31969498	P15173	MYOG.hg38	1	4	31969450
chr19	2848758	2848853	P15173	MYOG.hg38	1	4	2848805
chr9	744965	745060	P15173	MYOG.hg38	1	4	745012
chr14	31962119	31962214	P15173	MYOG.hg38	1	4	31962166
chr19	3073270	3073365	P15173	MYOG.hg38	1	4	3073317
chr3	173615829	173615924	P15173	MYOG.hg38	1	4	173615876
chr8	24046186	24046281	P15173	MYOG.hg38	1	4	24046233
chr2	181172820	181172915	P15173	MYOG.hg38	1	4	181172867
chr2	66032378	66032473	P15173	MYOG.hg38	1	4	66032425
chr6	111950844	111950939	P15173	MYOG.hg38	1	4	111950891
chr4	75169577	75169672	P15173	MYOG.hg38	1	4	75169624
chr3	24263200	24263295	P15173	MYOG.hg38	1	4	24263247
chr3	22894180	22894275	P15173	MYOG.hg38	1	4	22894227
chr10	93489316	93489411	P15173	MYOG.hg38	1	4	93489363
chr14	42163294	42163389	P15173	MYOG.hg38	1	4	42163341
chr10	100025835	100025930	P15173	MYOG.hg38	1	4	100025882
chr3	16849981	16850076	P15173	MYOG.hg38	1	4	16850028
chr6	93164913	93165008	P15173	MYOG.hg38	1	4	93164960
chr1	118249774	118249869	P15173	MYOG.hg38	1	4	118249821
chr3	171393256	171393351	P15173	MYOG.hg38	1	4	171393303
chr12	20415148	20415243	P15173	MYOG.hg38	1	4	20415195
chr12	20520763	20520858	P15173	MYOG.hg38	1	4	20520810
chr3	171508813	171508908	P15173	MYOG.hg38	1	4	171508860
chr6	93729908	93730003	P15173	MYOG.hg38	1	4	93729955
chr12	21551931	21552026	P15173	MYOG.hg38	1	4	21551978
chr12	21553423	21553518	P15173	MYOG.hg38	1	4	21553470
chr6	94570753	94570848	P15173	MYOG.hg38	1	4	94570800
chr10	100130980	100131075	P15173	MYOG.hg38	1	4	100131027
chr4	78070031	78070126	P15173	MYOG.hg38	1	4	78070078
chr12	23084789	23084884	P15173	MYOG.hg38	1	4	23084836
chr10	99551343	99551438	P15173	MYOG.hg38	1	4	99551390
chr14	53599664	53599759	P15173	MYOG.hg38	1	4	53599711
chr2	178859387	178859482	P15173	MYOG.hg38	1	4	178859434
chr14	53411282	53411377	P15173	MYOG.hg38	1	4	53411329
chr12	22082539	22082634	P15173	MYOG.hg38	1	4	22082586
chr14	53355685	53355780	P15173	MYOG.hg38	1	4	53355732
chr10	98673259	98673354	P15173	MYOG.hg38	1	4	98673306
chr3	17753881	17753976	P15173	MYOG.hg38	1	4	17753928
chr3	17945831	17945926	P15173	MYOG.hg38	1	4	17945878
chr20	7924884	7924979	P15173	MYOG.hg38	1	4	7924931
chr20	7859014	7859109	P15173	MYOG.hg38	1	4	7859061
chr10	98481680	98481775	P15173	MYOG.hg38	1	4	98481727
chr2	178404578	178404673	P15173	MYOG.hg38	1	4	178404625
chr1	118204784	118204879	P15173	MYOG.hg38	1	4	118204831
chr2	68813754	68813849	P15173	MYOG.hg38	1	4	68813801
chr4	78898813	78898908	P15173	MYOG.hg38	1	4	78898860
chr6	90818327	90818422	P15173	MYOG.hg38	1	4	90818374
chr14	56744274	56744369	P15173	MYOG.hg38	1	4	56744321
chr10	101304372	101304467	P15173	MYOG.hg38	1	4	101304419
chr10	101295408	101295503	P15173	MYOG.hg38	1	4	101295455
chr18	68275882	68275977	P15173	MYOG.hg38	1	4	68275929
chr18	68284533	68284628	P15173	MYOG.hg38	1	4	68284580
chr6	91088620	91088715	P15173	MYOG.hg38	1	4	91088667
chr6	91142301	91142396	P15173	MYOG.hg38	1	4	91142348
chr18	68317760	68317855	P15173	MYOG.hg38	1	4	68317807
chr6	91288903	91288998	P15173	MYOG.hg38	1	4	91288950
chr9	6080564	6080659	P15173	MYOG.hg38	1	4	6080611
chr7	44867499	44867594	P15173	MYOG.hg38	1	4	44867546
chr18	68428238	68428333	P15173	MYOG.hg38	1	4	68428285
chr8	20234641	20234736	P15173	MYOG.hg38	1	4	20234688
chr10	100901217	100901312	P15173	MYOG.hg38	1	4	100901264
chr18	68494925	68495020	P15173	MYOG.hg38	1	4	68494972
chr6	91598622	91598717	P15173	MYOG.hg38	1	4	91598669
chr6	91669649	91669744	P15173	MYOG.hg38	1	4	91669696
chr1	117826892	117826987	P15173	MYOG.hg38	1	4	117826939
chr12	19451327	19451422	P15173	MYOG.hg38	1	4	19451374
chr14	55533155	55533250	P15173	MYOG.hg38	1	4	55533202
chr6	91861130	91861225	P15173	MYOG.hg38	1	4	91861177
chr6	92043895	92043990	P15173	MYOG.hg38	1	4	92043942
chr20	10849164	10849259	P15173	MYOG.hg38	1	4	10849211
chr6	92048035	92048130	P15173	MYOG.hg38	1	4	92048082
chr4	77701250	77701345	P15173	MYOG.hg38	1	4	77701297
chr4	77698314	77698409	P15173	MYOG.hg38	1	4	77698361
chr8	26258220	26258315	P15173	MYOG.hg38	1	4	26258267
chr4	76994494	76994589	P15173	MYOG.hg38	1	4	76994541
chr2	179647051	179647146	P15173	MYOG.hg38	1	4	179647098
chr9	2469948	2470043	P15173	MYOG.hg38	1	4	2469995
chr6	105168188	105168283	P15173	MYOG.hg38	1	4	105168235
chr4	77095415	77095510	P15173	MYOG.hg38	1	4	77095462
chr3	21534526	21534621	P15173	MYOG.hg38	1	4	21534573
chr3	21645288	21645383	P15173	MYOG.hg38	1	4	21645335
chr7	42151565	42151660	P15173	MYOG.hg38	1	4	42151612
chr8	23319482	23319577	P15173	MYOG.hg38	1	4	23319529
chr8	23322953	23323048	P15173	MYOG.hg38	1	4	23323000
chr9	2292259	2292354	P15173	MYOG.hg38	1	4	2292306
chr12	26269666	26269761	P15173	MYOG.hg38	1	4	26269713
chr1	119160093	119160188	P15173	MYOG.hg38	1	4	119160140
chr3	82927698	82927793	P15173	MYOG.hg38	1	4	82927745
chr10	97765322	97765417	P15173	MYOG.hg38	1	4	97765369
chr4	76984928	76985023	P15173	MYOG.hg38	1	4	76984975
chr4	76980453	76980548	P15173	MYOG.hg38	1	4	76980500
chr20	5621366	5621461	P15173	MYOG.hg38	1	4	5621413
chr14	46405176	46405271	P15173	MYOG.hg38	1	4	46405223
chr3	21913978	21914073	P15173	MYOG.hg38	1	4	21914025
chr14	46290924	46291019	P15173	MYOG.hg38	1	4	46290971
chr8	23400956	23401051	P15173	MYOG.hg38	1	4	23401003
chr3	21942536	21942631	P15173	MYOG.hg38	1	4	21942583
chr14	44463536	44463631	P15173	MYOG.hg38	1	4	44463583
chr6	107496191	107496286	P15173	MYOG.hg38	1	4	107496238
chr18	75400564	75400659	P15173	MYOG.hg38	1	4	75400611
chr14	42804350	42804445	P15173	MYOG.hg38	1	4	42804397
chr8	23171700	23171795	P15173	MYOG.hg38	1	4	23171747
chr6	101597841	101597936	P15173	MYOG.hg38	1	4	101597888
chr3	172082424	172082519	P15173	MYOG.hg38	1	4	172082471
chr14	50921050	50921145	P15173	MYOG.hg38	1	4	50921097
chr1	118564730	118564825	P15173	MYOG.hg38	1	4	118564777
chr9	3759372	3759467	P15173	MYOG.hg38	1	4	3759419
chr14	52977948	52978043	P15173	MYOG.hg38	1	4	52977995
chr3	171863310	171863405	P15173	MYOG.hg38	1	4	171863357
chr1	118739567	118739662	P15173	MYOG.hg38	1	4	118739614
chr18	72908415	72908510	P15173	MYOG.hg38	1	4	72908462
chr6	100138807	100138902	P15173	MYOG.hg38	1	4	100138854
chr14	52351014	52351109	P15173	MYOG.hg38	1	4	52351061
chr14	52350590	52350685	P15173	MYOG.hg38	1	4	52350637
chr3	83878080	83878175	P15173	MYOG.hg38	1	4	83878127
chr3	19002758	19002853	P15173	MYOG.hg38	1	4	19002805
chr6	100230530	100230625	P15173	MYOG.hg38	1	4	100230577
chr10	97518646	97518741	P15173	MYOG.hg38	1	4	97518693
chr12	24378743	24378838	P15173	MYOG.hg38	1	4	24378790
chr20	6919943	6920038	P15173	MYOG.hg38	1	4	6919990
chr6	100426901	100426996	P15173	MYOG.hg38	1	4	100426948
chr2	179050911	179051006	P15173	MYOG.hg38	1	4	179050958
chr3	83525012	83525107	P15173	MYOG.hg38	1	4	83525059
chr7	42350922	42351017	P15173	MYOG.hg38	1	4	42350969
chr3	20148655	20148750	P15173	MYOG.hg38	1	4	20148702
chr4	77197002	77197097	P15173	MYOG.hg38	1	4	77197049
chr1	118933202	118933297	P15173	MYOG.hg38	1	4	118933249
chr2	179311231	179311326	P15173	MYOG.hg38	1	4	179311278
chr12	24944360	24944455	P15173	MYOG.hg38	1	4	24944407
chr6	101434782	101434877	P15173	MYOG.hg38	1	4	101434829
chr8	141158209	141158304	P15173	MYOG.hg38	1	4	141158256
chr2	241463826	241463921	P15173	MYOG.hg38	1	4	241463873
chr19	13077402	13077497	P15173	MYOG.hg38	1	4	13077449
chr13	73268492	73268587	P15173	MYOG.hg38	1	4	73268539
chr8	129313752	129313847	P15173	MYOG.hg38	1	4	129313799
chr13	74169826	74169921	P15173	MYOG.hg38	1	4	74169873
chr7	36815236	36815331	P15173	MYOG.hg38	1	4	36815283
chr7	36814515	36814610	P15173	MYOG.hg38	1	4	36814562
chr8	129138501	129138596	P15173	MYOG.hg38	1	4	129138548
chr19	31317798	31317893	P15173	MYOG.hg38	1	4	31317845
chr2	235654278	235654373	P15173	MYOG.hg38	1	4	235654325
chr8	129005238	129005333	P15173	MYOG.hg38	1	4	129005285
chr2	235642550	235642645	P15173	MYOG.hg38	1	4	235642597
chr8	129002097	129002192	P15173	MYOG.hg38	1	4	129002144
chr3	177514248	177514343	P15173	MYOG.hg38	1	4	177514295
chr1	165289671	165289766	P15173	MYOG.hg38	1	4	165289718
chr8	28657923	28658018	P15173	MYOG.hg38	1	4	28657970
chr8	129322142	129322237	P15173	MYOG.hg38	1	4	129322189
chr1	165342719	165342814	P15173	MYOG.hg38	1	4	165342766
chr10	76977209	76977304	P15173	MYOG.hg38	1	4	76977256
chr4	61824621	61824716	P15173	MYOG.hg38	1	4	61824668
chr4	61741464	61741559	P15173	MYOG.hg38	1	4	61741511
chr7	36759974	36760069	P15173	MYOG.hg38	1	4	36760021
chr3	78846913	78847008	P15173	MYOG.hg38	1	4	78846960
chr12	46770555	46770650	P15173	MYOG.hg38	1	4	46770602
chr7	36659069	36659164	P15173	MYOG.hg38	1	4	36659116
chr1	165452460	165452555	P15173	MYOG.hg38	1	4	165452507
chr1	165454261	165454356	P15173	MYOG.hg38	1	4	165454308
chr2	235507404	235507499	P15173	MYOG.hg38	1	4	235507451
chr4	61301478	61301573	P15173	MYOG.hg38	1	4	61301525
chr8	129316044	129316139	P15173	MYOG.hg38	1	4	129316091
chr2	235908969	235909064	P15173	MYOG.hg38	1	4	235909016
chr1	165540084	165540179	P15173	MYOG.hg38	1	4	165540131
chr13	75685486	75685581	P15173	MYOG.hg38	1	4	75685533
chr6	130252672	130252767	P15173	MYOG.hg38	1	4	130252719
chr4	66562546	66562641	P15173	MYOG.hg38	1	4	66562593
chr8	129682037	129682132	P15173	MYOG.hg38	1	4	129682084
chr6	130676264	130676359	P15173	MYOG.hg38	1	4	130676311
chr13	76968211	76968306	P15173	MYOG.hg38	1	4	76968258
chr6	130912700	130912795	P15173	MYOG.hg38	1	4	130912747
chr19	30711401	30711496	P15173	MYOG.hg38	1	4	30711448
chr3	29267322	29267417	P15173	MYOG.hg38	1	4	29267369
chr10	77308526	77308621	P15173	MYOG.hg38	1	4	77308573
chr6	131840643	131840738	P15173	MYOG.hg38	1	4	131840690
chr4	65521842	65521937	P15173	MYOG.hg38	1	4	65521889
chr1	163472428	163472523	P15173	MYOG.hg38	1	4	163472475
chr2	185644972	185645067	P15173	MYOG.hg38	1	4	185645019
chr8	129353024	129353119	P15173	MYOG.hg38	1	4	129353071
chr4	64496056	64496151	P15173	MYOG.hg38	1	4	64496103
chr2	64312447	64312542	P15173	MYOG.hg38	1	4	64312494
chr1	163875587	163875682	P15173	MYOG.hg38	1	4	163875634
chr8	28347235	28347330	P15173	MYOG.hg38	1	4	28347282
chr6	132952217	132952312	P15173	MYOG.hg38	1	4	132952264
chr6	132953165	132953260	P15173	MYOG.hg38	1	4	132953212
chr19	31160484	31160579	P15173	MYOG.hg38	1	4	31160531
chr2	236130433	236130528	P15173	MYOG.hg38	1	4	236130480
chr1	164516182	164516277	P15173	MYOG.hg38	1	4	164516229
chr2	236108471	236108566	P15173	MYOG.hg38	1	4	236108518
chr4	63728665	63728760	P15173	MYOG.hg38	1	4	63728712
chr1	164641070	164641165	P15173	MYOG.hg38	1	4	164641117
chr2	187229173	187229268	P15173	MYOG.hg38	1	4	187229220
chr13	64409105	64409200	P15173	MYOG.hg38	1	4	64409152
chr2	236782315	236782410	P15173	MYOG.hg38	1	4	236782362
chr4	57214807	57214902	P15173	MYOG.hg38	1	4	57214854
chr13	53064864	53064959	P15173	MYOG.hg38	1	4	53064911
chr12	49079919	49080014	P15173	MYOG.hg38	1	4	49079966
chr19	33604812	33604907	P15173	MYOG.hg38	1	4	33604859
chr3	30188857	30188952	P15173	MYOG.hg38	1	4	30188904
chr3	177948922	177949017	P15173	MYOG.hg38	1	4	177948969
chr6	133549634	133549729	P15173	MYOG.hg38	1	4	133549681
chr2	234502820	234502915	P15173	MYOG.hg38	1	4	234502867
chr8	128157382	128157477	P15173	MYOG.hg38	1	4	128157429
chr13	52930006	52930101	P15173	MYOG.hg38	1	4	52930053
chr3	30286144	30286239	P15173	MYOG.hg38	1	4	30286191
chr12	49304348	49304443	P15173	MYOG.hg38	1	4	49304395
chr19	33722706	33722801	P15173	MYOG.hg38	1	4	33722753
chr8	127979516	127979611	P15173	MYOG.hg38	1	4	127979563
chr1	167905357	167905452	P15173	MYOG.hg38	1	4	167905404
chr4	57182273	57182368	P15173	MYOG.hg38	1	4	57182320
chr13	51955593	51955688	P15173	MYOG.hg38	1	4	51955640
chr8	127938394	127938489	P15173	MYOG.hg38	1	4	127938441
chr1	169964321	169964416	P15173	MYOG.hg38	1	4	169964368
chr10	73433586	73433681	P15173	MYOG.hg38	1	4	73433633
chr6	133701718	133701813	P15173	MYOG.hg38	1	4	133701765
chr2	188721362	188721457	P15173	MYOG.hg38	1	4	188721409
chr13	51786187	51786282	P15173	MYOG.hg38	1	4	51786234
chr8	29276188	29276283	P15173	MYOG.hg38	1	4	29276235
chr1	171141422	171141517	P15173	MYOG.hg38	1	4	171141469
chr13	51614629	51614724	P15173	MYOG.hg38	1	4	51614676
chr1	171252656	171252751	P15173	MYOG.hg38	1	4	171252703
chr7	35716600	35716695	P15173	MYOG.hg38	1	4	35716647
chr7	35749713	35749808	P15173	MYOG.hg38	1	4	35749760
chr13	64397800	64397895	P15173	MYOG.hg38	1	4	64397847
chr4	61246160	61246255	P15173	MYOG.hg38	1	4	61246207
chr13	64332155	64332250	P15173	MYOG.hg38	1	4	64332202
chr13	64041426	64041521	P15173	MYOG.hg38	1	4	64041473
chr1	165884766	165884861	P15173	MYOG.hg38	1	4	165884813
chr1	165898990	165899085	P15173	MYOG.hg38	1	4	165899037
chr19	31445059	31445154	P15173	MYOG.hg38	1	4	31445106
chr1	165955112	165955207	P15173	MYOG.hg38	1	4	165955159
chr13	63012142	63012237	P15173	MYOG.hg38	1	4	63012189
chr19	31448283	31448378	P15173	MYOG.hg38	1	4	31448330
chr2	235238690	235238785	P15173	MYOG.hg38	1	4	235238737
chr8	128794677	128794772	P15173	MYOG.hg38	1	4	128794724
chr19	31452040	31452135	P15173	MYOG.hg38	1	4	31452087
chr1	166490571	166490666	P15173	MYOG.hg38	1	4	166490618
chr1	166594787	166594882	P15173	MYOG.hg38	1	4	166594834
chr13	56457941	56458036	P15173	MYOG.hg38	1	4	56457988
chr1	166866128	166866223	P15173	MYOG.hg38	1	4	166866175
chr19	31583336	31583431	P15173	MYOG.hg38	1	4	31583383
chr1	167093922	167094017	P15173	MYOG.hg38	1	4	167093969
chr12	47591977	47592072	P15173	MYOG.hg38	1	4	47592024
chr8	128426063	128426158	P15173	MYOG.hg38	1	4	128426110
chr6	133357669	133357764	P15173	MYOG.hg38	1	4	133357716
chr4	59553513	59553608	P15173	MYOG.hg38	1	4	59553560
chr3	29923182	29923277	P15173	MYOG.hg38	1	4	29923229
chr6	133396404	133396499	P15173	MYOG.hg38	1	4	133396451
chr2	187618046	187618141	P15173	MYOG.hg38	1	4	187618093
chr1	167530214	167530309	P15173	MYOG.hg38	1	4	167530261
chr13	59277280	59277375	P15173	MYOG.hg38	1	4	59277327
chr3	29156226	29156321	P15173	MYOG.hg38	1	4	29156273
chr6	129102883	129102978	P15173	MYOG.hg38	1	4	129102930
chr14	56953981	56954076	P15173	MYOG.hg38	1	4	56954028
chr7	37311653	37311748	P15173	MYOG.hg38	1	4	37311700
chr10	78947409	78947504	P15173	MYOG.hg38	1	4	78947456
chr13	105991870	105991965	P15173	MYOG.hg38	1	4	105991917
chr12	42588085	42588180	P15173	MYOG.hg38	1	4	42588132
chr6	114216981	114217076	P15173	MYOG.hg38	1	4	114217028
chr3	176147438	176147533	P15173	MYOG.hg38	1	4	176147485
chr3	26058980	26059075	P15173	MYOG.hg38	1	4	26059027
chr2	238255472	238255567	P15173	MYOG.hg38	1	4	238255519
chr1	154813637	154813732	P15173	MYOG.hg38	1	4	154813684
chr19	16316409	16316504	P15173	MYOG.hg38	1	4	16316456
chr3	80213292	80213387	P15173	MYOG.hg38	1	4	80213339
chr6	114407632	114407727	P15173	MYOG.hg38	1	4	114407679
chr12	42810073	42810168	P15173	MYOG.hg38	1	4	42810120
chr19	17553429	17553524	P15173	MYOG.hg38	1	4	17553476
chr13	107210823	107210918	P15173	MYOG.hg38	1	4	107210870
chr8	134915973	134916068	P15173	MYOG.hg38	1	4	134916020
chr7	37289556	37289651	P15173	MYOG.hg38	1	4	37289603
chr8	134912649	134912744	P15173	MYOG.hg38	1	4	134912696
chr2	238063721	238063816	P15173	MYOG.hg38	1	4	238063768
chr13	98998057	98998152	P15173	MYOG.hg38	1	4	98998104
chr8	134734890	134734985	P15173	MYOG.hg38	1	4	134734937
chr13	98959911	98960006	P15173	MYOG.hg38	1	4	98959958
chr2	237995198	237995293	P15173	MYOG.hg38	1	4	237995245
chr13	98930309	98930404	P15173	MYOG.hg38	1	4	98930356
chr2	237905338	237905433	P15173	MYOG.hg38	1	4	237905385
chr1	156121577	156121672	P15173	MYOG.hg38	1	4	156121624
chr1	156123952	156124047	P15173	MYOG.hg38	1	4	156123999
chr13	106987554	106987649	P15173	MYOG.hg38	1	4	106987601
chr4	73007676	73007771	P15173	MYOG.hg38	1	4	73007723
chr8	133816825	133816920	P15173	MYOG.hg38	1	4	133816872
chr2	182144819	182144914	P15173	MYOG.hg38	1	4	182144866
chr19	13633217	13633312	P15173	MYOG.hg38	1	4	13633264
chr10	79490576	79490671	P15173	MYOG.hg38	1	4	79490623
chr2	241386686	241386781	P15173	MYOG.hg38	1	4	241386733
chr6	113172610	113172705	P15173	MYOG.hg38	1	4	113172657
chr19	14006489	14006584	P15173	MYOG.hg38	1	4	14006536
chr8	140800505	140800600	P15173	MYOG.hg38	1	4	140800552
chr8	26314300	26314395	P15173	MYOG.hg38	1	4	26314347
chr6	113318767	113318862	P15173	MYOG.hg38	1	4	113318814
chr19	14083531	14083626	P15173	MYOG.hg38	1	4	14083578
chr2	240725795	240725890	P15173	MYOG.hg38	1	4	240725842
chr6	113611457	113611552	P15173	MYOG.hg38	1	4	113611504
chr12	32562049	32562144	P15173	MYOG.hg38	1	4	32562096
chr13	111168266	111168361	P15173	MYOG.hg38	1	4	111168313
chr1	154698313	154698408	P15173	MYOG.hg38	1	4	154698360
chr10	79192846	79192941	P15173	MYOG.hg38	1	4	79192893
chr13	111046744	111046839	P15173	MYOG.hg38	1	4	111046791
chr7	37759773	37759868	P15173	MYOG.hg38	1	4	37759820
chr12	41100706	41100801	P15173	MYOG.hg38	1	4	41100753
chr8	26419196	26419291	P15173	MYOG.hg38	1	4	26419243
chr6	113824545	113824640	P15173	MYOG.hg38	1	4	113824592
chr8	138563967	138564062	P15173	MYOG.hg38	1	4	138564014
chr4	73140084	73140179	P15173	MYOG.hg38	1	4	73140131
chr3	175149880	175149975	P15173	MYOG.hg38	1	4	175149927
chr2	65227106	65227201	P15173	MYOG.hg38	1	4	65227153
chr7	37390197	37390292	P15173	MYOG.hg38	1	4	37390244
chr6	113995828	113995923	P15173	MYOG.hg38	1	4	113995875
chr13	98572418	98572513	P15173	MYOG.hg38	1	4	98572465
chr3	176840751	176840846	P15173	MYOG.hg38	1	4	176840798
