Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr5	33448333	33448364	Q01860	POU5F1.hg38	21	68	33448348
chr10	93842062	93842093	Q01860	POU5F1.hg38	25	68	93842077
chr14	53982696	53982731	Q01860	POU5F1.hg38	21	68	53982713
chr10	65326135	65326164	Q01860	POU5F1.hg38	21	68	65326149
chr11	128733831	128733868	Q01860	POU5F1.hg38	26	68	128733849
chr10	16243075	16243100	Q01860	POU5F1.hg38	21	68	16243087
chr8	64079877	64079911	Q01860	POU5F1.hg38	23	68	64079894
chr7	116616981	116617016	Q01860	POU5F1.hg38	24	68	116616998
chr8	71716369	71716400	Q01860	POU5F1.hg38	24	68	71716384
chr2	67930386	67930415	Q01860	POU5F1.hg38	23	68	67930400
chr12	94816094	94816123	Q01860	POU5F1.hg38	23	68	94816108
chr5	76808249	76808284	Q01860	POU5F1.hg38	24	68	76808266
chr15	58930041	58930081	Q01860	POU5F1.hg38	23	68	58930061
chr14	21309023	21309062	Q01860	POU5F1.hg38	24	67	21309042
chr2	178219454	178219481	Q01860	POU5F1.hg38	23	67	178219467
chr7	129375514	129375547	Q01860	POU5F1.hg38	21	67	129375530
chr18	56873998	56874023	Q01860	POU5F1.hg38	24	67	56874010
chr10	57222812	57222843	Q01860	POU5F1.hg38	24	67	57222827
chr5	166088596	166088629	Q01860	POU5F1.hg38	22	67	166088612
chr15	52392467	52392498	Q01860	POU5F1.hg38	23	67	52392482
chr4	84870600	84870641	Q01860	POU5F1.hg38	24	67	84870620
chr2	162711991	162712024	Q01860	POU5F1.hg38	23	67	162712007
chr8	131392653	131392684	Q01860	POU5F1.hg38	21	67	131392668
chr3	48474781	48474814	Q01860	POU5F1.hg38	20	67	48474797
chr4	41433026	41433083	Q01860	POU5F1.hg38	23	67	41433054
chr2	117553653	117553692	Q01860	POU5F1.hg38	22	67	117553672
chr3	59128905	59128936	Q01860	POU5F1.hg38	22	67	59128920
chr14	42336100	42336131	Q01860	POU5F1.hg38	22	67	42336115
chr3	187275093	187275130	Q01860	POU5F1.hg38	26	67	187275111
chr22	19705584	19705620	Q01860	POU5F1.hg38	23	67	19705602
chr8	41077985	41078019	Q01860	POU5F1.hg38	25	67	41078002
chr8	123479656	123479711	Q01860	POU5F1.hg38	22	67	123479683
chr22	39017768	39017805	Q01860	POU5F1.hg38	21	67	39017786
chr4	182416888	182416923	Q01860	POU5F1.hg38	22	67	182416905
chr13	114257182	114257207	Q01860	POU5F1.hg38	25	67	114257194
chr18	4233684	4233719	Q01860	POU5F1.hg38	22	67	4233701
chr8	89235882	89235970	Q01860	POU5F1.hg38	20	67	89235926
chr8	88592261	88592338	Q01860	POU5F1.hg38	18	67	88592299
chr8	144484524	144484548	Q01860	POU5F1.hg38	22	67	144484536
chr11	744075	744109	Q01860	POU5F1.hg38	20	67	744092
chr5	95440255	95440312	Q01860	POU5F1.hg38	22	66	95440283
chr7	28291686	28291732	Q01860	POU5F1.hg38	21	66	28291709
chr1	67515825	67515882	Q01860	POU5F1.hg38	22	66	67515853
chr16	46388719	46388764	Q01860	POU5F1.hg38	25	66	46388741
chr8	100667707	100667798	Q01860	POU5F1.hg38	21	66	100667752
chr6	141105640	141105669	Q01860	POU5F1.hg38	23	66	141105654
chr6	98637132	98637161	Q01860	POU5F1.hg38	21	66	98637146
chr5	87787884	87787925	Q01860	POU5F1.hg38	20	66	87787904
chr14	56847311	56847358	Q01860	POU5F1.hg38	21	66	56847334
chr4	112652389	112652422	Q01860	POU5F1.hg38	22	66	112652405
chr6	98036497	98036538	Q01860	POU5F1.hg38	23	66	98036517
chr1	182958049	182958080	Q01860	POU5F1.hg38	23	66	182958064
chr4	123953039	123953084	Q01860	POU5F1.hg38	24	66	123953061
chr17	59840720	59840751	Q01860	POU5F1.hg38	24	66	59840735
chr3	69288433	69288460	Q01860	POU5F1.hg38	23	66	69288446
chr3	114902890	114902925	Q01860	POU5F1.hg38	24	66	114902907
chr20	61436794	61436877	Q01860	POU5F1.hg38	26	66	61436835
chr16	7765446	7765491	Q01860	POU5F1.hg38	21	66	7765468
chr14	54362274	54362319	Q01860	POU5F1.hg38	23	66	54362296
chr8	73002095	73002140	Q01860	POU5F1.hg38	22	66	73002117
chr11	944993	945026	Q01860	POU5F1.hg38	23	66	945009
chr3	61699713	61699770	Q01860	POU5F1.hg38	22	66	61699741
chr9	126676942	126676984	Q01860	POU5F1.hg38	23	66	126676963
chr21	15753234	15753265	Q01860	POU5F1.hg38	22	66	15753249
chr3	107285386	107285417	Q01860	POU5F1.hg38	23	66	107285401
chr5	142702152	142702209	Q01860	POU5F1.hg38	21	66	142702180
chr4	61911374	61911431	Q01860	POU5F1.hg38	21	66	61911402
chr4	84379156	84379193	Q01860	POU5F1.hg38	22	66	84379174
chr1	50700388	50700433	Q01860	POU5F1.hg38	22	65	50700410
chr7	138458897	138458938	Q01860	POU5F1.hg38	23	65	138458917
chr1	179529637	179529702	Q01860	POU5F1.hg38	21	65	179529669
chr16	15971327	15971400	Q01860	POU5F1.hg38	26	65	15971363
chr3	93470567	93470603	Q01860	POU5F1.hg38	28	65	93470585
chr6	163260520	163260565	Q01860	POU5F1.hg38	22	65	163260542
chr15	92510374	92510405	Q01860	POU5F1.hg38	21	65	92510389
chr7	96143789	96143847	Q01860	POU5F1.hg38	20	65	96143818
chr6	170296028	170296059	Q01860	POU5F1.hg38	24	65	170296043
chr6	79047244	79047275	Q01860	POU5F1.hg38	22	65	79047259
chr7	27565048	27565080	Q01860	POU5F1.hg38	21	65	27565064
chr18	37577248	37577297	Q01860	POU5F1.hg38	22	65	37577272
chr1	94666941	94666974	Q01860	POU5F1.hg38	22	65	94666957
chr13	31664034	31664087	Q01860	POU5F1.hg38	21	65	31664060
chr21	20016770	20016812	Q01860	POU5F1.hg38	21	65	20016791
chr3	197580305	197580352	Q01860	POU5F1.hg38	21	65	197580328
chr15	93061820	93061867	Q01860	POU5F1.hg38	20	65	93061843
chr6	170007293	170007326	Q01860	POU5F1.hg38	24	65	170007309
chr7	84228695	84228726	Q01860	POU5F1.hg38	22	65	84228710
chr4	188399972	188399999	Q01860	POU5F1.hg38	24	65	188399985
chr6	134312302	134312338	Q01860	POU5F1.hg38	20	65	134312320
chr5	23234264	23234299	Q01860	POU5F1.hg38	22	65	23234281
chr1	32438363	32438411	Q01860	POU5F1.hg38	20	65	32438387
chr2	237614432	237614467	Q01860	POU5F1.hg38	22	65	237614449
chr3	66532222	66532263	Q01860	POU5F1.hg38	22	65	66532242
chr2	201973007	201973034	Q01860	POU5F1.hg38	22	65	201973020
chr17	25920198	25920223	Q01860	POU5F1.hg38	20	65	25920210
chr8	26037467	26037505	Q01860	POU5F1.hg38	23	65	26037486
chr17	9054821	9054856	Q01860	POU5F1.hg38	21	65	9054838
chr5	68193930	68193972	Q01860	POU5F1.hg38	20	65	68193951
chr17	26603900	26603929	Q01860	POU5F1.hg38	22	65	26603914
chr16	77967401	77967476	Q01860	POU5F1.hg38	21	65	77967438
chr4	56907576	56907603	Q01860	POU5F1.hg38	24	65	56907589
chr17	15332552	15332584	Q01860	POU5F1.hg38	22	65	15332568
chr6	88730802	88730831	Q01860	POU5F1.hg38	22	65	88730816
chr2	148813768	148813815	Q01860	POU5F1.hg38	20	65	148813791
chr19	35203466	35203501	Q01860	POU5F1.hg38	21	65	35203483
chr13	28050411	28050458	Q01860	POU5F1.hg38	20	65	28050434
chr1	143244993	143245023	Q01860	POU5F1.hg38	20	65	143245008
chr3	150806480	150806524	Q01860	POU5F1.hg38	21	65	150806502
chr5	51394785	51394822	Q01860	POU5F1.hg38	21	65	51394803
chr1	64497655	64497700	Q01860	POU5F1.hg38	22	65	64497677
chr14	99758671	99758714	Q01860	POU5F1.hg38	24	64	99758692
chr13	34900452	34900489	Q01860	POU5F1.hg38	21	64	34900470
chr7	111097108	111097141	Q01860	POU5F1.hg38	21	64	111097124
chr5	93421638	93421670	Q01860	POU5F1.hg38	22	64	93421654
chr20	47804327	47804358	Q01860	POU5F1.hg38	23	64	47804342
chr4	121749351	121749400	Q01860	POU5F1.hg38	25	64	121749375
chr7	31466232	31466271	Q01860	POU5F1.hg38	20	64	31466251
chr10	106708685	106708716	Q01860	POU5F1.hg38	21	64	106708700
chr9	123072609	123072638	Q01860	POU5F1.hg38	20	64	123072623
chr2	50225210	50225235	Q01860	POU5F1.hg38	22	64	50225222
chr16	8966206	8966239	Q01860	POU5F1.hg38	21	64	8966222
chr7	31710447	31710488	Q01860	POU5F1.hg38	20	64	31710467
chr22	38656354	38656379	Q01860	POU5F1.hg38	25	64	38656366
chr7	152969537	152969576	Q01860	POU5F1.hg38	20	64	152969556
chr9	73215379	73215411	Q01860	POU5F1.hg38	21	64	73215395
chr6	4772921	4772954	Q01860	POU5F1.hg38	21	64	4772937
chr2	169789838	169789906	Q01860	POU5F1.hg38	23	64	169789872
chr14	31123103	31123171	Q01860	POU5F1.hg38	21	64	31123137
chr4	86959972	86959999	Q01860	POU5F1.hg38	23	64	86959985
chr6	49342604	49342643	Q01860	POU5F1.hg38	24	64	49342623
chr4	125357856	125357908	Q01860	POU5F1.hg38	21	64	125357882
chr1	29164756	29164789	Q01860	POU5F1.hg38	23	64	29164772
chr9	26637292	26637325	Q01860	POU5F1.hg38	24	64	26637308
chr1	94259800	94259843	Q01860	POU5F1.hg38	21	64	94259821
chr11	100978615	100978648	Q01860	POU5F1.hg38	22	64	100978631
chr10	96309994	96310071	Q01860	POU5F1.hg38	25	64	96310032
chr7	99162631	99162656	Q01860	POU5F1.hg38	23	64	99162643
chr13	107574750	107574784	Q01860	POU5F1.hg38	24	64	107574767
chr10	13395772	13395807	Q01860	POU5F1.hg38	21	64	13395789
chr13	51169420	51169477	Q01860	POU5F1.hg38	23	64	51169448
chr4	112759552	112759595	Q01860	POU5F1.hg38	22	64	112759573
chr5	19047525	19047578	Q01860	POU5F1.hg38	24	64	19047551
chr5	138095272	138095345	Q01860	POU5F1.hg38	22	64	138095308
chr10	19119377	19119407	Q01860	POU5F1.hg38	21	64	19119392
chr9	134975403	134975444	Q01860	POU5F1.hg38	20	64	134975423
chr13	44078982	44079014	Q01860	POU5F1.hg38	20	64	44078998
chr8	26528983	26529015	Q01860	POU5F1.hg38	22	64	26528999
chr5	83355135	83355178	Q01860	POU5F1.hg38	22	64	83355156
chr18	55352098	55352133	Q01860	POU5F1.hg38	22	64	55352115
chr10	57627958	57627985	Q01860	POU5F1.hg38	22	64	57627971
chr10	85891674	85891709	Q01860	POU5F1.hg38	23	64	85891691
chr2	75056291	75056319	Q01860	POU5F1.hg38	23	64	75056305
chr11	6385223	6385254	Q01860	POU5F1.hg38	22	63	6385238
chr1	230277487	230277524	Q01860	POU5F1.hg38	23	63	230277505
chr6	156721556	156721585	Q01860	POU5F1.hg38	22	63	156721570
chr11	45816791	45816823	Q01860	POU5F1.hg38	23	63	45816807
chr15	90839642	90839679	Q01860	POU5F1.hg38	21	63	90839660
chr20	36571804	36571843	Q01860	POU5F1.hg38	21	63	36571823
chr12	8912053	8912086	Q01860	POU5F1.hg38	21	63	8912069
chr20	9572918	9572969	Q01860	POU5F1.hg38	21	63	9572943
chr2	151178365	151178416	Q01860	POU5F1.hg38	20	63	151178390
chr9	10921848	10921881	Q01860	POU5F1.hg38	20	63	10921864
chr1	73943475	73943505	Q01860	POU5F1.hg38	22	63	73943490
chr13	68713537	68713567	Q01860	POU5F1.hg38	23	63	68713552
chr3	138862747	138862776	Q01860	POU5F1.hg38	23	63	138862761
chr5	136202988	136203027	Q01860	POU5F1.hg38	20	63	136203007
chr14	43755043	43755083	Q01860	POU5F1.hg38	20	63	43755063
chr19	54324245	54324286	Q01860	POU5F1.hg38	20	63	54324265
chr7	156791240	156791279	Q01860	POU5F1.hg38	20	63	156791259
chr6	111254591	111254630	Q01860	POU5F1.hg38	22	63	111254610
chr18	4854865	4854896	Q01860	POU5F1.hg38	21	63	4854880
chr6	101717007	101717046	Q01860	POU5F1.hg38	21	63	101717026
chr16	89291032	89291069	Q01860	POU5F1.hg38	22	63	89291050
chr12	122872323	122872378	Q01860	POU5F1.hg38	21	63	122872350
chr5	19928064	19928099	Q01860	POU5F1.hg38	21	63	19928081
chr1	221715641	221715713	Q01860	POU5F1.hg38	21	63	221715677
chr12	75970087	75970115	Q01860	POU5F1.hg38	24	63	75970101
chr9	84708592	84708621	Q01860	POU5F1.hg38	20	63	84708606
chr17	32289622	32289660	Q01860	POU5F1.hg38	22	63	32289641
chr1	191969474	191969511	Q01860	POU5F1.hg38	21	63	191969492
chr10	44371154	44371202	Q01860	POU5F1.hg38	22	63	44371178
chr12	89350026	89350063	Q01860	POU5F1.hg38	24	63	89350044
chr14	54677528	54677556	Q01860	POU5F1.hg38	24	63	54677542
chr2	214127347	214127388	Q01860	POU5F1.hg38	21	63	214127367
chr8	52589924	52589954	Q01860	POU5F1.hg38	20	63	52589939
chr21	8234487	8234526	Q01860	POU5F1.hg38	25	63	8234506
chr5	80957214	80957247	Q01860	POU5F1.hg38	21	63	80957230
chr3	87727986	87728041	Q01860	POU5F1.hg38	18	63	87728013
chr13	27966171	27966232	Q01860	POU5F1.hg38	21	63	27966201
chr3	12785266	12785301	Q01860	POU5F1.hg38	23	63	12785283
chr18	69706268	69706309	Q01860	POU5F1.hg38	18	62	69706288
chr15	35548238	35548279	Q01860	POU5F1.hg38	24	62	35548258
chr9	119441548	119441589	Q01860	POU5F1.hg38	22	62	119441568
chr3	63309922	63309961	Q01860	POU5F1.hg38	20	62	63309941
chr20	22430217	22430256	Q01860	POU5F1.hg38	22	62	22430236
chr9	136546337	136546374	Q01860	POU5F1.hg38	26	62	136546355
chr16	23787151	23787186	Q01860	POU5F1.hg38	21	62	23787168
chr4	71593493	71593540	Q01860	POU5F1.hg38	20	62	71593516
chr6	133916792	133916833	Q01860	POU5F1.hg38	21	62	133916812
chr8	116038812	116038841	Q01860	POU5F1.hg38	21	62	116038826
chr8	3245414	3245501	Q01860	POU5F1.hg38	18	62	3245457
chr10	57143292	57143333	Q01860	POU5F1.hg38	21	62	57143312
chr10	16901265	16901295	Q01860	POU5F1.hg38	19	62	16901280
chr6	15264969	15265011	Q01860	POU5F1.hg38	25	62	15264990
chr9	112582987	112583034	Q01860	POU5F1.hg38	21	62	112583010
chr6	158464692	158464729	Q01860	POU5F1.hg38	20	62	158464710
chr16	62405391	62405431	Q01860	POU5F1.hg38	20	62	62405411
chr7	138205817	138205866	Q01860	POU5F1.hg38	21	62	138205841
chr4	55132926	55132967	Q01860	POU5F1.hg38	23	62	55132946
chr21	14616690	14616742	Q01860	POU5F1.hg38	20	62	14616716
