Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr9	89490104	89490139	P48382	RFX5.hg38	7	24	89490121
chr3	48717297	48717328	P48382	RFX5.hg38	7	24	48717312
chr10	70387668	70387721	P48382	RFX5.hg38	7	24	70387694
chr7	76318118	76318151	P48382	RFX5.hg38	7	24	76318134
chr19	12610799	12610874	P48382	RFX5.hg38	7	24	12610836
chr5	8577962	8578019	P48382	RFX5.hg38	7	23	8577990
chr6	29723311	29723366	P48382	RFX5.hg38	7	23	29723338
chr18	7830622	7830665	P48382	RFX5.hg38	7	23	7830643
chr6	33073724	33073751	P48382	RFX5.hg38	7	23	33073737
chr9	35072747	35072806	P48382	RFX5.hg38	7	23	35072776
chr6	33009666	33009695	P48382	RFX5.hg38	7	23	33009680
chr19	10569157	10569189	P48382	RFX5.hg38	6	23	10569173
chr9	35727122	35727150	P48382	RFX5.hg38	7	23	35727136
chr14	75259228	75259281	P48382	RFX5.hg38	7	23	75259254
chr5	45454297	45454324	P48382	RFX5.hg38	7	23	45454310
chr19	6536241	6536280	P48382	RFX5.hg38	7	23	6536260
chr6	32690403	32690429	P48382	RFX5.hg38	6	23	32690416
chr1	30824573	30824632	P48382	RFX5.hg38	7	23	30824602
chr5	91381045	91381098	P48382	RFX5.hg38	7	23	91381071
chr10	14838054	14838101	P48382	RFX5.hg38	7	23	14838077
chr10	72273790	72273841	P48382	RFX5.hg38	7	23	72273815
chr6	29650161	29650208	P48382	RFX5.hg38	7	23	29650184
chr14	23469432	23469521	P48382	RFX5.hg38	7	23	23469476
chr14	88824592	88824627	P48382	RFX5.hg38	7	23	88824609
chr7	45768999	45769082	P48382	RFX5.hg38	7	23	45769040
chr7	39733365	39733396	P48382	RFX5.hg38	7	23	39733380
chr19	43575747	43575787	P48382	RFX5.hg38	7	23	43575767
chr3	125916052	125916087	P48382	RFX5.hg38	7	23	125916069
chr6	32530357	32530424	P48382	RFX5.hg38	7	23	32530390
chr6	116254115	116254155	P48382	RFX5.hg38	7	23	116254135
chr10	110211293	110211332	P48382	RFX5.hg38	7	23	110211312
chr6	26440428	26440470	P48382	RFX5.hg38	7	22	26440449
chr10	102245439	102245503	P48382	RFX5.hg38	7	22	102245471
chr10	88387314	88387345	P48382	RFX5.hg38	7	22	88387329
chr16	67162580	67162609	P48382	RFX5.hg38	7	22	67162594
chr5	134591438	134591489	P48382	RFX5.hg38	7	22	134591463
chr5	177457799	177457843	P48382	RFX5.hg38	6	22	177457821
chr11	6619463	6619496	P48382	RFX5.hg38	7	22	6619479
chr16	79770719	79770757	P48382	RFX5.hg38	7	22	79770738
chr3	121749790	121749871	P48382	RFX5.hg38	7	22	121749830
chr21	46458761	46458794	P48382	RFX5.hg38	6	22	46458777
chr6	29565065	29565091	P48382	RFX5.hg38	6	22	29565078
chr3	114519641	114519670	P48382	RFX5.hg38	6	22	114519655
chr22	37658376	37658439	P48382	RFX5.hg38	7	22	37658407
chr16	81522207	81522239	P48382	RFX5.hg38	7	22	81522223
chr6	29552738	29552776	P48382	RFX5.hg38	7	22	29552757
chr3	136659447	136659478	P48382	RFX5.hg38	7	22	136659462
chr5	71533830	71533861	P48382	RFX5.hg38	7	22	71533845
chr19	55517094	55517121	P48382	RFX5.hg38	7	22	55517107
chr19	42076050	42076151	P48382	RFX5.hg38	7	22	42076100
chr7	22872277	22872307	P48382	RFX5.hg38	7	22	22872292
chr19	45178496	45178543	P48382	RFX5.hg38	7	22	45178519
chr19	46675002	46675027	P48382	RFX5.hg38	7	22	46675014
chr19	47351703	47351735	P48382	RFX5.hg38	7	22	47351719
chr15	79944814	79944844	P48382	RFX5.hg38	7	22	79944829
chr1	51422144	51422187	P48382	RFX5.hg38	7	22	51422165
chr19	18192928	18193011	P48382	RFX5.hg38	7	22	18192969
chr19	48659935	48660004	P48382	RFX5.hg38	7	22	48659969
chr19	48782607	48782650	P48382	RFX5.hg38	7	22	48782628
chr14	102164550	102164583	P48382	RFX5.hg38	7	22	102164566
chr19	50608136	50608187	P48382	RFX5.hg38	7	22	50608161
chr6	33029586	33029615	P48382	RFX5.hg38	7	22	33029600
chr19	10380672	10380739	P48382	RFX5.hg38	7	22	10380705
chr6	32854019	32854072	P48382	RFX5.hg38	7	22	32854045
chr11	62556279	62556328	P48382	RFX5.hg38	7	22	62556303
chr19	2061648	2061691	P48382	RFX5.hg38	6	22	2061669
chr6	32666740	32666767	P48382	RFX5.hg38	7	22	32666753
chr15	92904317	92904349	P48382	RFX5.hg38	7	22	92904333
chr9	129081063	129081117	P48382	RFX5.hg38	7	22	129081090
chr19	19259937	19259993	P48382	RFX5.hg38	6	22	19259965
chr19	10454466	10454494	P48382	RFX5.hg38	6	21	10454480
chr19	40592321	40592356	P48382	RFX5.hg38	7	21	40592338
chr4	98181995	98182028	P48382	RFX5.hg38	6	21	98182011
chr4	77156742	77156805	P48382	RFX5.hg38	7	21	77156773
chr19	16778952	16778989	P48382	RFX5.hg38	7	21	16778970
chr19	3857786	3857818	P48382	RFX5.hg38	6	21	3857802
chr12	14417870	14417906	P48382	RFX5.hg38	7	21	14417888
chr17	7844889	7844937	P48382	RFX5.hg38	6	21	7844913
chr3	185586091	185586144	P48382	RFX5.hg38	7	21	185586117
chr3	145094769	145094795	P48382	RFX5.hg38	7	21	145094782
chr20	31895274	31895303	P48382	RFX5.hg38	7	21	31895288
chr3	111252907	111252941	P48382	RFX5.hg38	7	21	111252924
chr19	48661233	48661264	P48382	RFX5.hg38	7	21	48661248
chr10	101589126	101589179	P48382	RFX5.hg38	7	21	101589152
chr19	50200191	50200244	P48382	RFX5.hg38	7	21	50200217
chr19	55329098	55329134	P48382	RFX5.hg38	6	21	55329116
chr19	58401459	58401496	P48382	RFX5.hg38	7	21	58401477
chr9	117916470	117916502	P48382	RFX5.hg38	7	21	117916486
chr17	6361903	6361942	P48382	RFX5.hg38	7	21	6361922
chr5	74903532	74903562	P48382	RFX5.hg38	7	21	74903547
chr11	33347660	33347694	P48382	RFX5.hg38	6	21	33347677
chr10	99430728	99430783	P48382	RFX5.hg38	6	21	99430755
chr15	44711429	44711458	P48382	RFX5.hg38	7	21	44711443
chr6	89081661	89081711	P48382	RFX5.hg38	6	21	89081686
chr6	21593645	21593674	P48382	RFX5.hg38	7	21	21593659
chr14	31561354	31561383	P48382	RFX5.hg38	7	21	31561368
chr16	29973579	29973612	P48382	RFX5.hg38	6	21	29973595
chr6	42984491	42984519	P48382	RFX5.hg38	6	21	42984505
chr7	100803702	100803726	P48382	RFX5.hg38	6	21	100803714
chr6	43510367	43510397	P48382	RFX5.hg38	6	21	43510382
chr5	177517111	177517146	P48382	RFX5.hg38	7	21	177517128
chr7	106598875	106598904	P48382	RFX5.hg38	6	21	106598889
chr1	45583518	45583559	P48382	RFX5.hg38	7	21	45583538
chr6	32439764	32439817	P48382	RFX5.hg38	7	21	32439790
chr6	160945957	160945991	P48382	RFX5.hg38	6	21	160945974
chr5	112976587	112976622	P48382	RFX5.hg38	7	21	112976604
chr6	26383025	26383068	P48382	RFX5.hg38	7	21	26383046
chr1	30315689	30315715	P48382	RFX5.hg38	7	21	30315702
chr8	102810988	102811027	P48382	RFX5.hg38	6	21	102811007
chr5	109410127	109410154	P48382	RFX5.hg38	6	21	109410140
chr15	44728902	44728943	P48382	RFX5.hg38	7	21	44728922
chr12	51173118	51173164	P48382	RFX5.hg38	6	20	51173141
chr9	35617196	35617222	P48382	RFX5.hg38	6	20	35617209
chr8	129914035	129914073	P48382	RFX5.hg38	6	20	129914054
chr2	17520946	17520975	P48382	RFX5.hg38	7	20	17520960
chr19	51108618	51108659	P48382	RFX5.hg38	7	20	51108638
chr11	95231329	95231399	P48382	RFX5.hg38	5	20	95231364
chr5	88729537	88729576	P48382	RFX5.hg38	7	20	88729556
chr12	53696402	53696434	P48382	RFX5.hg38	7	20	53696418
chr2	160278540	160278589	P48382	RFX5.hg38	7	20	160278564
chr19	50679538	50679577	P48382	RFX5.hg38	7	20	50679557
chr11	62727900	62727963	P48382	RFX5.hg38	7	20	62727931
chr2	196051822	196051854	P48382	RFX5.hg38	7	20	196051838
chr1	175130334	175130362	P48382	RFX5.hg38	7	20	175130348
chr1	6363267	6363299	P48382	RFX5.hg38	6	20	6363283
chr1	181033889	181033923	P48382	RFX5.hg38	7	20	181033906
chr20	5481002	5481035	P48382	RFX5.hg38	6	20	5481018
chr20	17768434	17768485	P48382	RFX5.hg38	6	20	17768459
chr6	32609973	32610003	P48382	RFX5.hg38	6	20	32609988
chr17	19362631	19362671	P48382	RFX5.hg38	6	20	19362651
chr6	32589858	32589905	P48382	RFX5.hg38	7	20	32589881
chr12	55997141	55997176	P48382	RFX5.hg38	7	20	55997158
chr1	61711503	61711535	P48382	RFX5.hg38	7	20	61711519
chr6	116229430	116229457	P48382	RFX5.hg38	6	20	116229443
chr6	136319909	136319942	P48382	RFX5.hg38	6	20	136319925
chr18	35041284	35041330	P48382	RFX5.hg38	6	20	35041307
chr12	14416770	14416810	P48382	RFX5.hg38	7	20	14416790
chr19	3035687	3035738	P48382	RFX5.hg38	7	20	3035712
chr14	103385299	103385328	P48382	RFX5.hg38	6	20	103385313
chr8	29885898	29885930	P48382	RFX5.hg38	7	20	29885914
chr15	65792432	65792471	P48382	RFX5.hg38	6	20	65792451
chr19	11251412	11251442	P48382	RFX5.hg38	6	20	11251427
chr17	82698777	82698814	P48382	RFX5.hg38	6	20	82698795
chr19	18104537	18104578	P48382	RFX5.hg38	7	20	18104557
chr17	82351895	82351952	P48382	RFX5.hg38	6	20	82351923
chr17	82273662	82273704	P48382	RFX5.hg38	6	20	82273683
chr19	35237157	35237189	P48382	RFX5.hg38	6	20	35237173
chr19	35612700	35612727	P48382	RFX5.hg38	7	20	35612713
chr19	36331793	36331827	P48382	RFX5.hg38	6	20	36331810
chr12	29053723	29053755	P48382	RFX5.hg38	6	20	29053739
chr8	94949458	94949515	P48382	RFX5.hg38	6	20	94949486
chr12	4031342	4031419	P48382	RFX5.hg38	6	20	4031380
chr7	70707871	70707900	P48382	RFX5.hg38	7	20	70707885
chr15	74598389	74598428	P48382	RFX5.hg38	7	20	74598408
chr12	67441958	67442007	P48382	RFX5.hg38	7	20	67441982
chr2	195656816	195656854	P48382	RFX5.hg38	6	20	195656835
chr12	14829091	14829118	P48382	RFX5.hg38	6	20	14829104
chr6	30259466	30259519	P48382	RFX5.hg38	7	20	30259492
chr10	95755616	95755666	P48382	RFX5.hg38	7	20	95755641
chr22	44180865	44180890	P48382	RFX5.hg38	7	20	44180877
chr1	228075542	228075570	P48382	RFX5.hg38	7	20	228075556
chr21	33542911	33542941	P48382	RFX5.hg38	7	20	33542926
chr12	120087135	120087198	P48382	RFX5.hg38	7	20	120087166
chr4	78644882	78644909	P48382	RFX5.hg38	6	20	78644895
chr9	89359218	89359253	P48382	RFX5.hg38	6	20	89359235
chr22	25138311	25138348	P48382	RFX5.hg38	7	20	25138329
chr18	13194424	13194453	P48382	RFX5.hg38	6	20	13194438
chr4	165398717	165398745	P48382	RFX5.hg38	6	20	165398731
chr22	24429450	24429480	P48382	RFX5.hg38	6	20	24429465
chr6	28896395	28896427	P48382	RFX5.hg38	7	20	28896411
chr6	32437620	32437652	P48382	RFX5.hg38	7	20	32437636
chr10	11638255	11638286	P48382	RFX5.hg38	7	20	11638270
chr16	75556276	75556317	P48382	RFX5.hg38	7	20	75556296
chr3	119492310	119492346	P48382	RFX5.hg38	6	20	119492328
chr11	3914999	3915029	P48382	RFX5.hg38	7	20	3915014
chr1	248838984	248839037	P48382	RFX5.hg38	7	20	248839010
chr6	31272168	31272199	P48382	RFX5.hg38	7	20	31272183
chr7	65933089	65933142	P48382	RFX5.hg38	6	19	65933115
chr12	45914324	45914358	P48382	RFX5.hg38	6	19	45914341
chr3	128123830	128123876	P48382	RFX5.hg38	7	19	128123853
chr8	100952087	100952118	P48382	RFX5.hg38	6	19	100952102
chr9	134449761	134449793	P48382	RFX5.hg38	6	19	134449777
chr6	14211114	14211155	P48382	RFX5.hg38	6	19	14211134
chr17	57860961	57860994	P48382	RFX5.hg38	7	19	57860977
chr19	46579477	46579507	P48382	RFX5.hg38	6	19	46579492
chr12	50111786	50111813	P48382	RFX5.hg38	7	19	50111799
chr1	27591081	27591144	P48382	RFX5.hg38	6	19	27591112
chr17	59331584	59331650	P48382	RFX5.hg38	6	19	59331617
chr7	93515324	93515355	P48382	RFX5.hg38	6	19	93515339
chr5	168734799	168734829	P48382	RFX5.hg38	6	19	168734814
chr19	36436752	36436782	P48382	RFX5.hg38	6	19	36436767
chr17	714909	714953	P48382	RFX5.hg38	6	19	714931
chr10	70364608	70364646	P48382	RFX5.hg38	6	19	70364627
chr5	134240854	134240884	P48382	RFX5.hg38	6	19	134240869
chr1	46133126	46133187	P48382	RFX5.hg38	7	19	46133156
chr19	12793669	12793707	P48382	RFX5.hg38	6	19	12793688
chr5	123423356	123423390	P48382	RFX5.hg38	6	19	123423373
chr15	67254756	67254813	P48382	RFX5.hg38	7	19	67254784
chr8	25458823	25458904	P48382	RFX5.hg38	7	19	25458863
chr10	45672841	45672890	P48382	RFX5.hg38	6	19	45672865
chr5	32313190	32313289	P48382	RFX5.hg38	7	19	32313239
chr10	33859773	33859800	P48382	RFX5.hg38	5	19	33859786
chr13	97257989	97258025	P48382	RFX5.hg38	7	19	97258007
chr1	16236551	16236592	P48382	RFX5.hg38	7	19	16236571
chr6	26365135	26365180	P48382	RFX5.hg38	7	19	26365157
chr12	117080951	117080990	P48382	RFX5.hg38	5	19	117080970
chr3	108222480	108222521	P48382	RFX5.hg38	6	19	108222500
chr2	54723538	54723568	P48382	RFX5.hg38	6	19	54723553
chr6	29942411	29942456	P48382	RFX5.hg38	7	19	29942433
chr6	32844727	32844758	P48382	RFX5.hg38	7	19	32844742
chr19	49869572	49869616	P48382	RFX5.hg38	7	19	49869594
chr2	127411199	127411230	P48382	RFX5.hg38	6	19	127411214
chr6	30213504	30213541	P48382	RFX5.hg38	7	19	30213522
chr11	65706455	65706489	P48382	RFX5.hg38	6	19	65706472
chr17	5862057	5862087	P48382	RFX5.hg38	6	19	5862072
chr10	117653362	117653393	P48382	RFX5.hg38	6	19	117653377
chr11	62505292	62505326	P48382	RFX5.hg38	6	19	62505309
chr2	230914031	230914064	P48382	RFX5.hg38	6	19	230914047
chr12	57215863	57215899	P48382	RFX5.hg38	6	19	57215881
chr6	32628077	32628108	P48382	RFX5.hg38	5	19	32628092
chr14	59356475	59356503	P48382	RFX5.hg38	6	19	59356489
chr21	37862826	37862854	P48382	RFX5.hg38	7	19	37862840
chr6	32604637	32604695	P48382	RFX5.hg38	6	19	32604666
chr2	69914688	69914741	P48382	RFX5.hg38	7	19	69914714
chr6	26402193	26402246	P48382	RFX5.hg38	7	19	26402219
chr2	8678839	8678900	P48382	RFX5.hg38	6	19	8678869
chr10	100481679	100481713	P48382	RFX5.hg38	7	19	100481696
chr11	96307125	96307161	P48382	RFX5.hg38	6	19	96307143
chr10	103736963	103737000	P48382	RFX5.hg38	6	19	103736981
chr9	4792712	4792750	P48382	RFX5.hg38	6	19	4792731
chr15	89575333	89575400	P48382	RFX5.hg38	7	19	89575366
chr6	26421324	26421375	P48382	RFX5.hg38	7	19	26421349
chr6	26473901	26473936	P48382	RFX5.hg38	7	19	26473918
chr6	63590142	63590171	P48382	RFX5.hg38	5	19	63590156
chr14	68089305	68089342	P48382	RFX5.hg38	6	19	68089323
chr12	117380283	117380314	P48382	RFX5.hg38	6	19	117380298
chr3	101898230	101898274	P48382	RFX5.hg38	6	19	101898252
chr12	57752503	57752536	P48382	RFX5.hg38	6	18	57752519
chr9	90102426	90102459	P48382	RFX5.hg38	7	18	90102442
chr15	75454125	75454198	P48382	RFX5.hg38	7	18	75454161
chr17	6831749	6831791	P48382	RFX5.hg38	6	18	6831770
chr12	51114681	51114730	P48382	RFX5.hg38	6	18	51114705
chr9	95004199	95004237	P48382	RFX5.hg38	6	18	95004218
chr17	76432849	76432875	P48382	RFX5.hg38	6	18	76432862
chr17	39980508	39980539	P48382	RFX5.hg38	7	18	39980523
chr9	88537877	88537909	P48382	RFX5.hg38	6	18	88537893
chr16	58629957	58630010	P48382	RFX5.hg38	7	18	58629983
chr12	124917337	124917368	P48382	RFX5.hg38	6	18	124917352
chr16	84637055	84637091	P48382	RFX5.hg38	6	18	84637073
chr12	54359259	54359303	P48382	RFX5.hg38	7	18	54359281
chr16	55496006	55496038	P48382	RFX5.hg38	7	18	55496022
chr17	77884212	77884257	P48382	RFX5.hg38	6	18	77884234
chr12	49189157	49189194	P48382	RFX5.hg38	6	18	49189175
chr17	42677153	42677192	P48382	RFX5.hg38	6	18	42677172
chr17	2348070	2348121	P48382	RFX5.hg38	5	18	2348095
chr16	85137040	85137078	P48382	RFX5.hg38	6	18	85137059
chr8	99212303	99212342	P48382	RFX5.hg38	6	18	99212322
chr18	21601102	21601132	P48382	RFX5.hg38	6	18	21601117
chr5	69093968	69094001	P48382	RFX5.hg38	6	18	69093984
chr10	110871834	110871881	P48382	RFX5.hg38	7	18	110871857
chr3	25665014	25665067	P48382	RFX5.hg38	7	18	25665040
chr3	27369506	27369533	P48382	RFX5.hg38	6	18	27369519
chr3	127421084	127421134	P48382	RFX5.hg38	6	18	127421109
chr12	14408385	14408418	P48382	RFX5.hg38	7	18	14408401
chr3	190862751	190862787	P48382	RFX5.hg38	6	18	190862769
chr10	61136303	61136330	P48382	RFX5.hg38	5	18	61136316
chr4	40057999	40058034	P48382	RFX5.hg38	6	18	40058016
chr4	168480340	168480375	P48382	RFX5.hg38	6	18	168480357
chr5	36655357	36655390	P48382	RFX5.hg38	6	18	36655373
chr5	54310569	54310630	P48382	RFX5.hg38	7	18	54310599
chr10	22003764	22003799	P48382	RFX5.hg38	6	18	22003781
chr5	134992329	134992362	P48382	RFX5.hg38	6	18	134992345
chr22	20016893	20016944	P48382	RFX5.hg38	6	18	20016918
chr5	150409933	150409965	P48382	RFX5.hg38	7	18	150409949
chr1	228486470	228486541	P48382	RFX5.hg38	7	18	228486505
chr5	150412965	150412995	P48382	RFX5.hg38	7	18	150412980
chr6	26457847	26457895	P48382	RFX5.hg38	7	18	26457871
chr6	36594253	36594286	P48382	RFX5.hg38	7	18	36594269
chr1	160353435	160353468	P48382	RFX5.hg38	6	18	160353451
chr6	147910465	147910496	P48382	RFX5.hg38	5	18	147910480
chr7	18257920	18257959	P48382	RFX5.hg38	7	18	18257939
chr7	39622177	39622213	P48382	RFX5.hg38	6	18	39622195
chr7	155206645	155206674	P48382	RFX5.hg38	6	18	155206659
chr8	19750429	19750468	P48382	RFX5.hg38	5	18	19750448
chr8	85846475	85846504	P48382	RFX5.hg38	6	18	85846489
chr22	23751089	23751169	P48382	RFX5.hg38	6	18	23751129
chr10	72332189	72332248	P48382	RFX5.hg38	6	18	72332218
chr11	27363282	27363312	P48382	RFX5.hg38	6	18	27363297
chr11	69639094	69639134	P48382	RFX5.hg38	6	18	69639114
chr19	17756090	17756138	P48382	RFX5.hg38	6	18	17756114
chr9	70414363	70414406	P48382	RFX5.hg38	7	18	70414384
chr12	4272052	4272117	P48382	RFX5.hg38	7	18	4272084
chr19	35145218	35145247	P48382	RFX5.hg38	6	18	35145232
chr19	36797422	36797483	P48382	RFX5.hg38	5	18	36797452
chr19	39223903	39223930	P48382	RFX5.hg38	6	18	39223916
chr15	43446545	43446573	P48382	RFX5.hg38	6	18	43446559
chr19	42268277	42268334	P48382	RFX5.hg38	6	18	42268305
chr11	103170962	103171001	P48382	RFX5.hg38	6	18	103170981
chr19	50431744	50431781	P48382	RFX5.hg38	7	18	50431762
chr2	97664166	97664199	P48382	RFX5.hg38	6	18	97664182
chr11	33672402	33672433	P48382	RFX5.hg38	6	18	33672417
chr20	3408791	3408822	P48382	RFX5.hg38	5	18	3408806
chr20	47351725	47351757	P48382	RFX5.hg38	6	18	47351741
chr20	35974421	35974453	P48382	RFX5.hg38	6	18	35974437
chr9	127735462	127735493	P48382	RFX5.hg38	6	18	127735477
chr11	57741791	57741840	P48382	RFX5.hg38	7	18	57741815
chr20	35273592	35273630	P48382	RFX5.hg38	6	18	35273611
chr11	45751623	45751663	P48382	RFX5.hg38	6	18	45751643
chr1	23959720	23959751	P48382	RFX5.hg38	7	17	23959735
chr15	34156037	34156072	P48382	RFX5.hg38	6	17	34156054
chr9	137559329	137559376	P48382	RFX5.hg38	5	17	137559352
chr1	44674537	44674622	P48382	RFX5.hg38	7	17	44674579
chr12	120012462	120012495	P48382	RFX5.hg38	6	17	120012478
chr14	94109489	94109523	P48382	RFX5.hg38	6	17	94109506
chr14	91060765	91060820	P48382	RFX5.hg38	7	17	91060792
chr1	95851016	95851055	P48382	RFX5.hg38	5	17	95851035
chr12	547145	547176	P48382	RFX5.hg38	5	17	547160
chr1	154573000	154573030	P48382	RFX5.hg38	6	17	154573015
chr11	72722583	72722612	P48382	RFX5.hg38	7	17	72722597
chr14	74084542	74084607	P48382	RFX5.hg38	7	17	74084574
chr1	172795925	172795950	P48382	RFX5.hg38	6	17	172795937
chr11	130002868	130002903	P48382	RFX5.hg38	7	17	130002885
chr1	203327443	203327476	P48382	RFX5.hg38	6	17	203327459
chr1	204205674	204205705	P48382	RFX5.hg38	6	17	204205689
chr11	117327798	117327825	P48382	RFX5.hg38	7	17	117327811
chr1	248838295	248838325	P48382	RFX5.hg38	6	17	248838310
chr12	125285124	125285157	P48382	RFX5.hg38	6	17	125285140
chr10	46290666	46290698	P48382	RFX5.hg38	7	17	46290682
chr11	73983371	73983404	P48382	RFX5.hg38	7	17	73983387
chr11	117058920	117058963	P48382	RFX5.hg38	5	17	117058941
chr19	44915142	44915186	P48382	RFX5.hg38	7	17	44915164
chr15	56249229	56249277	P48382	RFX5.hg38	6	17	56249253
chr2	46544142	46544190	P48382	RFX5.hg38	6	17	46544166
chr22	36098069	36098110	P48382	RFX5.hg38	6	17	36098089
chr22	31290809	31290845	P48382	RFX5.hg38	6	17	31290827
chr21	33204096	33204129	P48382	RFX5.hg38	6	17	33204112
chr2	197889169	197889200	P48382	RFX5.hg38	5	17	197889184
chr9	35275169	35275216	P48382	RFX5.hg38	6	17	35275192
chr2	172639981	172640012	P48382	RFX5.hg38	6	17	172639996
chr15	65049508	65049543	P48382	RFX5.hg38	6	17	65049525
chr2	15799546	15799573	P48382	RFX5.hg38	7	17	15799559
chr3	42773262	42773297	P48382	RFX5.hg38	5	17	42773279
chr19	55606336	55606399	P48382	RFX5.hg38	7	17	55606367
chr19	44927233	44927266	P48382	RFX5.hg38	7	17	44927249
chr19	42066202	42066240	P48382	RFX5.hg38	6	17	42066221
chr1	15603605	15603648	P48382	RFX5.hg38	7	17	15603626
chr19	14518660	14518720	P48382	RFX5.hg38	6	17	14518690
chr19	2042307	2042347	P48382	RFX5.hg38	6	17	2042327
chr18	8658045	8658080	P48382	RFX5.hg38	5	17	8658062
chr22	42674278	42674312	P48382	RFX5.hg38	6	17	42674295
chr3	66428909	66428950	P48382	RFX5.hg38	6	17	66428929
chr17	63849210	63849247	P48382	RFX5.hg38	6	17	63849228
chr6	32817102	32817129	P48382	RFX5.hg38	7	17	32817115
chr8	79901046	79901075	P48382	RFX5.hg38	6	17	79901060
chr8	65634197	65634232	P48382	RFX5.hg38	7	17	65634214
chr7	100612051	100612092	P48382	RFX5.hg38	7	17	100612071
chr7	6009193	6009228	P48382	RFX5.hg38	7	17	6009210
chr6	134052657	134052700	P48382	RFX5.hg38	7	17	134052678
chr6	47545411	47545458	P48382	RFX5.hg38	6	17	47545434
chr6	32838840	32838879	P48382	RFX5.hg38	7	17	32838859
chr6	32637307	32637344	P48382	RFX5.hg38	6	17	32637325
chr3	136979797	136979824	P48382	RFX5.hg38	5	17	136979810
chr5	159244354	159244380	P48382	RFX5.hg38	6	17	159244367
chr5	119268189	119268220	P48382	RFX5.hg38	7	17	119268204
chr5	95621583	95621642	P48382	RFX5.hg38	6	17	95621612
chr5	90022859	90022899	P48382	RFX5.hg38	7	17	90022879
chr5	61319877	61319914	P48382	RFX5.hg38	5	17	61319895
chr3	186570471	186570568	P48382	RFX5.hg38	6	17	186570519
chr3	142149526	142149571	P48382	RFX5.hg38	6	17	142149548
chr17	77319490	77319531	P48382	RFX5.hg38	6	17	77319510
chr2	169831518	169831547	P48382	RFX5.hg38	5	17	169831532
chr17	7835581	7835644	P48382	RFX5.hg38	6	17	7835612
chr16	58495263	58495298	P48382	RFX5.hg38	6	17	58495280
chr15	75043221	75043266	P48382	RFX5.hg38	5	17	75043243
chr17	39089307	39089339	P48382	RFX5.hg38	6	17	39089323
chr17	18856198	18856249	P48382	RFX5.hg38	6	17	18856223
chr15	85380393	85380457	P48382	RFX5.hg38	6	17	85380425
chr15	74374447	74374494	P48382	RFX5.hg38	6	17	74374470
chr1	20340257	20340286	P48382	RFX5.hg38	5	17	20340271
chr17	1717568	1717613	P48382	RFX5.hg38	6	17	1717590
chr17	50919816	50919870	P48382	RFX5.hg38	6	17	50919843
