Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr18	10041369	10041439	Q9H2A3	NEUROG2.hg38	12	49	10041404
chr6	43847736	43847790	Q9H2A3	NEUROG2.hg38	12	49	43847763
chr7	73560076	73560181	Q9H2A3	NEUROG2.hg38	12	49	73560128
chr4	175435575	175435647	Q9H2A3	NEUROG2.hg38	12	49	175435611
chr17	1764391	1764461	Q9H2A3	NEUROG2.hg38	12	49	1764426
chr1	41614088	41614162	Q9H2A3	NEUROG2.hg38	12	49	41614125
chr6	150273915	150274016	Q9H2A3	NEUROG2.hg38	12	49	150273965
chr8	31820278	31820375	Q9H2A3	NEUROG2.hg38	12	49	31820326
chr3	129567279	129567322	Q9H2A3	NEUROG2.hg38	12	49	129567300
chr17	17041309	17041358	Q9H2A3	NEUROG2.hg38	12	48	17041333
chr8	77130745	77130784	Q9H2A3	NEUROG2.hg38	12	48	77130764
chr3	127775923	127776026	Q9H2A3	NEUROG2.hg38	12	48	127775974
chr20	1370093	1370164	Q9H2A3	NEUROG2.hg38	12	48	1370128
chr10	93695878	93695925	Q9H2A3	NEUROG2.hg38	12	48	93695901
chr10	30868768	30868798	Q9H2A3	NEUROG2.hg38	12	48	30868783
chr11	69956304	69956396	Q9H2A3	NEUROG2.hg38	12	48	69956350
chr4	41072307	41072341	Q9H2A3	NEUROG2.hg38	12	48	41072324
chr6	133697898	133697931	Q9H2A3	NEUROG2.hg38	12	48	133697914
chr8	22255706	22255773	Q9H2A3	NEUROG2.hg38	12	48	22255739
chr18	68428252	68428282	Q9H2A3	NEUROG2.hg38	12	48	68428267
chr1	60903700	60903783	Q9H2A3	NEUROG2.hg38	12	48	60903741
chr15	90100050	90100083	Q9H2A3	NEUROG2.hg38	12	48	90100066
chr9	38030003	38030100	Q9H2A3	NEUROG2.hg38	12	48	38030051
chr17	3879308	3879345	Q9H2A3	NEUROG2.hg38	12	48	3879326
chr12	96427402	96427456	Q9H2A3	NEUROG2.hg38	12	48	96427429
chr1	232066626	232066703	Q9H2A3	NEUROG2.hg38	12	48	232066664
chr10	124678363	124678450	Q9H2A3	NEUROG2.hg38	12	48	124678406
chr2	223545956	223545995	Q9H2A3	NEUROG2.hg38	12	48	223545975
chr20	13800830	13800895	Q9H2A3	NEUROG2.hg38	12	48	13800862
chr13	101706866	101706941	Q9H2A3	NEUROG2.hg38	12	48	101706903
chr19	1667797	1667839	Q9H2A3	NEUROG2.hg38	12	48	1667818
chr9	113469220	113469258	Q9H2A3	NEUROG2.hg38	12	48	113469239
chr9	19571086	19571149	Q9H2A3	NEUROG2.hg38	12	48	19571117
chr10	119375752	119375805	Q9H2A3	NEUROG2.hg38	12	48	119375778
chr9	110443663	110443718	Q9H2A3	NEUROG2.hg38	12	48	110443690
chr14	83706658	83706704	Q9H2A3	NEUROG2.hg38	12	48	83706681
chr17	78390369	78390441	Q9H2A3	NEUROG2.hg38	12	48	78390405
chr20	36852335	36852421	Q9H2A3	NEUROG2.hg38	12	48	36852378
chr5	98214866	98214901	Q9H2A3	NEUROG2.hg38	12	48	98214883
chr1	167852869	167852902	Q9H2A3	NEUROG2.hg38	12	48	167852885
chr11	78030664	78030743	Q9H2A3	NEUROG2.hg38	12	48	78030703
chr22	36492251	36492328	Q9H2A3	NEUROG2.hg38	12	48	36492289
chr10	104300893	104300970	Q9H2A3	NEUROG2.hg38	12	48	104300931
chr6	90219347	90219386	Q9H2A3	NEUROG2.hg38	12	48	90219366
chr6	111791578	111791611	Q9H2A3	NEUROG2.hg38	12	47	111791594
chr1	201656704	201656771	Q9H2A3	NEUROG2.hg38	12	47	201656737
chr8	61548931	61548967	Q9H2A3	NEUROG2.hg38	12	47	61548949
chr2	18991878	18991942	Q9H2A3	NEUROG2.hg38	12	47	18991910
chr22	28424796	28424828	Q9H2A3	NEUROG2.hg38	12	47	28424812
chr15	43514385	43514430	Q9H2A3	NEUROG2.hg38	12	47	43514407
chr18	77134322	77134355	Q9H2A3	NEUROG2.hg38	12	47	77134338
chr17	13518805	13518842	Q9H2A3	NEUROG2.hg38	12	47	13518823
chr4	181566648	181566683	Q9H2A3	NEUROG2.hg38	12	47	181566665
chr10	48551859	48551894	Q9H2A3	NEUROG2.hg38	12	47	48551876
chr1	25541016	25541073	Q9H2A3	NEUROG2.hg38	12	47	25541044
chr2	85309202	85309267	Q9H2A3	NEUROG2.hg38	12	47	85309234
chr4	80208753	80208787	Q9H2A3	NEUROG2.hg38	12	47	80208770
chr11	65288852	65288905	Q9H2A3	NEUROG2.hg38	12	47	65288878
chr18	59049885	59049920	Q9H2A3	NEUROG2.hg38	12	47	59049902
chr8	92304514	92304552	Q9H2A3	NEUROG2.hg38	12	47	92304533
chr3	99972541	99972574	Q9H2A3	NEUROG2.hg38	12	47	99972557
chr6	17868043	17868092	Q9H2A3	NEUROG2.hg38	12	47	17868067
chr4	79852356	79852443	Q9H2A3	NEUROG2.hg38	12	47	79852399
chr2	95303701	95303739	Q9H2A3	NEUROG2.hg38	12	47	95303720
chr8	13131085	13131179	Q9H2A3	NEUROG2.hg38	12	47	13131132
chr5	142869951	142870014	Q9H2A3	NEUROG2.hg38	12	47	142869982
chr5	78586382	78586451	Q9H2A3	NEUROG2.hg38	12	47	78586416
chr17	61020296	61020331	Q9H2A3	NEUROG2.hg38	12	47	61020313
chr2	74764217	74764307	Q9H2A3	NEUROG2.hg38	12	47	74764262
chr10	50622043	50622090	Q9H2A3	NEUROG2.hg38	12	47	50622066
chr6	29964971	29965008	Q9H2A3	NEUROG2.hg38	12	47	29964989
chr1	35370450	35370486	Q9H2A3	NEUROG2.hg38	12	47	35370468
chr22	24181587	24181646	Q9H2A3	NEUROG2.hg38	12	47	24181616
chr12	122023956	122024011	Q9H2A3	NEUROG2.hg38	12	47	122023983
chr20	3818492	3818540	Q9H2A3	NEUROG2.hg38	12	47	3818516
chr1	21303593	21303634	Q9H2A3	NEUROG2.hg38	12	47	21303613
chr12	29743995	29744080	Q9H2A3	NEUROG2.hg38	12	47	29744037
chr10	93872886	93872929	Q9H2A3	NEUROG2.hg38	12	47	93872907
chr22	45329738	45329792	Q9H2A3	NEUROG2.hg38	12	47	45329765
chr22	45328913	45328946	Q9H2A3	NEUROG2.hg38	12	47	45328929
chr6	17962549	17962598	Q9H2A3	NEUROG2.hg38	12	47	17962573
chr12	57895063	57895094	Q9H2A3	NEUROG2.hg38	12	47	57895078
chr3	117756755	117756794	Q9H2A3	NEUROG2.hg38	12	47	117756774
chr14	51396512	51396549	Q9H2A3	NEUROG2.hg38	12	47	51396530
chr2	9108338	9108433	Q9H2A3	NEUROG2.hg38	12	47	9108385
chr2	46879091	46879124	Q9H2A3	NEUROG2.hg38	12	47	46879107
chr2	189082758	189082794	Q9H2A3	NEUROG2.hg38	12	47	189082776
chr7	143405297	143405346	Q9H2A3	NEUROG2.hg38	12	47	143405321
chr1	23581377	23581420	Q9H2A3	NEUROG2.hg38	12	47	23581398
chr22	23113131	23113206	Q9H2A3	NEUROG2.hg38	12	47	23113168
chr1	54973285	54973347	Q9H2A3	NEUROG2.hg38	12	47	54973316
chr9	107003453	107003491	Q9H2A3	NEUROG2.hg38	12	47	107003472
chr12	116876225	116876267	Q9H2A3	NEUROG2.hg38	12	47	116876246
chr10	78510690	78510749	Q9H2A3	NEUROG2.hg38	12	47	78510719
chr11	129287017	129287062	Q9H2A3	NEUROG2.hg38	12	47	129287039
chr8	92888118	92888150	Q9H2A3	NEUROG2.hg38	12	47	92888134
chr14	60151911	60151942	Q9H2A3	NEUROG2.hg38	12	47	60151926
chr6	5046590	5046631	Q9H2A3	NEUROG2.hg38	12	47	5046610
chr2	30359077	30359126	Q9H2A3	NEUROG2.hg38	12	47	30359101
chr2	24721660	24721692	Q9H2A3	NEUROG2.hg38	12	47	24721676
chr4	1208084	1208125	Q9H2A3	NEUROG2.hg38	12	47	1208104
chr1	43318351	43318382	Q9H2A3	NEUROG2.hg38	12	47	43318366
chr4	25812139	25812229	Q9H2A3	NEUROG2.hg38	12	47	25812184
chr10	78963799	78963868	Q9H2A3	NEUROG2.hg38	12	47	78963833
chr2	85089746	85089823	Q9H2A3	NEUROG2.hg38	12	46	85089784
chr9	110647538	110647575	Q9H2A3	NEUROG2.hg38	12	46	110647556
chr5	176599804	176599861	Q9H2A3	NEUROG2.hg38	12	46	176599832
chr2	109659551	109659587	Q9H2A3	NEUROG2.hg38	12	46	109659569
chr10	103908499	103908543	Q9H2A3	NEUROG2.hg38	12	46	103908521
chr8	104682130	104682226	Q9H2A3	NEUROG2.hg38	12	46	104682178
chr16	2161409	2161484	Q9H2A3	NEUROG2.hg38	12	46	2161446
chr14	85247222	85247267	Q9H2A3	NEUROG2.hg38	12	46	85247244
chr10	75029986	75030063	Q9H2A3	NEUROG2.hg38	12	46	75030024
chr10	22801903	22801936	Q9H2A3	NEUROG2.hg38	12	46	22801919
chr8	20361836	20361887	Q9H2A3	NEUROG2.hg38	12	46	20361861
chr13	106987631	106987663	Q9H2A3	NEUROG2.hg38	12	46	106987647
chr16	2150862	2150907	Q9H2A3	NEUROG2.hg38	12	46	2150884
chr4	26172222	26172262	Q9H2A3	NEUROG2.hg38	12	46	26172242
chr1	198669301	198669348	Q9H2A3	NEUROG2.hg38	12	46	198669324
chr2	85758755	85758807	Q9H2A3	NEUROG2.hg38	12	46	85758781
chr5	100803556	100803588	Q9H2A3	NEUROG2.hg38	12	46	100803572
chr9	38339653	38339702	Q9H2A3	NEUROG2.hg38	12	46	38339677
chr17	78366387	78366483	Q9H2A3	NEUROG2.hg38	12	46	78366435
chr12	123097837	123097886	Q9H2A3	NEUROG2.hg38	12	46	123097861
chr15	64501478	64501514	Q9H2A3	NEUROG2.hg38	12	46	64501496
chr8	144372438	144372476	Q9H2A3	NEUROG2.hg38	12	46	144372457
chr4	88675172	88675207	Q9H2A3	NEUROG2.hg38	12	46	88675189
chr13	39766100	39766140	Q9H2A3	NEUROG2.hg38	12	46	39766120
chr13	79796338	79796378	Q9H2A3	NEUROG2.hg38	12	46	79796358
chr6	30528161	30528194	Q9H2A3	NEUROG2.hg38	12	46	30528177
chr11	10599563	10599626	Q9H2A3	NEUROG2.hg38	12	46	10599594
chr12	42706074	42706124	Q9H2A3	NEUROG2.hg38	12	46	42706099
chr3	73730101	73730166	Q9H2A3	NEUROG2.hg38	12	46	73730133
chr17	7889226	7889260	Q9H2A3	NEUROG2.hg38	12	46	7889243
chr7	116906586	116906629	Q9H2A3	NEUROG2.hg38	12	46	116906607
chr12	75837901	75837943	Q9H2A3	NEUROG2.hg38	12	46	75837922
chr13	39101455	39101510	Q9H2A3	NEUROG2.hg38	12	46	39101482
chr10	95196219	95196254	Q9H2A3	NEUROG2.hg38	12	46	95196236
chr2	223868196	223868235	Q9H2A3	NEUROG2.hg38	12	46	223868215
chr4	165418280	165418326	Q9H2A3	NEUROG2.hg38	12	46	165418303
chr8	97856980	97857014	Q9H2A3	NEUROG2.hg38	12	46	97856997
chr13	75404897	75404934	Q9H2A3	NEUROG2.hg38	12	46	75404915
chr15	72912308	72912338	Q9H2A3	NEUROG2.hg38	12	46	72912323
chr7	32583959	32583997	Q9H2A3	NEUROG2.hg38	12	46	32583978
chr10	30858050	30858091	Q9H2A3	NEUROG2.hg38	12	46	30858070
chr2	171724489	171724524	Q9H2A3	NEUROG2.hg38	12	46	171724506
chr5	43631397	43631429	Q9H2A3	NEUROG2.hg38	12	46	43631413
chr19	13616061	13616127	Q9H2A3	NEUROG2.hg38	12	46	13616094
chr19	4571645	4571724	Q9H2A3	NEUROG2.hg38	12	46	4571684
chr6	49906726	49906764	Q9H2A3	NEUROG2.hg38	12	46	49906745
chr4	185869514	185869544	Q9H2A3	NEUROG2.hg38	12	46	185869529
chr20	44039027	44039098	Q9H2A3	NEUROG2.hg38	12	46	44039062
chr17	66541559	66541601	Q9H2A3	NEUROG2.hg38	12	46	66541580
chr7	157211904	157211940	Q9H2A3	NEUROG2.hg38	12	46	157211922
chr7	150428849	150428928	Q9H2A3	NEUROG2.hg38	12	46	150428888
chr16	84339482	84339539	Q9H2A3	NEUROG2.hg38	12	46	84339510
chr3	106341220	106341267	Q9H2A3	NEUROG2.hg38	12	46	106341243
chr4	156193975	156194014	Q9H2A3	NEUROG2.hg38	12	46	156193994
chr3	42010751	42010787	Q9H2A3	NEUROG2.hg38	12	46	42010769
chr19	42129859	42129924	Q9H2A3	NEUROG2.hg38	12	46	42129891
chr7	77294694	77294747	Q9H2A3	NEUROG2.hg38	12	46	77294720
chr13	78102398	78102430	Q9H2A3	NEUROG2.hg38	12	46	78102414
chr2	45771335	45771424	Q9H2A3	NEUROG2.hg38	12	46	45771379
chr2	191935409	191935452	Q9H2A3	NEUROG2.hg38	12	46	191935430
chr5	173719823	173719872	Q9H2A3	NEUROG2.hg38	12	46	173719847
chr4	121711867	121711902	Q9H2A3	NEUROG2.hg38	12	46	121711884
chr6	33820422	33820491	Q9H2A3	NEUROG2.hg38	12	46	33820456
chr12	54988623	54988656	Q9H2A3	NEUROG2.hg38	12	46	54988639
chr4	174256010	174256045	Q9H2A3	NEUROG2.hg38	12	46	174256027
chr14	58663729	58663771	Q9H2A3	NEUROG2.hg38	12	46	58663750
chr6	133546295	133546330	Q9H2A3	NEUROG2.hg38	12	46	133546312
chr12	46811409	46811442	Q9H2A3	NEUROG2.hg38	12	46	46811425
chr17	843412	843477	Q9H2A3	NEUROG2.hg38	12	46	843444
chr2	180474915	180474948	Q9H2A3	NEUROG2.hg38	12	46	180474931
chr5	108726655	108726689	Q9H2A3	NEUROG2.hg38	12	46	108726672
chr7	1040963	1041024	Q9H2A3	NEUROG2.hg38	12	46	1040993
chr4	168923960	168923993	Q9H2A3	NEUROG2.hg38	12	46	168923976
chr5	156367729	156367773	Q9H2A3	NEUROG2.hg38	12	46	156367751
chr2	37828460	37828500	Q9H2A3	NEUROG2.hg38	12	46	37828480
chr15	85177394	85177434	Q9H2A3	NEUROG2.hg38	12	46	85177414
chr20	62402903	62402988	Q9H2A3	NEUROG2.hg38	12	46	62402945
chr6	74891474	74891520	Q9H2A3	NEUROG2.hg38	12	46	74891497
chr22	26669144	26669184	Q9H2A3	NEUROG2.hg38	12	46	26669164
chr17	81966991	81967022	Q9H2A3	NEUROG2.hg38	12	46	81967006
chr5	180789184	180789216	Q9H2A3	NEUROG2.hg38	12	46	180789200
chr20	16488274	16488313	Q9H2A3	NEUROG2.hg38	12	46	16488293
chr22	20159164	20159211	Q9H2A3	NEUROG2.hg38	12	46	20159187
chr2	173855058	173855091	Q9H2A3	NEUROG2.hg38	12	46	173855074
chr10	69731330	69731370	Q9H2A3	NEUROG2.hg38	12	46	69731350
chr10	6086481	6086515	Q9H2A3	NEUROG2.hg38	12	46	6086498
chr9	136525912	136525952	Q9H2A3	NEUROG2.hg38	12	46	136525932
chr8	67255722	67255766	Q9H2A3	NEUROG2.hg38	12	46	67255744
chr7	28443410	28443451	Q9H2A3	NEUROG2.hg38	12	46	28443430
chr1	218361896	218361926	Q9H2A3	NEUROG2.hg38	12	46	218361911
chr3	190487359	190487392	Q9H2A3	NEUROG2.hg38	12	46	190487375
chr2	88563299	88563338	Q9H2A3	NEUROG2.hg38	12	46	88563318
chr22	37290981	37291017	Q9H2A3	NEUROG2.hg38	12	46	37290999
chr1	3545949	3545982	Q9H2A3	NEUROG2.hg38	12	46	3545965
chr22	35987724	35987765	Q9H2A3	NEUROG2.hg38	12	46	35987744
chr6	71458095	71458134	Q9H2A3	NEUROG2.hg38	12	46	71458114
chr3	54969843	54969876	Q9H2A3	NEUROG2.hg38	12	46	54969859
chr1	204274615	204274652	Q9H2A3	NEUROG2.hg38	12	46	204274633
chr20	48912318	48912407	Q9H2A3	NEUROG2.hg38	12	46	48912362
chr9	89391674	89391752	Q9H2A3	NEUROG2.hg38	12	46	89391713
chr14	101827507	101827540	Q9H2A3	NEUROG2.hg38	12	46	101827523
chr13	29743595	29743695	Q9H2A3	NEUROG2.hg38	12	46	29743645
chr22	36439992	36440024	Q9H2A3	NEUROG2.hg38	12	46	36440008
chr13	87124273	87124309	Q9H2A3	NEUROG2.hg38	12	46	87124291
chr6	158752792	158752833	Q9H2A3	NEUROG2.hg38	12	45	158752812
chr2	144402392	144402434	Q9H2A3	NEUROG2.hg38	12	45	144402413
chr6	112202894	112202928	Q9H2A3	NEUROG2.hg38	12	45	112202911
chr11	123351496	123351550	Q9H2A3	NEUROG2.hg38	12	45	123351523
chr12	31008589	31008666	Q9H2A3	NEUROG2.hg38	12	45	31008627
chr7	47458361	47458409	Q9H2A3	NEUROG2.hg38	12	45	47458385
chr6	158758531	158758567	Q9H2A3	NEUROG2.hg38	12	45	158758549
chr6	137602768	137602821	Q9H2A3	NEUROG2.hg38	12	45	137602794
chr17	63399970	63400020	Q9H2A3	NEUROG2.hg38	12	45	63399995
chr8	30605092	30605160	Q9H2A3	NEUROG2.hg38	12	45	30605126
chr3	42025809	42025840	Q9H2A3	NEUROG2.hg38	12	45	42025824
chr6	37972221	37972266	Q9H2A3	NEUROG2.hg38	12	45	37972243
chr7	94620877	94620932	Q9H2A3	NEUROG2.hg38	12	45	94620904
chr10	103618781	103618863	Q9H2A3	NEUROG2.hg38	12	45	103618822
chr12	95277342	95277375	Q9H2A3	NEUROG2.hg38	12	45	95277358
chr1	93328968	93329021	Q9H2A3	NEUROG2.hg38	12	45	93328994
chr2	164890756	164890823	Q9H2A3	NEUROG2.hg38	12	45	164890789
chr6	155121875	155121916	Q9H2A3	NEUROG2.hg38	12	45	155121895
chr11	128188034	128188123	Q9H2A3	NEUROG2.hg38	12	45	128188078
chr6	151122030	151122068	Q9H2A3	NEUROG2.hg38	12	45	151122049
chr4	176856536	176856599	Q9H2A3	NEUROG2.hg38	12	45	176856567
chr1	246680994	246681099	Q9H2A3	NEUROG2.hg38	12	45	246681046
chr4	137935099	137935137	Q9H2A3	NEUROG2.hg38	12	45	137935118
chr8	128153360	128153413	Q9H2A3	NEUROG2.hg38	12	45	128153386
chr4	114109108	114109146	Q9H2A3	NEUROG2.hg38	12	45	114109127
chr1	42807454	42807511	Q9H2A3	NEUROG2.hg38	12	45	42807482
chr9	93134939	93135024	Q9H2A3	NEUROG2.hg38	12	45	93134981
chr18	68741114	68741159	Q9H2A3	NEUROG2.hg38	12	45	68741136
chr6	118912811	118912857	Q9H2A3	NEUROG2.hg38	12	45	118912834
chr16	57626668	57626699	Q9H2A3	NEUROG2.hg38	12	45	57626683
chr12	27463015	27463048	Q9H2A3	NEUROG2.hg38	12	45	27463031
chr2	85423689	85423722	Q9H2A3	NEUROG2.hg38	12	45	85423705
chr20	63878981	63879041	Q9H2A3	NEUROG2.hg38	12	45	63879011
chr8	125568257	125568295	Q9H2A3	NEUROG2.hg38	12	45	125568276
chr22	23846715	23846789	Q9H2A3	NEUROG2.hg38	12	45	23846752
chr8	123922229	123922263	Q9H2A3	NEUROG2.hg38	12	45	123922246
chr8	29903821	29903880	Q9H2A3	NEUROG2.hg38	12	45	29903850
chr4	37661925	37661972	Q9H2A3	NEUROG2.hg38	12	45	37661948
chr8	29773541	29773581	Q9H2A3	NEUROG2.hg38	12	45	29773561
chr3	16133100	16133139	Q9H2A3	NEUROG2.hg38	12	45	16133119
chr9	130333515	130333567	Q9H2A3	NEUROG2.hg38	12	45	130333541
chr5	176615247	176615282	Q9H2A3	NEUROG2.hg38	12	45	176615264
chr17	2412820	2412881	Q9H2A3	NEUROG2.hg38	12	45	2412850
chr15	90402494	90402524	Q9H2A3	NEUROG2.hg38	12	45	90402509
chr16	65283279	65283347	Q9H2A3	NEUROG2.hg38	12	45	65283313
chr9	132700113	132700146	Q9H2A3	NEUROG2.hg38	12	45	132700129
chr2	45257499	45257572	Q9H2A3	NEUROG2.hg38	12	45	45257535
chr8	97375834	97375868	Q9H2A3	NEUROG2.hg38	12	45	97375851
chr17	72776063	72776124	Q9H2A3	NEUROG2.hg38	12	45	72776093
chr1	197360358	197360396	Q9H2A3	NEUROG2.hg38	12	45	197360377
chr5	151707717	151707750	Q9H2A3	NEUROG2.hg38	12	45	151707733
chr6	101296429	101296464	Q9H2A3	NEUROG2.hg38	12	45	101296446
chr2	234633207	234633246	Q9H2A3	NEUROG2.hg38	12	45	234633226
chr1	201503526	201503563	Q9H2A3	NEUROG2.hg38	12	45	201503544
chr9	121351132	121351171	Q9H2A3	NEUROG2.hg38	12	45	121351151
chr3	9399938	9399971	Q9H2A3	NEUROG2.hg38	12	45	9399954
chr13	20825570	20825598	Q9H2A3	NEUROG2.hg38	12	45	20825584
chr22	40399785	40399832	Q9H2A3	NEUROG2.hg38	12	45	40399808
chr7	128055851	128055887	Q9H2A3	NEUROG2.hg38	12	45	128055869
chr5	180788005	180788044	Q9H2A3	NEUROG2.hg38	12	45	180788024
chr6	141211099	141211135	Q9H2A3	NEUROG2.hg38	12	45	141211117
chr19	17305509	17305540	Q9H2A3	NEUROG2.hg38	12	45	17305524
chr10	31746130	31746211	Q9H2A3	NEUROG2.hg38	12	45	31746170
chr12	119692602	119692635	Q9H2A3	NEUROG2.hg38	12	45	119692618
chr6	170473382	170473425	Q9H2A3	NEUROG2.hg38	12	45	170473403
chr14	89386347	89386378	Q9H2A3	NEUROG2.hg38	12	45	89386362
chr12	23084877	23084930	Q9H2A3	NEUROG2.hg38	12	45	23084903
chr14	61950444	61950475	Q9H2A3	NEUROG2.hg38	12	45	61950459
chr1	26287187	26287240	Q9H2A3	NEUROG2.hg38	12	45	26287213
chr13	100333316	100333344	Q9H2A3	NEUROG2.hg38	12	45	100333330
chr1	180930919	180931059	Q9H2A3	NEUROG2.hg38	12	45	180930989
chr8	61733655	61733692	Q9H2A3	NEUROG2.hg38	12	45	61733673
chr12	72209261	72209296	Q9H2A3	NEUROG2.hg38	12	45	72209278
chr12	23564500	23564536	Q9H2A3	NEUROG2.hg38	12	45	23564518
chr6	132202741	132202772	Q9H2A3	NEUROG2.hg38	12	45	132202756
chr10	29731896	29731941	Q9H2A3	NEUROG2.hg38	12	45	29731918
chr8	63202399	63202439	Q9H2A3	NEUROG2.hg38	12	45	63202419
chr5	180177496	180177555	Q9H2A3	NEUROG2.hg38	12	45	180177525
chr6	56555709	56555764	Q9H2A3	NEUROG2.hg38	12	45	56555736
chr5	150780300	150780383	Q9H2A3	NEUROG2.hg38	12	45	150780341
chr21	39159683	39159718	Q9H2A3	NEUROG2.hg38	12	45	39159700
chr5	132205842	132205915	Q9H2A3	NEUROG2.hg38	12	45	132205878
chr14	69688469	69688508	Q9H2A3	NEUROG2.hg38	12	45	69688488
chr3	100045818	100045860	Q9H2A3	NEUROG2.hg38	12	45	100045839
chr7	216736	216810	Q9H2A3	NEUROG2.hg38	12	45	216773
chr16	11054208	11054275	Q9H2A3	NEUROG2.hg38	12	45	11054241
chr6	139219519	139219600	Q9H2A3	NEUROG2.hg38	12	45	139219559
chr17	45276146	45276179	Q9H2A3	NEUROG2.hg38	12	45	45276162
chr5	15575032	15575074	Q9H2A3	NEUROG2.hg38	12	45	15575053
chr5	106863079	106863123	Q9H2A3	NEUROG2.hg38	12	45	106863101
chr6	105604148	105604180	Q9H2A3	NEUROG2.hg38	12	45	105604164
chr4	119897431	119897464	Q9H2A3	NEUROG2.hg38	12	45	119897447
chr8	106203716	106203756	Q9H2A3	NEUROG2.hg38	12	45	106203736
chr3	146803975	146804005	Q9H2A3	NEUROG2.hg38	12	45	146803990
chr8	47434243	47434277	Q9H2A3	NEUROG2.hg38	12	45	47434260
chr10	110818487	110818529	Q9H2A3	NEUROG2.hg38	12	45	110818508
chr17	47067522	47067571	Q9H2A3	NEUROG2.hg38	12	45	47067546
chr17	38897376	38897440	Q9H2A3	NEUROG2.hg38	12	45	38897408
chr16	14310891	14310937	Q9H2A3	NEUROG2.hg38	12	45	14310914
chr4	7697497	7697533	Q9H2A3	NEUROG2.hg38	12	45	7697515
chr7	1562798	1562853	Q9H2A3	NEUROG2.hg38	12	45	1562825
chr3	150083876	150083917	Q9H2A3	NEUROG2.hg38	12	45	150083896
chr4	7815736	7815774	Q9H2A3	NEUROG2.hg38	12	45	7815755
chr6	75029679	75029714	Q9H2A3	NEUROG2.hg38	12	45	75029696
chr4	147754146	147754220	Q9H2A3	NEUROG2.hg38	12	45	147754183
chr6	133645125	133645201	Q9H2A3	NEUROG2.hg38	12	45	133645163
chr16	8946706	8946761	Q9H2A3	NEUROG2.hg38	12	45	8946733
chr11	106483058	106483095	Q9H2A3	NEUROG2.hg38	12	45	106483076
chr2	133415454	133415490	Q9H2A3	NEUROG2.hg38	12	45	133415472
chr14	92959339	92959396	Q9H2A3	NEUROG2.hg38	12	45	92959367
