Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr22	30207066	30207099	P15408	FOSL2.hg38	23	74	30207082
chr12	6278809	6278836	P15408	FOSL2.hg38	22	74	6278822
chr19	46193295	46193318	P15408	FOSL2.hg38	22	74	46193306
chr11	121466744	121466765	P15408	FOSL2.hg38	22	74	121466754
chr2	96557026	96557070	P15408	FOSL2.hg38	21	74	96557048
chr2	65366771	65366790	P15408	FOSL2.hg38	23	73	65366780
chr18	23377851	23377874	P15408	FOSL2.hg38	23	73	23377862
chr15	86624853	86624873	P15408	FOSL2.hg38	22	73	86624863
chr16	75305639	75305684	P15408	FOSL2.hg38	22	73	75305661
chr12	17929201	17929223	P15408	FOSL2.hg38	22	73	17929212
chr18	48873499	48873520	P15408	FOSL2.hg38	22	73	48873509
chr3	16060472	16060515	P15408	FOSL2.hg38	23	73	16060493
chr5	173764607	173764634	P15408	FOSL2.hg38	22	73	173764620
chr3	109685555	109685592	P15408	FOSL2.hg38	21	73	109685573
chr8	101098689	101098708	P15408	FOSL2.hg38	23	73	101098698
chr2	25618868	25618923	P15408	FOSL2.hg38	22	73	25618895
chr6	25174072	25174095	P15408	FOSL2.hg38	22	73	25174083
chr7	92633538	92633565	P15408	FOSL2.hg38	23	73	92633551
chr18	3603606	3603632	P15408	FOSL2.hg38	23	73	3603619
chr17	72421405	72421430	P15408	FOSL2.hg38	23	73	72421417
chr1	8212085	8212144	P15408	FOSL2.hg38	23	73	8212114
chr15	28977573	28977596	P15408	FOSL2.hg38	21	73	28977584
chr9	73271212	73271243	P15408	FOSL2.hg38	21	73	73271227
chr12	89756849	89756896	P15408	FOSL2.hg38	22	73	89756872
chr17	45705590	45705610	P15408	FOSL2.hg38	21	73	45705600
chr2	223699683	223699708	P15408	FOSL2.hg38	23	73	223699695
chr8	22987125	22987146	P15408	FOSL2.hg38	23	73	22987135
chr16	81405964	81405989	P15408	FOSL2.hg38	22	73	81405976
chr2	111699056	111699087	P15408	FOSL2.hg38	22	73	111699071
chr10	122063379	122063402	P15408	FOSL2.hg38	22	73	122063390
chr3	45647262	45647285	P15408	FOSL2.hg38	22	73	45647273
chr10	30638264	30638284	P15408	FOSL2.hg38	22	73	30638274
chr11	65382489	65382512	P15408	FOSL2.hg38	23	73	65382500
chr6	152095327	152095354	P15408	FOSL2.hg38	23	73	152095340
chr9	90992916	90992939	P15408	FOSL2.hg38	21	73	90992927
chr6	139743811	139743844	P15408	FOSL2.hg38	23	73	139743827
chr6	113447236	113447257	P15408	FOSL2.hg38	22	73	113447246
chr2	65577146	65577168	P15408	FOSL2.hg38	22	73	65577157
chr14	80425786	80425845	P15408	FOSL2.hg38	20	73	80425815
chr2	28446064	28446089	P15408	FOSL2.hg38	21	73	28446076
chr17	63275531	63275552	P15408	FOSL2.hg38	23	73	63275541
chr6	31058457	31058477	P15408	FOSL2.hg38	23	73	31058467
chr1	168710117	168710156	P15408	FOSL2.hg38	22	73	168710136
chr7	1537341	1537367	P15408	FOSL2.hg38	22	73	1537354
chr17	45371819	45371864	P15408	FOSL2.hg38	23	73	45371841
