Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr2	113199243	113199380	O60682	MSC.hg38	1	4	113199311
chr2	113138475	113138612	O60682	MSC.hg38	1	4	113138543
chr2	113080169	113080306	O60682	MSC.hg38	1	4	113080237
chr16	30942063	30942200	O60682	MSC.hg38	1	4	30942131
chr11	114439414	114439551	O60682	MSC.hg38	1	4	114439482
chr3	122101699	122101836	O60682	MSC.hg38	1	4	122101767
chr8	60660593	60660730	O60682	MSC.hg38	1	4	60660661
chr16	47141769	47141906	O60682	MSC.hg38	1	4	47141837
chr19	246845	246982	O60682	MSC.hg38	1	4	246913
chr7	128020286	128020423	O60682	MSC.hg38	1	4	128020354
chr6	20291813	20291950	O60682	MSC.hg38	1	4	20291881
chr3	115814925	115815062	O60682	MSC.hg38	1	4	115814993
chr7	40134891	40135028	O60682	MSC.hg38	1	4	40134959
chr16	46929845	46929982	O60682	MSC.hg38	1	4	46929913
chr1	150813253	150813390	O60682	MSC.hg38	1	4	150813321
chr11	117426269	117426406	O60682	MSC.hg38	1	4	117426337
chr7	40232682	40232819	O60682	MSC.hg38	1	4	40232750
chr1	150996044	150996181	O60682	MSC.hg38	1	4	150996112
chr2	120343462	120343599	O60682	MSC.hg38	1	4	120343530
chr14	67360024	67360161	O60682	MSC.hg38	1	4	67360092
chr2	120313277	120313414	O60682	MSC.hg38	1	4	120313345
chr2	120206317	120206454	O60682	MSC.hg38	1	4	120206385
chr2	120175149	120175286	O60682	MSC.hg38	1	4	120175217
chr11	117232421	117232558	O60682	MSC.hg38	1	4	117232489
chr2	119702937	119703074	O60682	MSC.hg38	1	4	119703005
chr11	117106106	117106243	O60682	MSC.hg38	1	4	117106174
chr14	67584237	67584374	O60682	MSC.hg38	1	4	67584305
chr1	151340987	151341124	O60682	MSC.hg38	1	4	151341055
chr11	116879931	116880068	O60682	MSC.hg38	1	4	116879999
chr2	118855785	118855922	O60682	MSC.hg38	1	4	118855853
chr14	67837141	67837278	O60682	MSC.hg38	1	4	67837209
chr18	80262273	80262410	O60682	MSC.hg38	1	4	80262341
chr1	155323384	155323521	O60682	MSC.hg38	1	4	155323452
chr14	75654243	75654380	O60682	MSC.hg38	1	4	75654311
chr4	80202254	80202391	O60682	MSC.hg38	1	4	80202322
chr6	6494826	6494963	O60682	MSC.hg38	1	4	6494894
chr19	6048918	6049055	O60682	MSC.hg38	1	4	6048986
chr19	6057152	6057289	O60682	MSC.hg38	1	4	6057220
chr14	92106783	92106920	O60682	MSC.hg38	1	4	92106851
chr9	7570213	7570350	O60682	MSC.hg38	1	4	7570281
chr19	6125658	6125795	O60682	MSC.hg38	1	4	6125726
chr4	74228822	74228959	O60682	MSC.hg38	1	4	74228890
chr8	70088716	70088853	O60682	MSC.hg38	1	4	70088784
chr14	92456822	92456959	O60682	MSC.hg38	1	4	92456890
chr14	92613194	92613331	O60682	MSC.hg38	1	4	92613262
chr1	161566259	161566396	O60682	MSC.hg38	1	4	161566327
chr3	141738165	141738302	O60682	MSC.hg38	1	4	141738233
chr14	92681193	92681330	O60682	MSC.hg38	1	4	92681261
chr14	92686978	92687115	O60682	MSC.hg38	1	4	92687046
chr16	22195930	22196067	O60682	MSC.hg38	1	4	22195998
chr2	74919849	74919986	O60682	MSC.hg38	1	4	74919917
chr11	18764399	18764536	O60682	MSC.hg38	1	4	18764467
chr1	162056098	162056235	O60682	MSC.hg38	1	4	162056166
chr11	96426919	96427056	O60682	MSC.hg38	1	4	96426987
chr19	6280247	6280384	O60682	MSC.hg38	1	4	6280315
chr4	74099140	74099277	O60682	MSC.hg38	1	4	74099208
chr8	70534575	70534712	O60682	MSC.hg38	1	4	70534643
chr5	109410229	109410366	O60682	MSC.hg38	1	4	109410297
chr7	50205452	50205589	O60682	MSC.hg38	1	4	50205520
chr19	6022442	6022579	O60682	MSC.hg38	1	4	6022510
chr1	161209917	161210054	O60682	MSC.hg38	1	4	161209985
chr19	6425001	6425138	O60682	MSC.hg38	1	4	6425069
chr3	141231630	141231767	O60682	MSC.hg38	1	4	141231698
chr19	4872691	4872828	O60682	MSC.hg38	1	4	4872759
chr19	4911907	4912044	O60682	MSC.hg38	1	4	4911975
chr14	89915412	89915549	O60682	MSC.hg38	1	4	89915480
chr3	138594696	138594833	O60682	MSC.hg38	1	4	138594764
chr1	160990424	160990561	O60682	MSC.hg38	1	4	160990492
chr3	138609479	138609616	O60682	MSC.hg38	1	4	138609547
chr19	4976574	4976711	O60682	MSC.hg38	1	4	4976642
chr10	11472289	11472426	O60682	MSC.hg38	1	4	11472357
chr1	161041539	161041676	O60682	MSC.hg38	1	4	161041607
chr14	90399613	90399750	O60682	MSC.hg38	1	4	90399681
chr16	24010634	24010771	O60682	MSC.hg38	1	4	24010702
chr5	107572156	107572293	O60682	MSC.hg38	1	4	107572224
chr19	5170530	5170667	O60682	MSC.hg38	1	4	5170598
chr3	138936294	138936431	O60682	MSC.hg38	1	4	138936362
chr1	161068366	161068503	O60682	MSC.hg38	1	4	161068434
chr1	161071901	161072038	O60682	MSC.hg38	1	4	161071969
chr6	6759278	6759415	O60682	MSC.hg38	1	4	6759346
chr14	90903150	90903287	O60682	MSC.hg38	1	4	90903218
chr16	23557424	23557561	O60682	MSC.hg38	1	4	23557492
chr6	6696983	6697120	O60682	MSC.hg38	1	4	6697051
chr19	5687236	5687373	O60682	MSC.hg38	1	4	5687304
chr11	18243838	18243975	O60682	MSC.hg38	1	4	18243906
chr19	5804037	5804174	O60682	MSC.hg38	1	4	5804105
chr14	93139313	93139450	O60682	MSC.hg38	1	4	93139381
chr11	95836075	95836212	O60682	MSC.hg38	1	4	95836143
chr14	75303590	75303727	O60682	MSC.hg38	1	4	75303658
chr8	73174455	73174592	O60682	MSC.hg38	1	4	73174523
chr16	20849964	20850101	O60682	MSC.hg38	1	4	20850032
chr2	70984949	70985086	O60682	MSC.hg38	1	4	70985017
chr11	20353978	20354115	O60682	MSC.hg38	1	4	20354046
chr19	7680731	7680868	O60682	MSC.hg38	1	4	7680799
chr11	20387165	20387302	O60682	MSC.hg38	1	4	20387233
chr6	2952602	2952739	O60682	MSC.hg38	1	4	2952670
chr1	167066719	167066856	O60682	MSC.hg38	1	4	167066787
chr9	4679498	4679635	O60682	MSC.hg38	1	4	4679566
chr16	19502793	19502930	O60682	MSC.hg38	1	4	19502861
chr7	116180292	116180429	O60682	MSC.hg38	1	4	116180360
chr1	167267938	167268075	O60682	MSC.hg38	1	4	167268006
chr3	149393465	149393602	O60682	MSC.hg38	1	4	149393533
chr2	70341266	70341403	O60682	MSC.hg38	1	4	70341334
chr19	8002499	8002636	O60682	MSC.hg38	1	4	8002567
chr4	73573783	73573920	O60682	MSC.hg38	1	4	73573851
chr1	167442310	167442447	O60682	MSC.hg38	1	4	167442378
chr1	167533964	167534101	O60682	MSC.hg38	1	4	167534032
chr2	70142791	70142928	O60682	MSC.hg38	1	4	70142859
chr1	167556241	167556378	O60682	MSC.hg38	1	4	167556309
chr2	70070957	70071094	O60682	MSC.hg38	1	4	70071025
chr16	18969447	18969584	O60682	MSC.hg38	1	4	18969515
chr10	6401936	6402073	O60682	MSC.hg38	1	4	6402004
chr19	8321327	8321464	O60682	MSC.hg38	1	4	8321395
chr9	4988052	4988189	O60682	MSC.hg38	1	4	4988120
chr10	7260554	7260691	O60682	MSC.hg38	1	4	7260622
chr7	50369583	50369720	O60682	MSC.hg38	1	4	50369651
chr4	73732091	73732228	O60682	MSC.hg38	1	4	73732159
chr2	73824048	73824185	O60682	MSC.hg38	1	4	73824116
chr2	73780111	73780248	O60682	MSC.hg38	1	4	73780179
chr11	95705688	95705825	O60682	MSC.hg38	1	4	95705756
chr19	6632131	6632268	O60682	MSC.hg38	1	4	6632199
chr16	21801951	21802088	O60682	MSC.hg38	1	4	21802019
chr19	6753470	6753607	O60682	MSC.hg38	1	4	6753538
chr11	19259891	19260028	O60682	MSC.hg38	1	4	19259959
chr3	146189691	146189828	O60682	MSC.hg38	1	4	146189759
chr16	21684330	21684467	O60682	MSC.hg38	1	4	21684398
chr19	6862885	6863022	O60682	MSC.hg38	1	4	6862953
chr9	6024217	6024354	O60682	MSC.hg38	1	4	6024285
chr16	21657298	21657435	O60682	MSC.hg38	1	4	21657366
chr14	94036619	94036756	O60682	MSC.hg38	1	4	94036687
chr19	7004478	7004615	O60682	MSC.hg38	1	4	7004546
chr9	5833079	5833216	O60682	MSC.hg38	1	4	5833147
chr11	94897406	94897543	O60682	MSC.hg38	1	4	94897474
chr9	5590175	5590312	O60682	MSC.hg38	1	4	5590243
chr19	7102396	7102533	O60682	MSC.hg38	1	4	7102464
chr16	21554948	21555085	O60682	MSC.hg38	1	4	21555016
chr2	71331595	71331732	O60682	MSC.hg38	1	4	71331663
chr2	71299487	71299624	O60682	MSC.hg38	1	4	71299555
chr19	7354411	7354548	O60682	MSC.hg38	1	4	7354479
chr14	94423554	94423691	O60682	MSC.hg38	1	4	94423622
chr1	160768437	160768574	O60682	MSC.hg38	1	4	160768505
chr19	4851808	4851945	O60682	MSC.hg38	1	4	4851876
chr1	160726944	160727081	O60682	MSC.hg38	1	4	160727012
chr1	156456548	156456685	O60682	MSC.hg38	1	4	156456616
chr14	76872889	76873026	O60682	MSC.hg38	1	4	76872957
chr19	2273851	2273972	O60682	MSC.hg38	1	4	2273911
chr14	77053377	77053514	O60682	MSC.hg38	1	4	77053445
chr1	156584143	156584280	O60682	MSC.hg38	1	4	156584211
chr9	18255229	18255366	O60682	MSC.hg38	1	4	18255297
chr1	156657584	156657721	O60682	MSC.hg38	1	4	156657652
chr1	156660100	156660237	O60682	MSC.hg38	1	4	156660168
chr5	101678742	101678879	O60682	MSC.hg38	1	4	101678810
chr6	13336565	13336702	O60682	MSC.hg38	1	4	13336633
chr19	2648517	2648654	O60682	MSC.hg38	1	4	2648585
chr11	108222924	108223061	O60682	MSC.hg38	1	4	108222992
chr2	98518190	98518327	O60682	MSC.hg38	1	4	98518258
chr3	132343172	132343309	O60682	MSC.hg38	1	4	132343240
chr2	98412943	98413080	O60682	MSC.hg38	1	4	98413011
chr1	157090146	157090283	O60682	MSC.hg38	1	4	157090214
chr4	78644831	78644968	O60682	MSC.hg38	1	4	78644899
chr3	132726448	132726585	O60682	MSC.hg38	1	4	132726516
chr3	133488087	133488224	O60682	MSC.hg38	1	4	133488155
chr6	12150935	12151072	O60682	MSC.hg38	1	4	12151003
chr8	65534471	65534608	O60682	MSC.hg38	1	4	65534539
chr19	3163435	3163572	O60682	MSC.hg38	1	4	3163503
chr10	14556510	14556647	O60682	MSC.hg38	1	4	14556578
chr19	3305129	3305266	O60682	MSC.hg38	1	4	3305197
chr19	2261933	2262070	O60682	MSC.hg38	1	4	2262001
chr1	156445952	156446089	O60682	MSC.hg38	1	4	156446020
chr10	11758018	11758155	O60682	MSC.hg38	1	4	11758086
chr9	19049094	19049231	O60682	MSC.hg38	1	4	19049162
chr14	75307889	75308026	O60682	MSC.hg38	1	4	75307957
chr2	102185447	102185584	O60682	MSC.hg38	1	4	102185515
chr3	128970360	128970497	O60682	MSC.hg38	1	4	128970428
chr14	75488942	75489079	O60682	MSC.hg38	1	4	75489010
chr2	101992032	101992169	O60682	MSC.hg38	1	4	101992100
chr16	29816314	29816451	O60682	MSC.hg38	1	4	29816382
chr3	129161682	129161819	O60682	MSC.hg38	1	4	129161750
chr3	129233735	129233872	O60682	MSC.hg38	1	4	129233803
chr19	2156085	2156222	O60682	MSC.hg38	1	4	2156153
chr1	156090798	156090935	O60682	MSC.hg38	1	4	156090866
chr1	156096699	156096836	O60682	MSC.hg38	1	4	156096767
chr1	146013162	146013299	O60682	MSC.hg38	1	4	146013230
chr9	19926081	19926218	O60682	MSC.hg38	1	4	19926149
chr1	156146056	156146193	O60682	MSC.hg38	1	4	156146124
chr1	156193974	156194111	O60682	MSC.hg38	1	4	156194042
chr3	129490288	129490425	O60682	MSC.hg38	1	4	129490356
chr16	29785129	29785266	O60682	MSC.hg38	1	4	29785197
chr2	101419135	101419272	O60682	MSC.hg38	1	4	101419203
chr19	2236342	2236479	O60682	MSC.hg38	1	4	2236410
chr3	129825111	129825248	O60682	MSC.hg38	1	4	129825179
chr2	101328493	101328630	O60682	MSC.hg38	1	4	101328561
chr2	101012750	101012887	O60682	MSC.hg38	1	4	101012818
chr6	13795196	13795333	O60682	MSC.hg38	1	4	13795264
chr2	96554509	96554646	O60682	MSC.hg38	1	4	96554577
chr1	158125097	158125234	O60682	MSC.hg38	1	4	158125165
chr19	3324559	3324696	O60682	MSC.hg38	1	4	3324627
chr9	15606798	15606935	O60682	MSC.hg38	1	4	15606866
chr6	10801388	10801525	O60682	MSC.hg38	1	4	10801456
chr8	67064200	67064337	O60682	MSC.hg38	1	4	67064268
chr10	12711232	12711369	O60682	MSC.hg38	1	4	12711300
chr4	77095426	77095563	O60682	MSC.hg38	1	4	77095494
chr3	136752383	136752520	O60682	MSC.hg38	1	4	136752451
chr1	159936468	159936605	O60682	MSC.hg38	1	4	159936536
chr19	4352739	4352876	O60682	MSC.hg38	1	4	4352807
chr2	86080069	86080206	O60682	MSC.hg38	1	4	86080137
chr1	160006465	160006602	O60682	MSC.hg38	1	4	160006533
chr19	4400619	4400756	O60682	MSC.hg38	1	4	4400687
chr4	76179960	76180097	O60682	MSC.hg38	1	4	76180028
chr2	85750582	85750719	O60682	MSC.hg38	1	4	85750650
chr11	102733398	102733535	O60682	MSC.hg38	1	4	102733466
chr10	12214774	12214911	O60682	MSC.hg38	1	4	12214842
chr2	85420744	85420881	O60682	MSC.hg38	1	4	85420812
chr2	85391323	85391460	O60682	MSC.hg38	1	4	85391391
chr2	85300475	85300612	O60682	MSC.hg38	1	4	85300543
chr1	160376673	160376810	O60682	MSC.hg38	1	4	160376741
chr14	89027393	89027530	O60682	MSC.hg38	1	4	89027461
chr19	4791212	4791349	O60682	MSC.hg38	1	4	4791280
chr6	7615667	7615804	O60682	MSC.hg38	1	4	7615735
chr11	102390779	102390916	O60682	MSC.hg38	1	4	102390847
chr3	138119047	138119184	O60682	MSC.hg38	1	4	138119115
chr19	4204675	4204812	O60682	MSC.hg38	1	4	4204743
chr19	4186540	4186677	O60682	MSC.hg38	1	4	4186608
chr16	27179533	27179670	O60682	MSC.hg38	1	4	27179601
chr1	159132403	159132540	O60682	MSC.hg38	1	4	159132471
chr9	15533364	15533501	O60682	MSC.hg38	1	4	15533432
