Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr12	31729422	31729525	P41182	BCL6.hg38	13	43	31729473
chr4	99056141	99056178	P41182	BCL6.hg38	13	43	99056159
chr7	74657586	74657640	P41182	BCL6.hg38	14	43	74657613
chr2	15588523	15588548	P41182	BCL6.hg38	13	42	15588535
chr22	44025873	44025919	P41182	BCL6.hg38	13	42	44025896
chr5	99027494	99027586	P41182	BCL6.hg38	10	42	99027540
chr7	100081811	100081852	P41182	BCL6.hg38	15	42	100081831
chr5	181184287	181184354	P41182	BCL6.hg38	14	42	181184320
chr1	205288381	205288453	P41182	BCL6.hg38	11	42	205288417
chr7	41881848	41881930	P41182	BCL6.hg38	12	42	41881889
chr10	30359808	30359849	P41182	BCL6.hg38	14	42	30359828
chr16	71289172	71289235	P41182	BCL6.hg38	15	42	71289203
chr18	12756841	12756912	P41182	BCL6.hg38	13	42	12756876
chr2	45610612	45610643	P41182	BCL6.hg38	14	42	45610627
chr17	77916946	77916973	P41182	BCL6.hg38	12	42	77916959
chr19	44207363	44207392	P41182	BCL6.hg38	13	41	44207377
chr11	62042283	62042330	P41182	BCL6.hg38	13	41	62042306
chr12	51369102	51369141	P41182	BCL6.hg38	12	41	51369121
chr8	125505929	125505964	P41182	BCL6.hg38	15	41	125505946
chr17	76192105	76192138	P41182	BCL6.hg38	13	41	76192121
chr14	76961871	76961906	P41182	BCL6.hg38	14	41	76961888
chr17	82864124	82864173	P41182	BCL6.hg38	12	41	82864148
chr12	52020900	52020921	P41182	BCL6.hg38	13	41	52020910
chr12	94102381	94102406	P41182	BCL6.hg38	15	41	94102393
chr1	46333773	46333800	P41182	BCL6.hg38	13	41	46333786
chr8	38805452	38805527	P41182	BCL6.hg38	11	41	38805489
chr14	96797165	96797212	P41182	BCL6.hg38	14	41	96797188
chr20	34405539	34405560	P41182	BCL6.hg38	13	41	34405549
chr4	168923869	168923890	P41182	BCL6.hg38	13	40	168923879
chr4	169411003	169411026	P41182	BCL6.hg38	13	40	169411014
chr11	77637812	77637849	P41182	BCL6.hg38	13	40	77637830
chr20	17856421	17856462	P41182	BCL6.hg38	12	40	17856441
chr5	132464626	132464683	P41182	BCL6.hg38	13	40	132464654
chr8	142042030	142042059	P41182	BCL6.hg38	12	40	142042044
chr9	129888676	129888759	P41182	BCL6.hg38	11	40	129888717
chr2	99181108	99181141	P41182	BCL6.hg38	13	40	99181124
chr2	233063598	233063627	P41182	BCL6.hg38	14	40	233063612
chr2	226772870	226772935	P41182	BCL6.hg38	11	40	226772902
chr3	9731577	9731665	P41182	BCL6.hg38	13	40	9731621
chr2	20576838	20576879	P41182	BCL6.hg38	14	40	20576858
chr19	35462764	35462835	P41182	BCL6.hg38	10	40	35462799
chr1	28927983	28928010	P41182	BCL6.hg38	13	40	28927996
chr11	9758053	9758106	P41182	BCL6.hg38	14	39	9758079
chr8	19755931	19755961	P41182	BCL6.hg38	12	39	19755946
chr2	203240676	203240699	P41182	BCL6.hg38	13	39	203240687
chr1	12167709	12167771	P41182	BCL6.hg38	11	39	12167740
chr4	118669376	118669401	P41182	BCL6.hg38	13	39	118669388
chr19	12613913	12613946	P41182	BCL6.hg38	11	39	12613929
chr14	93116204	93116265	P41182	BCL6.hg38	13	39	93116234
chr21	46369098	46369127	P41182	BCL6.hg38	13	39	46369112
chr4	84504033	84504060	P41182	BCL6.hg38	13	39	84504046
chr3	139329520	139329549	P41182	BCL6.hg38	13	39	139329534
chr12	96215272	96215334	P41182	BCL6.hg38	12	39	96215303
chr19	926860	926895	P41182	BCL6.hg38	13	39	926877
chr14	61553041	61553125	P41182	BCL6.hg38	13	39	61553083
chr11	81963185	81963210	P41182	BCL6.hg38	13	39	81963197
chr22	23844649	23844706	P41182	BCL6.hg38	12	39	23844677
chr10	71888970	71889008	P41182	BCL6.hg38	13	39	71888989
chr12	66861348	66861375	P41182	BCL6.hg38	13	39	66861361
chr9	21444407	21444445	P41182	BCL6.hg38	11	39	21444426
chr5	33440813	33440858	P41182	BCL6.hg38	16	39	33440835
chr17	60398453	60398491	P41182	BCL6.hg38	12	39	60398472
chr1	24952531	24952582	P41182	BCL6.hg38	13	39	24952556
chr11	96185294	96185389	P41182	BCL6.hg38	11	39	96185341
chr11	64304470	64304491	P41182	BCL6.hg38	13	39	64304480
chr7	2717635	2717665	P41182	BCL6.hg38	13	39	2717650
chr17	6451007	6451049	P41182	BCL6.hg38	14	38	6451028
chr17	4949813	4949875	P41182	BCL6.hg38	15	38	4949844
chr7	98133387	98133432	P41182	BCL6.hg38	10	38	98133409
chr7	44104746	44104791	P41182	BCL6.hg38	14	38	44104768
chr5	50853388	50853417	P41182	BCL6.hg38	11	38	50853402
chr11	13860190	13860223	P41182	BCL6.hg38	12	38	13860206
chr1	21964132	21964156	P41182	BCL6.hg38	14	38	21964144
chr12	118714206	118714231	P41182	BCL6.hg38	12	38	118714218
chr10	71748982	71749031	P41182	BCL6.hg38	11	38	71749006
chr13	37000653	37000700	P41182	BCL6.hg38	13	38	37000676
chr21	45109996	45110061	P41182	BCL6.hg38	10	38	45110028
chr22	44191116	44191159	P41182	BCL6.hg38	13	38	44191137
chr2	69648326	69648369	P41182	BCL6.hg38	11	38	69648347
chr1	183580345	183580380	P41182	BCL6.hg38	12	38	183580362
chr15	48878140	48878229	P41182	BCL6.hg38	14	38	48878184
chr2	136213217	136213288	P41182	BCL6.hg38	9	38	136213252
chr18	650530	650553	P41182	BCL6.hg38	11	38	650541
chr3	187748175	187748205	P41182	BCL6.hg38	14	38	187748190
chr1	229514867	229514890	P41182	BCL6.hg38	13	38	229514878
chr3	188171749	188171796	P41182	BCL6.hg38	12	38	188171772
chr15	85324441	85324480	P41182	BCL6.hg38	11	38	85324460
chr17	35587243	35587266	P41182	BCL6.hg38	13	38	35587254
chr10	7472120	7472185	P41182	BCL6.hg38	10	38	7472152
chr1	175142036	175142078	P41182	BCL6.hg38	12	38	175142057
chr20	5611155	5611202	P41182	BCL6.hg38	14	37	5611178
chr15	98085188	98085212	P41182	BCL6.hg38	12	37	98085200
chr2	15313874	15313914	P41182	BCL6.hg38	13	37	15313894
chr9	21466082	21466111	P41182	BCL6.hg38	12	37	21466096
chr9	21381959	21381990	P41182	BCL6.hg38	11	37	21381974
chr19	16263547	16263620	P41182	BCL6.hg38	10	37	16263583
chr8	29229647	29229700	P41182	BCL6.hg38	10	37	29229673
chr6	83859511	83859536	P41182	BCL6.hg38	12	37	83859523
chr13	49848104	49848133	P41182	BCL6.hg38	12	37	49848118
chr14	106626947	106627013	P41182	BCL6.hg38	12	37	106626980
chr1	109906326	109906359	P41182	BCL6.hg38	12	37	109906342
chr11	68213856	68213927	P41182	BCL6.hg38	11	37	68213891
chr12	9650893	9650920	P41182	BCL6.hg38	12	37	9650906
chr9	37197365	37197422	P41182	BCL6.hg38	10	37	37197393
chr11	72038239	72038297	P41182	BCL6.hg38	10	37	72038268
chr16	75463910	75463952	P41182	BCL6.hg38	14	37	75463931
chr8	124637675	124637746	P41182	BCL6.hg38	12	37	124637710
chr3	47464816	47464849	P41182	BCL6.hg38	11	37	47464832
chr5	158194660	158194714	P41182	BCL6.hg38	10	37	158194687
chr1	22092506	22092539	P41182	BCL6.hg38	11	37	22092522
chr8	42392456	42392487	P41182	BCL6.hg38	14	37	42392471
chr1	198156744	198156795	P41182	BCL6.hg38	13	37	198156769
chr4	2851585	2851614	P41182	BCL6.hg38	13	37	2851599
chr1	154628020	154628054	P41182	BCL6.hg38	14	37	154628037
chr7	980492	980539	P41182	BCL6.hg38	11	37	980515
chr11	96254270	96254303	P41182	BCL6.hg38	12	37	96254286
chr5	61408761	61408798	P41182	BCL6.hg38	14	37	61408779
chr2	195559793	195559828	P41182	BCL6.hg38	11	37	195559810
chr11	33857961	33858002	P41182	BCL6.hg38	14	37	33857981
chr5	32585464	32585493	P41182	BCL6.hg38	14	37	32585478
chr11	130023455	130023490	P41182	BCL6.hg38	11	37	130023472
chr22	39317685	39317711	P41182	BCL6.hg38	12	37	39317698
chr12	7047479	7047522	P41182	BCL6.hg38	11	36	7047500
chr19	35291524	35291552	P41182	BCL6.hg38	12	36	35291538
chr17	38825389	38825420	P41182	BCL6.hg38	12	36	38825404
chr1	85298003	85298038	P41182	BCL6.hg38	12	36	85298020
chr9	81656143	81656200	P41182	BCL6.hg38	11	36	81656171
chr16	48244237	48244260	P41182	BCL6.hg38	13	36	48244248
chr12	131924607	131924641	P41182	BCL6.hg38	10	36	131924624
chr11	59216958	59217029	P41182	BCL6.hg38	10	36	59216993
chr7	67000743	67000772	P41182	BCL6.hg38	12	36	67000757
chr6	156280294	156280355	P41182	BCL6.hg38	10	36	156280324
chr1	85050896	85050949	P41182	BCL6.hg38	14	36	85050922
chr4	82374259	82374300	P41182	BCL6.hg38	15	36	82374279
chr2	224025943	224025978	P41182	BCL6.hg38	12	36	224025960
chr14	22556405	22556442	P41182	BCL6.hg38	10	36	22556423
chr13	50911171	50911200	P41182	BCL6.hg38	13	36	50911185
chr10	110841992	110842053	P41182	BCL6.hg38	9	36	110842022
chr11	19984557	19984584	P41182	BCL6.hg38	11	36	19984570
chr16	3124649	3124697	P41182	BCL6.hg38	13	36	3124673
chr6	136920416	136920453	P41182	BCL6.hg38	14	36	136920434
chr10	72297420	72297497	P41182	BCL6.hg38	11	36	72297458
chr16	11224220	11224271	P41182	BCL6.hg38	15	36	11224245
chr5	65969757	65969789	P41182	BCL6.hg38	13	36	65969773
chr1	211697579	211697608	P41182	BCL6.hg38	10	36	211697593
chr6	116409930	116409963	P41182	BCL6.hg38	10	36	116409946
chr3	194306550	194306602	P41182	BCL6.hg38	13	36	194306576
chr15	90661456	90661505	P41182	BCL6.hg38	11	36	90661480
chr11	120344529	120344562	P41182	BCL6.hg38	11	36	120344545
chr11	134228750	134228805	P41182	BCL6.hg38	10	36	134228777
chr17	4004753	4004790	P41182	BCL6.hg38	12	36	4004771
chr15	31361616	31361669	P41182	BCL6.hg38	10	35	31361642
chr22	29167526	29167583	P41182	BCL6.hg38	10	35	29167554
chr17	1593067	1593162	P41182	BCL6.hg38	10	35	1593114
chr17	82871259	82871340	P41182	BCL6.hg38	10	35	82871299
chr8	38957592	38957673	P41182	BCL6.hg38	11	35	38957632
chr2	196160269	196160305	P41182	BCL6.hg38	11	35	196160287
chr2	38607905	38607938	P41182	BCL6.hg38	11	35	38607921
chr4	55547064	55547123	P41182	BCL6.hg38	12	35	55547093
chr3	156983165	156983210	P41182	BCL6.hg38	12	35	156983187
chr3	188154516	188154570	P41182	BCL6.hg38	13	35	188154543
chr1	44672510	44672533	P41182	BCL6.hg38	10	35	44672521
chr11	122717636	122717704	P41182	BCL6.hg38	10	35	122717670
chr1	241639308	241639376	P41182	BCL6.hg38	13	35	241639342
chr18	68715430	68715483	P41182	BCL6.hg38	13	35	68715456
chr22	30287003	30287034	P41182	BCL6.hg38	11	35	30287018
chr6	148204200	148204227	P41182	BCL6.hg38	11	35	148204213
chr12	25020756	25020797	P41182	BCL6.hg38	10	35	25020776
chr22	29411707	29411735	P41182	BCL6.hg38	10	35	29411721
chr12	66302456	66302495	P41182	BCL6.hg38	15	35	66302475
chr12	94240280	94240333	P41182	BCL6.hg38	10	35	94240306
chr16	66599919	66599964	P41182	BCL6.hg38	11	35	66599941
chr12	90253974	90254025	P41182	BCL6.hg38	11	35	90253999
chr22	24011372	24011415	P41182	BCL6.hg38	14	35	24011393
chr1	108963343	108963386	P41182	BCL6.hg38	13	35	108963364
chr6	28856788	28856813	P41182	BCL6.hg38	10	35	28856800
chr9	132406829	132406868	P41182	BCL6.hg38	15	35	132406848
chr1	157566685	157566782	P41182	BCL6.hg38	10	35	157566733
chr15	30859481	30859506	P41182	BCL6.hg38	12	35	30859493
chr6	90393481	90393505	P41182	BCL6.hg38	12	35	90393493
chr13	42377920	42377963	P41182	BCL6.hg38	11	35	42377941
chr17	8858124	8858154	P41182	BCL6.hg38	11	35	8858139
chr3	72757075	72757126	P41182	BCL6.hg38	11	35	72757100
chr10	11544379	11544423	P41182	BCL6.hg38	12	35	11544401
chr6	29964990	29965035	P41182	BCL6.hg38	12	35	29965012
chr8	37574521	37574550	P41182	BCL6.hg38	10	35	37574535
chr8	22975494	22975543	P41182	BCL6.hg38	10	35	22975518
chr1	153791292	153791347	P41182	BCL6.hg38	12	35	153791319
chr6	119442873	119442902	P41182	BCL6.hg38	12	35	119442887
chr16	25009998	25010033	P41182	BCL6.hg38	10	35	25010015
chr17	48441458	48441500	P41182	BCL6.hg38	11	35	48441479
chr18	13613737	13613782	P41182	BCL6.hg38	12	35	13613759
chr12	107092200	107092241	P41182	BCL6.hg38	12	35	107092220
chr2	73985683	73985723	P41182	BCL6.hg38	11	35	73985703
chr6	43706166	43706201	P41182	BCL6.hg38	11	35	43706183
chr3	189324884	189324931	P41182	BCL6.hg38	12	35	189324907
chr12	45727665	45727702	P41182	BCL6.hg38	14	35	45727683
chr2	10435114	10435160	P41182	BCL6.hg38	13	35	10435137
chr13	32538876	32538963	P41182	BCL6.hg38	14	35	32538919
chr10	110414731	110414788	P41182	BCL6.hg38	11	35	110414759
chr2	25301603	25301630	P41182	BCL6.hg38	12	35	25301616
chr19	3178553	3178624	P41182	BCL6.hg38	11	35	3178588
chr7	36943818	36943844	P41182	BCL6.hg38	12	35	36943831
chr1	93079166	93079207	P41182	BCL6.hg38	13	34	93079186
chr16	70404536	70404602	P41182	BCL6.hg38	11	34	70404569
chr10	11163314	11163363	P41182	BCL6.hg38	10	34	11163338
chr16	75081382	75081410	P41182	BCL6.hg38	10	34	75081396
chr12	108628563	108628598	P41182	BCL6.hg38	13	34	108628580
chr22	20748966	20749017	P41182	BCL6.hg38	10	34	20748991
chr8	28411857	28411888	P41182	BCL6.hg38	14	34	28411872
chr6	144334237	144334284	P41182	BCL6.hg38	11	34	144334260
chr1	234963353	234963389	P41182	BCL6.hg38	13	34	234963371
chr2	145411670	145411725	P41182	BCL6.hg38	12	34	145411697
chr15	90301411	90301450	P41182	BCL6.hg38	12	34	90301430
chr16	89722199	89722231	P41182	BCL6.hg38	14	34	89722215
chr11	110295905	110295952	P41182	BCL6.hg38	13	34	110295928
chr3	69052496	69052535	P41182	BCL6.hg38	11	34	69052515
chr17	63600826	63600857	P41182	BCL6.hg38	14	34	63600841
chr2	191675993	191676024	P41182	BCL6.hg38	11	34	191676008
chr15	31004534	31004587	P41182	BCL6.hg38	9	34	31004560
chr9	94546131	94546176	P41182	BCL6.hg38	12	34	94546153
chr13	40771207	40771264	P41182	BCL6.hg38	13	34	40771235
chr8	101137248	101137325	P41182	BCL6.hg38	12	34	101137286
chr1	179882766	179882805	P41182	BCL6.hg38	13	34	179882785
chr2	217223610	217223649	P41182	BCL6.hg38	10	34	217223629
chr5	62412769	62412807	P41182	BCL6.hg38	14	34	62412788
chr12	93591357	93591388	P41182	BCL6.hg38	13	34	93591372
chr12	11171713	11171764	P41182	BCL6.hg38	14	34	11171738
chr1	192516948	192516997	P41182	BCL6.hg38	11	34	192516972
chr15	38085302	38085353	P41182	BCL6.hg38	10	34	38085327
chr17	37397832	37397865	P41182	BCL6.hg38	11	34	37397848
chr3	187773359	187773390	P41182	BCL6.hg38	11	34	187773374
chr1	227235183	227235222	P41182	BCL6.hg38	13	34	227235202
chr15	91022604	91022641	P41182	BCL6.hg38	13	34	91022622
chr6	159979352	159979399	P41182	BCL6.hg38	11	34	159979375
chr6	106097850	106097911	P41182	BCL6.hg38	11	34	106097880
chr3	57756215	57756242	P41182	BCL6.hg38	14	34	57756228
chr12	12714326	12714361	P41182	BCL6.hg38	13	34	12714343
chr20	43728347	43728396	P41182	BCL6.hg38	10	34	43728371
chr15	90594608	90594650	P41182	BCL6.hg38	11	34	90594629
chr3	30642965	30643023	P41182	BCL6.hg38	10	34	30642994
chr13	113297049	113297105	P41182	BCL6.hg38	14	34	113297077
chr3	177360019	177360066	P41182	BCL6.hg38	15	34	177360042
chr5	111509364	111509391	P41182	BCL6.hg38	11	34	111509377
chr14	74836790	74836833	P41182	BCL6.hg38	10	34	74836811
chr8	22693604	22693650	P41182	BCL6.hg38	13	34	22693627
chr1	19463403	19463444	P41182	BCL6.hg38	10	34	19463423
chr1	206923098	206923150	P41182	BCL6.hg38	11	34	206923124
chr3	129276519	129276586	P41182	BCL6.hg38	10	34	129276552
chr11	14520484	14520519	P41182	BCL6.hg38	14	34	14520501
chr9	79812667	79812753	P41182	BCL6.hg38	10	34	79812710
chr20	63435013	63435042	P41182	BCL6.hg38	12	34	63435027
chr3	122576357	122576416	P41182	BCL6.hg38	9	34	122576386
chr2	144704089	144704156	P41182	BCL6.hg38	9	34	144704122
chr14	68401960	68402011	P41182	BCL6.hg38	10	34	68401985
chr19	44753488	44753523	P41182	BCL6.hg38	12	34	44753505
chr19	10236239	10236305	P41182	BCL6.hg38	10	34	10236272
chr1	44946824	44946873	P41182	BCL6.hg38	11	34	44946848
chr9	4315777	4315808	P41182	BCL6.hg38	12	34	4315792
chr18	13880106	13880131	P41182	BCL6.hg38	11	34	13880118
chr4	123449938	123449980	P41182	BCL6.hg38	10	34	123449959
chr22	28792298	28792337	P41182	BCL6.hg38	12	34	28792317
chr3	193674810	193674848	P41182	BCL6.hg38	10	34	193674829
chr3	196639733	196639777	P41182	BCL6.hg38	13	34	196639755
chr8	144078498	144078556	P41182	BCL6.hg38	13	34	144078527
chr16	57349426	57349458	P41182	BCL6.hg38	10	34	57349442
chr4	306748	306865	P41182	BCL6.hg38	10	34	306806
chr1	206784661	206784718	P41182	BCL6.hg38	9	34	206784689
chr17	77325272	77325345	P41182	BCL6.hg38	10	34	77325308
chr8	28324492	28324538	P41182	BCL6.hg38	11	34	28324515
chr17	44614241	44614286	P41182	BCL6.hg38	10	33	44614263
chr9	6412836	6412907	P41182	BCL6.hg38	11	33	6412871
chr12	26017800	26017824	P41182	BCL6.hg38	11	33	26017812
chr2	86244148	86244177	P41182	BCL6.hg38	10	33	86244162
chr14	89365112	89365161	P41182	BCL6.hg38	10	33	89365136
chr4	185309982	185310010	P41182	BCL6.hg38	13	33	185309996
chr1	10474807	10474864	P41182	BCL6.hg38	12	33	10474835
chr5	50711409	50711472	P41182	BCL6.hg38	12	33	50711440
chr14	105862135	105862204	P41182	BCL6.hg38	11	33	105862169
chr9	123225437	123225484	P41182	BCL6.hg38	11	33	123225460
chr21	42393388	42393425	P41182	BCL6.hg38	11	33	42393406
chr7	108489487	108489529	P41182	BCL6.hg38	11	33	108489508
chr1	64933744	64933785	P41182	BCL6.hg38	11	33	64933764
chr12	24998316	24998354	P41182	BCL6.hg38	10	33	24998335
chr12	104551641	104551669	P41182	BCL6.hg38	9	33	104551655
chr15	51829772	51829839	P41182	BCL6.hg38	13	33	51829805
chr6	28336152	28336185	P41182	BCL6.hg38	14	33	28336168
chr3	188097946	188097991	P41182	BCL6.hg38	10	33	188097968
chr2	100105804	100105841	P41182	BCL6.hg38	13	33	100105822
chr1	54764720	54764749	P41182	BCL6.hg38	13	33	54764734
chr19	10428277	10428331	P41182	BCL6.hg38	10	33	10428304
chr7	21355558	21355611	P41182	BCL6.hg38	10	33	21355584
chr7	21353069	21353098	P41182	BCL6.hg38	11	33	21353083
chr16	17409174	17409223	P41182	BCL6.hg38	10	33	17409198
chr13	19633302	19633347	P41182	BCL6.hg38	13	33	19633324
chr14	102220102	102220177	P41182	BCL6.hg38	10	33	102220139
chr10	93702656	93702687	P41182	BCL6.hg38	13	33	93702671
chr15	82530967	82531006	P41182	BCL6.hg38	13	33	82530986
chr19	50511406	50511459	P41182	BCL6.hg38	14	33	50511432
chr12	49663167	49663194	P41182	BCL6.hg38	11	33	49663180
chr15	44313282	44313326	P41182	BCL6.hg38	12	33	44313304
chr9	94861197	94861222	P41182	BCL6.hg38	12	33	94861209
chr7	69738460	69738487	P41182	BCL6.hg38	11	33	69738473
chr14	65353244	65353287	P41182	BCL6.hg38	10	33	65353265
chr8	139706062	139706123	P41182	BCL6.hg38	11	33	139706092
chr4	101790617	101790679	P41182	BCL6.hg38	10	33	101790648
chr1	74197706	74197742	P41182	BCL6.hg38	14	33	74197724
chr19	33372451	33372486	P41182	BCL6.hg38	10	33	33372468
chr15	69759197	69759228	P41182	BCL6.hg38	11	33	69759212
chr13	41916768	41916807	P41182	BCL6.hg38	11	33	41916787
chr5	139565561	139565628	P41182	BCL6.hg38	11	33	139565594
chr3	53347634	53347675	P41182	BCL6.hg38	12	33	53347654
chr3	187958729	187958805	P41182	BCL6.hg38	11	33	187958767
chr22	25562077	25562106	P41182	BCL6.hg38	9	33	25562091
chr4	77076180	77076280	P41182	BCL6.hg38	13	33	77076230
chr11	47850580	47850607	P41182	BCL6.hg38	9	33	47850593
chr21	29024620	29024675	P41182	BCL6.hg38	12	33	29024647
chr6	13296658	13296695	P41182	BCL6.hg38	10	33	13296676
chr6	36664928	36664957	P41182	BCL6.hg38	9	33	36664942
chr5	140342461	140342508	P41182	BCL6.hg38	11	33	140342484
chr13	98487705	98487734	P41182	BCL6.hg38	9	33	98487719
chr3	52288008	52288051	P41182	BCL6.hg38	14	33	52288029
chr20	54018059	54018085	P41182	BCL6.hg38	11	33	54018072
chr7	50329922	50329949	P41182	BCL6.hg38	11	33	50329935
chr1	3320089	3320114	P41182	BCL6.hg38	10	33	3320101
chr16	30923359	30923412	P41182	BCL6.hg38	13	33	30923385
chr1	37990083	37990129	P41182	BCL6.hg38	13	33	37990106
chr7	28927147	28927186	P41182	BCL6.hg38	12	33	28927166
chr10	6069329	6069364	P41182	BCL6.hg38	10	33	6069346
chr3	115217769	115217794	P41182	BCL6.hg38	10	33	115217781
chr1	235954823	235954878	P41182	BCL6.hg38	11	33	235954850
chr12	4272814	4272861	P41182	BCL6.hg38	12	32	4272837
chr8	124022130	124022187	P41182	BCL6.hg38	9	32	124022158
chr15	74403121	74403154	P41182	BCL6.hg38	10	32	74403137
chr10	110356758	110356814	P41182	BCL6.hg38	10	32	110356786
chr20	46060664	46060695	P41182	BCL6.hg38	11	32	46060679
chr16	21507048	21507139	P41182	BCL6.hg38	10	32	21507093
chr15	72671030	72671062	P41182	BCL6.hg38	12	32	72671046
chr11	78138888	78138923	P41182	BCL6.hg38	13	32	78138905
chr9	89522544	89522569	P41182	BCL6.hg38	11	32	89522556
chr7	99505168	99505224	P41182	BCL6.hg38	13	32	99505196
chr8	11858873	11858910	P41182	BCL6.hg38	10	32	11858891
chr19	40143857	40143886	P41182	BCL6.hg38	10	32	40143871
chr22	28674216	28674253	P41182	BCL6.hg38	11	32	28674234
chr6	2028627	2028654	P41182	BCL6.hg38	9	32	2028640
chr18	50281644	50281681	P41182	BCL6.hg38	12	32	50281662
chr5	119278321	119278359	P41182	BCL6.hg38	10	32	119278340
chr12	31959245	31959314	P41182	BCL6.hg38	12	32	31959279
chr4	55545927	55545976	P41182	BCL6.hg38	14	32	55545951
chr12	111435038	111435091	P41182	BCL6.hg38	11	32	111435064
chr1	165738983	165739018	P41182	BCL6.hg38	11	32	165739000
chr11	122668735	122668785	P41182	BCL6.hg38	10	32	122668760
chr13	48980166	48980191	P41182	BCL6.hg38	10	32	48980178
chr1	33127306	33127337	P41182	BCL6.hg38	12	32	33127321
chr7	140642109	140642145	P41182	BCL6.hg38	12	32	140642127
chr5	142357097	142357147	P41182	BCL6.hg38	12	32	142357122
chr9	131678599	131678666	P41182	BCL6.hg38	11	32	131678632
chr15	63535918	63535976	P41182	BCL6.hg38	12	32	63535947
chr20	35145282	35145311	P41182	BCL6.hg38	13	32	35145296
chr15	76904531	76904599	P41182	BCL6.hg38	12	32	76904565
chr3	183765544	183765590	P41182	BCL6.hg38	10	32	183765567
chr21	41833626	41833689	P41182	BCL6.hg38	9	32	41833657
chr16	21647339	21647396	P41182	BCL6.hg38	10	32	21647367
chr19	6257916	6257950	P41182	BCL6.hg38	10	32	6257933
chr4	152684509	152684559	P41182	BCL6.hg38	11	32	152684534
chr10	61903480	61903526	P41182	BCL6.hg38	12	32	61903503
chr7	43648839	43648890	P41182	BCL6.hg38	10	32	43648864
chr19	43562863	43562942	P41182	BCL6.hg38	10	32	43562902
chr9	71795583	71795641	P41182	BCL6.hg38	11	32	71795612
chr6	136594043	136594087	P41182	BCL6.hg38	11	32	136594065
chr1	157562633	157562660	P41182	BCL6.hg38	10	32	157562646
chr19	17135605	17135672	P41182	BCL6.hg38	10	32	17135638
chr12	47808208	47808245	P41182	BCL6.hg38	10	32	47808226
chr17	3711091	3711160	P41182	BCL6.hg38	10	32	3711125
chr8	51962320	51962383	P41182	BCL6.hg38	12	32	51962351
chr16	68264115	68264165	P41182	BCL6.hg38	11	32	68264140
chr6	31560489	31560544	P41182	BCL6.hg38	12	32	31560516
chr5	141605842	141605880	P41182	BCL6.hg38	11	32	141605861
chr14	68685621	68685710	P41182	BCL6.hg38	10	32	68685665
chr13	23378385	23378428	P41182	BCL6.hg38	10	32	23378406
chr11	14451947	14451972	P41182	BCL6.hg38	9	32	14451959
chr16	67489037	67489132	P41182	BCL6.hg38	9	32	67489084
chr11	69699507	69699551	P41182	BCL6.hg38	11	32	69699529
chr21	45551038	45551081	P41182	BCL6.hg38	11	32	45551059
chr8	59147834	59147865	P41182	BCL6.hg38	9	32	59147849
chr7	100516255	100516300	P41182	BCL6.hg38	12	32	100516277
chr9	2053988	2054037	P41182	BCL6.hg38	11	32	2054012
chr19	35451901	35451932	P41182	BCL6.hg38	10	32	35451916
chr1	25118537	25118606	P41182	BCL6.hg38	11	32	25118571
