Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr17	782347	782382	P25490	YY1.hg38	45	169	782364
chr9	129824184	129824211	P25490	YY1.hg38	45	168	129824197
chr1	202348700	202348745	P25490	YY1.hg38	45	168	202348722
chr19	9140314	9140352	P25490	YY1.hg38	46	168	9140333
chr12	55927107	55927142	P25490	YY1.hg38	45	168	55927124
chr1	35557677	35557704	P25490	YY1.hg38	45	168	35557690
chr11	67428364	67428405	P25490	YY1.hg38	45	168	67428384
chr18	57621891	57621912	P25490	YY1.hg38	45	168	57621901
chr22	41205283	41205326	P25490	YY1.hg38	45	168	41205304
chr6	37499989	37500014	P25490	YY1.hg38	45	168	37500001
chr22	49918422	49918447	P25490	YY1.hg38	45	167	49918434
chr1	156193943	156193965	P25490	YY1.hg38	46	167	156193954
chr1	145927609	145927632	P25490	YY1.hg38	46	167	145927620
chr19	51986945	51986966	P25490	YY1.hg38	45	167	51986955
chr21	34615384	34615415	P25490	YY1.hg38	46	166	34615399
chr1	151399474	151399493	P25490	YY1.hg38	46	166	151399483
chr16	29815988	29816008	P25490	YY1.hg38	46	166	29815998
chr17	4366809	4366834	P25490	YY1.hg38	45	166	4366821
chr17	35587270	35587291	P25490	YY1.hg38	46	166	35587280
chr17	40054385	40054407	P25490	YY1.hg38	46	166	40054396
chr6	106629577	106629606	P25490	YY1.hg38	46	166	106629591
chr4	82429438	82429507	P25490	YY1.hg38	44	166	82429472
chr19	10502776	10502841	P25490	YY1.hg38	44	166	10502808
chr19	58183329	58183362	P25490	YY1.hg38	45	166	58183345
chr5	141557962	141557988	P25490	YY1.hg38	45	166	141557975
chr19	37172853	37172875	P25490	YY1.hg38	44	166	37172864
chr12	45727519	45727544	P25490	YY1.hg38	45	165	45727531
chr9	127715745	127715766	P25490	YY1.hg38	45	165	127715755
chr1	179882583	179882629	P25490	YY1.hg38	45	165	179882606
chr5	72320204	72320230	P25490	YY1.hg38	45	165	72320217
chr16	3457913	3457951	P25490	YY1.hg38	45	165	3457932
chr5	5523313	5523344	P25490	YY1.hg38	43	165	5523328
chr3	120742478	120742524	P25490	YY1.hg38	46	165	120742501
chr6	42050544	42050565	P25490	YY1.hg38	45	164	42050554
chr16	807896	807923	P25490	YY1.hg38	46	164	807909
chr16	87392226	87392249	P25490	YY1.hg38	45	164	87392237
chr5	181243976	181243999	P25490	YY1.hg38	46	164	181243987
chr9	129803093	129803111	P25490	YY1.hg38	45	164	129803102
chr6	33711651	33711690	P25490	YY1.hg38	45	164	33711670
chr1	206612425	206612447	P25490	YY1.hg38	45	164	206612436
chr19	984351	984376	P25490	YY1.hg38	45	164	984363
chr22	23717385	23717410	P25490	YY1.hg38	45	164	23717397
chr11	107565702	107565722	P25490	YY1.hg38	46	163	107565712
chr11	67483047	67483066	P25490	YY1.hg38	46	163	67483056
chr7	155644673	155644736	P25490	YY1.hg38	45	163	155644704
chr19	19516181	19516202	P25490	YY1.hg38	45	163	19516191
chr17	75456639	75456665	P25490	YY1.hg38	45	163	75456652
chr3	185937445	185937474	P25490	YY1.hg38	45	163	185937459
chr16	28212178	28212199	P25490	YY1.hg38	45	163	28212188
chr1	155934589	155934616	P25490	YY1.hg38	46	163	155934602
chr19	9621219	9621252	P25490	YY1.hg38	45	163	9621235
chr11	36289402	36289422	P25490	YY1.hg38	45	163	36289412
chr18	57630265	57630286	P25490	YY1.hg38	45	163	57630275
chr19	507431	507472	P25490	YY1.hg38	46	162	507451
chr11	73779493	73779512	P25490	YY1.hg38	45	162	73779502
chr16	18790296	18790335	P25490	YY1.hg38	45	162	18790315
chr8	37762491	37762520	P25490	YY1.hg38	45	162	37762505
chr19	13150349	13150372	P25490	YY1.hg38	45	162	13150360
chr20	41693524	41693550	P25490	YY1.hg38	46	162	41693537
chr9	122093392	122093413	P25490	YY1.hg38	45	162	122093402
chr5	148383848	148383873	P25490	YY1.hg38	46	162	148383860
chr17	7583844	7583877	P25490	YY1.hg38	46	162	7583860
chr19	10653855	10653888	P25490	YY1.hg38	45	162	10653871
chr7	103149589	103149619	P25490	YY1.hg38	46	162	103149604
chr19	4670310	4670343	P25490	YY1.hg38	45	161	4670326
chr3	66221017	66221036	P25490	YY1.hg38	45	161	66221026
chr10	102461267	102461288	P25490	YY1.hg38	46	161	102461277
chr22	38681972	38681997	P25490	YY1.hg38	45	161	38681984
chr3	44761728	44761745	P25490	YY1.hg38	45	161	44761736
chr4	75514355	75514400	P25490	YY1.hg38	44	161	75514377
chr20	50818473	50818522	P25490	YY1.hg38	44	161	50818497
chr17	62065919	62065951	P25490	YY1.hg38	45	161	62065935
chr10	84139306	84139328	P25490	YY1.hg38	46	161	84139317
chr19	12775670	12775691	P25490	YY1.hg38	45	161	12775680
chr7	92528802	92528825	P25490	YY1.hg38	46	161	92528813
chr6	42217841	42217861	P25490	YY1.hg38	45	160	42217851
chr22	21567743	21567766	P25490	YY1.hg38	45	160	21567754
chr19	41364306	41364327	P25490	YY1.hg38	46	160	41364316
chr4	151760970	151760991	P25490	YY1.hg38	46	160	151760980
chr17	28855028	28855049	P25490	YY1.hg38	46	160	28855038
chr7	42912119	42912142	P25490	YY1.hg38	45	160	42912130
chr1	1231985	1232010	P25490	YY1.hg38	45	160	1231997
chr16	1971992	1972009	P25490	YY1.hg38	45	160	1972000
chr11	72434530	72434563	P25490	YY1.hg38	45	160	72434546
chr12	109477634	109477661	P25490	YY1.hg38	46	160	109477647
chr19	48954790	48954811	P25490	YY1.hg38	45	159	48954800
chr17	64919454	64919481	P25490	YY1.hg38	45	159	64919467
chr2	112584435	112584468	P25490	YY1.hg38	44	159	112584451
chr7	128476761	128476784	P25490	YY1.hg38	45	159	128476772
chr20	2664183	2664206	P25490	YY1.hg38	45	159	2664194
chr12	131711081	131711106	P25490	YY1.hg38	45	159	131711093
chr3	122383204	122383225	P25490	YY1.hg38	46	159	122383214
chr19	55280085	55280106	P25490	YY1.hg38	45	159	55280095
chr12	123458291	123458319	P25490	YY1.hg38	45	159	123458305
chr5	1799866	1799899	P25490	YY1.hg38	45	159	1799882
chr15	36579565	36579584	P25490	YY1.hg38	45	159	36579574
chr19	32345616	32345642	P25490	YY1.hg38	45	159	32345629
chr2	227325149	227325174	P25490	YY1.hg38	46	159	227325161
chr17	38297185	38297204	P25490	YY1.hg38	45	159	38297194
chr19	18571740	18571757	P25490	YY1.hg38	45	159	18571748
chr1	15976065	15976085	P25490	YY1.hg38	45	159	15976075
chr4	25312799	25312820	P25490	YY1.hg38	45	159	25312809
chr3	15378364	15378386	P25490	YY1.hg38	46	159	15378375
chr14	67816572	67816600	P25490	YY1.hg38	45	159	67816586
chr1	109484024	109484092	P25490	YY1.hg38	44	159	109484058
chr9	113056743	113056768	P25490	YY1.hg38	44	158	113056755
chr1	150363710	150363731	P25490	YY1.hg38	46	158	150363720
chr1	77779558	77779584	P25490	YY1.hg38	46	158	77779571
chr19	3500655	3500682	P25490	YY1.hg38	45	158	3500668
chr10	13161424	13161445	P25490	YY1.hg38	45	158	13161434
chr20	3781416	3781439	P25490	YY1.hg38	45	158	3781427
chr19	2269505	2269530	P25490	YY1.hg38	45	158	2269517
chr7	113118538	113118563	P25490	YY1.hg38	46	158	113118550
chr9	98255839	98255858	P25490	YY1.hg38	45	158	98255848
chr1	36464352	36464373	P25490	YY1.hg38	45	158	36464362
chr3	184248934	184248955	P25490	YY1.hg38	45	158	184248944
chr2	112275572	112275617	P25490	YY1.hg38	45	158	112275594
chr17	76726684	76726726	P25490	YY1.hg38	44	158	76726705
chr9	132944594	132944616	P25490	YY1.hg38	45	158	132944605
chr19	38930697	38930744	P25490	YY1.hg38	45	158	38930720
chr19	17215370	17215391	P25490	YY1.hg38	45	158	17215380
chr9	32552335	32552354	P25490	YY1.hg38	45	158	32552344
chr12	133181496	133181517	P25490	YY1.hg38	45	157	133181506
chr6	20534478	20534499	P25490	YY1.hg38	46	157	20534488
chr19	38899781	38899800	P25490	YY1.hg38	45	157	38899790
chr19	13116711	13116730	P25490	YY1.hg38	45	157	13116720
chr19	55624545	55624570	P25490	YY1.hg38	45	157	55624557
chr19	12734646	12734667	P25490	YY1.hg38	45	157	12734656
chr10	37976702	37976721	P25490	YY1.hg38	45	157	37976711
chr17	80544839	80544860	P25490	YY1.hg38	46	157	80544849
chr15	66504621	66504670	P25490	YY1.hg38	46	157	66504645
chr2	55693810	55693831	P25490	YY1.hg38	45	157	55693820
chr5	160009007	160009034	P25490	YY1.hg38	46	157	160009020
chr18	56651177	56651196	P25490	YY1.hg38	46	157	56651186
chr6	8064548	8064573	P25490	YY1.hg38	46	157	8064560
chr14	23034941	23034978	P25490	YY1.hg38	46	157	23034959
chr8	28890352	28890407	P25490	YY1.hg38	45	157	28890379
chr10	118342287	118342310	P25490	YY1.hg38	45	157	118342298
chr7	65982273	65982298	P25490	YY1.hg38	45	157	65982285
chr1	17054002	17054030	P25490	YY1.hg38	45	157	17054016
chr5	150758966	150758995	P25490	YY1.hg38	45	157	150758980
chr20	34677063	34677096	P25490	YY1.hg38	45	157	34677079
chr2	231056604	231056625	P25490	YY1.hg38	45	157	231056614
chr16	19555556	19555586	P25490	YY1.hg38	45	157	19555571
chr19	47484292	47484319	P25490	YY1.hg38	45	157	47484305
chr12	4649112	4649139	P25490	YY1.hg38	45	157	4649125
chr18	41955082	41955103	P25490	YY1.hg38	44	157	41955092
chr1	74733176	74733199	P25490	YY1.hg38	45	156	74733187
chr19	12737505	12737528	P25490	YY1.hg38	46	156	12737516
chr1	28232987	28233008	P25490	YY1.hg38	45	156	28232997
chr12	75511595	75511624	P25490	YY1.hg38	45	156	75511609
chr1	26900428	26900447	P25490	YY1.hg38	46	156	26900437
chr1	2391523	2391554	P25490	YY1.hg38	45	156	2391538
chr6	136822492	136822515	P25490	YY1.hg38	45	156	136822503
chr12	120529126	120529147	P25490	YY1.hg38	45	156	120529136
chr10	119872959	119872991	P25490	YY1.hg38	45	156	119872975
chr12	12813358	12813381	P25490	YY1.hg38	46	156	12813369
chr1	204411807	204411829	P25490	YY1.hg38	45	156	204411818
chr19	7534062	7534081	P25490	YY1.hg38	46	156	7534071
chr11	43644233	43644255	P25490	YY1.hg38	45	156	43644244
chr13	21604125	21604153	P25490	YY1.hg38	45	156	21604139
chr20	46089936	46089961	P25490	YY1.hg38	45	156	46089948
chr12	30695952	30695977	P25490	YY1.hg38	45	156	30695964
chr2	74483014	74483041	P25490	YY1.hg38	45	156	74483027
chr1	27830823	27830848	P25490	YY1.hg38	45	156	27830835
chr17	40219186	40219219	P25490	YY1.hg38	46	156	40219202
chr22	45672048	45672075	P25490	YY1.hg38	45	156	45672061
chr9	92670225	92670244	P25490	YY1.hg38	45	156	92670234
chr2	73828811	73828832	P25490	YY1.hg38	45	156	73828821
chr8	22245108	22245133	P25490	YY1.hg38	45	156	22245120
chr14	55411807	55411829	P25490	YY1.hg38	45	156	55411818
chr5	149551365	149551392	P25490	YY1.hg38	45	156	149551378
chr5	177554639	177554666	P25490	YY1.hg38	45	156	177554652
chr12	109996426	109996449	P25490	YY1.hg38	46	156	109996437
chr11	73761415	73761436	P25490	YY1.hg38	45	156	73761425
chr18	62526783	62526821	P25490	YY1.hg38	45	155	62526802
chr20	36746246	36746277	P25490	YY1.hg38	45	155	36746261
chr15	49046544	49046565	P25490	YY1.hg38	45	155	49046554
chr17	997127	997148	P25490	YY1.hg38	45	155	997137
chr8	42843310	42843331	P25490	YY1.hg38	46	155	42843320
chr1	225777784	225777815	P25490	YY1.hg38	45	155	225777799
chr7	100837473	100837494	P25490	YY1.hg38	43	155	100837483
chr13	32538792	32538813	P25490	YY1.hg38	46	155	32538802
chr7	93232367	93232390	P25490	YY1.hg38	45	155	93232378
chr4	105146898	105146956	P25490	YY1.hg38	46	155	105146927
chr8	80030224	80030249	P25490	YY1.hg38	45	155	80030236
chr12	27710840	27710861	P25490	YY1.hg38	45	155	27710850
chr2	135052311	135052338	P25490	YY1.hg38	46	155	135052324
chr14	73058324	73058355	P25490	YY1.hg38	45	155	73058339
chr7	100874695	100874762	P25490	YY1.hg38	45	155	100874728
chr11	112086725	112086780	P25490	YY1.hg38	45	155	112086752
chr12	123671130	123671153	P25490	YY1.hg38	45	155	123671141
chr17	47492414	47492473	P25490	YY1.hg38	44	155	47492443
chr19	11529092	11529117	P25490	YY1.hg38	45	155	11529104
chr11	68030502	68030547	P25490	YY1.hg38	44	155	68030524
chr2	48440608	48440631	P25490	YY1.hg38	45	155	48440619
chr20	53915617	53915672	P25490	YY1.hg38	43	155	53915644
chr6	110981959	110981982	P25490	YY1.hg38	45	155	110981970
chr20	1466825	1466847	P25490	YY1.hg38	45	155	1466836
chr11	33161482	33161507	P25490	YY1.hg38	45	155	33161494
chr19	10315982	10316003	P25490	YY1.hg38	45	155	10315992
chr2	171999974	171999997	P25490	YY1.hg38	45	155	171999985
chr20	35454992	35455045	P25490	YY1.hg38	44	155	35455018
chr19	8321354	8321401	P25490	YY1.hg38	45	154	8321377
chr12	100142789	100142826	P25490	YY1.hg38	45	154	100142807
chr11	27506739	27506761	P25490	YY1.hg38	45	154	27506750
chr2	95165624	95165646	P25490	YY1.hg38	46	154	95165635
chr3	45388583	45388603	P25490	YY1.hg38	45	154	45388593
chr7	106661078	106661102	P25490	YY1.hg38	45	154	106661090
chr7	43869476	43869499	P25490	YY1.hg38	45	154	43869487
chr7	152759612	152759643	P25490	YY1.hg38	45	154	152759627
chr22	28772602	28772627	P25490	YY1.hg38	46	154	28772614
chr3	41199472	41199495	P25490	YY1.hg38	45	154	41199483
chr11	60842007	60842027	P25490	YY1.hg38	45	154	60842017
chr16	5033897	5033918	P25490	YY1.hg38	45	154	5033907
chr7	98106869	98106892	P25490	YY1.hg38	45	154	98106880
chr1	100133063	100133083	P25490	YY1.hg38	45	154	100133073
chr9	130053929	130053950	P25490	YY1.hg38	45	154	130053939
chr11	10857793	10857814	P25490	YY1.hg38	46	154	10857803
chr19	1174256	1174283	P25490	YY1.hg38	45	154	1174269
chr20	54208082	54208111	P25490	YY1.hg38	45	154	54208096
chr2	27134774	27134796	P25490	YY1.hg38	44	154	27134785
chr10	51699865	51699886	P25490	YY1.hg38	46	154	51699875
chr5	1801407	1801435	P25490	YY1.hg38	45	154	1801421
chr16	5071847	5071866	P25490	YY1.hg38	45	154	5071856
chr11	74748875	74748896	P25490	YY1.hg38	45	154	74748885
chr15	41116246	41116283	P25490	YY1.hg38	45	154	41116264
chr10	119892579	119892608	P25490	YY1.hg38	45	154	119892593
chr12	117190438	117190463	P25490	YY1.hg38	45	154	117190450
chr18	54224745	54224766	P25490	YY1.hg38	44	154	54224755
chr1	155857288	155857311	P25490	YY1.hg38	44	153	155857299
chr3	58433703	58433756	P25490	YY1.hg38	45	153	58433729
chr19	38335776	38335797	P25490	YY1.hg38	45	153	38335786
chr5	140564790	140564819	P25490	YY1.hg38	45	153	140564804
chr8	108248690	108248719	P25490	YY1.hg38	46	153	108248704
chr19	10333472	10333513	P25490	YY1.hg38	45	153	10333492
chr22	30424052	30424071	P25490	YY1.hg38	45	153	30424061
chr19	57769646	57769672	P25490	YY1.hg38	44	153	57769659
chr8	27772682	27772703	P25490	YY1.hg38	46	153	27772692
chr12	71664249	71664274	P25490	YY1.hg38	46	153	71664261
chr7	44490834	44490885	P25490	YY1.hg38	46	153	44490859
chr6	43687762	43687783	P25490	YY1.hg38	44	153	43687772
chr9	34179032	34179071	P25490	YY1.hg38	45	153	34179051
chr7	133253095	133253115	P25490	YY1.hg38	45	153	133253105
chr10	102245723	102245784	P25490	YY1.hg38	45	153	102245753
chr19	48624135	48624162	P25490	YY1.hg38	44	153	48624148
chr11	31509782	31509805	P25490	YY1.hg38	45	153	31509793
chr10	124801823	124801846	P25490	YY1.hg38	45	153	124801834
chr17	14069527	14069547	P25490	YY1.hg38	45	153	14069537
chr1	213015887	213015916	P25490	YY1.hg38	45	153	213015901
chr1	31065700	31065724	P25490	YY1.hg38	45	153	31065712
chr3	179347622	179347641	P25490	YY1.hg38	46	153	179347631
chr1	93079272	93079305	P25490	YY1.hg38	45	153	93079288
chr9	136363764	136363793	P25490	YY1.hg38	44	153	136363778
chr1	175023400	175023424	P25490	YY1.hg38	45	153	175023412
chr2	67397338	67397359	P25490	YY1.hg38	44	153	67397348
chr11	126211619	126211638	P25490	YY1.hg38	45	153	126211628
chr3	61250082	61250119	P25490	YY1.hg38	42	153	61250100
chr1	26306607	26306629	P25490	YY1.hg38	45	153	26306618
chr1	1273833	1273859	P25490	YY1.hg38	45	153	1273846
chr7	120950787	120950844	P25490	YY1.hg38	44	153	120950815
chr7	26200133	26200166	P25490	YY1.hg38	45	153	26200149
chr17	42017392	42017415	P25490	YY1.hg38	45	152	42017403
chr6	33571409	33571428	P25490	YY1.hg38	44	152	33571418
chr17	56960992	56961017	P25490	YY1.hg38	45	152	56961004
chr6	30617858	30617881	P25490	YY1.hg38	46	152	30617869
chr1	111449441	111449484	P25490	YY1.hg38	45	152	111449462
chr1	155209263	155209292	P25490	YY1.hg38	45	152	155209277
chr1	10474948	10474969	P25490	YY1.hg38	45	152	10474958
chr14	23556183	23556212	P25490	YY1.hg38	44	152	23556197
chr9	124415413	124415434	P25490	YY1.hg38	44	152	124415423
chr14	81221348	81221377	P25490	YY1.hg38	45	152	81221362
chr20	48921698	48921735	P25490	YY1.hg38	44	152	48921716
chr1	45012153	45012178	P25490	YY1.hg38	45	152	45012165
chr22	43955420	43955441	P25490	YY1.hg38	45	152	43955430
chr5	65563297	65563322	P25490	YY1.hg38	45	152	65563309
chr9	128882037	128882066	P25490	YY1.hg38	45	152	128882051
chr1	52404586	52404617	P25490	YY1.hg38	46	152	52404601
chr7	100088977	100089003	P25490	YY1.hg38	45	152	100088990
chr1	151763471	151763489	P25490	YY1.hg38	45	152	151763480
chr12	109999050	109999075	P25490	YY1.hg38	46	152	109999062
chr5	131170719	131170738	P25490	YY1.hg38	45	152	131170728
chr17	4967784	4967823	P25490	YY1.hg38	45	152	4967803
chr13	32586444	32586469	P25490	YY1.hg38	44	152	32586456
chr11	119334529	119334549	P25490	YY1.hg38	44	152	119334539
chr3	51385025	51385044	P25490	YY1.hg38	45	152	51385034
chr20	18507775	18507798	P25490	YY1.hg38	46	152	18507786
chr1	155688312	155688343	P25490	YY1.hg38	45	152	155688327
chr19	41264343	41264374	P25490	YY1.hg38	45	151	41264358
chr6	135054786	135054808	P25490	YY1.hg38	45	151	135054797
chr17	62423897	62423918	P25490	YY1.hg38	44	151	62423907
chr22	31662190	31662211	P25490	YY1.hg38	46	151	31662200
chr17	76072490	76072517	P25490	YY1.hg38	44	151	76072503
chr19	39125799	39125832	P25490	YY1.hg38	45	151	39125815
chr17	39451233	39451264	P25490	YY1.hg38	45	151	39451248
chr2	24793372	24793398	P25490	YY1.hg38	45	151	24793385
chr11	64270149	64270171	P25490	YY1.hg38	46	151	64270160
chr12	104064559	104064590	P25490	YY1.hg38	45	151	104064574
chr2	32628113	32628138	P25490	YY1.hg38	45	151	32628125
chr1	61725100	61725119	P25490	YY1.hg38	45	151	61725109
chr1	1574588	1574621	P25490	YY1.hg38	45	151	1574604
chr2	75646792	75646817	P25490	YY1.hg38	46	151	75646804
chr1	110339445	110339466	P25490	YY1.hg38	44	151	110339455
chr17	2511866	2511885	P25490	YY1.hg38	45	151	2511875
chr19	39445476	39445498	P25490	YY1.hg38	45	151	39445487
chr22	39399791	39399812	P25490	YY1.hg38	45	151	39399801
chr6	108295070	108295097	P25490	YY1.hg38	45	151	108295083
chr17	38799918	38799941	P25490	YY1.hg38	45	151	38799929
chr15	42273355	42273410	P25490	YY1.hg38	45	151	42273382
chr6	117675430	117675479	P25490	YY1.hg38	45	151	117675454
chr16	970940	970961	P25490	YY1.hg38	45	151	970950
chr17	64505572	64505601	P25490	YY1.hg38	45	151	64505586
chr11	33039522	33039551	P25490	YY1.hg38	46	151	33039536
chr5	150449982	150450013	P25490	YY1.hg38	44	151	150449997
chr2	64524160	64524181	P25490	YY1.hg38	44	151	64524170
chr6	8102504	8102531	P25490	YY1.hg38	45	151	8102517
chr5	146447343	146447366	P25490	YY1.hg38	45	151	146447354
chr9	6015597	6015622	P25490	YY1.hg38	45	151	6015609
chr12	95858944	95858970	P25490	YY1.hg38	45	151	95858957
chr4	6909476	6909497	P25490	YY1.hg38	45	150	6909486
chr12	62260371	62260405	P25490	YY1.hg38	45	150	62260388
chr2	27629049	27629074	P25490	YY1.hg38	45	150	27629061
chr10	123008771	123008796	P25490	YY1.hg38	45	150	123008783
chr11	10808625	10808654	P25490	YY1.hg38	46	150	10808639
chr1	224114115	224114138	P25490	YY1.hg38	45	150	224114126
chr9	136483007	136483030	P25490	YY1.hg38	44	150	136483018
chr1	6701783	6701816	P25490	YY1.hg38	45	150	6701799
