Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr17	59837758	59837829	P17535	JUND.hg38	23	65	59837793
chr12	57112261	57112284	P17535	JUND.hg38	24	65	57112272
chr1	153566702	153566726	P17535	JUND.hg38	24	65	153566714
chr6	37791510	37791533	P17535	JUND.hg38	21	65	37791521
chr19	38300713	38300796	P17535	JUND.hg38	22	65	38300754
chr9	121282030	121282060	P17535	JUND.hg38	23	65	121282045
chr10	33134244	33134271	P17535	JUND.hg38	22	65	33134257
chr12	80186876	80186901	P17535	JUND.hg38	24	65	80186888
chr3	14144708	14144733	P17535	JUND.hg38	23	65	14144720
chr19	14384429	14384453	P17535	JUND.hg38	25	65	14384441
chr1	90403318	90403362	P17535	JUND.hg38	19	65	90403340
chr2	96557024	96557079	P17535	JUND.hg38	20	65	96557051
chr7	151687761	151687791	P17535	JUND.hg38	23	65	151687776
chr14	63864482	63864503	P17535	JUND.hg38	23	65	63864492
chr6	52517727	52517755	P17535	JUND.hg38	24	65	52517741
chr3	46935629	46935652	P17535	JUND.hg38	22	65	46935640
chr2	232988670	232988690	P17535	JUND.hg38	21	64	232988680
chr10	91901965	91901988	P17535	JUND.hg38	21	64	91901976
chr11	9759802	9759867	P17535	JUND.hg38	21	64	9759834
chr9	12814592	12814629	P17535	JUND.hg38	20	64	12814610
chr19	1102582	1102611	P17535	JUND.hg38	22	64	1102596
chr9	127955578	127955599	P17535	JUND.hg38	21	64	127955588
chr7	32670343	32670374	P17535	JUND.hg38	21	64	32670358
chr11	19660355	19660374	P17535	JUND.hg38	22	64	19660364
chr5	40689642	40689665	P17535	JUND.hg38	22	64	40689653
chr20	31836367	31836389	P17535	JUND.hg38	22	64	31836378
chr14	44317067	44317090	P17535	JUND.hg38	20	64	44317078
chr4	113959383	113959402	P17535	JUND.hg38	20	64	113959392
chr3	15769147	15769174	P17535	JUND.hg38	21	64	15769160
chr1	150613683	150613706	P17535	JUND.hg38	22	64	150613694
chr21	38787692	38787719	P17535	JUND.hg38	22	64	38787705
chr2	200406070	200406102	P17535	JUND.hg38	21	64	200406086
chr10	31940982	31941064	P17535	JUND.hg38	20	64	31941023
chr13	48749797	48749871	P17535	JUND.hg38	20	64	48749834
chr12	103805100	103805131	P17535	JUND.hg38	23	64	103805115
chr10	110501436	110501465	P17535	JUND.hg38	24	64	110501450
chr10	132572115	132572136	P17535	JUND.hg38	21	64	132572125
chr22	41288468	41288494	P17535	JUND.hg38	22	64	41288481
chr5	37668668	37668702	P17535	JUND.hg38	21	64	37668685
chr22	38178196	38178220	P17535	JUND.hg38	24	64	38178208
chr17	1115261	1115285	P17535	JUND.hg38	23	64	1115273
chr7	28037423	28037462	P17535	JUND.hg38	20	63	28037442
chr14	77303861	77303884	P17535	JUND.hg38	20	63	77303872
chr10	29659140	29659173	P17535	JUND.hg38	24	63	29659156
chr4	77921909	77921932	P17535	JUND.hg38	21	63	77921920
chr10	113093648	113093683	P17535	JUND.hg38	21	63	113093665
chr11	94152406	94152435	P17535	JUND.hg38	20	63	94152420
chr5	112958653	112958678	P17535	JUND.hg38	20	63	112958665
chr2	127064888	127064955	P17535	JUND.hg38	21	63	127064921
chr15	58332328	58332355	P17535	JUND.hg38	22	63	58332341
chr20	1416143	1416180	P17535	JUND.hg38	19	63	1416161
chr2	85499246	85499287	P17535	JUND.hg38	20	63	85499266
chr3	58471511	58471538	P17535	JUND.hg38	22	63	58471524
chr11	64924188	64924241	P17535	JUND.hg38	25	63	64924214
chr7	45978253	45978306	P17535	JUND.hg38	21	63	45978279
chr5	75567042	75567067	P17535	JUND.hg38	23	63	75567054
chr12	75722841	75722865	P17535	JUND.hg38	23	63	75722853
chr6	73580508	73580543	P17535	JUND.hg38	22	63	73580525
chr16	1722333	1722356	P17535	JUND.hg38	23	63	1722344
chr16	3020937	3020970	P17535	JUND.hg38	22	63	3020953
chr20	11267493	11267518	P17535	JUND.hg38	20	63	11267505
chr4	37648301	37648326	P17535	JUND.hg38	23	63	37648313
chr11	86524314	86524355	P17535	JUND.hg38	21	63	86524334
chr12	116916931	116916960	P17535	JUND.hg38	23	63	116916945
chr12	64088568	64088589	P17535	JUND.hg38	21	63	64088578
chr4	186736036	186736071	P17535	JUND.hg38	21	63	186736053
chr1	151311722	151311757	P17535	JUND.hg38	20	63	151311739
chr3	170999981	171000014	P17535	JUND.hg38	19	63	170999997
chr18	23377851	23377872	P17535	JUND.hg38	21	63	23377861
chr5	91280604	91280629	P17535	JUND.hg38	22	63	91280616
chr14	32259828	32259853	P17535	JUND.hg38	23	63	32259840
chr1	172934058	172934078	P17535	JUND.hg38	21	62	172934068
chr7	74279804	74279827	P17535	JUND.hg38	23	62	74279815
chr11	9364429	9364485	P17535	JUND.hg38	20	62	9364457
chr8	93880476	93880513	P17535	JUND.hg38	22	62	93880494
chr8	131856948	131856971	P17535	JUND.hg38	20	62	131856959
chr4	74659957	74659998	P17535	JUND.hg38	20	62	74659977
chr20	4135714	4135759	P17535	JUND.hg38	21	62	4135736
chr2	238864394	238864412	P17535	JUND.hg38	22	62	238864403
chr8	12726731	12726754	P17535	JUND.hg38	20	62	12726742
chr18	70337324	70337351	P17535	JUND.hg38	24	62	70337337
chr9	86348656	86348681	P17535	JUND.hg38	22	62	86348668
chr10	33264398	33264431	P17535	JUND.hg38	21	62	33264414
chr3	14432418	14432446	P17535	JUND.hg38	22	62	14432432
chr15	52021305	52021332	P17535	JUND.hg38	22	62	52021318
chr5	163379747	163379774	P17535	JUND.hg38	20	62	163379760
chr14	22537090	22537111	P17535	JUND.hg38	20	62	22537100
chr2	55051260	55051317	P17535	JUND.hg38	20	62	55051288
chr17	27332933	27332958	P17535	JUND.hg38	24	62	27332945
chr20	50761859	50761893	P17535	JUND.hg38	22	62	50761876
chr8	100900588	100900608	P17535	JUND.hg38	22	62	100900598
chr3	20054779	20054818	P17535	JUND.hg38	20	62	20054798
chr8	29665282	29665309	P17535	JUND.hg38	23	62	29665295
chr12	93785401	93785426	P17535	JUND.hg38	21	62	93785413
chr11	43831118	43831179	P17535	JUND.hg38	17	62	43831148
chr11	65382479	65382514	P17535	JUND.hg38	25	62	65382496
chr12	25334001	25334076	P17535	JUND.hg38	20	62	25334038
chr16	19107952	19107972	P17535	JUND.hg38	21	62	19107962
chr7	99563049	99563068	P17535	JUND.hg38	19	62	99563058
chr11	19442454	19442481	P17535	JUND.hg38	21	62	19442467
chr13	40540579	40540596	P17535	JUND.hg38	21	62	40540587
chr5	142362929	142362948	P17535	JUND.hg38	22	62	142362938
chr21	33947915	33947940	P17535	JUND.hg38	23	62	33947927
chr2	28392843	28392870	P17535	JUND.hg38	23	62	28392856
chr6	136610427	136610461	P17535	JUND.hg38	21	62	136610444
chr3	185796751	185796777	P17535	JUND.hg38	22	62	185796764
chr3	185336021	185336043	P17535	JUND.hg38	20	62	185336032
chr4	113468450	113468489	P17535	JUND.hg38	20	61	113468469
chr9	89180469	89180490	P17535	JUND.hg38	21	61	89180479
chr10	97543306	97543328	P17535	JUND.hg38	20	61	97543317
chr17	27353804	27353828	P17535	JUND.hg38	22	61	27353816
chr6	149847721	149847742	P17535	JUND.hg38	20	61	149847731
chr8	66124056	66124087	P17535	JUND.hg38	21	61	66124071
chr3	113051413	113051436	P17535	JUND.hg38	23	61	113051424
chr17	59829403	59829474	P17535	JUND.hg38	21	61	59829438
chr6	129684128	129684157	P17535	JUND.hg38	22	61	129684142
chr19	13851299	13851323	P17535	JUND.hg38	23	61	13851311
chr4	121711749	121711771	P17535	JUND.hg38	22	61	121711760
chr12	45234624	45234655	P17535	JUND.hg38	22	61	45234639
chr11	108497794	108497819	P17535	JUND.hg38	23	61	108497806
chr6	43799014	43799041	P17535	JUND.hg38	22	61	43799027
chr20	56555060	56555092	P17535	JUND.hg38	21	61	56555076
chr11	32707169	32707194	P17535	JUND.hg38	22	61	32707181
chr1	234772526	234772549	P17535	JUND.hg38	22	61	234772537
chr10	21337071	21337092	P17535	JUND.hg38	21	61	21337081
chr11	9613287	9613318	P17535	JUND.hg38	22	61	9613302
chr14	101972565	101972588	P17535	JUND.hg38	23	61	101972576
chr15	79179241	79179270	P17535	JUND.hg38	20	61	79179255
chr10	3852478	3852513	P17535	JUND.hg38	25	61	3852495
chr10	3783064	3783095	P17535	JUND.hg38	24	61	3783079
chr14	55103374	55103397	P17535	JUND.hg38	23	61	55103385
chr1	218460101	218460124	P17535	JUND.hg38	24	61	218460112
chr6	26204472	26204547	P17535	JUND.hg38	23	61	26204509
chr7	92633548	92633566	P17535	JUND.hg38	24	61	92633557
chr18	57748916	57748937	P17535	JUND.hg38	22	61	57748926
chr2	150133807	150133832	P17535	JUND.hg38	21	61	150133819
chr16	24701157	24701190	P17535	JUND.hg38	23	61	24701173
chr4	72112711	72112734	P17535	JUND.hg38	19	60	72112722
chr1	200372275	200372300	P17535	JUND.hg38	20	60	200372287
chr19	32373936	32373974	P17535	JUND.hg38	20	60	32373955
chr14	59275875	59275906	P17535	JUND.hg38	20	60	59275890
chr6	119147484	119147513	P17535	JUND.hg38	20	60	119147498
chr1	212559040	212559073	P17535	JUND.hg38	20	60	212559056
chr3	149300286	149300313	P17535	JUND.hg38	21	60	149300299
chr2	172698356	172698377	P17535	JUND.hg38	22	60	172698366
chr3	57803792	57803833	P17535	JUND.hg38	22	60	57803812
chr19	55207288	55207307	P17535	JUND.hg38	22	60	55207297
chr17	48972499	48972535	P17535	JUND.hg38	17	60	48972517
chr10	33509329	33509356	P17535	JUND.hg38	21	60	33509342
chr20	54067790	54067821	P17535	JUND.hg38	19	60	54067805
chr11	102011259	102011282	P17535	JUND.hg38	21	60	102011270
chr11	69122901	69122923	P17535	JUND.hg38	22	60	69122912
chr11	27209705	27209773	P17535	JUND.hg38	17	60	27209739
chr2	161123424	161123445	P17535	JUND.hg38	23	60	161123434
chr20	8156686	8156716	P17535	JUND.hg38	20	60	8156701
chr12	31733060	31733083	P17535	JUND.hg38	22	60	31733071
chr7	7099713	7099732	P17535	JUND.hg38	20	60	7099722
chr8	129984477	129984498	P17535	JUND.hg38	21	60	129984487
chr5	42950805	42950828	P17535	JUND.hg38	22	60	42950816
chr6	17394263	17394293	P17535	JUND.hg38	22	60	17394278
chr5	76785640	76785665	P17535	JUND.hg38	20	60	76785652
chr7	102876007	102876035	P17535	JUND.hg38	19	60	102876021
chr19	16279382	16279416	P17535	JUND.hg38	19	60	16279399
chr5	173764610	173764639	P17535	JUND.hg38	20	60	173764624
chr2	223725723	223725750	P17535	JUND.hg38	21	60	223725736
chr8	125664615	125664641	P17535	JUND.hg38	22	60	125664628
chr10	99776070	99776097	P17535	JUND.hg38	19	60	99776083
chr10	52319200	52319283	P17535	JUND.hg38	16	60	52319241
chr18	38940988	38941046	P17535	JUND.hg38	18	60	38941017
chr11	86593090	86593123	P17535	JUND.hg38	22	59	86593106
chr6	25174073	25174094	P17535	JUND.hg38	22	59	25174083
chr8	23074813	23074840	P17535	JUND.hg38	22	59	23074826
chr16	70746871	70746894	P17535	JUND.hg38	22	59	70746882
chr10	98460979	98461003	P17535	JUND.hg38	20	59	98460991
chr17	35063725	35063768	P17535	JUND.hg38	21	59	35063746
chr15	67024551	67024568	P17535	JUND.hg38	22	59	67024559
chr9	136052179	136052210	P17535	JUND.hg38	21	59	136052194
chr12	46473783	46473816	P17535	JUND.hg38	22	59	46473799
chr3	30342489	30342518	P17535	JUND.hg38	19	59	30342503
chr11	112157446	112157505	P17535	JUND.hg38	18	59	112157475
chr17	77288977	77289001	P17535	JUND.hg38	22	59	77288989
chr1	37471865	37471891	P17535	JUND.hg38	21	59	37471878
chr18	60053870	60053899	P17535	JUND.hg38	19	59	60053884
chr17	48506014	48506035	P17535	JUND.hg38	23	59	48506024
chr8	81050804	81050829	P17535	JUND.hg38	22	59	81050816
chr2	191377404	191377426	P17535	JUND.hg38	19	59	191377415
chr16	1002903	1002923	P17535	JUND.hg38	19	59	1002913
chr6	7505505	7505572	P17535	JUND.hg38	18	59	7505538
chr2	127398418	127398441	P17535	JUND.hg38	20	59	127398429
chr2	234840457	234840482	P17535	JUND.hg38	22	59	234840469
chr2	20579446	20579471	P17535	JUND.hg38	20	59	20579458
chr1	223726868	223726894	P17535	JUND.hg38	22	59	223726881
chr6	63527839	63527860	P17535	JUND.hg38	20	59	63527849
chr10	103908452	103908475	P17535	JUND.hg38	22	59	103908463
chr9	124259658	124259681	P17535	JUND.hg38	22	59	124259669
chr1	154418389	154418470	P17535	JUND.hg38	19	59	154418429
chr5	56350739	56350770	P17535	JUND.hg38	21	59	56350754
chr10	25060207	25060231	P17535	JUND.hg38	19	59	25060219
chr1	36386640	36386661	P17535	JUND.hg38	23	59	36386650
chr7	831866	831891	P17535	JUND.hg38	20	59	831878
chr14	55107932	55107955	P17535	JUND.hg38	21	59	55107943
chr19	55216599	55216643	P17535	JUND.hg38	22	59	55216621
chr2	186575521	186575542	P17535	JUND.hg38	21	59	186575531
chr16	15899821	15899862	P17535	JUND.hg38	22	59	15899841
chr3	8629643	8629670	P17535	JUND.hg38	20	59	8629656
chr3	34012213	34012250	P17535	JUND.hg38	21	59	34012231
chr6	152095331	152095356	P17535	JUND.hg38	22	59	152095343
chr17	59754724	59754782	P17535	JUND.hg38	18	59	59754753
chr7	17234649	17234668	P17535	JUND.hg38	21	59	17234658
chr10	17228511	17228540	P17535	JUND.hg38	21	59	17228525
chr9	71726109	71726134	P17535	JUND.hg38	20	59	71726121
chr19	11536167	11536194	P17535	JUND.hg38	20	58	11536180
chr15	98727773	98727804	P17535	JUND.hg38	20	58	98727788
chr22	35630075	35630106	P17535	JUND.hg38	22	58	35630090
chr10	17029702	17029723	P17535	JUND.hg38	20	58	17029712
chr15	43440983	43441011	P17535	JUND.hg38	22	58	43440997
chr8	53945158	53945181	P17535	JUND.hg38	21	58	53945169
chr3	193872472	193872507	P17535	JUND.hg38	20	58	193872489
chr2	164896826	164896850	P17535	JUND.hg38	20	58	164896838
chr3	190566566	190566607	P17535	JUND.hg38	18	58	190566586
chr20	51750326	51750355	P17535	JUND.hg38	22	58	51750340
chr1	151945929	151945950	P17535	JUND.hg38	22	58	151945939
chr10	92972375	92972400	P17535	JUND.hg38	19	58	92972387
chr6	7975218	7975255	P17535	JUND.hg38	21	58	7975236
chr11	107840898	107840945	P17535	JUND.hg38	20	58	107840921
chr18	11500622	11500657	P17535	JUND.hg38	19	58	11500639
chr2	209496148	209496182	P17535	JUND.hg38	19	58	209496165
chr2	65577133	65577158	P17535	JUND.hg38	20	58	65577145
chr3	148943719	148943744	P17535	JUND.hg38	22	58	148943731
chr1	51569943	51569962	P17535	JUND.hg38	20	58	51569952
chr13	46354949	46354987	P17535	JUND.hg38	18	58	46354968
chr14	59278331	59278361	P17535	JUND.hg38	19	58	59278346
chr17	63985263	63985284	P17535	JUND.hg38	20	58	63985273
chr10	18610681	18610706	P17535	JUND.hg38	19	58	18610693
chr14	35160076	35160115	P17535	JUND.hg38	22	58	35160095
chr14	93959547	93959594	P17535	JUND.hg38	19	58	93959570
chr15	69557566	69557600	P17535	JUND.hg38	19	58	69557583
chr17	80792142	80792165	P17535	JUND.hg38	21	58	80792153
chr1	3313296	3313317	P17535	JUND.hg38	22	58	3313306
chr5	124629223	124629270	P17535	JUND.hg38	19	58	124629246
chr1	85298078	85298105	P17535	JUND.hg38	22	58	85298091
chr15	36428411	36428488	P17535	JUND.hg38	15	58	36428449
chr22	46774012	46774041	P17535	JUND.hg38	18	58	46774026
chr7	55133032	55133069	P17535	JUND.hg38	19	58	55133050
chr14	61103916	61103945	P17535	JUND.hg38	20	58	61103930
chr6	161394051	161394078	P17535	JUND.hg38	21	58	161394064
chr11	121466741	121466762	P17535	JUND.hg38	20	58	121466751
chr1	33433940	33433967	P17535	JUND.hg38	20	58	33433953
chr8	23354092	23354113	P17535	JUND.hg38	20	58	23354102
chr7	79317823	79317854	P17535	JUND.hg38	22	58	79317838
chr12	86712530	86712567	P17535	JUND.hg38	19	58	86712548
chr7	98419055	98419093	P17535	JUND.hg38	20	58	98419074
chr1	223707362	223707384	P17535	JUND.hg38	24	58	223707373
chr11	35337410	35337442	P17535	JUND.hg38	22	58	35337426
chr9	129334198	129334223	P17535	JUND.hg38	23	58	129334210
chr18	35459105	35459128	P17535	JUND.hg38	22	58	35459116
chr3	51340679	51340702	P17535	JUND.hg38	20	58	51340690
chr17	72421405	72421435	P17535	JUND.hg38	21	58	72421420
chr9	133133908	133133931	P17535	JUND.hg38	22	58	133133919
chr2	229408624	229408643	P17535	JUND.hg38	20	57	229408633
chr7	33987458	33987484	P17535	JUND.hg38	21	57	33987471
chr15	60255598	60255625	P17535	JUND.hg38	19	57	60255611
chr1	39192281	39192306	P17535	JUND.hg38	20	57	39192293
chr17	59786671	59786700	P17535	JUND.hg38	24	57	59786685
chr6	8085212	8085233	P17535	JUND.hg38	20	57	8085222
chr2	27720300	27720323	P17535	JUND.hg38	19	57	27720311
chr11	64335240	64335293	P17535	JUND.hg38	20	57	64335266
chr4	14856611	14856635	P17535	JUND.hg38	22	57	14856623
chr3	115790951	115790976	P17535	JUND.hg38	19	57	115790963
chr12	52147464	52147499	P17535	JUND.hg38	22	57	52147481
chr8	102806845	102806876	P17535	JUND.hg38	19	57	102806860
chr4	128552981	128553012	P17535	JUND.hg38	24	57	128552996
chr12	70646014	70646043	P17535	JUND.hg38	20	57	70646028
chr2	223563621	223563648	P17535	JUND.hg38	21	57	223563634
chr1	94541962	94541997	P17535	JUND.hg38	22	57	94541979
chr13	95535413	95535450	P17535	JUND.hg38	19	57	95535431
chr10	79157698	79157717	P17535	JUND.hg38	20	57	79157707
chr22	27718355	27718374	P17535	JUND.hg38	22	57	27718364
chr14	23830251	23830284	P17535	JUND.hg38	19	57	23830267
chr4	112083406	112083443	P17535	JUND.hg38	18	57	112083424
chr22	38985150	38985202	P17535	JUND.hg38	20	57	38985176
chr10	95308925	95308955	P17535	JUND.hg38	22	57	95308940
chr7	114889819	114889842	P17535	JUND.hg38	20	57	114889830
chr10	116947302	116947325	P17535	JUND.hg38	19	57	116947313
chr14	34497069	34497094	P17535	JUND.hg38	22	57	34497081
chr3	138823908	138823929	P17535	JUND.hg38	22	57	138823918
chr14	73760118	73760145	P17535	JUND.hg38	22	57	73760131
chr9	76818484	76818513	P17535	JUND.hg38	22	57	76818498
chr2	91766594	91766621	P17535	JUND.hg38	19	57	91766607
chr19	1265550	1265569	P17535	JUND.hg38	22	57	1265559
chr1	156130374	156130403	P17535	JUND.hg38	23	57	156130388
chr10	96864265	96864292	P17535	JUND.hg38	24	57	96864278
chr6	16713030	16713053	P17535	JUND.hg38	21	57	16713041
chr7	44639359	44639381	P17535	JUND.hg38	23	57	44639370
chr9	127336986	127337015	P17535	JUND.hg38	21	57	127337000
chr20	63682546	63682614	P17535	JUND.hg38	19	57	63682580
chr10	78973685	78973711	P17535	JUND.hg38	19	57	78973698
chr1	39183914	39183951	P17535	JUND.hg38	20	57	39183932
chr20	25237964	25237987	P17535	JUND.hg38	21	57	25237975
chr12	106288580	106288602	P17535	JUND.hg38	19	57	106288591
chr11	68677650	68677695	P17535	JUND.hg38	19	57	68677672
chr11	123083766	123083789	P17535	JUND.hg38	20	57	123083777
chr10	30682572	30682609	P17535	JUND.hg38	18	57	30682590
chr3	185549358	185549383	P17535	JUND.hg38	21	57	185549370
chr16	23423617	23423641	P17535	JUND.hg38	20	57	23423629
chr20	43955573	43955606	P17535	JUND.hg38	20	57	43955589
chr1	179876407	179876428	P17535	JUND.hg38	18	57	179876417
chr6	11535886	11535907	P17535	JUND.hg38	22	57	11535896
chr11	34263610	34263643	P17535	JUND.hg38	21	57	34263626
chr11	59787150	59787173	P17535	JUND.hg38	21	57	59787161
chr20	35305872	35305918	P17535	JUND.hg38	17	57	35305895
chr15	64248163	64248180	P17535	JUND.hg38	22	57	64248171
chr6	158040577	158040606	P17535	JUND.hg38	21	57	158040591
chr10	34994798	34994825	P17535	JUND.hg38	20	57	34994811
chr15	71761842	71761864	P17535	JUND.hg38	19	57	71761853
chr7	151754334	151754371	P17535	JUND.hg38	20	57	151754352
chr1	8873761	8873791	P17535	JUND.hg38	22	57	8873776
chr8	37144865	37144896	P17535	JUND.hg38	20	57	37144880
chr1	225508692	225508710	P17535	JUND.hg38	22	57	225508701
chr11	120400972	120401005	P17535	JUND.hg38	20	57	120400988
chr22	38924547	38924586	P17535	JUND.hg38	20	57	38924566
chr2	102514256	102514285	P17535	JUND.hg38	19	57	102514270
chr7	73715778	73715835	P17535	JUND.hg38	18	57	73715806
chr3	177360051	177360086	P17535	JUND.hg38	21	57	177360068
chr12	70053161	70053183	P17535	JUND.hg38	19	57	70053172
chr10	47403082	47403104	P17535	JUND.hg38	23	57	47403093
chr8	29737597	29737622	P17535	JUND.hg38	24	57	29737609
chr8	102906486	102906510	P17535	JUND.hg38	20	57	102906498
chr4	104728633	104728670	P17535	JUND.hg38	18	57	104728651
chr17	65785334	65785373	P17535	JUND.hg38	20	56	65785353
chr20	44204345	44204383	P17535	JUND.hg38	19	56	44204364
chr13	33126403	33126428	P17535	JUND.hg38	22	56	33126415
chr12	93625165	93625192	P17535	JUND.hg38	20	56	93625178
chr7	46546027	46546049	P17535	JUND.hg38	20	56	46546038
chr17	66952170	66952198	P17535	JUND.hg38	21	56	66952184
chr1	84365803	84365827	P17535	JUND.hg38	19	56	84365815
chr16	10738978	10738999	P17535	JUND.hg38	21	56	10738988
chr3	150371995	150372020	P17535	JUND.hg38	20	56	150372007
chr20	23622949	23622972	P17535	JUND.hg38	22	56	23622960
