Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr2	191013968	191014075	Q03164	KMT2A.hg38	38	86	191014021
chr6	4018435	4018541	Q03164	KMT2A.hg38	38	86	4018488
chr2	208025512	208025579	Q03164	KMT2A.hg38	36	86	208025545
chr12	15911390	15911476	Q03164	KMT2A.hg38	37	85	15911433
chr7	103297563	103297644	Q03164	KMT2A.hg38	37	85	103297603
chr8	58411432	58411521	Q03164	KMT2A.hg38	37	85	58411476
chr9	33511013	33511104	Q03164	KMT2A.hg38	37	85	33511058
chr10	92593223	92593314	Q03164	KMT2A.hg38	37	85	92593268
chr11	121293019	121293108	Q03164	KMT2A.hg38	36	85	121293063
chr6	89352567	89352652	Q03164	KMT2A.hg38	37	85	89352609
chr2	135742237	135742300	Q03164	KMT2A.hg38	37	83	135742268
chr14	45253050	45253123	Q03164	KMT2A.hg38	39	83	45253086
chr15	42581551	42581643	Q03164	KMT2A.hg38	35	83	42581597
chr5	102866007	102866092	Q03164	KMT2A.hg38	34	83	102866049
chr4	2241677	2241737	Q03164	KMT2A.hg38	38	83	2241707
chr2	39779065	39779132	Q03164	KMT2A.hg38	39	82	39779098
chr8	81686080	81686181	Q03164	KMT2A.hg38	36	82	81686130
chr6	32838691	32838760	Q03164	KMT2A.hg38	37	82	32838725
chr1	222815075	222815154	Q03164	KMT2A.hg38	36	82	222815114
chr15	84633857	84633928	Q03164	KMT2A.hg38	40	82	84633892
chr1	108963145	108963214	Q03164	KMT2A.hg38	38	82	108963179
chr2	135531947	135532072	Q03164	KMT2A.hg38	38	82	135532009
chr8	9003098	9003178	Q03164	KMT2A.hg38	38	82	9003138
chr14	30559342	30559435	Q03164	KMT2A.hg38	38	82	30559388
chr15	43826985	43827088	Q03164	KMT2A.hg38	38	81	43827036
chr7	65374055	65374134	Q03164	KMT2A.hg38	35	81	65374094
chr8	66925401	66925501	Q03164	KMT2A.hg38	35	81	66925451
chr1	35931222	35931347	Q03164	KMT2A.hg38	38	81	35931284
chr7	43729427	43729534	Q03164	KMT2A.hg38	37	81	43729480
chr7	128343757	128343856	Q03164	KMT2A.hg38	33	80	128343806
chr12	110582757	110582846	Q03164	KMT2A.hg38	37	80	110582801
chr2	73927001	73927084	Q03164	KMT2A.hg38	35	80	73927042
chr2	99337685	99337740	Q03164	KMT2A.hg38	38	80	99337712
chr3	99876116	99876217	Q03164	KMT2A.hg38	37	80	99876166
chr3	37176027	37176087	Q03164	KMT2A.hg38	38	80	37176057
chr9	95876041	95876111	Q03164	KMT2A.hg38	37	80	95876076
chr10	5412620	5412696	Q03164	KMT2A.hg38	34	79	5412658
chr10	5977663	5977772	Q03164	KMT2A.hg38	36	79	5977717
chr8	117520898	117520985	Q03164	KMT2A.hg38	33	79	117520941
chr10	92591711	92591762	Q03164	KMT2A.hg38	34	79	92591736
chr1	101025839	101025928	Q03164	KMT2A.hg38	35	79	101025883
chr6	28267184	28267255	Q03164	KMT2A.hg38	37	79	28267219
chr1	145824077	145824137	Q03164	KMT2A.hg38	38	79	145824107
chr8	119855910	119855943	Q03164	KMT2A.hg38	37	79	119855926
chr7	131327976	131328127	Q03164	KMT2A.hg38	38	78	131328051
chr15	34209801	34209912	Q03164	KMT2A.hg38	34	78	34209856
chr4	83284417	83284532	Q03164	KMT2A.hg38	37	78	83284474
chr2	169798968	169799088	Q03164	KMT2A.hg38	35	78	169799028
chr12	42325941	42326018	Q03164	KMT2A.hg38	36	78	42325979
chr14	31457173	31457294	Q03164	KMT2A.hg38	37	78	31457233
chr12	122422119	122422183	Q03164	KMT2A.hg38	34	78	122422151
chr9	88389201	88389278	Q03164	KMT2A.hg38	35	78	88389239
chr6	57046615	57046698	Q03164	KMT2A.hg38	31	78	57046656
chr8	42051047	42051128	Q03164	KMT2A.hg38	34	78	42051087
chr1	100038348	100038443	Q03164	KMT2A.hg38	39	77	100038395
chr9	120793324	120793419	Q03164	KMT2A.hg38	37	77	120793371
chr12	95073032	95073087	Q03164	KMT2A.hg38	36	77	95073059
chr1	35769390	35769465	Q03164	KMT2A.hg38	38	77	35769427
chr10	43138445	43138488	Q03164	KMT2A.hg38	35	77	43138466
chr6	142926954	142927027	Q03164	KMT2A.hg38	37	77	142926990
chr6	135497548	135497645	Q03164	KMT2A.hg38	36	77	135497596
chr8	42842744	42842818	Q03164	KMT2A.hg38	37	77	42842781
chr6	26522030	26522128	Q03164	KMT2A.hg38	36	77	26522079
chr4	83010566	83010642	Q03164	KMT2A.hg38	38	77	83010604
chr1	197775058	197775189	Q03164	KMT2A.hg38	39	76	197775123
chr7	30594766	30594847	Q03164	KMT2A.hg38	36	76	30594806
chr8	115648373	115648432	Q03164	KMT2A.hg38	33	76	115648402
chr18	35581022	35581092	Q03164	KMT2A.hg38	36	76	35581057
chr21	15730229	15730296	Q03164	KMT2A.hg38	36	76	15730262
chr8	22441047	22441148	Q03164	KMT2A.hg38	32	76	22441097
chr13	42272350	42272443	Q03164	KMT2A.hg38	35	76	42272396
chr11	9461462	9461510	Q03164	KMT2A.hg38	35	76	9461486
chr21	29002783	29002860	Q03164	KMT2A.hg38	36	76	29002821
chr1	34985232	34985313	Q03164	KMT2A.hg38	32	76	34985272
chr6	53061681	53061776	Q03164	KMT2A.hg38	36	76	53061728
chr1	150010713	150010764	Q03164	KMT2A.hg38	34	75	150010738
chr15	34988256	34988323	Q03164	KMT2A.hg38	34	75	34988289
chr5	119355861	119355932	Q03164	KMT2A.hg38	36	75	119355896
chr10	47553418	47553475	Q03164	KMT2A.hg38	35	75	47553446
chr13	50126085	50126166	Q03164	KMT2A.hg38	35	75	50126125
chr3	186567203	186567304	Q03164	KMT2A.hg38	36	75	186567253
chr16	31508423	31508506	Q03164	KMT2A.hg38	35	75	31508464
chr6	169724925	169725001	Q03164	KMT2A.hg38	37	75	169724963
chr4	55545954	55546025	Q03164	KMT2A.hg38	37	75	55545989
chr16	66830620	66830721	Q03164	KMT2A.hg38	31	75	66830670
chr2	74178557	74178652	Q03164	KMT2A.hg38	35	75	74178604
chr2	232550558	232550664	Q03164	KMT2A.hg38	33	75	232550611
chr15	55319085	55319160	Q03164	KMT2A.hg38	37	75	55319122
chr6	127267263	127267376	Q03164	KMT2A.hg38	36	75	127267319
chr5	60700080	60700170	Q03164	KMT2A.hg38	34	74	60700125
chr11	47642184	47642233	Q03164	KMT2A.hg38	36	74	47642208
chr6	151452679	151452742	Q03164	KMT2A.hg38	36	74	151452710
chr10	120851297	120851405	Q03164	KMT2A.hg38	35	74	120851351
chr15	41284088	41284186	Q03164	KMT2A.hg38	35	74	41284137
chr1	1890133	1890235	Q03164	KMT2A.hg38	33	74	1890184
chr11	110296469	110296536	Q03164	KMT2A.hg38	36	74	110296502
chr12	109900419	109900481	Q03164	KMT2A.hg38	37	74	109900450
chr3	11643912	11643963	Q03164	KMT2A.hg38	33	74	11643937
chr1	120176348	120176438	Q03164	KMT2A.hg38	36	74	120176393
chr8	94896734	94896809	Q03164	KMT2A.hg38	34	74	94896771
chr13	23375368	23375479	Q03164	KMT2A.hg38	32	73	23375423
chr6	17600745	17600847	Q03164	KMT2A.hg38	35	73	17600796
chr4	165207648	165207747	Q03164	KMT2A.hg38	34	73	165207697
chr15	63833585	63833632	Q03164	KMT2A.hg38	36	73	63833608
chr5	115625795	115625858	Q03164	KMT2A.hg38	36	73	115625826
chr21	33588326	33588419	Q03164	KMT2A.hg38	37	73	33588372
chr14	23006805	23006906	Q03164	KMT2A.hg38	36	73	23006855
chr6	28281543	28281613	Q03164	KMT2A.hg38	34	73	28281578
chr13	41132522	41132597	Q03164	KMT2A.hg38	36	73	41132559
chr5	123423123	123423220	Q03164	KMT2A.hg38	37	73	123423171
chr12	27022774	27022813	Q03164	KMT2A.hg38	34	73	27022793
chr4	74158191	74158286	Q03164	KMT2A.hg38	32	73	74158238
chr4	119300524	119300632	Q03164	KMT2A.hg38	36	73	119300578
chr7	7567123	7567235	Q03164	KMT2A.hg38	38	73	7567179
chr2	169824790	169824883	Q03164	KMT2A.hg38	33	73	169824836
chr5	142109007	142109044	Q03164	KMT2A.hg38	35	73	142109025
chr15	79896965	79897018	Q03164	KMT2A.hg38	33	73	79896991
chr4	152679879	152679946	Q03164	KMT2A.hg38	33	73	152679912
chr18	21111241	21111340	Q03164	KMT2A.hg38	36	73	21111290
chr3	160400883	160400958	Q03164	KMT2A.hg38	37	72	160400920
chr1	180632299	180632368	Q03164	KMT2A.hg38	36	72	180632333
chr16	14975128	14975224	Q03164	KMT2A.hg38	33	72	14975176
chr12	95859046	95859117	Q03164	KMT2A.hg38	39	72	95859081
chr3	153163007	153163106	Q03164	KMT2A.hg38	32	72	153163056
chr6	125301669	125301741	Q03164	KMT2A.hg38	34	72	125301705
chr7	12211467	12211537	Q03164	KMT2A.hg38	36	72	12211502
chr4	102760791	102760870	Q03164	KMT2A.hg38	36	72	102760830
chr2	37925533	37925626	Q03164	KMT2A.hg38	35	71	37925579
chr9	125707074	125707183	Q03164	KMT2A.hg38	33	71	125707128
chr2	113583971	113584023	Q03164	KMT2A.hg38	35	71	113583997
chr5	132410941	132411038	Q03164	KMT2A.hg38	35	71	132410989
chr16	56989584	56989671	Q03164	KMT2A.hg38	34	71	56989627
chr2	97995366	97995411	Q03164	KMT2A.hg38	36	71	97995388
chr4	15681352	15681420	Q03164	KMT2A.hg38	36	71	15681386
chr12	42237534	42237623	Q03164	KMT2A.hg38	31	71	42237578
chr10	73782033	73782140	Q03164	KMT2A.hg38	35	71	73782086
chr16	53131726	53131813	Q03164	KMT2A.hg38	32	71	53131769
chr4	76213700	76213781	Q03164	KMT2A.hg38	34	71	76213740
chr10	68989026	68989125	Q03164	KMT2A.hg38	37	71	68989075
chr7	26292042	26292129	Q03164	KMT2A.hg38	34	71	26292085
chr6	7141056	7141117	Q03164	KMT2A.hg38	34	71	7141086
chr12	88035708	88035781	Q03164	KMT2A.hg38	33	71	88035744
chr1	213051338	213051415	Q03164	KMT2A.hg38	34	71	213051376
chr14	74881943	74882034	Q03164	KMT2A.hg38	34	71	74881988
chr12	62466920	62466977	Q03164	KMT2A.hg38	36	71	62466948
chr10	113679996	113680049	Q03164	KMT2A.hg38	38	71	113680022
chr5	77030740	77030803	Q03164	KMT2A.hg38	33	71	77030771
chr7	158856833	158856917	Q03164	KMT2A.hg38	35	71	158856875
chr7	40134399	40134474	Q03164	KMT2A.hg38	36	70	40134436
chr6	99568435	99568516	Q03164	KMT2A.hg38	37	70	99568475
chr20	62804887	62804964	Q03164	KMT2A.hg38	33	70	62804925
chr12	45729959	45730026	Q03164	KMT2A.hg38	36	70	45729992
chr4	2537352	2537428	Q03164	KMT2A.hg38	35	70	2537390
chr13	48001094	48001167	Q03164	KMT2A.hg38	37	70	48001130
chr12	106986942	106987039	Q03164	KMT2A.hg38	33	70	106986990
chr14	77707831	77707907	Q03164	KMT2A.hg38	32	70	77707869
chr14	68816574	68816633	Q03164	KMT2A.hg38	35	70	68816603
chr1	198157216	198157269	Q03164	KMT2A.hg38	35	70	198157242
chr2	46616616	46616712	Q03164	KMT2A.hg38	37	70	46616664
chr17	62065001	62065080	Q03164	KMT2A.hg38	35	70	62065040
chr2	210476531	210476614	Q03164	KMT2A.hg38	35	70	210476572
chr6	170553013	170553082	Q03164	KMT2A.hg38	33	70	170553047
chr1	183805120	183805209	Q03164	KMT2A.hg38	31	69	183805164
chr14	31561507	31561595	Q03164	KMT2A.hg38	33	69	31561551
chr6	104859546	104859610	Q03164	KMT2A.hg38	36	69	104859578
chr3	119240756	119240865	Q03164	KMT2A.hg38	33	69	119240810
chr6	96521806	96521920	Q03164	KMT2A.hg38	35	69	96521863
chr1	213015239	213015328	Q03164	KMT2A.hg38	36	69	213015283
chr9	32550651	32550710	Q03164	KMT2A.hg38	33	69	32550680
chr4	118685588	118685648	Q03164	KMT2A.hg38	34	69	118685618
chr17	30906307	30906380	Q03164	KMT2A.hg38	34	69	30906343
chr1	77683524	77683599	Q03164	KMT2A.hg38	31	69	77683561
chr5	77775952	77776043	Q03164	KMT2A.hg38	36	69	77775997
chr3	71582398	71582477	Q03164	KMT2A.hg38	36	69	71582437
chr7	118184226	118184313	Q03164	KMT2A.hg38	34	69	118184269
chr5	80408414	80408522	Q03164	KMT2A.hg38	37	69	80408468
chr4	82374471	82374542	Q03164	KMT2A.hg38	36	69	82374506
chr1	224114485	224114568	Q03164	KMT2A.hg38	34	69	224114526
chr22	41833745	41833848	Q03164	KMT2A.hg38	35	69	41833796
chr4	140524306	140524383	Q03164	KMT2A.hg38	35	69	140524344
chr10	68471665	68471752	Q03164	KMT2A.hg38	34	69	68471708
chr8	65633980	65634069	Q03164	KMT2A.hg38	33	69	65634024
chr1	99850218	99850287	Q03164	KMT2A.hg38	37	69	99850252
chr2	229922786	229922857	Q03164	KMT2A.hg38	33	69	229922821
chr5	64768540	64768625	Q03164	KMT2A.hg38	37	69	64768582
chr5	37379205	37379274	Q03164	KMT2A.hg38	35	69	37379239
chr5	65925205	65925250	Q03164	KMT2A.hg38	30	69	65925227
chr5	160421866	160421977	Q03164	KMT2A.hg38	34	69	160421921
chr4	4542039	4542130	Q03164	KMT2A.hg38	29	69	4542084
chr14	45136148	45136205	Q03164	KMT2A.hg38	34	69	45136176
chr2	46699391	46699490	Q03164	KMT2A.hg38	36	69	46699440
chr18	9102850	9102949	Q03164	KMT2A.hg38	35	69	9102899
chr6	170584408	170584503	Q03164	KMT2A.hg38	37	69	170584455
chr15	22838825	22838900	Q03164	KMT2A.hg38	34	68	22838862
chr3	10141864	10141965	Q03164	KMT2A.hg38	35	68	10141914
chr4	68349786	68349860	Q03164	KMT2A.hg38	34	68	68349823
chr5	74685297	74685407	Q03164	KMT2A.hg38	33	68	74685352
chr12	116276832	116276931	Q03164	KMT2A.hg38	35	68	116276881
chr13	46052498	46052599	Q03164	KMT2A.hg38	37	68	46052548
chr1	175000226	175000275	Q03164	KMT2A.hg38	33	68	175000250
chr4	17811183	17811296	Q03164	KMT2A.hg38	33	68	17811239
chr7	23299372	23299468	Q03164	KMT2A.hg38	34	68	23299420
chr22	29603715	29603780	Q03164	KMT2A.hg38	33	68	29603747
chr13	28659049	28659113	Q03164	KMT2A.hg38	33	68	28659081
chr6	156777160	156777259	Q03164	KMT2A.hg38	35	68	156777209
chr19	10928955	10929061	Q03164	KMT2A.hg38	36	68	10929008
chr6	47478067	47478162	Q03164	KMT2A.hg38	34	68	47478114
chr6	139373284	139373377	Q03164	KMT2A.hg38	37	68	139373330
chr5	37249254	37249295	Q03164	KMT2A.hg38	32	68	37249274
chr3	51538677	51538753	Q03164	KMT2A.hg38	32	68	51538715
chr10	27100179	27100232	Q03164	KMT2A.hg38	35	68	27100205
chr11	33257544	33257639	Q03164	KMT2A.hg38	32	68	33257591
chr10	73772881	73772989	Q03164	KMT2A.hg38	36	68	73772935
chr5	177134373	177134462	Q03164	KMT2A.hg38	36	68	177134417
chr13	79481287	79481384	Q03164	KMT2A.hg38	31	68	79481335
chr1	224435032	224435129	Q03164	KMT2A.hg38	36	68	224435080
chr2	178480523	178480622	Q03164	KMT2A.hg38	34	68	178480572
chr13	78658846	78658953	Q03164	KMT2A.hg38	36	68	78658899
chr1	77219319	77219427	Q03164	KMT2A.hg38	32	68	77219373
chr15	101651980	101652065	Q03164	KMT2A.hg38	39	68	101652022
chr2	144515985	144516068	Q03164	KMT2A.hg38	30	67	144516026
chr5	112861397	112861458	Q03164	KMT2A.hg38	36	67	112861427
chr11	111765939	111766075	Q03164	KMT2A.hg38	34	67	111766007
chr10	73495436	73495506	Q03164	KMT2A.hg38	33	67	73495471
chr12	120194590	120194663	Q03164	KMT2A.hg38	33	67	120194626
chr14	34539475	34539588	Q03164	KMT2A.hg38	34	67	34539531
chr1	226186521	226186600	Q03164	KMT2A.hg38	34	67	226186560
chr10	74176714	74176831	Q03164	KMT2A.hg38	36	67	74176772
chr2	199955634	199955743	Q03164	KMT2A.hg38	37	67	199955688
chr6	4021676	4021748	Q03164	KMT2A.hg38	35	67	4021712
chr21	46286052	46286097	Q03164	KMT2A.hg38	38	67	46286074
chr9	112486566	112486639	Q03164	KMT2A.hg38	32	67	112486602
chr1	50968341	50968440	Q03164	KMT2A.hg38	38	67	50968390
chr2	237085839	237085914	Q03164	KMT2A.hg38	30	67	237085876
chr14	89619187	89619279	Q03164	KMT2A.hg38	28	67	89619233
chr5	141969161	141969300	Q03164	KMT2A.hg38	33	67	141969230
chr6	131628076	131628135	Q03164	KMT2A.hg38	37	67	131628105
chr5	79612679	79612758	Q03164	KMT2A.hg38	33	67	79612718
chr12	102120130	102120229	Q03164	KMT2A.hg38	35	67	102120179
chr14	50396824	50396932	Q03164	KMT2A.hg38	33	67	50396878
chr10	114822074	114822163	Q03164	KMT2A.hg38	36	67	114822118
chr9	100352572	100352644	Q03164	KMT2A.hg38	38	67	100352608
chr18	62526695	62526799	Q03164	KMT2A.hg38	31	67	62526747
chr4	17512040	17512129	Q03164	KMT2A.hg38	28	67	17512084
chr12	66235393	66235486	Q03164	KMT2A.hg38	29	67	66235439
chr18	21600317	21600382	Q03164	KMT2A.hg38	33	67	21600349
chr4	169009699	169009729	Q03164	KMT2A.hg38	32	67	169009714
chr15	96357155	96357268	Q03164	KMT2A.hg38	34	67	96357211
chr17	37643264	37643347	Q03164	KMT2A.hg38	34	67	37643305
chr16	74606745	74606857	Q03164	KMT2A.hg38	33	66	74606801
chr4	173335393	173335466	Q03164	KMT2A.hg38	30	66	173335429
chr9	26892474	26892581	Q03164	KMT2A.hg38	36	66	26892527
chr14	100214392	100214476	Q03164	KMT2A.hg38	36	66	100214434
chr8	94474867	94474932	Q03164	KMT2A.hg38	31	66	94474899
chr20	3159753	3159846	Q03164	KMT2A.hg38	32	66	3159799
chr6	36547281	36547374	Q03164	KMT2A.hg38	35	66	36547327
chr1	224357305	224357356	Q03164	KMT2A.hg38	37	66	224357330
chr11	78079675	78079774	Q03164	KMT2A.hg38	34	66	78079724
chr17	81637012	81637119	Q03164	KMT2A.hg38	32	66	81637065
chr7	44200991	44201079	Q03164	KMT2A.hg38	28	66	44201035
chr1	193059928	193060009	Q03164	KMT2A.hg38	38	66	193059968
chr17	32342165	32342221	Q03164	KMT2A.hg38	35	66	32342193
chr17	63549913	63549997	Q03164	KMT2A.hg38	28	66	63549955
chr2	168246714	168246767	Q03164	KMT2A.hg38	33	66	168246740
chr1	88891401	88891474	Q03164	KMT2A.hg38	33	66	88891437
chr12	48681910	48681985	Q03164	KMT2A.hg38	32	66	48681947
chr2	75710698	75710768	Q03164	KMT2A.hg38	34	66	75710733
chr5	50441177	50441242	Q03164	KMT2A.hg38	35	66	50441209
chr3	122384177	122384244	Q03164	KMT2A.hg38	32	66	122384210
chr1	11099491	11099580	Q03164	KMT2A.hg38	35	66	11099535
chr6	145963801	145963872	Q03164	KMT2A.hg38	36	66	145963836
chr4	75725113	75725198	Q03164	KMT2A.hg38	35	66	75725155
chr12	120581130	120581238	Q03164	KMT2A.hg38	33	66	120581184
chr8	81111776	81111863	Q03164	KMT2A.hg38	35	66	81111819
chr15	76931894	76931993	Q03164	KMT2A.hg38	36	66	76931943
chr10	74151525	74151612	Q03164	KMT2A.hg38	31	66	74151568
chr1	184754279	184754350	Q03164	KMT2A.hg38	34	66	184754314
chr5	131264164	131264265	Q03164	KMT2A.hg38	34	65	131264214
chr6	100881258	100881353	Q03164	KMT2A.hg38	35	65	100881305
chr19	37655250	37655349	Q03164	KMT2A.hg38	29	65	37655299
chr11	18105921	18106042	Q03164	KMT2A.hg38	31	65	18105981
chr8	37849895	37849955	Q03164	KMT2A.hg38	34	65	37849925
chr14	57268641	57268722	Q03164	KMT2A.hg38	35	65	57268681
chr3	142447676	142447757	Q03164	KMT2A.hg38	35	65	142447716
chr3	182793769	182793833	Q03164	KMT2A.hg38	36	65	182793801
chr7	105532252	105532333	Q03164	KMT2A.hg38	32	65	105532292
chr6	112087348	112087457	Q03164	KMT2A.hg38	35	65	112087402
chr7	105388111	105388210	Q03164	KMT2A.hg38	35	65	105388160
chr5	159099232	159099317	Q03164	KMT2A.hg38	29	65	159099274
chr1	179293915	179293990	Q03164	KMT2A.hg38	34	65	179293952
chr6	36886017	36886098	Q03164	KMT2A.hg38	35	65	36886057
chr8	71361821	71361880	Q03164	KMT2A.hg38	26	65	71361850
chr17	50719715	50719814	Q03164	KMT2A.hg38	37	65	50719764
chr3	93973793	93973875	Q03164	KMT2A.hg38	33	65	93973834
chr7	23182148	23182234	Q03164	KMT2A.hg38	34	65	23182191
chr6	28225292	28225384	Q03164	KMT2A.hg38	33	65	28225338
chr8	123241179	123241278	Q03164	KMT2A.hg38	35	65	123241228
chr14	75176256	75176371	Q03164	KMT2A.hg38	32	65	75176313
chr15	90930104	90930185	Q03164	KMT2A.hg38	32	65	90930144
chr14	75126999	75127080	Q03164	KMT2A.hg38	33	65	75127039
chr4	173372017	173372079	Q03164	KMT2A.hg38	36	65	173372048
chr6	159727835	159727912	Q03164	KMT2A.hg38	37	65	159727873
chr2	223945251	223945322	Q03164	KMT2A.hg38	30	65	223945286
chr15	78077259	78077328	Q03164	KMT2A.hg38	31	65	78077293
chr5	69235005	69235102	Q03164	KMT2A.hg38	33	65	69235053
chr3	33798770	33798851	Q03164	KMT2A.hg38	38	65	33798810
chr3	66500583	66500694	Q03164	KMT2A.hg38	34	65	66500638
chr17	31008524	31008619	Q03164	KMT2A.hg38	32	65	31008571
chr3	63912107	63912208	Q03164	KMT2A.hg38	34	65	63912157
chr4	153223067	153223154	Q03164	KMT2A.hg38	34	65	153223110
chr2	37156819	37156888	Q03164	KMT2A.hg38	36	65	37156853
chr4	55346567	55346666	Q03164	KMT2A.hg38	34	64	55346616
chr3	191329578	191329603	Q03164	KMT2A.hg38	32	64	191329590
chr4	169612285	169612367	Q03164	KMT2A.hg38	34	64	169612326
chr8	47261192	47261241	Q03164	KMT2A.hg38	35	64	47261216
chr8	27772416	27772485	Q03164	KMT2A.hg38	32	64	27772450
chr14	77760801	77760879	Q03164	KMT2A.hg38	32	64	77760840
chr4	102344627	102344717	Q03164	KMT2A.hg38	34	64	102344672
chr16	46621204	46621248	Q03164	KMT2A.hg38	33	64	46621226
chr21	44939919	44939978	Q03164	KMT2A.hg38	34	64	44939948
chr5	113513908	113513991	Q03164	KMT2A.hg38	35	64	113513949
chr2	27771903	27771988	Q03164	KMT2A.hg38	30	64	27771945
chr18	31942669	31942768	Q03164	KMT2A.hg38	37	64	31942718
chr5	57173324	57173413	Q03164	KMT2A.hg38	33	64	57173368
chr11	9364424	9364515	Q03164	KMT2A.hg38	27	64	9364469
chr3	122564363	122564433	Q03164	KMT2A.hg38	30	64	122564398
chr5	140557355	140557465	Q03164	KMT2A.hg38	32	64	140557410
chr5	96807668	96807763	Q03164	KMT2A.hg38	33	64	96807715
chr20	408412	408469	Q03164	KMT2A.hg38	35	64	408440
chr5	163505726	163505783	Q03164	KMT2A.hg38	34	64	163505754
chr3	196503605	196503691	Q03164	KMT2A.hg38	29	64	196503648
chr2	96305573	96305672	Q03164	KMT2A.hg38	32	64	96305622
chr5	163461682	163461753	Q03164	KMT2A.hg38	28	64	163461717
chr9	2017569	2017654	Q03164	KMT2A.hg38	34	64	2017611
chr14	39170318	39170339	Q03164	KMT2A.hg38	33	64	39170328
chr3	71581598	71581659	Q03164	KMT2A.hg38	38	64	71581628
chr20	18567432	18567530	Q03164	KMT2A.hg38	30	64	18567481
chr11	68903884	68903941	Q03164	KMT2A.hg38	33	64	68903912
chr2	169694576	169694666	Q03164	KMT2A.hg38	31	64	169694621
chr1	121396577	121396676	Q03164	KMT2A.hg38	35	64	121396626
chr6	73523675	73523710	Q03164	KMT2A.hg38	31	64	73523692
chr1	67053822	67053921	Q03164	KMT2A.hg38	36	64	67053871
chr3	158110164	158110306	Q03164	KMT2A.hg38	33	64	158110235
chr1	77759389	77759490	Q03164	KMT2A.hg38	34	64	77759439
chr10	88880563	88880634	Q03164	KMT2A.hg38	34	64	88880598
chr11	3378931	3379030	Q03164	KMT2A.hg38	34	64	3378980
chr15	89894091	89894171	Q03164	KMT2A.hg38	34	64	89894131
chr4	53377949	53378067	Q03164	KMT2A.hg38	36	64	53378008
chr9	26947076	26947139	Q03164	KMT2A.hg38	33	63	26947107
chr14	100238193	100238292	Q03164	KMT2A.hg38	32	63	100238242
