Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr17	58417655	58417718	P56270	MAZ.hg38	5	16	58417686
chr17	7836950	7836993	P56270	MAZ.hg38	5	16	7836971
chr2	241102352	241102391	P56270	MAZ.hg38	5	16	241102371
chr19	40716878	40716929	P56270	MAZ.hg38	5	16	40716903
chr5	139404019	139404089	P56270	MAZ.hg38	5	16	139404054
chr22	41448403	41448492	P56270	MAZ.hg38	5	16	41448447
chr9	72527519	72527576	P56270	MAZ.hg38	5	16	72527547
chr3	69739340	69739377	P56270	MAZ.hg38	5	16	69739358
chr11	47214903	47214939	P56270	MAZ.hg38	5	15	47214921
chr5	107542559	107542636	P56270	MAZ.hg38	5	15	107542597
chr11	85855023	85855088	P56270	MAZ.hg38	5	15	85855055
chr1	40258037	40258134	P56270	MAZ.hg38	5	15	40258085
chr19	42246291	42246340	P56270	MAZ.hg38	5	15	42246315
chr19	46416562	46416632	P56270	MAZ.hg38	5	15	46416597
chr6	99515489	99515548	P56270	MAZ.hg38	5	15	99515518
chr11	134050649	134050718	P56270	MAZ.hg38	5	15	134050683
chr2	223957362	223957429	P56270	MAZ.hg38	5	15	223957395
chr12	3041702	3041767	P56270	MAZ.hg38	5	15	3041734
chr3	32685161	32685209	P56270	MAZ.hg38	5	15	32685185
chr14	77028850	77028919	P56270	MAZ.hg38	5	15	77028884
chr11	67508614	67508714	P56270	MAZ.hg38	5	15	67508664
chr11	60842034	60842067	P56270	MAZ.hg38	5	15	60842050
chr19	38637049	38637106	P56270	MAZ.hg38	5	15	38637077
chr11	76783119	76783193	P56270	MAZ.hg38	5	15	76783156
chr3	155745085	155745166	P56270	MAZ.hg38	5	15	155745125
chr4	152536174	152536219	P56270	MAZ.hg38	5	15	152536196
chr11	18394523	18394564	P56270	MAZ.hg38	5	15	18394543
chr8	22146985	22147056	P56270	MAZ.hg38	5	15	22147020
chr10	47553363	47553476	P56270	MAZ.hg38	5	15	47553419
chr20	1466897	1466984	P56270	MAZ.hg38	5	15	1466940
chr10	28303043	28303126	P56270	MAZ.hg38	5	15	28303084
chr10	21534319	21534358	P56270	MAZ.hg38	5	15	21534338
chr16	54286798	54286829	P56270	MAZ.hg38	5	15	54286813
chr20	3811850	3811903	P56270	MAZ.hg38	5	15	3811876
chr16	4944860	4944891	P56270	MAZ.hg38	5	15	4944875
chr15	78299672	78299740	P56270	MAZ.hg38	5	15	78299706
chr16	11916047	11916096	P56270	MAZ.hg38	5	15	11916071
chr20	4823584	4823670	P56270	MAZ.hg38	5	15	4823627
chr8	56074557	56074663	P56270	MAZ.hg38	5	15	56074610
chr3	196609453	196609490	P56270	MAZ.hg38	5	15	196609471
chr1	205061721	205061758	P56270	MAZ.hg38	5	15	205061739
chr20	16573414	16573488	P56270	MAZ.hg38	5	15	16573451
chr8	94553598	94553687	P56270	MAZ.hg38	5	15	94553642
chr10	73096976	73097061	P56270	MAZ.hg38	5	15	73097018
chr16	73070716	73070767	P56270	MAZ.hg38	5	15	73070741
chr15	63042591	63042642	P56270	MAZ.hg38	5	15	63042616
chr3	169966714	169966789	P56270	MAZ.hg38	5	15	169966751
chr14	104933452	104933534	P56270	MAZ.hg38	5	15	104933493
chr19	50329453	50329490	P56270	MAZ.hg38	5	15	50329471
chr16	70439271	70439306	P56270	MAZ.hg38	5	15	70439288
chr7	39623527	39623576	P56270	MAZ.hg38	5	15	39623551
chr19	56121393	56121434	P56270	MAZ.hg38	5	15	56121413
chr10	102115016	102115084	P56270	MAZ.hg38	5	15	102115050
chr15	75204892	75204953	P56270	MAZ.hg38	5	15	75204922
chr4	128809607	128809658	P56270	MAZ.hg38	5	15	128809632
chr15	72375995	72376054	P56270	MAZ.hg38	5	15	72376024
chr7	100802319	100802378	P56270	MAZ.hg38	5	15	100802348
chr1	161314326	161314379	P56270	MAZ.hg38	5	15	161314352
chr9	120876469	120876562	P56270	MAZ.hg38	5	15	120876515
chr10	78303340	78303391	P56270	MAZ.hg38	5	15	78303365
chr12	6766249	6766341	P56270	MAZ.hg38	5	15	6766295
chr2	113583944	113584009	P56270	MAZ.hg38	5	15	113583976
chr19	7197331	7197382	P56270	MAZ.hg38	5	15	7197356
chr1	20152457	20152530	P56270	MAZ.hg38	5	15	20152493
chr6	69797026	69797073	P56270	MAZ.hg38	5	15	69797049
chr12	56636947	56637003	P56270	MAZ.hg38	5	15	56636975
chr19	11559262	11559295	P56270	MAZ.hg38	5	15	11559278
chr19	1885527	1885580	P56270	MAZ.hg38	5	15	1885553
chr19	11536216	11536293	P56270	MAZ.hg38	5	15	11536254
chr22	31160082	31160205	P56270	MAZ.hg38	5	15	31160143
chr9	127562011	127562064	P56270	MAZ.hg38	5	15	127562037
chr22	41092515	41092579	P56270	MAZ.hg38	5	15	41092547
chr12	53099500	53099575	P56270	MAZ.hg38	5	15	53099537
chr6	33789164	33789215	P56270	MAZ.hg38	5	15	33789189
chr6	17600270	17600329	P56270	MAZ.hg38	5	15	17600299
chr5	139775260	139775316	P56270	MAZ.hg38	5	15	139775288
chr2	218996196	218996263	P56270	MAZ.hg38	5	15	218996229
chr19	9934310	9934403	P56270	MAZ.hg38	5	15	9934356
chr12	112418856	112418913	P56270	MAZ.hg38	5	15	112418884
chr8	130503281	130503362	P56270	MAZ.hg38	5	15	130503321
chr1	16032954	16033045	P56270	MAZ.hg38	5	15	16032999
chr5	174045608	174045657	P56270	MAZ.hg38	5	15	174045632
chr7	91264356	91264409	P56270	MAZ.hg38	5	14	91264382
chr7	65982272	65982337	P56270	MAZ.hg38	5	14	65982304
chr2	197499988	197500021	P56270	MAZ.hg38	5	14	197500004
chr1	35192114	35192199	P56270	MAZ.hg38	5	14	35192156
chr19	11293931	11293981	P56270	MAZ.hg38	5	14	11293956
chr12	55817728	55817785	P56270	MAZ.hg38	5	14	55817756
chr15	64989925	64989996	P56270	MAZ.hg38	5	14	64989960
chr17	64776981	64777044	P56270	MAZ.hg38	5	14	64777012
chr10	102395552	102395623	P56270	MAZ.hg38	5	14	102395587
chr22	35478038	35478096	P56270	MAZ.hg38	5	14	35478067
chr4	141376060	141376109	P56270	MAZ.hg38	4	14	141376084
chr7	45154817	45154864	P56270	MAZ.hg38	5	14	45154840
chr12	56116522	56116597	P56270	MAZ.hg38	5	14	56116559
chr19	55517034	55517065	P56270	MAZ.hg38	5	14	55517049
chr22	35377067	35377118	P56270	MAZ.hg38	5	14	35377092
chr7	44019270	44019355	P56270	MAZ.hg38	5	14	44019312
chr12	52083521	52083590	P56270	MAZ.hg38	5	14	52083555
chr14	102438240	102438269	P56270	MAZ.hg38	5	14	102438254
chr13	41263701	41263767	P56270	MAZ.hg38	5	14	41263734
chr17	18781181	18781250	P56270	MAZ.hg38	5	14	18781215
chr16	71845920	71845973	P56270	MAZ.hg38	5	14	71845946
chr6	35921199	35921256	P56270	MAZ.hg38	5	14	35921227
chr9	96417417	96417469	P56270	MAZ.hg38	5	14	96417443
chr1	36373953	36374028	P56270	MAZ.hg38	5	14	36373990
chr19	13118090	13118199	P56270	MAZ.hg38	5	14	13118144
chr3	48473190	48473262	P56270	MAZ.hg38	5	14	48473226
chr1	16156093	16156152	P56270	MAZ.hg38	5	14	16156122
chr11	1772713	1772770	P56270	MAZ.hg38	5	14	1772741
chr16	68237706	68237747	P56270	MAZ.hg38	5	14	68237726
chr11	809753	809836	P56270	MAZ.hg38	5	14	809794
chr15	40569289	40569341	P56270	MAZ.hg38	5	14	40569315
chr1	58700118	58700162	P56270	MAZ.hg38	5	14	58700140
chr1	2189622	2189724	P56270	MAZ.hg38	5	14	2189673
chr7	30284720	30284797	P56270	MAZ.hg38	5	14	30284758
chr10	123008823	123008892	P56270	MAZ.hg38	5	14	123008857
chr15	49046496	49046571	P56270	MAZ.hg38	5	14	49046533
chr7	40134847	40134930	P56270	MAZ.hg38	5	14	40134888
chr19	55675145	55675192	P56270	MAZ.hg38	5	14	55675168
chr7	42912008	42912081	P56270	MAZ.hg38	5	14	42912044
chr1	26695577	26695678	P56270	MAZ.hg38	5	14	26695627
chr2	32011000	32011067	P56270	MAZ.hg38	5	14	32011033
chr20	354655	354690	P56270	MAZ.hg38	5	14	354672
chr19	6199598	6199689	P56270	MAZ.hg38	5	14	6199643
chr2	56183793	56183896	P56270	MAZ.hg38	5	14	56183844
chr20	44531780	44531855	P56270	MAZ.hg38	5	14	44531817
chr17	47067478	47067561	P56270	MAZ.hg38	5	14	47067519
chr8	9555832	9555904	P56270	MAZ.hg38	5	14	9555868
chr3	105366776	105366844	P56270	MAZ.hg38	5	14	105366810
chr2	66575401	66575488	P56270	MAZ.hg38	5	14	66575444
chr12	69239504	69239560	P56270	MAZ.hg38	5	14	69239532
chr8	21812333	21812394	P56270	MAZ.hg38	5	14	21812363
chr2	73177447	73177532	P56270	MAZ.hg38	5	14	73177489
chr17	42020030	42020121	P56270	MAZ.hg38	4	14	42020075
chr8	89984234	89984317	P56270	MAZ.hg38	5	14	89984275
chr9	135967739	135967810	P56270	MAZ.hg38	5	14	135967774
chr6	10747675	10747764	P56270	MAZ.hg38	5	14	10747719
chr19	4182521	4182596	P56270	MAZ.hg38	5	14	4182558
chr1	206612500	206612567	P56270	MAZ.hg38	5	14	206612533
chr6	2634582	2634647	P56270	MAZ.hg38	5	14	2634614
chr1	31171016	31171091	P56270	MAZ.hg38	5	14	31171053
chr12	109845384	109845435	P56270	MAZ.hg38	5	14	109845409
chr1	204763926	204763983	P56270	MAZ.hg38	5	14	204763954
chr1	3796590	3796641	P56270	MAZ.hg38	5	14	3796615
chr7	155070105	155070157	P56270	MAZ.hg38	5	14	155070131
chr17	30697959	30698047	P56270	MAZ.hg38	5	14	30698003
chr6	31736470	31736588	P56270	MAZ.hg38	5	14	31736529
chr15	82540539	82540618	P56270	MAZ.hg38	5	14	82540578
chr20	57718633	57718737	P56270	MAZ.hg38	5	14	57718685
chr1	37479798	37479877	P56270	MAZ.hg38	5	14	37479837
chr1	45750641	45750716	P56270	MAZ.hg38	5	14	45750678
chr6	30720283	30720382	P56270	MAZ.hg38	4	14	30720332
chr15	78751194	78751237	P56270	MAZ.hg38	5	14	78751215
chr1	921227	921297	P56270	MAZ.hg38	5	14	921262
chr7	121396378	121396433	P56270	MAZ.hg38	5	14	121396405
chr10	70233503	70233553	P56270	MAZ.hg38	5	14	70233528
chr6	30345108	30345163	P56270	MAZ.hg38	5	14	30345135
chr1	33127272	33127327	P56270	MAZ.hg38	5	14	33127299
chr7	152464001	152464096	P56270	MAZ.hg38	5	14	152464048
chr20	1118528	1118581	P56270	MAZ.hg38	5	14	1118554
chr6	29633103	29633150	P56270	MAZ.hg38	5	14	29633126
chr10	46023533	46023606	P56270	MAZ.hg38	5	14	46023569
chr7	144836049	144836106	P56270	MAZ.hg38	5	14	144836077
chr17	48817173	48817238	P56270	MAZ.hg38	5	14	48817205
chr1	32886723	32886792	P56270	MAZ.hg38	5	14	32886757
chr10	38011003	38011062	P56270	MAZ.hg38	5	14	38011032
chr20	46089897	46089968	P56270	MAZ.hg38	5	14	46089932
chr9	104926625	104926672	P56270	MAZ.hg38	5	14	104926648
chr17	79777678	79777751	P56270	MAZ.hg38	5	14	79777714
chr3	159765224	159765301	P56270	MAZ.hg38	5	14	159765262
chr11	34234151	34234196	P56270	MAZ.hg38	5	14	34234173
chr11	66045277	66045314	P56270	MAZ.hg38	5	14	66045295
chr5	91383403	91383468	P56270	MAZ.hg38	5	14	91383435
chr19	40421251	40421324	P56270	MAZ.hg38	5	14	40421287
chr19	40443313	40443352	P56270	MAZ.hg38	5	14	40443332
chr14	60734689	60734767	P56270	MAZ.hg38	5	14	60734728
chr6	47242619	47242670	P56270	MAZ.hg38	5	14	47242644
chr19	40798915	40799004	P56270	MAZ.hg38	5	14	40798959
chr21	45292613	45292674	P56270	MAZ.hg38	5	14	45292643
chr19	41884311	41884401	P56270	MAZ.hg38	5	14	41884356
chr19	44747621	44747670	P56270	MAZ.hg38	5	14	44747645
chr1	151909502	151909595	P56270	MAZ.hg38	5	14	151909548
chr1	41361172	41361245	P56270	MAZ.hg38	5	14	41361208
chr22	50562869	50562945	P56270	MAZ.hg38	5	14	50562907
chr14	68979408	68979514	P56270	MAZ.hg38	5	14	68979461
chr17	17710951	17711032	P56270	MAZ.hg38	5	14	17710991
chr19	16472041	16472124	P56270	MAZ.hg38	5	14	16472082
chr11	62599285	62599371	P56270	MAZ.hg38	5	14	62599328
chr11	74398710	74398775	P56270	MAZ.hg38	5	14	74398742
chr11	76207737	76207795	P56270	MAZ.hg38	5	14	76207766
chr1	114716723	114716790	P56270	MAZ.hg38	5	14	114716756
chr6	53548047	53548138	P56270	MAZ.hg38	5	14	53548092
chr12	8243576	8243641	P56270	MAZ.hg38	5	14	8243608
chr16	89167576	89167629	P56270	MAZ.hg38	5	14	89167602
chr16	88737495	88737564	P56270	MAZ.hg38	5	14	88737529
chr14	24113978	24114071	P56270	MAZ.hg38	5	14	24114024
chr14	30559082	30559149	P56270	MAZ.hg38	5	14	30559115
chr16	87062834	87062914	P56270	MAZ.hg38	5	14	87062874
chr11	119729366	119729464	P56270	MAZ.hg38	5	14	119729415
chr3	20039889	20039978	P56270	MAZ.hg38	5	14	20039933
chr14	36320641	36320704	P56270	MAZ.hg38	5	14	36320672
chr3	149971162	149971239	P56270	MAZ.hg38	5	14	149971200
chr11	111602169	111602265	P56270	MAZ.hg38	5	14	111602217
chr19	36139920	36140015	P56270	MAZ.hg38	5	14	36139967
chr1	85259740	85259797	P56270	MAZ.hg38	5	14	85259768
chr3	9363031	9363130	P56270	MAZ.hg38	5	14	9363080
chr11	78046351	78046386	P56270	MAZ.hg38	5	14	78046368
chr1	15800345	15800378	P56270	MAZ.hg38	5	14	15800361
chr17	17042216	17042285	P56270	MAZ.hg38	5	14	17042250
chr2	218396160	218396243	P56270	MAZ.hg38	5	14	218396201
chr19	44753465	44753592	P56270	MAZ.hg38	5	14	44753528
chr1	112466266	112466313	P56270	MAZ.hg38	5	14	112466289
chr1	37990067	37990136	P56270	MAZ.hg38	5	14	37990101
chr11	34916291	34916395	P56270	MAZ.hg38	5	14	34916343
chr17	2025394	2025459	P56270	MAZ.hg38	5	14	2025426
chr12	48852194	48852239	P56270	MAZ.hg38	5	14	48852216
chr1	6554553	6554593	P56270	MAZ.hg38	5	13	6554573
chr5	139293610	139293684	P56270	MAZ.hg38	5	13	139293647
chr22	38353307	38353357	P56270	MAZ.hg38	4	13	38353332
chr18	35041351	35041422	P56270	MAZ.hg38	5	13	35041386
chr14	24188873	24188966	P56270	MAZ.hg38	6	13	24188919
chr10	18651661	18651718	P56270	MAZ.hg38	5	13	18651689
chr2	65130305	65130368	P56270	MAZ.hg38	5	13	65130336
chr12	49337202	49337299	P56270	MAZ.hg38	4	13	49337250
chr10	12264388	12264444	P56270	MAZ.hg38	5	13	12264416
chr10	6202831	6202870	P56270	MAZ.hg38	5	13	6202850
chr9	93566599	93566651	P56270	MAZ.hg38	5	13	93566625
chr13	99498608	99498663	P56270	MAZ.hg38	4	13	99498635
chr4	56544767	56544829	P56270	MAZ.hg38	5	13	56544798
chr8	17246869	17246908	P56270	MAZ.hg38	5	13	17246888
chr17	45229149	45229203	P56270	MAZ.hg38	4	13	45229176
chr12	120904367	120904434	P56270	MAZ.hg38	5	13	120904400
chr12	389449	389506	P56270	MAZ.hg38	5	13	389477
chr14	103546937	103547025	P56270	MAZ.hg38	4	13	103546981
chr17	75205495	75205547	P56270	MAZ.hg38	5	13	75205521
chr11	126268950	126269003	P56270	MAZ.hg38	5	13	126268976
chr11	123062367	123062462	P56270	MAZ.hg38	5	13	123062414
chr13	30674173	30674199	P56270	MAZ.hg38	5	13	30674186
chr19	35903819	35903896	P56270	MAZ.hg38	5	13	35903857
chr19	35899722	35899773	P56270	MAZ.hg38	5	13	35899747
chr19	1905193	1905260	P56270	MAZ.hg38	5	13	1905226
chr17	78251013	78251118	P56270	MAZ.hg38	5	13	78251065
chr10	43105594	43105635	P56270	MAZ.hg38	4	13	43105614
chr14	93184790	93184821	P56270	MAZ.hg38	5	13	93184805
chr5	111512585	111512632	P56270	MAZ.hg38	5	13	111512608
chr15	90143302	90143359	P56270	MAZ.hg38	5	13	90143330
chr1	54764581	54764619	P56270	MAZ.hg38	4	13	54764600
chr1	45521938	45521983	P56270	MAZ.hg38	5	13	45521960
chr5	112922349	112922402	P56270	MAZ.hg38	5	13	112922375
chr5	139637658	139637723	P56270	MAZ.hg38	4	13	139637690
chr19	48419414	48419468	P56270	MAZ.hg38	5	13	48419441
chr12	49347715	49347796	P56270	MAZ.hg38	5	13	49347755
chr6	73521087	73521148	P56270	MAZ.hg38	5	13	73521117
chr19	6737436	6737531	P56270	MAZ.hg38	5	13	6737483
chr18	24426498	24426553	P56270	MAZ.hg38	5	13	24426525
chr6	109382519	109382631	P56270	MAZ.hg38	5	13	109382575
chr16	229235	229338	P56270	MAZ.hg38	5	13	229286
chr2	99490199	99490286	P56270	MAZ.hg38	5	13	99490242
chr20	31661707	31661766	P56270	MAZ.hg38	5	13	31661736
chr1	220690248	220690323	P56270	MAZ.hg38	5	13	220690285
chr20	25195641	25195697	P56270	MAZ.hg38	5	13	25195669
chr3	10321136	10321225	P56270	MAZ.hg38	5	13	10321180
chr1	25998341	25998396	P56270	MAZ.hg38	5	13	25998368
chr1	211134195	211134254	P56270	MAZ.hg38	5	13	211134224
chr12	109052518	109052585	P56270	MAZ.hg38	5	13	109052551
chr12	109597851	109597892	P56270	MAZ.hg38	5	13	109597871
chr5	138352504	138352561	P56270	MAZ.hg38	5	13	138352532
chr17	49435237	49435330	P56270	MAZ.hg38	5	13	49435283
chr9	93160096	93160174	P56270	MAZ.hg38	5	13	93160135
chr12	10212420	10212473	P56270	MAZ.hg38	5	13	10212446
chr2	102227933	102228011	P56270	MAZ.hg38	5	13	102227972
chr22	29603509	29603569	P56270	MAZ.hg38	5	13	29603539
chr12	9448075	9448164	P56270	MAZ.hg38	5	13	9448119
chr9	109120031	109120089	P56270	MAZ.hg38	5	13	109120060
chr12	49234614	49234674	P56270	MAZ.hg38	5	13	49234644
chr1	201704352	201704417	P56270	MAZ.hg38	5	13	201704384
chr6	693120	693189	P56270	MAZ.hg38	5	13	693154
chr12	116559606	116559656	P56270	MAZ.hg38	5	13	116559631
chr12	2795887	2795969	P56270	MAZ.hg38	4	13	2795928
chr9	126804994	126805024	P56270	MAZ.hg38	5	13	126805009
chr19	6280043	6280124	P56270	MAZ.hg38	5	13	6280083
chr17	44326933	44327026	P56270	MAZ.hg38	5	13	44326979
chr17	44308477	44308548	P56270	MAZ.hg38	5	13	44308512
chr8	27614764	27614841	P56270	MAZ.hg38	5	13	27614802
chr6	16277434	16277494	P56270	MAZ.hg38	5	13	16277464
chr14	22982767	22982806	P56270	MAZ.hg38	5	13	22982786
chr8	28890291	28890342	P56270	MAZ.hg38	5	13	28890316
chr16	3106412	3106490	P56270	MAZ.hg38	5	13	3106451
chr14	21437324	21437372	P56270	MAZ.hg38	5	13	21437348
chr8	30812819	30812900	P56270	MAZ.hg38	5	13	30812859
chr20	33994442	33994485	P56270	MAZ.hg38	5	13	33994463
chr14	21098645	21098736	P56270	MAZ.hg38	5	13	21098690
chr16	4624664	4624755	P56270	MAZ.hg38	5	13	4624709
chr6	15245365	15245443	P56270	MAZ.hg38	5	13	15245404
chr16	4956277	4956342	P56270	MAZ.hg38	5	13	4956309
chr1	10796747	10796818	P56270	MAZ.hg38	5	13	10796782
chr16	11396382	11396439	P56270	MAZ.hg38	5	13	11396410
chr7	135662472	135662513	P56270	MAZ.hg38	5	13	135662492
chr14	104816047	104816112	P56270	MAZ.hg38	5	13	104816079
chr22	37677271	37677324	P56270	MAZ.hg38	5	13	37677297
chr4	170027432	170027473	P56270	MAZ.hg38	5	13	170027452
chr12	53452511	53452556	P56270	MAZ.hg38	5	13	53452533
chr9	121651478	121651571	P56270	MAZ.hg38	5	13	121651524
chr12	53727560	53727672	P56270	MAZ.hg38	5	13	53727616
chr3	42881069	42881146	P56270	MAZ.hg38	5	13	42881107
chr11	64855103	64855144	P56270	MAZ.hg38	5	13	64855123
chr17	81833323	81833353	P56270	MAZ.hg38	5	13	81833338
chr10	101818597	101818658	P56270	MAZ.hg38	5	13	101818627
chr9	128203320	128203360	P56270	MAZ.hg38	4	13	128203340
chr11	356270	356376	P56270	MAZ.hg38	4	13	356323
chr2	9631083	9631144	P56270	MAZ.hg38	5	13	9631113
chr11	65873591	65873654	P56270	MAZ.hg38	5	13	65873622
chr12	54359284	54359392	P56270	MAZ.hg38	5	13	54359338
chr14	67359926	67359994	P56270	MAZ.hg38	5	13	67359960
chr14	76812889	76812948	P56270	MAZ.hg38	5	13	76812918
chr2	11132826	11132893	P56270	MAZ.hg38	5	13	11132859
chr7	73734889	73734958	P56270	MAZ.hg38	5	13	73734923
chr9	35665220	35665268	P56270	MAZ.hg38	5	13	35665244
chr17	75456552	75456645	P56270	MAZ.hg38	5	13	75456598
chr17	81891934	81892020	P56270	MAZ.hg38	5	13	81891977
chr11	1694161	1694219	P56270	MAZ.hg38	5	13	1694190
chr10	117168298	117168402	P56270	MAZ.hg38	5	13	117168350
chr9	37753801	37753856	P56270	MAZ.hg38	5	13	37753828
chr5	271552	271601	P56270	MAZ.hg38	5	13	271576
chr1	35883091	35883142	P56270	MAZ.hg38	5	13	35883116
chr6	157764642	157764683	P56270	MAZ.hg38	5	13	157764662
chr10	122954176	122954269	P56270	MAZ.hg38	5	13	122954222
chr19	55369305	55369368	P56270	MAZ.hg38	5	13	55369336
chr10	122063361	122063431	P56270	MAZ.hg38	4	13	122063396
chr13	21061620	21061679	P56270	MAZ.hg38	5	13	21061649
chr5	171387627	171387714	P56270	MAZ.hg38	5	13	171387670
chr5	134465915	134465985	P56270	MAZ.hg38	5	13	134465950
chr14	73238654	73238704	P56270	MAZ.hg38	5	13	73238679
chr4	184474646	184474729	P56270	MAZ.hg38	5	13	184474687
chr1	46402292	46402321	P56270	MAZ.hg38	4	13	46402306
chr10	119178683	119178774	P56270	MAZ.hg38	4	13	119178728
chr19	43784566	43784631	P56270	MAZ.hg38	5	13	43784598
chr11	62771585	62771670	P56270	MAZ.hg38	5	13	62771627
chr14	69151620	69151659	P56270	MAZ.hg38	5	13	69151639
chr10	97426064	97426173	P56270	MAZ.hg38	5	13	97426118
chr19	11197719	11197808	P56270	MAZ.hg38	5	13	11197763
chr15	84588179	84588242	P56270	MAZ.hg38	4	13	84588210
chr19	47472120	47472217	P56270	MAZ.hg38	5	13	47472168
chr7	23105721	23105771	P56270	MAZ.hg38	5	13	23105746
chr10	73906848	73906915	P56270	MAZ.hg38	5	13	73906881
chr11	47177133	47177224	P56270	MAZ.hg38	5	13	47177178
chr11	72103395	72103497	P56270	MAZ.hg38	5	13	72103446
chr20	53594671	53594770	P56270	MAZ.hg38	5	13	53594720
chr2	113889892	113889963	P56270	MAZ.hg38	5	13	113889927
chr19	49580586	49580663	P56270	MAZ.hg38	5	13	49580624
chr14	89417236	89417325	P56270	MAZ.hg38	4	13	89417280
chr6	39725437	39725552	P56270	MAZ.hg38	5	13	39725494
chr15	80059549	80059586	P56270	MAZ.hg38	5	13	80059567
chr3	8963480	8963510	P56270	MAZ.hg38	4	13	8963495
chr21	38805785	38805858	P56270	MAZ.hg38	5	13	38805821
chr12	62935182	62935280	P56270	MAZ.hg38	5	13	62935231
chr20	50724939	50725053	P56270	MAZ.hg38	5	13	50724996
chr6	138773611	138773687	P56270	MAZ.hg38	5	13	138773649
chr7	129952918	129952997	P56270	MAZ.hg38	5	13	129952957
chr21	34615222	34615293	P56270	MAZ.hg38	4	13	34615257
chr7	103344807	103344840	P56270	MAZ.hg38	5	13	103344823
