Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr1	89259683	89259758	P51692	STAT5B.hg38	7	25	89259720
chr17	57600249	57600314	P51692	STAT5B.hg38	7	25	57600281
chr7	54759316	54759417	P51692	STAT5B.hg38	7	25	54759366
chr6	44704587	44704654	P51692	STAT5B.hg38	6	25	44704620
chr5	53041340	53041463	P51692	STAT5B.hg38	6	24	53041401
chr17	3796617	3796680	P51692	STAT5B.hg38	7	24	3796648
chr9	88304197	88304284	P51692	STAT5B.hg38	6	24	88304240
chr18	24019816	24019883	P51692	STAT5B.hg38	7	24	24019849
chr8	143547353	143547418	P51692	STAT5B.hg38	6	24	143547385
chr10	6072678	6072767	P51692	STAT5B.hg38	7	24	6072722
chr17	78343831	78343874	P51692	STAT5B.hg38	7	24	78343852
chr21	42528003	42528072	P51692	STAT5B.hg38	7	24	42528037
chr13	114142777	114142832	P51692	STAT5B.hg38	7	24	114142804
chr2	196068534	196068613	P51692	STAT5B.hg38	7	24	196068573
chr7	32905451	32905508	P51692	STAT5B.hg38	6	24	32905479
chr11	62653189	62653222	P51692	STAT5B.hg38	7	24	62653205
chr9	70563841	70563928	P51692	STAT5B.hg38	7	24	70563884
chr11	96254259	96254310	P51692	STAT5B.hg38	7	24	96254284
chr3	50611974	50612058	P51692	STAT5B.hg38	7	24	50612016
chr11	3049950	3049971	P51692	STAT5B.hg38	7	24	3049960
chr21	35045916	35046041	P51692	STAT5B.hg38	7	24	35045978
chr16	50547624	50547703	P51692	STAT5B.hg38	7	24	50547663
chr6	41936244	41936281	P51692	STAT5B.hg38	7	24	41936262
chr22	39774136	39774208	P51692	STAT5B.hg38	6	24	39774172
chr17	80847688	80847742	P51692	STAT5B.hg38	6	24	80847715
chr17	48511278	48511329	P51692	STAT5B.hg38	7	24	48511303
chr4	184474773	184474811	P51692	STAT5B.hg38	7	24	184474792
chr10	30027451	30027508	P51692	STAT5B.hg38	7	24	30027479
chr2	96486203	96486296	P51692	STAT5B.hg38	6	24	96486249
chr14	61452696	61452771	P51692	STAT5B.hg38	7	24	61452733
chr11	65421366	65421420	P51692	STAT5B.hg38	7	24	65421393
chr19	10797723	10797794	P51692	STAT5B.hg38	7	24	10797758
chr12	53267898	53267943	P51692	STAT5B.hg38	7	24	53267920
chr19	41310350	41310403	P51692	STAT5B.hg38	7	24	41310376
chr20	48716211	48716272	P51692	STAT5B.hg38	7	24	48716241
chr20	64035129	64035158	P51692	STAT5B.hg38	6	24	64035143
chr6	11728431	11728497	P51692	STAT5B.hg38	6	24	11728464
chr10	129035612	129035695	P51692	STAT5B.hg38	6	24	129035653
chr6	30673033	30673102	P51692	STAT5B.hg38	7	24	30673067
chr21	33950066	33950119	P51692	STAT5B.hg38	6	24	33950092
chr1	115062847	115062890	P51692	STAT5B.hg38	7	24	115062868
chr13	98476651	98476695	P51692	STAT5B.hg38	7	24	98476673
chr10	72297324	72297399	P51692	STAT5B.hg38	7	24	72297361
chr10	77801609	77801684	P51692	STAT5B.hg38	6	24	77801646
chr3	119323154	119323216	P51692	STAT5B.hg38	7	24	119323185
chr12	11981217	11981270	P51692	STAT5B.hg38	7	24	11981243
chr13	20419752	20419814	P51692	STAT5B.hg38	7	24	20419783
chr6	90402429	90402508	P51692	STAT5B.hg38	7	24	90402468
chr8	130444838	130444887	P51692	STAT5B.hg38	6	24	130444862
chr19	2611079	2611108	P51692	STAT5B.hg38	7	24	2611093
chr17	35537763	35537842	P51692	STAT5B.hg38	7	24	35537802
chr17	17849290	17849320	P51692	STAT5B.hg38	7	24	17849305
chr14	72594580	72594653	P51692	STAT5B.hg38	7	24	72594616
chr8	120732374	120732438	P51692	STAT5B.hg38	7	24	120732406
chr7	21338953	21339048	P51692	STAT5B.hg38	6	24	21339000
chr7	38215910	38215942	P51692	STAT5B.hg38	6	24	38215926
chr8	73756239	73756314	P51692	STAT5B.hg38	6	24	73756276
chr7	8198429	8198519	P51692	STAT5B.hg38	7	24	8198474
chr21	37221381	37221428	P51692	STAT5B.hg38	7	24	37221404
chr11	70590430	70590521	P51692	STAT5B.hg38	6	23	70590475
chr2	179031838	179031903	P51692	STAT5B.hg38	7	23	179031870
chr1	59477339	59477417	P51692	STAT5B.hg38	5	23	59477378
chr8	59054608	59054637	P51692	STAT5B.hg38	6	23	59054622
chr11	125887781	125887819	P51692	STAT5B.hg38	7	23	125887800
chr7	923394	923456	P51692	STAT5B.hg38	7	23	923425
chr5	157167392	157167421	P51692	STAT5B.hg38	6	23	157167406
chr7	66493508	66493558	P51692	STAT5B.hg38	7	23	66493533
chr14	90396962	90397062	P51692	STAT5B.hg38	7	23	90397012
chr1	206612463	206612516	P51692	STAT5B.hg38	7	23	206612489
chr15	100596978	100597033	P51692	STAT5B.hg38	7	23	100597005
chr3	45964219	45964291	P51692	STAT5B.hg38	6	23	45964255
chr8	81094028	81094095	P51692	STAT5B.hg38	7	23	81094061
chr10	6583571	6583660	P51692	STAT5B.hg38	6	23	6583615
chr20	2664235	2664289	P51692	STAT5B.hg38	7	23	2664262
chr5	112963965	112964035	P51692	STAT5B.hg38	5	23	112964000
chr21	33384904	33385014	P51692	STAT5B.hg38	5	23	33384959
chr13	99425833	99425886	P51692	STAT5B.hg38	6	23	99425859
chr4	158723524	158723537	P51692	STAT5B.hg38	6	23	158723530
chr1	110875519	110875570	P51692	STAT5B.hg38	7	23	110875544
chr11	76588424	76588491	P51692	STAT5B.hg38	6	23	76588457
chr17	80832930	80833023	P51692	STAT5B.hg38	7	23	80832976
chr14	100377963	100377989	P51692	STAT5B.hg38	6	23	100377976
chr11	59783789	59783866	P51692	STAT5B.hg38	6	23	59783827
chr4	184237773	184237822	P51692	STAT5B.hg38	7	23	184237797
chr10	7269607	7269681	P51692	STAT5B.hg38	5	23	7269644
chr19	48900155	48900226	P51692	STAT5B.hg38	7	23	48900190
chr5	172113248	172113312	P51692	STAT5B.hg38	7	23	172113280
chr15	69714361	69714430	P51692	STAT5B.hg38	7	23	69714395
chr7	150755731	150755817	P51692	STAT5B.hg38	7	23	150755774
chr11	118002360	118002422	P51692	STAT5B.hg38	6	23	118002391
chr6	75496438	75496517	P51692	STAT5B.hg38	7	23	75496477
chr3	152243533	152243582	P51692	STAT5B.hg38	6	23	152243557
chr1	234963347	234963382	P51692	STAT5B.hg38	7	23	234963364
chr11	12224747	12224785	P51692	STAT5B.hg38	7	23	12224766
chr2	6909906	6909957	P51692	STAT5B.hg38	7	23	6909931
chr2	19902080	19902119	P51692	STAT5B.hg38	7	23	19902099
chr16	80591199	80591282	P51692	STAT5B.hg38	6	23	80591240
chr3	185498995	185499028	P51692	STAT5B.hg38	7	23	185499011
chr3	46097890	46097980	P51692	STAT5B.hg38	7	23	46097935
chr1	70354762	70354857	P51692	STAT5B.hg38	6	23	70354809
chr11	118316787	118316836	P51692	STAT5B.hg38	7	23	118316811
chr21	33215741	33215810	P51692	STAT5B.hg38	7	23	33215775
chr17	81018344	81018443	P51692	STAT5B.hg38	6	23	81018393
chr6	137928012	137928081	P51692	STAT5B.hg38	6	23	137928046
chr16	81521403	81521479	P51692	STAT5B.hg38	6	23	81521441
chr21	35026859	35026902	P51692	STAT5B.hg38	7	23	35026880
chr7	604634	604699	P51692	STAT5B.hg38	6	23	604666
chr2	15177247	15177314	P51692	STAT5B.hg38	6	23	15177280
chr14	100068777	100068871	P51692	STAT5B.hg38	7	23	100068824
chr9	91193788	91193837	P51692	STAT5B.hg38	6	23	91193812
chr17	80856642	80856689	P51692	STAT5B.hg38	6	23	80856665
chr1	44213386	44213419	P51692	STAT5B.hg38	7	23	44213402
chr8	80377547	80377583	P51692	STAT5B.hg38	7	23	80377565
chr19	11280020	11280111	P51692	STAT5B.hg38	6	23	11280065
chr22	49936233	49936263	P51692	STAT5B.hg38	7	23	49936248
chr2	230984667	230984688	P51692	STAT5B.hg38	6	23	230984677
chr5	14809880	14809975	P51692	STAT5B.hg38	7	23	14809927
chr20	31675954	31676019	P51692	STAT5B.hg38	6	23	31675986
chr1	156127321	156127362	P51692	STAT5B.hg38	7	23	156127341
chr17	42388774	42388819	P51692	STAT5B.hg38	7	23	42388796
chr8	29499381	29499448	P51692	STAT5B.hg38	7	23	29499414
chr10	119132035	119132109	P51692	STAT5B.hg38	7	23	119132072
chr11	44862294	44862393	P51692	STAT5B.hg38	7	23	44862343
chr17	42706876	42706948	P51692	STAT5B.hg38	6	23	42706912
chr10	102119758	102119801	P51692	STAT5B.hg38	6	23	102119779
chr16	17347153	17347198	P51692	STAT5B.hg38	6	23	17347175
chr6	159043484	159043541	P51692	STAT5B.hg38	7	23	159043512
chr19	10581175	10581258	P51692	STAT5B.hg38	7	23	10581216
chr3	160399098	160399179	P51692	STAT5B.hg38	7	23	160399138
chr7	38233085	38233156	P51692	STAT5B.hg38	7	23	38233120
chr3	177679753	177679818	P51692	STAT5B.hg38	6	23	177679785
chr3	60048726	60048775	P51692	STAT5B.hg38	7	23	60048750
chr2	42133199	42133240	P51692	STAT5B.hg38	7	23	42133219
chr19	12793679	12793763	P51692	STAT5B.hg38	7	23	12793721
chr14	75069371	75069396	P51692	STAT5B.hg38	7	23	75069383
chr19	10271017	10271088	P51692	STAT5B.hg38	6	23	10271052
chr20	48719376	48719469	P51692	STAT5B.hg38	6	23	48719422
chr12	53451934	53451991	P51692	STAT5B.hg38	7	23	53451962
chr1	154386789	154386856	P51692	STAT5B.hg38	7	23	154386822
chr19	12640198	12640296	P51692	STAT5B.hg38	7	23	12640247
chr20	57351203	57351230	P51692	STAT5B.hg38	7	23	57351216
chr9	129413753	129413793	P51692	STAT5B.hg38	7	23	129413773
chr18	77055298	77055365	P51692	STAT5B.hg38	7	23	77055331
chr14	52325225	52325260	P51692	STAT5B.hg38	7	23	52325242
chr4	25312745	25312804	P51692	STAT5B.hg38	7	23	25312774
chr4	40433717	40433738	P51692	STAT5B.hg38	6	23	40433727
chr1	221754226	221754261	P51692	STAT5B.hg38	5	23	221754243
chr7	55309154	55309191	P51692	STAT5B.hg38	7	23	55309172
chr18	79963286	79963337	P51692	STAT5B.hg38	7	23	79963311
chr16	75075361	75075424	P51692	STAT5B.hg38	7	23	75075392
chr18	69897769	69897840	P51692	STAT5B.hg38	7	23	69897804
chr3	16291019	16291079	P51692	STAT5B.hg38	6	23	16291049
chr9	127556173	127556224	P51692	STAT5B.hg38	6	23	127556198
chr3	157174950	157174997	P51692	STAT5B.hg38	7	23	157174973
chr19	39403959	39404020	P51692	STAT5B.hg38	7	23	39403989
chr8	38996408	38996429	P51692	STAT5B.hg38	7	23	38996418
chr6	35297755	35297795	P51692	STAT5B.hg38	7	23	35297775
chr15	64387764	64387855	P51692	STAT5B.hg38	7	23	64387809
chr12	93742227	93742305	P51692	STAT5B.hg38	7	23	93742266
chr1	10511050	10511127	P51692	STAT5B.hg38	6	23	10511088
chr1	117664514	117664573	P51692	STAT5B.hg38	7	23	117664543
chr12	93570882	93570932	P51692	STAT5B.hg38	7	23	93570907
chr9	79624126	79624161	P51692	STAT5B.hg38	6	23	79624143
chr5	131379812	131379867	P51692	STAT5B.hg38	7	23	131379839
chr9	129888623	129888686	P51692	STAT5B.hg38	7	23	129888654
chr12	111445016	111445088	P51692	STAT5B.hg38	7	23	111445052
chr6	36912746	36912782	P51692	STAT5B.hg38	7	23	36912764
chr5	157217750	157217781	P51692	STAT5B.hg38	6	23	157217765
chr17	76515816	76515885	P51692	STAT5B.hg38	7	22	76515850
chr19	49470319	49470400	P51692	STAT5B.hg38	7	22	49470359
chr2	41896714	41896747	P51692	STAT5B.hg38	7	22	41896730
chr10	6267418	6267487	P51692	STAT5B.hg38	6	22	6267452
chr12	108628555	108628586	P51692	STAT5B.hg38	6	22	108628570
chr12	45670494	45670540	P51692	STAT5B.hg38	6	22	45670517
chr14	69685424	69685480	P51692	STAT5B.hg38	6	22	69685452
chr3	5011589	5011682	P51692	STAT5B.hg38	6	22	5011635
chr4	153116020	153116069	P51692	STAT5B.hg38	6	22	153116044
chr8	103461647	103461711	P51692	STAT5B.hg38	7	22	103461679
chr3	50572969	50573020	P51692	STAT5B.hg38	7	22	50572994
chr3	4987004	4987062	P51692	STAT5B.hg38	7	22	4987033
chr22	30221332	30221421	P51692	STAT5B.hg38	6	22	30221376
chr19	3155231	3155278	P51692	STAT5B.hg38	6	22	3155254
chr14	24693054	24693115	P51692	STAT5B.hg38	6	22	24693084
chr22	49853448	49853489	P51692	STAT5B.hg38	7	22	49853468
chr17	79804467	79804580	P51692	STAT5B.hg38	7	22	79804523
chr9	93064563	93064602	P51692	STAT5B.hg38	7	22	93064582
chr12	54032750	54032774	P51692	STAT5B.hg38	7	22	54032762
chr15	82966800	82966893	P51692	STAT5B.hg38	7	22	82966846
chr2	161966120	161966155	P51692	STAT5B.hg38	6	22	161966137
chr1	67194712	67194782	P51692	STAT5B.hg38	6	22	67194747
chr8	19473634	19473681	P51692	STAT5B.hg38	6	22	19473657
chr1	41667468	41667503	P51692	STAT5B.hg38	6	22	41667485
chr7	21353048	21353095	P51692	STAT5B.hg38	6	22	21353071
chr6	33904472	33904527	P51692	STAT5B.hg38	6	22	33904499
chr1	12179141	12179183	P51692	STAT5B.hg38	7	22	12179162
chr11	114183358	114183423	P51692	STAT5B.hg38	7	22	114183390
chr6	155154241	155154320	P51692	STAT5B.hg38	7	22	155154280
chr17	49742476	49742557	P51692	STAT5B.hg38	6	22	49742516
chr15	63892883	63892919	P51692	STAT5B.hg38	7	22	63892901
chr1	157133695	157133734	P51692	STAT5B.hg38	7	22	157133714
chr15	100602087	100602188	P51692	STAT5B.hg38	7	22	100602137
chr5	159412444	159412482	P51692	STAT5B.hg38	7	22	159412463
chr1	156146243	156146322	P51692	STAT5B.hg38	6	22	156146282
chr21	10325823	10325856	P51692	STAT5B.hg38	7	22	10325839
chr14	24161170	24161207	P51692	STAT5B.hg38	7	22	24161188
chr22	28909443	28909540	P51692	STAT5B.hg38	5	22	28909491
chr1	156097218	156097280	P51692	STAT5B.hg38	7	22	156097249
chr11	65570317	65570360	P51692	STAT5B.hg38	6	22	65570338
chr17	49218255	49218284	P51692	STAT5B.hg38	7	22	49218269
chr21	31133030	31133087	P51692	STAT5B.hg38	7	22	31133058
chr12	4153695	4153734	P51692	STAT5B.hg38	7	22	4153714
chr6	31571996	31572031	P51692	STAT5B.hg38	6	22	31572013
chr21	8219888	8219941	P51692	STAT5B.hg38	7	22	8219914
chr12	53508727	53508766	P51692	STAT5B.hg38	6	22	53508746
chr19	44753442	44753534	P51692	STAT5B.hg38	7	22	44753488
chr7	5494864	5494926	P51692	STAT5B.hg38	7	22	5494895
chr14	70886889	70886906	P51692	STAT5B.hg38	7	22	70886897
chr7	29285537	29285588	P51692	STAT5B.hg38	6	22	29285562
chr1	153658606	153658675	P51692	STAT5B.hg38	7	22	153658640
chr9	89422316	89422408	P51692	STAT5B.hg38	7	22	89422362
chr15	52256529	52256568	P51692	STAT5B.hg38	6	22	52256548
chr21	28885150	28885214	P51692	STAT5B.hg38	6	22	28885182
chr16	70346824	70346869	P51692	STAT5B.hg38	7	22	70346846
chr12	102197922	102198000	P51692	STAT5B.hg38	7	22	102197961
chr3	98556375	98556458	P51692	STAT5B.hg38	6	22	98556416
chr12	111430311	111430370	P51692	STAT5B.hg38	7	22	111430340
chr8	19817289	19817339	P51692	STAT5B.hg38	7	22	19817314
chr20	36236399	36236492	P51692	STAT5B.hg38	7	22	36236445
chr16	9079157	9079202	P51692	STAT5B.hg38	6	22	9079179
chr4	70678484	70678551	P51692	STAT5B.hg38	6	22	70678517
chr17	43251695	43251718	P51692	STAT5B.hg38	7	22	43251706
chr9	91349331	91349407	P51692	STAT5B.hg38	5	22	91349369
chr9	35103181	35103229	P51692	STAT5B.hg38	7	22	35103205
chr8	58801551	58801622	P51692	STAT5B.hg38	7	22	58801586
chr17	2814755	2814806	P51692	STAT5B.hg38	7	22	2814780
chr3	192893235	192893294	P51692	STAT5B.hg38	6	22	192893264
chr5	54646344	54646397	P51692	STAT5B.hg38	7	22	54646370
chr5	91390469	91390520	P51692	STAT5B.hg38	7	22	91390494
chr6	18264850	18264891	P51692	STAT5B.hg38	7	22	18264870
chr2	191675925	191676002	P51692	STAT5B.hg38	6	22	191675963
chr15	56246156	56246185	P51692	STAT5B.hg38	7	22	56246170
chr22	36258728	36258829	P51692	STAT5B.hg38	5	22	36258778
chr11	117011455	117011507	P51692	STAT5B.hg38	7	22	117011481
chr17	38702199	38702234	P51692	STAT5B.hg38	7	22	38702216
chr11	13298023	13298081	P51692	STAT5B.hg38	6	22	13298052
chr8	80347980	80348085	P51692	STAT5B.hg38	6	22	80348032
chr1	93879161	93879244	P51692	STAT5B.hg38	7	22	93879202
chr10	114544462	114544522	P51692	STAT5B.hg38	7	22	114544492
chr13	48492644	48492692	P51692	STAT5B.hg38	7	22	48492668
chr1	25676199	25676247	P51692	STAT5B.hg38	6	22	25676223
chr4	77715691	77715731	P51692	STAT5B.hg38	5	22	77715711
chr22	50342369	50342426	P51692	STAT5B.hg38	5	22	50342397
chr18	31943544	31943609	P51692	STAT5B.hg38	6	22	31943576
chr2	96638386	96638435	P51692	STAT5B.hg38	7	22	96638410
chr9	136533381	136533455	P51692	STAT5B.hg38	7	22	136533418
chr12	92404000	92404069	P51692	STAT5B.hg38	6	22	92404034
chr9	2019341	2019394	P51692	STAT5B.hg38	5	22	2019367
chr6	37183374	37183428	P51692	STAT5B.hg38	6	22	37183401
chr16	30472612	30472661	P51692	STAT5B.hg38	7	22	30472636
chr5	73160365	73160412	P51692	STAT5B.hg38	6	22	73160388
chr6	118710167	118710216	P51692	STAT5B.hg38	6	22	118710191
chr7	140210481	140210525	P51692	STAT5B.hg38	6	22	140210503
chr13	79451673	79451711	P51692	STAT5B.hg38	7	22	79451692
chr19	17848001	17848061	P51692	STAT5B.hg38	7	22	17848031
chr11	128319003	128319052	P51692	STAT5B.hg38	7	22	128319027
chr15	60584799	60584889	P51692	STAT5B.hg38	6	22	60584844
chr12	109052508	109052573	P51692	STAT5B.hg38	7	22	109052540
chr10	12699310	12699368	P51692	STAT5B.hg38	6	22	12699339
chr3	50588564	50588593	P51692	STAT5B.hg38	7	22	50588578
chr17	78020514	78020554	P51692	STAT5B.hg38	6	22	78020534
chr9	36151972	36152045	P51692	STAT5B.hg38	7	22	36152008
chr18	46155913	46155968	P51692	STAT5B.hg38	6	22	46155940
chr20	63537953	63538034	P51692	STAT5B.hg38	7	22	63537993
chr19	17309346	17309418	P51692	STAT5B.hg38	7	22	17309382
chr16	79618190	79618276	P51692	STAT5B.hg38	6	22	79618233
chr8	133526870	133526946	P51692	STAT5B.hg38	6	22	133526908
chr3	196274743	196274798	P51692	STAT5B.hg38	5	22	196274770
chr8	127170034	127170087	P51692	STAT5B.hg38	6	22	127170060
chr16	79272456	79272517	P51692	STAT5B.hg38	7	22	79272486
chr12	685594	685665	P51692	STAT5B.hg38	6	22	685629
chr10	6058731	6058797	P51692	STAT5B.hg38	6	22	6058764
chr12	30755170	30755277	P51692	STAT5B.hg38	7	22	30755223
chr1	150562174	150562208	P51692	STAT5B.hg38	7	22	150562191
chr19	47094912	47095001	P51692	STAT5B.hg38	6	22	47094956
chr7	142808954	142808993	P51692	STAT5B.hg38	6	22	142808973
chr1	2227843	2227888	P51692	STAT5B.hg38	6	22	2227865
chr6	149128605	149128661	P51692	STAT5B.hg38	6	22	149128633
chr15	74546377	74546454	P51692	STAT5B.hg38	7	22	74546415
chr12	75511609	75511694	P51692	STAT5B.hg38	7	22	75511651
chr5	62412780	62412861	P51692	STAT5B.hg38	7	22	62412820
chr5	62305916	62305945	P51692	STAT5B.hg38	7	22	62305930
chr2	70142826	70142911	P51692	STAT5B.hg38	7	22	70142868
chr19	35346790	35346827	P51692	STAT5B.hg38	6	22	35346808
chr1	38559619	38559672	P51692	STAT5B.hg38	6	22	38559645
chr15	89017576	89017651	P51692	STAT5B.hg38	5	22	89017613
chr12	9794053	9794088	P51692	STAT5B.hg38	6	22	9794070
chr18	12904155	12904228	P51692	STAT5B.hg38	6	22	12904191
chr15	38454109	38454150	P51692	STAT5B.hg38	7	22	38454129
chr18	61952278	61952333	P51692	STAT5B.hg38	6	22	61952305
chr2	182952097	182952166	P51692	STAT5B.hg38	7	22	182952131
chr11	2400413	2400483	P51692	STAT5B.hg38	6	22	2400448
chr15	40098901	40098950	P51692	STAT5B.hg38	6	22	40098925
chr9	96016303	96016355	P51692	STAT5B.hg38	7	22	96016329
chr15	70480447	70480492	P51692	STAT5B.hg38	6	22	70480469
chr2	7672498	7672552	P51692	STAT5B.hg38	7	22	7672525
chr1	32817342	32817421	P51692	STAT5B.hg38	7	22	32817381
chr5	141619153	141619181	P51692	STAT5B.hg38	7	22	141619167
chr9	97397339	97397405	P51692	STAT5B.hg38	6	22	97397372
chr3	11626299	11626346	P51692	STAT5B.hg38	6	22	11626322
chr4	139178047	139178092	P51692	STAT5B.hg38	7	22	139178069
chr20	1393178	1393255	P51692	STAT5B.hg38	7	22	1393216
