Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr9	34989107	34989196	P10589	NR2F1.hg38	5	16	34989151
chr20	63858888	63858978	P10589	NR2F1.hg38	5	16	63858933
chr16	31105885	31105922	P10589	NR2F1.hg38	4	16	31105903
chr6	44001614	44001675	P10589	NR2F1.hg38	4	16	44001644
chr17	81926672	81926749	P10589	NR2F1.hg38	4	16	81926710
chr20	63235603	63235630	P10589	NR2F1.hg38	5	16	63235616
chr19	32224740	32224793	P10589	NR2F1.hg38	5	16	32224766
chr17	2087904	2087963	P10589	NR2F1.hg38	4	16	2087933
chr14	104137606	104137681	P10589	NR2F1.hg38	5	16	104137643
chr19	13051749	13051786	P10589	NR2F1.hg38	5	16	13051767
chr9	38195868	38195945	P10589	NR2F1.hg38	4	16	38195906
chr7	4641985	4642058	P10589	NR2F1.hg38	5	16	4642021
chr1	39272399	39272443	P10589	NR2F1.hg38	4	16	39272421
chr1	1724343	1724435	P10589	NR2F1.hg38	4	16	1724389
chr1	211675928	211676014	P10589	NR2F1.hg38	5	16	211675971
chr14	73728919	73728962	P10589	NR2F1.hg38	5	16	73728940
chr13	98161525	98161580	P10589	NR2F1.hg38	5	16	98161552
chr12	57001593	57001702	P10589	NR2F1.hg38	4	16	57001647
chr8	109540089	109540122	P10589	NR2F1.hg38	4	16	109540105
chr11	9314510	9314561	P10589	NR2F1.hg38	5	16	9314535
chr8	41473159	41473248	P10589	NR2F1.hg38	5	16	41473203
chr15	40909863	40909923	P10589	NR2F1.hg38	4	16	40909893
chr11	77994987	77995040	P10589	NR2F1.hg38	5	16	77995013
chr3	119677187	119677228	P10589	NR2F1.hg38	5	16	119677207
chr17	82065874	82065913	P10589	NR2F1.hg38	5	16	82065893
chr17	233507	233574	P10589	NR2F1.hg38	4	16	233540
chr6	28980950	28981037	P10589	NR2F1.hg38	4	16	28980993
chr19	4769714	4769769	P10589	NR2F1.hg38	5	16	4769741
chr17	82531144	82531193	P10589	NR2F1.hg38	4	16	82531168
chr22	20117448	20117487	P10589	NR2F1.hg38	5	16	20117467
chr22	24525556	24525593	P10589	NR2F1.hg38	4	16	24525574
chr6	170554306	170554373	P10589	NR2F1.hg38	5	16	170554339
chr1	44775371	44775438	P10589	NR2F1.hg38	5	16	44775404
chr2	95231843	95231882	P10589	NR2F1.hg38	4	16	95231862
chr13	52162749	52162822	P10589	NR2F1.hg38	4	16	52162785
chr5	150163884	150163951	P10589	NR2F1.hg38	5	16	150163917
chr18	56651612	56651665	P10589	NR2F1.hg38	5	16	56651638
chr12	122306602	122306634	P10589	NR2F1.hg38	4	16	122306618
chr19	48444503	48444561	P10589	NR2F1.hg38	4	16	48444532
chr21	33968327	33968416	P10589	NR2F1.hg38	4	16	33968371
chr9	129460470	129460558	P10589	NR2F1.hg38	5	15	129460514
chr12	26318722	26318802	P10589	NR2F1.hg38	4	15	26318762
chr20	23334248	23334290	P10589	NR2F1.hg38	4	15	23334269
chr5	2038745	2038797	P10589	NR2F1.hg38	5	15	2038771
chr17	6422056	6422132	P10589	NR2F1.hg38	4	15	6422094
chr6	149432109	149432158	P10589	NR2F1.hg38	4	15	149432133
chr5	72819140	72819191	P10589	NR2F1.hg38	4	15	72819165
chr10	21525861	21525924	P10589	NR2F1.hg38	5	15	21525892
chr4	8594487	8594540	P10589	NR2F1.hg38	4	15	8594513
chr17	8293178	8293220	P10589	NR2F1.hg38	4	15	8293199
chr15	63896857	63896949	P10589	NR2F1.hg38	5	15	63896903
chr2	9703791	9703878	P10589	NR2F1.hg38	4	15	9703834
chr1	179002714	179002779	P10589	NR2F1.hg38	5	15	179002746
chr14	73825723	73825764	P10589	NR2F1.hg38	4	15	73825743
chr7	36182906	36182939	P10589	NR2F1.hg38	5	15	36182922
chr12	65961341	65961382	P10589	NR2F1.hg38	5	15	65961361
chr19	10086645	10086736	P10589	NR2F1.hg38	4	15	10086690
chr2	101152926	101152980	P10589	NR2F1.hg38	4	15	101152953
chr4	48805045	48805112	P10589	NR2F1.hg38	5	15	48805078
chr20	62652218	62652262	P10589	NR2F1.hg38	5	15	62652240
chr3	52451699	52451760	P10589	NR2F1.hg38	5	15	52451729
chr19	45717583	45717614	P10589	NR2F1.hg38	5	15	45717598
chr17	49515329	49515386	P10589	NR2F1.hg38	5	15	49515357
chr10	43671835	43671894	P10589	NR2F1.hg38	4	15	43671864
chr21	44949866	44949931	P10589	NR2F1.hg38	4	15	44949898
chr2	119660158	119660210	P10589	NR2F1.hg38	4	15	119660184
chr6	155183257	155183325	P10589	NR2F1.hg38	4	15	155183291
chr17	40123557	40123602	P10589	NR2F1.hg38	5	15	40123579
chr1	170537310	170537355	P10589	NR2F1.hg38	5	15	170537332
chr7	47979683	47979774	P10589	NR2F1.hg38	5	15	47979728
chr19	50537987	50538010	P10589	NR2F1.hg38	4	15	50537998
chr13	108961655	108961694	P10589	NR2F1.hg38	4	15	108961674
chr12	51341557	51341602	P10589	NR2F1.hg38	5	15	51341579
chr19	58558169	58558214	P10589	NR2F1.hg38	5	15	58558191
chr12	51026249	51026288	P10589	NR2F1.hg38	5	15	51026268
chr3	47475949	47476020	P10589	NR2F1.hg38	5	15	47475984
chr14	76720471	76720538	P10589	NR2F1.hg38	5	15	76720504
chr6	158536214	158536273	P10589	NR2F1.hg38	5	15	158536243
chr6	36682387	36682443	P10589	NR2F1.hg38	4	15	36682415
chr19	58476001	58476034	P10589	NR2F1.hg38	5	15	58476017
chr7	25951149	25951209	P10589	NR2F1.hg38	5	15	25951179
chr3	141391493	141391576	P10589	NR2F1.hg38	4	15	141391534
chr1	47755580	47755625	P10589	NR2F1.hg38	5	15	47755602
chr8	99637514	99637571	P10589	NR2F1.hg38	5	15	99637542
chr19	1905762	1905823	P10589	NR2F1.hg38	5	15	1905792
chr4	121950303	121950352	P10589	NR2F1.hg38	5	15	121950327
chr12	68808780	68808847	P10589	NR2F1.hg38	5	15	68808813
chr5	177447941	177448036	P10589	NR2F1.hg38	4	15	177447988
chr3	44359290	44359365	P10589	NR2F1.hg38	4	15	44359327
chr3	114827648	114827678	P10589	NR2F1.hg38	4	15	114827663
chr14	44962124	44962159	P10589	NR2F1.hg38	5	15	44962141
chr16	48603811	48603850	P10589	NR2F1.hg38	4	15	48603830
chr17	39774176	39774236	P10589	NR2F1.hg38	4	15	39774206
chr11	62771526	62771615	P10589	NR2F1.hg38	5	15	62771570
chr1	228452624	228452685	P10589	NR2F1.hg38	4	15	228452654
chr3	119241633	119241691	P10589	NR2F1.hg38	4	15	119241662
chr1	246696616	246696653	P10589	NR2F1.hg38	5	15	246696634
chr15	41860230	41860308	P10589	NR2F1.hg38	4	15	41860269
chr10	70132872	70132971	P10589	NR2F1.hg38	4	15	70132921
chr11	68341460	68341561	P10589	NR2F1.hg38	4	15	68341510
chr22	43474612	43474706	P10589	NR2F1.hg38	4	15	43474659
chr3	194058407	194058478	P10589	NR2F1.hg38	5	15	194058442
chr19	10881499	10881581	P10589	NR2F1.hg38	4	15	10881540
chr1	182739679	182739740	P10589	NR2F1.hg38	5	15	182739709
chr3	98986267	98986316	P10589	NR2F1.hg38	5	15	98986291
chr2	27890342	27890425	P10589	NR2F1.hg38	5	15	27890383
chr16	89412900	89412964	P10589	NR2F1.hg38	5	15	89412932
chr1	43389911	43390002	P10589	NR2F1.hg38	5	15	43389956
chr17	9456409	9456465	P10589	NR2F1.hg38	5	15	9456437
chr17	27748255	27748323	P10589	NR2F1.hg38	4	15	27748289
chr6	24774754	24774809	P10589	NR2F1.hg38	5	15	24774781
chr1	27607488	27607556	P10589	NR2F1.hg38	5	15	27607522
chr5	133267759	133267832	P10589	NR2F1.hg38	4	15	133267795
chr17	75084272	75084333	P10589	NR2F1.hg38	5	15	75084302
chr7	138000440	138000501	P10589	NR2F1.hg38	5	15	138000470
chr17	1467970	1468043	P10589	NR2F1.hg38	4	15	1468006
chr5	150130138	150130182	P10589	NR2F1.hg38	5	15	150130160
chr19	48961155	48961192	P10589	NR2F1.hg38	4	15	48961173
chr21	15742238	15742305	P10589	NR2F1.hg38	4	15	15742271
chr5	150272668	150272747	P10589	NR2F1.hg38	4	15	150272707
chr2	152717469	152717543	P10589	NR2F1.hg38	5	15	152717506
chr7	93046784	93046838	P10589	NR2F1.hg38	5	15	93046811
chr19	18740592	18740659	P10589	NR2F1.hg38	4	15	18740625
chr17	4366825	4366878	P10589	NR2F1.hg38	5	15	4366851
chr4	105141146	105141199	P10589	NR2F1.hg38	4	15	105141172
chr1	61091725	61091767	P10589	NR2F1.hg38	5	15	61091746
chr15	89411601	89411638	P10589	NR2F1.hg38	4	15	89411619
chr1	31587806	31587909	P10589	NR2F1.hg38	4	14	31587857
chr2	73971165	73971234	P10589	NR2F1.hg38	5	14	73971199
chr11	30586310	30586373	P10589	NR2F1.hg38	5	14	30586341
chr1	31964305	31964396	P10589	NR2F1.hg38	4	14	31964350
chr12	64759631	64759676	P10589	NR2F1.hg38	5	14	64759653
chr16	57419080	57419133	P10589	NR2F1.hg38	5	14	57419106
chr22	37570520	37570590	P10589	NR2F1.hg38	4	14	37570555
chr19	39126020	39126097	P10589	NR2F1.hg38	5	14	39126058
chr12	57522303	57522406	P10589	NR2F1.hg38	4	14	57522354
chr19	3185657	3185720	P10589	NR2F1.hg38	5	14	3185688
chr21	33383147	33383168	P10589	NR2F1.hg38	4	14	33383157
chr13	114281433	114281503	P10589	NR2F1.hg38	5	14	114281468
chr3	49166386	49166456	P10589	NR2F1.hg38	4	14	49166421
chr3	49158297	49158326	P10589	NR2F1.hg38	5	14	49158311
chr1	234957523	234957566	P10589	NR2F1.hg38	5	14	234957544
chr3	58189273	58189338	P10589	NR2F1.hg38	4	14	58189305
chr10	43418250	43418347	P10589	NR2F1.hg38	5	14	43418298
chr17	7132644	7132707	P10589	NR2F1.hg38	5	14	7132675
chr13	52809488	52809520	P10589	NR2F1.hg38	4	14	52809504
chr1	156076090	156076132	P10589	NR2F1.hg38	4	14	156076111
chr3	134057863	134057902	P10589	NR2F1.hg38	4	14	134057882
chr4	992673	992728	P10589	NR2F1.hg38	4	14	992700
chr7	22896984	22897042	P10589	NR2F1.hg38	4	14	22897013
chr19	40750325	40750400	P10589	NR2F1.hg38	4	14	40750362
chr5	93887103	93887163	P10589	NR2F1.hg38	5	14	93887133
chr3	119498503	119498568	P10589	NR2F1.hg38	5	14	119498535
chr2	3656791	3656847	P10589	NR2F1.hg38	5	14	3656819
chr20	7147401	7147478	P10589	NR2F1.hg38	4	14	7147439
chr11	17770165	17770214	P10589	NR2F1.hg38	4	14	17770189
chr11	102641041	102641140	P10589	NR2F1.hg38	4	14	102641090
chr22	35931133	35931177	P10589	NR2F1.hg38	4	14	35931155
chr14	93959565	93959636	P10589	NR2F1.hg38	4	14	93959600
chr17	40111696	40111785	P10589	NR2F1.hg38	4	14	40111740
chr16	19307789	19307861	P10589	NR2F1.hg38	4	14	19307825
chr10	125057225	125057300	P10589	NR2F1.hg38	5	14	125057262
chr7	100450593	100450627	P10589	NR2F1.hg38	4	14	100450610
chr20	62320917	62320977	P10589	NR2F1.hg38	4	14	62320947
chr22	36426401	36426440	P10589	NR2F1.hg38	5	14	36426420
chr19	19405379	19405446	P10589	NR2F1.hg38	4	14	19405412
chr13	112689817	112689861	P10589	NR2F1.hg38	5	14	112689839
chr14	93036297	93036378	P10589	NR2F1.hg38	4	14	93036337
chr18	832281	832376	P10589	NR2F1.hg38	4	14	832328
chr1	155991271	155991299	P10589	NR2F1.hg38	4	14	155991285
chr22	43263385	43263438	P10589	NR2F1.hg38	5	14	43263411
chr19	18470443	18470503	P10589	NR2F1.hg38	4	14	18470473
chr17	6470881	6470922	P10589	NR2F1.hg38	4	14	6470901
chr11	48307909	48307976	P10589	NR2F1.hg38	4	14	48307942
chr16	74813287	74813322	P10589	NR2F1.hg38	4	14	74813304
chr13	44917665	44917768	P10589	NR2F1.hg38	5	14	44917716
chr7	121394971	121395010	P10589	NR2F1.hg38	4	14	121394990
chr17	56864169	56864218	P10589	NR2F1.hg38	5	14	56864193
chr16	74998815	74998902	P10589	NR2F1.hg38	4	14	74998858
chr12	121857478	121857519	P10589	NR2F1.hg38	4	14	121857498
chr1	154497092	154497151	P10589	NR2F1.hg38	4	14	154497121
chr20	34538835	34538894	P10589	NR2F1.hg38	4	14	34538864
chr1	43238297	43238324	P10589	NR2F1.hg38	4	14	43238310
chr3	32869781	32869866	P10589	NR2F1.hg38	5	14	32869823
chr2	71798437	71798506	P10589	NR2F1.hg38	4	14	71798471
chr21	15222205	15222249	P10589	NR2F1.hg38	5	14	15222227
chr3	11591654	11591743	P10589	NR2F1.hg38	5	14	11591698
chr7	101688260	101688333	P10589	NR2F1.hg38	5	14	101688296
chr2	27380427	27380520	P10589	NR2F1.hg38	5	14	27380473
chr8	141329557	141329611	P10589	NR2F1.hg38	4	14	141329584
chr5	151755599	151755676	P10589	NR2F1.hg38	4	14	151755637
chr20	45891176	45891199	P10589	NR2F1.hg38	4	14	45891187
chr17	48871791	48871838	P10589	NR2F1.hg38	4	14	48871814
chr4	99946969	99947002	P10589	NR2F1.hg38	5	14	99946985
chr1	15524697	15524748	P10589	NR2F1.hg38	4	14	15524722
chr4	42654703	42654776	P10589	NR2F1.hg38	4	14	42654739
chr3	49104412	49104479	P10589	NR2F1.hg38	4	14	49104445
chr15	52569074	52569143	P10589	NR2F1.hg38	5	14	52569108
chr20	46151985	46152038	P10589	NR2F1.hg38	4	14	46152011
chr1	111733417	111733488	P10589	NR2F1.hg38	5	14	111733452
chr17	38871608	38871676	P10589	NR2F1.hg38	4	14	38871642
chr1	1679009	1679073	P10589	NR2F1.hg38	4	14	1679041
chr4	145935839	145935864	P10589	NR2F1.hg38	5	14	145935851
chr9	128081203	128081240	P10589	NR2F1.hg38	5	14	128081221
chr3	20081297	20081366	P10589	NR2F1.hg38	4	14	20081331
chr12	46430440	46430516	P10589	NR2F1.hg38	4	14	46430478
chr8	141228638	141228714	P10589	NR2F1.hg38	4	14	141228676
chr20	45138981	45139030	P10589	NR2F1.hg38	4	14	45139005
chr15	58332335	58332385	P10589	NR2F1.hg38	4	14	58332360
chr19	727289	727340	P10589	NR2F1.hg38	4	14	727314
chr16	46919093	46919144	P10589	NR2F1.hg38	5	14	46919118
chr6	26571810	26571857	P10589	NR2F1.hg38	5	14	26571833
chr3	78993570	78993613	P10589	NR2F1.hg38	5	14	78993591
chr19	7509794	7509851	P10589	NR2F1.hg38	4	14	7509822
chr4	128518076	128518113	P10589	NR2F1.hg38	5	14	128518094
chr1	44595234	44595293	P10589	NR2F1.hg38	4	14	44595263
chr9	122099447	122099479	P10589	NR2F1.hg38	4	14	122099463
chr12	100142437	100142465	P10589	NR2F1.hg38	5	14	100142451
chr9	137023342	137023378	P10589	NR2F1.hg38	5	14	137023360
chr6	39934403	39934448	P10589	NR2F1.hg38	4	14	39934425
chr16	85115125	85115182	P10589	NR2F1.hg38	4	14	85115153
chr8	143937799	143937854	P10589	NR2F1.hg38	4	14	143937826
chr11	120710658	120710717	P10589	NR2F1.hg38	4	14	120710687
chr15	40115818	40115880	P10589	NR2F1.hg38	4	14	40115849
chr8	143734080	143734131	P10589	NR2F1.hg38	5	14	143734105
chr17	75771488	75771553	P10589	NR2F1.hg38	4	14	75771520
chr17	13438524	13438599	P10589	NR2F1.hg38	5	14	13438561
chr17	76182306	76182346	P10589	NR2F1.hg38	4	14	76182326
chr2	98413078	98413134	P10589	NR2F1.hg38	4	14	98413106
chr15	85649582	85649651	P10589	NR2F1.hg38	4	14	85649616
chr5	132539842	132539891	P10589	NR2F1.hg38	4	14	132539866
chr10	30522889	30522932	P10589	NR2F1.hg38	4	14	30522910
chr13	93234203	93234240	P10589	NR2F1.hg38	4	14	93234221
chr18	58400179	58400224	P10589	NR2F1.hg38	4	14	58400201
chr6	15956456	15956511	P10589	NR2F1.hg38	4	14	15956483
chr20	63699958	63699997	P10589	NR2F1.hg38	5	14	63699977
chr2	218568721	218568782	P10589	NR2F1.hg38	5	14	218568751
chr2	23674394	23674497	P10589	NR2F1.hg38	4	14	23674445
chr9	33159237	33159264	P10589	NR2F1.hg38	4	14	33159250
chr11	118998124	118998201	P10589	NR2F1.hg38	5	14	118998162
chr10	78969926	78969992	P10589	NR2F1.hg38	5	14	78969959
chr6	104954659	104954720	P10589	NR2F1.hg38	4	14	104954689
chr8	100144032	100144098	P10589	NR2F1.hg38	4	14	100144065
chr11	66359670	66359755	P10589	NR2F1.hg38	4	14	66359712
chr3	14947591	14947653	P10589	NR2F1.hg38	5	14	14947622
chr11	65551767	65551848	P10589	NR2F1.hg38	5	14	65551807
chr5	163503257	163503305	P10589	NR2F1.hg38	5	14	163503281
chr19	4402540	4402587	P10589	NR2F1.hg38	4	14	4402563
chr12	14385466	14385561	P10589	NR2F1.hg38	4	14	14385513
chr12	67269285	67269358	P10589	NR2F1.hg38	5	14	67269321
chr1	37951907	37951981	P10589	NR2F1.hg38	4	14	37951944
chr20	63363261	63363316	P10589	NR2F1.hg38	5	14	63363288
chr7	95772385	95772446	P10589	NR2F1.hg38	4	14	95772415
chr10	77849277	77849363	P10589	NR2F1.hg38	4	14	77849320
chr10	100972714	100972777	P10589	NR2F1.hg38	4	14	100972745
chr2	72695040	72695106	P10589	NR2F1.hg38	4	14	72695073
chr17	78127391	78127440	P10589	NR2F1.hg38	5	14	78127415
chr16	85563701	85563758	P10589	NR2F1.hg38	4	14	85563729
chr18	57910990	57911053	P10589	NR2F1.hg38	4	14	57911021
chr7	55951693	55951755	P10589	NR2F1.hg38	4	14	55951724
chr3	39101308	39101353	P10589	NR2F1.hg38	4	14	39101330
chr14	73783421	73783489	P10589	NR2F1.hg38	4	14	73783455
chr22	28969618	28969686	P10589	NR2F1.hg38	4	14	28969652
chr4	151099536	151099588	P10589	NR2F1.hg38	4	14	151099562
chr15	52116213	52116282	P10589	NR2F1.hg38	4	14	52116247
chr11	66834449	66834506	P10589	NR2F1.hg38	5	14	66834477
chr16	67985046	67985144	P10589	NR2F1.hg38	4	14	67985095
chr16	85607527	85607577	P10589	NR2F1.hg38	4	14	85607552
chr15	84981329	84981360	P10589	NR2F1.hg38	5	14	84981344
chr17	17812418	17812456	P10589	NR2F1.hg38	4	14	17812437
chr7	56007270	56007311	P10589	NR2F1.hg38	4	14	56007290
chr17	77892606	77892709	P10589	NR2F1.hg38	4	14	77892657
chr19	49641951	49641994	P10589	NR2F1.hg38	5	14	49641972
chr10	5619074	5619115	P10589	NR2F1.hg38	5	14	5619094
chr16	30381476	30381539	P10589	NR2F1.hg38	5	14	30381507
chr11	66438894	66438953	P10589	NR2F1.hg38	4	14	66438923
chr5	140639193	140639250	P10589	NR2F1.hg38	4	14	140639221
chr1	27046112	27046161	P10589	NR2F1.hg38	4	13	27046136
chr13	91217471	91217527	P10589	NR2F1.hg38	5	13	91217499
chr3	111860380	111860451	P10589	NR2F1.hg38	4	13	111860415
chr5	56951459	56951508	P10589	NR2F1.hg38	4	13	56951483
chr1	26993866	26993927	P10589	NR2F1.hg38	5	13	26993896
chr17	57993814	57993853	P10589	NR2F1.hg38	5	13	57993833
chr12	113770567	113770602	P10589	NR2F1.hg38	5	13	113770584
chr9	91208230	91208309	P10589	NR2F1.hg38	4	13	91208269
chr7	6009327	6009412	P10589	NR2F1.hg38	4	13	6009369
chr10	25508625	25508687	P10589	NR2F1.hg38	4	13	25508656
chr10	93071901	93071948	P10589	NR2F1.hg38	4	13	93071924
chr10	27558710	27558753	P10589	NR2F1.hg38	4	13	27558731
chr1	26530797	26530850	P10589	NR2F1.hg38	5	13	26530823
chr5	56211664	56211683	P10589	NR2F1.hg38	3	13	56211673
chr9	93109373	93109417	P10589	NR2F1.hg38	4	13	93109395
chr15	63093632	63093659	P10589	NR2F1.hg38	4	13	63093645
chr2	69559887	69559928	P10589	NR2F1.hg38	4	13	69559907
chr7	73308851	73308900	P10589	NR2F1.hg38	5	13	73308875
chr16	57667580	57667638	P10589	NR2F1.hg38	4	13	57667609
chr19	4607179	4607244	P10589	NR2F1.hg38	5	13	4607211
chr2	71388330	71388399	P10589	NR2F1.hg38	4	13	71388364
chr1	19446051	19446076	P10589	NR2F1.hg38	5	13	19446063
chr12	114625395	114625476	P10589	NR2F1.hg38	4	13	114625435
chr3	195033596	195033655	P10589	NR2F1.hg38	4	13	195033625
chr16	28863388	28863456	P10589	NR2F1.hg38	4	13	28863422
chr1	9211627	9211685	P10589	NR2F1.hg38	4	13	9211656
chr1	202589329	202589406	P10589	NR2F1.hg38	4	13	202589367
chr2	144371363	144371429	P10589	NR2F1.hg38	4	13	144371396
chr16	86090599	86090683	P10589	NR2F1.hg38	5	13	86090641
chr9	113274640	113274725	P10589	NR2F1.hg38	4	13	113274682
chr2	62195594	62195699	P10589	NR2F1.hg38	4	13	62195646
chr2	25712164	25712207	P10589	NR2F1.hg38	5	13	25712185
chr19	13155680	13155737	P10589	NR2F1.hg38	5	13	13155708
chr20	64241254	64241298	P10589	NR2F1.hg38	4	13	64241276
chr12	132608991	132609047	P10589	NR2F1.hg38	5	13	132609019
chr16	30699188	30699249	P10589	NR2F1.hg38	5	13	30699218
chr10	110395945	110396000	P10589	NR2F1.hg38	4	13	110395972
chr12	132084993	132085072	P10589	NR2F1.hg38	5	13	132085032
chr19	11402359	11402411	P10589	NR2F1.hg38	4	13	11402385
chr3	143001448	143001514	P10589	NR2F1.hg38	4	13	143001481
chr3	171640723	171640773	P10589	NR2F1.hg38	5	13	171640748
chr7	101692166	101692241	P10589	NR2F1.hg38	4	13	101692203
chr11	6635725	6635777	P10589	NR2F1.hg38	5	13	6635751
chr6	31567710	31567775	P10589	NR2F1.hg38	5	13	31567742
chr7	101733870	101733960	P10589	NR2F1.hg38	4	13	101733915
chr12	47742351	47742394	P10589	NR2F1.hg38	4	13	47742372
chr1	93663385	93663490	P10589	NR2F1.hg38	5	13	93663437
chr9	123360259	123360338	P10589	NR2F1.hg38	5	13	123360298
chr12	124302807	124302852	P10589	NR2F1.hg38	4	13	124302829
chr7	101911587	101911690	P10589	NR2F1.hg38	4	13	101911638
chr9	124659235	124659288	P10589	NR2F1.hg38	5	13	124659261
chr2	54574537	54574636	P10589	NR2F1.hg38	4	13	54574586
chr3	186134203	186134246	P10589	NR2F1.hg38	4	13	186134224
chr6	30627043	30627146	P10589	NR2F1.hg38	4	13	30627094
chr1	202348515	202348586	P10589	NR2F1.hg38	4	13	202348550
chr7	73522480	73522547	P10589	NR2F1.hg38	5	13	73522513
chr3	122573209	122573277	P10589	NR2F1.hg38	4	13	122573243
chr22	20867557	20867626	P10589	NR2F1.hg38	4	13	20867591
chr19	18368672	18368727	P10589	NR2F1.hg38	4	13	18368699
chr1	150876898	150876981	P10589	NR2F1.hg38	4	13	150876939
chr1	198166460	198166553	P10589	NR2F1.hg38	5	13	198166506
chr19	18100859	18100910	P10589	NR2F1.hg38	4	13	18100884
chr7	100269840	100269889	P10589	NR2F1.hg38	4	13	100269864
chr5	14664659	14664738	P10589	NR2F1.hg38	4	13	14664698
chr12	4141185	4141288	P10589	NR2F1.hg38	5	13	4141236
chr14	103100612	103100656	P10589	NR2F1.hg38	4	13	103100634
chr8	37153440	37153478	P10589	NR2F1.hg38	4	13	37153459
chr2	238063643	238063694	P10589	NR2F1.hg38	4	13	238063668
chr3	127960042	127960082	P10589	NR2F1.hg38	4	13	127960062
chr4	705339	705428	P10589	NR2F1.hg38	5	13	705383
chr1	201170668	201170721	P10589	NR2F1.hg38	5	13	201170694
chr3	129116623	129116706	P10589	NR2F1.hg38	4	13	129116664
chr10	14260388	14260425	P10589	NR2F1.hg38	4	13	14260406
chr6	81764181	81764216	P10589	NR2F1.hg38	5	13	81764198
chr4	88162788	88162859	P10589	NR2F1.hg38	4	13	88162823
chr11	17165027	17165110	P10589	NR2F1.hg38	4	13	17165068
chr9	104961402	104961475	P10589	NR2F1.hg38	4	13	104961438
chr1	8668356	8668423	P10589	NR2F1.hg38	5	13	8668389
chr13	40402528	40402639	P10589	NR2F1.hg38	4	13	40402583
chr2	134918613	134918674	P10589	NR2F1.hg38	5	13	134918643
chr12	12356909	12356974	P10589	NR2F1.hg38	4	13	12356941
chr8	100720887	100720964	P10589	NR2F1.hg38	4	13	100720925
chr10	110797560	110797644	P10589	NR2F1.hg38	4	13	110797602
chr2	136021025	136021054	P10589	NR2F1.hg38	4	13	136021039
