Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr4	173252528	173252564	P17275	JUNB.hg38	18	60	173252546
chr21	38787684	38787712	P17275	JUNB.hg38	19	60	38787698
chr4	119209273	119209290	P17275	JUNB.hg38	18	60	119209281
chr12	65631792	65631841	P17275	JUNB.hg38	16	60	65631816
chr7	74279787	74279818	P17275	JUNB.hg38	19	60	74279802
chr10	17228521	17228542	P17275	JUNB.hg38	19	60	17228531
chr2	9552746	9552773	P17275	JUNB.hg38	18	60	9552759
chr18	23719789	23719898	P17275	JUNB.hg38	16	60	23719843
chr13	48749807	48749842	P17275	JUNB.hg38	20	60	48749824
chr11	66892338	66892357	P17275	JUNB.hg38	18	60	66892347
chr13	62643123	62643160	P17275	JUNB.hg38	16	60	62643141
chr10	68153739	68153804	P17275	JUNB.hg38	16	60	68153771
chr13	110870359	110870389	P17275	JUNB.hg38	19	60	110870374
chr14	22537085	22537106	P17275	JUNB.hg38	19	60	22537095
chr12	122400661	122400689	P17275	JUNB.hg38	19	60	122400675
chr1	154418387	154418452	P17275	JUNB.hg38	16	60	154418419
chr2	181810953	181810974	P17275	JUNB.hg38	18	60	181810963
chr6	119147461	119147492	P17275	JUNB.hg38	19	60	119147476
chr20	5654768	5654817	P17275	JUNB.hg38	18	60	5654792
chr11	35337390	35337425	P17275	JUNB.hg38	19	60	35337407
chr3	177360045	177360078	P17275	JUNB.hg38	19	60	177360061
chr12	31733068	31733089	P17275	JUNB.hg38	19	60	31733078
chr20	34390998	34391021	P17275	JUNB.hg38	18	60	34391009
chr7	100545873	100545939	P17275	JUNB.hg38	18	60	100545906
chr11	117072723	117072745	P17275	JUNB.hg38	19	60	117072734
chr15	92804117	92804172	P17275	JUNB.hg38	19	60	92804144
chr2	45938882	45938943	P17275	JUNB.hg38	17	60	45938912
chr17	75124455	75124476	P17275	JUNB.hg38	19	60	75124465
chr3	141331895	141331946	P17275	JUNB.hg38	18	60	141331920
chr18	60053866	60053893	P17275	JUNB.hg38	19	59	60053879
chr1	200483668	200483702	P17275	JUNB.hg38	19	59	200483685
chr10	3810344	3810393	P17275	JUNB.hg38	19	59	3810368
chr6	49541419	49541508	P17275	JUNB.hg38	16	59	49541463
chr9	100429471	100429487	P17275	JUNB.hg38	18	59	100429479
chr11	65915881	65915906	P17275	JUNB.hg38	18	59	65915893
chr1	151311728	151311762	P17275	JUNB.hg38	17	59	151311745
chr2	209496093	209496142	P17275	JUNB.hg38	17	59	209496117
chr2	223699677	223699702	P17275	JUNB.hg38	18	59	223699689
chr8	95802063	95802092	P17275	JUNB.hg38	18	59	95802077
chr20	1416144	1416165	P17275	JUNB.hg38	18	59	1416154
chr6	136610462	136610503	P17275	JUNB.hg38	18	59	136610482
chr1	110477307	110477334	P17275	JUNB.hg38	18	59	110477320
chr19	13731305	13731328	P17275	JUNB.hg38	19	59	13731316
chr9	86348663	86348694	P17275	JUNB.hg38	18	59	86348678
chr2	43426548	43426586	P17275	JUNB.hg38	18	59	43426567
chr9	127919545	127919591	P17275	JUNB.hg38	17	59	127919568
chr5	75567034	75567059	P17275	JUNB.hg38	19	59	75567046
chr11	19660350	19660372	P17275	JUNB.hg38	18	59	19660361
chr7	1537298	1537352	P17275	JUNB.hg38	18	59	1537325
chr19	16279381	16279414	P17275	JUNB.hg38	18	59	16279397
chr3	5023451	5023500	P17275	JUNB.hg38	18	59	5023475
chr11	65382495	65382528	P17275	JUNB.hg38	19	59	65382511
chr9	121287194	121287221	P17275	JUNB.hg38	19	59	121287207
chr7	73715779	73715816	P17275	JUNB.hg38	19	59	73715797
chr12	93785378	93785401	P17275	JUNB.hg38	18	59	93785389
chr17	48972484	48972525	P17275	JUNB.hg38	18	59	48972504
chr15	41490515	41490541	P17275	JUNB.hg38	18	59	41490528
chr9	36924230	36924252	P17275	JUNB.hg38	18	59	36924241
chr8	41792561	41792586	P17275	JUNB.hg38	19	59	41792573
chr14	101972606	101972662	P17275	JUNB.hg38	18	59	101972634
chr7	102991842	102991863	P17275	JUNB.hg38	18	59	102991852
chr17	15920920	15920977	P17275	JUNB.hg38	17	59	15920948
chr3	98971266	98971308	P17275	JUNB.hg38	17	59	98971287
chr1	15795267	15795316	P17275	JUNB.hg38	17	59	15795291
chr1	205284869	205284905	P17275	JUNB.hg38	18	59	205284887
chr1	12604514	12604543	P17275	JUNB.hg38	18	59	12604528
chr17	40854396	40854421	P17275	JUNB.hg38	18	59	40854408
chr15	95247224	95247255	P17275	JUNB.hg38	16	59	95247239
chr5	95712627	95712650	P17275	JUNB.hg38	18	59	95712638
chr10	3091565	3091633	P17275	JUNB.hg38	16	59	3091599
chr13	50245258	50245279	P17275	JUNB.hg38	18	59	50245268
chr16	24646402	24646468	P17275	JUNB.hg38	15	59	24646435
chr8	11854117	11854142	P17275	JUNB.hg38	19	59	11854129
chr1	218496765	218496810	P17275	JUNB.hg38	16	59	218496787
chr17	63275529	63275550	P17275	JUNB.hg38	19	59	63275539
chr16	9047966	9047990	P17275	JUNB.hg38	18	59	9047978
chr1	3313287	3313318	P17275	JUNB.hg38	19	59	3313302
chr16	80027220	80027248	P17275	JUNB.hg38	17	59	80027234
chr7	101100302	101100323	P17275	JUNB.hg38	18	58	101100312
chr12	86712541	86712568	P17275	JUNB.hg38	17	58	86712554
chr2	54572415	54572456	P17275	JUNB.hg38	19	58	54572435
chr11	120432257	120432288	P17275	JUNB.hg38	18	58	120432272
chr2	65577150	65577175	P17275	JUNB.hg38	17	58	65577162
chr6	139764820	139764848	P17275	JUNB.hg38	18	58	139764834
chr11	102564316	102564337	P17275	JUNB.hg38	19	58	102564326
chr1	225508672	225508701	P17275	JUNB.hg38	18	58	225508686
chr3	8629643	8629662	P17275	JUNB.hg38	20	58	8629652
chr2	111699073	111699100	P17275	JUNB.hg38	18	58	111699086
chr20	11387357	11387440	P17275	JUNB.hg38	14	58	11387398
chr5	42950792	42950814	P17275	JUNB.hg38	18	58	42950803
chr13	27195396	27195416	P17275	JUNB.hg38	19	58	27195406
chr1	244323146	244323176	P17275	JUNB.hg38	19	58	244323161
chr13	97141748	97141773	P17275	JUNB.hg38	20	58	97141760
chr9	96339889	96339914	P17275	JUNB.hg38	18	58	96339901
chr2	191867154	191867211	P17275	JUNB.hg38	17	58	191867182
chr4	5038220	5038299	P17275	JUNB.hg38	15	58	5038259
chr1	236905324	236905351	P17275	JUNB.hg38	17	58	236905337
chr8	125271557	125271590	P17275	JUNB.hg38	18	58	125271573
chr5	141521345	141521372	P17275	JUNB.hg38	18	58	141521358
chr14	68695482	68695531	P17275	JUNB.hg38	18	58	68695506
chr15	67024551	67024570	P17275	JUNB.hg38	18	58	67024560
chr14	75536032	75536071	P17275	JUNB.hg38	18	58	75536051
chr3	194089697	194089736	P17275	JUNB.hg38	19	58	194089716
chr11	93055054	93055081	P17275	JUNB.hg38	18	58	93055067
chr14	80425803	80425866	P17275	JUNB.hg38	16	58	80425834
chr15	36428381	36428426	P17275	JUNB.hg38	18	58	36428403
chr16	24669638	24669691	P17275	JUNB.hg38	17	58	24669664
chr15	55907966	55908016	P17275	JUNB.hg38	16	58	55907991
chr20	10511717	10511743	P17275	JUNB.hg38	19	58	10511730
chr2	102227864	102227910	P17275	JUNB.hg38	19	58	102227887
chr10	122469183	122469240	P17275	JUNB.hg38	15	58	122469211
chr2	38691002	38691029	P17275	JUNB.hg38	17	58	38691015
chr17	50051175	50051202	P17275	JUNB.hg38	19	58	50051188
chr3	15769138	15769163	P17275	JUNB.hg38	18	58	15769150
chr7	17234661	17234696	P17275	JUNB.hg38	19	58	17234678
chr10	30682576	30682600	P17275	JUNB.hg38	19	58	30682588
chr17	59756402	59756471	P17275	JUNB.hg38	15	58	59756436
chr9	73149656	73149678	P17275	JUNB.hg38	18	58	73149667
chr1	84365779	84365824	P17275	JUNB.hg38	18	58	84365801
chr22	31829636	31829656	P17275	JUNB.hg38	18	58	31829646
chr17	45705591	45705617	P17275	JUNB.hg38	17	58	45705604
chr3	23685980	23686014	P17275	JUNB.hg38	18	58	23685997
chr19	4870312	4870335	P17275	JUNB.hg38	18	58	4870323
chr12	52147484	52147520	P17275	JUNB.hg38	18	58	52147502
chr7	55133012	55133047	P17275	JUNB.hg38	17	58	55133029
chr19	9075780	9075813	P17275	JUNB.hg38	19	58	9075796
chr1	200379588	200379651	P17275	JUNB.hg38	15	58	200379619
chr17	63460924	63460952	P17275	JUNB.hg38	19	58	63460938
chr11	9364441	9364488	P17275	JUNB.hg38	20	58	9364464
chr17	78315683	78315731	P17275	JUNB.hg38	17	58	78315707
chr22	46013616	46013643	P17275	JUNB.hg38	20	58	46013629
chr1	151988585	151988622	P17275	JUNB.hg38	18	58	151988603
chr1	8873771	8873792	P17275	JUNB.hg38	18	58	8873781
chr10	99776060	99776083	P17275	JUNB.hg38	18	58	99776071
chr12	45415524	45415547	P17275	JUNB.hg38	18	58	45415535
chr17	80856642	80856667	P17275	JUNB.hg38	19	58	80856654
chr22	49970924	49970948	P17275	JUNB.hg38	19	58	49970936
chr3	115790928	115790953	P17275	JUNB.hg38	18	58	115790940
chr8	73356531	73356581	P17275	JUNB.hg38	19	57	73356556
chr17	75096219	75096284	P17275	JUNB.hg38	19	57	75096251
chr1	234997442	234997497	P17275	JUNB.hg38	15	57	234997469
chr8	71831444	71831468	P17275	JUNB.hg38	18	57	71831456
chr14	59278347	59278382	P17275	JUNB.hg38	17	57	59278364
chr7	35003956	35004039	P17275	JUNB.hg38	17	57	35003997
chr2	205025252	205025281	P17275	JUNB.hg38	17	57	205025266
chr1	198669249	198669271	P17275	JUNB.hg38	18	57	198669260
chr8	29665290	29665315	P17275	JUNB.hg38	17	57	29665302
chr5	55868950	55868999	P17275	JUNB.hg38	17	57	55868974
chr9	128874637	128874662	P17275	JUNB.hg38	17	57	128874649
chr7	137978661	137978684	P17275	JUNB.hg38	17	57	137978672
chr17	80792142	80792161	P17275	JUNB.hg38	20	57	80792151
chr16	48123309	48123336	P17275	JUNB.hg38	18	57	48123322
chr9	72586906	72586929	P17275	JUNB.hg38	18	57	72586917
chr1	223726839	223726867	P17275	JUNB.hg38	18	57	223726853
chr2	27321246	27321271	P17275	JUNB.hg38	17	57	27321258
chr6	155026583	155026618	P17275	JUNB.hg38	16	57	155026600
chr10	34280792	34280839	P17275	JUNB.hg38	16	57	34280815
chr5	14268403	14268427	P17275	JUNB.hg38	18	57	14268415
chr7	98419071	98419098	P17275	JUNB.hg38	18	57	98419084
chr12	89162920	89162989	P17275	JUNB.hg38	17	57	89162954
chr15	95560052	95560081	P17275	JUNB.hg38	18	57	95560066
chr17	933635	933666	P17275	JUNB.hg38	18	57	933650
chr11	112157452	112157505	P17275	JUNB.hg38	17	57	112157478
chr12	65892225	65892295	P17275	JUNB.hg38	16	57	65892260
chr12	62725101	62725132	P17275	JUNB.hg38	18	57	62725116
chr19	14384434	14384461	P17275	JUNB.hg38	18	57	14384447
chr17	55496544	55496615	P17275	JUNB.hg38	16	57	55496579
chr17	21288084	21288103	P17275	JUNB.hg38	18	57	21288093
chr2	64831476	64831505	P17275	JUNB.hg38	19	57	64831490
chr19	11095214	11095241	P17275	JUNB.hg38	19	57	11095227
chr7	106216621	106216644	P17275	JUNB.hg38	17	57	106216632
chr19	8355781	8355858	P17275	JUNB.hg38	16	57	8355819
chr17	45124209	45124234	P17275	JUNB.hg38	18	57	45124221
chr15	58332307	58332332	P17275	JUNB.hg38	19	57	58332319
chr6	134537308	134537378	P17275	JUNB.hg38	15	57	134537343
chr16	29291092	29291123	P17275	JUNB.hg38	18	57	29291107
chr15	48925954	48925979	P17275	JUNB.hg38	18	57	48925966
chr1	230104904	230104939	P17275	JUNB.hg38	17	57	230104921
chr4	184418087	184418109	P17275	JUNB.hg38	19	57	184418098
chr9	86107045	86107072	P17275	JUNB.hg38	18	57	86107058
chr11	65472244	65472271	P17275	JUNB.hg38	19	57	65472257
chr10	93471241	93471272	P17275	JUNB.hg38	17	57	93471256
chr3	12193617	12193642	P17275	JUNB.hg38	18	57	12193629
chr2	233350913	233350934	P17275	JUNB.hg38	17	57	233350923
chr3	149180212	149180242	P17275	JUNB.hg38	17	57	149180227
chr10	125973441	125973460	P17275	JUNB.hg38	18	57	125973450
chr3	150469778	150469823	P17275	JUNB.hg38	17	57	150469800
chr22	47329077	47329132	P17275	JUNB.hg38	17	57	47329104
chr6	45445987	45446010	P17275	JUNB.hg38	17	57	45445998
chr1	40875896	40875921	P17275	JUNB.hg38	18	57	40875908
chr3	159824432	159824491	P17275	JUNB.hg38	15	57	159824461
chr6	3912078	3912101	P17275	JUNB.hg38	17	57	3912089
chr3	39151079	39151102	P17275	JUNB.hg38	18	57	39151090
chr22	39205468	39205499	P17275	JUNB.hg38	18	57	39205483
chr22	35630061	35630091	P17275	JUNB.hg38	18	57	35630076
chr10	63236550	63236574	P17275	JUNB.hg38	19	57	63236562
chr8	125219455	125219481	P17275	JUNB.hg38	19	57	125219468
chr11	20367774	20367798	P17275	JUNB.hg38	18	57	20367786
chr10	90319674	90319703	P17275	JUNB.hg38	18	57	90319688
chr3	194578235	194578263	P17275	JUNB.hg38	19	57	194578249
chr6	73580545	73580590	P17275	JUNB.hg38	18	57	73580567
chr11	27209710	27209769	P17275	JUNB.hg38	18	57	27209739
chr5	150317336	150317389	P17275	JUNB.hg38	17	57	150317362
chr10	89553479	89553524	P17275	JUNB.hg38	16	57	89553501
chr10	116947306	116947325	P17275	JUNB.hg38	18	57	116947315
chr10	71860612	71860644	P17275	JUNB.hg38	18	57	71860628
chr1	65424094	65424123	P17275	JUNB.hg38	18	57	65424108
chr3	41268201	41268222	P17275	JUNB.hg38	17	57	41268211
chr10	72097956	72097989	P17275	JUNB.hg38	18	57	72097972
chr6	20877591	20877633	P17275	JUNB.hg38	18	57	20877612
chr3	87333538	87333573	P17275	JUNB.hg38	18	57	87333555
chr3	45133974	45134009	P17275	JUNB.hg38	18	57	45133991
chr22	32558829	32558894	P17275	JUNB.hg38	17	56	32558861
chr15	67107146	67107191	P17275	JUNB.hg38	16	56	67107168
chr18	77065545	77065606	P17275	JUNB.hg38	17	56	77065575
chr19	2169158	2169213	P17275	JUNB.hg38	19	56	2169185
chr20	62740410	62740445	P17275	JUNB.hg38	19	56	62740427
chr17	6223439	6223462	P17275	JUNB.hg38	18	56	6223450
chr18	70431328	70431394	P17275	JUNB.hg38	14	56	70431361
chr4	121690887	121690934	P17275	JUNB.hg38	17	56	121690910
chr5	133245709	133245736	P17275	JUNB.hg38	19	56	133245722
chr5	179819095	179819122	P17275	JUNB.hg38	19	56	179819108
chr4	121711743	121711776	P17275	JUNB.hg38	19	56	121711759
chr9	19161834	19161883	P17275	JUNB.hg38	19	56	19161858
chr2	10283476	10283497	P17275	JUNB.hg38	17	56	10283486
chr11	9613264	9613295	P17275	JUNB.hg38	19	56	9613279
chr4	165580535	165580621	P17275	JUNB.hg38	16	56	165580578
chr3	188295123	188295202	P17275	JUNB.hg38	16	56	188295162
chr11	129143503	129143538	P17275	JUNB.hg38	16	56	129143520
chr1	211918089	211918129	P17275	JUNB.hg38	17	56	211918109
chr5	34924120	34924139	P17275	JUNB.hg38	18	56	34924129
chr15	32850342	32850424	P17275	JUNB.hg38	14	56	32850383
chr17	4945365	4945386	P17275	JUNB.hg38	19	56	4945375
chr2	28584135	28584166	P17275	JUNB.hg38	18	56	28584150
chr6	16713046	16713069	P17275	JUNB.hg38	18	56	16713057
chr11	122186647	122186688	P17275	JUNB.hg38	15	56	122186667
chr4	158996885	158996903	P17275	JUNB.hg38	17	56	158996894
chr1	68384548	68384571	P17275	JUNB.hg38	17	56	68384559
chr7	67129358	67129383	P17275	JUNB.hg38	19	56	67129370
chr12	93625179	93625216	P17275	JUNB.hg38	19	56	93625197
chr18	59516526	59516563	P17275	JUNB.hg38	17	56	59516544
chr17	45321052	45321080	P17275	JUNB.hg38	18	56	45321066
chr12	76183682	76183704	P17275	JUNB.hg38	18	56	76183693
chr10	98460996	98461019	P17275	JUNB.hg38	18	56	98461007
chr9	115373511	115373530	P17275	JUNB.hg38	17	56	115373520
chr12	47278278	47278297	P17275	JUNB.hg38	17	56	47278287
chr3	16060437	16060487	P17275	JUNB.hg38	16	56	16060462
chr16	23504881	23504912	P17275	JUNB.hg38	19	56	23504896
chr17	62963505	62963530	P17275	JUNB.hg38	17	56	62963517
chr3	138494365	138494436	P17275	JUNB.hg38	14	56	138494400
chr6	33840238	33840275	P17275	JUNB.hg38	18	56	33840256
chr10	72320884	72320911	P17275	JUNB.hg38	19	56	72320897
chr16	2835883	2835964	P17275	JUNB.hg38	18	56	2835923
chr6	43799022	43799049	P17275	JUNB.hg38	17	56	43799035
chr8	66124057	66124084	P17275	JUNB.hg38	19	56	66124070
chr1	33433939	33433976	P17275	JUNB.hg38	16	56	33433957
chr3	150348657	150348697	P17275	JUNB.hg38	17	56	150348677
chr12	112096797	112096818	P17275	JUNB.hg38	19	56	112096807
chr17	82267717	82267744	P17275	JUNB.hg38	18	56	82267730
chr22	42940361	42940392	P17275	JUNB.hg38	17	56	42940376
chr5	127934950	127935007	P17275	JUNB.hg38	14	56	127934978
chr17	41404117	41404141	P17275	JUNB.hg38	18	56	41404129
chr10	113087519	113087556	P17275	JUNB.hg38	18	56	113087537
chr12	26691700	26691721	P17275	JUNB.hg38	17	56	26691710
chr11	1154117	1154145	P17275	JUNB.hg38	17	56	1154131
chr5	149561951	149561975	P17275	JUNB.hg38	17	56	149561963
chr18	51614216	51614271	P17275	JUNB.hg38	17	56	51614243
chr17	59754733	59754774	P17275	JUNB.hg38	17	56	59754753
chr15	95557736	95557761	P17275	JUNB.hg38	19	56	95557748
chr4	168451908	168451929	P17275	JUNB.hg38	18	56	168451918
chr7	129958820	129958850	P17275	JUNB.hg38	18	56	129958835
chr1	150611686	150611737	P17275	JUNB.hg38	16	56	150611711
chr2	189210394	189210447	P17275	JUNB.hg38	18	56	189210420
chr8	9075122	9075165	P17275	JUNB.hg38	17	56	9075143
chr2	69779427	69779454	P17275	JUNB.hg38	18	56	69779440
chr4	128552980	128553021	P17275	JUNB.hg38	18	56	128553000
chr6	141326639	141326668	P17275	JUNB.hg38	15	56	141326653
chr20	22775878	22775963	P17275	JUNB.hg38	15	56	22775920
chr2	227655622	227655643	P17275	JUNB.hg38	17	56	227655632
chr2	233247895	233247928	P17275	JUNB.hg38	18	56	233247911
chr5	56350769	56350817	P17275	JUNB.hg38	17	56	56350793
chr2	150586990	150587059	P17275	JUNB.hg38	15	56	150587024
chr13	95535439	95535459	P17275	JUNB.hg38	18	56	95535449
chr14	32010735	32010760	P17275	JUNB.hg38	17	56	32010747
chr2	85499275	85499314	P17275	JUNB.hg38	18	56	85499294
chr2	142873535	142873557	P17275	JUNB.hg38	16	56	142873546
chr4	126850443	126850466	P17275	JUNB.hg38	18	56	126850454
chr2	237501047	237501112	P17275	JUNB.hg38	16	56	237501079
chr2	127408137	127408156	P17275	JUNB.hg38	17	56	127408146
chr8	131856934	131856957	P17275	JUNB.hg38	17	56	131856945
chr13	113187568	113187589	P17275	JUNB.hg38	17	56	113187578
chr1	150604911	150604932	P17275	JUNB.hg38	17	56	150604921
chr13	113493489	113493508	P17275	JUNB.hg38	18	56	113493498
chr11	59787146	59787171	P17275	JUNB.hg38	18	56	59787158
chr4	74659983	74660012	P17275	JUNB.hg38	18	56	74659997
chr4	139989549	139989572	P17275	JUNB.hg38	18	56	139989560
chr8	124629932	124629964	P17275	JUNB.hg38	18	56	124629948
chr20	44204332	44204369	P17275	JUNB.hg38	16	56	44204350
chr1	248829078	248829103	P17275	JUNB.hg38	17	56	248829090
chr20	50166213	50166250	P17275	JUNB.hg38	19	56	50166231
chr5	57693264	57693281	P17275	JUNB.hg38	17	56	57693272
chr5	59194089	59194144	P17275	JUNB.hg38	16	56	59194116
chr17	75700559	75700589	P17275	JUNB.hg38	18	55	75700574
chr9	4833272	4833296	P17275	JUNB.hg38	17	55	4833284
chr1	221839968	221840010	P17275	JUNB.hg38	17	55	221839989
chr5	163379740	163379763	P17275	JUNB.hg38	17	55	163379751
chr1	160813401	160813422	P17275	JUNB.hg38	17	55	160813411
chr6	42316192	42316221	P17275	JUNB.hg38	18	55	42316206
chr2	138072436	138072506	P17275	JUNB.hg38	15	55	138072471
chr6	110537399	110537423	P17275	JUNB.hg38	18	55	110537411
chr1	9164114	9164142	P17275	JUNB.hg38	18	55	9164128
chr1	201714767	201714798	P17275	JUNB.hg38	17	55	201714782
chr6	11207358	11207410	P17275	JUNB.hg38	16	55	11207384
chr8	127215377	127215438	P17275	JUNB.hg38	16	55	127215407
chr6	8085197	8085218	P17275	JUNB.hg38	17	55	8085207
chr5	91311912	91311935	P17275	JUNB.hg38	18	55	91311923
chr4	78560769	78560796	P17275	JUNB.hg38	17	55	78560782
chr9	90992914	90992937	P17275	JUNB.hg38	16	55	90992925
chr18	8730497	8730533	P17275	JUNB.hg38	18	55	8730515
chr1	58848970	58849011	P17275	JUNB.hg38	18	55	58848990
chr2	113241027	113241100	P17275	JUNB.hg38	19	55	113241063
chr16	1002907	1002929	P17275	JUNB.hg38	18	55	1002918
chr17	10375341	10375362	P17275	JUNB.hg38	17	55	10375351
chr12	45273909	45273930	P17275	JUNB.hg38	17	55	45273919
chr2	190759853	190759882	P17275	JUNB.hg38	17	55	190759867
chr6	30769763	30769788	P17275	JUNB.hg38	18	55	30769775
chr17	44138347	44138382	P17275	JUNB.hg38	20	55	44138364
chr17	37629382	37629404	P17275	JUNB.hg38	17	55	37629393
chr7	50535060	50535079	P17275	JUNB.hg38	17	55	50535069
chr2	187547563	187547584	P17275	JUNB.hg38	17	55	187547573
chr2	187541831	187541919	P17275	JUNB.hg38	15	55	187541875
chr3	56132387	56132410	P17275	JUNB.hg38	17	55	56132398
chr10	117007242	117007265	P17275	JUNB.hg38	17	55	117007253
chr6	112204135	112204175	P17275	JUNB.hg38	16	55	112204155
chr3	124812938	124812965	P17275	JUNB.hg38	18	55	124812951
chr2	215843722	215843771	P17275	JUNB.hg38	16	55	215843746
chr2	224086726	224086750	P17275	JUNB.hg38	16	55	224086738
chr9	34992573	34992606	P17275	JUNB.hg38	18	55	34992589
chr3	58471518	58471543	P17275	JUNB.hg38	18	55	58471530
