Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr18	22169100	22169190	P11161	EGR2.hg38	2	9	22169145
chr21	29245536	29245609	P11161	EGR2.hg38	3	9	29245572
chr8	142809844	142809939	P11161	EGR2.hg38	2	9	142809891
chr8	123537899	123537942	P11161	EGR2.hg38	3	9	123537920
chr4	37615528	37615565	P11161	EGR2.hg38	3	9	37615546
chr10	67884587	67884618	P11161	EGR2.hg38	3	9	67884602
chr1	116092828	116092943	P11161	EGR2.hg38	2	9	116092885
chr5	168286617	168286660	P11161	EGR2.hg38	2	9	168286638
chr11	45757799	45757918	P11161	EGR2.hg38	2	9	45757858
chr10	71377378	71377455	P11161	EGR2.hg38	3	9	71377416
chr9	134826637	134826731	P11161	EGR2.hg38	2	9	134826684
chr3	10552129	10552210	P11161	EGR2.hg38	3	9	10552169
chr1	38335062	38335101	P11161	EGR2.hg38	3	9	38335081
chr2	97645925	97645956	P11161	EGR2.hg38	3	9	97645940
chr10	131851009	131851098	P11161	EGR2.hg38	3	9	131851053
chr2	97707093	97707139	P11161	EGR2.hg38	2	9	97707116
chr1	3596851	3596906	P11161	EGR2.hg38	2	9	3596878
chr3	170358442	170358501	P11161	EGR2.hg38	3	9	170358471
chr8	144455447	144455509	P11161	EGR2.hg38	2	9	144455478
chr12	124736608	124736691	P11161	EGR2.hg38	3	9	124736649
chr11	12746721	12746756	P11161	EGR2.hg38	2	9	12746738
chr3	15127001	15127066	P11161	EGR2.hg38	2	9	15127033
chr14	52791553	52791636	P11161	EGR2.hg38	3	9	52791594
chr11	119476218	119476293	P11161	EGR2.hg38	2	9	119476255
chr5	173699100	173699187	P11161	EGR2.hg38	2	9	173699143
chr10	78920190	78920311	P11161	EGR2.hg38	2	9	78920250
chr14	52835693	52835727	P11161	EGR2.hg38	2	9	52835710
chr15	90044990	90045052	P11161	EGR2.hg38	2	9	90045021
chr20	22729789	22729880	P11161	EGR2.hg38	2	9	22729834
chr11	3747807	3747872	P11161	EGR2.hg38	3	9	3747839
chr9	91798553	91798631	P11161	EGR2.hg38	2	9	91798592
chr2	47632027	47632113	P11161	EGR2.hg38	2	9	47632070
chr16	760549	760575	P11161	EGR2.hg38	2	9	760562
chr14	96216787	96216826	P11161	EGR2.hg38	2	9	96216806
chr2	112056401	112056438	P11161	EGR2.hg38	3	9	112056419
chr20	50226776	50226827	P11161	EGR2.hg38	3	9	50226801
chr17	50542075	50542142	P11161	EGR2.hg38	3	9	50542108
chr7	26858070	26858177	P11161	EGR2.hg38	2	9	26858123
chr21	44296138	44296257	P11161	EGR2.hg38	2	9	44296197
chr16	11915958	11916049	P11161	EGR2.hg38	2	9	11916003
chr2	127105460	127105563	P11161	EGR2.hg38	2	9	127105511
chr22	35478033	35478055	P11161	EGR2.hg38	2	9	35478044
chr5	173642427	173642478	P11161	EGR2.hg38	2	9	173642452
chr9	32384589	32384652	P11161	EGR2.hg38	3	9	32384620
chr17	7307526	7307563	P11161	EGR2.hg38	3	9	7307544
chr10	125160085	125160168	P11161	EGR2.hg38	2	9	125160126
chr19	3435161	3435218	P11161	EGR2.hg38	3	9	3435189
chr2	29246113	29246224	P11161	EGR2.hg38	2	9	29246168
chr2	190578667	190578748	P11161	EGR2.hg38	2	9	190578707
chr1	121184923	121185044	P11161	EGR2.hg38	2	9	121184983
chr12	2999043	2999093	P11161	EGR2.hg38	2	9	2999068
chr22	19065595	19065665	P11161	EGR2.hg38	2	9	19065630
chr1	34777807	34777886	P11161	EGR2.hg38	2	9	34777846
chr10	6920187	6920242	P11161	EGR2.hg38	3	9	6920214
chr7	176853	176918	P11161	EGR2.hg38	2	9	176885
chr1	8876956	8877063	P11161	EGR2.hg38	2	9	8877009
chr13	20221884	20221915	P11161	EGR2.hg38	3	9	20221899
chr14	90060423	90060551	P11161	EGR2.hg38	3	9	90060487
chr11	76713615	76713726	P11161	EGR2.hg38	2	9	76713670
chr1	231040730	231040849	P11161	EGR2.hg38	2	9	231040789
chr5	142816870	142816944	P11161	EGR2.hg38	2	9	142816907
chr15	75696430	75696465	P11161	EGR2.hg38	3	9	75696447
chr1	154431031	154431118	P11161	EGR2.hg38	2	9	154431074
chr11	77994717	77994750	P11161	EGR2.hg38	3	9	77994733
chr10	78204372	78204419	P11161	EGR2.hg38	2	9	78204395
chr22	37227508	37227543	P11161	EGR2.hg38	3	9	37227525
chr3	12892119	12892156	P11161	EGR2.hg38	3	9	12892137
chr6	155076188	155076271	P11161	EGR2.hg38	2	9	155076229
chr8	124660512	124660554	P11161	EGR2.hg38	2	9	124660533
chr21	17611616	17611645	P11161	EGR2.hg38	3	9	17611630
chr19	29326492	29326566	P11161	EGR2.hg38	2	9	29326529
chr6	3053887	3053934	P11161	EGR2.hg38	3	9	3053910
chr16	1343016	1343053	P11161	EGR2.hg38	3	9	1343034
chr15	75106177	75106242	P11161	EGR2.hg38	3	9	75106209
chr5	31640662	31640727	P11161	EGR2.hg38	2	9	31640694
chr16	87780844	87780897	P11161	EGR2.hg38	3	9	87780870
chr17	41567433	41567484	P11161	EGR2.hg38	2	9	41567458
chr2	43131094	43131163	P11161	EGR2.hg38	3	9	43131128
chr19	1177605	1177672	P11161	EGR2.hg38	3	9	1177638
chr4	950775	950876	P11161	EGR2.hg38	2	9	950825
chr16	68245295	68245408	P11161	EGR2.hg38	3	9	68245351
chr11	4393729	4393758	P11161	EGR2.hg38	3	9	4393743
chr3	10147111	10147177	P11161	EGR2.hg38	2	9	10147144
chr1	202625643	202625744	P11161	EGR2.hg38	2	9	202625693
chr7	130901486	130901521	P11161	EGR2.hg38	3	9	130901503
chr21	25734912	25734945	P11161	EGR2.hg38	3	9	25734928
chr16	8621660	8621703	P11161	EGR2.hg38	3	9	8621681
chr2	64524358	64524391	P11161	EGR2.hg38	3	9	64524374
chr3	170809492	170809583	P11161	EGR2.hg38	2	9	170809537
chr9	127771375	127771398	P11161	EGR2.hg38	3	9	127771386
chr16	83899775	83899842	P11161	EGR2.hg38	3	9	83899808
chr12	31728981	31729036	P11161	EGR2.hg38	3	9	31729008
chr1	2684102	2684165	P11161	EGR2.hg38	3	9	2684133
chr13	112972417	112972496	P11161	EGR2.hg38	2	9	112972456
chr3	125781799	125781826	P11161	EGR2.hg38	2	9	125781812
chr1	2848162	2848251	P11161	EGR2.hg38	2	9	2848206
chr9	135993107	135993174	P11161	EGR2.hg38	2	9	135993140
chr5	132495992	132496034	P11161	EGR2.hg38	3	9	132496013
chr1	205750512	205750599	P11161	EGR2.hg38	2	9	205750555
chr10	80058925	80059035	P11161	EGR2.hg38	2	9	80058980
chr11	66856639	66856678	P11161	EGR2.hg38	3	9	66856658
chr12	62256926	62256989	P11161	EGR2.hg38	3	9	62256957
chr14	24114058	24114115	P11161	EGR2.hg38	3	9	24114086
chr3	37688899	37688992	P11161	EGR2.hg38	2	9	37688945
chr3	42530266	42530329	P11161	EGR2.hg38	2	9	42530297
chr19	6113847	6113884	P11161	EGR2.hg38	3	9	6113865
chr16	88846266	88846311	P11161	EGR2.hg38	3	9	88846288
chr12	49826161	49826200	P11161	EGR2.hg38	2	9	49826180
chr1	55310841	55310900	P11161	EGR2.hg38	3	9	55310870
chr6	10404320	10404357	P11161	EGR2.hg38	3	9	10404338
chr3	177555020	177555083	P11161	EGR2.hg38	3	9	177555051
chr17	67244652	67244755	P11161	EGR2.hg38	2	9	67244703
chr2	23588277	23588404	P11161	EGR2.hg38	2	9	23588340
chr14	76350112	76350227	P11161	EGR2.hg38	2	9	76350169
chr20	31612974	31613021	P11161	EGR2.hg38	3	9	31612997
chr12	116582782	116582889	P11161	EGR2.hg38	2	9	116582835
chr2	98883914	98884033	P11161	EGR2.hg38	2	9	98883973
chr1	69776751	69776829	P11161	EGR2.hg38	2	9	69776790
chr6	4018649	4018714	P11161	EGR2.hg38	3	9	4018681
chr1	223755220	223755333	P11161	EGR2.hg38	2	9	223755276
chr16	85569829	85569940	P11161	EGR2.hg38	2	9	85569884
chr9	89605779	89605826	P11161	EGR2.hg38	3	9	89605802
chr11	6357348	6357381	P11161	EGR2.hg38	3	9	6357364
chr17	50952148	50952183	P11161	EGR2.hg38	2	9	50952165
chr3	10437501	10437530	P11161	EGR2.hg38	3	9	10437515
chr11	6390270	6390373	P11161	EGR2.hg38	3	9	6390321
chr1	75861977	75862084	P11161	EGR2.hg38	2	9	75862030
chr16	88570290	88570373	P11161	EGR2.hg38	3	9	88570331
chr8	63038815	63038880	P11161	EGR2.hg38	3	9	63038847
chr11	63771932	63772019	P11161	EGR2.hg38	2	9	63771975
chr5	132832754	132832867	P11161	EGR2.hg38	2	9	132832810
chr7	74039528	74039618	P11161	EGR2.hg38	2	9	74039573
chr16	12345647	12345712	P11161	EGR2.hg38	2	9	12345679
chr2	61471170	61471259	P11161	EGR2.hg38	2	9	61471214
chr22	39958140	39958222	P11161	EGR2.hg38	2	9	39958181
chr12	52645182	52645289	P11161	EGR2.hg38	2	9	52645235
chr16	84851421	84851523	P11161	EGR2.hg38	2	9	84851472
chr4	147808565	147808606	P11161	EGR2.hg38	3	9	147808585
chr5	176822425	176822520	P11161	EGR2.hg38	2	9	176822472
chr12	56752472	56752531	P11161	EGR2.hg38	3	9	56752501
chr1	74198157	74198200	P11161	EGR2.hg38	3	9	74198178
chr15	73888537	73888608	P11161	EGR2.hg38	2	9	73888572
chr6	156948377	156948456	P11161	EGR2.hg38	2	9	156948416
chr4	184514502	184514585	P11161	EGR2.hg38	3	9	184514543
chr3	37862373	37862426	P11161	EGR2.hg38	3	9	37862399
chr1	182394615	182394658	P11161	EGR2.hg38	3	9	182394636
chr22	49838980	49839015	P11161	EGR2.hg38	3	9	49838997
chr7	100656349	100656392	P11161	EGR2.hg38	3	9	100656370
chr17	64941187	64941310	P11161	EGR2.hg38	2	9	64941248
chr18	11785847	11785890	P11161	EGR2.hg38	3	9	11785868
chr20	50318832	50318899	P11161	EGR2.hg38	3	9	50318865
chr11	9625875	9625912	P11161	EGR2.hg38	3	9	9625893
chr4	4541981	4542018	P11161	EGR2.hg38	3	9	4541999
chr10	71598933	71599023	P11161	EGR2.hg38	2	9	71598978
chr6	14719462	14719497	P11161	EGR2.hg38	3	9	14719479
chr12	57280325	57280410	P11161	EGR2.hg38	3	9	57280367
chr20	3785155	3785214	P11161	EGR2.hg38	2	9	3785184
chr11	130213242	130213283	P11161	EGR2.hg38	3	9	130213262
chr12	51246461	51246512	P11161	EGR2.hg38	3	9	51246486
chr1	40451090	40451185	P11161	EGR2.hg38	2	9	40451137
chr15	51619818	51619875	P11161	EGR2.hg38	3	9	51619846
chr13	91348519	91348608	P11161	EGR2.hg38	3	9	91348563
chr3	13377899	13377941	P11161	EGR2.hg38	2	9	13377920
chr22	36323947	36323974	P11161	EGR2.hg38	2	9	36323960
chr1	6589307	6589358	P11161	EGR2.hg38	3	9	6589332
chr11	61971959	61972034	P11161	EGR2.hg38	3	9	61971996
chr18	12990229	12990278	P11161	EGR2.hg38	2	9	12990253
chr2	65062993	65063095	P11161	EGR2.hg38	3	9	65063044
chr3	56970550	56970585	P11161	EGR2.hg38	3	9	56970567
chr20	56429639	56429670	P11161	EGR2.hg38	3	9	56429654
chr1	112881900	112881937	P11161	EGR2.hg38	3	9	112881918
chr22	39388325	39388398	P11161	EGR2.hg38	3	9	39388361
chr11	68751455	68751548	P11161	EGR2.hg38	2	9	68751501
chr1	181119642	181119749	P11161	EGR2.hg38	2	9	181119695
chr21	44810966	44811055	P11161	EGR2.hg38	2	9	44811010
chr1	181124582	181124621	P11161	EGR2.hg38	3	9	181124601
chr16	14003377	14003428	P11161	EGR2.hg38	3	9	14003402
chr4	7115707	7115761	P11161	EGR2.hg38	2	9	7115734
chr19	35959220	35959275	P11161	EGR2.hg38	3	9	35959247
chr3	196503700	196503733	P11161	EGR2.hg38	3	9	196503716
chr12	26340776	26340821	P11161	EGR2.hg38	3	9	26340798
chr8	90646244	90646263	P11161	EGR2.hg38	2	9	90646253
chr11	129595368	129595447	P11161	EGR2.hg38	2	9	129595407
chr3	183825015	183825042	P11161	EGR2.hg38	2	9	183825028
chr2	32165778	32165813	P11161	EGR2.hg38	3	9	32165795
chr12	101707264	101707286	P11161	EGR2.hg38	2	9	101707275
chr5	135488803	135488837	P11161	EGR2.hg38	2	9	135488820
chr19	46739354	46739456	P11161	EGR2.hg38	2	9	46739405
chr3	45995813	45995870	P11161	EGR2.hg38	3	9	45995841
chr1	59706022	59706091	P11161	EGR2.hg38	3	9	59706056
chr11	117171935	117171970	P11161	EGR2.hg38	3	9	117171952
chr18	62452420	62452441	P11161	EGR2.hg38	3	9	62452430
chr1	203517113	203517192	P11161	EGR2.hg38	2	9	203517152
chr11	57657529	57657580	P11161	EGR2.hg38	3	9	57657554
chr19	8397465	8397539	P11161	EGR2.hg38	2	9	8397502
chr22	48948951	48949006	P11161	EGR2.hg38	2	9	48948978
chr10	58385298	58385345	P11161	EGR2.hg38	3	9	58385321
chr6	159898689	159898720	P11161	EGR2.hg38	2	9	159898704
chr7	145168992	145169057	P11161	EGR2.hg38	2	9	145169024
chr1	156065414	156065519	P11161	EGR2.hg38	2	9	156065466
chr6	13274094	13274123	P11161	EGR2.hg38	3	9	13274108
chr8	22775498	22775593	P11161	EGR2.hg38	2	9	22775545
chr6	42391701	42391727	P11161	EGR2.hg38	2	9	42391714
chr10	123659503	123659594	P11161	EGR2.hg38	3	9	123659548
chr20	57090833	57090878	P11161	EGR2.hg38	3	9	57090855
chr9	132519191	132519309	P11161	EGR2.hg38	2	9	132519250
chr6	136723963	136723994	P11161	EGR2.hg38	3	9	136723978
chr2	85246417	85246460	P11161	EGR2.hg38	3	9	85246438
chr19	35903861	35903888	P11161	EGR2.hg38	3	9	35903874
chr10	101783149	101783222	P11161	EGR2.hg38	3	9	101783185
chr12	116860404	116860493	P11161	EGR2.hg38	2	9	116860448
chr15	84042774	84042801	P11161	EGR2.hg38	2	9	84042787
chr5	135030146	135030260	P11161	EGR2.hg38	2	9	135030203
chr1	184820364	184820477	P11161	EGR2.hg38	2	9	184820420
chr6	43127400	43127430	P11161	EGR2.hg38	2	9	43127415
chr4	5640199	5640314	P11161	EGR2.hg38	2	9	5640256
chr14	104687829	104687923	P11161	EGR2.hg38	2	9	104687876
chr1	157110187	157110214	P11161	EGR2.hg38	3	9	157110200
chr8	22178998	22179045	P11161	EGR2.hg38	2	9	22179021
chr12	98399715	98399754	P11161	EGR2.hg38	3	9	98399734
chr8	94242299	94242328	P11161	EGR2.hg38	3	9	94242313
chr1	7479015	7479106	P11161	EGR2.hg38	3	9	7479060
chr4	76724147	76724206	P11161	EGR2.hg38	3	9	76724176
chr19	39704771	39704877	P11161	EGR2.hg38	2	9	39704824
chr5	175657849	175657942	P11161	EGR2.hg38	2	9	175657895
chr17	20155849	20155886	P11161	EGR2.hg38	3	9	20155867
chr1	51541398	51541437	P11161	EGR2.hg38	3	9	51541417
chr16	87294165	87294262	P11161	EGR2.hg38	2	9	87294213
chr16	86059779	86059825	P11161	EGR2.hg38	2	9	86059802
chr11	1778422	1778500	P11161	EGR2.hg38	3	9	1778461
chr17	1607591	1607628	P11161	EGR2.hg38	3	9	1607609
chr2	227325175	227325220	P11161	EGR2.hg38	3	9	227325197
chr5	140324881	140324968	P11161	EGR2.hg38	3	9	140324924
chr14	23237837	23237900	P11161	EGR2.hg38	3	9	23237868
chr11	7604440	7604554	P11161	EGR2.hg38	2	9	7604497
chr8	79827496	79827561	P11161	EGR2.hg38	2	9	79827528
chr1	11443237	11443284	P11161	EGR2.hg38	2	9	11443260
chr1	203141275	203141354	P11161	EGR2.hg38	3	9	203141314
chr5	138464768	138464859	P11161	EGR2.hg38	3	9	138464813
chr9	133936374	133936440	P11161	EGR2.hg38	2	9	133936407
chr2	113104367	113104430	P11161	EGR2.hg38	3	9	113104398
chr7	139865593	139865635	P11161	EGR2.hg38	2	9	139865614
chr1	25118748	25118819	P11161	EGR2.hg38	2	9	25118783
chr19	35641651	35641674	P11161	EGR2.hg38	3	9	35641662
chr18	13590102	13590176	P11161	EGR2.hg38	2	9	13590139
chr1	205288366	205288395	P11161	EGR2.hg38	3	9	205288380
chr17	36643483	36643521	P11161	EGR2.hg38	2	9	36643502
chr14	74508037	74508056	P11161	EGR2.hg38	2	9	74508046
chr17	49696398	49696431	P11161	EGR2.hg38	3	9	49696414
chr19	10259199	10259252	P11161	EGR2.hg38	3	9	10259225
chr14	73771976	73771999	P11161	EGR2.hg38	3	9	73771987
chr6	107565498	107565604	P11161	EGR2.hg38	2	9	107565551
chr2	191014262	191014315	P11161	EGR2.hg38	3	9	191014288
chr10	28291958	28291993	P11161	EGR2.hg38	3	9	28291975
chr6	16685433	16685480	P11161	EGR2.hg38	3	9	16685456
chr19	1360923	1360986	P11161	EGR2.hg38	2	9	1360954
chr22	23237338	23237431	P11161	EGR2.hg38	2	9	23237384
chr8	143405089	143405112	P11161	EGR2.hg38	3	9	143405100
chr15	66762248	66762313	P11161	EGR2.hg38	2	9	66762280
chr9	112764544	112764599	P11161	EGR2.hg38	2	9	112764571
chr3	51681637	51681690	P11161	EGR2.hg38	3	9	51681663
chr8	143406337	143406435	P11161	EGR2.hg38	2	9	143406386
chr18	55589945	55589992	P11161	EGR2.hg38	3	9	55589968
chr3	184338616	184338638	P11161	EGR2.hg38	3	9	184338627
chr6	107753904	107754011	P11161	EGR2.hg38	2	9	107753957
chr8	10839921	10839970	P11161	EGR2.hg38	3	9	10839945
chr8	27307342	27307433	P11161	EGR2.hg38	2	9	27307387
chr1	204263699	204263721	P11161	EGR2.hg38	2	9	204263710
chr10	119990073	119990171	P11161	EGR2.hg38	2	9	119990122
chr16	2172843	2172957	P11161	EGR2.hg38	2	9	2172900
chr1	203289625	203289713	P11161	EGR2.hg38	3	9	203289669
chr16	15517799	15517864	P11161	EGR2.hg38	2	9	15517831
chr11	10735888	10735959	P11161	EGR2.hg38	3	9	10735923
chr22	24819979	24820112	P11161	EGR2.hg38	2	9	24820045
chr10	72626075	72626110	P11161	EGR2.hg38	3	9	72626092
chr20	46132834	46132900	P11161	EGR2.hg38	2	9	46132867
chr17	37672843	37672926	P11161	EGR2.hg38	2	9	37672884
chr22	46710978	46711019	P11161	EGR2.hg38	2	9	46710998
chr19	9309775	9309836	P11161	EGR2.hg38	3	9	9309805
chr2	25275384	25275429	P11161	EGR2.hg38	3	9	25275406
chr2	25340721	25340814	P11161	EGR2.hg38	3	9	25340767
chr21	34023084	34023115	P11161	EGR2.hg38	3	9	34023099
chr12	121530770	121530807	P11161	EGR2.hg38	3	9	121530788
chr20	45611246	45611291	P11161	EGR2.hg38	3	9	45611268
chr20	38997727	38997770	P11161	EGR2.hg38	2	9	38997748
chr15	80802419	80802472	P11161	EGR2.hg38	3	9	80802445
chr7	127585623	127585713	P11161	EGR2.hg38	2	9	127585668
