Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr5	16791578	16791650	O00470	MEIS1.hg38	2	8	16791614
chr9	79257048	79257073	O00470	MEIS1.hg38	3	8	79257060
chr1	23907900	23907917	O00470	MEIS1.hg38	3	8	23907908
chr9	33225705	33225757	O00470	MEIS1.hg38	3	8	33225731
chr2	119525836	119525881	O00470	MEIS1.hg38	3	8	119525858
chr10	61898493	61898538	O00470	MEIS1.hg38	2	8	61898515
chr5	127358422	127358443	O00470	MEIS1.hg38	2	8	127358432
chr12	86660932	86660945	O00470	MEIS1.hg38	2	8	86660938
chr21	25903816	25903901	O00470	MEIS1.hg38	2	8	25903858
chr12	27619504	27619564	O00470	MEIS1.hg38	2	8	27619534
chr12	71524812	71524852	O00470	MEIS1.hg38	3	8	71524832
chr17	68813321	68813366	O00470	MEIS1.hg38	2	8	68813343
chr17	59829364	59829409	O00470	MEIS1.hg38	2	8	59829386
chr4	102564916	102564964	O00470	MEIS1.hg38	2	8	102564940
chr22	21942495	21942591	O00470	MEIS1.hg38	2	8	21942543
chr7	39811419	39811448	O00470	MEIS1.hg38	2	8	39811433
chr1	203047441	203047469	O00470	MEIS1.hg38	2	8	203047455
chr5	62329263	62329308	O00470	MEIS1.hg38	2	8	62329285
chr20	44993564	44993604	O00470	MEIS1.hg38	3	8	44993584
chr12	53366107	53366143	O00470	MEIS1.hg38	3	8	53366125
chr7	24821598	24821706	O00470	MEIS1.hg38	3	8	24821652
chr6	157529424	157529440	O00470	MEIS1.hg38	2	8	157529432
chr21	29656937	29656973	O00470	MEIS1.hg38	3	8	29656955
chr15	40092537	40092594	O00470	MEIS1.hg38	2	8	40092565
chr5	41763285	41763305	O00470	MEIS1.hg38	3	8	41763295
chr12	29243270	29243295	O00470	MEIS1.hg38	3	8	29243282
chr20	11217898	11217918	O00470	MEIS1.hg38	3	8	11217908
chr2	227460134	227460202	O00470	MEIS1.hg38	2	8	227460168
chr10	69861702	69861758	O00470	MEIS1.hg38	2	8	69861730
chr20	52493533	52493626	O00470	MEIS1.hg38	2	8	52493579
chr21	37435388	37435417	O00470	MEIS1.hg38	3	8	37435402
chr17	39069506	39069575	O00470	MEIS1.hg38	3	8	39069540
chr5	54215334	54215366	O00470	MEIS1.hg38	2	8	54215350
chr3	102229302	102229323	O00470	MEIS1.hg38	3	7	102229312
chr10	44978853	44978894	O00470	MEIS1.hg38	3	7	44978873
chr6	37315047	37315140	O00470	MEIS1.hg38	2	7	37315093
chr2	29322261	29322298	O00470	MEIS1.hg38	3	7	29322279
chr16	72927881	72927926	O00470	MEIS1.hg38	2	7	72927903
chr14	80974383	80974496	O00470	MEIS1.hg38	2	7	80974439
chr11	10109401	10109446	O00470	MEIS1.hg38	2	7	10109423
chr14	81427521	81427585	O00470	MEIS1.hg38	3	7	81427553
chr2	36357172	36357217	O00470	MEIS1.hg38	2	7	36357194
chr17	5017008	5017049	O00470	MEIS1.hg38	2	7	5017028
chr7	6484400	6484445	O00470	MEIS1.hg38	2	7	6484422
chr8	23881444	23881477	O00470	MEIS1.hg38	3	7	23881460
chr8	25385354	25385386	O00470	MEIS1.hg38	3	7	25385370
chr18	48923056	48923101	O00470	MEIS1.hg38	2	7	48923078
chr1	38783741	38783786	O00470	MEIS1.hg38	2	7	38783763
chr20	19758901	19758993	O00470	MEIS1.hg38	2	7	19758947
chr11	100926090	100926135	O00470	MEIS1.hg38	2	7	100926112
chr8	19385918	19385963	O00470	MEIS1.hg38	2	7	19385940
chr18	24530883	24530939	O00470	MEIS1.hg38	2	7	24530911
chr4	40909482	40909527	O00470	MEIS1.hg38	2	7	40909504
chr1	210239452	210239493	O00470	MEIS1.hg38	2	7	210239472
chr8	2102092	2102161	O00470	MEIS1.hg38	3	7	2102126
chr3	71050786	71050835	O00470	MEIS1.hg38	3	7	71050810
chr13	44243264	44243296	O00470	MEIS1.hg38	2	7	44243280
chr8	130330017	130330062	O00470	MEIS1.hg38	2	7	130330039
chr14	45253400	45253445	O00470	MEIS1.hg38	2	7	45253422
chr19	34962524	34962540	O00470	MEIS1.hg38	3	7	34962532
chr6	45445910	45445955	O00470	MEIS1.hg38	2	7	45445932
chr10	75402621	75402641	O00470	MEIS1.hg38	3	7	75402631
chr19	35039160	35039181	O00470	MEIS1.hg38	3	7	35039170
chr2	64273491	64273536	O00470	MEIS1.hg38	2	7	64273513
chr8	10062184	10062229	O00470	MEIS1.hg38	2	7	10062206
chr3	78917726	78917790	O00470	MEIS1.hg38	2	7	78917758
chr10	48470245	48470277	O00470	MEIS1.hg38	2	7	48470261
chr2	60413912	60413940	O00470	MEIS1.hg38	2	7	60413926
chr4	86968705	86968750	O00470	MEIS1.hg38	2	7	86968727
chr3	113565698	113565743	O00470	MEIS1.hg38	3	7	113565720
chr1	201535302	201535347	O00470	MEIS1.hg38	2	7	201535324
chr11	57358770	57358815	O00470	MEIS1.hg38	2	7	57358792
chr18	52319544	52319577	O00470	MEIS1.hg38	2	7	52319560
chr9	77975241	77975262	O00470	MEIS1.hg38	3	7	77975251
chr1	54273151	54273196	O00470	MEIS1.hg38	2	7	54273173
chr18	74524376	74524421	O00470	MEIS1.hg38	2	7	74524398
chr3	133210151	133210196	O00470	MEIS1.hg38	2	7	133210173
chr19	46347502	46347551	O00470	MEIS1.hg38	3	7	46347526
chr9	136052266	136052306	O00470	MEIS1.hg38	2	7	136052286
chr5	96582495	96582540	O00470	MEIS1.hg38	2	7	96582517
chr5	99020411	99020439	O00470	MEIS1.hg38	2	7	99020425
chr15	38069198	38069243	O00470	MEIS1.hg38	2	7	38069220
chr20	62822913	62822958	O00470	MEIS1.hg38	2	7	62822935
chr10	76071795	76071820	O00470	MEIS1.hg38	2	7	76071807
chr16	85050649	85050669	O00470	MEIS1.hg38	2	7	85050659
chr17	55660291	55660356	O00470	MEIS1.hg38	2	7	55660323
chr14	69460225	69460270	O00470	MEIS1.hg38	2	7	69460247
chr8	50000170	50000243	O00470	MEIS1.hg38	2	7	50000206
chr4	147768267	147768316	O00470	MEIS1.hg38	3	7	147768291
chr6	150582259	150582304	O00470	MEIS1.hg38	2	7	150582281
chr4	149987468	149987533	O00470	MEIS1.hg38	2	7	149987500
chr14	24114704	24114752	O00470	MEIS1.hg38	2	7	24114728
chr8	54629478	54629523	O00470	MEIS1.hg38	2	7	54629500
chr6	18269319	18269364	O00470	MEIS1.hg38	2	7	18269341
chr15	38668070	38668087	O00470	MEIS1.hg38	2	7	38668078
chr19	49451916	49451965	O00470	MEIS1.hg38	3	7	49451940
chr12	46388886	46388931	O00470	MEIS1.hg38	2	7	46388908
chr1	206631209	206631254	O00470	MEIS1.hg38	2	7	206631231
chr4	153235171	153235216	O00470	MEIS1.hg38	2	7	153235193
chr4	7650137	7650161	O00470	MEIS1.hg38	2	7	7650149
chr9	96778174	96778198	O00470	MEIS1.hg38	3	7	96778186
chr6	146423551	146423571	O00470	MEIS1.hg38	2	7	146423561
chr10	15182547	15182592	O00470	MEIS1.hg38	2	7	15182569
chr8	37326126	37326214	O00470	MEIS1.hg38	2	7	37326170
chr10	98349610	98349655	O00470	MEIS1.hg38	2	7	98349632
chr16	11328733	11328761	O00470	MEIS1.hg38	2	7	11328747
chr16	87777696	87777741	O00470	MEIS1.hg38	2	7	87777718
chr20	60211275	60211320	O00470	MEIS1.hg38	2	7	60211297
chr11	34890966	34890991	O00470	MEIS1.hg38	3	7	34890978
chr12	38890356	38890384	O00470	MEIS1.hg38	2	7	38890370
chr17	57548523	57548568	O00470	MEIS1.hg38	2	7	57548545
chr10	17216263	17216308	O00470	MEIS1.hg38	2	7	17216285
chr8	36503122	36503166	O00470	MEIS1.hg38	2	7	36503144
chr13	102128659	102128739	O00470	MEIS1.hg38	2	7	102128699
chr21	32772043	32772088	O00470	MEIS1.hg38	2	7	32772065
chr8	37393236	37393273	O00470	MEIS1.hg38	2	7	37393254
chr1	97895470	97895495	O00470	MEIS1.hg38	2	7	97895482
chr12	68497884	68497929	O00470	MEIS1.hg38	2	7	68497906
chr10	121244987	121245032	O00470	MEIS1.hg38	2	7	121245009
chr1	84854539	84854567	O00470	MEIS1.hg38	2	7	84854553
chr12	57280326	57280371	O00470	MEIS1.hg38	2	7	57280348
chr11	12843127	12843168	O00470	MEIS1.hg38	2	7	12843147
chr8	37716873	37716942	O00470	MEIS1.hg38	2	7	37716907
chr10	43251485	43251533	O00470	MEIS1.hg38	2	7	43251509
chr4	183142977	183143021	O00470	MEIS1.hg38	2	7	183142999
chr9	91151083	91151120	O00470	MEIS1.hg38	2	7	91151101
chr19	42467639	42467684	O00470	MEIS1.hg38	2	7	42467661
chr5	68549396	68549424	O00470	MEIS1.hg38	2	7	68549410
chr2	73828872	73828964	O00470	MEIS1.hg38	3	7	73828918
chr4	173252556	173252569	O00470	MEIS1.hg38	2	7	173252562
chr11	34654969	34655034	O00470	MEIS1.hg38	2	7	34655001
chr12	7658506	7658534	O00470	MEIS1.hg38	2	7	7658520
chr4	121707	121739	O00470	MEIS1.hg38	2	7	121723
chr17	81553898	81553962	O00470	MEIS1.hg38	2	7	81553930
chr12	116143553	116143598	O00470	MEIS1.hg38	2	7	116143575
chr1	172109536	172109589	O00470	MEIS1.hg38	3	7	172109562
chr2	237208660	237208705	O00470	MEIS1.hg38	2	7	237208682
chr12	116548055	116548072	O00470	MEIS1.hg38	2	7	116548063
chr7	94060891	94060936	O00470	MEIS1.hg38	2	7	94060913
chr12	116604197	116604242	O00470	MEIS1.hg38	2	7	116604219
chr7	95897926	95897954	O00470	MEIS1.hg38	2	7	95897940
chr3	4519130	4519199	O00470	MEIS1.hg38	3	7	4519164
chr9	123927921	123927966	O00470	MEIS1.hg38	2	7	123927943
chr15	47196244	47196313	O00470	MEIS1.hg38	2	7	47196278
chr5	143054621	143054733	O00470	MEIS1.hg38	3	7	143054677
chr12	89051276	89051300	O00470	MEIS1.hg38	2	7	89051288
chr5	143064396	143064441	O00470	MEIS1.hg38	2	7	143064418
chr6	100730721	100730765	O00470	MEIS1.hg38	2	7	100730743
chr1	192516916	192516961	O00470	MEIS1.hg38	3	7	192516938
chr5	81751039	81751083	O00470	MEIS1.hg38	3	7	81751061
chr2	174395627	174395707	O00470	MEIS1.hg38	2	7	174395667
chr1	41783410	41783454	O00470	MEIS1.hg38	2	7	41783432
chr2	172046301	172046317	O00470	MEIS1.hg38	2	7	172046309
chr12	2335222	2335267	O00470	MEIS1.hg38	2	7	2335244
chr6	56050776	56050809	O00470	MEIS1.hg38	2	7	56050792
chr12	7499039	7499084	O00470	MEIS1.hg38	2	7	7499061
chr7	47227951	47227996	O00470	MEIS1.hg38	2	7	47227973
chr5	104372627	104372672	O00470	MEIS1.hg38	3	7	104372649
chr12	19288749	19288765	O00470	MEIS1.hg38	3	7	19288757
chr2	222442814	222442859	O00470	MEIS1.hg38	2	7	222442836
chr9	5844788	5844881	O00470	MEIS1.hg38	2	7	5844834
chr5	107389280	107389304	O00470	MEIS1.hg38	3	7	107389292
chr17	48163212	48163257	O00470	MEIS1.hg38	2	7	48163234
chr5	124652158	124652174	O00470	MEIS1.hg38	2	7	124652166
chr5	40410736	40410753	O00470	MEIS1.hg38	3	7	40410744
chr9	128193050	128193095	O00470	MEIS1.hg38	2	7	128193072
chr2	217361033	217361049	O00470	MEIS1.hg38	2	7	217361041
chr1	231106457	231106505	O00470	MEIS1.hg38	3	7	231106481
chr16	2593703	2593736	O00470	MEIS1.hg38	2	7	2593719
chr1	183843489	183843534	O00470	MEIS1.hg38	2	7	183843511
chr14	58749397	58749429	O00470	MEIS1.hg38	2	7	58749413
chr22	40760415	40760440	O00470	MEIS1.hg38	3	7	40760427
chr4	83075846	83075867	O00470	MEIS1.hg38	3	7	83075856
chr7	47970295	47970340	O00470	MEIS1.hg38	2	7	47970317
chr14	54681860	54681940	O00470	MEIS1.hg38	2	7	54681900
chr15	96887891	96887936	O00470	MEIS1.hg38	2	7	96887913
chr9	1458659	1458704	O00470	MEIS1.hg38	2	7	1458681
chr2	196234055	196234076	O00470	MEIS1.hg38	2	7	196234065
chr5	35858082	35858127	O00470	MEIS1.hg38	2	7	35858104
chr6	108560238	108560283	O00470	MEIS1.hg38	2	7	108560260
chr12	112798224	112798297	O00470	MEIS1.hg38	3	7	112798260
chr2	191377386	191377431	O00470	MEIS1.hg38	2	7	191377408
chr3	14432378	14432423	O00470	MEIS1.hg38	2	7	14432400
chr11	4058386	4058406	O00470	MEIS1.hg38	3	7	4058396
chr8	95802113	95802158	O00470	MEIS1.hg38	2	7	95802135
chr20	9218756	9218801	O00470	MEIS1.hg38	2	7	9218778
chr7	123643962	123643986	O00470	MEIS1.hg38	2	7	123643974
chr7	104979256	104979301	O00470	MEIS1.hg38	2	7	104979278
chr2	130824512	130824557	O00470	MEIS1.hg38	2	7	130824534
chr10	29254691	29254736	O00470	MEIS1.hg38	2	7	29254713
chr17	22521379	22521403	O00470	MEIS1.hg38	2	7	22521391
chr6	75496260	75496305	O00470	MEIS1.hg38	2	7	75496282
chr14	57480246	57480291	O00470	MEIS1.hg38	2	7	57480268
chr2	113325067	113325112	O00470	MEIS1.hg38	2	7	113325089
chr13	25901792	25901885	O00470	MEIS1.hg38	2	7	25901838
chr1	21324373	21324418	O00470	MEIS1.hg38	2	7	21324395
chr11	122070176	122070193	O00470	MEIS1.hg38	3	7	122070184
chr7	122803530	122803551	O00470	MEIS1.hg38	2	7	122803540
chr18	9743716	9743761	O00470	MEIS1.hg38	2	7	9743738
chr7	23176177	23176237	O00470	MEIS1.hg38	3	7	23176207
chr5	148808959	148809023	O00470	MEIS1.hg38	3	7	148808991
chr4	56803569	56803682	O00470	MEIS1.hg38	2	7	56803625
chr2	86413934	86413979	O00470	MEIS1.hg38	2	7	86413956
chr2	85886757	85886802	O00470	MEIS1.hg38	2	7	85886779
chr2	85785227	85785272	O00470	MEIS1.hg38	2	7	85785249
chr4	110166082	110166146	O00470	MEIS1.hg38	2	7	110166114
chr19	3036255	3036315	O00470	MEIS1.hg38	3	7	3036285
chr11	33930541	33930572	O00470	MEIS1.hg38	3	7	33930556
chr5	147712675	147712720	O00470	MEIS1.hg38	2	7	147712697
chr10	111661195	111661240	O00470	MEIS1.hg38	2	7	111661217
chr5	82991838	82991863	O00470	MEIS1.hg38	3	7	82991850
chr17	66945671	66945716	O00470	MEIS1.hg38	3	7	66945693
chr1	225769878	225769923	O00470	MEIS1.hg38	2	7	225769900
chr4	71406502	71406527	O00470	MEIS1.hg38	2	7	71406514
chr11	128595338	128595383	O00470	MEIS1.hg38	2	7	128595360
chr11	132072077	132072122	O00470	MEIS1.hg38	2	7	132072099
chr2	165576573	165576654	O00470	MEIS1.hg38	2	7	165576613
chr1	8971159	8971223	O00470	MEIS1.hg38	2	7	8971191
chr4	101678235	101678280	O00470	MEIS1.hg38	2	7	101678257
chr9	85743419	85743464	O00470	MEIS1.hg38	2	7	85743441
chr20	52032082	52032102	O00470	MEIS1.hg38	2	7	52032092
chr7	27151030	27151075	O00470	MEIS1.hg38	2	7	27151052
chr1	224685059	224685104	O00470	MEIS1.hg38	2	7	224685081
chr1	35809032	35809077	O00470	MEIS1.hg38	2	7	35809054
chr7	105429956	105429980	O00470	MEIS1.hg38	3	7	105429968
chr14	61660765	61660782	O00470	MEIS1.hg38	2	6	61660773
chr19	7013917	7013962	O00470	MEIS1.hg38	2	6	7013939
chr10	34781166	34781197	O00470	MEIS1.hg38	3	6	34781181
chr17	51457074	51457119	O00470	MEIS1.hg38	2	6	51457096
chr14	65170818	65170863	O00470	MEIS1.hg38	3	6	65170840
chr14	58560414	58560459	O00470	MEIS1.hg38	2	6	58560436
chr4	113384787	113384832	O00470	MEIS1.hg38	2	6	113384809
chr8	103184874	103184890	O00470	MEIS1.hg38	2	6	103184882
chr19	5080234	5080279	O00470	MEIS1.hg38	2	6	5080256
chr19	6863626	6863671	O00470	MEIS1.hg38	2	6	6863648
chr19	5091851	5091896	O00470	MEIS1.hg38	2	6	5091873
chr4	306761	306786	O00470	MEIS1.hg38	2	6	306773
chr19	5826768	5826813	O00470	MEIS1.hg38	2	6	5826790
chr9	32201025	32201038	O00470	MEIS1.hg38	2	6	32201031
chr4	4488611	4488656	O00470	MEIS1.hg38	2	6	4488633
chr5	175378679	175378724	O00470	MEIS1.hg38	2	6	175378701
chr19	566541	566586	O00470	MEIS1.hg38	2	6	566563
chr17	48602797	48602842	O00470	MEIS1.hg38	2	6	48602819
chr11	36373785	36373830	O00470	MEIS1.hg38	2	6	36373807
chr4	7655683	7655718	O00470	MEIS1.hg38	3	6	7655700
chr4	10671522	10671567	O00470	MEIS1.hg38	2	6	10671544
chr8	134474144	134474173	O00470	MEIS1.hg38	2	6	134474158
chr18	11180317	11180362	O00470	MEIS1.hg38	2	6	11180339
chr4	55947514	55947527	O00470	MEIS1.hg38	2	6	55947520
chr15	32870734	32870758	O00470	MEIS1.hg38	2	6	32870746
chr1	44986594	44986611	O00470	MEIS1.hg38	3	6	44986602
chr18	8587142	8587183	O00470	MEIS1.hg38	3	6	8587162
chr5	136037135	136037180	O00470	MEIS1.hg38	2	6	136037157
chr11	29527718	29527786	O00470	MEIS1.hg38	3	6	29527752
chr5	147935167	147935212	O00470	MEIS1.hg38	2	6	147935189
chr17	64969140	64969160	O00470	MEIS1.hg38	3	6	64969150
chr5	147504141	147504186	O00470	MEIS1.hg38	2	6	147504163
chr18	3985200	3985229	O00470	MEIS1.hg38	2	6	3985214
chr8	140699523	140699568	O00470	MEIS1.hg38	2	6	140699545
chr8	140944561	140944582	O00470	MEIS1.hg38	3	6	140944571
chr5	146007400	146007445	O00470	MEIS1.hg38	2	6	146007422
chr8	143516226	143516258	O00470	MEIS1.hg38	2	6	143516242
chr14	99821945	99821990	O00470	MEIS1.hg38	2	6	99821967
chr4	79250044	79250101	O00470	MEIS1.hg38	2	6	79250072
chr17	67444341	67444386	O00470	MEIS1.hg38	2	6	67444363
chr11	26297353	26297398	O00470	MEIS1.hg38	2	6	26297375
chr10	61941348	61941412	O00470	MEIS1.hg38	3	6	61941380
chr17	80219586	80219639	O00470	MEIS1.hg38	2	6	80219612
chr9	3137138	3137155	O00470	MEIS1.hg38	2	6	3137146
chr17	71870622	71870667	O00470	MEIS1.hg38	2	6	71870644
chr4	84920874	84920919	O00470	MEIS1.hg38	2	6	84920896
chr4	88737743	88737839	O00470	MEIS1.hg38	2	6	88737791
chr1	39398766	39398811	O00470	MEIS1.hg38	2	6	39398788
chr11	33723690	33723735	O00470	MEIS1.hg38	3	6	33723712
chr18	28486301	28486402	O00470	MEIS1.hg38	3	6	28486351
chr11	14240436	14240456	O00470	MEIS1.hg38	3	6	14240446
chr18	55634675	55634720	O00470	MEIS1.hg38	2	6	55634697
chr4	10704223	10704259	O00470	MEIS1.hg38	2	6	10704241
chr8	112616584	112616629	O00470	MEIS1.hg38	2	6	112616606
chr14	71943691	71943711	O00470	MEIS1.hg38	2	6	71943701
chr18	63311425	63311470	O00470	MEIS1.hg38	2	6	63311447
chr8	117033433	117033478	O00470	MEIS1.hg38	2	6	117033455
chr18	61842391	61842436	O00470	MEIS1.hg38	2	6	61842413
chr5	170572573	170572613	O00470	MEIS1.hg38	3	6	170572593
chr11	45880308	45880401	O00470	MEIS1.hg38	2	6	45880354
chr18	59921773	59921818	O00470	MEIS1.hg38	2	6	59921795
chr18	58263617	58263641	O00470	MEIS1.hg38	3	6	58263629
chr18	57771276	57771360	O00470	MEIS1.hg38	2	6	57771318
chr8	123086028	123086065	O00470	MEIS1.hg38	2	6	123086046
chr10	43965701	43965746	O00470	MEIS1.hg38	2	6	43965723
chr11	35801414	35801447	O00470	MEIS1.hg38	2	6	35801430
chr8	124247502	124247530	O00470	MEIS1.hg38	2	6	124247516
chr1	54327428	54327473	O00470	MEIS1.hg38	2	6	54327450
chr8	125385963	125386008	O00470	MEIS1.hg38	2	6	125385985
chr18	50425369	50425466	O00470	MEIS1.hg38	2	6	50425417
chr4	32570042	32570083	O00470	MEIS1.hg38	2	6	32570062
chr17	59155228	59155241	O00470	MEIS1.hg38	2	6	59155234
chr17	59435445	59435490	O00470	MEIS1.hg38	2	6	59435467
chr18	46278644	46278689	O00470	MEIS1.hg38	2	6	46278666
chr5	159404511	159404556	O00470	MEIS1.hg38	2	6	159404533
chr4	38675656	38675701	O00470	MEIS1.hg38	2	6	38675678
chr15	33155052	33155088	O00470	MEIS1.hg38	2	6	33155070
chr14	89221301	89221318	O00470	MEIS1.hg38	3	6	89221309
chr14	57493018	57493063	O00470	MEIS1.hg38	2	6	57493040
chr8	59106703	59106748	O00470	MEIS1.hg38	2	6	59106725
chr19	10928669	10928694	O00470	MEIS1.hg38	2	6	10928681
chr7	75617869	75617902	O00470	MEIS1.hg38	2	6	75617885
chr1	239263911	239263927	O00470	MEIS1.hg38	2	6	239263919
chr3	13647801	13647825	O00470	MEIS1.hg38	2	6	13647813
chr7	102286282	102286327	O00470	MEIS1.hg38	2	6	102286304
chr2	172446724	172446769	O00470	MEIS1.hg38	2	6	172446746
chr12	120302250	120302278	O00470	MEIS1.hg38	3	6	120302264
chr1	168466312	168466337	O00470	MEIS1.hg38	2	6	168466324
