Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr7	101100297	101100323	P05412	JUN.hg38	66	195	101100310
chr2	102227894	102227930	P05412	JUN.hg38	65	195	102227912
chr19	9075771	9075802	P05412	JUN.hg38	63	194	9075786
chr15	66803313	66803346	P05412	JUN.hg38	62	193	66803329
chr1	151311735	151311761	P05412	JUN.hg38	63	193	151311748
chr17	45371820	45371858	P05412	JUN.hg38	61	192	45371839
chr6	52517727	52517754	P05412	JUN.hg38	66	192	52517740
chr8	131856943	131856966	P05412	JUN.hg38	59	191	131856954
chr5	57693263	57693284	P05412	JUN.hg38	65	191	57693273
chr17	78592449	78592516	P05412	JUN.hg38	56	191	78592482
chr20	10511723	10511754	P05412	JUN.hg38	64	191	10511738
chr16	9047959	9047987	P05412	JUN.hg38	66	191	9047973
chr17	35063732	35063763	P05412	JUN.hg38	63	191	35063747
chr20	11267484	11267507	P05412	JUN.hg38	63	190	11267495
chr17	48972500	48972531	P05412	JUN.hg38	59	190	48972515
chr15	58332323	58332349	P05412	JUN.hg38	65	190	58332336
chr17	40314782	40314809	P05412	JUN.hg38	61	189	40314795
chr13	97141757	97141780	P05412	JUN.hg38	63	189	97141768
chr19	18281679	18281730	P05412	JUN.hg38	63	189	18281704
chr16	48123310	48123335	P05412	JUN.hg38	61	189	48123322
chr13	100392910	100392937	P05412	JUN.hg38	62	189	100392923
chr7	74279776	74279810	P05412	JUN.hg38	64	189	74279793
chr6	37791513	37791544	P05412	JUN.hg38	62	189	37791528
chr1	8873766	8873787	P05412	JUN.hg38	61	189	8873776
chr9	129334203	129334278	P05412	JUN.hg38	60	189	129334240
chr8	144767507	144767548	P05412	JUN.hg38	63	189	144767527
chr12	26274873	26274909	P05412	JUN.hg38	65	188	26274891
chr11	65472240	65472273	P05412	JUN.hg38	64	188	65472256
chr1	205284859	205284892	P05412	JUN.hg38	62	188	205284875
chr2	111699046	111699084	P05412	JUN.hg38	63	187	111699065
chr12	75978064	75978093	P05412	JUN.hg38	62	187	75978078
chr2	127408126	127408153	P05412	JUN.hg38	62	187	127408139
chr17	59837768	59837825	P05412	JUN.hg38	59	187	59837796
chr19	11536160	11536195	P05412	JUN.hg38	65	186	11536177
chr2	46315379	46315452	P05412	JUN.hg38	57	186	46315415
chr18	3653005	3653059	P05412	JUN.hg38	63	186	3653032
chr10	71860603	71860640	P05412	JUN.hg38	64	186	71860621
chr15	90165870	90165929	P05412	JUN.hg38	60	186	90165899
chr17	77234001	77234055	P05412	JUN.hg38	62	186	77234028
chr2	232988659	232988682	P05412	JUN.hg38	62	185	232988670
chr3	8629642	8629661	P05412	JUN.hg38	63	185	8629651
chr2	46873786	46873811	P05412	JUN.hg38	65	185	46873798
chr6	73580513	73580558	P05412	JUN.hg38	63	185	73580535
chr8	29665276	29665326	P05412	JUN.hg38	61	185	29665301
chr16	1002911	1002933	P05412	JUN.hg38	61	185	1002922
chr8	141026922	141026957	P05412	JUN.hg38	61	185	141026939
chr7	37032115	37032142	P05412	JUN.hg38	60	185	37032128
chr12	6278785	6278829	P05412	JUN.hg38	64	185	6278807
chr2	70142773	70142818	P05412	JUN.hg38	66	185	70142795
chr20	34391000	34391025	P05412	JUN.hg38	61	184	34391012
chr19	13880357	13880394	P05412	JUN.hg38	63	184	13880375
chr19	55216621	55216652	P05412	JUN.hg38	64	184	55216636
chr7	25125492	25125575	P05412	JUN.hg38	66	184	25125533
chr2	233974748	233974791	P05412	JUN.hg38	55	184	233974769
chr11	2400372	2400471	P05412	JUN.hg38	56	184	2400421
chr20	1416150	1416173	P05412	JUN.hg38	60	183	1416161
chr8	8310734	8310797	P05412	JUN.hg38	54	183	8310765
chr17	21288078	21288114	P05412	JUN.hg38	59	183	21288096
chr2	233350914	233350938	P05412	JUN.hg38	64	183	233350926
chr8	125430257	125430278	P05412	JUN.hg38	67	182	125430267
chr7	151687760	151687791	P05412	JUN.hg38	62	182	151687775
chr5	91280608	91280633	P05412	JUN.hg38	67	182	91280620
chr9	127919525	127919564	P05412	JUN.hg38	64	182	127919544
chr5	139518069	139518113	P05412	JUN.hg38	64	182	139518091
chr10	63707492	63707513	P05412	JUN.hg38	56	182	63707502
chr20	41003647	41003736	P05412	JUN.hg38	60	182	41003691
chr10	3810320	3810363	P05412	JUN.hg38	56	181	3810341
chr17	1115265	1115289	P05412	JUN.hg38	63	181	1115277
chr20	34526045	34526103	P05412	JUN.hg38	56	181	34526074
chr1	234772532	234772561	P05412	JUN.hg38	63	181	234772546
chr6	90369177	90369204	P05412	JUN.hg38	57	181	90369190
chr18	9743677	9743706	P05412	JUN.hg38	62	181	9743691
chr14	73058419	73058477	P05412	JUN.hg38	64	181	73058448
chr20	4135733	4135764	P05412	JUN.hg38	62	181	4135748
chr1	234975251	234975302	P05412	JUN.hg38	53	180	234975276
chr2	113241096	113241145	P05412	JUN.hg38	60	180	113241120
chr10	6275438	6275473	P05412	JUN.hg38	59	180	6275455
chr4	83548593	83548628	P05412	JUN.hg38	59	180	83548610
chr2	64831488	64831517	P05412	JUN.hg38	63	180	64831502
chr19	18678173	18678198	P05412	JUN.hg38	62	180	18678185
chr9	121287196	121287219	P05412	JUN.hg38	65	179	121287207
chr5	173764603	173764628	P05412	JUN.hg38	61	179	173764615
chr22	39174917	39174956	P05412	JUN.hg38	59	179	39174936
chr17	15920906	15920953	P05412	JUN.hg38	57	179	15920929
chr8	29737590	29737619	P05412	JUN.hg38	63	179	29737604
chr14	101073386	101073415	P05412	JUN.hg38	63	179	101073400
chr17	59786659	59786707	P05412	JUN.hg38	59	179	59786683
chr17	82267721	82267760	P05412	JUN.hg38	61	178	82267740
chr1	36386636	36386664	P05412	JUN.hg38	65	178	36386650
chr4	37648308	37648336	P05412	JUN.hg38	58	178	37648322
chr1	235910685	235910762	P05412	JUN.hg38	60	178	235910723
chr1	7401997	7402034	P05412	JUN.hg38	58	178	7402015
chr2	45938946	45938989	P05412	JUN.hg38	58	178	45938967
chr11	9613285	9613312	P05412	JUN.hg38	64	178	9613298
chr8	142676239	142676273	P05412	JUN.hg38	61	178	142676256
chr2	223725719	223725744	P05412	JUN.hg38	62	178	223725731
chr19	42268397	42268427	P05412	JUN.hg38	67	178	42268412
chr11	66892338	66892361	P05412	JUN.hg38	61	178	66892349
chr5	150317345	150317392	P05412	JUN.hg38	56	178	150317368
chr2	88600274	88600325	P05412	JUN.hg38	55	178	88600299
chr10	77350853	77350876	P05412	JUN.hg38	59	177	77350864
chr11	65915878	65915905	P05412	JUN.hg38	62	177	65915891
chr14	61103920	61103951	P05412	JUN.hg38	64	177	61103935
chr16	80027237	80027279	P05412	JUN.hg38	58	177	80027258
chr6	136610442	136610473	P05412	JUN.hg38	55	177	136610457
chr3	177345793	177345817	P05412	JUN.hg38	62	177	177345805
chr6	11318478	11318515	P05412	JUN.hg38	57	177	11318496
chr5	133240672	133240705	P05412	JUN.hg38	58	177	133240688
chr8	130528532	130528563	P05412	JUN.hg38	62	176	130528547
chr6	73704475	73704532	P05412	JUN.hg38	60	176	73704503
chr5	61408750	61408795	P05412	JUN.hg38	60	176	61408772
chr7	94301185	94301226	P05412	JUN.hg38	61	176	94301205
chr11	69122904	69122941	P05412	JUN.hg38	60	176	69122922
chr1	156660324	156660351	P05412	JUN.hg38	61	176	156660337
chr5	76806192	76806249	P05412	JUN.hg38	52	176	76806220
chr3	172130092	172130115	P05412	JUN.hg38	63	176	172130103
chr9	2844247	2844302	P05412	JUN.hg38	61	176	2844274
chr16	3020952	3020997	P05412	JUN.hg38	62	176	3020974
chr20	44693134	44693165	P05412	JUN.hg38	60	175	44693149
chr12	108838532	108838567	P05412	JUN.hg38	59	175	108838549
chr1	205122200	205122289	P05412	JUN.hg38	58	175	205122244
chr3	39147183	39147206	P05412	JUN.hg38	60	175	39147194
chr7	142556937	142556961	P05412	JUN.hg38	59	175	142556949
chr10	113073832	113073900	P05412	JUN.hg38	56	175	113073866
chr16	29291101	29291130	P05412	JUN.hg38	61	175	29291115
chr2	27321253	27321275	P05412	JUN.hg38	62	175	27321264
chr1	212559027	212559056	P05412	JUN.hg38	67	175	212559041
chr9	127579144	127579195	P05412	JUN.hg38	61	175	127579169
chr6	44058677	44058724	P05412	JUN.hg38	61	174	44058700
chr10	32980667	32980724	P05412	JUN.hg38	60	174	32980695
chr11	129143501	129143522	P05412	JUN.hg38	56	174	129143511
chr22	49970925	49970954	P05412	JUN.hg38	61	174	49970939
chr1	31701211	31701277	P05412	JUN.hg38	60	174	31701244
chr19	8355769	8355832	P05412	JUN.hg38	50	174	8355800
chr2	27799339	27799369	P05412	JUN.hg38	56	174	27799354
chr6	106325753	106325818	P05412	JUN.hg38	59	174	106325785
chr20	58624051	58624072	P05412	JUN.hg38	60	174	58624061
chr3	150371996	150372023	P05412	JUN.hg38	57	173	150372009
chr3	23685971	23686002	P05412	JUN.hg38	61	173	23685986
chr1	172934056	172934085	P05412	JUN.hg38	56	173	172934070
chr1	37471857	37471904	P05412	JUN.hg38	62	173	37471880
chr19	16279388	16279423	P05412	JUN.hg38	58	173	16279405
chr17	75124450	75124483	P05412	JUN.hg38	56	173	75124466
chr5	56350736	56350771	P05412	JUN.hg38	58	173	56350753
chr6	155026602	155026633	P05412	JUN.hg38	55	173	155026617
chr5	179819098	179819122	P05412	JUN.hg38	63	173	179819110
chr2	96557043	96557078	P05412	JUN.hg38	53	173	96557060
chr16	66516952	66516987	P05412	JUN.hg38	61	173	66516969
chr16	4943477	4943510	P05412	JUN.hg38	61	173	4943493
chr16	24701157	24701192	P05412	JUN.hg38	60	173	24701174
chr19	49640769	49640810	P05412	JUN.hg38	61	172	49640789
chr19	54020309	54020375	P05412	JUN.hg38	56	172	54020342
chr19	47315498	47315527	P05412	JUN.hg38	59	172	47315512
chr5	142362921	142362946	P05412	JUN.hg38	63	172	142362933
chr1	8197870	8197919	P05412	JUN.hg38	58	172	8197894
chr14	73760117	73760161	P05412	JUN.hg38	63	172	73760139
chr19	48326123	48326145	P05412	JUN.hg38	61	172	48326134
chr1	236097287	236097322	P05412	JUN.hg38	63	172	236097304
chr8	125219448	125219477	P05412	JUN.hg38	56	172	125219462
chr21	36430178	36430219	P05412	JUN.hg38	59	172	36430198
chr12	104671883	104671914	P05412	JUN.hg38	57	172	104671898
chr20	31836356	31836389	P05412	JUN.hg38	61	172	31836372
chr5	140564588	140564627	P05412	JUN.hg38	61	172	140564607
chr8	38528258	38528287	P05412	JUN.hg38	57	172	38528272
chr5	5340508	5340547	P05412	JUN.hg38	57	172	5340527
chr5	140711190	140711237	P05412	JUN.hg38	63	172	140711213
chr2	20579420	20579461	P05412	JUN.hg38	59	171	20579440
chr8	127854346	127854394	P05412	JUN.hg38	56	171	127854370
chr12	122896174	122896229	P05412	JUN.hg38	60	171	122896201
chr7	100015566	100015597	P05412	JUN.hg38	60	171	100015581
chr3	46935626	46935652	P05412	JUN.hg38	59	171	46935639
chr11	20112493	20112558	P05412	JUN.hg38	56	170	20112525
chr10	73252577	73252660	P05412	JUN.hg38	53	170	73252618
chr13	110412321	110412356	P05412	JUN.hg38	62	170	110412338
chr8	23074811	23074834	P05412	JUN.hg38	62	170	23074822
chr21	28992979	28993046	P05412	JUN.hg38	61	170	28993012
chr2	150133789	150133820	P05412	JUN.hg38	54	170	150133804
chr7	48085104	48085130	P05412	JUN.hg38	60	170	48085117
chr17	51153450	51153505	P05412	JUN.hg38	60	170	51153477
chr19	55207283	55207310	P05412	JUN.hg38	62	170	55207296
chr10	122063378	122063407	P05412	JUN.hg38	60	170	122063392
chr11	64335263	64335306	P05412	JUN.hg38	56	170	64335284
chr1	202589394	202589429	P05412	JUN.hg38	61	170	202589411
chr13	110965456	110965483	P05412	JUN.hg38	53	170	110965469
chr4	121711738	121711765	P05412	JUN.hg38	60	170	121711751
chr10	21337057	21337081	P05412	JUN.hg38	62	170	21337069
chr10	102152209	102152295	P05412	JUN.hg38	56	170	102152252
chr3	149180212	149180245	P05412	JUN.hg38	60	170	149180228
chr17	75785024	75785079	P05412	JUN.hg38	57	170	75785051
chr5	14264785	14264814	P05412	JUN.hg38	63	170	14264799
chr14	49862902	49862956	P05412	JUN.hg38	63	170	49862929
chr12	26691693	26691718	P05412	JUN.hg38	59	169	26691705
chr1	150604902	150604925	P05412	JUN.hg38	55	169	150604913
chr19	13851302	13851327	P05412	JUN.hg38	63	169	13851314
chr4	74659963	74659991	P05412	JUN.hg38	53	169	74659977
chr9	86348664	86348683	P05412	JUN.hg38	60	169	86348673
chr3	115790936	115790967	P05412	JUN.hg38	56	169	115790951
chr15	66883543	66883600	P05412	JUN.hg38	53	169	66883571
chr4	4248237	4248306	P05412	JUN.hg38	55	169	4248271
chr1	181112631	181112663	P05412	JUN.hg38	62	169	181112647
chr11	86524301	86524332	P05412	JUN.hg38	54	168	86524316
chr12	124917262	124917292	P05412	JUN.hg38	67	168	124917277
chr7	98419066	98419093	P05412	JUN.hg38	58	168	98419079
chr18	23719823	23719870	P05412	JUN.hg38	57	168	23719846
chr5	10551473	10551514	P05412	JUN.hg38	56	168	10551493
chr16	2835877	2835943	P05412	JUN.hg38	57	168	2835910
chr8	100900582	100900601	P05412	JUN.hg38	63	168	100900591
chr4	77076205	77076256	P05412	JUN.hg38	62	168	77076230
chr7	100867282	100867314	P05412	JUN.hg38	65	168	100867298
chr3	149340128	149340163	P05412	JUN.hg38	58	168	149340145
chr19	5828336	5828369	P05412	JUN.hg38	59	168	5828352
chr1	201713599	201713628	P05412	JUN.hg38	60	167	201713613
chr17	50051185	50051208	P05412	JUN.hg38	60	167	50051196
chr7	102875993	102876020	P05412	JUN.hg38	58	167	102876006
chr22	38701042	38701099	P05412	JUN.hg38	61	167	38701070
chr12	122400654	122400675	P05412	JUN.hg38	66	167	122400664
chr7	44885652	44885709	P05412	JUN.hg38	60	167	44885680
chr1	152048249	152048278	P05412	JUN.hg38	65	167	152048263
chr11	66418283	66418305	P05412	JUN.hg38	57	167	66418294
chr21	45427880	45427904	P05412	JUN.hg38	61	167	45427892
chr15	45456753	45456780	P05412	JUN.hg38	59	167	45456766
chr3	153138874	153138909	P05412	JUN.hg38	56	167	153138891
chr17	80792128	80792155	P05412	JUN.hg38	59	167	80792141
chr18	3624199	3624282	P05412	JUN.hg38	57	167	3624240
chr10	32139493	32139524	P05412	JUN.hg38	57	167	32139508
chr19	48568538	48568591	P05412	JUN.hg38	59	167	48568564
chr10	79157702	79157728	P05412	JUN.hg38	59	167	79157715
chr8	11854116	11854144	P05412	JUN.hg38	58	167	11854130
chr22	35630064	35630095	P05412	JUN.hg38	58	167	35630079
chr14	22537087	22537110	P05412	JUN.hg38	61	167	22537098
chr1	230104896	230104937	P05412	JUN.hg38	59	166	230104916
chr19	3968798	3968829	P05412	JUN.hg38	62	166	3968813
chr6	157763548	157763577	P05412	JUN.hg38	58	166	157763562
chr10	93458956	93458991	P05412	JUN.hg38	60	166	93458973
chr11	10659880	10659918	P05412	JUN.hg38	55	166	10659899
chr10	91901967	91901988	P05412	JUN.hg38	55	166	91901977
chr11	43920877	43920918	P05412	JUN.hg38	49	166	43920897
chr11	47947104	47947133	P05412	JUN.hg38	60	166	47947118
chr6	157764660	157764703	P05412	JUN.hg38	58	166	157764681
chr3	197712438	197712466	P05412	JUN.hg38	60	166	197712452
chr5	56123964	56124021	P05412	JUN.hg38	57	166	56123992
chr6	152095335	152095364	P05412	JUN.hg38	60	166	152095349
chr7	1537351	1537386	P05412	JUN.hg38	62	165	1537368
chr1	156130371	156130406	P05412	JUN.hg38	61	165	156130388
chr2	238864397	238864420	P05412	JUN.hg38	58	165	238864408
chr6	7975242	7975278	P05412	JUN.hg38	57	165	7975260
chr8	9075088	9075145	P05412	JUN.hg38	53	165	9075116
chr3	52287943	52287993	P05412	JUN.hg38	62	165	52287968
chr10	98460994	98461017	P05412	JUN.hg38	51	165	98461005
chr20	3811863	3811890	P05412	JUN.hg38	60	165	3811876
chr6	45445988	45446011	P05412	JUN.hg38	55	165	45445999
chr17	44138359	44138386	P05412	JUN.hg38	65	165	44138372
chr6	158040533	158040572	P05412	JUN.hg38	54	165	158040552
chr5	113513672	113513713	P05412	JUN.hg38	62	165	113513692
chr11	8329018	8329045	P05412	JUN.hg38	56	165	8329031
chr16	71895316	71895387	P05412	JUN.hg38	55	165	71895351
chr5	95859015	95859098	P05412	JUN.hg38	61	165	95859056
chr13	113493480	113493503	P05412	JUN.hg38	55	165	113493491
chr3	30606573	30606616	P05412	JUN.hg38	58	164	30606594
chr10	33134212	33134251	P05412	JUN.hg38	59	164	33134231
chr11	33161570	33161640	P05412	JUN.hg38	58	164	33161605
chr5	65035772	65035821	P05412	JUN.hg38	62	164	65035796
chr2	43293998	43294021	P05412	JUN.hg38	54	164	43294009
chr1	15352607	15352650	P05412	JUN.hg38	59	164	15352628
chr3	16060473	16060507	P05412	JUN.hg38	58	164	16060490
chr11	5280750	5280777	P05412	JUN.hg38	56	163	5280763
chr9	100429466	100429495	P05412	JUN.hg38	52	163	100429480
chr7	99408837	99408878	P05412	JUN.hg38	62	163	99408857
chr20	63682591	63682638	P05412	JUN.hg38	57	163	63682614
chr1	200483666	200483690	P05412	JUN.hg38	56	163	200483678
chr5	74685160	74685203	P05412	JUN.hg38	61	163	74685181
chr8	102806823	102806856	P05412	JUN.hg38	58	163	102806839
chr17	7060525	7060594	P05412	JUN.hg38	56	163	7060559
chr15	67024552	67024573	P05412	JUN.hg38	57	163	67024562
chr21	38787692	38787717	P05412	JUN.hg38	55	163	38787704
chr7	73715792	73715833	P05412	JUN.hg38	56	163	73715812
chr2	100291289	100291314	P05412	JUN.hg38	62	163	100291301
chr11	107840904	107840935	P05412	JUN.hg38	58	163	107840919
chr11	69297510	69297565	P05412	JUN.hg38	60	163	69297537
chr20	45344400	45344443	P05412	JUN.hg38	59	163	45344421
chr11	9759796	9759838	P05412	JUN.hg38	57	163	9759817
chr3	58049396	58049427	P05412	JUN.hg38	61	163	58049411
chr8	73356539	73356578	P05412	JUN.hg38	55	163	73356558
chr10	29659138	29659171	P05412	JUN.hg38	55	163	29659154
chr9	129488682	129488711	P05412	JUN.hg38	64	163	129488696
chr8	27617223	27617256	P05412	JUN.hg38	59	163	27617239
chr2	44087383	44087412	P05412	JUN.hg38	61	163	44087397
chr5	143246201	143246228	P05412	JUN.hg38	60	162	143246214
chr9	12814588	12814621	P05412	JUN.hg38	49	162	12814604
chr11	12044160	12044193	P05412	JUN.hg38	57	162	12044176
chr20	51750330	51750353	P05412	JUN.hg38	59	162	51750341
chr11	86743561	86743583	P05412	JUN.hg38	58	162	86743572
chr9	128635501	128635534	P05412	JUN.hg38	60	162	128635517
chr6	8085207	8085230	P05412	JUN.hg38	59	162	8085218
chr21	34526974	34527027	P05412	JUN.hg38	55	162	34527000
chr17	28335490	28335569	P05412	JUN.hg38	61	162	28335529
chr1	205294707	205294764	P05412	JUN.hg38	61	162	205294735
chr18	70422292	70422327	P05412	JUN.hg38	56	162	70422309
chr17	45124201	45124230	P05412	JUN.hg38	59	162	45124215
chr10	24902200	24902265	P05412	JUN.hg38	52	162	24902232
chr15	92804079	92804150	P05412	JUN.hg38	50	162	92804114
chr3	182212611	182212686	P05412	JUN.hg38	57	162	182212648
chr14	34497090	34497126	P05412	JUN.hg38	58	162	34497108
chr12	69689275	69689299	P05412	JUN.hg38	59	162	69689287
chr12	52147490	52147528	P05412	JUN.hg38	57	162	52147509
chr3	10192198	10192245	P05412	JUN.hg38	57	162	10192221
chr10	90921350	90921385	P05412	JUN.hg38	60	161	90921367
chr8	30812839	30812883	P05412	JUN.hg38	60	161	30812861
chr11	1772706	1772739	P05412	JUN.hg38	62	161	1772722
chr5	42950792	42950818	P05412	JUN.hg38	57	161	42950805
chr8	27614748	27614780	P05412	JUN.hg38	59	161	27614764
chr9	127562014	127562047	P05412	JUN.hg38	60	161	127562030
chr14	77303861	77303882	P05412	JUN.hg38	53	161	77303871
chr12	93785395	93785421	P05412	JUN.hg38	57	161	93785408
chr2	237501097	237501156	P05412	JUN.hg38	57	161	237501126
chr7	151727851	151727886	P05412	JUN.hg38	58	161	151727868
chr22	38178194	38178223	P05412	JUN.hg38	58	161	38178208
chr17	78862256	78862332	P05412	JUN.hg38	58	161	78862294
chr10	68153752	68153791	P05412	JUN.hg38	53	161	68153771
chr11	1572325	1572369	P05412	JUN.hg38	58	161	1572347
chr19	3155268	3155305	P05412	JUN.hg38	52	161	3155286
chr3	56132389	56132410	P05412	JUN.hg38	53	161	56132399
chr10	17228523	17228548	P05412	JUN.hg38	59	161	17228535
chr7	55133013	55133050	P05412	JUN.hg38	57	161	55133031
chr11	34685467	34685510	P05412	JUN.hg38	55	161	34685488
chr13	50245251	50245284	P05412	JUN.hg38	54	160	50245267
chr16	86664684	86664713	P05412	JUN.hg38	57	160	86664698
chr1	39183899	39183935	P05412	JUN.hg38	57	160	39183917
chr1	37534622	37534649	P05412	JUN.hg38	51	160	37534635
chr1	234997436	234997478	P05412	JUN.hg38	55	160	234997457
chr5	72848114	72848159	P05412	JUN.hg38	62	160	72848136
chr6	3912074	3912100	P05412	JUN.hg38	55	160	3912087
chr19	32373952	32373983	P05412	JUN.hg38	55	160	32373967
chr9	121282031	121282056	P05412	JUN.hg38	61	160	121282043
chr3	141368410	141368443	P05412	JUN.hg38	62	160	141368426
chr5	135247068	135247113	P05412	JUN.hg38	59	160	135247090
chr9	125243438	125243463	P05412	JUN.hg38	54	160	125243450
chr5	132866568	132866627	P05412	JUN.hg38	57	160	132866597
chr2	174039963	174040026	P05412	JUN.hg38	60	160	174039994
chr17	77088696	77088729	P05412	JUN.hg38	58	160	77088712
chr17	66275794	66275819	P05412	JUN.hg38	50	160	66275806
chr9	73149665	73149684	P05412	JUN.hg38	56	160	73149674
chr19	2543783	2543820	P05412	JUN.hg38	58	159	2543801
chr6	36441579	36441612	P05412	JUN.hg38	55	159	36441595
chr7	1520765	1520814	P05412	JUN.hg38	54	159	1520789
chr3	57060566	57060591	P05412	JUN.hg38	56	159	57060578
chr1	85329127	85329155	P05412	JUN.hg38	52	159	85329141
chr18	48998321	48998360	P05412	JUN.hg38	55	159	48998340
chr2	152200755	152200782	P05412	JUN.hg38	58	159	152200768
chr3	15769147	15769172	P05412	JUN.hg38	53	159	15769159
chr7	28686055	28686084	P05412	JUN.hg38	63	159	28686069
chr15	98897052	98897105	P05412	JUN.hg38	52	159	98897078
chr10	71871479	71871510	P05412	JUN.hg38	58	159	71871494
chr15	95247240	95247272	P05412	JUN.hg38	54	159	95247256
chr17	19004842	19004883	P05412	JUN.hg38	58	159	19004862
chr22	40652108	40652170	P05412	JUN.hg38	59	159	40652139
chr1	41496387	41496410	P05412	JUN.hg38	61	159	41496398
chr2	55050542	55050591	P05412	JUN.hg38	62	158	55050566
chr10	71851218	71851265	P05412	JUN.hg38	53	158	71851241
chr10	119306190	119306243	P05412	JUN.hg38	53	158	119306216
chr7	83468460	83468481	P05412	JUN.hg38	56	158	83468470
chr10	6239396	6239419	P05412	JUN.hg38	60	158	6239407
chr16	87779242	87779295	P05412	JUN.hg38	57	158	87779268
chr22	39308962	39308985	P05412	JUN.hg38	55	158	39308973
chr7	76291699	76291736	P05412	JUN.hg38	61	158	76291717
chr8	102654010	102654055	P05412	JUN.hg38	60	158	102654032
chr1	19011210	19011259	P05412	JUN.hg38	57	158	19011234
chr11	10490721	10490750	P05412	JUN.hg38	56	158	10490735
chr2	85499261	85499290	P05412	JUN.hg38	61	158	85499275
chr17	81094992	81095033	P05412	JUN.hg38	53	157	81095012
chr3	40971799	40971839	P05412	JUN.hg38	54	157	40971819
chr13	41194447	41194496	P05412	JUN.hg38	58	157	41194471
chr13	33126369	33126414	P05412	JUN.hg38	56	157	33126391
chr10	72320877	72320922	P05412	JUN.hg38	60	157	72320899
chr2	42133140	42133163	P05412	JUN.hg38	61	157	42133151
chr6	36442920	36442951	P05412	JUN.hg38	58	157	36442935
chr2	65366773	65366792	P05412	JUN.hg38	53	157	65366782
chr6	129684135	129684172	P05412	JUN.hg38	55	157	129684153
chr16	19107943	19107970	P05412	JUN.hg38	61	157	19107956
chr17	35587252	35587306	P05412	JUN.hg38	59	157	35587279
chr1	201714785	201714812	P05412	JUN.hg38	61	157	201714798
chr11	43831112	43831157	P05412	JUN.hg38	52	157	43831134
chr8	133217996	133218022	P05412	JUN.hg38	57	157	133218009
chr1	12549982	12550034	P05412	JUN.hg38	58	157	12550008
chr19	11095209	11095242	P05412	JUN.hg38	55	157	11095225
