Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr2	65130209	65130256	P23511	NFYA.hg38	7	24	65130232
chr7	151172709	151172742	P23511	NFYA.hg38	6	24	151172725
chr19	46601064	46601097	P23511	NFYA.hg38	7	24	46601080
chr3	196568563	196568641	P23511	NFYA.hg38	7	24	196568602
chr19	49487414	49487496	P23511	NFYA.hg38	7	24	49487455
chr19	40576789	40576840	P23511	NFYA.hg38	7	24	40576814
chr8	94553542	94553601	P23511	NFYA.hg38	7	24	94553571
chr19	40348538	40348582	P23511	NFYA.hg38	6	24	40348560
chr1	9943393	9943442	P23511	NFYA.hg38	7	24	9943417
chr7	44606874	44606954	P23511	NFYA.hg38	6	24	44606914
chr12	64404285	64404350	P23511	NFYA.hg38	6	24	64404317
chr19	13795252	13795327	P23511	NFYA.hg38	7	24	13795289
chr12	1690936	1690990	P23511	NFYA.hg38	7	24	1690963
chr7	6104701	6104735	P23511	NFYA.hg38	7	24	6104718
chr19	3572690	3572781	P23511	NFYA.hg38	6	23	3572735
chr19	41327579	41327681	P23511	NFYA.hg38	5	23	41327630
chr6	10747632	10747751	P23511	NFYA.hg38	6	23	10747691
chr1	225475104	225475140	P23511	NFYA.hg38	6	23	225475122
chr21	39349358	39349437	P23511	NFYA.hg38	7	23	39349397
chr19	50431702	50431769	P23511	NFYA.hg38	7	23	50431735
chr20	833620	833721	P23511	NFYA.hg38	7	23	833670
chr2	200526093	200526175	P23511	NFYA.hg38	7	23	200526134
chr1	38859802	38859879	P23511	NFYA.hg38	7	23	38859840
chr19	8413178	8413235	P23511	NFYA.hg38	7	23	8413206
chr16	57462604	57462668	P23511	NFYA.hg38	6	23	57462636
chr12	53268187	53268231	P23511	NFYA.hg38	7	23	53268209
chr6	53548154	53548201	P23511	NFYA.hg38	6	23	53548177
chr15	92820451	92820485	P23511	NFYA.hg38	6	23	92820468
chr22	43187630	43187704	P23511	NFYA.hg38	6	23	43187667
chr12	111397134	111397194	P23511	NFYA.hg38	6	23	111397164
chr13	110712964	110713036	P23511	NFYA.hg38	7	23	110713000
chr7	30504840	30504922	P23511	NFYA.hg38	7	23	30504881
chr9	92293758	92293805	P23511	NFYA.hg38	7	23	92293781
chr8	37762522	37762586	P23511	NFYA.hg38	7	23	37762554
chr17	47650687	47650728	P23511	NFYA.hg38	6	23	47650707
chr16	84504721	84504838	P23511	NFYA.hg38	6	23	84504779
chr2	63840877	63840938	P23511	NFYA.hg38	7	23	63840907
chr14	102524656	102524693	P23511	NFYA.hg38	7	23	102524674
chr2	172102964	172103043	P23511	NFYA.hg38	7	23	172103003
chr7	123749069	123749160	P23511	NFYA.hg38	6	23	123749114
chr19	1507836	1507937	P23511	NFYA.hg38	6	23	1507886
chr1	36397954	36398015	P23511	NFYA.hg38	7	23	36397984
chr22	50276329	50276426	P23511	NFYA.hg38	6	23	50276377
chr9	94726616	94726684	P23511	NFYA.hg38	7	23	94726650
chr19	13747765	13747826	P23511	NFYA.hg38	7	23	13747795
chr14	67600214	67600279	P23511	NFYA.hg38	6	23	67600246
chr22	41666838	41666866	P23511	NFYA.hg38	6	23	41666852
chr12	120087029	120087136	P23511	NFYA.hg38	7	23	120087082
chr15	70099697	70099743	P23511	NFYA.hg38	7	23	70099720
chr15	70097956	70097989	P23511	NFYA.hg38	7	23	70097972
chr19	18281692	18281765	P23511	NFYA.hg38	6	23	18281728
chr3	195443182	195443241	P23511	NFYA.hg38	7	23	195443211
chr10	14954056	14954127	P23511	NFYA.hg38	7	23	14954091
chr15	34101938	34102011	P23511	NFYA.hg38	7	23	34101974
chr19	17309448	17309483	P23511	NFYA.hg38	7	23	17309465
chr1	202342037	202342112	P23511	NFYA.hg38	7	23	202342074
chr14	52552712	52552780	P23511	NFYA.hg38	7	23	52552746
chr3	20186291	20186346	P23511	NFYA.hg38	7	23	20186318
chr16	50741980	50742011	P23511	NFYA.hg38	7	23	50741995
chr12	108515170	108515225	P23511	NFYA.hg38	7	23	108515197
chr1	181088593	181088644	P23511	NFYA.hg38	6	23	181088618
chr1	50960271	50960322	P23511	NFYA.hg38	7	23	50960296
chr16	30634419	30634458	P23511	NFYA.hg38	7	23	30634438
chr7	1160261	1160321	P23511	NFYA.hg38	7	23	1160291
chr19	17391173	17391212	P23511	NFYA.hg38	7	23	17391192
chr15	89088304	89088355	P23511	NFYA.hg38	6	23	89088329
chr11	65858261	65858314	P23511	NFYA.hg38	7	23	65858287
chr3	123201849	123201916	P23511	NFYA.hg38	7	23	123201882
chr1	155609960	155610067	P23511	NFYA.hg38	7	23	155610013
chr5	75717293	75717312	P23511	NFYA.hg38	7	23	75717302
chr19	47349201	47349256	P23511	NFYA.hg38	7	22	47349228
chr1	230642388	230642449	P23511	NFYA.hg38	7	22	230642418
chr2	25878558	25878621	P23511	NFYA.hg38	6	22	25878589
chr19	35612705	35612737	P23511	NFYA.hg38	6	22	35612721
chr19	14529501	14529584	P23511	NFYA.hg38	7	22	14529542
chr12	56224254	56224308	P23511	NFYA.hg38	6	22	56224281
chr4	6673946	6674015	P23511	NFYA.hg38	6	22	6673980
chr11	119381679	119381724	P23511	NFYA.hg38	7	22	119381701
chr6	108558530	108558596	P23511	NFYA.hg38	7	22	108558563
chr16	58629930	58629985	P23511	NFYA.hg38	6	22	58629957
chr7	25125365	25125398	P23511	NFYA.hg38	7	22	25125381
chr8	42152762	42152887	P23511	NFYA.hg38	6	22	42152824
chr4	119454692	119454757	P23511	NFYA.hg38	7	22	119454724
chr16	57536026	57536092	P23511	NFYA.hg38	6	22	57536059
chr19	797294	797321	P23511	NFYA.hg38	7	22	797307
chr19	2977334	2977371	P23511	NFYA.hg38	7	22	2977352
chr2	96858124	96858175	P23511	NFYA.hg38	7	22	96858149
chr15	66386743	66386781	P23511	NFYA.hg38	7	22	66386762
chr5	175534247	175534291	P23511	NFYA.hg38	6	22	175534269
chr9	131125501	131125545	P23511	NFYA.hg38	6	22	131125523
chr12	98593577	98593618	P23511	NFYA.hg38	7	22	98593597
chr11	47176893	47176992	P23511	NFYA.hg38	7	22	47176942
chr19	2740068	2740142	P23511	NFYA.hg38	7	22	2740105
chr9	129626164	129626257	P23511	NFYA.hg38	5	22	129626210
chr6	26171967	26171998	P23511	NFYA.hg38	6	22	26171982
chr3	49724023	49724092	P23511	NFYA.hg38	7	22	49724057
chr17	8156425	8156522	P23511	NFYA.hg38	6	22	8156473
chr19	32972043	32972073	P23511	NFYA.hg38	7	22	32972058
chr6	31959009	31959084	P23511	NFYA.hg38	6	22	31959046
chr17	78187103	78187168	P23511	NFYA.hg38	7	22	78187135
chr11	66052241	66052276	P23511	NFYA.hg38	7	22	66052258
chr13	30617703	30617763	P23511	NFYA.hg38	6	22	30617733
chr6	143843244	143843341	P23511	NFYA.hg38	7	22	143843292
chr1	26234098	26234172	P23511	NFYA.hg38	7	22	26234135
chr11	93661562	93661615	P23511	NFYA.hg38	6	22	93661588
chr16	85420896	85420943	P23511	NFYA.hg38	6	22	85420919
chr11	64810616	64810709	P23511	NFYA.hg38	6	22	64810662
chr21	43789409	43789444	P23511	NFYA.hg38	6	22	43789426
chr12	56360257	56360280	P23511	NFYA.hg38	6	22	56360268
chr17	59964591	59964666	P23511	NFYA.hg38	5	22	59964628
chr6	30720203	30720290	P23511	NFYA.hg38	6	22	30720246
chr1	10210395	10210448	P23511	NFYA.hg38	7	22	10210421
chr17	82292610	82292681	P23511	NFYA.hg38	7	22	82292645
chr12	120495976	120496038	P23511	NFYA.hg38	7	22	120496007
chr17	60392315	60392354	P23511	NFYA.hg38	7	22	60392334
chr2	55693849	55693884	P23511	NFYA.hg38	6	22	55693866
chr10	72273833	72273892	P23511	NFYA.hg38	7	22	72273862
chr4	26857539	26857608	P23511	NFYA.hg38	6	22	26857573
chr5	176448285	176448334	P23511	NFYA.hg38	6	22	176448309
chr15	76311464	76311544	P23511	NFYA.hg38	7	22	76311504
chr20	37179182	37179209	P23511	NFYA.hg38	7	22	37179195
chr8	143368660	143368720	P23511	NFYA.hg38	7	22	143368690
chr12	92929344	92929437	P23511	NFYA.hg38	7	22	92929390
chr15	42495577	42495644	P23511	NFYA.hg38	6	22	42495610
chr19	1240344	1240383	P23511	NFYA.hg38	6	22	1240363
chr14	23286201	23286266	P23511	NFYA.hg38	6	22	23286233
chr17	50161565	50161643	P23511	NFYA.hg38	6	22	50161604
chr9	137200842	137200895	P23511	NFYA.hg38	6	22	137200868
chr9	125241520	125241581	P23511	NFYA.hg38	6	22	125241550
chr9	135961424	135961501	P23511	NFYA.hg38	6	22	135961462
chr7	101252419	101252488	P23511	NFYA.hg38	6	22	101252453
chr2	233251524	233251562	P23511	NFYA.hg38	6	22	233251543
chr15	65792330	65792400	P23511	NFYA.hg38	7	22	65792365
chr19	13952255	13952308	P23511	NFYA.hg38	6	22	13952281
chr8	102654019	102654080	P23511	NFYA.hg38	6	22	102654049
chr7	5397259	5397360	P23511	NFYA.hg38	5	22	5397309
chr1	84690590	84690658	P23511	NFYA.hg38	7	22	84690624
chr7	100612269	100612344	P23511	NFYA.hg38	7	22	100612306
chr11	124954066	124954121	P23511	NFYA.hg38	7	21	124954093
chr20	31612985	31613037	P23511	NFYA.hg38	6	21	31613011
chr3	56557101	56557167	P23511	NFYA.hg38	6	21	56557134
chr20	58209972	58210020	P23511	NFYA.hg38	6	21	58209996
chr19	48364225	48364290	P23511	NFYA.hg38	7	21	48364257
chr3	52057429	52057506	P23511	NFYA.hg38	6	21	52057467
chr6	38640023	38640092	P23511	NFYA.hg38	6	21	38640057
chr17	51121013	51121092	P23511	NFYA.hg38	6	21	51121052
chr2	43210757	43210838	P23511	NFYA.hg38	5	21	43210797
chr16	30657849	30657887	P23511	NFYA.hg38	6	21	30657868
chr13	49444126	49444203	P23511	NFYA.hg38	7	21	49444164
chr5	37379194	37379232	P23511	NFYA.hg38	6	21	37379213
chr20	2873410	2873458	P23511	NFYA.hg38	6	21	2873434
chr1	9428968	9429057	P23511	NFYA.hg38	6	21	9429012
chr6	44313312	44313412	P23511	NFYA.hg38	6	21	44313362
chr17	45317170	45317273	P23511	NFYA.hg38	6	21	45317221
chr22	22508797	22508832	P23511	NFYA.hg38	5	21	22508814
chr11	65497505	65497580	P23511	NFYA.hg38	6	21	65497542
chr22	36124112	36124143	P23511	NFYA.hg38	6	21	36124127
chr9	126914698	126914756	P23511	NFYA.hg38	6	21	126914727
chr1	32712363	32712398	P23511	NFYA.hg38	6	21	32712380
chr7	150379211	150379269	P23511	NFYA.hg38	7	21	150379240
chr14	94026372	94026455	P23511	NFYA.hg38	7	21	94026413
chr16	4767229	4767281	P23511	NFYA.hg38	7	21	4767255
chr20	45881137	45881178	P23511	NFYA.hg38	6	21	45881157
chr1	155308697	155308756	P23511	NFYA.hg38	6	21	155308726
chr14	54509719	54509802	P23511	NFYA.hg38	6	21	54509760
chr11	103109373	103109436	P23511	NFYA.hg38	6	21	103109404
chr1	28552973	28553029	P23511	NFYA.hg38	6	21	28553001
chr7	108526346	108526388	P23511	NFYA.hg38	7	21	108526367
chr14	105045868	105045907	P23511	NFYA.hg38	6	21	105045887
chr10	78033765	78033819	P23511	NFYA.hg38	7	21	78033792
chr19	58408508	58408575	P23511	NFYA.hg38	7	21	58408541
chr1	154558928	154558991	P23511	NFYA.hg38	6	21	154558959
chr5	40756030	40756100	P23511	NFYA.hg38	6	21	40756065
chr16	11916094	11916129	P23511	NFYA.hg38	7	21	11916111
chr11	67508295	67508322	P23511	NFYA.hg38	7	21	67508308
chr4	2536315	2536414	P23511	NFYA.hg38	6	21	2536364
chr11	64318083	64318138	P23511	NFYA.hg38	6	21	64318110
chr12	104138139	104138194	P23511	NFYA.hg38	6	21	104138166
chr19	55476516	55476573	P23511	NFYA.hg38	7	21	55476544
chr6	57046571	57046659	P23511	NFYA.hg38	7	21	57046615
chr3	136752409	136752479	P23511	NFYA.hg38	6	21	136752444
chr1	7784010	7784071	P23511	NFYA.hg38	7	21	7784040
chr10	75236048	75236103	P23511	NFYA.hg38	6	21	75236075
chr22	41091603	41091694	P23511	NFYA.hg38	7	21	41091648
chr3	179604716	179604754	P23511	NFYA.hg38	6	21	179604735
chr3	64023511	64023574	P23511	NFYA.hg38	6	21	64023542
chr19	58573387	58573487	P23511	NFYA.hg38	6	21	58573437
chr5	151157794	151157855	P23511	NFYA.hg38	7	21	151157824
chr14	39175098	39175145	P23511	NFYA.hg38	6	21	39175121
chr19	13880298	13880341	P23511	NFYA.hg38	6	21	13880319
chr16	69386030	69386068	P23511	NFYA.hg38	6	21	69386049
chr17	81101887	81101935	P23511	NFYA.hg38	6	21	81101911
chr11	66282587	66282614	P23511	NFYA.hg38	6	21	66282600
chr16	15094322	15094354	P23511	NFYA.hg38	7	21	15094338
chr6	117675344	117675417	P23511	NFYA.hg38	7	21	117675380
chr19	2819786	2819859	P23511	NFYA.hg38	6	21	2819822
chr7	76318118	76318173	P23511	NFYA.hg38	6	21	76318145
chr17	28812513	28812565	P23511	NFYA.hg38	6	21	28812539
chr16	22374684	22374731	P23511	NFYA.hg38	6	21	22374707
chr5	36242169	36242233	P23511	NFYA.hg38	7	21	36242201
chr2	112275481	112275508	P23511	NFYA.hg38	7	21	112275494
chr1	32291951	32292018	P23511	NFYA.hg38	7	21	32291984
chr9	15422614	15422687	P23511	NFYA.hg38	5	21	15422650
chr19	40570674	40570727	P23511	NFYA.hg38	6	21	40570700
chr17	41919057	41919143	P23511	NFYA.hg38	7	21	41919100
chr17	8295430	8295480	P23511	NFYA.hg38	6	21	8295455
chr2	157876400	157876452	P23511	NFYA.hg38	7	21	157876426
chr9	136866365	136866404	P23511	NFYA.hg38	7	21	136866384
chr11	61816993	61817033	P23511	NFYA.hg38	6	21	61817013
chr1	201955327	201955348	P23511	NFYA.hg38	7	21	201955337
chr2	75710889	75710940	P23511	NFYA.hg38	5	21	75710914
chr19	5804146	5804173	P23511	NFYA.hg38	6	21	5804159
chr18	57621859	57621905	P23511	NFYA.hg38	7	21	57621882
chr12	401513	401576	P23511	NFYA.hg38	6	21	401544
chr2	55419929	55419960	P23511	NFYA.hg38	6	21	55419944
chr16	81314838	81314899	P23511	NFYA.hg38	6	21	81314868
chr19	40634645	40634686	P23511	NFYA.hg38	6	21	40634665
chr17	81239105	81239166	P23511	NFYA.hg38	6	21	81239135
chr5	72320283	72320325	P23511	NFYA.hg38	7	21	72320304
chr1	89820912	89820967	P23511	NFYA.hg38	7	21	89820939
chr11	19117086	19117131	P23511	NFYA.hg38	7	21	19117108
chr12	120201188	120201255	P23511	NFYA.hg38	6	21	120201221
chr4	51842941	51843002	P23511	NFYA.hg38	6	21	51842971
chr7	4775521	4775587	P23511	NFYA.hg38	7	21	4775554
chr17	39637215	39637273	P23511	NFYA.hg38	5	21	39637244
chr2	55050621	55050648	P23511	NFYA.hg38	6	21	55050634
chr10	101818512	101818625	P23511	NFYA.hg38	6	21	101818568
chr17	68457739	68457802	P23511	NFYA.hg38	6	21	68457770
chr4	25312660	25312747	P23511	NFYA.hg38	6	21	25312703
chr17	50397536	50397606	P23511	NFYA.hg38	5	21	50397571
chr2	152717496	152717569	P23511	NFYA.hg38	7	21	152717532
chr4	24584590	24584667	P23511	NFYA.hg38	7	21	24584628
chr3	128845993	128846041	P23511	NFYA.hg38	5	21	128846017
chr19	47300191	47300270	P23511	NFYA.hg38	5	20	47300230
chr9	129080960	129081040	P23511	NFYA.hg38	6	20	129081000
chr17	76265078	76265111	P23511	NFYA.hg38	7	20	76265094
chr9	94554577	94554612	P23511	NFYA.hg38	5	20	94554594
chr7	73557243	73557304	P23511	NFYA.hg38	6	20	73557273
chr2	240025364	240025429	P23511	NFYA.hg38	5	20	240025396
chr5	132556933	132557046	P23511	NFYA.hg38	6	20	132556989
chr15	67254716	67254743	P23511	NFYA.hg38	6	20	67254729
chr11	44862371	44862420	P23511	NFYA.hg38	5	20	44862395
chr19	2085476	2085513	P23511	NFYA.hg38	5	20	2085494
chr2	119366851	119366908	P23511	NFYA.hg38	6	20	119366879
chr11	535645	535708	P23511	NFYA.hg38	6	20	535676
chr20	17682332	17682404	P23511	NFYA.hg38	7	20	17682368
chr2	46698856	46698926	P23511	NFYA.hg38	7	20	46698891
chr10	63133239	63133279	P23511	NFYA.hg38	6	20	63133259
chr7	152463952	152464007	P23511	NFYA.hg38	7	20	152463979
chr10	71748961	71749048	P23511	NFYA.hg38	5	20	71749004
chr2	20351001	20351046	P23511	NFYA.hg38	6	20	20351023
chr16	30748228	30748317	P23511	NFYA.hg38	7	20	30748272
chr17	57988341	57988466	P23511	NFYA.hg38	5	20	57988403
chr19	12777730	12777777	P23511	NFYA.hg38	5	20	12777753
chr1	46247663	46247724	P23511	NFYA.hg38	6	20	46247693
chr9	93098713	93098766	P23511	NFYA.hg38	5	20	93098739
chr3	141738142	141738213	P23511	NFYA.hg38	6	20	141738177
chr3	14947351	14947440	P23511	NFYA.hg38	5	20	14947395
chr1	211515580	211515622	P23511	NFYA.hg38	5	20	211515601
chr16	66552550	66552581	P23511	NFYA.hg38	6	20	66552565
chr14	90828252	90828311	P23511	NFYA.hg38	5	20	90828281
chr10	71377494	71377573	P23511	NFYA.hg38	6	20	71377533
chr20	543624	543661	P23511	NFYA.hg38	5	20	543642
chr7	10940585	10940652	P23511	NFYA.hg38	5	20	10940618
chr3	10026402	10026445	P23511	NFYA.hg38	6	20	10026423
chr3	194315792	194315827	P23511	NFYA.hg38	6	20	194315809
chr5	127030679	127030717	P23511	NFYA.hg38	7	20	127030698
chr7	76166603	76166656	P23511	NFYA.hg38	6	20	76166629
chr3	40309535	40309585	P23511	NFYA.hg38	6	20	40309560
chr1	6554568	6554593	P23511	NFYA.hg38	5	20	6554580
chr1	21334382	21334478	P23511	NFYA.hg38	5	20	21334430
chr6	111873523	111873582	P23511	NFYA.hg38	6	20	111873552
chr12	54304414	54304465	P23511	NFYA.hg38	5	20	54304439
chr16	1971941	1972009	P23511	NFYA.hg38	6	20	1971975
chr15	56887182	56887269	P23511	NFYA.hg38	6	20	56887225
chr8	73008779	73008845	P23511	NFYA.hg38	7	20	73008812
chr8	22715867	22715951	P23511	NFYA.hg38	5	20	22715909
chr6	33410337	33410407	P23511	NFYA.hg38	6	20	33410372
chr6	43369733	43369796	P23511	NFYA.hg38	5	20	43369764
chr5	173056229	173056292	P23511	NFYA.hg38	6	20	173056260
chr11	10743853	10743892	P23511	NFYA.hg38	5	20	10743872
chr6	142147141	142147173	P23511	NFYA.hg38	7	20	142147157
chr2	25342507	25342558	P23511	NFYA.hg38	5	20	25342532
chr4	499184	499234	P23511	NFYA.hg38	6	20	499209
chr7	133082143	133082216	P23511	NFYA.hg38	6	20	133082179
chr3	15271969	15272004	P23511	NFYA.hg38	5	20	15271986
chr3	9363046	9363096	P23511	NFYA.hg38	6	20	9363071
chr3	50236032	50236139	P23511	NFYA.hg38	6	20	50236085
chr15	75108713	75108754	P23511	NFYA.hg38	5	20	75108733
chr5	142770284	142770341	P23511	NFYA.hg38	7	20	142770312
chr15	51077241	51077281	P23511	NFYA.hg38	5	20	51077261
chr6	34238119	34238196	P23511	NFYA.hg38	5	20	34238157
chr15	63601603	63601668	P23511	NFYA.hg38	5	20	63601635
chr5	115626162	115626209	P23511	NFYA.hg38	7	20	115626185
chr2	28751558	28751627	P23511	NFYA.hg38	6	20	28751592
chr22	36388067	36388136	P23511	NFYA.hg38	7	20	36388101
chr3	156555198	156555279	P23511	NFYA.hg38	7	20	156555238
chr1	156920503	156920579	P23511	NFYA.hg38	6	20	156920541
chr13	44141994	44142033	P23511	NFYA.hg38	6	20	44142013
chr1	25906487	25906516	P23511	NFYA.hg38	7	20	25906501
chr17	7572612	7572702	P23511	NFYA.hg38	6	20	7572657
chr12	112125432	112125481	P23511	NFYA.hg38	7	20	112125456
chr17	19370722	19370759	P23511	NFYA.hg38	5	20	19370740
chr12	62260243	62260276	P23511	NFYA.hg38	5	20	62260259
chr10	48656425	48656484	P23511	NFYA.hg38	6	20	48656454
chr5	154445869	154445920	P23511	NFYA.hg38	7	20	154445894
chr13	99304012	99304071	P23511	NFYA.hg38	5	20	99304041
chr2	39124369	39124466	P23511	NFYA.hg38	6	20	39124417
chr20	45416050	45416099	P23511	NFYA.hg38	6	20	45416074
chr15	41231140	41231203	P23511	NFYA.hg38	7	20	41231171
chr17	79009811	79009856	P23511	NFYA.hg38	5	20	79009833
chr1	116152241	116152318	P23511	NFYA.hg38	6	20	116152279
chr17	68020016	68020049	P23511	NFYA.hg38	6	20	68020032
chr15	76931618	76931665	P23511	NFYA.hg38	7	20	76931641
chr10	103757905	103757944	P23511	NFYA.hg38	5	20	103757924
chr3	58332711	58332813	P23511	NFYA.hg38	5	20	58332762
chr1	7954213	7954270	P23511	NFYA.hg38	6	20	7954241
chr1	229559073	229559131	P23511	NFYA.hg38	6	20	229559102
chr1	163321822	163321857	P23511	NFYA.hg38	6	20	163321839
chr21	35026835	35026876	P23511	NFYA.hg38	6	20	35026855
chr7	6081454	6081557	P23511	NFYA.hg38	7	20	6081505
chr15	89243816	89243883	P23511	NFYA.hg38	6	20	89243849
chr17	45197969	45198024	P23511	NFYA.hg38	6	20	45197996
chr10	100535871	100536000	P23511	NFYA.hg38	5	20	100535935
chr10	6088865	6088917	P23511	NFYA.hg38	5	20	6088891
chr17	28041649	28041683	P23511	NFYA.hg38	7	20	28041666
chr11	78139629	78139693	P23511	NFYA.hg38	7	20	78139661
chr14	31420660	31420703	P23511	NFYA.hg38	6	20	31420681
chr19	4124205	4124250	P23511	NFYA.hg38	6	20	4124227
chr20	50048580	50048627	P23511	NFYA.hg38	5	20	50048603
chr17	47649767	47649848	P23511	NFYA.hg38	7	20	47649807
chr1	156926316	156926381	P23511	NFYA.hg38	5	20	156926348
chr9	136886330	136886367	P23511	NFYA.hg38	7	20	136886348
chr7	6577401	6577467	P23511	NFYA.hg38	5	20	6577434
chr22	46250330	46250419	P23511	NFYA.hg38	6	20	46250374
chr19	55517079	55517122	P23511	NFYA.hg38	7	20	55517100
chr20	58389154	58389178	P23511	NFYA.hg38	6	20	58389166
chr1	9627128	9627171	P23511	NFYA.hg38	6	20	9627149
chr11	66546107	66546161	P23511	NFYA.hg38	6	20	66546134
chr19	3761552	3761610	P23511	NFYA.hg38	6	20	3761581
chr10	101353902	101353945	P23511	NFYA.hg38	7	20	101353923
chr19	35931531	35931620	P23511	NFYA.hg38	7	20	35931575
chr19	45079188	45079249	P23511	NFYA.hg38	6	20	45079218
chr6	31972128	31972208	P23511	NFYA.hg38	7	20	31972168
chr10	5890087	5890124	P23511	NFYA.hg38	6	20	5890105
chr6	131628303	131628384	P23511	NFYA.hg38	5	20	131628343
chr4	88284807	88284852	P23511	NFYA.hg38	7	20	88284829
chr16	14630117	14630220	P23511	NFYA.hg38	6	20	14630168
chr4	88592380	88592418	P23511	NFYA.hg38	7	20	88592399
chr3	51391120	51391162	P23511	NFYA.hg38	6	20	51391141
chr7	2844393	2844452	P23511	NFYA.hg38	6	20	2844422
chr14	68979408	68979467	P23511	NFYA.hg38	6	20	68979437
chr19	48322098	48322147	P23511	NFYA.hg38	5	20	48322122
chr19	4328494	4328573	P23511	NFYA.hg38	6	20	4328533
chr17	1577326	1577365	P23511	NFYA.hg38	5	20	1577345
chr1	46719172	46719205	P23511	NFYA.hg38	6	20	46719188
chr10	79137988	79138039	P23511	NFYA.hg38	5	20	79138013
chr1	45340040	45340112	P23511	NFYA.hg38	7	20	45340076
chr12	94244995	94245046	P23511	NFYA.hg38	5	20	94245020
chr19	10403523	10403604	P23511	NFYA.hg38	6	20	10403563
chr6	80004506	80004565	P23511	NFYA.hg38	6	20	80004535
chr1	88684197	88684265	P23511	NFYA.hg38	6	20	88684231
chr4	7053123	7053198	P23511	NFYA.hg38	5	20	7053160
chr19	42397031	42397102	P23511	NFYA.hg38	5	20	42397066
chr1	111203947	111204000	P23511	NFYA.hg38	5	20	111203973
chr10	45594949	45595004	P23511	NFYA.hg38	5	20	45594976
chr1	9588595	9588682	P23511	NFYA.hg38	5	20	9588638
chr11	106022443	106022521	P23511	NFYA.hg38	6	20	106022482
chr12	27014488	27014535	P23511	NFYA.hg38	5	20	27014511
chr7	130441012	130441115	P23511	NFYA.hg38	7	20	130441063
chr1	12019295	12019422	P23511	NFYA.hg38	7	20	12019358
chr19	6675030	6675073	P23511	NFYA.hg38	5	20	6675051
chr19	4153540	4153563	P23511	NFYA.hg38	6	20	4153551
chr19	16139900	16139975	P23511	NFYA.hg38	5	20	16139937
chr9	129888624	129888708	P23511	NFYA.hg38	5	20	129888666
chr7	97872293	97872334	P23511	NFYA.hg38	6	20	97872313
chr19	33778179	33778220	P23511	NFYA.hg38	6	20	33778199
chr12	10674152	10674189	P23511	NFYA.hg38	5	20	10674170
chr3	49007249	49007302	P23511	NFYA.hg38	7	20	49007275
