Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr4	74884519	74884548	P52945	PDX1.hg38	5	19	74884533
chr7	51275803	51275850	P52945	PDX1.hg38	5	19	51275826
chr4	162165072	162165118	P52945	PDX1.hg38	5	19	162165095
chr6	133590401	133590436	P52945	PDX1.hg38	5	19	133590418
chr7	136219231	136219276	P52945	PDX1.hg38	5	19	136219253
chr8	102331313	102331334	P52945	PDX1.hg38	5	19	102331323
chr11	62928163	62928226	P52945	PDX1.hg38	5	19	62928194
chr12	82998177	82998218	P52945	PDX1.hg38	5	19	82998197
chr9	124758192	124758236	P52945	PDX1.hg38	5	19	124758214
chr12	21666943	21666972	P52945	PDX1.hg38	5	19	21666957
chr11	12182938	12182959	P52945	PDX1.hg38	5	19	12182948
chr20	52974271	52974308	P52945	PDX1.hg38	5	19	52974289
chr1	53145984	53146033	P52945	PDX1.hg38	5	19	53146008
chr3	133478755	133478796	P52945	PDX1.hg38	5	19	133478775
chr6	3343702	3343762	P52945	PDX1.hg38	5	19	3343732
chr12	19711733	19711756	P52945	PDX1.hg38	5	19	19711744
chr15	47196258	47196286	P52945	PDX1.hg38	5	19	47196272
chr15	27670647	27670668	P52945	PDX1.hg38	5	19	27670657
chr3	79922823	79922858	P52945	PDX1.hg38	5	19	79922840
chr14	37905008	37905039	P52945	PDX1.hg38	5	19	37905023
chr5	62094173	62094198	P52945	PDX1.hg38	5	19	62094185
chr1	54884292	54884332	P52945	PDX1.hg38	5	19	54884312
chr6	154593204	154593221	P52945	PDX1.hg38	5	19	154593212
chr4	14410660	14410711	P52945	PDX1.hg38	5	19	14410685
chr20	15034084	15034099	P52945	PDX1.hg38	5	19	15034091
chr5	135088092	135088115	P52945	PDX1.hg38	5	19	135088103
chr6	167748953	167748980	P52945	PDX1.hg38	5	19	167748966
chr8	125286124	125286159	P52945	PDX1.hg38	5	19	125286141
chr10	29688263	29688293	P52945	PDX1.hg38	5	19	29688278
chr3	86413786	86413827	P52945	PDX1.hg38	5	19	86413806
chr11	123822792	123822813	P52945	PDX1.hg38	5	19	123822802
chr1	79499747	79499774	P52945	PDX1.hg38	5	19	79499760
chr1	30173126	30173149	P52945	PDX1.hg38	5	19	30173137
chr5	144511495	144511555	P52945	PDX1.hg38	5	19	144511525
chr10	8431663	8431694	P52945	PDX1.hg38	5	19	8431678
chr13	97125571	97125596	P52945	PDX1.hg38	5	19	97125583
chr9	7689546	7689585	P52945	PDX1.hg38	5	19	7689565
chr2	138107469	138107518	P52945	PDX1.hg38	5	19	138107493
chr18	60184695	60184720	P52945	PDX1.hg38	5	19	60184707
chr8	100756150	100756191	P52945	PDX1.hg38	5	19	100756170
chr5	16754807	16754830	P52945	PDX1.hg38	5	19	16754818
chr3	194769274	194769328	P52945	PDX1.hg38	5	19	194769301
chr6	168313838	168313870	P52945	PDX1.hg38	5	19	168313854
chr16	30541220	30541253	P52945	PDX1.hg38	5	19	30541236
chr7	101238761	101238790	P52945	PDX1.hg38	5	19	101238775
chr12	31895620	31895643	P52945	PDX1.hg38	5	19	31895631
chr2	102843938	102843973	P52945	PDX1.hg38	5	19	102843955
chr19	9059411	9059460	P52945	PDX1.hg38	5	19	9059435
chr5	18433497	18433518	P52945	PDX1.hg38	5	19	18433507
chr15	95326988	95327011	P52945	PDX1.hg38	5	19	95326999
chr5	166952193	166952240	P52945	PDX1.hg38	5	19	166952216
chr6	8230045	8230068	P52945	PDX1.hg38	5	19	8230056
chr6	75103584	75103611	P52945	PDX1.hg38	5	19	75103597
chr7	80373706	80373760	P52945	PDX1.hg38	5	19	80373733
chr7	99211932	99211961	P52945	PDX1.hg38	5	19	99211946
chr12	8026698	8026733	P52945	PDX1.hg38	5	19	8026715
chr15	46795897	46795936	P52945	PDX1.hg38	5	19	46795916
chr15	70362564	70362589	P52945	PDX1.hg38	5	19	70362576
chr8	41632584	41632633	P52945	PDX1.hg38	5	19	41632608
chr3	34504980	34505003	P52945	PDX1.hg38	5	19	34504991
chr9	91795701	91795722	P52945	PDX1.hg38	5	19	91795711
chr5	74651815	74651868	P52945	PDX1.hg38	5	19	74651841
chr8	37727370	37727403	P52945	PDX1.hg38	5	19	37727386
chr10	59972036	59972065	P52945	PDX1.hg38	5	19	59972050
chr11	128566027	128566056	P52945	PDX1.hg38	5	19	128566041
chr10	97789121	97789145	P52945	PDX1.hg38	5	19	97789133
chr3	70824961	70824986	P52945	PDX1.hg38	5	19	70824973
chr4	139728928	139728984	P52945	PDX1.hg38	5	19	139728956
chr19	18798700	18798739	P52945	PDX1.hg38	5	19	18798719
chr4	79857425	79857462	P52945	PDX1.hg38	5	19	79857443
chr6	49523112	49523131	P52945	PDX1.hg38	5	19	49523121
chr1	208226598	208226631	P52945	PDX1.hg38	5	19	208226614
chr7	96017927	96017968	P52945	PDX1.hg38	5	19	96017947
chr4	117777986	117778005	P52945	PDX1.hg38	5	19	117777995
chr17	81343263	81343298	P52945	PDX1.hg38	5	19	81343280
chr15	36952003	36952050	P52945	PDX1.hg38	5	19	36952026
chr15	90708769	90708804	P52945	PDX1.hg38	5	19	90708786
chr1	61152206	61152231	P52945	PDX1.hg38	5	19	61152218
chr9	80964566	80964587	P52945	PDX1.hg38	5	19	80964576
chr15	61621472	61621517	P52945	PDX1.hg38	5	19	61621494
chr14	68863138	68863163	P52945	PDX1.hg38	5	19	68863150
chr4	30853034	30853063	P52945	PDX1.hg38	5	19	30853048
chr12	53441623	53441672	P52945	PDX1.hg38	5	19	53441647
chr10	122063368	122063403	P52945	PDX1.hg38	5	19	122063385
chr6	96301196	96301227	P52945	PDX1.hg38	5	19	96301211
chr14	95578087	95578114	P52945	PDX1.hg38	5	19	95578100
chr3	27877601	27877651	P52945	PDX1.hg38	5	19	27877626
chr1	212857752	212857775	P52945	PDX1.hg38	5	19	212857763
chr18	12337065	12337118	P52945	PDX1.hg38	5	19	12337091
chr16	27243292	27243319	P52945	PDX1.hg38	5	19	27243305
chr11	93280089	93280162	P52945	PDX1.hg38	5	19	93280125
chr4	1043764	1043785	P52945	PDX1.hg38	5	19	1043774
chr6	94213388	94213419	P52945	PDX1.hg38	5	19	94213403
chr16	78993471	78993520	P52945	PDX1.hg38	5	19	78993495
chr10	133278635	133278664	P52945	PDX1.hg38	5	19	133278649
chr18	75212580	75212607	P52945	PDX1.hg38	5	19	75212593
chr13	75076647	75076676	P52945	PDX1.hg38	5	19	75076661
chr6	142885505	142885528	P52945	PDX1.hg38	5	19	142885516
chr10	36681906	36681958	P52945	PDX1.hg38	5	19	36681932
chr4	87038943	87038974	P52945	PDX1.hg38	5	19	87038958
chr18	41491076	41491109	P52945	PDX1.hg38	5	19	41491092
chr6	87700891	87700910	P52945	PDX1.hg38	5	19	87700900
chr15	37880286	37880343	P52945	PDX1.hg38	5	19	37880314
chr2	207831979	207832004	P52945	PDX1.hg38	5	19	207831991
chr11	86622059	86622080	P52945	PDX1.hg38	5	19	86622069
chr6	6685526	6685549	P52945	PDX1.hg38	5	19	6685537
chr17	29054956	29054979	P52945	PDX1.hg38	5	19	29054967
chr3	189337917	189337971	P52945	PDX1.hg38	5	19	189337944
chr3	71347545	71347574	P52945	PDX1.hg38	5	19	71347559
chr5	124662445	124662489	P52945	PDX1.hg38	5	19	124662467
chr2	124243083	124243102	P52945	PDX1.hg38	5	19	124243092
chr6	142567719	142567762	P52945	PDX1.hg38	5	19	142567740
chr2	30549198	30549241	P52945	PDX1.hg38	5	19	30549219
chr11	24375522	24375553	P52945	PDX1.hg38	5	19	24375537
chr2	38627504	38627537	P52945	PDX1.hg38	5	19	38627520
chr4	74964320	74964341	P52945	PDX1.hg38	5	19	74964330
chr7	87140489	87140510	P52945	PDX1.hg38	5	19	87140499
chr8	37548123	37548166	P52945	PDX1.hg38	5	19	37548144
chr13	92502830	92502851	P52945	PDX1.hg38	5	19	92502840
chr4	113687404	113687429	P52945	PDX1.hg38	5	19	113687416
chr15	96720311	96720340	P52945	PDX1.hg38	5	19	96720325
chr10	70685778	70685805	P52945	PDX1.hg38	5	19	70685791
chr1	67880348	67880375	P52945	PDX1.hg38	5	19	67880361
chr21	31528047	31528074	P52945	PDX1.hg38	5	19	31528060
chr6	20851397	20851460	P52945	PDX1.hg38	5	19	20851428
chr5	99368880	99368903	P52945	PDX1.hg38	5	19	99368891
chr14	72334475	72334502	P52945	PDX1.hg38	5	19	72334488
chr2	190789246	190789293	P52945	PDX1.hg38	5	19	190789269
chr8	37558783	37558808	P52945	PDX1.hg38	5	19	37558795
chr8	141016276	141016329	P52945	PDX1.hg38	5	19	141016302
chr8	37302790	37302875	P52945	PDX1.hg38	5	19	37302832
chr3	32304665	32304694	P52945	PDX1.hg38	5	19	32304679
chr21	31403949	31403966	P52945	PDX1.hg38	5	19	31403957
chr10	120423546	120423589	P52945	PDX1.hg38	5	18	120423567
chr11	92376503	92376532	P52945	PDX1.hg38	5	18	92376517
chr6	52124892	52124935	P52945	PDX1.hg38	5	18	52124913
chr17	43579138	43579155	P52945	PDX1.hg38	5	18	43579146
chr15	72009410	72009433	P52945	PDX1.hg38	5	18	72009421
chr1	22850025	22850056	P52945	PDX1.hg38	5	18	22850040
chr12	114662662	114662691	P52945	PDX1.hg38	5	18	114662676
chr2	145563884	145563909	P52945	PDX1.hg38	5	18	145563896
chr3	177372066	177372150	P52945	PDX1.hg38	5	18	177372108
chr18	50087763	50087792	P52945	PDX1.hg38	5	18	50087777
chr5	76546950	76546971	P52945	PDX1.hg38	5	18	76546960
chr2	172339688	172339707	P52945	PDX1.hg38	5	18	172339697
chr11	37200248	37200267	P52945	PDX1.hg38	5	18	37200257
chr8	101631865	101631882	P52945	PDX1.hg38	5	18	101631873
chr5	147565723	147565758	P52945	PDX1.hg38	5	18	147565740
chr16	10991953	10991980	P52945	PDX1.hg38	5	18	10991966
chr13	90503009	90503048	P52945	PDX1.hg38	5	18	90503028
chr8	25645521	25645546	P52945	PDX1.hg38	5	18	25645533
chr2	158954583	158954596	P52945	PDX1.hg38	5	18	158954589
chr16	59123639	59123672	P52945	PDX1.hg38	5	18	59123655
chr7	34753068	34753118	P52945	PDX1.hg38	5	18	34753093
chr6	87342967	87343002	P52945	PDX1.hg38	5	18	87342984
chr15	37107249	37107292	P52945	PDX1.hg38	5	18	37107270
chr12	90355883	90355906	P52945	PDX1.hg38	5	18	90355894
chr3	187508038	187508063	P52945	PDX1.hg38	5	18	187508050
chr12	114914670	114914699	P52945	PDX1.hg38	5	18	114914684
chr4	38242867	38242888	P52945	PDX1.hg38	5	18	38242877
chr2	145984698	145984753	P52945	PDX1.hg38	5	18	145984725
chr1	22557463	22557498	P52945	PDX1.hg38	5	18	22557480
chr7	141706641	141706670	P52945	PDX1.hg38	5	18	141706655
chr14	93827170	93827193	P52945	PDX1.hg38	5	18	93827181
chr8	17254450	17254487	P52945	PDX1.hg38	5	18	17254468
chr17	15892842	15892863	P52945	PDX1.hg38	5	18	15892852
chr18	42193028	42193061	P52945	PDX1.hg38	5	18	42193044
chr8	117650370	117650405	P52945	PDX1.hg38	5	18	117650387
chr13	95128216	95128235	P52945	PDX1.hg38	5	18	95128225
chr2	1550302	1550329	P52945	PDX1.hg38	5	18	1550315
chr9	96087911	96087952	P52945	PDX1.hg38	5	18	96087931
chr13	44243343	44243366	P52945	PDX1.hg38	5	18	44243354
chr15	47721877	47721904	P52945	PDX1.hg38	5	18	47721890
chr12	32310541	32310584	P52945	PDX1.hg38	5	18	32310562
chr14	24114724	24114745	P52945	PDX1.hg38	5	18	24114734
chr1	209529934	209529969	P52945	PDX1.hg38	5	18	209529951
chr4	77991085	77991127	P52945	PDX1.hg38	5	18	77991106
chr3	150547023	150547082	P52945	PDX1.hg38	5	18	150547052
chr10	29254699	29254722	P52945	PDX1.hg38	5	18	29254710
chr14	99563347	99563372	P52945	PDX1.hg38	5	18	99563359
chr5	164353405	164353430	P52945	PDX1.hg38	5	18	164353417
chr10	13681355	13681426	P52945	PDX1.hg38	5	18	13681390
chr17	44610468	44610489	P52945	PDX1.hg38	5	18	44610478
chr2	118951212	118951237	P52945	PDX1.hg38	5	18	118951224
chr10	72450332	72450389	P52945	PDX1.hg38	5	18	72450360
chr18	70381689	70381710	P52945	PDX1.hg38	5	18	70381699
chr12	106840364	106840395	P52945	PDX1.hg38	5	18	106840379
chr17	10458851	10458914	P52945	PDX1.hg38	5	18	10458882
chr2	55148655	55148713	P52945	PDX1.hg38	5	18	55148684
chr5	42390310	42390335	P52945	PDX1.hg38	5	18	42390322
chr6	94071440	94071477	P52945	PDX1.hg38	5	18	94071458
chr12	23555987	23556030	P52945	PDX1.hg38	5	18	23556008
chr13	110187666	110187693	P52945	PDX1.hg38	5	18	110187679
chr6	119170955	119170988	P52945	PDX1.hg38	5	18	119170971
chr4	31071091	31071126	P52945	PDX1.hg38	5	18	31071108
chr13	86003297	86003344	P52945	PDX1.hg38	5	18	86003320
chr1	151936845	151936902	P52945	PDX1.hg38	5	18	151936873
chr9	27994583	27994610	P52945	PDX1.hg38	5	18	27994596
chr2	60530958	60530995	P52945	PDX1.hg38	5	18	60530976
chr15	96636226	96636263	P52945	PDX1.hg38	5	18	96636244
chr10	22427281	22427308	P52945	PDX1.hg38	5	18	22427294
chr2	43042215	43042234	P52945	PDX1.hg38	5	18	43042224
chr11	29334453	29334482	P52945	PDX1.hg38	5	18	29334467
chr12	24975657	24975692	P52945	PDX1.hg38	5	18	24975674
chr5	164078897	164078930	P52945	PDX1.hg38	5	18	164078913
chr15	100715925	100715954	P52945	PDX1.hg38	5	18	100715939
chr4	138804852	138804871	P52945	PDX1.hg38	5	18	138804861
chr3	14605289	14605310	P52945	PDX1.hg38	5	18	14605299
chr5	127935064	127935103	P52945	PDX1.hg38	6	18	127935083
chr15	85708765	85708806	P52945	PDX1.hg38	5	18	85708785
chr1	118301025	118301040	P52945	PDX1.hg38	5	18	118301032
chr15	96422323	96422399	P52945	PDX1.hg38	5	18	96422361
chr1	118397332	118397347	P52945	PDX1.hg38	5	18	118397339
chr1	246154077	246154104	P52945	PDX1.hg38	5	18	246154090
chr5	107832154	107832177	P52945	PDX1.hg38	5	18	107832165
chr22	39111077	39111096	P52945	PDX1.hg38	5	18	39111086
chr20	47441359	47441380	P52945	PDX1.hg38	5	18	47441369
chr1	47876451	47876488	P52945	PDX1.hg38	5	18	47876469
chr3	195164775	195164827	P52945	PDX1.hg38	5	18	195164801
chr5	151958278	151958297	P52945	PDX1.hg38	5	18	151958287
chr14	85520044	85520089	P52945	PDX1.hg38	5	18	85520066
chr4	80265653	80265684	P52945	PDX1.hg38	5	18	80265668
chr3	32257756	32257819	P52945	PDX1.hg38	5	18	32257787
chr5	122200644	122200671	P52945	PDX1.hg38	5	18	122200657
chr11	70467622	70467663	P52945	PDX1.hg38	5	18	70467642
chr14	76834410	76834441	P52945	PDX1.hg38	5	18	76834425
chr11	57340387	57340432	P52945	PDX1.hg38	5	18	57340409
chr2	210732166	210732203	P52945	PDX1.hg38	5	18	210732184
chr5	95995105	95995128	P52945	PDX1.hg38	5	18	95995116
chr12	105860868	105860919	P52945	PDX1.hg38	5	18	105860893
chr18	45358261	45358286	P52945	PDX1.hg38	5	18	45358273
chr12	52884613	52884636	P52945	PDX1.hg38	5	18	52884624
chr15	55784489	55784516	P52945	PDX1.hg38	5	18	55784502
chr7	28551577	28551610	P52945	PDX1.hg38	5	18	28551593
chr1	184242531	184242618	P52945	PDX1.hg38	5	18	184242574
chr10	118257006	118257043	P52945	PDX1.hg38	5	18	118257024
chr5	133845073	133845126	P52945	PDX1.hg38	5	18	133845099
chr12	22562393	22562424	P52945	PDX1.hg38	5	18	22562408
chr9	112030259	112030296	P52945	PDX1.hg38	5	18	112030277
chr2	46160517	46160536	P52945	PDX1.hg38	5	18	46160526
chr2	201859049	201859076	P52945	PDX1.hg38	5	18	201859062
chr3	100002962	100002985	P52945	PDX1.hg38	5	18	100002973
chr7	18824419	18824466	P52945	PDX1.hg38	5	18	18824442
chr4	178462865	178462900	P52945	PDX1.hg38	5	18	178462882
chr11	121257479	121257510	P52945	PDX1.hg38	5	18	121257494
chr11	57622449	57622472	P52945	PDX1.hg38	5	18	57622460
chr12	31773556	31773579	P52945	PDX1.hg38	5	18	31773567
chr16	51952059	51952088	P52945	PDX1.hg38	5	18	51952073
chr15	55660468	55660489	P52945	PDX1.hg38	5	18	55660478
chr15	36887304	36887327	P52945	PDX1.hg38	5	18	36887315
chr12	130716472	130716521	P52945	PDX1.hg38	5	18	130716496
chr5	107542624	107542659	P52945	PDX1.hg38	5	18	107542641
chr7	150955973	150956044	P52945	PDX1.hg38	5	18	150956008
chr9	31579149	31579174	P52945	PDX1.hg38	5	18	31579161
chr17	17865268	17865299	P52945	PDX1.hg38	5	18	17865283
chr6	89430761	89430786	P52945	PDX1.hg38	5	18	89430773
chr12	32828300	32828341	P52945	PDX1.hg38	5	18	32828320
chr16	77353569	77353636	P52945	PDX1.hg38	5	18	77353602
chr13	26962142	26962181	P52945	PDX1.hg38	5	18	26962161
chr1	32446620	32446645	P52945	PDX1.hg38	5	18	32446632
chr2	85936001	85936028	P52945	PDX1.hg38	5	18	85936014
chr13	66492635	66492653	P52945	PDX1.hg38	5	18	66492644
chr2	30218141	30218192	P52945	PDX1.hg38	5	18	30218166
chr3	16474389	16474428	P52945	PDX1.hg38	5	18	16474408
chr11	34681559	34681592	P52945	PDX1.hg38	5	18	34681575
chr13	73103405	73103426	P52945	PDX1.hg38	5	18	73103415
chr5	91264087	91264114	P52945	PDX1.hg38	5	18	91264100
chr11	111135264	111135297	P52945	PDX1.hg38	5	18	111135280
chr8	37375270	37375295	P52945	PDX1.hg38	5	18	37375282
chr9	131807710	131807751	P52945	PDX1.hg38	5	18	131807730
chr7	9515785	9515828	P52945	PDX1.hg38	5	18	9515806
chr19	38862760	38862785	P52945	PDX1.hg38	5	18	38862772
chr5	12238224	12238260	P52945	PDX1.hg38	5	18	12238242
chr12	65716152	65716173	P52945	PDX1.hg38	5	18	65716162
chr17	67047654	67047683	P52945	PDX1.hg38	5	18	67047668
chr7	47623470	47623517	P52945	PDX1.hg38	5	18	47623493
chr16	78778421	78778446	P52945	PDX1.hg38	5	18	78778433
chr1	166197309	166197326	P52945	PDX1.hg38	5	18	166197317
chr11	129847140	129847181	P52945	PDX1.hg38	5	18	129847160
chr5	80250969	80251040	P52945	PDX1.hg38	5	18	80251004
chr16	56909883	56909925	P52945	PDX1.hg38	5	18	56909904
chr10	109450957	109450988	P52945	PDX1.hg38	5	18	109450972
chr11	60841899	60841920	P52945	PDX1.hg38	5	18	60841909
chr1	162903165	162903212	P52945	PDX1.hg38	5	18	162903188
chr10	14732313	14732336	P52945	PDX1.hg38	5	18	14732324
chr20	54067603	54067638	P52945	PDX1.hg38	5	18	54067620
chr8	11628969	11628988	P52945	PDX1.hg38	5	18	11628978
chr5	93035443	93035488	P52945	PDX1.hg38	5	18	93035465
chr1	223837736	223837779	P52945	PDX1.hg38	5	18	223837757
chr14	89576347	89576390	P52945	PDX1.hg38	5	18	89576368
chr1	200493615	200493636	P52945	PDX1.hg38	5	18	200493625
chr1	8707127	8707148	P52945	PDX1.hg38	5	18	8707137
chr8	22220054	22220075	P52945	PDX1.hg38	5	18	22220064
chr3	140927954	140928003	P52945	PDX1.hg38	5	18	140927978
chr13	106315826	106315863	P52945	PDX1.hg38	5	18	106315844
chr2	227759649	227759680	P52945	PDX1.hg38	5	18	227759664
chr7	43838513	43838552	P52945	PDX1.hg38	5	18	43838532
chr17	72749319	72749342	P52945	PDX1.hg38	5	18	72749330
chr3	53130469	53130502	P52945	PDX1.hg38	5	18	53130485
chr10	5632533	5632570	P52945	PDX1.hg38	5	18	5632551
chr3	98734128	98734151	P52945	PDX1.hg38	5	18	98734139
chr4	158020908	158020947	P52945	PDX1.hg38	5	18	158020927
chr3	130787886	130787963	P52945	PDX1.hg38	5	18	130787924
chr3	120215193	120215224	P52945	PDX1.hg38	5	18	120215208
chr17	71870614	71870651	P52945	PDX1.hg38	5	18	71870632
chr3	77189444	77189495	P52945	PDX1.hg38	5	18	77189469
chr8	94059503	94059524	P52945	PDX1.hg38	5	18	94059513
chr11	96579302	96579327	P52945	PDX1.hg38	5	18	96579314
chr7	10973141	10973174	P52945	PDX1.hg38	5	18	10973157
chr15	90005290	90005307	P52945	PDX1.hg38	5	18	90005298
chr19	31337208	31337235	P52945	PDX1.hg38	5	18	31337221
chr15	35306617	35306638	P52945	PDX1.hg38	5	18	35306627
chr10	91589505	91589538	P52945	PDX1.hg38	5	18	91589521
chr6	112764516	112764553	P52945	PDX1.hg38	5	18	112764534
chr2	35980977	35981026	P52945	PDX1.hg38	5	18	35981001
chr12	99600639	99600666	P52945	PDX1.hg38	5	18	99600652
chr3	134364282	134364303	P52945	PDX1.hg38	5	18	134364292
chr1	221549974	221550001	P52945	PDX1.hg38	5	18	221549987
chr6	79631622	79631659	P52945	PDX1.hg38	5	18	79631640
chr3	71361640	71361668	P52945	PDX1.hg38	5	18	71361654
chr17	20087766	20087797	P52945	PDX1.hg38	5	18	20087781
chr3	119211454	119211485	P52945	PDX1.hg38	5	18	119211469
chr6	90716505	90716524	P52945	PDX1.hg38	5	18	90716514
chr1	169766021	169766054	P52945	PDX1.hg38	5	18	169766037
chr10	34138550	34138584	P52945	PDX1.hg38	5	18	34138567
chr19	32702198	32702231	P52945	PDX1.hg38	5	18	32702214
chr19	38063136	38063169	P52945	PDX1.hg38	5	18	38063152
chr1	3115432	3115453	P52945	PDX1.hg38	5	18	3115442
chr11	72118686	72118721	P52945	PDX1.hg38	5	18	72118703
