Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr19	4791458	4791497	Q06330	RBPJ.hg38	21	51	4791477
chr8	100900531	100900574	Q06330	RBPJ.hg38	18	51	100900552
chr20	544066	544111	Q06330	RBPJ.hg38	21	51	544088
chr19	10231516	10231571	Q06330	RBPJ.hg38	19	51	10231543
chr17	75667277	75667347	Q06330	RBPJ.hg38	18	51	75667312
chr11	31509724	31509769	Q06330	RBPJ.hg38	19	50	31509746
chr14	102592051	102592090	Q06330	RBPJ.hg38	19	50	102592070
chr7	36128757	36128788	Q06330	RBPJ.hg38	15	50	36128772
chr1	92832021	92832078	Q06330	RBPJ.hg38	21	49	92832049
chr7	102307185	102307226	Q06330	RBPJ.hg38	17	49	102307205
chr17	62423851	62423882	Q06330	RBPJ.hg38	20	49	62423866
chr5	149805926	149805975	Q06330	RBPJ.hg38	17	49	149805950
chr11	5685171	5685210	Q06330	RBPJ.hg38	19	49	5685190
chr3	155854544	155854579	Q06330	RBPJ.hg38	20	48	155854561
chr19	1542688	1542723	Q06330	RBPJ.hg38	15	48	1542705
chr20	50929485	50929525	Q06330	RBPJ.hg38	19	48	50929505
chr7	6009064	6009102	Q06330	RBPJ.hg38	18	48	6009083
chr22	44684955	44684998	Q06330	RBPJ.hg38	19	48	44684976
chr19	19405502	19405529	Q06330	RBPJ.hg38	18	48	19405515
chr1	25022985	25023020	Q06330	RBPJ.hg38	18	48	25023002
chr19	12965560	12965605	Q06330	RBPJ.hg38	18	47	12965582
chr22	43955338	43955372	Q06330	RBPJ.hg38	20	47	43955355
chr7	5045868	5045913	Q06330	RBPJ.hg38	19	47	5045890
chr9	2844201	2844246	Q06330	RBPJ.hg38	18	47	2844223
chr17	74776333	74776368	Q06330	RBPJ.hg38	19	47	74776350
chr22	31490101	31490165	Q06330	RBPJ.hg38	19	47	31490133
chr16	8797746	8797789	Q06330	RBPJ.hg38	17	46	8797767
chr6	52420217	52420287	Q06330	RBPJ.hg38	17	46	52420252
chr1	2546377	2546416	Q06330	RBPJ.hg38	17	46	2546396
chr19	52028427	52028478	Q06330	RBPJ.hg38	15	46	52028452
chr7	6729771	6729832	Q06330	RBPJ.hg38	18	46	6729801
chr3	14529838	14529871	Q06330	RBPJ.hg38	16	46	14529854
chr4	83035065	83035104	Q06330	RBPJ.hg38	17	46	83035084
chr3	149085687	149085718	Q06330	RBPJ.hg38	18	46	149085702
chr11	113474509	113474541	Q06330	RBPJ.hg38	18	46	113474525
chr3	194137155	194137182	Q06330	RBPJ.hg38	19	46	194137168
chr9	92115402	92115449	Q06330	RBPJ.hg38	15	46	92115425
chr7	6706915	6706960	Q06330	RBPJ.hg38	18	45	6706937
chr7	100335898	100335948	Q06330	RBPJ.hg38	17	45	100335923
chr2	30447171	30447222	Q06330	RBPJ.hg38	18	45	30447196
chr13	39038105	39038150	Q06330	RBPJ.hg38	20	45	39038127
chr12	95003745	95003780	Q06330	RBPJ.hg38	20	45	95003762
chr13	26253837	26253880	Q06330	RBPJ.hg38	17	45	26253858
chr19	57320354	57320425	Q06330	RBPJ.hg38	17	45	57320389
chr7	148962825	148962855	Q06330	RBPJ.hg38	17	45	148962840
chr9	137316166	137316199	Q06330	RBPJ.hg38	16	44	137316182
chr6	49463277	49463320	Q06330	RBPJ.hg38	16	44	49463298
chr19	57947795	57947828	Q06330	RBPJ.hg38	17	44	57947811
chr1	15835905	15835954	Q06330	RBPJ.hg38	18	44	15835929
chr7	92835488	92835529	Q06330	RBPJ.hg38	16	44	92835508
chr4	26320606	26320651	Q06330	RBPJ.hg38	16	44	26320628
chr4	88523847	88523878	Q06330	RBPJ.hg38	18	44	88523862
chr19	13861942	13861975	Q06330	RBPJ.hg38	18	44	13861958
chr15	74546318	74546361	Q06330	RBPJ.hg38	17	44	74546339
chr19	39402703	39402738	Q06330	RBPJ.hg38	17	44	39402720
chr12	55829700	55829773	Q06330	RBPJ.hg38	18	44	55829736
chr1	40161340	40161403	Q06330	RBPJ.hg38	17	44	40161371
chr1	207869194	207869234	Q06330	RBPJ.hg38	16	44	207869214
chr8	106726015	106726052	Q06330	RBPJ.hg38	16	43	106726033
chr11	118316826	118316871	Q06330	RBPJ.hg38	14	43	118316848
chr1	145996710	145996751	Q06330	RBPJ.hg38	18	43	145996730
chr5	43064945	43064991	Q06330	RBPJ.hg38	18	43	43064968
chr3	108091299	108091329	Q06330	RBPJ.hg38	17	43	108091314
chr7	102396313	102396405	Q06330	RBPJ.hg38	17	43	102396359
chr20	33811180	33811229	Q06330	RBPJ.hg38	15	43	33811204
chr6	33418284	33418313	Q06330	RBPJ.hg38	18	43	33418298
chr1	225999398	225999459	Q06330	RBPJ.hg38	16	43	225999428
chr11	74171152	74171197	Q06330	RBPJ.hg38	18	43	74171174
chr20	35742329	35742434	Q06330	RBPJ.hg38	17	43	35742381
chr7	72879243	72879294	Q06330	RBPJ.hg38	16	43	72879268
chr22	50508205	50508242	Q06330	RBPJ.hg38	15	43	50508223
chr5	160419173	160419216	Q06330	RBPJ.hg38	16	43	160419194
chr1	193059450	193059493	Q06330	RBPJ.hg38	18	43	193059471
chr3	141311730	141311800	Q06330	RBPJ.hg38	18	42	141311765
chr14	72477061	72477110	Q06330	RBPJ.hg38	13	42	72477085
chr1	23562394	23562473	Q06330	RBPJ.hg38	17	42	23562433
chr1	15834651	15834700	Q06330	RBPJ.hg38	20	42	15834675
chr1	235328356	235328389	Q06330	RBPJ.hg38	16	42	235328372
chr16	23557486	23557515	Q06330	RBPJ.hg38	21	42	23557500
chr7	25125369	25125416	Q06330	RBPJ.hg38	17	42	25125392
chr5	43018050	43018093	Q06330	RBPJ.hg38	17	42	43018071
chr5	72452272	72452320	Q06330	RBPJ.hg38	15	42	72452296
chr19	48795527	48795578	Q06330	RBPJ.hg38	17	42	48795552
chr8	141401569	141401616	Q06330	RBPJ.hg38	14	42	141401592
chr13	42049340	42049379	Q06330	RBPJ.hg38	16	42	42049359
chr5	121961891	121961950	Q06330	RBPJ.hg38	16	42	121961920
chr10	68406496	68406538	Q06330	RBPJ.hg38	19	42	68406517
chr7	94004393	94004426	Q06330	RBPJ.hg38	16	42	94004409
chr14	92748556	92748609	Q06330	RBPJ.hg38	18	42	92748582
chr16	30634450	30634495	Q06330	RBPJ.hg38	19	42	30634472
chr19	43519639	43519662	Q06330	RBPJ.hg38	15	42	43519650
chr10	18659208	18659259	Q06330	RBPJ.hg38	18	42	18659233
chr3	140941733	140941830	Q06330	RBPJ.hg38	16	41	140941781
chr2	28870314	28870355	Q06330	RBPJ.hg38	17	41	28870334
chr3	183285993	183286026	Q06330	RBPJ.hg38	18	41	183286009
chr20	3811758	3811817	Q06330	RBPJ.hg38	15	41	3811787
chr7	44200918	44200965	Q06330	RBPJ.hg38	16	41	44200941
chr1	21368603	21368652	Q06330	RBPJ.hg38	15	41	21368627
chr4	1712852	1712894	Q06330	RBPJ.hg38	22	41	1712873
chr1	153572632	153572663	Q06330	RBPJ.hg38	16	41	153572647
chr1	155244887	155244937	Q06330	RBPJ.hg38	18	41	155244912
chr20	57710026	57710066	Q06330	RBPJ.hg38	16	41	57710046
chr4	73069812	73069860	Q06330	RBPJ.hg38	19	41	73069836
chr1	31587913	31587938	Q06330	RBPJ.hg38	16	41	31587925
chr1	1724376	1724444	Q06330	RBPJ.hg38	14	41	1724410
chr1	42658387	42658413	Q06330	RBPJ.hg38	18	41	42658400
chr14	31561390	31561424	Q06330	RBPJ.hg38	14	41	31561407
chr3	196503714	196503755	Q06330	RBPJ.hg38	18	41	196503734
chr8	143541500	143541547	Q06330	RBPJ.hg38	16	41	143541523
chr2	169573842	169573895	Q06330	RBPJ.hg38	18	41	169573868
chr5	140647778	140647823	Q06330	RBPJ.hg38	18	41	140647800
chr22	18077836	18077872	Q06330	RBPJ.hg38	19	41	18077854
chr1	244048118	244048173	Q06330	RBPJ.hg38	15	41	244048145
chr12	132144384	132144429	Q06330	RBPJ.hg38	14	41	132144406
chr21	45615488	45615554	Q06330	RBPJ.hg38	11	41	45615521
chr1	228109307	228109358	Q06330	RBPJ.hg38	15	41	228109332
chr5	95555048	95555083	Q06330	RBPJ.hg38	18	41	95555065
chr3	57693130	57693160	Q06330	RBPJ.hg38	17	40	57693145
chr15	90994683	90994712	Q06330	RBPJ.hg38	15	40	90994697
chr11	119018429	119018491	Q06330	RBPJ.hg38	18	40	119018460
chr1	93180524	93180559	Q06330	RBPJ.hg38	17	40	93180541
chr6	113632289	113632330	Q06330	RBPJ.hg38	17	40	113632309
chr16	70346831	70346871	Q06330	RBPJ.hg38	17	40	70346851
chr19	47745478	47745515	Q06330	RBPJ.hg38	15	40	47745496
chr14	50116586	50116634	Q06330	RBPJ.hg38	15	40	50116610
chr1	88891569	88891640	Q06330	RBPJ.hg38	15	40	88891604
chr12	109093475	109093517	Q06330	RBPJ.hg38	16	40	109093496
chr10	130127876	130127923	Q06330	RBPJ.hg38	12	40	130127899
chr11	62728475	62728504	Q06330	RBPJ.hg38	17	40	62728489
chr12	56118145	56118180	Q06330	RBPJ.hg38	17	40	56118162
chr5	134738424	134738477	Q06330	RBPJ.hg38	14	40	134738450
chr15	40755257	40755301	Q06330	RBPJ.hg38	14	40	40755279
chr22	31662233	31662270	Q06330	RBPJ.hg38	13	40	31662251
chr10	102229972	102230013	Q06330	RBPJ.hg38	16	40	102229992
chr6	26568836	26568863	Q06330	RBPJ.hg38	17	40	26568849
chr16	23453246	23453293	Q06330	RBPJ.hg38	19	40	23453269
chr22	45435819	45435848	Q06330	RBPJ.hg38	16	39	45435833
chr11	62771685	62771717	Q06330	RBPJ.hg38	19	39	62771701
chr17	81094907	81094968	Q06330	RBPJ.hg38	12	39	81094937
chr3	194583970	194584007	Q06330	RBPJ.hg38	17	39	194583988
chr9	92293759	92293832	Q06330	RBPJ.hg38	15	39	92293795
chr4	39182336	39182379	Q06330	RBPJ.hg38	16	39	39182357
chr22	50245022	50245061	Q06330	RBPJ.hg38	15	39	50245041
chr18	49492524	49492567	Q06330	RBPJ.hg38	16	39	49492545
chr12	123633737	123633786	Q06330	RBPJ.hg38	13	39	123633761
chr6	36027642	36027686	Q06330	RBPJ.hg38	16	39	36027664
chr2	74507346	74507378	Q06330	RBPJ.hg38	17	39	74507362
chr4	82901011	82901056	Q06330	RBPJ.hg38	19	39	82901033
chr14	74713090	74713140	Q06330	RBPJ.hg38	16	39	74713115
chr16	46394768	46394827	Q06330	RBPJ.hg38	13	39	46394797
chr12	49069663	49069693	Q06330	RBPJ.hg38	19	39	49069678
chr20	37192418	37192457	Q06330	RBPJ.hg38	18	39	37192437
chr19	6460234	6460279	Q06330	RBPJ.hg38	17	39	6460256
chr17	44947864	44947899	Q06330	RBPJ.hg38	18	39	44947881
chr8	109334122	109334165	Q06330	RBPJ.hg38	16	39	109334143
chr3	190514696	190514735	Q06330	RBPJ.hg38	16	39	190514715
chr11	126268946	126268983	Q06330	RBPJ.hg38	14	39	126268964
chr4	185209390	185209433	Q06330	RBPJ.hg38	16	39	185209411
chr7	120272889	120272920	Q06330	RBPJ.hg38	14	39	120272904
chr17	45061033	45061102	Q06330	RBPJ.hg38	18	39	45061067
chr22	29311110	29311151	Q06330	RBPJ.hg38	15	39	29311130
chr5	61408788	61408825	Q06330	RBPJ.hg38	15	39	61408806
chr6	53545150	53545200	Q06330	RBPJ.hg38	18	39	53545175
chr11	119067691	119067736	Q06330	RBPJ.hg38	15	39	119067713
chr20	25859928	25859997	Q06330	RBPJ.hg38	15	38	25859962
chr16	28822630	28822687	Q06330	RBPJ.hg38	15	38	28822658
chr21	31559165	31559198	Q06330	RBPJ.hg38	18	38	31559181
chr1	26620326	26620365	Q06330	RBPJ.hg38	16	38	26620345
chr1	44739720	44739759	Q06330	RBPJ.hg38	16	38	44739739
chr5	160009079	160009118	Q06330	RBPJ.hg38	14	38	160009098
chr19	50511417	50511502	Q06330	RBPJ.hg38	15	38	50511459
chr16	53703959	53704022	Q06330	RBPJ.hg38	14	38	53703990
chr20	25861584	25861654	Q06330	RBPJ.hg38	16	38	25861619
chr17	76385896	76385933	Q06330	RBPJ.hg38	16	38	76385914
chr19	3626782	3626867	Q06330	RBPJ.hg38	12	38	3626824
chr7	66996598	66996661	Q06330	RBPJ.hg38	16	38	66996629
chr7	102363815	102363904	Q06330	RBPJ.hg38	17	38	102363859
chr3	124689052	124689113	Q06330	RBPJ.hg38	15	38	124689082
chr1	203861522	203861565	Q06330	RBPJ.hg38	16	38	203861543
chr14	20343299	20343360	Q06330	RBPJ.hg38	18	38	20343329
chr2	74454963	74455004	Q06330	RBPJ.hg38	18	38	74454983
chr15	30903696	30903763	Q06330	RBPJ.hg38	13	38	30903729
chr6	42563839	42563914	Q06330	RBPJ.hg38	15	38	42563876
chr19	36687456	36687519	Q06330	RBPJ.hg38	17	38	36687487
chr19	18571689	18571753	Q06330	RBPJ.hg38	14	38	18571721
chr4	119454696	119454738	Q06330	RBPJ.hg38	14	38	119454717
chr8	125091781	125091818	Q06330	RBPJ.hg38	13	38	125091799
chr5	178153924	178154014	Q06330	RBPJ.hg38	15	38	178153969
chr17	68019983	68020037	Q06330	RBPJ.hg38	15	38	68020010
chr19	13774384	13774432	Q06330	RBPJ.hg38	15	38	13774408
chr12	6852456	6852526	Q06330	RBPJ.hg38	17	38	6852491
chr16	69754956	69755008	Q06330	RBPJ.hg38	17	38	69754982
chr16	67159825	67159882	Q06330	RBPJ.hg38	18	38	67159853
chr9	122905480	122905539	Q06330	RBPJ.hg38	17	38	122905509
chr12	56360265	56360312	Q06330	RBPJ.hg38	16	38	56360288
chr3	196568581	196568630	Q06330	RBPJ.hg38	12	38	196568605
chr17	18087856	18087903	Q06330	RBPJ.hg38	17	38	18087879
chr11	3855068	3855125	Q06330	RBPJ.hg38	18	38	3855096
chr22	19855019	19855084	Q06330	RBPJ.hg38	18	37	19855051
chr15	64387767	64387800	Q06330	RBPJ.hg38	16	37	64387783
chr16	75623298	75623339	Q06330	RBPJ.hg38	13	37	75623318
chr7	128343844	128343895	Q06330	RBPJ.hg38	15	37	128343869
chr1	9428970	9429016	Q06330	RBPJ.hg38	14	37	9428993
chr1	212791809	212791854	Q06330	RBPJ.hg38	16	37	212791831
chr12	68365363	68365420	Q06330	RBPJ.hg38	14	37	68365391
chr7	45111732	45111802	Q06330	RBPJ.hg38	16	37	45111767
chr3	51391130	51391175	Q06330	RBPJ.hg38	13	37	51391152
chr12	10613574	10613621	Q06330	RBPJ.hg38	15	37	10613597
chr3	50292506	50292557	Q06330	RBPJ.hg38	15	37	50292531
chr2	196799726	196799754	Q06330	RBPJ.hg38	13	37	196799740
chr15	60379944	60379968	Q06330	RBPJ.hg38	11	37	60379956
chr19	49487335	49487390	Q06330	RBPJ.hg38	15	37	49487362
chr3	128879523	128879582	Q06330	RBPJ.hg38	14	37	128879552
chr2	196639561	196639618	Q06330	RBPJ.hg38	13	37	196639589
chr19	49580658	49580703	Q06330	RBPJ.hg38	16	37	49580680
chr17	782318	782361	Q06330	RBPJ.hg38	15	37	782339
chr13	41132833	41132892	Q06330	RBPJ.hg38	15	37	41132862
chr12	31659204	31659253	Q06330	RBPJ.hg38	16	37	31659228
chr1	166876323	166876390	Q06330	RBPJ.hg38	18	37	166876356
chr3	197510221	197510276	Q06330	RBPJ.hg38	14	37	197510248
chr13	97433328	97433367	Q06330	RBPJ.hg38	16	37	97433347
chr1	70205632	70205677	Q06330	RBPJ.hg38	12	37	70205654
chr1	23691746	23691777	Q06330	RBPJ.hg38	17	37	23691761
chr16	23678712	23678772	Q06330	RBPJ.hg38	15	37	23678742
chr19	48872303	48872340	Q06330	RBPJ.hg38	15	37	48872321
chr6	57089995	57090098	Q06330	RBPJ.hg38	15	37	57090046
chr19	48584387	48584446	Q06330	RBPJ.hg38	14	37	48584416
chr7	100875006	100875044	Q06330	RBPJ.hg38	14	37	100875025
chr2	43426662	43426701	Q06330	RBPJ.hg38	15	37	43426681
chr9	131125569	131125614	Q06330	RBPJ.hg38	13	37	131125591
chr6	151452173	151452250	Q06330	RBPJ.hg38	16	37	151452211
chr2	3558356	3558419	Q06330	RBPJ.hg38	15	36	3558387
chr19	4402452	4402513	Q06330	RBPJ.hg38	17	36	4402482
chr12	98644752	98644800	Q06330	RBPJ.hg38	17	36	98644776
chr8	10839888	10839943	Q06330	RBPJ.hg38	13	36	10839915
chr7	44885619	44885698	Q06330	RBPJ.hg38	13	36	44885658
chr3	124730412	124730451	Q06330	RBPJ.hg38	13	36	124730431
chr12	45728896	45728933	Q06330	RBPJ.hg38	16	36	45728914
chr17	48908288	48908330	Q06330	RBPJ.hg38	16	36	48908309
chr12	49060871	49060954	Q06330	RBPJ.hg38	15	36	49060912
chr11	15650189	15650248	Q06330	RBPJ.hg38	16	36	15650218
chr11	45771332	45771363	Q06330	RBPJ.hg38	15	36	45771347
chr1	202927222	202927299	Q06330	RBPJ.hg38	14	36	202927260
chr3	196942528	196942596	Q06330	RBPJ.hg38	14	36	196942562
chr1	19210344	19210383	Q06330	RBPJ.hg38	14	36	19210363
chr1	220046594	220046658	Q06330	RBPJ.hg38	15	36	220046626
chr22	26512487	26512526	Q06330	RBPJ.hg38	14	36	26512506
chr1	155308685	155308734	Q06330	RBPJ.hg38	16	36	155308709
chr5	65925188	65925217	Q06330	RBPJ.hg38	15	36	65925202
chr4	139301455	139301486	Q06330	RBPJ.hg38	16	36	139301470
chr7	100436530	100436593	Q06330	RBPJ.hg38	14	36	100436561
chr16	46387907	46387932	Q06330	RBPJ.hg38	12	36	46387919
chr19	1103949	1103981	Q06330	RBPJ.hg38	15	36	1103965
chr20	63981051	63981102	Q06330	RBPJ.hg38	14	36	63981076
chr21	8234493	8234520	Q06330	RBPJ.hg38	9	36	8234506
chr14	73027170	73027209	Q06330	RBPJ.hg38	14	36	73027189
chr3	10321117	10321148	Q06330	RBPJ.hg38	12	36	10321132
chr14	21511304	21511375	Q06330	RBPJ.hg38	14	36	21511339
chr10	68527495	68527557	Q06330	RBPJ.hg38	14	36	68527526
chr4	145098242	145098307	Q06330	RBPJ.hg38	16	36	145098274
chr19	45444414	45444459	Q06330	RBPJ.hg38	12	36	45444436
chr17	4731413	4731510	Q06330	RBPJ.hg38	14	36	4731461
chr17	73191634	73191665	Q06330	RBPJ.hg38	15	36	73191649
chr1	175023473	175023514	Q06330	RBPJ.hg38	16	36	175023493
chr6	28865855	28865892	Q06330	RBPJ.hg38	13	36	28865873
chr3	11272347	11272387	Q06330	RBPJ.hg38	16	36	11272367
chr19	55179363	55179398	Q06330	RBPJ.hg38	13	36	55179380
chr7	55951856	55951909	Q06330	RBPJ.hg38	15	36	55951882
chr20	31587902	31587939	Q06330	RBPJ.hg38	15	36	31587920
chr20	2664187	2664254	Q06330	RBPJ.hg38	14	36	2664220
chr10	42552889	42552932	Q06330	RBPJ.hg38	15	36	42552910
chr5	43105847	43105874	Q06330	RBPJ.hg38	14	36	43105860
chr20	62791548	62791595	Q06330	RBPJ.hg38	14	36	62791571
chr11	65084129	65084184	Q06330	RBPJ.hg38	13	36	65084156
chr11	65122183	65122224	Q06330	RBPJ.hg38	16	36	65122203
chr6	43629372	43629408	Q06330	RBPJ.hg38	13	35	43629390
chr19	10106317	10106346	Q06330	RBPJ.hg38	15	35	10106331
chr6	53548071	53548142	Q06330	RBPJ.hg38	15	35	53548106
chr7	124929925	124930004	Q06330	RBPJ.hg38	15	35	124929964
chr19	13167816	13167848	Q06330	RBPJ.hg38	14	35	13167832
chr8	37849907	37849954	Q06330	RBPJ.hg38	13	35	37849930
chr12	10722119	10722204	Q06330	RBPJ.hg38	15	35	10722161
chr19	1453608	1453653	Q06330	RBPJ.hg38	13	35	1453630
chr6	89819792	89819841	Q06330	RBPJ.hg38	15	35	89819816
chr17	45135472	45135534	Q06330	RBPJ.hg38	16	35	45135503
chr1	171781432	171781465	Q06330	RBPJ.hg38	16	35	171781448
chr2	28894570	28894614	Q06330	RBPJ.hg38	14	35	28894592
chr3	41117646	41117697	Q06330	RBPJ.hg38	13	35	41117671
chr12	56468508	56468541	Q06330	RBPJ.hg38	13	35	56468524
chr16	89917991	89918034	Q06330	RBPJ.hg38	13	35	89918012
chr17	59829504	59829542	Q06330	RBPJ.hg38	14	35	59829523
chr17	44899431	44899488	Q06330	RBPJ.hg38	15	35	44899459
chr22	23914083	23914163	Q06330	RBPJ.hg38	16	35	23914123
chr5	62403844	62403865	Q06330	RBPJ.hg38	15	35	62403854
chr3	186570480	186570557	Q06330	RBPJ.hg38	15	35	186570518
chr19	8321379	8321415	Q06330	RBPJ.hg38	15	35	8321397
chr11	119168682	119168723	Q06330	RBPJ.hg38	15	35	119168702
chr9	130866672	130866705	Q06330	RBPJ.hg38	15	35	130866688
chr4	49149765	49149787	Q06330	RBPJ.hg38	12	35	49149776
chr14	69191428	69191469	Q06330	RBPJ.hg38	17	35	69191448
chr20	38435258	38435349	Q06330	RBPJ.hg38	17	35	38435303
chr8	79767781	79767824	Q06330	RBPJ.hg38	14	35	79767802
chr12	116738158	116738218	Q06330	RBPJ.hg38	15	35	116738188
chr5	154754985	154755047	Q06330	RBPJ.hg38	16	35	154755016
chr15	40930870	40930919	Q06330	RBPJ.hg38	14	35	40930894
chr19	17135634	17135693	Q06330	RBPJ.hg38	13	35	17135663
chr12	120495975	120496009	Q06330	RBPJ.hg38	14	35	120495992
chr3	101686786	101686823	Q06330	RBPJ.hg38	16	35	101686804
chr22	41446866	41446913	Q06330	RBPJ.hg38	16	35	41446889
chr19	46958803	46958856	Q06330	RBPJ.hg38	13	35	46958829
chr9	85940901	85940976	Q06330	RBPJ.hg38	16	35	85940938
chr12	121687112	121687149	Q06330	RBPJ.hg38	15	35	121687130
chr16	30409616	30409644	Q06330	RBPJ.hg38	14	35	30409630
chr12	31205175	31205218	Q06330	RBPJ.hg38	11	35	31205196
chr7	141738266	141738345	Q06330	RBPJ.hg38	15	35	141738305
chr12	124989101	124989150	Q06330	RBPJ.hg38	16	35	124989125
chr22	20117254	20117277	Q06330	RBPJ.hg38	13	35	20117265
chr17	28719956	28719995	Q06330	RBPJ.hg38	20	35	28719975
chr16	46388750	46388769	Q06330	RBPJ.hg38	9	35	46388759
chr19	54137012	54137055	Q06330	RBPJ.hg38	17	35	54137033
chr1	209784623	209784671	Q06330	RBPJ.hg38	14	35	209784647
chr19	54102795	54102842	Q06330	RBPJ.hg38	15	35	54102818
chr2	11466168	11466231	Q06330	RBPJ.hg38	16	35	11466199
chr17	7688302	7688359	Q06330	RBPJ.hg38	13	35	7688330
chr14	81219397	81219450	Q06330	RBPJ.hg38	14	35	81219423
chr5	112861143	112861202	Q06330	RBPJ.hg38	12	35	112861172
chr3	66501264	66501319	Q06330	RBPJ.hg38	13	35	66501291
chr19	1885522	1885562	Q06330	RBPJ.hg38	13	35	1885542
chr16	58129537	58129628	Q06330	RBPJ.hg38	16	35	58129582
chr16	58249938	58249990	Q06330	RBPJ.hg38	12	35	58249964
chr4	49657561	49657599	Q06330	RBPJ.hg38	10	35	49657580
chr1	108746536	108746581	Q06330	RBPJ.hg38	16	35	108746558
chr2	55617700	55617733	Q06330	RBPJ.hg38	18	35	55617716
chr20	45791907	45791944	Q06330	RBPJ.hg38	14	35	45791925
chr7	6104630	6104718	Q06330	RBPJ.hg38	13	35	6104674
chr3	161221182	161221235	Q06330	RBPJ.hg38	15	35	161221208
chr21	29019149	29019194	Q06330	RBPJ.hg38	16	34	29019171
chr19	11505852	11505889	Q06330	RBPJ.hg38	17	34	11505870
chr16	71462210	71462268	Q06330	RBPJ.hg38	13	34	71462239
chr4	74157965	74158014	Q06330	RBPJ.hg38	14	34	74157989
chr20	62182996	62183040	Q06330	RBPJ.hg38	13	34	62183018
chr3	45507999	45508032	Q06330	RBPJ.hg38	10	34	45508015
chr15	50424333	50424394	Q06330	RBPJ.hg38	14	34	50424363
chr1	143195525	143195550	Q06330	RBPJ.hg38	11	34	143195537
chr2	101002205	101002260	Q06330	RBPJ.hg38	14	34	101002232
