Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr5	66222626	66222699	Q01201	RELB.hg38	3	9	66222662
chr5	100840467	100840550	Q01201	RELB.hg38	3	9	100840508
chr12	54241277	54241386	Q01201	RELB.hg38	3	9	54241331
chr6	100484530	100484566	Q01201	RELB.hg38	3	9	100484548
chr13	51819314	51819419	Q01201	RELB.hg38	2	9	51819366
chr17	26620024	26620041	Q01201	RELB.hg38	3	9	26620032
chr9	30075740	30075827	Q01201	RELB.hg38	3	9	30075783
chr17	26603910	26603923	Q01201	RELB.hg38	4	9	26603916
chr8	98736393	98736437	Q01201	RELB.hg38	3	9	98736415
chr4	8534369	8534425	Q01201	RELB.hg38	3	9	8534397
chr4	54228165	54228205	Q01201	RELB.hg38	3	9	54228185
chr3	5205566	5205634	Q01201	RELB.hg38	3	9	5205600
chr1	5916141	5916158	Q01201	RELB.hg38	3	9	5916149
chr21	45973815	45973839	Q01201	RELB.hg38	3	9	45973827
chr11	76627050	76627151	Q01201	RELB.hg38	3	9	76627100
chr12	24955490	24955522	Q01201	RELB.hg38	3	9	24955506
chr15	65917336	65917401	Q01201	RELB.hg38	3	9	65917368
chr14	103527529	103527569	Q01201	RELB.hg38	3	9	103527549
chr3	193834835	193834907	Q01201	RELB.hg38	3	9	193834871
chr12	24201331	24201436	Q01201	RELB.hg38	3	9	24201383
chr12	26972125	26972196	Q01201	RELB.hg38	3	9	26972160
chr17	21969418	21969435	Q01201	RELB.hg38	3	9	21969426
chr14	103151809	103151881	Q01201	RELB.hg38	3	9	103151845
chr17	44246650	44246699	Q01201	RELB.hg38	3	9	44246674
chr16	81424943	81424991	Q01201	RELB.hg38	3	9	81424967
chr15	92663334	92663415	Q01201	RELB.hg38	3	9	92663374
chr5	122702065	122702086	Q01201	RELB.hg38	3	9	122702075
chr7	55534499	55534544	Q01201	RELB.hg38	3	9	55534521
chr9	97388901	97388974	Q01201	RELB.hg38	3	9	97388937
chr7	92904499	92904560	Q01201	RELB.hg38	3	9	92904529
chr17	9389230	9389291	Q01201	RELB.hg38	3	9	9389260
chr19	4773366	4773386	Q01201	RELB.hg38	3	9	4773376
chr17	3694036	3694141	Q01201	RELB.hg38	3	9	3694088
chr15	99502378	99502487	Q01201	RELB.hg38	3	9	99502432
chr12	27277985	27278077	Q01201	RELB.hg38	3	9	27278031
chr17	27241534	27241571	Q01201	RELB.hg38	3	9	27241552
chr16	77227915	77227931	Q01201	RELB.hg38	3	9	77227923
chr2	97908546	97908599	Q01201	RELB.hg38	3	9	97908572
chr4	183747229	183747258	Q01201	RELB.hg38	3	9	183747243
chr1	233668958	233669054	Q01201	RELB.hg38	3	9	233669006
chr10	14382143	14382216	Q01201	RELB.hg38	3	9	14382179
chr10	51113889	51113937	Q01201	RELB.hg38	3	9	51113913
chr1	15231845	15231870	Q01201	RELB.hg38	3	9	15231857
chr10	12405193	12405234	Q01201	RELB.hg38	3	9	12405213
chr18	14236849	14236881	Q01201	RELB.hg38	3	9	14236865
chr15	38058787	38058860	Q01201	RELB.hg38	3	9	38058823
chr9	134936955	134936987	Q01201	RELB.hg38	3	9	134936971
chr22	35630037	35630093	Q01201	RELB.hg38	3	9	35630065
chr1	181430449	181430538	Q01201	RELB.hg38	3	9	181430493
chr6	12119224	12119297	Q01201	RELB.hg38	3	9	12119260
chr5	6484023	6484048	Q01201	RELB.hg38	3	9	6484035
chr3	39295268	39295360	Q01201	RELB.hg38	3	9	39295314
chr1	44316395	44316459	Q01201	RELB.hg38	3	9	44316427
chr6	12051992	12052017	Q01201	RELB.hg38	3	9	12052004
chr12	82686642	82686750	Q01201	RELB.hg38	3	9	82686696
chr15	80776543	80776600	Q01201	RELB.hg38	3	9	80776571
chr16	67872902	67872971	Q01201	RELB.hg38	3	9	67872936
chr18	63041259	63041323	Q01201	RELB.hg38	3	9	63041291
chr11	96156317	96156342	Q01201	RELB.hg38	3	9	96156329
chr10	26551346	26551359	Q01201	RELB.hg38	3	9	26551352
chr11	34650704	34650808	Q01201	RELB.hg38	3	9	34650756
chr8	81074825	81074869	Q01201	RELB.hg38	4	9	81074847
chr14	57707399	57707507	Q01201	RELB.hg38	3	9	57707453
chr5	149831716	149831765	Q01201	RELB.hg38	3	9	149831740
chr5	6496438	6496503	Q01201	RELB.hg38	3	9	6496470
chr8	80485257	80485330	Q01201	RELB.hg38	3	9	80485293
chr7	100479296	100479309	Q01201	RELB.hg38	3	9	100479302
chr18	54147664	54147681	Q01201	RELB.hg38	3	9	54147672
chr9	109120047	109120144	Q01201	RELB.hg38	2	9	109120095
chr12	49060815	49060844	Q01201	RELB.hg38	3	9	49060829
chr4	76012311	76012335	Q01201	RELB.hg38	3	9	76012323
chr6	11825077	11825093	Q01201	RELB.hg38	3	9	11825085
chr16	57411472	57411545	Q01201	RELB.hg38	3	9	57411508
chr13	33146978	33147042	Q01201	RELB.hg38	3	9	33147010
chr22	36359330	36359403	Q01201	RELB.hg38	3	9	36359366
chr11	62541474	62541567	Q01201	RELB.hg38	3	9	62541520
chr6	30817333	30817437	Q01201	RELB.hg38	3	9	30817385
chr5	74767153	74767241	Q01201	RELB.hg38	3	9	74767197
chr1	38028221	38028269	Q01201	RELB.hg38	3	9	38028245
chr1	45543992	45544025	Q01201	RELB.hg38	3	9	45544008
chr12	109052512	109052608	Q01201	RELB.hg38	3	9	109052560
chr15	79990471	79990531	Q01201	RELB.hg38	3	9	79990501
chr9	133927163	133927232	Q01201	RELB.hg38	3	9	133927197
chr8	117989522	117989622	Q01201	RELB.hg38	3	9	117989572
chr15	77910503	77910532	Q01201	RELB.hg38	3	9	77910517
chr8	133919549	133919594	Q01201	RELB.hg38	3	9	133919571
chr1	40668969	40668990	Q01201	RELB.hg38	4	9	40668979
chr13	27704824	27704893	Q01201	RELB.hg38	3	9	27704858
chr10	124043424	124043545	Q01201	RELB.hg38	3	9	124043484
chr22	36921478	36921551	Q01201	RELB.hg38	3	9	36921514
chr2	222912307	222912323	Q01201	RELB.hg38	3	9	222912315
chr11	102317303	102317388	Q01201	RELB.hg38	3	9	102317345
chr12	85036257	85036330	Q01201	RELB.hg38	3	9	85036293
chr7	43735892	43736005	Q01201	RELB.hg38	3	9	43735948
chr10	29659219	29659272	Q01201	RELB.hg38	3	9	29659245
chr1	39955689	39955793	Q01201	RELB.hg38	3	9	39955741
chr16	67437670	67437691	Q01201	RELB.hg38	3	9	67437680
chr9	133421834	133421930	Q01201	RELB.hg38	3	9	133421882
chr14	63795715	63795767	Q01201	RELB.hg38	3	9	63795741
chr10	30359803	30359831	Q01201	RELB.hg38	3	9	30359817
chr19	6616061	6616134	Q01201	RELB.hg38	3	9	6616097
chr15	78004496	78004564	Q01201	RELB.hg38	3	9	78004530
chr10	30427661	30427758	Q01201	RELB.hg38	3	9	30427709
chr18	51154089	51154158	Q01201	RELB.hg38	3	9	51154123
chr5	76938349	76938438	Q01201	RELB.hg38	3	9	76938393
chr10	30587701	30587725	Q01201	RELB.hg38	3	9	30587713
chr5	5026108	5026181	Q01201	RELB.hg38	3	9	5026144
chr15	78738356	78738397	Q01201	RELB.hg38	3	9	78738376
chr7	100895136	100895188	Q01201	RELB.hg38	3	9	100895162
chr2	227480565	227480638	Q01201	RELB.hg38	3	9	227480601
chr10	31101188	31101261	Q01201	RELB.hg38	3	9	31101224
chr8	83065794	83065885	Q01201	RELB.hg38	3	9	83065839
chr17	29149684	29149757	Q01201	RELB.hg38	3	9	29149720
chr3	119323160	119323220	Q01201	RELB.hg38	3	9	119323190
chr1	236425416	236425444	Q01201	RELB.hg38	3	9	236425430
chr10	127346751	127346840	Q01201	RELB.hg38	3	9	127346795
chr6	30811069	30811085	Q01201	RELB.hg38	3	9	30811077
chr6	11514758	11514854	Q01201	RELB.hg38	3	9	11514806
chr5	62305845	62305874	Q01201	RELB.hg38	4	9	62305859
chr4	72112726	72112823	Q01201	RELB.hg38	3	9	72112774
chr14	68232753	68232778	Q01201	RELB.hg38	3	9	68232765
chr1	34360821	34360861	Q01201	RELB.hg38	3	9	34360841
chr17	27888842	27888930	Q01201	RELB.hg38	3	9	27888886
chr6	16475092	16475171	Q01201	RELB.hg38	3	9	16475131
chr22	38374219	38374319	Q01201	RELB.hg38	3	9	38374269
chr5	10733086	10733179	Q01201	RELB.hg38	3	9	10733132
chr14	102592109	102592182	Q01201	RELB.hg38	3	9	102592145
chr3	4850446	4850503	Q01201	RELB.hg38	3	9	4850474
chr18	33937475	33937572	Q01201	RELB.hg38	3	9	33937523
chr9	4815008	4815097	Q01201	RELB.hg38	3	9	4815052
chr10	42083554	42083570	Q01201	RELB.hg38	3	9	42083562
chr19	5330429	5330446	Q01201	RELB.hg38	3	9	5330437
chr1	32992706	32992754	Q01201	RELB.hg38	3	9	32992730
chr21	41560090	41560151	Q01201	RELB.hg38	3	9	41560120
chr11	112627776	112627871	Q01201	RELB.hg38	3	9	112627823
chr20	62502106	62502126	Q01201	RELB.hg38	3	9	62502116
chr3	4889306	4889415	Q01201	RELB.hg38	3	9	4889360
chr1	52867225	52867270	Q01201	RELB.hg38	3	9	52867247
chr4	5705710	5705783	Q01201	RELB.hg38	3	9	5705746
chr14	102768440	102768484	Q01201	RELB.hg38	3	9	102768462
chr8	9021370	9021431	Q01201	RELB.hg38	3	9	9021400
chr8	135525436	135525481	Q01201	RELB.hg38	3	9	135525458
chr2	213734065	213734149	Q01201	RELB.hg38	3	9	213734107
chr17	58621328	58621428	Q01201	RELB.hg38	3	9	58621378
chr14	97177678	97177791	Q01201	RELB.hg38	3	9	97177734
chr3	45861205	45861278	Q01201	RELB.hg38	3	9	45861241
chr10	108049849	108049913	Q01201	RELB.hg38	3	9	108049881
chr4	6180913	6180986	Q01201	RELB.hg38	3	9	6180949
chr9	100030712	100030792	Q01201	RELB.hg38	3	9	100030752
chr15	85318589	85318689	Q01201	RELB.hg38	3	9	85318639
chr8	24387665	24387737	Q01201	RELB.hg38	3	9	24387701
chr3	28940655	28940760	Q01201	RELB.hg38	3	9	28940707
chr13	23268619	23268671	Q01201	RELB.hg38	3	9	23268645
chr3	122698394	122698454	Q01201	RELB.hg38	3	9	122698424
chr16	57014779	57014792	Q01201	RELB.hg38	3	9	57014785
chr10	24293470	24293518	Q01201	RELB.hg38	3	9	24293494
chr5	7911469	7911542	Q01201	RELB.hg38	3	9	7911505
chr4	129093407	129093480	Q01201	RELB.hg38	3	9	129093443
chr1	162631108	162631201	Q01201	RELB.hg38	3	9	162631154
chr21	8420441	8420486	Q01201	RELB.hg38	3	9	8420463
chr16	56871322	56871343	Q01201	RELB.hg38	3	9	56871332
chr12	39621457	39621498	Q01201	RELB.hg38	3	9	39621477
chr12	89856661	89856773	Q01201	RELB.hg38	3	9	89856717
chr5	143036307	143036344	Q01201	RELB.hg38	3	9	143036325
chr18	37392124	37392197	Q01201	RELB.hg38	3	9	37392160
chr9	134316893	134316966	Q01201	RELB.hg38	3	9	134316929
chr2	232781881	232781921	Q01201	RELB.hg38	3	9	232781901
chr1	47351496	47351524	Q01201	RELB.hg38	3	9	47351510
chr11	61581520	61581544	Q01201	RELB.hg38	3	9	61581532
chr14	98198386	98198459	Q01201	RELB.hg38	3	9	98198422
chr1	36155696	36155769	Q01201	RELB.hg38	3	9	36155732
chr5	151196761	151196834	Q01201	RELB.hg38	3	9	151196797
chr7	41134334	41134406	Q01201	RELB.hg38	3	9	41134370
chr1	47762045	47762118	Q01201	RELB.hg38	3	9	47762081
chr9	5586723	5586771	Q01201	RELB.hg38	3	9	5586747
chr1	212567101	212567186	Q01201	RELB.hg38	3	9	212567143
chr10	38573485	38573521	Q01201	RELB.hg38	3	9	38573503
chr3	179076466	179076486	Q01201	RELB.hg38	3	9	179076476
chr1	219189374	219189455	Q01201	RELB.hg38	3	9	219189414
chr10	113788873	113788974	Q01201	RELB.hg38	3	9	113788923
chr11	61728494	61728526	Q01201	RELB.hg38	3	9	61728510
chr19	5666056	5666153	Q01201	RELB.hg38	3	9	5666104
chr9	105542084	105542104	Q01201	RELB.hg38	3	9	105542094
chr5	159458460	159458489	Q01201	RELB.hg38	3	9	159458474
chr5	77662818	77662843	Q01201	RELB.hg38	3	9	77662830
chr3	58463640	58463713	Q01201	RELB.hg38	3	9	58463676
chr2	46944081	46944154	Q01201	RELB.hg38	3	9	46944117
chr9	84759450	84759522	Q01201	RELB.hg38	3	9	84759486
chr16	25040666	25040703	Q01201	RELB.hg38	3	9	25040684
chr5	171355575	171355672	Q01201	RELB.hg38	3	9	171355623
chr1	205233134	205233238	Q01201	RELB.hg38	3	9	205233186
chr15	50355133	50355214	Q01201	RELB.hg38	3	9	50355173
chr10	88271253	88271326	Q01201	RELB.hg38	3	9	88271289
chr1	24901518	24901589	Q01201	RELB.hg38	3	9	24901553
chr3	56773478	56773535	Q01201	RELB.hg38	3	9	56773506
chr1	206719374	206719463	Q01201	RELB.hg38	3	9	206719418
chr3	141045405	141045478	Q01201	RELB.hg38	3	9	141045441
chr1	113940893	113940941	Q01201	RELB.hg38	3	9	113940917
chr1	2527044	2527112	Q01201	RELB.hg38	3	9	2527078
chr11	133361187	133361292	Q01201	RELB.hg38	3	9	133361239
chr1	89658034	89658119	Q01201	RELB.hg38	3	9	89658076
chr7	27925958	27925974	Q01201	RELB.hg38	3	9	27925966
chr4	37732980	37732996	Q01201	RELB.hg38	3	9	37732988
chr6	50795758	50795787	Q01201	RELB.hg38	3	9	50795772
chr1	143244999	143245016	Q01201	RELB.hg38	3	9	143245007
chr12	8648736	8648817	Q01201	RELB.hg38	3	9	8648776
chr9	127388526	127388583	Q01201	RELB.hg38	3	9	127388554
chr16	18946088	18946161	Q01201	RELB.hg38	4	9	18946124
chr1	201404201	201404257	Q01201	RELB.hg38	3	9	201404229
chr1	144551771	144551820	Q01201	RELB.hg38	3	9	144551795
chr1	200625463	200625520	Q01201	RELB.hg38	3	9	200625491
chr16	10835703	10835723	Q01201	RELB.hg38	3	9	10835713
chr16	11183337	11183357	Q01201	RELB.hg38	3	9	11183347
chr1	1064277	1064342	Q01201	RELB.hg38	3	9	1064309
chr5	117131202	117131222	Q01201	RELB.hg38	3	9	117131212
chr1	25140307	25140323	Q01201	RELB.hg38	3	9	25140315
chr7	155344596	155344664	Q01201	RELB.hg38	3	9	155344630
chr5	90606753	90606781	Q01201	RELB.hg38	3	9	90606767
chr5	180975527	180975547	Q01201	RELB.hg38	3	9	180975537
chr1	200970190	200970255	Q01201	RELB.hg38	3	9	200970222
chr16	17305861	17305938	Q01201	RELB.hg38	3	9	17305899
chr9	74379822	74379882	Q01201	RELB.hg38	3	9	74379852
chr2	41931007	41931080	Q01201	RELB.hg38	3	9	41931043
chr13	75300268	75300380	Q01201	RELB.hg38	3	9	75300324
chr8	55119265	55119338	Q01201	RELB.hg38	3	9	55119301
chr20	44594917	44594994	Q01201	RELB.hg38	3	9	44594955
chr11	15483342	15483447	Q01201	RELB.hg38	3	9	15483394
chr2	146209979	146210011	Q01201	RELB.hg38	2	9	146209995
chr8	55120603	55120627	Q01201	RELB.hg38	3	9	55120615
chr13	106561989	106562021	Q01201	RELB.hg38	3	9	106562005
chr11	9211197	9211254	Q01201	RELB.hg38	3	9	9211225
chr19	23527882	23527931	Q01201	RELB.hg38	3	9	23527906
chr16	10843076	10843161	Q01201	RELB.hg38	3	9	10843118
chr7	155741197	155741241	Q01201	RELB.hg38	3	9	155741219
chr19	2085404	2085461	Q01201	RELB.hg38	3	9	2085432
chr1	100452828	100452873	Q01201	RELB.hg38	3	9	100452850
chr20	36846215	36846259	Q01201	RELB.hg38	3	9	36846237
chr2	28359438	28359546	Q01201	RELB.hg38	3	9	28359492
chr11	46286919	46286984	Q01201	RELB.hg38	3	9	46286951
chr6	135180157	135180185	Q01201	RELB.hg38	3	9	135180171
chr16	22353618	22353691	Q01201	RELB.hg38	3	9	22353654
chr8	42507611	42507684	Q01201	RELB.hg38	3	9	42507647
chr7	15430391	15430404	Q01201	RELB.hg38	3	9	15430397
chr1	22176389	22176445	Q01201	RELB.hg38	3	9	22176417
chr9	128420349	128420422	Q01201	RELB.hg38	3	9	128420385
chr4	105306515	105306555	Q01201	RELB.hg38	3	9	105306535
chr9	38319167	38319271	Q01201	RELB.hg38	3	9	38319219
chr9	137236700	137236773	Q01201	RELB.hg38	3	9	137236736
chr7	75639596	75639669	Q01201	RELB.hg38	3	9	75639632
chr13	110121741	110121773	Q01201	RELB.hg38	3	9	110121757
chr22	30315027	30315132	Q01201	RELB.hg38	3	9	30315079
chr10	5443659	5443719	Q01201	RELB.hg38	3	9	5443689
chr9	37922461	37922534	Q01201	RELB.hg38	3	9	37922497
chr17	80901510	80901579	Q01201	RELB.hg38	3	9	80901544
chr3	8963374	8963447	Q01201	RELB.hg38	3	9	8963410
chr9	38136533	38136630	Q01201	RELB.hg38	3	9	38136581
chr2	190358767	190358866	Q01201	RELB.hg38	3	9	190358816
chr16	21360246	21360319	Q01201	RELB.hg38	2	9	21360282
chr6	27139201	27139230	Q01201	RELB.hg38	4	9	27139215
chr2	191204587	191204671	Q01201	RELB.hg38	3	9	191204629
chr2	25210344	25210417	Q01201	RELB.hg38	3	9	25210380
chr11	57424923	57425007	Q01201	RELB.hg38	4	9	57424965
chr5	57219499	57219572	Q01201	RELB.hg38	3	9	57219535
chr7	155815426	155815499	Q01201	RELB.hg38	3	9	155815462
chr5	116577207	116577243	Q01201	RELB.hg38	2	9	116577225
chr2	191933435	191933511	Q01201	RELB.hg38	3	9	191933473
chr9	137118950	137119006	Q01201	RELB.hg38	3	9	137118978
chr3	57068780	57068825	Q01201	RELB.hg38	3	9	57068802
chr5	179819121	179819194	Q01201	RELB.hg38	3	9	179819157
chr15	60582471	60582544	Q01201	RELB.hg38	3	9	60582507
chr16	19294470	19294515	Q01201	RELB.hg38	3	9	19294492
chr1	23995551	23995656	Q01201	RELB.hg38	3	9	23995603
chr16	88265749	88265842	Q01201	RELB.hg38	3	9	88265795
chr12	116537477	116537520	Q01201	RELB.hg38	3	9	116537498
chr1	124012754	124012794	Q01201	RELB.hg38	3	9	124012774
chr5	39256664	39256696	Q01201	RELB.hg38	3	9	39256680
chr6	131532663	131532736	Q01201	RELB.hg38	3	9	131532699
chr2	106193047	106193148	Q01201	RELB.hg38	3	9	106193097
