Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr1	17780419	17780546	Q06889	EGR3.hg38	1	5	17780482
chr5	135178547	135178674	Q06889	EGR3.hg38	1	5	135178610
chr17	81434178	81434305	Q06889	EGR3.hg38	1	5	81434241
chr19	12881487	12881614	Q06889	EGR3.hg38	1	5	12881550
chr17	81435074	81435201	Q06889	EGR3.hg38	1	5	81435137
chr10	3431120	3431247	Q06889	EGR3.hg38	1	5	3431183
chr17	41799267	41799394	Q06889	EGR3.hg38	1	5	41799330
chr19	50268135	50268262	Q06889	EGR3.hg38	1	5	50268198
chr20	33693882	33694009	Q06889	EGR3.hg38	1	5	33693945
chr8	48624645	48624772	Q06889	EGR3.hg38	1	5	48624708
chr21	39381098	39381225	Q06889	EGR3.hg38	1	5	39381161
chr4	83035002	83035129	Q06889	EGR3.hg38	1	5	83035065
chr9	93259317	93259444	Q06889	EGR3.hg38	1	5	93259380
chr13	112999845	112999972	Q06889	EGR3.hg38	1	5	112999908
chr17	80980496	80980623	Q06889	EGR3.hg38	1	5	80980559
chr17	43021829	43021956	Q06889	EGR3.hg38	1	5	43021892
chr12	65121298	65121425	Q06889	EGR3.hg38	1	5	65121361
chr22	23237272	23237399	Q06889	EGR3.hg38	1	5	23237335
chr10	777343	777470	Q06889	EGR3.hg38	1	5	777406
chr1	52141798	52141925	Q06889	EGR3.hg38	1	5	52141861
chr1	52142352	52142479	Q06889	EGR3.hg38	1	5	52142415
chr3	42530051	42530178	Q06889	EGR3.hg38	1	5	42530114
chr9	130664362	130664489	Q06889	EGR3.hg38	1	5	130664425
chr21	38913469	38913596	Q06889	EGR3.hg38	1	5	38913532
chr1	52552297	52552401	Q06889	EGR3.hg38	1	5	52552349
chr6	3704178	3704305	Q06889	EGR3.hg38	1	5	3704241
chr19	13795798	13795925	Q06889	EGR3.hg38	1	5	13795861
chr17	81094892	81095019	Q06889	EGR3.hg38	1	5	81094955
chr8	21919341	21919468	Q06889	EGR3.hg38	1	5	21919404
chr9	93566504	93566631	Q06889	EGR3.hg38	1	5	93566567
chr8	143431418	143431545	Q06889	EGR3.hg38	1	5	143431481
chr9	135939449	135939576	Q06889	EGR3.hg38	1	5	135939512
chr1	18640313	18640440	Q06889	EGR3.hg38	1	5	18640376
chr9	135963007	135963134	Q06889	EGR3.hg38	1	5	135963070
chr10	103692126	103692253	Q06889	EGR3.hg38	1	5	103692189
chr14	105332915	105333042	Q06889	EGR3.hg38	1	5	105332978
chr3	42660185	42660312	Q06889	EGR3.hg38	1	5	42660248
chr16	799316	799443	Q06889	EGR3.hg38	1	5	799379
chr6	43771413	43771540	Q06889	EGR3.hg38	1	5	43771476
chr6	107753857	107753984	Q06889	EGR3.hg38	1	5	107753920
chr22	21927352	21927479	Q06889	EGR3.hg38	1	5	21927415
chr17	81895490	81895617	Q06889	EGR3.hg38	1	5	81895553
chr5	1197678	1197805	Q06889	EGR3.hg38	1	5	1197741
chr11	123654454	123654581	Q06889	EGR3.hg38	1	5	123654517
chr19	50821732	50821859	Q06889	EGR3.hg38	1	5	50821795
chr21	41217810	41217937	Q06889	EGR3.hg38	1	5	41217873
chr10	102065096	102065223	Q06889	EGR3.hg38	1	5	102065159
chr9	34629176	34629303	Q06889	EGR3.hg38	1	5	34629239
chr8	121724551	121724678	Q06889	EGR3.hg38	1	5	121724614
chr5	1153134	1153261	Q06889	EGR3.hg38	1	5	1153197
chr4	86892009	86892136	Q06889	EGR3.hg38	1	5	86892072
chr16	565957	566084	Q06889	EGR3.hg38	1	5	566020
chr22	38834298	38834425	Q06889	EGR3.hg38	1	5	38834361
chr16	775538	775665	Q06889	EGR3.hg38	1	5	775601
chr17	82005741	82005868	Q06889	EGR3.hg38	1	5	82005804
chr15	28933912	28934039	Q06889	EGR3.hg38	1	5	28933975
chr9	34652055	34652182	Q06889	EGR3.hg38	1	5	34652118
chr17	82080341	82080468	Q06889	EGR3.hg38	1	5	82080404
chr10	6215257	6215384	Q06889	EGR3.hg38	1	5	6215320
chr13	106061850	106061977	Q06889	EGR3.hg38	1	5	106061913
chr3	44918225	44918352	Q06889	EGR3.hg38	1	5	44918288
chr19	51372770	51372897	Q06889	EGR3.hg38	1	5	51372833
chr9	122214225	122214352	Q06889	EGR3.hg38	1	5	122214288
chr6	110874411	110874538	Q06889	EGR3.hg38	1	5	110874474
chr15	29379765	29379892	Q06889	EGR3.hg38	1	5	29379828
chr1	180169892	180170019	Q06889	EGR3.hg38	1	5	180169955
chr1	180211239	180211366	Q06889	EGR3.hg38	1	5	180211302
chr21	41167313	41167440	Q06889	EGR3.hg38	1	5	41167376
chr22	38758651	38758778	Q06889	EGR3.hg38	1	5	38758714
chr11	125229058	125229185	Q06889	EGR3.hg38	1	5	125229121
chr2	172099090	172099217	Q06889	EGR3.hg38	1	5	172099153
chr6	35497778	35497905	Q06889	EGR3.hg38	1	5	35497841
chr3	94453934	94454061	Q06889	EGR3.hg38	1	5	94453997
chr13	111434605	111434732	Q06889	EGR3.hg38	1	5	111434668
chr17	41612462	41612589	Q06889	EGR3.hg38	1	5	41612525
chr9	93126886	93127013	Q06889	EGR3.hg38	1	5	93126949
chr1	54171170	54171297	Q06889	EGR3.hg38	1	5	54171233
chr20	33853070	33853197	Q06889	EGR3.hg38	1	5	33853133
chr13	111216303	111216403	Q06889	EGR3.hg38	1	5	111216353
chr5	151340097	151340224	Q06889	EGR3.hg38	1	5	151340160
chr13	111121474	111121601	Q06889	EGR3.hg38	1	5	111121537
chr15	22822368	22822449	Q06889	EGR3.hg38	1	5	22822408
chr16	78770519	78770646	Q06889	EGR3.hg38	1	5	78770582
chr5	168881836	168881963	Q06889	EGR3.hg38	1	5	168881899
chr3	158717717	158717778	Q06889	EGR3.hg38	1	5	158717747
chr17	81803569	81803696	Q06889	EGR3.hg38	1	5	81803632
chr11	44466542	44466669	Q06889	EGR3.hg38	1	5	44466605
chr2	172556443	172556570	Q06889	EGR3.hg38	1	5	172556506
chr11	124739578	124739705	Q06889	EGR3.hg38	1	5	124739641
chr5	179859235	179859362	Q06889	EGR3.hg38	1	5	179859298
chr11	124718222	124718349	Q06889	EGR3.hg38	1	5	124718285
chr1	17120297	17120424	Q06889	EGR3.hg38	1	5	17120360
chr15	40847482	40847609	Q06889	EGR3.hg38	1	5	40847545
chr4	2788688	2788815	Q06889	EGR3.hg38	1	5	2788751
chr17	798313	798440	Q06889	EGR3.hg38	1	5	798376
chr4	1462822	1462949	Q06889	EGR3.hg38	1	5	1462885
chr17	27890790	27890917	Q06889	EGR3.hg38	1	5	27890853
chr19	4100766	4100893	Q06889	EGR3.hg38	1	5	4100829
chr12	113103991	113104118	Q06889	EGR3.hg38	1	5	113104054
chr15	84747926	84748053	Q06889	EGR3.hg38	1	5	84747989
chr7	72405444	72405571	Q06889	EGR3.hg38	1	5	72405507
chr1	156500181	156500308	Q06889	EGR3.hg38	1	5	156500244
chr22	41862900	41863027	Q06889	EGR3.hg38	1	5	41862963
chr6	15021875	15022002	Q06889	EGR3.hg38	1	5	15021938
chr19	3971101	3971228	Q06889	EGR3.hg38	1	5	3971164
chr5	133885364	133885491	Q06889	EGR3.hg38	1	5	133885427
chr13	37000613	37000740	Q06889	EGR3.hg38	1	5	37000676
chr12	113390121	113390248	Q06889	EGR3.hg38	1	5	113390184
chr16	89201884	89202011	Q06889	EGR3.hg38	1	5	89201947
chr11	64234891	64235018	Q06889	EGR3.hg38	1	5	64234954
chr16	89034195	89034322	Q06889	EGR3.hg38	1	5	89034258
chr9	125748742	125748869	Q06889	EGR3.hg38	1	5	125748805
chr9	136996725	136996852	Q06889	EGR3.hg38	1	5	136996788
chr7	2517125	2517252	Q06889	EGR3.hg38	1	5	2517188
chr4	182144982	182145109	Q06889	EGR3.hg38	1	5	182145045
chr10	35336361	35336488	Q06889	EGR3.hg38	1	5	35336424
chr10	80468165	80468189	Q06889	EGR3.hg38	1	5	80468177
chr3	49560086	49560213	Q06889	EGR3.hg38	1	5	49560149
chr1	6423733	6423860	Q06889	EGR3.hg38	1	5	6423796
chr15	64095876	64096003	Q06889	EGR3.hg38	1	5	64095939
chr16	88805552	88805679	Q06889	EGR3.hg38	1	5	88805615
chr22	41800404	41800531	Q06889	EGR3.hg38	1	5	41800467
chr19	4214890	4215017	Q06889	EGR3.hg38	1	5	4214953
chr1	7279027	7279154	Q06889	EGR3.hg38	1	5	7279090
chr5	133933750	133933877	Q06889	EGR3.hg38	1	5	133933813
chr7	98617085	98617212	Q06889	EGR3.hg38	1	5	98617148
chr20	38779378	38779505	Q06889	EGR3.hg38	1	5	38779441
chr9	129358742	129358869	Q06889	EGR3.hg38	1	5	129358805
chr19	4662901	4663028	Q06889	EGR3.hg38	1	5	4662964
chr16	88455588	88455715	Q06889	EGR3.hg38	1	5	88455651
chr16	88489035	88489162	Q06889	EGR3.hg38	1	5	88489098
chr1	157098605	157098732	Q06889	EGR3.hg38	1	5	157098668
chr22	19727486	19727613	Q06889	EGR3.hg38	1	5	19727549
chr20	38997666	38997793	Q06889	EGR3.hg38	1	5	38997729
chr22	41544481	41544608	Q06889	EGR3.hg38	1	5	41544544
chr1	156901127	156901254	Q06889	EGR3.hg38	1	5	156901190
chr5	180799347	180799474	Q06889	EGR3.hg38	1	5	180799410
chr9	125142919	125143046	Q06889	EGR3.hg38	1	5	125142982
chr10	86521239	86521366	Q06889	EGR3.hg38	1	5	86521302
chr15	59689329	59689456	Q06889	EGR3.hg38	1	5	59689392
chr5	102296329	102296456	Q06889	EGR3.hg38	1	5	102296392
chr13	41060318	41060445	Q06889	EGR3.hg38	1	5	41060381
chr16	88701148	88701275	Q06889	EGR3.hg38	1	5	88701211
chr3	184581961	184582088	Q06889	EGR3.hg38	1	5	184582024
chr12	112381745	112381872	Q06889	EGR3.hg38	1	5	112381808
chr6	33161576	33161703	Q06889	EGR3.hg38	1	5	33161639
chr5	103120213	103120340	Q06889	EGR3.hg38	1	5	103120276
chr8	26078249	26078376	Q06889	EGR3.hg38	1	5	26078312
chr1	6285415	6285542	Q06889	EGR3.hg38	1	5	6285478
chr6	168082002	168082129	Q06889	EGR3.hg38	1	5	168082065
chr1	108005026	108005153	Q06889	EGR3.hg38	1	5	108005089
chr2	61536595	61536722	Q06889	EGR3.hg38	1	5	61536658
chr5	112922374	112922490	Q06889	EGR3.hg38	1	5	112922432
chr1	4228044	4228171	Q06889	EGR3.hg38	1	5	4228107
chr9	129029245	129029372	Q06889	EGR3.hg38	1	5	129029308
chr3	50134511	50134638	Q06889	EGR3.hg38	1	5	50134574
chr2	232538755	232538882	Q06889	EGR3.hg38	1	5	232538818
chr10	43902160	43902287	Q06889	EGR3.hg38	1	5	43902223
chr16	89972818	89972945	Q06889	EGR3.hg38	1	5	89972881
chr13	29543646	29543773	Q06889	EGR3.hg38	1	5	29543709
chr13	29513000	29513127	Q06889	EGR3.hg38	1	5	29513063
chr10	79051834	79051961	Q06889	EGR3.hg38	1	5	79051897
chr17	18450257	18450384	Q06889	EGR3.hg38	1	5	18450320
chr8	130502152	130502279	Q06889	EGR3.hg38	1	5	130502215
chr10	44382353	44382480	Q06889	EGR3.hg38	1	5	44382416
chr17	139919	140046	Q06889	EGR3.hg38	1	5	139982
chr10	78920175	78920302	Q06889	EGR3.hg38	1	5	78920238
chr18	48008426	48008553	Q06889	EGR3.hg38	1	5	48008489
chr8	37836461	37836588	Q06889	EGR3.hg38	1	5	37836524
chr15	66587117	66587244	Q06889	EGR3.hg38	1	5	66587180
chr8	37831404	37831531	Q06889	EGR3.hg38	1	5	37831467
chr11	65424848	65424975	Q06889	EGR3.hg38	1	5	65424911
chr1	3611174	3611301	Q06889	EGR3.hg38	1	5	3611237
chr18	48202558	48202685	Q06889	EGR3.hg38	1	5	48202621
chr10	78472492	78472619	Q06889	EGR3.hg38	1	5	78472555
chr19	3061424	3061520	Q06889	EGR3.hg38	1	5	3061472
chr1	103108540	103108667	Q06889	EGR3.hg38	1	5	103108603
chr9	137137292	137137419	Q06889	EGR3.hg38	1	5	137137355
chr12	116878713	116878840	Q06889	EGR3.hg38	1	5	116878776
chr22	19065532	19065659	Q06889	EGR3.hg38	1	5	19065595
chr6	33216335	33216462	Q06889	EGR3.hg38	1	5	33216398
chr18	37566893	37567020	Q06889	EGR3.hg38	1	5	37566956
chr7	73582118	73582245	Q06889	EGR3.hg38	1	5	73582181
chr12	114736860	114736987	Q06889	EGR3.hg38	1	5	114736923
chr15	82262550	82262677	Q06889	EGR3.hg38	1	5	82262613
chr16	89409241	89409368	Q06889	EGR3.hg38	1	5	89409304
chr11	64567842	64567969	Q06889	EGR3.hg38	1	5	64567905
chr15	64841499	64841626	Q06889	EGR3.hg38	1	5	64841562
chr19	3366259	3366386	Q06889	EGR3.hg38	1	5	3366322
chr3	185823260	185823387	Q06889	EGR3.hg38	1	5	185823323
chr10	43225826	43225953	Q06889	EGR3.hg38	1	5	43225889
chr6	34122035	34122162	Q06889	EGR3.hg38	1	5	34122098
chr1	100132875	100133002	Q06889	EGR3.hg38	1	5	100132938
chr13	30832903	30833030	Q06889	EGR3.hg38	1	5	30832966
chr22	42309464	42309591	Q06889	EGR3.hg38	1	5	42309527
chr9	129106009	129106121	Q06889	EGR3.hg38	1	5	129106065
chr10	79242000	79242127	Q06889	EGR3.hg38	1	5	79242063
chr17	19415864	19415991	Q06889	EGR3.hg38	1	5	19415927
chr17	19377649	19377776	Q06889	EGR3.hg38	1	5	19377712
chr18	46311724	46311851	Q06889	EGR3.hg38	1	5	46311787
chr20	50739767	50739894	Q06889	EGR3.hg38	1	5	50739830
chr21	43934747	43934874	Q06889	EGR3.hg38	1	5	43934810
chr11	62832741	62832868	Q06889	EGR3.hg38	1	5	62832804
chr17	29078770	29078897	Q06889	EGR3.hg38	1	5	29078833
chr19	58278610	58278737	Q06889	EGR3.hg38	1	5	58278673
chr1	10653475	10653602	Q06889	EGR3.hg38	1	5	10653538
chr20	37406500	37406627	Q06889	EGR3.hg38	1	5	37406563
chr3	180989701	180989828	Q06889	EGR3.hg38	1	5	180989764
chr22	48708456	48708583	Q06889	EGR3.hg38	1	5	48708519
chr15	42575330	42575457	Q06889	EGR3.hg38	1	5	42575393
chr17	34616239	34616366	Q06889	EGR3.hg38	1	5	34616302
chr2	190563191	190563318	Q06889	EGR3.hg38	1	5	190563254
chr1	162023668	162023795	Q06889	EGR3.hg38	1	5	162023731
chr19	6532289	6532416	Q06889	EGR3.hg38	1	5	6532352
chr22	20131399	20131526	Q06889	EGR3.hg38	1	5	20131462
chr13	51452041	51452168	Q06889	EGR3.hg38	1	5	51452104
chr1	10663783	10663900	Q06889	EGR3.hg38	1	5	10663841
chr9	124328342	124328469	Q06889	EGR3.hg38	1	5	124328405
chr8	142584631	142584758	Q06889	EGR3.hg38	1	5	142584694
chr16	86891691	86891818	Q06889	EGR3.hg38	1	5	86891754
chr12	108358630	108358757	Q06889	EGR3.hg38	1	5	108358693
chr4	186203365	186203492	Q06889	EGR3.hg38	1	5	186203428
chr5	93584279	93584406	Q06889	EGR3.hg38	1	5	93584342
chr18	12990156	12990283	Q06889	EGR3.hg38	1	5	12990219
chr6	75176301	75176428	Q06889	EGR3.hg38	1	5	75176364
chr10	22714734	22714861	Q06889	EGR3.hg38	1	5	22714797
chr18	13244230	13244357	Q06889	EGR3.hg38	1	5	13244293
chr5	173699004	173699131	Q06889	EGR3.hg38	1	5	173699067
chr2	236696991	236697118	Q06889	EGR3.hg38	1	5	236697054
chr9	124423645	124423772	Q06889	EGR3.hg38	1	5	124423708
chr7	154656712	154656839	Q06889	EGR3.hg38	1	5	154656775
chr18	11826220	11826347	Q06889	EGR3.hg38	1	5	11826283
chr15	42151211	42151338	Q06889	EGR3.hg38	1	5	42151274
chr1	162822421	162822548	Q06889	EGR3.hg38	1	5	162822484
chr16	85569785	85569912	Q06889	EGR3.hg38	1	5	85569848
chr20	57738622	57738749	Q06889	EGR3.hg38	1	5	57738685
chr18	8141136	8141263	Q06889	EGR3.hg38	1	5	8141199
chr5	168286491	168286618	Q06889	EGR3.hg38	1	5	168286554
chr16	85613462	85613589	Q06889	EGR3.hg38	1	5	85613525
chr20	57691793	57691920	Q06889	EGR3.hg38	1	5	57691856
chr5	154117980	154118107	Q06889	EGR3.hg38	1	5	154118043
chr11	117816494	117816621	Q06889	EGR3.hg38	1	5	117816557
chr18	9474799	9474926	Q06889	EGR3.hg38	1	5	9474862
chr2	264662	264789	Q06889	EGR3.hg38	1	5	264725
chr22	20240445	20240572	Q06889	EGR3.hg38	1	5	20240508
chr10	97129759	97129886	Q06889	EGR3.hg38	1	5	97129822
chr19	7579244	7579371	Q06889	EGR3.hg38	1	5	7579307
chr10	97074811	97074938	Q06889	EGR3.hg38	1	5	97074874
chr15	41813560	41813680	Q06889	EGR3.hg38	1	5	41813620
chr8	41896114	41896241	Q06889	EGR3.hg38	1	5	41896177
chr10	97046804	97046931	Q06889	EGR3.hg38	1	5	97046867
chr5	168269342	168269469	Q06889	EGR3.hg38	1	5	168269405
chr2	861970	862097	Q06889	EGR3.hg38	1	5	862033
chr11	59769866	59769993	Q06889	EGR3.hg38	1	5	59769929
chr3	69542566	69542693	Q06889	EGR3.hg38	1	5	69542629
chr10	96831908	96832035	Q06889	EGR3.hg38	1	5	96831971
chr1	67684281	67684408	Q06889	EGR3.hg38	1	5	67684344
chr22	40684811	40684938	Q06889	EGR3.hg38	1	5	40684874
chr3	66011358	66011485	Q06889	EGR3.hg38	1	5	66011421
chr2	10380237	10380364	Q06889	EGR3.hg38	1	5	10380300
chr18	22271240	22271264	Q06889	EGR3.hg38	1	5	22271252
chr11	61878512	61878639	Q06889	EGR3.hg38	1	5	61878575
chr15	90044906	90045033	Q06889	EGR3.hg38	1	5	90044969
chr11	114140888	114141015	Q06889	EGR3.hg38	1	5	114140951
chr6	43088889	43089016	Q06889	EGR3.hg38	1	5	43088952
chr1	84298556	84298683	Q06889	EGR3.hg38	1	5	84298619
chr8	127733981	127734108	Q06889	EGR3.hg38	1	5	127734044
chr17	30728780	30728907	Q06889	EGR3.hg38	1	5	30728843
chr13	46211752	46211879	Q06889	EGR3.hg38	1	5	46211815
chr18	22169058	22169185	Q06889	EGR3.hg38	1	5	22169121
chr5	140175747	140175874	Q06889	EGR3.hg38	1	5	140175810
chr10	91409462	91409589	Q06889	EGR3.hg38	1	5	91409525
chr4	1792972	1793099	Q06889	EGR3.hg38	1	5	1793035
chr18	13590027	13590154	Q06889	EGR3.hg38	1	5	13590090
chr1	9292526	9292653	Q06889	EGR3.hg38	1	5	9292589
chr2	68385534	68385661	Q06889	EGR3.hg38	1	5	68385597
chr10	89861315	89861442	Q06889	EGR3.hg38	1	5	89861378
chr15	89575768	89575895	Q06889	EGR3.hg38	1	5	89575831
chr13	45340523	45340650	Q06889	EGR3.hg38	1	5	45340586
chr2	10079674	10079801	Q06889	EGR3.hg38	1	5	10079737
chr15	89490644	89490771	Q06889	EGR3.hg38	1	5	89490707
chr1	159931575	159931702	Q06889	EGR3.hg38	1	5	159931638
chr21	42784317	42784444	Q06889	EGR3.hg38	1	5	42784380
