Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr17	18315290	18315365	O95238	SPDEF.hg38	2	6	18315327
chr1	154961740	154961815	O95238	SPDEF.hg38	2	6	154961777
chr15	74546317	74546358	O95238	SPDEF.hg38	2	6	74546337
chr1	161133134	161133203	O95238	SPDEF.hg38	2	6	161133168
chr12	52984261	52984301	O95238	SPDEF.hg38	2	6	52984281
chr1	161202270	161202350	O95238	SPDEF.hg38	2	6	161202310
chr6	157763464	157763540	O95238	SPDEF.hg38	2	6	157763502
chr12	52215644	52215719	O95238	SPDEF.hg38	2	6	52215681
chr7	144836036	144836116	O95238	SPDEF.hg38	2	6	144836076
chr14	90419434	90419509	O95238	SPDEF.hg38	2	6	90419471
chr12	56118153	56118234	O95238	SPDEF.hg38	2	6	56118193
chr22	38681868	38681943	O95238	SPDEF.hg38	2	6	38681905
chr2	178072730	178072805	O95238	SPDEF.hg38	2	6	178072767
chr19	43951158	43951223	O95238	SPDEF.hg38	2	6	43951190
chr11	67428439	67428514	O95238	SPDEF.hg38	2	6	67428476
chr1	151070522	151070597	O95238	SPDEF.hg38	2	6	151070559
chr22	39176301	39176338	O95238	SPDEF.hg38	2	6	39176319
chr11	78139592	78139667	O95238	SPDEF.hg38	2	5	78139629
chr6	39280346	39280421	O95238	SPDEF.hg38	2	5	39280383
chr10	133520375	133520450	O95238	SPDEF.hg38	2	5	133520412
chr8	42140722	42140831	O95238	SPDEF.hg38	2	5	42140776
chr12	123383745	123383829	O95238	SPDEF.hg38	2	5	123383787
chr1	218674590	218674662	O95238	SPDEF.hg38	2	5	218674626
chr15	85047405	85047446	O95238	SPDEF.hg38	2	5	85047425
chr3	141311789	141311864	O95238	SPDEF.hg38	2	5	141311826
chr18	35497961	35498036	O95238	SPDEF.hg38	2	5	35497998
chr3	14268177	14268252	O95238	SPDEF.hg38	2	5	14268214
chr11	66002199	66002255	O95238	SPDEF.hg38	2	5	66002227
chr2	58241388	58241496	O95238	SPDEF.hg38	2	5	58241442
chr6	7920001	7920076	O95238	SPDEF.hg38	2	5	7920038
chr2	222796740	222796815	O95238	SPDEF.hg38	2	5	222796777
chr16	28822642	28822717	O95238	SPDEF.hg38	2	5	28822679
chr1	38012840	38012915	O95238	SPDEF.hg38	2	5	38012877
chr14	67359904	67359961	O95238	SPDEF.hg38	2	5	67359932
chr12	48021977	48022052	O95238	SPDEF.hg38	2	5	48022014
chr12	55940375	55940431	O95238	SPDEF.hg38	2	5	55940403
chr20	25237888	25237944	O95238	SPDEF.hg38	2	5	25237916
chr19	49392051	49392126	O95238	SPDEF.hg38	2	5	49392088
chr18	9743569	9743649	O95238	SPDEF.hg38	2	5	9743609
chr13	60267698	60267773	O95238	SPDEF.hg38	2	5	60267735
chr8	97434242	97434317	O95238	SPDEF.hg38	2	5	97434279
chr18	57630304	57630379	O95238	SPDEF.hg38	2	5	57630341
chr2	112056349	112056389	O95238	SPDEF.hg38	2	5	112056369
chr11	65333694	65333769	O95238	SPDEF.hg38	2	5	65333731
chr3	170870427	170870475	O95238	SPDEF.hg38	2	5	170870451
chr1	109426009	109426084	O95238	SPDEF.hg38	2	5	109426046
chr7	100802304	100802379	O95238	SPDEF.hg38	2	5	100802341
chr7	139340297	139340372	O95238	SPDEF.hg38	2	5	139340334
chr1	109277557	109277630	O95238	SPDEF.hg38	2	5	109277593
chr12	47759083	47759158	O95238	SPDEF.hg38	2	5	47759120
chr9	122913126	122913207	O95238	SPDEF.hg38	2	5	122913166
chr15	76312972	76313044	O95238	SPDEF.hg38	2	5	76313008
chr6	104683232	104683307	O95238	SPDEF.hg38	2	5	104683269
chr12	103957167	103957242	O95238	SPDEF.hg38	2	5	103957204
chr3	47513384	47513459	O95238	SPDEF.hg38	2	5	47513421
chr9	129611204	129611279	O95238	SPDEF.hg38	2	5	129611241
chr1	51297017	51297092	O95238	SPDEF.hg38	2	5	51297054
chr17	64707216	64707291	O95238	SPDEF.hg38	2	5	64707253
chr7	74890811	74890840	O95238	SPDEF.hg38	2	5	74890825
chr10	930673	930768	O95238	SPDEF.hg38	2	5	930720
chr3	149277598	149277715	O95238	SPDEF.hg38	2	5	149277656
chr3	39406538	39406613	O95238	SPDEF.hg38	2	5	39406575
chr18	12640650	12640725	O95238	SPDEF.hg38	2	5	12640687
chr1	41515279	41515354	O95238	SPDEF.hg38	2	5	41515316
chr16	27550235	27550310	O95238	SPDEF.hg38	2	5	27550272
chr1	167714480	167714575	O95238	SPDEF.hg38	2	5	167714527
chr2	224485489	224485564	O95238	SPDEF.hg38	2	5	224485526
chr13	52194432	52194507	O95238	SPDEF.hg38	2	5	52194469
chr15	50355178	50355206	O95238	SPDEF.hg38	2	5	50355192
chr13	39037806	39037881	O95238	SPDEF.hg38	2	5	39037843
chr9	93120077	93120152	O95238	SPDEF.hg38	2	5	93120114
chr16	21555012	21555064	O95238	SPDEF.hg38	2	5	21555038
chr9	92670190	92670242	O95238	SPDEF.hg38	2	5	92670216
chr16	20806385	20806426	O95238	SPDEF.hg38	2	5	20806405
chr10	72354883	72354958	O95238	SPDEF.hg38	2	5	72354920
chr5	112976429	112976533	O95238	SPDEF.hg38	2	5	112976481
chr3	46407404	46407479	O95238	SPDEF.hg38	2	5	46407441
chr5	1634002	1634077	O95238	SPDEF.hg38	2	5	1634039
chr19	39412554	39412629	O95238	SPDEF.hg38	2	5	39412591
chr5	131635538	131635575	O95238	SPDEF.hg38	2	5	131635556
chr2	61888593	61888668	O95238	SPDEF.hg38	2	5	61888630
chr5	149551511	149551547	O95238	SPDEF.hg38	2	5	149551529
chr9	127937864	127937901	O95238	SPDEF.hg38	2	5	127937882
chr3	15636363	15636438	O95238	SPDEF.hg38	2	5	15636400
chr3	38024425	38024500	O95238	SPDEF.hg38	2	5	38024462
chr8	25345540	25345615	O95238	SPDEF.hg38	2	5	25345577
chr3	44624973	44625048	O95238	SPDEF.hg38	2	5	44625010
chr7	77482150	77482225	O95238	SPDEF.hg38	2	5	77482187
chr12	48758389	48758464	O95238	SPDEF.hg38	2	5	48758426
chr14	83816959	83816984	O95238	SPDEF.hg38	2	5	83816971
chr19	54523582	54523657	O95238	SPDEF.hg38	2	5	54523619
chr17	4999126	4999201	O95238	SPDEF.hg38	2	5	4999163
chr2	161308354	161308402	O95238	SPDEF.hg38	2	5	161308378
chr12	6663278	6663353	O95238	SPDEF.hg38	2	5	6663315
chr12	6336288	6336363	O95238	SPDEF.hg38	2	5	6336325
chr17	17352347	17352422	O95238	SPDEF.hg38	2	5	17352384
chr1	234746953	234747028	O95238	SPDEF.hg38	2	5	234746990
chr19	12836374	12836449	O95238	SPDEF.hg38	2	5	12836411
chr11	72112650	72112725	O95238	SPDEF.hg38	2	5	72112687
chr2	32356695	32356780	O95238	SPDEF.hg38	2	5	32356737
chr20	5844407	5844482	O95238	SPDEF.hg38	2	5	5844444
chr5	139660284	139660361	O95238	SPDEF.hg38	2	5	139660322
chr6	125198029	125198110	O95238	SPDEF.hg38	2	5	125198069
chr1	120176404	120176479	O95238	SPDEF.hg38	2	5	120176441
chr4	119300604	119300679	O95238	SPDEF.hg38	2	5	119300641
chr1	152183034	152183109	O95238	SPDEF.hg38	2	5	152183071
chr4	189940675	189940750	O95238	SPDEF.hg38	2	5	189940712
chr2	176637828	176637903	O95238	SPDEF.hg38	2	5	176637865
chr8	126558344	126558436	O95238	SPDEF.hg38	2	5	126558390
chr14	49993126	49993201	O95238	SPDEF.hg38	2	5	49993163
chr14	36648048	36648123	O95238	SPDEF.hg38	2	5	36648085
chr12	26274838	26274913	O95238	SPDEF.hg38	2	5	26274875
chr16	2904252	2904327	O95238	SPDEF.hg38	2	5	2904289
chr17	40549481	40549556	O95238	SPDEF.hg38	2	5	40549518
chr5	140966323	140966398	O95238	SPDEF.hg38	2	5	140966360
chr2	32011010	32011122	O95238	SPDEF.hg38	2	5	32011066
chr11	47269296	47269345	O95238	SPDEF.hg38	2	5	47269320
chr13	100088917	100088982	O95238	SPDEF.hg38	2	5	100088949
chr19	14434934	14435009	O95238	SPDEF.hg38	2	5	14434971
chr1	233295069	233295144	O95238	SPDEF.hg38	2	5	233295106
chr19	16197846	16197921	O95238	SPDEF.hg38	2	5	16197883
chr17	42773404	42773457	O95238	SPDEF.hg38	2	5	42773430
chr1	180154437	180154470	O95238	SPDEF.hg38	2	5	180154453
chr7	127585354	127585429	O95238	SPDEF.hg38	2	5	127585391
chr13	98476577	98476652	O95238	SPDEF.hg38	2	5	98476614
chr1	151166050	151166107	O95238	SPDEF.hg38	2	5	151166078
chr19	44742104	44742213	O95238	SPDEF.hg38	2	5	44742158
chr9	89667887	89667962	O95238	SPDEF.hg38	2	5	89667924
chr8	142588144	142588232	O95238	SPDEF.hg38	2	5	142588188
chr13	21604004	21604079	O95238	SPDEF.hg38	2	5	21604041
chr12	34022413	34022441	O95238	SPDEF.hg38	2	5	34022427
chr8	142235173	142235248	O95238	SPDEF.hg38	2	5	142235210
chr5	271422	271497	O95238	SPDEF.hg38	2	5	271459
chr20	36050948	36051023	O95238	SPDEF.hg38	2	5	36050985
chr1	146052107	146052182	O95238	SPDEF.hg38	2	5	146052144
chr3	196287867	196287960	O95238	SPDEF.hg38	2	5	196287913
chr5	75717321	75717396	O95238	SPDEF.hg38	2	5	75717358
chr9	100411744	100411819	O95238	SPDEF.hg38	2	5	100411781
chr19	46788375	46788450	O95238	SPDEF.hg38	2	5	46788412
chr19	46849472	46849547	O95238	SPDEF.hg38	2	5	46849509
chr2	26012689	26012737	O95238	SPDEF.hg38	2	5	26012713
chr1	224733539	224733614	O95238	SPDEF.hg38	2	5	224733576
chr11	19723648	19723723	O95238	SPDEF.hg38	2	5	19723685
chr19	909367	909442	O95238	SPDEF.hg38	2	5	909404
chr17	21213914	21213989	O95238	SPDEF.hg38	2	5	21213951
chr16	30949150	30949225	O95238	SPDEF.hg38	2	5	30949187
chr7	22442384	22442484	O95238	SPDEF.hg38	2	5	22442434
chr13	113449348	113449380	O95238	SPDEF.hg38	2	5	113449364
chr19	48619228	48619303	O95238	SPDEF.hg38	2	5	48619265
chr9	91037384	91037459	O95238	SPDEF.hg38	2	5	91037421
chr19	48110679	48110727	O95238	SPDEF.hg38	2	5	48110703
chr16	30805590	30805655	O95238	SPDEF.hg38	2	5	30805622
chr2	117814601	117814676	O95238	SPDEF.hg38	2	5	117814638
chr15	33022684	33022759	O95238	SPDEF.hg38	2	5	33022721
chr3	186617111	186617186	O95238	SPDEF.hg38	2	5	186617148
chr19	49085111	49085186	O95238	SPDEF.hg38	2	5	49085148
chr16	68245140	68245215	O95238	SPDEF.hg38	2	5	68245177
chr9	89396063	89396138	O95238	SPDEF.hg38	2	5	89396100
chr12	6568342	6568417	O95238	SPDEF.hg38	2	5	6568379
chr7	157405200	157405253	O95238	SPDEF.hg38	2	5	157405226
chr12	12350197	12350272	O95238	SPDEF.hg38	2	5	12350234
chr16	2874993	2875038	O95238	SPDEF.hg38	2	5	2875015
chr1	153609028	153609065	O95238	SPDEF.hg38	2	5	153609046
chr3	9363133	9363208	O95238	SPDEF.hg38	2	5	9363170
chr3	196110533	196110608	O95238	SPDEF.hg38	2	5	196110570
chr7	2267040	2267115	O95238	SPDEF.hg38	2	5	2267077
chr15	98779754	98779829	O95238	SPDEF.hg38	2	5	98779791
chr9	99433630	99433705	O95238	SPDEF.hg38	2	5	99433667
chr4	183506317	183506392	O95238	SPDEF.hg38	2	5	183506354
chr9	86093998	86094073	O95238	SPDEF.hg38	2	5	86094035
chr5	142713248	142713329	O95238	SPDEF.hg38	2	5	142713288
chr4	83110571	83110624	O95238	SPDEF.hg38	2	5	83110597
chr15	65833003	65833078	O95238	SPDEF.hg38	2	5	65833040
chr20	46715479	46715528	O95238	SPDEF.hg38	2	5	46715503
chr19	4007233	4007308	O95238	SPDEF.hg38	2	5	4007270
chr1	153923194	153923269	O95238	SPDEF.hg38	2	5	153923231
chr3	125063135	125063235	O95238	SPDEF.hg38	2	5	125063185
chr19	3305079	3305154	O95238	SPDEF.hg38	2	5	3305116
chr7	7640766	7640861	O95238	SPDEF.hg38	2	5	7640813
chr19	2463166	2463241	O95238	SPDEF.hg38	2	5	2463203
chr4	1712781	1712856	O95238	SPDEF.hg38	2	5	1712818
chr1	150487238	150487314	O95238	SPDEF.hg38	2	5	150487276
chr19	38234012	38234087	O95238	SPDEF.hg38	2	5	38234049
chr9	37800708	37800783	O95238	SPDEF.hg38	2	5	37800745
chr15	85840568	85840643	O95238	SPDEF.hg38	2	5	85840605
chr1	8198021	8198070	O95238	SPDEF.hg38	2	5	8198045
chr19	55634941	55635016	O95238	SPDEF.hg38	2	5	55634978
chr8	52008576	52008651	O95238	SPDEF.hg38	2	5	52008613
chr9	69178609	69178684	O95238	SPDEF.hg38	2	5	69178646
chr10	101043033	101043108	O95238	SPDEF.hg38	2	5	101043070
chr2	219387485	219387560	O95238	SPDEF.hg38	2	5	219387522
chr19	58499538	58499613	O95238	SPDEF.hg38	2	5	58499575
chr20	53611714	53611739	O95238	SPDEF.hg38	2	5	53611726
chr1	13829031	13829076	O95238	SPDEF.hg38	2	5	13829053
chr7	51295604	51295652	O95238	SPDEF.hg38	2	5	51295628
chr5	103120136	103120211	O95238	SPDEF.hg38	2	5	103120173
chr22	20904780	20904855	O95238	SPDEF.hg38	2	5	20904817
chr13	27043239	27043314	O95238	SPDEF.hg38	2	5	27043276
chr10	93702623	93702698	O95238	SPDEF.hg38	2	5	93702660
chr12	118376405	118376480	O95238	SPDEF.hg38	2	5	118376442
chr17	1268116	1268191	O95238	SPDEF.hg38	2	5	1268153
chr1	10679762	10679837	O95238	SPDEF.hg38	2	5	10679799
chr1	21634611	21634680	O95238	SPDEF.hg38	2	5	21634645
chr1	205664436	205664511	O95238	SPDEF.hg38	2	5	205664473
chr22	20858854	20858929	O95238	SPDEF.hg38	2	5	20858891
chr9	36190714	36190789	O95238	SPDEF.hg38	2	5	36190751
chr1	24284017	24284138	O95238	SPDEF.hg38	2	5	24284077
chr3	194672517	194672592	O95238	SPDEF.hg38	2	5	194672554
chr9	41643823	41643891	O95238	SPDEF.hg38	2	5	41643857
chr2	74845570	74845594	O95238	SPDEF.hg38	2	5	74845582
chr9	133418092	133418167	O95238	SPDEF.hg38	2	5	133418129
chr10	101783429	101783504	O95238	SPDEF.hg38	2	5	101783466
chr10	101095614	101095689	O95238	SPDEF.hg38	2	5	101095651
chr10	92574089	92574164	O95238	SPDEF.hg38	2	5	92574126
chr1	11262765	11262840	O95238	SPDEF.hg38	2	5	11262802
chr1	204752180	204752255	O95238	SPDEF.hg38	2	5	204752217
chr1	20476596	20476671	O95238	SPDEF.hg38	2	5	20476633
chr22	21982789	21982864	O95238	SPDEF.hg38	2	5	21982826
chr15	88546689	88546764	O95238	SPDEF.hg38	2	5	88546726
chr3	165712408	165712483	O95238	SPDEF.hg38	1	4	165712445
chr5	41925169	41925244	O95238	SPDEF.hg38	2	4	41925206
chr20	9069265	9069340	O95238	SPDEF.hg38	1	4	9069302
chr9	136483007	136483082	O95238	SPDEF.hg38	1	4	136483044
chr2	132645110	132645185	O95238	SPDEF.hg38	1	4	132645147
chr7	123624585	123624660	O95238	SPDEF.hg38	1	4	123624622
chr5	180861525	180861620	O95238	SPDEF.hg38	2	4	180861572
chr2	85668443	85668518	O95238	SPDEF.hg38	2	4	85668480
chr1	125166603	125166678	O95238	SPDEF.hg38	1	4	125166640
chr16	6884110	6884185	O95238	SPDEF.hg38	1	4	6884147
chr21	39917327	39917402	O95238	SPDEF.hg38	1	4	39917364
chr13	48305839	48305914	O95238	SPDEF.hg38	1	4	48305876
chr19	45123353	45123428	O95238	SPDEF.hg38	1	4	45123390
chr20	59174147	59174222	O95238	SPDEF.hg38	1	4	59174184
chr2	740573	740648	O95238	SPDEF.hg38	2	4	740610
chr5	177592145	177592220	O95238	SPDEF.hg38	1	4	177592182
chr1	182029943	182030018	O95238	SPDEF.hg38	1	4	182029980
chr6	133953111	133953186	O95238	SPDEF.hg38	1	4	133953148
chr6	120786902	120786977	O95238	SPDEF.hg38	1	4	120786939
chr1	146377242	146377317	O95238	SPDEF.hg38	2	4	146377279
chr1	143247024	143247099	O95238	SPDEF.hg38	1	4	143247061
chr3	5572425	5572500	O95238	SPDEF.hg38	1	4	5572462
chr7	153576333	153576408	O95238	SPDEF.hg38	1	4	153576370
chr5	14860128	14860203	O95238	SPDEF.hg38	1	4	14860165
chr10	110237934	110238009	O95238	SPDEF.hg38	1	4	110237971
chr13	99501340	99501460	O95238	SPDEF.hg38	2	4	99501400
chr1	9950563	9950638	O95238	SPDEF.hg38	1	4	9950600
chr19	58278596	58278671	O95238	SPDEF.hg38	2	4	58278633
chr10	21364641	21364716	O95238	SPDEF.hg38	1	4	21364678
chr6	120785758	120785833	O95238	SPDEF.hg38	1	4	120785795
chr10	18240807	18240882	O95238	SPDEF.hg38	1	4	18240844
chr5	177600011	177600086	O95238	SPDEF.hg38	1	4	177600048
chr1	146771610	146771685	O95238	SPDEF.hg38	1	4	146771647
chr1	124169662	124169737	O95238	SPDEF.hg38	1	4	124169699
chr19	45607442	45607517	O95238	SPDEF.hg38	2	4	45607479
chr20	41582948	41583023	O95238	SPDEF.hg38	1	4	41582985
chr1	146387591	146387666	O95238	SPDEF.hg38	1	4	146387628
chr19	13774400	13774475	O95238	SPDEF.hg38	1	4	13774437
chr9	108831181	108831256	O95238	SPDEF.hg38	1	4	108831218
chr13	40771165	40771240	O95238	SPDEF.hg38	2	4	40771202
chr2	11498692	11498767	O95238	SPDEF.hg38	1	4	11498729
chr1	143235026	143235101	O95238	SPDEF.hg38	1	4	143235063
chr6	120857153	120857228	O95238	SPDEF.hg38	1	4	120857190
chr7	39733531	39733626	O95238	SPDEF.hg38	2	4	39733578
chr1	181603972	181604047	O95238	SPDEF.hg38	1	4	181604009
chr1	143234428	143234503	O95238	SPDEF.hg38	1	4	143234465
chr1	144412621	144412696	O95238	SPDEF.hg38	1	4	144412658
chr3	63312724	63312799	O95238	SPDEF.hg38	1	4	63312761
chr5	139396080	139396155	O95238	SPDEF.hg38	2	4	139396117
chr8	92992549	92992624	O95238	SPDEF.hg38	1	4	92992586
chr2	11531100	11531175	O95238	SPDEF.hg38	1	4	11531137
chr1	230204909	230204984	O95238	SPDEF.hg38	1	4	230204946
chr15	71096848	71096923	O95238	SPDEF.hg38	1	4	71096885
chr1	144101644	144101719	O95238	SPDEF.hg38	1	4	144101681
chr1	143275923	143275998	O95238	SPDEF.hg38	1	4	143275960
chr15	80321060	80321135	O95238	SPDEF.hg38	1	4	80321097
chr3	129399482	129399557	O95238	SPDEF.hg38	2	4	129399519
chr1	143266402	143266477	O95238	SPDEF.hg38	1	4	143266439
chr1	144419139	144419234	O95238	SPDEF.hg38	2	4	144419186
chr12	131143068	131143143	O95238	SPDEF.hg38	1	4	131143105
chr10	98337687	98337762	O95238	SPDEF.hg38	1	4	98337724
chr2	133641584	133641659	O95238	SPDEF.hg38	1	4	133641621
chr22	31346823	31346898	O95238	SPDEF.hg38	1	4	31346860
chr10	110433931	110434006	O95238	SPDEF.hg38	1	4	110433968
chr1	143207784	143207859	O95238	SPDEF.hg38	1	4	143207821
chr8	81558521	81558596	O95238	SPDEF.hg38	1	4	81558558
chr19	13164678	13164753	O95238	SPDEF.hg38	2	4	13164715
chr3	129184082	129184157	O95238	SPDEF.hg38	1	4	129184119
chr14	59519844	59519919	O95238	SPDEF.hg38	1	4	59519881
chr5	42048186	42048261	O95238	SPDEF.hg38	1	4	42048223
chr12	68686909	68686984	O95238	SPDEF.hg38	1	4	68686946
chr9	88544373	88544448	O95238	SPDEF.hg38	1	4	88544410
chr14	45559523	45559598	O95238	SPDEF.hg38	1	4	45559560
chr1	145608066	145608141	O95238	SPDEF.hg38	1	4	145608103
chr7	122682906	122682981	O95238	SPDEF.hg38	1	4	122682943
chr11	72040726	72040801	O95238	SPDEF.hg38	2	4	72040763
chr12	32361826	32361901	O95238	SPDEF.hg38	1	4	32361863
chr20	50844772	50844847	O95238	SPDEF.hg38	2	4	50844809
chr6	15247961	15248036	O95238	SPDEF.hg38	1	4	15247998
chr1	231626607	231626682	O95238	SPDEF.hg38	1	4	231626644
chr6	133172454	133172529	O95238	SPDEF.hg38	1	4	133172491
chr9	105902514	105902589	O95238	SPDEF.hg38	1	4	105902551
chr7	128476714	128476751	O95238	SPDEF.hg38	2	4	128476732
chr17	15699576	15699608	O95238	SPDEF.hg38	2	4	15699592
chr6	148806735	148806810	O95238	SPDEF.hg38	1	4	148806772
chr10	11698167	11698242	O95238	SPDEF.hg38	1	4	11698204
chr6	15444957	15445032	O95238	SPDEF.hg38	1	4	15444994
chr1	179928186	179928261	O95238	SPDEF.hg38	1	4	179928223
chr8	105993024	105993099	O95238	SPDEF.hg38	1	4	105993061
chr16	4152434	4152509	O95238	SPDEF.hg38	1	4	4152471
chr1	205749321	205749396	O95238	SPDEF.hg38	1	4	205749358
chr14	75832112	75832187	O95238	SPDEF.hg38	1	4	75832149
chr5	44975078	44975153	O95238	SPDEF.hg38	1	4	44975115
chr1	149708682	149708757	O95238	SPDEF.hg38	1	4	149708719
chr7	10973862	10973937	O95238	SPDEF.hg38	2	4	10973899
chr10	12094089	12094164	O95238	SPDEF.hg38	1	4	12094126
chr3	4687449	4687473	O95238	SPDEF.hg38	2	4	4687461
chr19	44356579	44356654	O95238	SPDEF.hg38	2	4	44356616
chr2	30225506	30225581	O95238	SPDEF.hg38	2	4	30225543
chr12	64625465	64625540	O95238	SPDEF.hg38	2	4	64625502
chr3	4779405	4779480	O95238	SPDEF.hg38	1	4	4779442
chr3	128123913	128123954	O95238	SPDEF.hg38	2	4	128123933
chr17	28357580	28357655	O95238	SPDEF.hg38	1	4	28357617
chr14	105581687	105581762	O95238	SPDEF.hg38	1	4	105581724
chr19	58409146	58409221	O95238	SPDEF.hg38	1	4	58409183
chr1	234270753	234270828	O95238	SPDEF.hg38	1	4	234270790
chr1	150650463	150650538	O95238	SPDEF.hg38	1	4	150650500
chr8	129669836	129669911	O95238	SPDEF.hg38	1	4	129669873
chr17	60871262	60871337	O95238	SPDEF.hg38	1	4	60871299
chr8	129536435	129536510	O95238	SPDEF.hg38	1	4	129536472
chr16	3862211	3862286	O95238	SPDEF.hg38	1	4	3862248
