Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr1	207565667	207565722	Q99684	GFI1.hg38	3	10	207565694
chr22	45288240	45288274	Q99684	GFI1.hg38	3	10	45288257
chr6	3027285	3027354	Q99684	GFI1.hg38	3	10	3027319
chr17	80851141	80851210	Q99684	GFI1.hg38	3	10	80851175
chr1	224498237	224498291	Q99684	GFI1.hg38	3	10	224498264
chr19	51123798	51123852	Q99684	GFI1.hg38	3	10	51123825
chr4	154406248	154406334	Q99684	GFI1.hg38	3	10	154406291
chr16	25127017	25127078	Q99684	GFI1.hg38	3	10	25127047
chr17	45291687	45291705	Q99684	GFI1.hg38	3	10	45291696
chr17	80263515	80263545	Q99684	GFI1.hg38	3	10	80263530
chr3	191246132	191246201	Q99684	GFI1.hg38	3	9	191246166
chr15	76905624	76905699	Q99684	GFI1.hg38	3	9	76905661
chr16	34581470	34581504	Q99684	GFI1.hg38	3	9	34581487
chr14	78598089	78598158	Q99684	GFI1.hg38	3	9	78598123
chr5	132556920	132556950	Q99684	GFI1.hg38	3	9	132556935
chr4	117085466	117085500	Q99684	GFI1.hg38	3	9	117085483
chr6	133983600	133983618	Q99684	GFI1.hg38	3	9	133983609
chr9	19184224	19184271	Q99684	GFI1.hg38	3	9	19184247
chr3	194206588	194206657	Q99684	GFI1.hg38	3	9	194206622
chr19	11320647	11320741	Q99684	GFI1.hg38	3	9	11320694
chr1	200739221	200739254	Q99684	GFI1.hg38	3	9	200739237
chr3	192893311	192893377	Q99684	GFI1.hg38	3	9	192893344
chr19	14005246	14005340	Q99684	GFI1.hg38	3	9	14005293
chr6	30213409	30213480	Q99684	GFI1.hg38	2	9	30213444
chr6	2846522	2846564	Q99684	GFI1.hg38	3	9	2846543
chr19	41128096	41128165	Q99684	GFI1.hg38	3	9	41128130
chr6	142112641	142112679	Q99684	GFI1.hg38	3	9	142112660
chr11	78046049	78046127	Q99684	GFI1.hg38	3	9	78046088
chr15	81220202	81220271	Q99684	GFI1.hg38	3	9	81220236
chr14	69503855	69503914	Q99684	GFI1.hg38	3	9	69503884
chr10	24623167	24623185	Q99684	GFI1.hg38	3	9	24623176
chr15	47717053	47717122	Q99684	GFI1.hg38	3	9	47717087
chr2	26016722	26016791	Q99684	GFI1.hg38	3	9	26016756
chr10	92712597	92712660	Q99684	GFI1.hg38	3	9	92712628
chr15	92069034	92069103	Q99684	GFI1.hg38	3	9	92069068
chr2	101038717	101038784	Q99684	GFI1.hg38	3	9	101038750
chr3	183440862	183440896	Q99684	GFI1.hg38	3	9	183440879
chr14	70416935	70417018	Q99684	GFI1.hg38	3	9	70416976
chr5	99020584	99020622	Q99684	GFI1.hg38	3	9	99020603
chr15	94205536	94205591	Q99684	GFI1.hg38	3	9	94205563
chr6	151494248	151494317	Q99684	GFI1.hg38	3	9	151494282
chr5	115545254	115545323	Q99684	GFI1.hg38	3	9	115545288
chr2	20052151	20052229	Q99684	GFI1.hg38	3	9	20052190
chr15	74320050	74320077	Q99684	GFI1.hg38	3	9	74320063
chr5	72598719	72598797	Q99684	GFI1.hg38	3	9	72598758
chr2	90390614	90390707	Q99684	GFI1.hg38	3	9	90390660
chr4	162015339	162015450	Q99684	GFI1.hg38	3	9	162015394
chr4	78662287	78662358	Q99684	GFI1.hg38	3	9	78662322
chr4	25732020	25732047	Q99684	GFI1.hg38	3	9	25732033
chr16	11350140	11350209	Q99684	GFI1.hg38	3	9	11350174
chr4	25768021	25768075	Q99684	GFI1.hg38	3	9	25768048
chr16	11640521	11640550	Q99684	GFI1.hg38	3	9	11640535
chr14	104665654	104665737	Q99684	GFI1.hg38	3	9	104665695
chr5	49599593	49599671	Q99684	GFI1.hg38	3	9	49599632
chr1	26864346	26864415	Q99684	GFI1.hg38	3	9	26864380
chr15	38129976	38130006	Q99684	GFI1.hg38	3	9	38129991
chr1	212753060	212753129	Q99684	GFI1.hg38	3	9	212753094
chr1	225156460	225156550	Q99684	GFI1.hg38	2	9	225156505
chr4	50556137	50556156	Q99684	GFI1.hg38	3	9	50556146
chr5	36608220	36608287	Q99684	GFI1.hg38	3	9	36608253
chr16	11743700	11743770	Q99684	GFI1.hg38	3	9	11743735
chr9	131392806	131392853	Q99684	GFI1.hg38	3	9	131392829
chr19	39941849	39941895	Q99684	GFI1.hg38	2	9	39941872
chr19	54200492	54200561	Q99684	GFI1.hg38	3	9	54200526
chr11	33064505	33064574	Q99684	GFI1.hg38	3	9	33064539
chr14	103140435	103140454	Q99684	GFI1.hg38	3	9	103140444
chr4	146242062	146242083	Q99684	GFI1.hg38	3	9	146242072
chr4	87844238	87844281	Q99684	GFI1.hg38	3	9	87844259
chr1	228800133	228800176	Q99684	GFI1.hg38	3	9	228800154
chr9	72443477	72443507	Q99684	GFI1.hg38	3	9	72443492
chr2	109614122	109614167	Q99684	GFI1.hg38	3	9	109614144
chr19	50476279	50476306	Q99684	GFI1.hg38	3	9	50476292
chr19	21812797	21812879	Q99684	GFI1.hg38	3	9	21812838
chr4	3075417	3075468	Q99684	GFI1.hg38	3	9	3075442
chr6	106514098	106514152	Q99684	GFI1.hg38	3	9	106514125
chr14	93185592	93185622	Q99684	GFI1.hg38	3	9	93185607
chr9	89318258	89318328	Q99684	GFI1.hg38	3	9	89318293
chr10	54130354	54130372	Q99684	GFI1.hg38	3	9	54130363
chr2	60484468	60484537	Q99684	GFI1.hg38	3	9	60484502
chr6	99016467	99016570	Q99684	GFI1.hg38	2	9	99016518
chr2	110811824	110811893	Q99684	GFI1.hg38	3	9	110811858
chr16	69796724	69796757	Q99684	GFI1.hg38	3	9	69796740
chr19	43533053	43533090	Q99684	GFI1.hg38	3	9	43533071
chr10	101593637	101593664	Q99684	GFI1.hg38	3	9	101593650
chr2	26769090	26769160	Q99684	GFI1.hg38	3	9	26769125
chr7	88279146	88279215	Q99684	GFI1.hg38	3	9	88279180
chr22	38213326	38213395	Q99684	GFI1.hg38	3	9	38213360
chr22	37493045	37493114	Q99684	GFI1.hg38	3	9	37493079
chr7	152146159	152146218	Q99684	GFI1.hg38	3	9	152146188
chr7	29274524	29274593	Q99684	GFI1.hg38	3	9	29274558
chr13	41289680	41289749	Q99684	GFI1.hg38	3	9	41289714
chr8	38605981	38606050	Q99684	GFI1.hg38	3	9	38606015
chr13	95192830	95192879	Q99684	GFI1.hg38	3	9	95192854
chr12	78034269	78034304	Q99684	GFI1.hg38	2	9	78034286
chr17	45302989	45303058	Q99684	GFI1.hg38	3	9	45303023
chr20	18831980	18832022	Q99684	GFI1.hg38	3	9	18832001
chr17	38970310	38970356	Q99684	GFI1.hg38	3	9	38970333
chr1	108703568	108703599	Q99684	GFI1.hg38	3	9	108703583
chr18	76496649	76496724	Q99684	GFI1.hg38	3	9	76496686
chr18	10476596	10476665	Q99684	GFI1.hg38	3	9	10476630
chr12	50790278	50790347	Q99684	GFI1.hg38	3	9	50790312
chr12	116911326	116911395	Q99684	GFI1.hg38	3	9	116911360
chr12	49121201	49121287	Q99684	GFI1.hg38	3	9	49121244
chr13	48505901	48505919	Q99684	GFI1.hg38	3	9	48505910
chr13	51499487	51499538	Q99684	GFI1.hg38	3	9	51499512
chr8	24058437	24058506	Q99684	GFI1.hg38	3	9	24058471
chr3	56827450	56827505	Q99684	GFI1.hg38	3	9	56827477
chr3	117347293	117347331	Q99684	GFI1.hg38	3	9	117347312
chr13	42595154	42595191	Q99684	GFI1.hg38	3	9	42595172
chr12	2891538	2891591	Q99684	GFI1.hg38	3	9	2891564
chr12	6558109	6558178	Q99684	GFI1.hg38	3	9	6558143
chr8	101137184	101137253	Q99684	GFI1.hg38	3	9	101137218
chr8	23067478	23067547	Q99684	GFI1.hg38	3	9	23067512
chr12	9648413	9648460	Q99684	GFI1.hg38	3	9	9648436
chr13	45950575	45950644	Q99684	GFI1.hg38	3	9	45950609
chr7	27179638	27179719	Q99684	GFI1.hg38	3	9	27179678
chr2	227238415	227238462	Q99684	GFI1.hg38	3	9	227238438
chr12	117189836	117189899	Q99684	GFI1.hg38	3	9	117189867
chr18	58213616	58213634	Q99684	GFI1.hg38	3	9	58213625
chr21	31174068	31174137	Q99684	GFI1.hg38	3	9	31174102
chr17	64020116	64020193	Q99684	GFI1.hg38	3	9	64020154
chr12	68358884	68358939	Q99684	GFI1.hg38	3	9	68358911
chr17	36196933	36196968	Q99684	GFI1.hg38	3	9	36196950
chr7	812934	812961	Q99684	GFI1.hg38	3	9	812947
chr1	113046685	113046754	Q99684	GFI1.hg38	3	9	113046719
chr17	35095076	35095091	Q99684	GFI1.hg38	3	9	35095083
chr17	59561315	59561346	Q99684	GFI1.hg38	3	9	59561330
chr3	8988133	8988202	Q99684	GFI1.hg38	3	9	8988167
chr1	116817613	116817682	Q99684	GFI1.hg38	3	9	116817647
chr13	52598978	52599047	Q99684	GFI1.hg38	3	9	52599012
chr3	17973517	17973586	Q99684	GFI1.hg38	3	9	17973551
chr1	43772582	43772651	Q99684	GFI1.hg38	3	9	43772616
chr9	40992239	40992278	Q99684	GFI1.hg38	3	9	40992258
chr20	31602924	31603019	Q99684	GFI1.hg38	3	9	31602971
chr2	197822651	197822720	Q99684	GFI1.hg38	3	9	197822685
chr13	94549539	94549566	Q99684	GFI1.hg38	3	9	94549552
chr20	44210658	44210747	Q99684	GFI1.hg38	3	9	44210702
chr3	64107073	64107142	Q99684	GFI1.hg38	3	9	64107107
chr3	57595800	57595869	Q99684	GFI1.hg38	3	9	57595834
chr12	57110563	57110674	Q99684	GFI1.hg38	3	9	57110618
chr1	113982761	113982787	Q99684	GFI1.hg38	3	9	113982774
chr2	217713573	217713642	Q99684	GFI1.hg38	3	9	217713607
chr12	89757070	89757160	Q99684	GFI1.hg38	2	8	89757115
chr9	112841438	112841528	Q99684	GFI1.hg38	2	8	112841483
