Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr21	45471826	45471903	Q16649	NFIL3.hg38	2	9	45471864
chr15	101439688	101439717	Q16649	NFIL3.hg38	2	9	101439702
chr12	48910260	48910372	Q16649	NFIL3.hg38	2	9	48910316
chr8	123579916	123579963	Q16649	NFIL3.hg38	2	9	123579939
chr15	78065570	78065594	Q16649	NFIL3.hg38	2	9	78065582
chr3	107796970	107796999	Q16649	NFIL3.hg38	2	9	107796984
chr10	61063156	61063233	Q16649	NFIL3.hg38	2	9	61063194
chr2	47079065	47079154	Q16649	NFIL3.hg38	2	9	47079109
chr19	2577075	2577164	Q16649	NFIL3.hg38	2	9	2577119
chr15	101070903	101070950	Q16649	NFIL3.hg38	2	9	101070926
chr3	193712320	193712429	Q16649	NFIL3.hg38	2	9	193712374
chr10	92123151	92123268	Q16649	NFIL3.hg38	2	9	92123209
chr3	193693864	193693929	Q16649	NFIL3.hg38	2	9	193693896
chr1	24574485	24574550	Q16649	NFIL3.hg38	2	9	24574517
chr19	2507312	2507337	Q16649	NFIL3.hg38	2	9	2507324
chr9	72074873	72074970	Q16649	NFIL3.hg38	2	9	72074921
chr13	49806368	49806401	Q16649	NFIL3.hg38	2	9	49806384
chr17	7156651	7156688	Q16649	NFIL3.hg38	2	9	7156669
chr10	5147308	5147405	Q16649	NFIL3.hg38	2	9	5147356
chr3	196347391	196347476	Q16649	NFIL3.hg38	2	9	196347433
chr3	185858670	185858734	Q16649	NFIL3.hg38	2	9	185858702
chr10	73023881	73023910	Q16649	NFIL3.hg38	2	9	73023895
chr8	61311888	61312001	Q16649	NFIL3.hg38	2	9	61311944
chr5	95987183	95987271	Q16649	NFIL3.hg38	2	9	95987227
chr13	107192479	107192599	Q16649	NFIL3.hg38	2	9	107192539
chr21	37153948	37153985	Q16649	NFIL3.hg38	2	9	37153966
chr4	69781826	69781863	Q16649	NFIL3.hg38	2	9	69781844
chr19	40832008	40832105	Q16649	NFIL3.hg38	2	9	40832056
chr11	43920961	43921026	Q16649	NFIL3.hg38	2	9	43920993
chr3	170973032	170973135	Q16649	NFIL3.hg38	2	9	170973083
chr3	186631309	186631386	Q16649	NFIL3.hg38	2	9	186631347
chr6	7698313	7698418	Q16649	NFIL3.hg38	2	9	7698365
chr19	3300716	3300756	Q16649	NFIL3.hg38	2	8	3300736
chr2	45822110	45822143	Q16649	NFIL3.hg38	2	8	45822126
chr20	17985848	17985873	Q16649	NFIL3.hg38	2	8	17985860
chr3	56831101	56831161	Q16649	NFIL3.hg38	2	8	56831131
chr17	5763820	5763851	Q16649	NFIL3.hg38	2	8	5763835
chr10	18639942	18640014	Q16649	NFIL3.hg38	2	8	18639978
chr21	43586131	43586175	Q16649	NFIL3.hg38	2	8	43586153
chr2	190959171	190959235	Q16649	NFIL3.hg38	2	8	190959203
chr22	35809982	35810050	Q16649	NFIL3.hg38	2	8	35810016
chr16	8678685	8678706	Q16649	NFIL3.hg38	2	8	8678695
chr1	33385425	33385465	Q16649	NFIL3.hg38	2	8	33385445
chr3	152474775	152474800	Q16649	NFIL3.hg38	2	8	152474787
chr6	16510395	16510419	Q16649	NFIL3.hg38	2	8	16510407
chr7	74221017	74221105	Q16649	NFIL3.hg38	2	8	74221061
chr5	141590369	141590421	Q16649	NFIL3.hg38	2	8	141590395
chr2	46173805	46173865	Q16649	NFIL3.hg38	2	8	46173835
chr3	56928868	56928900	Q16649	NFIL3.hg38	2	8	56928884
chr10	18615826	18615847	Q16649	NFIL3.hg38	2	8	18615836
chr2	43634908	43634945	Q16649	NFIL3.hg38	2	8	43634926
chr22	35364436	35364469	Q16649	NFIL3.hg38	2	8	35364452
chr4	10032858	10032895	Q16649	NFIL3.hg38	2	8	10032876
chr3	57758858	57758895	Q16649	NFIL3.hg38	2	8	57758876
chr7	37090190	37090231	Q16649	NFIL3.hg38	2	8	37090210
chr4	10025587	10025619	Q16649	NFIL3.hg38	2	8	10025603
chr9	123012289	123012329	Q16649	NFIL3.hg38	2	8	123012309
chr4	68865263	68865288	Q16649	NFIL3.hg38	2	8	68865275
chr4	10006401	10006422	Q16649	NFIL3.hg38	2	8	10006411
chr17	2158191	2158219	Q16649	NFIL3.hg38	2	8	2158205
chr7	36149870	36149911	Q16649	NFIL3.hg38	2	8	36149890
chr6	16681741	16681769	Q16649	NFIL3.hg38	2	8	16681755
chr2	10392664	10392721	Q16649	NFIL3.hg38	2	8	10392692
chr5	157288730	157288766	Q16649	NFIL3.hg38	2	8	157288748
chr12	39427555	39427635	Q16649	NFIL3.hg38	2	8	39427595
chr19	3397699	3397759	Q16649	NFIL3.hg38	2	8	3397729
chr19	2962216	2962256	Q16649	NFIL3.hg38	2	8	2962236
chr5	90901472	90901519	Q16649	NFIL3.hg38	2	8	90901495
chr11	111934066	111934090	Q16649	NFIL3.hg38	2	8	111934078
chr3	56702677	56702722	Q16649	NFIL3.hg38	2	8	56702699
chr17	5523477	5523501	Q16649	NFIL3.hg38	2	8	5523489
chr3	151543692	151543728	Q16649	NFIL3.hg38	2	8	151543710
chr2	191383029	191383058	Q16649	NFIL3.hg38	2	8	191383043
chr19	4402316	4402368	Q16649	NFIL3.hg38	2	8	4402342
chr2	74709101	74709125	Q16649	NFIL3.hg38	2	8	74709113
chr7	158378173	158378246	Q16649	NFIL3.hg38	2	8	158378209
chr11	113778308	113778341	Q16649	NFIL3.hg38	2	8	113778324
chr1	155648760	155648788	Q16649	NFIL3.hg38	2	8	155648774
chr2	74587853	74587894	Q16649	NFIL3.hg38	2	8	74587873
chr3	53295528	53295601	Q16649	NFIL3.hg38	2	8	53295564
chr4	169005666	169005726	Q16649	NFIL3.hg38	2	8	169005696
chr1	32178528	32178552	Q16649	NFIL3.hg38	2	8	32178540
chr1	31960101	31960129	Q16649	NFIL3.hg38	2	8	31960115
chr7	98419091	98419147	Q16649	NFIL3.hg38	2	8	98419119
chr6	15504924	15504948	Q16649	NFIL3.hg38	2	8	15504936
chr4	69389278	69389303	Q16649	NFIL3.hg38	2	8	69389290
chr4	145602306	145602342	Q16649	NFIL3.hg38	2	8	145602324
chr2	45721347	45721368	Q16649	NFIL3.hg38	2	8	45721357
chr17	4787936	4787961	Q16649	NFIL3.hg38	2	8	4787948
chr6	106688781	106688849	Q16649	NFIL3.hg38	2	8	106688815
chr10	21097572	21097677	Q16649	NFIL3.hg38	2	8	21097624
chr8	41929655	41929715	Q16649	NFIL3.hg38	2	8	41929685
chr1	156751224	156751312	Q16649	NFIL3.hg38	2	8	156751268
chr12	31815288	31815364	Q16649	NFIL3.hg38	2	8	31815326
chr5	91358659	91358687	Q16649	NFIL3.hg38	2	8	91358673
chr16	5349295	5349331	Q16649	NFIL3.hg38	2	8	5349313
chr2	233895519	233895576	Q16649	NFIL3.hg38	2	8	233895547
chr2	10116292	10116324	Q16649	NFIL3.hg38	2	8	10116308
chr5	140791264	140791352	Q16649	NFIL3.hg38	2	8	140791308
chr10	77247346	77247374	Q16649	NFIL3.hg38	2	8	77247360
chr10	21754530	21754554	Q16649	NFIL3.hg38	2	8	21754542
chr17	78647202	78647295	Q16649	NFIL3.hg38	2	8	78647248
chr10	18713322	18713395	Q16649	NFIL3.hg38	2	8	18713358
chr12	93127935	93128008	Q16649	NFIL3.hg38	2	8	93127971
chr2	233745561	233745589	Q16649	NFIL3.hg38	2	8	233745575
chr3	152329008	152329033	Q16649	NFIL3.hg38	2	8	152329020
chr10	77911841	77911862	Q16649	NFIL3.hg38	2	8	77911851
chr6	107211934	107211962	Q16649	NFIL3.hg38	2	8	107211948
chr16	4944797	4944818	Q16649	NFIL3.hg38	2	8	4944807
chr13	23678920	23679016	Q16649	NFIL3.hg38	2	8	23678968
chr21	42715569	42715597	Q16649	NFIL3.hg38	2	8	42715583
chr1	155399966	155400018	Q16649	NFIL3.hg38	2	8	155399992
chr2	46033098	46033135	Q16649	NFIL3.hg38	2	8	46033116
chr16	3191426	3191495	Q16649	NFIL3.hg38	2	8	3191460
chr3	53093081	53093106	Q16649	NFIL3.hg38	2	8	53093093
chr14	77682372	77682420	Q16649	NFIL3.hg38	2	8	77682396
chr10	21505962	21505994	Q16649	NFIL3.hg38	2	8	21505978
chr8	47758300	47758360	Q16649	NFIL3.hg38	2	8	47758330
chr9	87336612	87336664	Q16649	NFIL3.hg38	2	8	87336638
chr3	146646409	146646434	Q16649	NFIL3.hg38	2	8	146646421
chr17	82117842	82117946	Q16649	NFIL3.hg38	2	8	82117894
chr9	121131364	121131444	Q16649	NFIL3.hg38	2	8	121131404
chr10	73586851	73586876	Q16649	NFIL3.hg38	2	8	73586863
chr10	28380433	28380466	Q16649	NFIL3.hg38	2	8	28380449
chr11	67886448	67886477	Q16649	NFIL3.hg38	2	8	67886462
chr12	46430593	46430617	Q16649	NFIL3.hg38	2	8	46430605
chr22	32967662	32967715	Q16649	NFIL3.hg38	2	8	32967688
chr22	32969692	32969720	Q16649	NFIL3.hg38	2	8	32969706
chr8	26295073	26295110	Q16649	NFIL3.hg38	2	8	26295091
chr3	61729433	61729489	Q16649	NFIL3.hg38	2	8	61729461
chr10	28305719	28305756	Q16649	NFIL3.hg38	2	8	28305737
chr13	27184044	27184084	Q16649	NFIL3.hg38	2	8	27184064
chr1	36269557	36269618	Q16649	NFIL3.hg38	2	8	36269587
chr4	67153162	67153194	Q16649	NFIL3.hg38	2	8	67153178
chr10	116038406	116038438	Q16649	NFIL3.hg38	2	8	116038422
chr16	12024641	12024677	Q16649	NFIL3.hg38	2	8	12024659
chr7	72967122	72967147	Q16649	NFIL3.hg38	2	8	72967134
chr2	100571915	100571972	Q16649	NFIL3.hg38	2	8	100571943
chr3	148453910	148453958	Q16649	NFIL3.hg38	2	8	148453934
chr9	121295297	121295393	Q16649	NFIL3.hg38	2	8	121295345
chr14	75623546	75623593	Q16649	NFIL3.hg38	2	8	75623569
chr14	75644137	75644178	Q16649	NFIL3.hg38	2	8	75644157
chr10	74018424	74018457	Q16649	NFIL3.hg38	2	8	74018440
chr16	89395321	89395420	Q16649	NFIL3.hg38	2	8	89395370
chr5	154360520	154360549	Q16649	NFIL3.hg38	2	8	154360534
chr12	81329296	81329336	Q16649	NFIL3.hg38	2	8	81329316
chr12	81143269	81143373	Q16649	NFIL3.hg38	2	8	81143321
chr1	147717238	147717263	Q16649	NFIL3.hg38	2	8	147717250
chr10	29130300	29130337	Q16649	NFIL3.hg38	2	8	29130318
chr2	236118095	236118184	Q16649	NFIL3.hg38	2	8	236118139
chr2	41848245	41848269	Q16649	NFIL3.hg38	2	8	41848257
chr13	27662911	27662951	Q16649	NFIL3.hg38	2	8	27662931
chr7	40095347	40095371	Q16649	NFIL3.hg38	2	8	40095359
chr1	40939938	40940014	Q16649	NFIL3.hg38	2	8	40939976
chr6	149029052	149029085	Q16649	NFIL3.hg38	2	8	149029068
chr1	40930356	40930381	Q16649	NFIL3.hg38	2	8	40930368
chr2	75577467	75577519	Q16649	NFIL3.hg38	2	8	75577493
chr4	15652373	15652409	Q16649	NFIL3.hg38	2	8	15652391
chr1	40860864	40860916	Q16649	NFIL3.hg38	2	8	40860890
chr9	91302971	91302995	Q16649	NFIL3.hg38	2	8	91302983
chr16	13859393	13859449	Q16649	NFIL3.hg38	2	8	13859421
chr13	48235619	48235679	Q16649	NFIL3.hg38	2	8	48235649
chr22	32700386	32700415	Q16649	NFIL3.hg38	2	8	32700400
chr4	61428312	61428344	Q16649	NFIL3.hg38	2	8	61428328
chr6	149137775	149137803	Q16649	NFIL3.hg38	2	8	149137789
chr22	32789118	32789162	Q16649	NFIL3.hg38	2	8	32789140
chr1	147539172	147539200	Q16649	NFIL3.hg38	2	8	147539186
chr9	91182580	91182608	Q16649	NFIL3.hg38	2	8	91182594
chr17	82267752	82267777	Q16649	NFIL3.hg38	2	8	82267764
chr6	109252442	109252498	Q16649	NFIL3.hg38	2	8	109252470
chr8	124743332	124743373	Q16649	NFIL3.hg38	2	8	124743352
chr9	121322380	121322412	Q16649	NFIL3.hg38	2	8	121322396
chr7	73325656	73325705	Q16649	NFIL3.hg38	2	8	73325680
chr14	75711881	75711941	Q16649	NFIL3.hg38	2	8	75711911
chr2	10498044	10498096	Q16649	NFIL3.hg38	2	8	10498070
chr2	10493827	10493871	Q16649	NFIL3.hg38	2	8	10493849
chr8	25230099	25230143	Q16649	NFIL3.hg38	2	8	25230121
chr6	151269782	151269826	Q16649	NFIL3.hg38	2	8	151269804
chr17	80045896	80045957	Q16649	NFIL3.hg38	2	8	80045926
chr1	37534632	37534685	Q16649	NFIL3.hg38	2	8	37534658
chr3	149342795	149342820	Q16649	NFIL3.hg38	2	8	149342807
chr21	44021279	44021324	Q16649	NFIL3.hg38	2	8	44021301
chr12	89375710	89375746	Q16649	NFIL3.hg38	2	8	89375728
chr2	158189792	158189829	Q16649	NFIL3.hg38	2	8	158189810
chr6	105794410	105794446	Q16649	NFIL3.hg38	2	8	105794428
chr22	35301678	35301702	Q16649	NFIL3.hg38	2	8	35301690
chr17	930537	930562	Q16649	NFIL3.hg38	2	8	930549
chr17	79993761	79993826	Q16649	NFIL3.hg38	2	8	79993793
chr21	43920370	43920450	Q16649	NFIL3.hg38	2	8	43920410
chr10	75519396	75519444	Q16649	NFIL3.hg38	2	8	75519420
chr3	58040245	58040270	Q16649	NFIL3.hg38	2	8	58040257
chr2	10452503	10452539	Q16649	NFIL3.hg38	2	8	10452521
chr2	74832066	74832102	Q16649	NFIL3.hg38	2	8	74832084
chr7	157297362	157297406	Q16649	NFIL3.hg38	2	8	157297384
chr2	234774214	234774243	Q16649	NFIL3.hg38	2	8	234774228
chr2	190381143	190381167	Q16649	NFIL3.hg38	2	8	190381155
chr3	149507177	149507202	Q16649	NFIL3.hg38	2	8	149507189
chr16	10262441	10262481	Q16649	NFIL3.hg38	2	8	10262461
chr1	151200234	151200255	Q16649	NFIL3.hg38	2	8	151200244
chr16	10688684	10688731	Q16649	NFIL3.hg38	2	8	10688707
chr9	89388404	89388452	Q16649	NFIL3.hg38	2	8	89388428
chr4	116357932	116357965	Q16649	NFIL3.hg38	2	8	116357948
chr3	60737802	60737842	Q16649	NFIL3.hg38	2	8	60737822
chr2	42836142	42836198	Q16649	NFIL3.hg38	2	8	42836170
chr22	33510626	33510650	Q16649	NFIL3.hg38	2	8	33510638
chr3	58580993	58581030	Q16649	NFIL3.hg38	2	8	58581011
chr1	39092474	39092543	Q16649	NFIL3.hg38	2	8	39092508
chr13	48626221	48626282	Q16649	NFIL3.hg38	2	8	48626251
chr11	110298071	110298104	Q16649	NFIL3.hg38	2	8	110298087
chr4	67700155	67700211	Q16649	NFIL3.hg38	2	8	67700183
chr22	33631973	33632006	Q16649	NFIL3.hg38	2	8	33631989
chr6	17311959	17312008	Q16649	NFIL3.hg38	2	8	17311983
chr1	150579854	150579911	Q16649	NFIL3.hg38	2	8	150579882
chr22	33720650	33720690	Q16649	NFIL3.hg38	2	8	33720670
chr12	89192591	89192692	Q16649	NFIL3.hg38	2	8	89192641
chr11	110345940	110345977	Q16649	NFIL3.hg38	2	8	110345958
chr4	116361978	116362031	Q16649	NFIL3.hg38	2	8	116362004
chr8	25239471	25239516	Q16649	NFIL3.hg38	2	8	25239493
chr16	11105098	11105159	Q16649	NFIL3.hg38	2	8	11105128
chr1	150876907	150876939	Q16649	NFIL3.hg38	2	8	150876923
chr17	80491719	80491752	Q16649	NFIL3.hg38	2	8	80491735
chr13	26063058	26063106	Q16649	NFIL3.hg38	2	8	26063082
chr22	34001352	34001393	Q16649	NFIL3.hg38	2	8	34001372
chr4	143224387	143224416	Q16649	NFIL3.hg38	2	8	143224401
chr11	1299289	1299317	Q16649	NFIL3.hg38	2	8	1299303
chr6	37700752	37700808	Q16649	NFIL3.hg38	2	8	37700780
chr4	145804249	145804318	Q16649	NFIL3.hg38	2	8	145804283
chr17	6907415	6907455	Q16649	NFIL3.hg38	2	8	6907435
chr15	92808029	92808085	Q16649	NFIL3.hg38	2	8	92808057
chr12	26704880	26704941	Q16649	NFIL3.hg38	2	8	26704910
chr12	100184741	100184770	Q16649	NFIL3.hg38	2	8	100184755
chr2	230356224	230356264	Q16649	NFIL3.hg38	2	8	230356244
chr12	100190174	100190250	Q16649	NFIL3.hg38	2	8	100190212
chr17	17050897	17050937	Q16649	NFIL3.hg38	2	8	17050917
chr2	48345369	48345410	Q16649	NFIL3.hg38	2	8	48345389
chr4	150302682	150302714	Q16649	NFIL3.hg38	2	8	150302698
chr9	73543851	73543907	Q16649	NFIL3.hg38	2	8	73543879
chr15	92869478	92869502	Q16649	NFIL3.hg38	2	8	92869490
chr9	127607562	127607603	Q16649	NFIL3.hg38	2	8	127607582
chr5	16888856	16888896	Q16649	NFIL3.hg38	2	8	16888876
chr14	21711548	21711584	Q16649	NFIL3.hg38	2	8	21711566
chr12	31746959	31746992	Q16649	NFIL3.hg38	2	8	31746975
chr9	73271225	73271281	Q16649	NFIL3.hg38	2	8	73271253
chr12	26268909	26268990	Q16649	NFIL3.hg38	2	8	26268949
chr7	30800901	30800965	Q16649	NFIL3.hg38	2	8	30800933
chr2	200367327	200367368	Q16649	NFIL3.hg38	2	8	200367347
chr9	73050995	73051039	Q16649	NFIL3.hg38	2	8	73051017
chr19	12137726	12137754	Q16649	NFIL3.hg38	2	8	12137740
chr14	94384928	94384969	Q16649	NFIL3.hg38	2	8	94384948
chr5	16744802	16744842	Q16649	NFIL3.hg38	2	8	16744822
chr9	72979576	72979609	Q16649	NFIL3.hg38	2	8	72979592
chr17	17479345	17479410	Q16649	NFIL3.hg38	2	8	17479377
chr12	100437588	100437617	Q16649	NFIL3.hg38	2	8	100437602
chr11	62503192	62503244	Q16649	NFIL3.hg38	2	8	62503218
chr10	85888144	85888173	Q16649	NFIL3.hg38	2	8	85888158
chr15	94467171	94467203	Q16649	NFIL3.hg38	2	8	94467187
chr4	109614187	109614220	Q16649	NFIL3.hg38	2	8	109614203
chr21	39681405	39681454	Q16649	NFIL3.hg38	2	8	39681429
chr9	75239348	75239388	Q16649	NFIL3.hg38	2	8	75239368
chr8	22756375	22756400	Q16649	NFIL3.hg38	2	8	22756387
chr4	149029410	149029471	Q16649	NFIL3.hg38	2	8	149029440
chr15	98751949	98751986	Q16649	NFIL3.hg38	2	8	98751967
chr2	231066095	231066116	Q16649	NFIL3.hg38	2	8	231066105
chr4	110108041	110108069	Q16649	NFIL3.hg38	2	8	110108055
chr2	199977304	199977357	Q16649	NFIL3.hg38	2	8	199977330
chr15	98692524	98692561	Q16649	NFIL3.hg38	2	8	98692542
chr5	140030071	140030100	Q16649	NFIL3.hg38	2	8	140030085
chr9	127131404	127131432	Q16649	NFIL3.hg38	2	8	127131418
chr6	90103561	90103645	Q16649	NFIL3.hg38	2	8	90103603
chr19	58555074	58555135	Q16649	NFIL3.hg38	2	8	58555104
chr19	11236719	11236755	Q16649	NFIL3.hg38	2	8	11236737
chr2	147809654	147809682	Q16649	NFIL3.hg38	2	8	147809668
chr9	710132	710160	Q16649	NFIL3.hg38	2	8	710146
chr3	165133699	165133727	Q16649	NFIL3.hg38	2	8	165133713
chr17	16381035	16381075	Q16649	NFIL3.hg38	2	8	16381055
chr14	93985109	93985141	Q16649	NFIL3.hg38	2	8	93985125
chr8	120861540	120861600	Q16649	NFIL3.hg38	2	8	120861570
chr14	93990117	93990141	Q16649	NFIL3.hg38	2	8	93990129
chr5	160938700	160938733	Q16649	NFIL3.hg38	2	8	160938716
chr13	50672217	50672241	Q16649	NFIL3.hg38	2	8	50672229
chr5	116766638	116766662	Q16649	NFIL3.hg38	2	8	116766650
chr9	72954765	72954802	Q16649	NFIL3.hg38	2	8	72954783
chr9	127846563	127846591	Q16649	NFIL3.hg38	2	8	127846577
chr2	105583041	105583090	Q16649	NFIL3.hg38	2	8	105583065
chr6	166302031	166302083	Q16649	NFIL3.hg38	2	8	166302057
chr9	71778244	71778276	Q16649	NFIL3.hg38	2	8	71778260
chr12	23493783	23493816	Q16649	NFIL3.hg38	2	8	23493799
chr2	54454652	54454676	Q16649	NFIL3.hg38	2	8	54454664
chr2	54471519	54471587	Q16649	NFIL3.hg38	2	8	54471553
chr5	15008675	15008711	Q16649	NFIL3.hg38	2	8	15008693
chr3	171634068	171634125	Q16649	NFIL3.hg38	2	8	171634096
chr11	119472398	119472422	Q16649	NFIL3.hg38	2	8	119472410
chr15	87948084	87948117	Q16649	NFIL3.hg38	2	8	87948100
chr3	43188301	43188330	Q16649	NFIL3.hg38	2	8	43188315
chr3	171788926	171788978	Q16649	NFIL3.hg38	2	8	171788952
chr15	85972972	85972997	Q16649	NFIL3.hg38	2	8	85972984
chr6	166420489	166420529	Q16649	NFIL3.hg38	2	8	166420509
chr20	23880258	23880314	Q16649	NFIL3.hg38	2	8	23880286
chr17	19781659	19781719	Q16649	NFIL3.hg38	2	8	19781689
chr5	139386281	139386318	Q16649	NFIL3.hg38	2	8	139386299
chr12	102417247	102417315	Q16649	NFIL3.hg38	2	8	102417281
chr1	23222491	23222528	Q16649	NFIL3.hg38	2	8	23222509
chr2	201149356	201149421	Q16649	NFIL3.hg38	2	8	201149388
chr9	71726054	71726131	Q16649	NFIL3.hg38	2	8	71726092
chr2	142286766	142286795	Q16649	NFIL3.hg38	2	8	142286780
chr12	21266146	21266190	Q16649	NFIL3.hg38	2	8	21266168
chr22	40179248	40179292	Q16649	NFIL3.hg38	2	8	40179270
chr9	71879806	71879853	Q16649	NFIL3.hg38	2	8	71879829
chr15	89455775	89455800	Q16649	NFIL3.hg38	2	8	89455787
chr6	10505719	10505752	Q16649	NFIL3.hg38	2	8	10505735
chr19	13310037	13310097	Q16649	NFIL3.hg38	2	8	13310067
chr8	120748119	120748152	Q16649	NFIL3.hg38	2	8	120748135
chr13	51557914	51557974	Q16649	NFIL3.hg38	2	8	51557944
chr10	6279732	6279789	Q16649	NFIL3.hg38	2	8	6279760
chr15	90874304	90874337	Q16649	NFIL3.hg38	2	8	90874320
chr1	174270072	174270116	Q16649	NFIL3.hg38	2	8	174270094
chr11	62054740	62054849	Q16649	NFIL3.hg38	2	8	62054794
chr11	118928816	118928933	Q16649	NFIL3.hg38	2	8	118928874
chr11	8698529	8698581	Q16649	NFIL3.hg38	2	8	8698555
chr12	100555945	100555969	Q16649	NFIL3.hg38	2	8	100555957
chr9	127950656	127950732	Q16649	NFIL3.hg38	2	8	127950694
chr5	16720910	16720979	Q16649	NFIL3.hg38	2	8	16720944
chr19	12983692	12983724	Q16649	NFIL3.hg38	2	8	12983708
chr15	90155197	90155258	Q16649	NFIL3.hg38	2	8	90155227
chr2	53851179	53851211	Q16649	NFIL3.hg38	2	8	53851195
chr10	5762683	5762724	Q16649	NFIL3.hg38	2	8	5762703
chr6	8075854	8075894	Q16649	NFIL3.hg38	2	8	8075874
chr6	162251397	162251453	Q16649	NFIL3.hg38	2	8	162251425
chr8	120113665	120113693	Q16649	NFIL3.hg38	2	8	120113679
chr10	5748422	5748514	Q16649	NFIL3.hg38	2	8	5748468
chr9	127991123	127991164	Q16649	NFIL3.hg38	2	8	127991143
chr19	56955883	56955908	Q16649	NFIL3.hg38	2	8	56955895
chr15	89893195	89893227	Q16649	NFIL3.hg38	2	8	89893211
chr17	19006223	19006304	Q16649	NFIL3.hg38	2	8	19006263
chr15	98844017	98844049	Q16649	NFIL3.hg38	2	8	98844033
chr11	118084378	118084411	Q16649	NFIL3.hg38	2	8	118084394
chr4	73601053	73601078	Q16649	NFIL3.hg38	2	8	73601065
chr8	42543424	42543509	Q16649	NFIL3.hg38	2	8	42543466
chr1	161033280	161033309	Q16649	NFIL3.hg38	2	8	161033294
chr3	51568216	51568241	Q16649	NFIL3.hg38	2	8	51568228
chr5	140633212	140633240	Q16649	NFIL3.hg38	2	8	140633226
chr17	7836350	7836387	Q16649	NFIL3.hg38	2	8	7836368
chr11	64918291	64918331	Q16649	NFIL3.hg38	2	8	64918311
chr6	100948997	100949033	Q16649	NFIL3.hg38	2	8	100949015
chr10	15902769	15902862	Q16649	NFIL3.hg38	2	8	15902815
chr9	81535702	81535742	Q16649	NFIL3.hg38	2	8	81535722
chr17	8152413	8152446	Q16649	NFIL3.hg38	2	8	8152429
chr20	57130434	57130459	Q16649	NFIL3.hg38	2	8	57130446
chr20	57428736	57428768	Q16649	NFIL3.hg38	2	8	57428752
chr3	50954006	50954031	Q16649	NFIL3.hg38	2	8	50954018
chr5	140607165	140607186	Q16649	NFIL3.hg38	2	8	140607175
chr3	156626324	156626353	Q16649	NFIL3.hg38	2	8	156626338
chr13	21697047	21697072	Q16649	NFIL3.hg38	2	8	21697059
chr1	28606900	28606933	Q16649	NFIL3.hg38	2	8	28606916
chr11	3788036	3788065	Q16649	NFIL3.hg38	2	8	3788050
chr6	100229740	100229764	Q16649	NFIL3.hg38	2	8	100229752
chr20	46667098	46667175	Q16649	NFIL3.hg38	2	8	46667136
chr7	134366672	134366705	Q16649	NFIL3.hg38	2	8	134366688
chr5	92945223	92945324	Q16649	NFIL3.hg38	2	8	92945273
chr1	162235342	162235371	Q16649	NFIL3.hg38	2	8	162235356
chr12	30599747	30599787	Q16649	NFIL3.hg38	2	8	30599767
chr10	16843382	16843435	Q16649	NFIL3.hg38	2	8	16843408
chr17	76557124	76557152	Q16649	NFIL3.hg38	2	8	76557138
chr13	50119741	50119788	Q16649	NFIL3.hg38	2	8	50119764
chr7	35736964	35736985	Q16649	NFIL3.hg38	2	8	35736974
chr12	93663501	93663549	Q16649	NFIL3.hg38	2	8	93663525
chr8	122758849	122758925	Q16649	NFIL3.hg38	2	8	122758887
