Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr12	45727641	45727670	Q04206	RELA.hg38	79	237	45727655
chr1	31956179	31956204	Q04206	RELA.hg38	73	237	31956191
chr7	105012607	105012640	Q04206	RELA.hg38	79	237	105012623
chr17	9389248	9389277	Q04206	RELA.hg38	71	237	9389262
chr19	12788824	12788867	Q04206	RELA.hg38	72	237	12788845
chr14	68232756	68232789	Q04206	RELA.hg38	76	236	68232772
chr11	65570125	65570196	Q04206	RELA.hg38	78	236	65570160
chr15	80776590	80776613	Q04206	RELA.hg38	81	235	80776601
chr15	64387787	64387811	Q04206	RELA.hg38	81	235	64387799
chr3	189710796	189710831	Q04206	RELA.hg38	72	235	189710813
chr12	104671848	104671872	Q04206	RELA.hg38	82	234	104671860
chr21	33383215	33383260	Q04206	RELA.hg38	69	234	33383237
chr14	68795783	68795853	Q04206	RELA.hg38	79	234	68795818
chr22	50539787	50539810	Q04206	RELA.hg38	81	234	50539798
chr3	101827773	101827806	Q04206	RELA.hg38	72	234	101827789
chr16	31265527	31265550	Q04206	RELA.hg38	72	233	31265538
chr5	173144422	173144445	Q04206	RELA.hg38	85	232	173144433
chr7	135170831	135170894	Q04206	RELA.hg38	73	232	135170862
chr2	207529632	207529657	Q04206	RELA.hg38	82	229	207529644
chr16	50741927	50741966	Q04206	RELA.hg38	83	229	50741946
chr1	33342535	33342566	Q04206	RELA.hg38	75	228	33342550
chr19	49897845	49897884	Q04206	RELA.hg38	71	228	49897864
chr5	115450831	115450856	Q04206	RELA.hg38	68	226	115450843
chr5	57173630	57173658	Q04206	RELA.hg38	82	226	57173644
chr11	66222814	66222839	Q04206	RELA.hg38	73	226	66222826
chr4	14856502	14856545	Q04206	RELA.hg38	65	226	14856523
chr15	70140836	70140881	Q04206	RELA.hg38	67	225	70140858
chr19	45001317	45001346	Q04206	RELA.hg38	74	224	45001331
chr1	51564308	51564329	Q04206	RELA.hg38	76	224	51564318
chr3	119323225	119323261	Q04206	RELA.hg38	77	224	119323243
chr5	151085594	151085660	Q04206	RELA.hg38	70	223	151085627
chr3	109082117	109082140	Q04206	RELA.hg38	69	223	109082128
chr20	58306949	58306975	Q04206	RELA.hg38	73	223	58306962
chr21	29196541	29196566	Q04206	RELA.hg38	76	223	29196553
chr19	45730924	45730975	Q04206	RELA.hg38	82	222	45730949
chr11	96343430	96343461	Q04206	RELA.hg38	74	221	96343445
chr18	38940960	38940996	Q04206	RELA.hg38	64	221	38940978
chr10	110395933	110395956	Q04206	RELA.hg38	73	220	110395944
chr1	37477426	37477457	Q04206	RELA.hg38	71	220	37477441
chr2	191014280	191014325	Q04206	RELA.hg38	76	220	191014302
chr12	48866004	48866075	Q04206	RELA.hg38	68	219	48866039
chr19	1180581	1180617	Q04206	RELA.hg38	74	219	1180599
chr17	43578929	43578956	Q04206	RELA.hg38	76	219	43578942
chr6	12013242	12013269	Q04206	RELA.hg38	77	219	12013255
chr15	67121215	67121245	Q04206	RELA.hg38	69	218	67121230
chr8	100900599	100900622	Q04206	RELA.hg38	75	218	100900610
chr9	35657918	35657947	Q04206	RELA.hg38	80	217	35657932
chr1	183318624	183318654	Q04206	RELA.hg38	71	217	183318639
chr2	197435198	197435237	Q04206	RELA.hg38	78	217	197435217
chr19	4229279	4229340	Q04206	RELA.hg38	60	217	4229309
chr1	146052102	146052159	Q04206	RELA.hg38	81	216	146052130
chr7	106425149	106425188	Q04206	RELA.hg38	71	216	106425168
chr6	17706030	17706059	Q04206	RELA.hg38	74	215	17706044
chr5	151081077	151081104	Q04206	RELA.hg38	78	214	151081090
chr6	144150203	144150228	Q04206	RELA.hg38	70	213	144150215
chr10	29659201	29659266	Q04206	RELA.hg38	66	213	29659233
chr3	10199257	10199282	Q04206	RELA.hg38	73	212	10199269
chr2	112812098	112812133	Q04206	RELA.hg38	68	212	112812115
chr4	73069822	73069855	Q04206	RELA.hg38	77	212	73069838
chr20	43657574	43657607	Q04206	RELA.hg38	82	211	43657590
chr14	35156221	35156244	Q04206	RELA.hg38	67	211	35156232
chr1	145281205	145281232	Q04206	RELA.hg38	84	211	145281218
chr7	94620891	94620922	Q04206	RELA.hg38	74	211	94620906
chr12	101877264	101877300	Q04206	RELA.hg38	76	211	101877282
chr5	170331409	170331448	Q04206	RELA.hg38	67	210	170331428
chr9	112030190	112030217	Q04206	RELA.hg38	75	210	112030203
chr16	24975601	24975625	Q04206	RELA.hg38	66	209	24975613
chr3	119700705	119700733	Q04206	RELA.hg38	67	209	119700719
chr10	30434001	30434036	Q04206	RELA.hg38	75	208	30434018
chr19	39402873	39402944	Q04206	RELA.hg38	74	208	39402908
chr10	102394463	102394488	Q04206	RELA.hg38	86	208	102394475
chr19	10270940	10270985	Q04206	RELA.hg38	77	207	10270962
chr5	91280579	91280608	Q04206	RELA.hg38	83	207	91280593
chr3	157175011	157175066	Q04206	RELA.hg38	79	206	157175038
chr4	184474553	184474602	Q04206	RELA.hg38	70	206	184474577
chr10	79331918	79331943	Q04206	RELA.hg38	66	206	79331930
chr15	44711399	44711435	Q04206	RELA.hg38	77	206	44711417
chr6	142885399	142885462	Q04206	RELA.hg38	62	206	142885430
chr12	75978100	75978131	Q04206	RELA.hg38	73	206	75978115
chr2	37390640	37390665	Q04206	RELA.hg38	71	206	37390652
chr11	34234257	34234336	Q04206	RELA.hg38	68	206	34234296
chr11	10366728	10366755	Q04206	RELA.hg38	71	205	10366741
chr12	112938337	112938367	Q04206	RELA.hg38	77	205	112938352
chr15	52019101	52019146	Q04206	RELA.hg38	75	205	52019123
chr22	31646629	31646672	Q04206	RELA.hg38	68	205	31646650
chr5	168290035	168290061	Q04206	RELA.hg38	71	204	168290048
chr16	18926669	18926707	Q04206	RELA.hg38	71	204	18926688
chr15	50765740	50765767	Q04206	RELA.hg38	75	204	50765753
chr11	6390249	6390289	Q04206	RELA.hg38	71	204	6390269
chr18	268121	268153	Q04206	RELA.hg38	80	204	268137
chr9	131729572	131729601	Q04206	RELA.hg38	62	204	131729586
chr6	113858901	113858940	Q04206	RELA.hg38	70	204	113858920
chr1	108746575	108746604	Q04206	RELA.hg38	77	204	108746589
chr6	44263602	44263627	Q04206	RELA.hg38	75	203	44263614
chr5	132490839	132490884	Q04206	RELA.hg38	71	203	132490861
chr19	10219948	10219971	Q04206	RELA.hg38	68	203	10219959
chr16	66517029	66517068	Q04206	RELA.hg38	70	202	66517048
chr10	27155233	27155259	Q04206	RELA.hg38	75	202	27155246
chr21	38831665	38831692	Q04206	RELA.hg38	74	202	38831678
chr1	183180964	183180989	Q04206	RELA.hg38	68	202	183180976
chr1	147640950	147640973	Q04206	RELA.hg38	70	202	147640961
chr19	45642549	45642579	Q04206	RELA.hg38	69	202	45642564
chr1	204411900	204411936	Q04206	RELA.hg38	73	202	204411918
chr12	56333914	56333983	Q04206	RELA.hg38	78	202	56333948
chr16	3065305	3065330	Q04206	RELA.hg38	69	201	3065317
chr1	234987784	234987817	Q04206	RELA.hg38	68	201	234987800
chr12	89960345	89960370	Q04206	RELA.hg38	64	201	89960357
chr14	103109023	103109069	Q04206	RELA.hg38	68	201	103109046
chr6	36755910	36755945	Q04206	RELA.hg38	63	201	36755927
chr16	1379155	1379196	Q04206	RELA.hg38	66	201	1379175
chr19	41308659	41308682	Q04206	RELA.hg38	72	200	41308670
chr19	2169060	2169127	Q04206	RELA.hg38	69	200	2169093
chr19	42121899	42121928	Q04206	RELA.hg38	68	200	42121913
chr10	104120985	104121010	Q04206	RELA.hg38	78	200	104120997
chr21	42415254	42415289	Q04206	RELA.hg38	63	200	42415271
chr10	132453183	132453210	Q04206	RELA.hg38	70	200	132453196
chr16	58630370	58630417	Q04206	RELA.hg38	72	199	58630393
chr5	50667826	50667849	Q04206	RELA.hg38	71	199	50667837
chr14	75561086	75561109	Q04206	RELA.hg38	73	199	75561097
chr19	4540098	4540124	Q04206	RELA.hg38	70	199	4540111
chr10	24383895	24383928	Q04206	RELA.hg38	71	199	24383911
chr6	14117737	14117764	Q04206	RELA.hg38	73	199	14117750
chr3	125743034	125743055	Q04206	RELA.hg38	72	199	125743044
chr2	23927306	23927383	Q04206	RELA.hg38	68	199	23927344
chr3	52197969	52198009	Q04206	RELA.hg38	74	199	52197989
chr11	72814198	72814254	Q04206	RELA.hg38	75	198	72814226
chr22	49936218	49936253	Q04206	RELA.hg38	71	198	49936235
chr6	79778083	79778115	Q04206	RELA.hg38	77	198	79778099
chr14	77034046	77034072	Q04206	RELA.hg38	76	198	77034059
chr1	181090220	181090255	Q04206	RELA.hg38	68	197	181090237
chr2	64831440	64831468	Q04206	RELA.hg38	69	197	64831454
chr6	7389456	7389528	Q04206	RELA.hg38	73	197	7389492
chr8	89984148	89984181	Q04206	RELA.hg38	73	197	89984164
chr5	119397773	119397826	Q04206	RELA.hg38	58	197	119397799
chr19	3761638	3761671	Q04206	RELA.hg38	71	197	3761654
chr2	55134030	55134057	Q04206	RELA.hg38	62	196	55134043
chr7	92635089	92635122	Q04206	RELA.hg38	66	196	92635105
chr17	56654082	56654105	Q04206	RELA.hg38	69	196	56654093
chr19	1184009	1184036	Q04206	RELA.hg38	67	196	1184022
chr2	64204395	64204425	Q04206	RELA.hg38	64	195	64204410
chr19	13839225	13839250	Q04206	RELA.hg38	67	195	13839237
chr22	20750685	20750706	Q04206	RELA.hg38	66	195	20750695
chr19	3155209	3155252	Q04206	RELA.hg38	66	195	3155230
chr10	30587731	30587776	Q04206	RELA.hg38	57	194	30587753
chr6	137811561	137811585	Q04206	RELA.hg38	73	194	137811573
chr6	30744622	30744667	Q04206	RELA.hg38	71	194	30744644
chr1	9687422	9687447	Q04206	RELA.hg38	69	194	9687434
chr15	92904502	92904537	Q04206	RELA.hg38	71	194	92904519
chr18	9073850	9073880	Q04206	RELA.hg38	71	194	9073865
chr1	156106401	156106436	Q04206	RELA.hg38	66	194	156106418
chr17	64344449	64344480	Q04206	RELA.hg38	66	193	64344464
chr2	177264844	177264869	Q04206	RELA.hg38	68	193	177264856
chr6	33314109	33314135	Q04206	RELA.hg38	76	193	33314122
chr20	49812630	49812655	Q04206	RELA.hg38	73	193	49812642
chr19	2042038	2042065	Q04206	RELA.hg38	69	193	2042051
chr1	93079160	93079208	Q04206	RELA.hg38	72	193	93079184
chr7	5701336	5701363	Q04206	RELA.hg38	64	192	5701349
chr1	31938715	31938765	Q04206	RELA.hg38	73	192	31938740
chr6	34224181	34224209	Q04206	RELA.hg38	72	192	34224195
chr1	28329026	28329064	Q04206	RELA.hg38	75	192	28329045
chr19	17947918	17947960	Q04206	RELA.hg38	70	192	17947939
chr3	40971743	40971792	Q04206	RELA.hg38	66	192	40971767
chr5	134648542	134648570	Q04206	RELA.hg38	76	192	134648556
chr21	37631845	37631886	Q04206	RELA.hg38	61	192	37631865
chr2	190718919	190718954	Q04206	RELA.hg38	70	192	190718936
chr2	222423819	222423861	Q04206	RELA.hg38	55	191	222423840
chr7	26156523	26156548	Q04206	RELA.hg38	67	191	26156535
chr3	126911582	126911616	Q04206	RELA.hg38	63	191	126911599
chr17	39864205	39864230	Q04206	RELA.hg38	68	191	39864217
chr7	44751121	44751146	Q04206	RELA.hg38	62	191	44751133
chr17	8156743	8156780	Q04206	RELA.hg38	71	190	8156761
chr3	72973284	72973327	Q04206	RELA.hg38	56	190	72973305
chr14	94346505	94346540	Q04206	RELA.hg38	67	190	94346522
chr21	29019174	29019233	Q04206	RELA.hg38	70	190	29019203
chr15	64884203	64884226	Q04206	RELA.hg38	68	190	64884214
chr1	144412670	144412701	Q04206	RELA.hg38	73	190	144412685
chr3	52313893	52313916	Q04206	RELA.hg38	60	190	52313904
chr16	58129430	58129509	Q04206	RELA.hg38	69	190	58129469
chr17	82213608	82213635	Q04206	RELA.hg38	65	190	82213621
chr6	41896007	41896036	Q04206	RELA.hg38	66	190	41896021
chr10	102152110	102152174	Q04206	RELA.hg38	70	190	102152142
chr5	68434313	68434360	Q04206	RELA.hg38	71	189	68434336
chr1	37479799	37479854	Q04206	RELA.hg38	73	189	37479826
chr14	63641967	63642008	Q04206	RELA.hg38	69	189	63641987
chr6	32190374	32190403	Q04206	RELA.hg38	69	189	32190388
chr5	131379857	131379883	Q04206	RELA.hg38	60	189	131379870
chr2	197499995	197500040	Q04206	RELA.hg38	76	189	197500017
chr3	183285988	183286019	Q04206	RELA.hg38	70	189	183286003
chr5	159179203	159179241	Q04206	RELA.hg38	64	189	159179222
chr1	220733251	220733278	Q04206	RELA.hg38	67	188	220733264
chr18	48675447	48675472	Q04206	RELA.hg38	66	188	48675459
chr2	201118589	201118632	Q04206	RELA.hg38	72	188	201118610
chr16	4307891	4307924	Q04206	RELA.hg38	72	188	4307907
chr19	35899876	35899916	Q04206	RELA.hg38	72	188	35899896
chr1	32981332	32981359	Q04206	RELA.hg38	67	187	32981345
chr11	110092759	110092784	Q04206	RELA.hg38	69	187	110092771
chr3	53347619	53347653	Q04206	RELA.hg38	72	187	53347636
chr14	76961925	76961952	Q04206	RELA.hg38	64	187	76961938
chr20	32155365	32155405	Q04206	RELA.hg38	57	187	32155385
chr22	41832977	41833060	Q04206	RELA.hg38	70	187	41833018
chr12	11822281	11822311	Q04206	RELA.hg38	63	187	11822296
chr16	86520227	86520255	Q04206	RELA.hg38	72	187	86520241
chr1	2578469	2578496	Q04206	RELA.hg38	65	186	2578482
chr3	177360038	177360067	Q04206	RELA.hg38	72	186	177360052
chr19	58519866	58519923	Q04206	RELA.hg38	76	186	58519894
chr17	7014583	7014614	Q04206	RELA.hg38	74	186	7014598
chr11	61972834	61972887	Q04206	RELA.hg38	61	186	61972860
chr2	142874479	142874514	Q04206	RELA.hg38	65	186	142874496
chr5	124936085	124936120	Q04206	RELA.hg38	62	186	124936102
chr22	24403003	24403032	Q04206	RELA.hg38	66	186	24403017
chr19	13796942	13796972	Q04206	RELA.hg38	67	186	13796957
chr5	144189956	144189997	Q04206	RELA.hg38	58	186	144189976
chr5	55994633	55994656	Q04206	RELA.hg38	75	185	55994644
chr19	38849262	38849318	Q04206	RELA.hg38	75	185	38849290
chr1	182614909	182614938	Q04206	RELA.hg38	66	185	182614923
chr6	16685401	16685425	Q04206	RELA.hg38	63	185	16685413
chr1	149636859	149636886	Q04206	RELA.hg38	74	185	149636872
chr13	41194533	41194575	Q04206	RELA.hg38	69	185	41194554
chr16	67872965	67873000	Q04206	RELA.hg38	75	185	67872982
chr12	52244281	52244314	Q04206	RELA.hg38	70	185	52244297
chr11	83071948	83071989	Q04206	RELA.hg38	76	185	83071968
chr17	59846405	59846432	Q04206	RELA.hg38	78	185	59846418
chr19	665057	665080	Q04206	RELA.hg38	65	185	665068
chr6	32853761	32853787	Q04206	RELA.hg38	69	185	32853774
chr9	72525295	72525328	Q04206	RELA.hg38	64	185	72525311
chr15	40879022	40879047	Q04206	RELA.hg38	67	184	40879034
chr14	64504035	64504059	Q04206	RELA.hg38	71	184	64504047
chr3	23946310	23946405	Q04206	RELA.hg38	66	184	23946357
chr8	143952232	143952259	Q04206	RELA.hg38	73	184	143952245
chr4	112285075	112285110	Q04206	RELA.hg38	65	184	112285092
chr11	35598736	35598759	Q04206	RELA.hg38	62	184	35598747
chr7	30974947	30974970	Q04206	RELA.hg38	63	184	30974958
chr19	6661936	6661959	Q04206	RELA.hg38	59	184	6661947
chr18	59847337	59847362	Q04206	RELA.hg38	62	184	59847349
chr1	9943322	9943369	Q04206	RELA.hg38	73	184	9943345
chr1	206050897	206050938	Q04206	RELA.hg38	61	183	206050917
chr11	73142503	73142599	Q04206	RELA.hg38	77	183	73142551
chr1	39845758	39845793	Q04206	RELA.hg38	67	183	39845775
chr2	207625497	207625526	Q04206	RELA.hg38	73	183	207625511
chr3	153138818	153138845	Q04206	RELA.hg38	65	183	153138831
chr19	10271789	10271818	Q04206	RELA.hg38	60	183	10271803
chr9	38319176	38319221	Q04206	RELA.hg38	54	182	38319198
chr19	13861907	13861940	Q04206	RELA.hg38	68	182	13861923
chr4	26857431	26857478	Q04206	RELA.hg38	73	182	26857454
chr17	35063754	35063783	Q04206	RELA.hg38	71	182	35063768
chr16	15643357	15643384	Q04206	RELA.hg38	69	182	15643370
chr1	223726822	223726854	Q04206	RELA.hg38	61	182	223726838
chr1	235012006	235012061	Q04206	RELA.hg38	59	182	235012033
chr19	47231388	47231417	Q04206	RELA.hg38	67	182	47231402
chr18	35498047	35498084	Q04206	RELA.hg38	68	182	35498065
chr4	102828177	102828206	Q04206	RELA.hg38	75	182	102828191
chr20	1470315	1470344	Q04206	RELA.hg38	69	182	1470329
chr16	4254027	4254064	Q04206	RELA.hg38	71	181	4254045
chr8	141406300	141406341	Q04206	RELA.hg38	53	181	141406320
chr2	218896646	218896667	Q04206	RELA.hg38	66	181	218896656
chr10	22316596	22316663	Q04206	RELA.hg38	72	181	22316629
chr2	231642839	231642864	Q04206	RELA.hg38	71	181	231642851
chr2	203684142	203684167	Q04206	RELA.hg38	65	181	203684154
chr1	28648651	28648722	Q04206	RELA.hg38	74	181	28648686
chr2	190648904	190648934	Q04206	RELA.hg38	72	181	190648919
chr11	115925235	115925292	Q04206	RELA.hg38	49	181	115925263
chr15	90165808	90165873	Q04206	RELA.hg38	55	181	90165840
chr1	211680933	211680957	Q04206	RELA.hg38	66	181	211680945
chr1	227563532	227563601	Q04206	RELA.hg38	70	180	227563566
chr5	138603730	138603755	Q04206	RELA.hg38	62	180	138603742
chr3	20186399	20186446	Q04206	RELA.hg38	70	180	20186422
chr12	69570953	69570982	Q04206	RELA.hg38	60	180	69570967
chr13	43879573	43879602	Q04206	RELA.hg38	67	180	43879587
chr8	125513206	125513245	Q04206	RELA.hg38	66	180	125513225
chr4	145808505	145808533	Q04206	RELA.hg38	65	180	145808519
chr11	67241086	67241111	Q04206	RELA.hg38	66	180	67241098
chr1	66726210	66726235	Q04206	RELA.hg38	67	180	66726222
chr5	151087204	151087231	Q04206	RELA.hg38	68	180	151087217
chr5	151083501	151083531	Q04206	RELA.hg38	64	180	151083516
chr11	96156315	96156339	Q04206	RELA.hg38	67	180	96156327
chr8	11466611	11466672	Q04206	RELA.hg38	62	179	11466641
chr5	170151618	170151651	Q04206	RELA.hg38	66	179	170151634
chr14	75540300	75540333	Q04206	RELA.hg38	58	179	75540316
chr12	11746250	11746285	Q04206	RELA.hg38	59	179	11746267
chr16	69754870	69754923	Q04206	RELA.hg38	67	179	69754896
chr9	136882679	136882708	Q04206	RELA.hg38	62	179	136882693
chr22	49962539	49962568	Q04206	RELA.hg38	69	179	49962553
chr22	42615363	42615422	Q04206	RELA.hg38	73	179	42615392
chr2	28681394	28681419	Q04206	RELA.hg38	59	179	28681406
chr1	153923313	153923347	Q04206	RELA.hg38	73	178	153923330
chr12	132956362	132956392	Q04206	RELA.hg38	69	178	132956377
chr12	62602976	62603006	Q04206	RELA.hg38	69	178	62602991
chr2	32628170	32628241	Q04206	RELA.hg38	64	178	32628205
chr17	2030094	2030121	Q04206	RELA.hg38	67	177	2030107
chr11	44569336	44569360	Q04206	RELA.hg38	63	177	44569348
chr4	39044482	39044509	Q04206	RELA.hg38	70	177	39044495
chr15	73988202	73988223	Q04206	RELA.hg38	63	177	73988212
chr10	97882708	97882741	Q04206	RELA.hg38	57	177	97882724
chr4	2746280	2746313	Q04206	RELA.hg38	62	177	2746296
chr17	7842678	7842705	Q04206	RELA.hg38	65	177	7842691
chr15	49620969	49621028	Q04206	RELA.hg38	72	177	49620998
chr6	142947669	142947700	Q04206	RELA.hg38	69	177	142947684
chr13	51819374	51819407	Q04206	RELA.hg38	59	176	51819390
chr1	234608220	234608245	Q04206	RELA.hg38	68	176	234608232
chr17	48915951	48915976	Q04206	RELA.hg38	58	176	48915963
chr22	38985138	38985163	Q04206	RELA.hg38	62	176	38985150
chr10	28532645	28532676	Q04206	RELA.hg38	67	176	28532660
chr2	201158255	201158304	Q04206	RELA.hg38	63	176	201158279
chr10	73909237	73909270	Q04206	RELA.hg38	64	176	73909253
chr16	70428224	70428249	Q04206	RELA.hg38	69	176	70428236
chr17	7844121	7844152	Q04206	RELA.hg38	62	176	7844136
chr6	43630184	43630215	Q04206	RELA.hg38	69	176	43630199
chr12	91407049	91407080	Q04206	RELA.hg38	59	176	91407064
chr11	65652871	65652931	Q04206	RELA.hg38	70	176	65652901
chr16	22188714	22188739	Q04206	RELA.hg38	65	176	22188726
chr9	21832177	21832216	Q04206	RELA.hg38	62	176	21832196
chr2	43226109	43226148	Q04206	RELA.hg38	71	175	43226128
chr20	36605538	36605577	Q04206	RELA.hg38	70	175	36605557
chr2	71049854	71049879	Q04206	RELA.hg38	59	175	71049866
chr12	31749351	31749404	Q04206	RELA.hg38	72	175	31749377
chr12	76031692	76031723	Q04206	RELA.hg38	69	175	76031707
chr1	146377053	146377104	Q04206	RELA.hg38	72	175	146377078
chr5	18746484	18746510	Q04206	RELA.hg38	58	175	18746497
chr17	43361158	43361209	Q04206	RELA.hg38	73	175	43361183
chr20	58651188	58651213	Q04206	RELA.hg38	73	175	58651200
chr2	121530975	121531048	Q04206	RELA.hg38	73	175	121531011
chr20	833703	833736	Q04206	RELA.hg38	67	174	833719
chr3	69083014	69083039	Q04206	RELA.hg38	58	174	69083026
chr3	157160203	157160247	Q04206	RELA.hg38	80	174	157160225
chr8	123528378	123528407	Q04206	RELA.hg38	59	174	123528392
chr1	206469630	206469660	Q04206	RELA.hg38	64	174	206469645
chr2	64524293	64524338	Q04206	RELA.hg38	72	174	64524315
chr9	90226931	90226960	Q04206	RELA.hg38	66	174	90226945
chr6	44735733	44735773	Q04206	RELA.hg38	56	174	44735753
chr1	156165269	156165290	Q04206	RELA.hg38	62	174	156165279
chr15	56040696	56040725	Q04206	RELA.hg38	55	174	56040710
chr22	43187673	43187712	Q04206	RELA.hg38	73	174	43187692
chr7	19709101	19709131	Q04206	RELA.hg38	68	174	19709116
chr1	212477334	212477357	Q04206	RELA.hg38	61	173	212477345
chr1	167803616	167803661	Q04206	RELA.hg38	66	173	167803638
chr6	33314528	33314554	Q04206	RELA.hg38	71	173	33314541
chr8	143547451	143547479	Q04206	RELA.hg38	59	173	143547465
chr4	182976001	182976038	Q04206	RELA.hg38	61	173	182976019
chr6	30528087	30528150	Q04206	RELA.hg38	61	173	30528118
chr7	67129299	67129324	Q04206	RELA.hg38	64	173	67129311
chr2	54630105	54630132	Q04206	RELA.hg38	63	173	54630118
chr11	102346067	102346100	Q04206	RELA.hg38	60	173	102346083
chr10	102627915	102627940	Q04206	RELA.hg38	58	173	102627927
chr6	29942355	29942388	Q04206	RELA.hg38	64	173	29942371
chr15	72228557	72228606	Q04206	RELA.hg38	61	173	72228581
chr8	124629800	124629839	Q04206	RELA.hg38	59	173	124629819
chr19	47130731	47130768	Q04206	RELA.hg38	69	173	47130749
chr1	206481359	206481385	Q04206	RELA.hg38	64	173	206481372
chr7	2758077	2758102	Q04206	RELA.hg38	65	173	2758089
chr3	42120978	42121003	Q04206	RELA.hg38	63	172	42120990
chr3	93470563	93470619	Q04206	RELA.hg38	62	172	93470591
chr3	197791419	197791477	Q04206	RELA.hg38	65	172	197791448
chr17	7351817	7351862	Q04206	RELA.hg38	71	172	7351839
chr12	26272016	26272044	Q04206	RELA.hg38	61	172	26272030
chr22	36874125	36874203	Q04206	RELA.hg38	59	171	36874164
chr8	78804399	78804428	Q04206	RELA.hg38	57	171	78804413
chr17	63445722	63445746	Q04206	RELA.hg38	62	171	63445734
chr1	150764976	150765043	Q04206	RELA.hg38	60	171	150765009
chr13	99432992	99433045	Q04206	RELA.hg38	51	171	99433018
chr6	136593984	136594043	Q04206	RELA.hg38	59	171	136594013
chr11	65614360	65614391	Q04206	RELA.hg38	69	171	65614375
chr12	104930814	104930837	Q04206	RELA.hg38	58	171	104930825
chr20	62502080	62502111	Q04206	RELA.hg38	59	171	62502095
chr22	23849719	23849748	Q04206	RELA.hg38	66	171	23849733
chr17	43315995	43316040	Q04206	RELA.hg38	74	171	43316017
chr21	45104720	45104743	Q04206	RELA.hg38	69	171	45104731
chr19	17931870	17931896	Q04206	RELA.hg38	56	171	17931883
chr11	2400469	2400542	Q04206	RELA.hg38	72	171	2400505
chr11	65873731	65873766	Q04206	RELA.hg38	70	171	65873748
chr19	39404026	39404073	Q04206	RELA.hg38	65	171	39404049
chr19	36127905	36127968	Q04206	RELA.hg38	70	170	36127936
chr12	26274911	26274971	Q04206	RELA.hg38	64	170	26274941
chr16	57894123	57894148	Q04206	RELA.hg38	58	170	57894135
chr5	151270797	151270826	Q04206	RELA.hg38	63	170	151270811
chr6	125919106	125919139	Q04206	RELA.hg38	59	170	125919122
chr19	42325406	42325457	Q04206	RELA.hg38	70	170	42325431
chr6	157461140	157461168	Q04206	RELA.hg38	57	170	157461154
chr1	143247054	143247082	Q04206	RELA.hg38	54	170	143247068
chr1	21324802	21324893	Q04206	RELA.hg38	49	170	21324847
chr2	186544523	186544552	Q04206	RELA.hg38	62	170	186544537
chr11	62855905	62855982	Q04206	RELA.hg38	67	170	62855943
chr2	3575183	3575212	Q04206	RELA.hg38	73	170	3575197
