Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr1	192489255	192489298	Q15672	TWIST1.hg38	4	16	192489276
chr3	58014438	58014462	Q15672	TWIST1.hg38	4	16	58014450
chr9	82149158	82149198	Q15672	TWIST1.hg38	4	16	82149178
chr2	174788016	174788047	Q15672	TWIST1.hg38	4	16	174788031
chr7	96004800	96004831	Q15672	TWIST1.hg38	4	16	96004815
chr11	125935829	125935860	Q15672	TWIST1.hg38	4	16	125935844
chr10	79484023	79484046	Q15672	TWIST1.hg38	4	16	79484034
chr20	40897351	40897373	Q15672	TWIST1.hg38	4	16	40897362
chr1	83516591	83516620	Q15672	TWIST1.hg38	4	16	83516605
chr1	201562387	201562414	Q15672	TWIST1.hg38	4	16	201562400
chr17	64241089	64241127	Q15672	TWIST1.hg38	4	16	64241108
chr10	79422656	79422686	Q15672	TWIST1.hg38	4	16	79422671
chr4	82618431	82618468	Q15672	TWIST1.hg38	4	16	82618449
chr2	85215567	85215592	Q15672	TWIST1.hg38	4	16	85215579
chr9	129992013	129992052	Q15672	TWIST1.hg38	4	16	129992032
chr7	82320073	82320108	Q15672	TWIST1.hg38	4	16	82320090
chr8	37821845	37821898	Q15672	TWIST1.hg38	4	16	37821871
chr2	191500403	191500437	Q15672	TWIST1.hg38	4	15	191500420
chr6	52285826	52285857	Q15672	TWIST1.hg38	4	15	52285841
chr16	48504017	48504042	Q15672	TWIST1.hg38	4	15	48504029
chr10	78442874	78442920	Q15672	TWIST1.hg38	4	15	78442897
chr15	48533153	48533187	Q15672	TWIST1.hg38	4	15	48533170
chr15	44385137	44385182	Q15672	TWIST1.hg38	4	15	44385159
chr8	143039082	143039109	Q15672	TWIST1.hg38	4	15	143039095
chr17	27822881	27822915	Q15672	TWIST1.hg38	4	15	27822898
chr18	36378359	36378390	Q15672	TWIST1.hg38	4	15	36378374
chr19	16078903	16078928	Q15672	TWIST1.hg38	4	15	16078915
chr8	22397675	22397730	Q15672	TWIST1.hg38	4	15	22397702
chr12	3105066	3105094	Q15672	TWIST1.hg38	4	15	3105080
chr2	197360900	197360927	Q15672	TWIST1.hg38	4	15	197360913
chr2	12606793	12606821	Q15672	TWIST1.hg38	4	15	12606807
chr2	184692281	184692322	Q15672	TWIST1.hg38	4	15	184692301
chr10	5876632	5876675	Q15672	TWIST1.hg38	4	15	5876653
chr1	27318759	27318787	Q15672	TWIST1.hg38	4	15	27318773
chr5	57416447	57416481	Q15672	TWIST1.hg38	4	15	57416464
chr5	38317038	38317063	Q15672	TWIST1.hg38	4	15	38317050
chr18	60506930	60506965	Q15672	TWIST1.hg38	4	15	60506947
chr8	38408898	38408927	Q15672	TWIST1.hg38	4	15	38408912
chr5	173324085	173324164	Q15672	TWIST1.hg38	4	15	173324124
chr9	127021866	127021903	Q15672	TWIST1.hg38	4	15	127021884
chr10	6239552	6239624	Q15672	TWIST1.hg38	4	15	6239588
chr2	177039334	177039366	Q15672	TWIST1.hg38	4	15	177039350
chr4	125951397	125951456	Q15672	TWIST1.hg38	4	15	125951426
chr15	87326569	87326594	Q15672	TWIST1.hg38	4	15	87326581
chr3	22451212	22451243	Q15672	TWIST1.hg38	4	15	22451227
chr3	159855785	159855827	Q15672	TWIST1.hg38	4	15	159855806
chr6	116268608	116268642	Q15672	TWIST1.hg38	4	15	116268625
chr12	93886840	93886889	Q15672	TWIST1.hg38	4	15	93886864
chr6	24505179	24505210	Q15672	TWIST1.hg38	4	15	24505194
chr11	3155937	3155960	Q15672	TWIST1.hg38	4	15	3155948
chr17	38789353	38789389	Q15672	TWIST1.hg38	4	15	38789371
chr13	37029731	37029766	Q15672	TWIST1.hg38	4	15	37029748
chr18	45361441	45361462	Q15672	TWIST1.hg38	3	15	45361451
chr6	20876091	20876123	Q15672	TWIST1.hg38	4	15	20876107
chr4	110309841	110309873	Q15672	TWIST1.hg38	4	15	110309857
chr22	41393373	41393439	Q15672	TWIST1.hg38	4	15	41393406
chr15	62413359	62413399	Q15672	TWIST1.hg38	4	15	62413379
chr6	17704312	17704350	Q15672	TWIST1.hg38	4	15	17704331
chr20	50053230	50053283	Q15672	TWIST1.hg38	4	15	50053256
chr2	27078478	27078506	Q15672	TWIST1.hg38	4	15	27078492
chr5	41793240	41793268	Q15672	TWIST1.hg38	4	15	41793254
chr6	16345756	16345779	Q15672	TWIST1.hg38	4	15	16345767
chr7	18212942	18212968	Q15672	TWIST1.hg38	4	15	18212955
chr8	118113511	118113537	Q15672	TWIST1.hg38	4	15	118113524
chr6	16337506	16337542	Q15672	TWIST1.hg38	4	15	16337524
chr19	9945686	9945723	Q15672	TWIST1.hg38	4	15	9945704
chr7	85125963	85125993	Q15672	TWIST1.hg38	4	15	85125978
chr12	24034366	24034394	Q15672	TWIST1.hg38	4	15	24034380
chr12	98503084	98503119	Q15672	TWIST1.hg38	4	15	98503101
chr17	50173573	50173600	Q15672	TWIST1.hg38	4	15	50173586
chr15	67188796	67188818	Q15672	TWIST1.hg38	4	15	67188807
chr15	57228110	57228163	Q15672	TWIST1.hg38	4	15	57228136
chr19	41374144	41374209	Q15672	TWIST1.hg38	4	15	41374176
chr11	47004804	47004833	Q15672	TWIST1.hg38	4	15	47004818
chr19	16250120	16250161	Q15672	TWIST1.hg38	4	15	16250140
chr10	72800502	72800530	Q15672	TWIST1.hg38	4	15	72800516
chr6	151330520	151330546	Q15672	TWIST1.hg38	4	15	151330533
chr6	41489661	41489707	Q15672	TWIST1.hg38	4	15	41489684
chr17	76673877	76673913	Q15672	TWIST1.hg38	4	15	76673895
chr12	124746086	124746120	Q15672	TWIST1.hg38	4	15	124746103
chr4	91064602	91064659	Q15672	TWIST1.hg38	4	15	91064630
chr4	150176702	150176748	Q15672	TWIST1.hg38	4	15	150176725
chr10	109963612	109963641	Q15672	TWIST1.hg38	4	15	109963626
chr21	36113137	36113169	Q15672	TWIST1.hg38	4	15	36113153
chr7	66146931	66146958	Q15672	TWIST1.hg38	4	15	66146944
chr4	95833728	95833763	Q15672	TWIST1.hg38	4	15	95833745
chr8	13515723	13515756	Q15672	TWIST1.hg38	4	15	13515739
chr8	92059748	92059843	Q15672	TWIST1.hg38	4	15	92059795
chr11	128236282	128236318	Q15672	TWIST1.hg38	4	15	128236300
chr8	94165162	94165213	Q15672	TWIST1.hg38	4	15	94165187
chr11	33308074	33308095	Q15672	TWIST1.hg38	4	15	33308084
chr14	79733065	79733155	Q15672	TWIST1.hg38	4	15	79733110
chr6	67252882	67252919	Q15672	TWIST1.hg38	4	15	67252900
chr5	146781348	146781393	Q15672	TWIST1.hg38	4	15	146781370
chr3	128279138	128279168	Q15672	TWIST1.hg38	4	15	128279153
chr8	48590119	48590154	Q15672	TWIST1.hg38	4	15	48590136
chr20	33562441	33562472	Q15672	TWIST1.hg38	4	15	33562456
chr5	150601376	150601399	Q15672	TWIST1.hg38	4	15	150601387
chr8	48582484	48582551	Q15672	TWIST1.hg38	4	15	48582517
chr3	102444304	102444340	Q15672	TWIST1.hg38	4	15	102444322
chr4	153731315	153731389	Q15672	TWIST1.hg38	4	15	153731352
chr5	32489963	32489983	Q15672	TWIST1.hg38	4	15	32489973
chr5	149406630	149406653	Q15672	TWIST1.hg38	4	15	149406641
chr12	69415948	69416005	Q15672	TWIST1.hg38	4	15	69415976
chr5	135994259	135994288	Q15672	TWIST1.hg38	4	15	135994273
chr11	22491992	22492037	Q15672	TWIST1.hg38	4	15	22492014
chr8	92819509	92819550	Q15672	TWIST1.hg38	4	15	92819529
chr3	80331967	80331994	Q15672	TWIST1.hg38	4	15	80331980
chr13	50075814	50075873	Q15672	TWIST1.hg38	4	15	50075843
chr16	73172780	73172810	Q15672	TWIST1.hg38	4	15	73172795
chr11	103537337	103537369	Q15672	TWIST1.hg38	4	15	103537353
chr1	43836598	43836633	Q15672	TWIST1.hg38	4	15	43836615
chr4	131774484	131774547	Q15672	TWIST1.hg38	4	15	131774515
chr5	124706842	124706875	Q15672	TWIST1.hg38	4	15	124706858
chr3	11186899	11186994	Q15672	TWIST1.hg38	4	15	11186946
chr2	167681404	167681448	Q15672	TWIST1.hg38	4	15	167681426
chr11	123137804	123137837	Q15672	TWIST1.hg38	4	15	123137820
chr5	141800871	141800895	Q15672	TWIST1.hg38	4	15	141800883
chr1	59692778	59692808	Q15672	TWIST1.hg38	4	15	59692793
chr4	135239108	135239146	Q15672	TWIST1.hg38	4	15	135239127
chr11	35530291	35530340	Q15672	TWIST1.hg38	4	15	35530315
chr10	74921932	74921958	Q15672	TWIST1.hg38	4	15	74921945
chr9	92008219	92008250	Q15672	TWIST1.hg38	4	15	92008234
chr1	59057344	59057392	Q15672	TWIST1.hg38	4	15	59057368
chr4	87901558	87901587	Q15672	TWIST1.hg38	4	15	87901572
chr9	125222419	125222468	Q15672	TWIST1.hg38	4	15	125222443
chr2	165373495	165373518	Q15672	TWIST1.hg38	4	15	165373506
chr13	65592894	65592927	Q15672	TWIST1.hg38	4	15	65592910
chr10	122139742	122139807	Q15672	TWIST1.hg38	4	15	122139774
chr6	84103163	84103205	Q15672	TWIST1.hg38	4	14	84103184
chr11	94933418	94933450	Q15672	TWIST1.hg38	4	14	94933434
chr1	245683052	245683093	Q15672	TWIST1.hg38	4	14	245683072
chr20	35443229	35443257	Q15672	TWIST1.hg38	4	14	35443243
chr9	130847952	130848011	Q15672	TWIST1.hg38	4	14	130847981
chr22	44758568	44758598	Q15672	TWIST1.hg38	4	14	44758583
chr13	78265218	78265259	Q15672	TWIST1.hg38	4	14	78265238
chr1	94116776	94116810	Q15672	TWIST1.hg38	4	14	94116793
chr4	89712261	89712300	Q15672	TWIST1.hg38	4	14	89712280
chr2	229732114	229732163	Q15672	TWIST1.hg38	4	14	229732138
chr8	16907295	16907336	Q15672	TWIST1.hg38	4	14	16907315
chr3	170623019	170623068	Q15672	TWIST1.hg38	4	14	170623043
chr17	66549449	66549476	Q15672	TWIST1.hg38	3	14	66549462
chr7	84492834	84492895	Q15672	TWIST1.hg38	4	14	84492864
chr17	71112103	71112140	Q15672	TWIST1.hg38	4	14	71112121
chr15	78360562	78360645	Q15672	TWIST1.hg38	4	14	78360603
chr5	92652938	92652991	Q15672	TWIST1.hg38	4	14	92652964
chr20	31837457	31837482	Q15672	TWIST1.hg38	4	14	31837469
chr22	45441380	45441415	Q15672	TWIST1.hg38	4	14	45441397
chr4	101279657	101279680	Q15672	TWIST1.hg38	4	14	101279668
chr1	19449049	19449074	Q15672	TWIST1.hg38	4	14	19449061
chr20	13141768	13141796	Q15672	TWIST1.hg38	4	14	13141782
chr3	15364411	15364442	Q15672	TWIST1.hg38	4	14	15364426
chr3	186021892	186021933	Q15672	TWIST1.hg38	4	14	186021912
chr18	23651398	23651428	Q15672	TWIST1.hg38	4	14	23651413
chr1	21303590	21303626	Q15672	TWIST1.hg38	4	14	21303608
chr15	91537190	91537214	Q15672	TWIST1.hg38	4	14	91537202
chr1	85578716	85578748	Q15672	TWIST1.hg38	4	14	85578732
chr5	81851626	81851673	Q15672	TWIST1.hg38	4	14	81851649
chr8	140670055	140670080	Q15672	TWIST1.hg38	4	14	140670067
chr3	183984535	183984569	Q15672	TWIST1.hg38	4	14	183984552
chr2	241883107	241883132	Q15672	TWIST1.hg38	4	14	241883119
chr5	81141160	81141188	Q15672	TWIST1.hg38	4	14	81141174
chr6	56593034	56593066	Q15672	TWIST1.hg38	4	14	56593050
chr8	106973413	106973485	Q15672	TWIST1.hg38	4	14	106973449
chr3	8493218	8493243	Q15672	TWIST1.hg38	4	14	8493230
chr7	85480415	85480444	Q15672	TWIST1.hg38	4	14	85480429
chr8	144014769	144014800	Q15672	TWIST1.hg38	4	14	144014784
chr10	21975776	21975813	Q15672	TWIST1.hg38	4	14	21975794
chr7	85483339	85483377	Q15672	TWIST1.hg38	4	14	85483358
chr6	79810411	79810452	Q15672	TWIST1.hg38	4	14	79810431
chr1	245875289	245875317	Q15672	TWIST1.hg38	4	14	245875303
chr1	151608439	151608468	Q15672	TWIST1.hg38	4	14	151608453
chr9	88745739	88745762	Q15672	TWIST1.hg38	4	14	88745750
chr6	165721566	165721601	Q15672	TWIST1.hg38	4	14	165721583
chr1	23560458	23560492	Q15672	TWIST1.hg38	4	14	23560475
chr5	72126963	72126995	Q15672	TWIST1.hg38	4	14	72126979
chr17	78936199	78936231	Q15672	TWIST1.hg38	4	14	78936215
chr9	92607930	92607963	Q15672	TWIST1.hg38	4	14	92607946
chr9	88808500	88808535	Q15672	TWIST1.hg38	4	14	88808517
chr5	72282184	72282211	Q15672	TWIST1.hg38	4	14	72282197
chr20	17874153	17874180	Q15672	TWIST1.hg38	4	14	17874166
chr5	79553134	79553167	Q15672	TWIST1.hg38	4	14	79553150
chr5	28065962	28065991	Q15672	TWIST1.hg38	4	14	28065976
chr13	86082400	86082445	Q15672	TWIST1.hg38	4	14	86082422
chr3	71103628	71103661	Q15672	TWIST1.hg38	4	14	71103644
chr9	118230493	118230526	Q15672	TWIST1.hg38	4	14	118230509
chr5	151740180	151740207	Q15672	TWIST1.hg38	4	14	151740193
chr8	94225060	94225091	Q15672	TWIST1.hg38	4	14	94225075
chr4	140937935	140937970	Q15672	TWIST1.hg38	4	14	140937952
chr1	210232252	210232283	Q15672	TWIST1.hg38	4	14	210232267
chr5	132269360	132269383	Q15672	TWIST1.hg38	4	14	132269371
chr1	210532053	210532087	Q15672	TWIST1.hg38	4	14	210532070
chr10	110211224	110211254	Q15672	TWIST1.hg38	4	14	110211239
chr3	64732718	64732748	Q15672	TWIST1.hg38	4	14	64732733
chr2	52503111	52503158	Q15672	TWIST1.hg38	4	14	52503134
chr5	128237546	128237585	Q15672	TWIST1.hg38	4	14	128237565
chr14	52069182	52069206	Q15672	TWIST1.hg38	4	14	52069194
chr11	72359192	72359221	Q15672	TWIST1.hg38	4	14	72359206
chr12	50221313	50221404	Q15672	TWIST1.hg38	4	14	50221358
chr2	47056659	47056683	Q15672	TWIST1.hg38	4	14	47056671
chr3	63343830	63343866	Q15672	TWIST1.hg38	4	14	63343848
chr2	46847385	46847412	Q15672	TWIST1.hg38	4	14	46847398
chr4	137390919	137390955	Q15672	TWIST1.hg38	4	14	137390937
chr2	45453145	45453167	Q15672	TWIST1.hg38	4	14	45453156
chr3	61055660	61055700	Q15672	TWIST1.hg38	4	14	61055680
chr3	120562003	120562037	Q15672	TWIST1.hg38	4	14	120562020
chr2	165440483	165440512	Q15672	TWIST1.hg38	4	14	165440497
chr14	96267627	96267674	Q15672	TWIST1.hg38	4	14	96267650
chr3	123138996	123139030	Q15672	TWIST1.hg38	4	14	123139013
chr8	96524376	96524405	Q15672	TWIST1.hg38	4	14	96524390
chr8	47512809	47512839	Q15672	TWIST1.hg38	4	14	47512824
chr10	110860118	110860168	Q15672	TWIST1.hg38	4	14	110860143
chr11	73322091	73322121	Q15672	TWIST1.hg38	4	14	73322106
chr10	119238702	119238769	Q15672	TWIST1.hg38	4	14	119238735
chr2	111455852	111455875	Q15672	TWIST1.hg38	4	14	111455863
chr2	111918669	111918694	Q15672	TWIST1.hg38	4	14	111918681
chr1	203451996	203452027	Q15672	TWIST1.hg38	4	14	203452011
chr2	106957039	106957066	Q15672	TWIST1.hg38	4	14	106957052
chr2	105522929	105522965	Q15672	TWIST1.hg38	4	14	105522947
chr10	115063778	115063826	Q15672	TWIST1.hg38	4	14	115063802
chr2	100903273	100903313	Q15672	TWIST1.hg38	4	14	100903293
chr1	56532496	56532519	Q15672	TWIST1.hg38	4	14	56532507
chr2	96249724	96249759	Q15672	TWIST1.hg38	4	14	96249741
chr9	120916751	120916779	Q15672	TWIST1.hg38	4	14	120916765
chr1	61585997	61586022	Q15672	TWIST1.hg38	4	14	61586009
chr12	67661643	67661681	Q15672	TWIST1.hg38	4	14	67661662
chr14	71693522	71693550	Q15672	TWIST1.hg38	4	14	71693536
chr3	100257015	100257060	Q15672	TWIST1.hg38	4	14	100257037
chr5	136019609	136019636	Q15672	TWIST1.hg38	4	14	136019622
chr4	151653417	151653451	Q15672	TWIST1.hg38	4	14	151653434
chr2	85258150	85258186	Q15672	TWIST1.hg38	4	14	85258168
chr3	76065932	76065983	Q15672	TWIST1.hg38	4	14	76065957
chr10	113037361	113037404	Q15672	TWIST1.hg38	4	14	113037382
chr2	144048966	144049002	Q15672	TWIST1.hg38	4	14	144048984
chr7	138262593	138262641	Q15672	TWIST1.hg38	4	14	138262617
chr5	150158359	150158388	Q15672	TWIST1.hg38	4	14	150158373
chr14	59358202	59358229	Q15672	TWIST1.hg38	4	14	59358215
chr7	138891677	138891700	Q15672	TWIST1.hg38	4	14	138891688
chr1	199617209	199617244	Q15672	TWIST1.hg38	4	14	199617226
chr5	125232988	125233025	Q15672	TWIST1.hg38	4	14	125233006
chr11	73439665	73439697	Q15672	TWIST1.hg38	4	14	73439681
chr1	59646080	59646121	Q15672	TWIST1.hg38	4	14	59646100
chr7	20281148	20281179	Q15672	TWIST1.hg38	4	14	20281163
chr12	29615157	29615216	Q15672	TWIST1.hg38	4	14	29615186
chr6	21496976	21497019	Q15672	TWIST1.hg38	4	14	21496997
chr8	101722904	101722949	Q15672	TWIST1.hg38	4	14	101722926
chr4	169765872	169765901	Q15672	TWIST1.hg38	4	14	169765886
chr2	205747944	205747975	Q15672	TWIST1.hg38	4	14	205747959
chr10	89519501	89519533	Q15672	TWIST1.hg38	4	14	89519517
chr15	64982664	64982691	Q15672	TWIST1.hg38	4	14	64982677
chr19	11473905	11473934	Q15672	TWIST1.hg38	4	14	11473919
chr1	234908223	234908249	Q15672	TWIST1.hg38	4	14	234908236
chr7	124085399	124085445	Q15672	TWIST1.hg38	4	14	124085422
chr1	235919638	235919664	Q15672	TWIST1.hg38	4	14	235919651
chr12	23084862	23084901	Q15672	TWIST1.hg38	4	14	23084881
chr7	158649482	158649510	Q15672	TWIST1.hg38	4	14	158649496
chr19	3388053	3388085	Q15672	TWIST1.hg38	4	14	3388069
chr2	216596438	216596467	Q15672	TWIST1.hg38	4	14	216596452
chr15	68230127	68230172	Q15672	TWIST1.hg38	4	14	68230149
chr13	91801199	91801236	Q15672	TWIST1.hg38	4	14	91801217
chr2	217270903	217270945	Q15672	TWIST1.hg38	4	14	217270924
chr19	2295135	2295173	Q15672	TWIST1.hg38	4	14	2295154
chr7	14989110	14989148	Q15672	TWIST1.hg38	4	14	14989129
chr1	168583126	168583157	Q15672	TWIST1.hg38	4	14	168583141
chr1	168469785	168469826	Q15672	TWIST1.hg38	4	14	168469805
chr15	71654853	71654882	Q15672	TWIST1.hg38	4	14	71654867
chr12	19957766	19957793	Q15672	TWIST1.hg38	4	14	19957779
chr6	37078049	37078083	Q15672	TWIST1.hg38	4	14	37078066
chr19	36070498	36070535	Q15672	TWIST1.hg38	4	14	36070516
chr6	16205525	16205561	Q15672	TWIST1.hg38	4	14	16205543
chr7	29320199	29320228	Q15672	TWIST1.hg38	4	14	29320213
chr19	41323811	41323850	Q15672	TWIST1.hg38	4	14	41323830
chr4	128518119	128518151	Q15672	TWIST1.hg38	4	14	128518135
chr4	128358206	128358239	Q15672	TWIST1.hg38	4	14	128358222
chr5	174329928	174329965	Q15672	TWIST1.hg38	4	14	174329946
chr2	20188980	20189014	Q15672	TWIST1.hg38	4	14	20188997
chr15	36428259	36428294	Q15672	TWIST1.hg38	4	14	36428276
chr12	42987547	42987568	Q15672	TWIST1.hg38	4	14	42987557
chr5	119348196	119348226	Q15672	TWIST1.hg38	4	14	119348211
chr4	165384792	165384818	Q15672	TWIST1.hg38	4	14	165384805
chr15	38884288	38884310	Q15672	TWIST1.hg38	4	14	38884299
chr5	115194865	115194897	Q15672	TWIST1.hg38	4	14	115194881
chr15	42605395	42605436	Q15672	TWIST1.hg38	4	14	42605415
chr7	149930577	149930607	Q15672	TWIST1.hg38	4	14	149930592
chr6	5416399	5416448	Q15672	TWIST1.hg38	4	14	5416423
chr9	127664978	127665013	Q15672	TWIST1.hg38	4	14	127664995
chr11	61922784	61922812	Q15672	TWIST1.hg38	4	14	61922798
chr13	103839669	103839706	Q15672	TWIST1.hg38	4	14	103839687
chr19	47613370	47613392	Q15672	TWIST1.hg38	4	14	47613381
chr19	47305526	47305552	Q15672	TWIST1.hg38	4	14	47305539
chr15	50392302	50392343	Q15672	TWIST1.hg38	4	14	50392322
chr10	93816344	93816363	Q15672	TWIST1.hg38	4	14	93816353
chr9	16628144	16628188	Q15672	TWIST1.hg38	4	14	16628166
chr4	123889856	123889886	Q15672	TWIST1.hg38	4	14	123889871
chr5	109998873	109998920	Q15672	TWIST1.hg38	4	14	109998896
chr15	57220409	57220438	Q15672	TWIST1.hg38	4	14	57220423
chr19	42058440	42058486	Q15672	TWIST1.hg38	4	14	42058463
chr2	201881539	201881602	Q15672	TWIST1.hg38	4	14	201881570
chr18	69490978	69491003	Q15672	TWIST1.hg38	4	14	69490990
chr4	64455839	64455869	Q15672	TWIST1.hg38	4	14	64455854
chr17	58786490	58786517	Q15672	TWIST1.hg38	4	14	58786503
chr6	154319384	154319411	Q15672	TWIST1.hg38	4	14	154319397
chr10	52621887	52621921	Q15672	TWIST1.hg38	4	14	52621904
chr1	7430810	7430844	Q15672	TWIST1.hg38	4	14	7430827
chr5	19256060	19256107	Q15672	TWIST1.hg38	4	14	19256083
chr6	116405369	116405406	Q15672	TWIST1.hg38	4	14	116405387
chr6	104604875	104604903	Q15672	TWIST1.hg38	4	14	104604889
chr21	26116766	26116790	Q15672	TWIST1.hg38	4	14	26116778
chr16	50050998	50051031	Q15672	TWIST1.hg38	4	14	50051014
chr11	34426881	34426918	Q15672	TWIST1.hg38	4	14	34426899
chr4	76984945	76984976	Q15672	TWIST1.hg38	4	14	76984960
chr6	153977163	153977190	Q15672	TWIST1.hg38	4	14	153977176
chr7	101820804	101820873	Q15672	TWIST1.hg38	4	14	101820838
chr1	97433644	97433675	Q15672	TWIST1.hg38	4	14	97433659
chr7	111559192	111559215	Q15672	TWIST1.hg38	4	14	111559203
chr7	100516276	100516320	Q15672	TWIST1.hg38	4	14	100516298
chr4	85717551	85717626	Q15672	TWIST1.hg38	4	14	85717588
chr9	136326263	136326306	Q15672	TWIST1.hg38	4	14	136326284
chr11	102187981	102188015	Q15672	TWIST1.hg38	4	14	102187998
chr16	57581938	57581981	Q15672	TWIST1.hg38	4	14	57581959
chr7	101214866	101214901	Q15672	TWIST1.hg38	4	14	101214883
chr7	110253253	110253291	Q15672	TWIST1.hg38	4	14	110253272
chr6	104597813	104597858	Q15672	TWIST1.hg38	4	14	104597835
chr21	45326203	45326240	Q15672	TWIST1.hg38	4	14	45326221
chr21	36888067	36888113	Q15672	TWIST1.hg38	4	14	36888090
chr16	89402202	89402225	Q15672	TWIST1.hg38	4	14	89402213
chr13	45872705	45872740	Q15672	TWIST1.hg38	4	14	45872722
chr11	100849360	100849381	Q15672	TWIST1.hg38	4	14	100849370
chr8	28657949	28657986	Q15672	TWIST1.hg38	4	14	28657967
chr16	56841417	56841451	Q15672	TWIST1.hg38	4	14	56841434
chr4	39521704	39521733	Q15672	TWIST1.hg38	4	14	39521718
chr1	6507741	6507768	Q15672	TWIST1.hg38	4	14	6507754
chr6	120077686	120077732	Q15672	TWIST1.hg38	4	14	120077709
chr11	118605673	118605702	Q15672	TWIST1.hg38	4	14	118605687
chr17	17822289	17822334	Q15672	TWIST1.hg38	4	14	17822311
chr20	51660890	51660922	Q15672	TWIST1.hg38	4	14	51660906
chr16	89072379	89072404	Q15672	TWIST1.hg38	4	14	89072391
chr4	48462603	48462650	Q15672	TWIST1.hg38	4	14	48462626
chr22	27212701	27212814	Q15672	TWIST1.hg38	4	14	27212757
chr22	23830120	23830149	Q15672	TWIST1.hg38	4	14	23830134
chr5	24382269	24382307	Q15672	TWIST1.hg38	4	14	24382288
chr7	111835275	111835323	Q15672	TWIST1.hg38	4	14	111835299
chr8	32023560	32023634	Q15672	TWIST1.hg38	4	14	32023597
chr16	69276349	69276392	Q15672	TWIST1.hg38	4	14	69276370
chr20	48397566	48397621	Q15672	TWIST1.hg38	4	14	48397593
chr11	119369439	119369468	Q15672	TWIST1.hg38	4	14	119369453
chr11	103843051	103843085	Q15672	TWIST1.hg38	4	14	103843068
chr6	135922983	135923016	Q15672	TWIST1.hg38	4	14	135922999
chr5	34892146	34892177	Q15672	TWIST1.hg38	4	14	34892161
chr11	107957439	107957486	Q15672	TWIST1.hg38	4	14	107957462
chr1	116856039	116856070	Q15672	TWIST1.hg38	4	14	116856054
chr22	36011033	36011076	Q15672	TWIST1.hg38	4	14	36011054
chr5	125481074	125481127	Q15672	TWIST1.hg38	4	13	125481100
chr13	79799712	79799743	Q15672	TWIST1.hg38	4	13	79799727
chr7	11026602	11026641	Q15672	TWIST1.hg38	4	13	11026621
chr9	111158511	111158542	Q15672	TWIST1.hg38	4	13	111158526
chr8	37802343	37802369	Q15672	TWIST1.hg38	4	13	37802356
chr11	26842703	26842753	Q15672	TWIST1.hg38	4	13	26842728
chr6	42158187	42158217	Q15672	TWIST1.hg38	4	13	42158202
chr12	15130682	15130711	Q15672	TWIST1.hg38	4	13	15130696
chr4	73486419	73486464	Q15672	TWIST1.hg38	4	13	73486441
chr21	26587893	26587931	Q15672	TWIST1.hg38	4	13	26587912
chr1	219120769	219120795	Q15672	TWIST1.hg38	4	13	219120782
chr18	71902563	71902594	Q15672	TWIST1.hg38	4	13	71902578
chr3	126781958	126782017	Q15672	TWIST1.hg38	4	13	126781987
