Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr5	77087354	77087393	Q16520	BATF.hg38	5	16	77087373
chr9	33988626	33988667	Q16520	BATF.hg38	5	16	33988646
chr8	117998759	117998819	Q16520	BATF.hg38	5	16	117998789
chr17	15831339	15831370	Q16520	BATF.hg38	5	16	15831354
chr6	110944835	110944886	Q16520	BATF.hg38	5	16	110944860
chr20	46359340	46359375	Q16520	BATF.hg38	5	16	46359357
chr9	99433722	99433765	Q16520	BATF.hg38	5	16	99433743
chr1	181398705	181398780	Q16520	BATF.hg38	5	16	181398742
chr1	107935600	107935644	Q16520	BATF.hg38	5	16	107935622
chr1	185637000	185637061	Q16520	BATF.hg38	4	16	185637030
chr7	148913309	148913415	Q16520	BATF.hg38	4	16	148913362
chr1	211305234	211305313	Q16520	BATF.hg38	5	16	211305273
chr17	59829430	59829525	Q16520	BATF.hg38	4	16	59829477
chr8	115427776	115427806	Q16520	BATF.hg38	5	16	115427791
chr6	137904687	137904716	Q16520	BATF.hg38	5	16	137904701
chr6	158040410	158040519	Q16520	BATF.hg38	4	16	158040464
chr9	7118348	7118440	Q16520	BATF.hg38	4	16	7118394
chr14	100375596	100375639	Q16520	BATF.hg38	5	16	100375617
chr15	90750378	90750399	Q16520	BATF.hg38	5	16	90750388
chr6	11322709	11322760	Q16520	BATF.hg38	5	16	11322734
chr6	90369153	90369192	Q16520	BATF.hg38	5	16	90369172
chr4	699538	699575	Q16520	BATF.hg38	5	16	699556
chr1	236097352	236097377	Q16520	BATF.hg38	5	16	236097364
chr5	95241807	95241838	Q16520	BATF.hg38	5	16	95241822
chr18	13892263	13892320	Q16520	BATF.hg38	5	16	13892291
chr10	79248587	79248615	Q16520	BATF.hg38	5	16	79248601
chr18	54263996	54264061	Q16520	BATF.hg38	4	16	54264028
chr11	128758009	128758059	Q16520	BATF.hg38	5	16	128758034
chr11	75690082	75690121	Q16520	BATF.hg38	4	16	75690101
chr3	61358624	61358655	Q16520	BATF.hg38	4	16	61358639
chr2	178414955	178415000	Q16520	BATF.hg38	5	16	178414977
chr6	106524055	106524094	Q16520	BATF.hg38	5	16	106524074
chr13	46072094	46072155	Q16520	BATF.hg38	5	16	46072124
chr11	35391211	35391241	Q16520	BATF.hg38	5	16	35391226
chr12	8648762	8648821	Q16520	BATF.hg38	5	16	8648791
chr7	2522054	2522125	Q16520	BATF.hg38	5	16	2522089
chr14	81550444	81550494	Q16520	BATF.hg38	4	16	81550469
chr11	77474365	77474409	Q16520	BATF.hg38	5	16	77474387
chr14	51873470	51873504	Q16520	BATF.hg38	5	16	51873487
chr6	105646557	105646590	Q16520	BATF.hg38	5	16	105646573
chr8	127288391	127288463	Q16520	BATF.hg38	4	16	127288427
chr16	15591060	15591139	Q16520	BATF.hg38	4	16	15591099
chr15	44882747	44882814	Q16520	BATF.hg38	5	16	44882780
chr13	32046588	32046625	Q16520	BATF.hg38	5	16	32046606
chr20	19628775	19628822	Q16520	BATF.hg38	5	16	19628798
chr3	122610224	122610253	Q16520	BATF.hg38	5	16	122610238
chr18	46013668	46013761	Q16520	BATF.hg38	4	16	46013714
chr11	115222625	115222686	Q16520	BATF.hg38	5	16	115222655
chr1	200483659	200483724	Q16520	BATF.hg38	5	16	200483691
chr9	125701024	125701090	Q16520	BATF.hg38	5	16	125701057
chr7	99408878	99408909	Q16520	BATF.hg38	5	16	99408893
chr20	51461144	51461177	Q16520	BATF.hg38	5	16	51461160
chr1	50873779	50873846	Q16520	BATF.hg38	5	16	50873812
chr18	54285164	54285199	Q16520	BATF.hg38	5	16	54285181
chr7	43591082	43591111	Q16520	BATF.hg38	5	16	43591096
chr19	13100122	13100161	Q16520	BATF.hg38	5	16	13100141
chr11	4699883	4699916	Q16520	BATF.hg38	4	15	4699899
chr1	93608021	93608121	Q16520	BATF.hg38	4	15	93608071
chr17	27466888	27466933	Q16520	BATF.hg38	5	15	27466910
chr7	135187012	135187049	Q16520	BATF.hg38	4	15	135187030
chr18	58230942	58230999	Q16520	BATF.hg38	5	15	58230970
chr5	132020368	132020401	Q16520	BATF.hg38	5	15	132020384
chr14	92563548	92563594	Q16520	BATF.hg38	5	15	92563571
chr18	79356673	79356708	Q16520	BATF.hg38	5	15	79356690
chr12	104740907	104740948	Q16520	BATF.hg38	5	15	104740927
chr14	91364326	91364415	Q16520	BATF.hg38	4	15	91364370
chr14	91315834	91315942	Q16520	BATF.hg38	4	15	91315888
chr3	71083866	71083955	Q16520	BATF.hg38	4	15	71083910
chr2	100588220	100588253	Q16520	BATF.hg38	5	15	100588236
chr9	136576432	136576463	Q16520	BATF.hg38	5	15	136576447
chr10	92101460	92101521	Q16520	BATF.hg38	5	15	92101490
chr1	235048279	235048320	Q16520	BATF.hg38	5	15	235048299
chr6	106102190	106102224	Q16520	BATF.hg38	5	15	106102207
chr8	81001582	81001611	Q16520	BATF.hg38	4	15	81001596
chr10	100374044	100374079	Q16520	BATF.hg38	5	15	100374061
chr2	100247831	100247896	Q16520	BATF.hg38	4	15	100247863
chr6	154353040	154353075	Q16520	BATF.hg38	5	15	154353057
chr12	31746926	31746997	Q16520	BATF.hg38	5	15	31746961
chr10	10869791	10869819	Q16520	BATF.hg38	5	15	10869805
chr5	168249221	168249266	Q16520	BATF.hg38	5	15	168249243
chr10	89084558	89084599	Q16520	BATF.hg38	5	15	89084578
chr6	97669382	97669408	Q16520	BATF.hg38	5	15	97669395
chr13	50237007	50237094	Q16520	BATF.hg38	4	15	50237050
chr7	28037392	28037459	Q16520	BATF.hg38	4	15	28037425
chr8	133076328	133076359	Q16520	BATF.hg38	4	15	133076343
chr1	212567265	212567344	Q16520	BATF.hg38	5	15	212567304
chr7	140233161	140233242	Q16520	BATF.hg38	4	15	140233201
chr7	74272784	74272824	Q16520	BATF.hg38	5	15	74272804
chr3	17573586	17573639	Q16520	BATF.hg38	4	15	17573612
chr7	140085057	140085097	Q16520	BATF.hg38	5	15	140085077
chr9	129607593	129607641	Q16520	BATF.hg38	5	15	129607617
chr11	71864110	71864183	Q16520	BATF.hg38	4	15	71864146
chr21	42002609	42002638	Q16520	BATF.hg38	5	15	42002623
chr5	53008899	53008940	Q16520	BATF.hg38	5	15	53008919
chr14	103593785	103593823	Q16520	BATF.hg38	5	15	103593804
chr14	102946600	102946638	Q16520	BATF.hg38	5	15	102946619
chr2	223895781	223895858	Q16520	BATF.hg38	5	15	223895819
chr3	56753386	56753424	Q16520	BATF.hg38	5	15	56753405
chr16	68756424	68756463	Q16520	BATF.hg38	5	15	68756443
chr1	212678789	212678832	Q16520	BATF.hg38	5	15	212678810
chr3	188753455	188753545	Q16520	BATF.hg38	4	15	188753500
chr5	40578773	40578817	Q16520	BATF.hg38	4	15	40578795
chr6	90084018	90084058	Q16520	BATF.hg38	5	15	90084038
chr19	14585324	14585375	Q16520	BATF.hg38	5	15	14585349
chr12	48540256	48540289	Q16520	BATF.hg38	5	15	48540272
chr7	29285562	29285592	Q16520	BATF.hg38	5	15	29285577
chr20	23361951	23361986	Q16520	BATF.hg38	5	15	23361968
chr9	35570892	35570953	Q16520	BATF.hg38	5	15	35570922
chr7	104621451	104621476	Q16520	BATF.hg38	4	15	104621463
chr17	48915945	48916003	Q16520	BATF.hg38	5	15	48915974
chr16	70476739	70476770	Q16520	BATF.hg38	4	15	70476754
chr5	145681804	145681873	Q16520	BATF.hg38	5	15	145681838
chr1	205600321	205600361	Q16520	BATF.hg38	5	15	205600341
chr16	17070869	17070946	Q16520	BATF.hg38	4	15	17070907
chr12	112014751	112014785	Q16520	BATF.hg38	4	15	112014768
chr22	46969718	46969758	Q16520	BATF.hg38	5	15	46969738
chr17	8196260	8196292	Q16520	BATF.hg38	5	15	8196276
chr3	46097824	46097870	Q16520	BATF.hg38	4	15	46097847
chr6	21264099	21264144	Q16520	BATF.hg38	4	15	21264121
chr1	221157558	221157605	Q16520	BATF.hg38	5	15	221157581
chr1	219465439	219465481	Q16520	BATF.hg38	5	15	219465460
chr8	138049874	138049923	Q16520	BATF.hg38	5	15	138049898
chr13	112168961	112168993	Q16520	BATF.hg38	4	15	112168977
chr7	23595274	23595311	Q16520	BATF.hg38	4	15	23595292
chr13	114067594	114067673	Q16520	BATF.hg38	5	15	114067633
chr11	10298503	10298539	Q16520	BATF.hg38	4	15	10298521
chr8	24294035	24294070	Q16520	BATF.hg38	5	15	24294052
chr7	22640429	22640502	Q16520	BATF.hg38	4	15	22640465
chr1	198174550	198174582	Q16520	BATF.hg38	5	15	198174566
chr5	145056983	145057044	Q16520	BATF.hg38	4	15	145057013
chr7	116955955	116955982	Q16520	BATF.hg38	5	15	116955968
chr11	118448445	118448495	Q16520	BATF.hg38	5	15	118448470
chr9	116939755	116939801	Q16520	BATF.hg38	5	15	116939778
chr14	24274244	24274289	Q16520	BATF.hg38	5	15	24274266
chr3	195129712	195129773	Q16520	BATF.hg38	4	15	195129742
chr9	114695004	114695047	Q16520	BATF.hg38	5	15	114695025
chr12	24719631	24719663	Q16520	BATF.hg38	5	15	24719647
chr8	81230619	81230686	Q16520	BATF.hg38	4	15	81230652
chr6	129748471	129748508	Q16520	BATF.hg38	5	15	129748489
chr2	8302173	8302207	Q16520	BATF.hg38	5	15	8302190
chr22	26610476	26610505	Q16520	BATF.hg38	5	15	26610490
chr1	233897500	233897535	Q16520	BATF.hg38	5	15	233897517
chr4	71339041	71339073	Q16520	BATF.hg38	5	15	71339057
chr8	120809915	120809954	Q16520	BATF.hg38	5	15	120809934
chr4	121256525	121256576	Q16520	BATF.hg38	5	15	121256550
chr10	88108193	88108237	Q16520	BATF.hg38	5	15	88108215
chr16	48458509	48458549	Q16520	BATF.hg38	5	15	48458529
chr2	216045306	216045339	Q16520	BATF.hg38	5	15	216045322
chr11	19978843	19978920	Q16520	BATF.hg38	5	15	19978881
chr2	229822454	229822506	Q16520	BATF.hg38	5	15	229822480
chr7	106871187	106871244	Q16520	BATF.hg38	5	15	106871215
chr6	14877167	14877252	Q16520	BATF.hg38	4	15	14877209
chr13	98476696	98476725	Q16520	BATF.hg38	5	15	98476710
chr9	112809599	112809634	Q16520	BATF.hg38	4	15	112809616
chr1	217620989	217621017	Q16520	BATF.hg38	5	15	217621003
chr11	18247122	18247164	Q16520	BATF.hg38	5	15	18247143
chr4	80876991	80877022	Q16520	BATF.hg38	5	15	80877006
chr5	66840882	66840933	Q16520	BATF.hg38	5	15	66840907
chr20	44135320	44135364	Q16520	BATF.hg38	5	15	44135342
chr6	15876688	15876719	Q16520	BATF.hg38	5	15	15876703
chr4	158672229	158672264	Q16520	BATF.hg38	5	15	158672246
chr5	171989406	171989440	Q16520	BATF.hg38	5	15	171989423
chr1	52659553	52659587	Q16520	BATF.hg38	5	15	52659570
chr19	2019775	2019819	Q16520	BATF.hg38	4	15	2019797
chr13	41019329	41019367	Q16520	BATF.hg38	5	15	41019348
chr2	11830493	11830545	Q16520	BATF.hg38	4	15	11830519
chr12	99436772	99436829	Q16520	BATF.hg38	5	15	99436800
chr15	79673577	79673620	Q16520	BATF.hg38	5	15	79673598
chr8	118808603	118808639	Q16520	BATF.hg38	5	15	118808621
chr13	27426040	27426084	Q16520	BATF.hg38	5	15	27426062
chr7	41881760	41881835	Q16520	BATF.hg38	4	15	41881797
chr5	159458406	159458471	Q16520	BATF.hg38	5	15	159458438
chr10	117653308	117653337	Q16520	BATF.hg38	5	15	117653322
chr6	46217876	46217925	Q16520	BATF.hg38	5	15	46217900
chr9	6598611	6598666	Q16520	BATF.hg38	5	15	6598638
chr1	113031436	113031479	Q16520	BATF.hg38	5	15	113031457
chr12	24949125	24949159	Q16520	BATF.hg38	5	15	24949142
chr2	105873931	105873958	Q16520	BATF.hg38	5	15	105873944
chr18	63078563	63078644	Q16520	BATF.hg38	4	15	63078603
chr3	116139811	116139845	Q16520	BATF.hg38	5	15	116139828
chr12	94305693	94305725	Q16520	BATF.hg38	4	15	94305709
chr3	122534008	122534047	Q16520	BATF.hg38	5	15	122534027
chr10	114025486	114025551	Q16520	BATF.hg38	5	15	114025518
chr2	210627012	210627073	Q16520	BATF.hg38	4	15	210627042
chr1	243596517	243596567	Q16520	BATF.hg38	5	15	243596542
chr12	96502712	96502762	Q16520	BATF.hg38	5	15	96502737
chr6	636647	636680	Q16520	BATF.hg38	5	15	636663
chr2	9914798	9914863	Q16520	BATF.hg38	4	15	9914830
chr4	102535542	102535589	Q16520	BATF.hg38	5	15	102535565
chr7	94649739	94649761	Q16520	BATF.hg38	5	15	94649750
chr6	41733066	41733105	Q16520	BATF.hg38	5	15	41733085
chr2	241041675	241041772	Q16520	BATF.hg38	4	15	241041723
chr11	64331970	64332007	Q16520	BATF.hg38	5	15	64331988
chr12	94561083	94561127	Q16520	BATF.hg38	4	15	94561105
chr20	19071466	19071489	Q16520	BATF.hg38	5	15	19071477
chr15	40953237	40953277	Q16520	BATF.hg38	5	15	40953257
chr5	143186850	143186899	Q16520	BATF.hg38	5	15	143186874
chr2	47725942	47725969	Q16520	BATF.hg38	4	15	47725955
chr15	75047306	75047365	Q16520	BATF.hg38	5	15	75047335
chr6	56594003	56594066	Q16520	BATF.hg38	4	15	56594034
chr4	8392119	8392149	Q16520	BATF.hg38	4	15	8392134
chr20	17826326	17826359	Q16520	BATF.hg38	5	15	17826342
chr6	42777324	42777369	Q16520	BATF.hg38	5	15	42777346
chr2	239294197	239294241	Q16520	BATF.hg38	5	15	239294219
chr7	36115695	36115732	Q16520	BATF.hg38	5	15	36115713
chr10	122293361	122293387	Q16520	BATF.hg38	4	15	122293374
chr7	69739361	69739398	Q16520	BATF.hg38	5	15	69739379
chr13	28708186	28708225	Q16520	BATF.hg38	5	15	28708205
chr18	9711701	9711776	Q16520	BATF.hg38	4	15	9711738
chr10	120473808	120473851	Q16520	BATF.hg38	4	15	120473829
chr2	230847976	230848015	Q16520	BATF.hg38	5	15	230847995
chr15	40593942	40593969	Q16520	BATF.hg38	5	15	40593955
chr3	187803102	187803152	Q16520	BATF.hg38	5	15	187803127
chr9	36324076	36324115	Q16520	BATF.hg38	4	15	36324095
chr10	95236445	95236486	Q16520	BATF.hg38	4	15	95236465
chr9	134391407	134391444	Q16520	BATF.hg38	5	15	134391425
chr4	108118692	108118718	Q16520	BATF.hg38	5	15	108118705
chr19	47186545	47186576	Q16520	BATF.hg38	4	14	47186560
chr3	2944820	2944864	Q16520	BATF.hg38	4	14	2944842
chr16	30598336	30598387	Q16520	BATF.hg38	5	14	30598361
chr6	15823998	15824055	Q16520	BATF.hg38	4	14	15824026
chr10	114938181	114938232	Q16520	BATF.hg38	5	14	114938206
chr7	585525	585556	Q16520	BATF.hg38	4	14	585540
chr16	48188665	48188701	Q16520	BATF.hg38	5	14	48188683
chr9	120174037	120174101	Q16520	BATF.hg38	4	14	120174069
chr10	32959165	32959211	Q16520	BATF.hg38	4	14	32959188
chr19	16080233	16080273	Q16520	BATF.hg38	4	14	16080253
chr6	15287793	15287837	Q16520	BATF.hg38	4	14	15287815
chr13	99258386	99258434	Q16520	BATF.hg38	4	14	99258410
chr5	95927966	95928035	Q16520	BATF.hg38	4	14	95928000
chr17	57422958	57422995	Q16520	BATF.hg38	4	14	57422976
chr13	99125122	99125163	Q16520	BATF.hg38	4	14	99125142
chr6	3746469	3746518	Q16520	BATF.hg38	4	14	3746493
chr7	50263048	50263084	Q16520	BATF.hg38	5	14	50263066
chr11	128289276	128289361	Q16520	BATF.hg38	4	14	128289318
chr13	98596608	98596651	Q16520	BATF.hg38	4	14	98596629
chr18	51712964	51713010	Q16520	BATF.hg38	4	14	51712987
chr4	121169131	121169170	Q16520	BATF.hg38	5	14	121169150
chr13	97567986	97568016	Q16520	BATF.hg38	4	14	97568001
chr16	81481482	81481541	Q16520	BATF.hg38	4	14	81481511
chr6	159067539	159067578	Q16520	BATF.hg38	4	14	159067558
chr1	159122115	159122159	Q16520	BATF.hg38	4	14	159122137
chr1	172871324	172871354	Q16520	BATF.hg38	4	14	172871339
chr13	27353325	27353358	Q16520	BATF.hg38	5	14	27353341
chr2	219362664	219362703	Q16520	BATF.hg38	4	14	219362683
chr2	130824591	130824642	Q16520	BATF.hg38	4	14	130824616
chr13	24735121	24735159	Q16520	BATF.hg38	4	14	24735140
chr22	44683459	44683489	Q16520	BATF.hg38	4	14	44683474
chr4	159937773	159937838	Q16520	BATF.hg38	4	14	159937805
chr10	6136463	6136524	Q16520	BATF.hg38	5	14	6136493
chr18	70194427	70194489	Q16520	BATF.hg38	5	14	70194458
chr14	20333413	20333463	Q16520	BATF.hg38	5	14	20333438
chr11	8327902	8327948	Q16520	BATF.hg38	4	14	8327925
chr4	139223794	139223856	Q16520	BATF.hg38	4	14	139223825
chr18	70428485	70428548	Q16520	BATF.hg38	4	14	70428516
chr5	143009212	143009267	Q16520	BATF.hg38	4	14	143009239
chr13	21330714	21330746	Q16520	BATF.hg38	4	14	21330730
chr8	130808557	130808603	Q16520	BATF.hg38	4	14	130808580
chr22	42889491	42889514	Q16520	BATF.hg38	4	14	42889502
chr5	54902963	54902991	Q16520	BATF.hg38	5	14	54902977
chr7	116272185	116272210	Q16520	BATF.hg38	4	14	116272197
chr22	45279985	45280059	Q16520	BATF.hg38	4	14	45280022
chr13	110412296	110412355	Q16520	BATF.hg38	4	14	110412325
chr12	89756826	89756867	Q16520	BATF.hg38	5	14	89756846
chr5	66138786	66138815	Q16520	BATF.hg38	4	14	66138800
chr2	441872	441927	Q16520	BATF.hg38	4	14	441899
chr3	119700712	119700742	Q16520	BATF.hg38	4	14	119700727
chr8	92684114	92684145	Q16520	BATF.hg38	4	14	92684129
chr2	180334721	180334752	Q16520	BATF.hg38	4	14	180334736
chr2	164896818	164896849	Q16520	BATF.hg38	4	14	164896833
chr16	83458762	83458813	Q16520	BATF.hg38	4	14	83458787
chr10	78045444	78045474	Q16520	BATF.hg38	4	14	78045459
chr16	29644481	29644512	Q16520	BATF.hg38	4	14	29644496
chr2	164761451	164761515	Q16520	BATF.hg38	4	14	164761483
chr11	128965656	128965701	Q16520	BATF.hg38	4	14	128965678
chr17	62653567	62653598	Q16520	BATF.hg38	5	14	62653582
chr1	234933630	234933691	Q16520	BATF.hg38	4	14	234933660
chr8	125513344	125513405	Q16520	BATF.hg38	5	14	125513374
chr13	108343077	108343120	Q16520	BATF.hg38	4	14	108343098
chr2	46909899	46909929	Q16520	BATF.hg38	4	14	46909914
chr10	34375132	34375186	Q16520	BATF.hg38	4	14	34375159
chr7	43993063	43993112	Q16520	BATF.hg38	4	14	43993087
chr16	56931956	56931981	Q16520	BATF.hg38	5	14	56931968
chr16	79845111	79845139	Q16520	BATF.hg38	4	14	79845125
chr1	212977904	212977946	Q16520	BATF.hg38	4	14	212977925
chr7	101138628	101138668	Q16520	BATF.hg38	5	14	101138648
chr13	49495878	49495920	Q16520	BATF.hg38	4	14	49495899
chr18	58609617	58609655	Q16520	BATF.hg38	4	14	58609636
chr6	161394047	161394084	Q16520	BATF.hg38	4	14	161394065
chr5	17276649	17276703	Q16520	BATF.hg38	4	14	17276676
chr5	89343875	89343920	Q16520	BATF.hg38	5	14	89343897
chr5	89313953	89314034	Q16520	BATF.hg38	5	14	89313993
