Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr16	8870944	8870979	P55347	PKNOX1.hg38	5	20	8870961
chr17	48048203	48048234	P55347	PKNOX1.hg38	5	20	48048218
chr20	35742512	35742530	P55347	PKNOX1.hg38	5	20	35742521
chr1	39691510	39691541	P55347	PKNOX1.hg38	5	20	39691525
chr11	75815089	75815112	P55347	PKNOX1.hg38	5	20	75815100
chr16	3004020	3004043	P55347	PKNOX1.hg38	5	20	3004031
chr7	1769009	1769030	P55347	PKNOX1.hg38	5	20	1769019
chr2	61854578	61854622	P55347	PKNOX1.hg38	5	20	61854600
chr20	63835103	63835124	P55347	PKNOX1.hg38	5	20	63835113
chr16	9091438	9091455	P55347	PKNOX1.hg38	5	20	9091446
chr10	123154285	123154301	P55347	PKNOX1.hg38	5	20	123154293
chr16	28950860	28950899	P55347	PKNOX1.hg38	5	20	28950879
chr16	46831529	46831546	P55347	PKNOX1.hg38	5	20	46831537
chr11	66546077	66546102	P55347	PKNOX1.hg38	5	20	66546089
chr11	59058519	59058536	P55347	PKNOX1.hg38	5	20	59058527
chr16	67935803	67935823	P55347	PKNOX1.hg38	5	20	67935813
chr16	74667063	74667090	P55347	PKNOX1.hg38	5	20	74667076
chr7	66996595	66996612	P55347	PKNOX1.hg38	5	20	66996603
chr1	8703615	8703644	P55347	PKNOX1.hg38	5	20	8703629
chr17	46225451	46225472	P55347	PKNOX1.hg38	5	20	46225461
chr17	45620242	45620273	P55347	PKNOX1.hg38	5	20	45620257
chr17	45317230	45317289	P55347	PKNOX1.hg38	5	20	45317259
chr16	84281250	84281265	P55347	PKNOX1.hg38	5	20	84281257
chr11	44900137	44900160	P55347	PKNOX1.hg38	5	20	44900148
chr9	91734570	91734589	P55347	PKNOX1.hg38	5	20	91734579
chr9	89662163	89662180	P55347	PKNOX1.hg38	5	20	89662171
chr11	32176421	32176444	P55347	PKNOX1.hg38	5	20	32176432
chr19	48584368	48584391	P55347	PKNOX1.hg38	5	20	48584379
chr5	135025387	135025414	P55347	PKNOX1.hg38	5	20	135025400
chr9	129036404	129036431	P55347	PKNOX1.hg38	5	20	129036417
chr2	218959539	218959558	P55347	PKNOX1.hg38	5	20	218959548
chr1	155085422	155085445	P55347	PKNOX1.hg38	5	20	155085433
chr16	370589	370610	P55347	PKNOX1.hg38	5	20	370599
chr12	121400018	121400040	P55347	PKNOX1.hg38	5	20	121400029
chr1	150236218	150236273	P55347	PKNOX1.hg38	5	20	150236245
chr1	205227844	205227865	P55347	PKNOX1.hg38	5	20	205227854
chr11	133934893	133934912	P55347	PKNOX1.hg38	5	20	133934902
chr1	42682328	42682343	P55347	PKNOX1.hg38	5	20	42682335
chr11	112119970	112119995	P55347	PKNOX1.hg38	5	20	112119982
chr19	35648178	35648197	P55347	PKNOX1.hg38	5	20	35648187
chr7	72828441	72828462	P55347	PKNOX1.hg38	5	20	72828451
chr17	82519614	82519637	P55347	PKNOX1.hg38	5	20	82519625
chr8	61714680	61714699	P55347	PKNOX1.hg38	5	20	61714689
chr20	41136892	41136923	P55347	PKNOX1.hg38	5	20	41136907
chr5	151081076	151081097	P55347	PKNOX1.hg38	5	20	151081086
chr19	32675250	32675267	P55347	PKNOX1.hg38	5	20	32675258
chr15	90352162	90352185	P55347	PKNOX1.hg38	5	20	90352173
chr3	100492501	100492520	P55347	PKNOX1.hg38	5	20	100492510
chr11	119195848	119195871	P55347	PKNOX1.hg38	5	19	119195859
chr19	12162914	12162937	P55347	PKNOX1.hg38	5	19	12162925
chr19	13163007	13163026	P55347	PKNOX1.hg38	5	19	13163016
chr12	27524039	27524064	P55347	PKNOX1.hg38	5	19	27524051
chr19	45677463	45677528	P55347	PKNOX1.hg38	5	19	45677495
chr11	126062987	126063044	P55347	PKNOX1.hg38	5	19	126063015
chr5	137754712	137754742	P55347	PKNOX1.hg38	5	19	137754727
chr11	58900891	58900920	P55347	PKNOX1.hg38	5	19	58900905
chr19	18064908	18064949	P55347	PKNOX1.hg38	5	19	18064928
chr19	46029113	46029142	P55347	PKNOX1.hg38	5	19	46029127
chr19	21082082	21082103	P55347	PKNOX1.hg38	5	19	21082092
chr12	40692339	40692374	P55347	PKNOX1.hg38	5	19	40692356
chr19	21569335	21569362	P55347	PKNOX1.hg38	5	19	21569348
chr12	95217613	95217649	P55347	PKNOX1.hg38	5	19	95217631
chr19	11739036	11739071	P55347	PKNOX1.hg38	5	19	11739053
chr12	12717350	12717373	P55347	PKNOX1.hg38	5	19	12717361
chr19	23395588	23395613	P55347	PKNOX1.hg38	5	19	23395600
chr19	11639722	11639739	P55347	PKNOX1.hg38	5	19	11639730
chr3	25664963	25664982	P55347	PKNOX1.hg38	5	19	25664972
chr2	96208903	96208922	P55347	PKNOX1.hg38	5	19	96208912
chr12	112125434	112125461	P55347	PKNOX1.hg38	5	19	112125447
chr11	17979979	17980004	P55347	PKNOX1.hg38	5	19	17979991
chr12	117155509	117155528	P55347	PKNOX1.hg38	5	19	117155518
chr2	119544132	119544161	P55347	PKNOX1.hg38	5	19	119544146
chr3	128123889	128123906	P55347	PKNOX1.hg38	5	19	128123897
chr19	35748495	35748516	P55347	PKNOX1.hg38	5	19	35748505
chr1	87328412	87328437	P55347	PKNOX1.hg38	5	19	87328424
chr19	17859807	17859828	P55347	PKNOX1.hg38	5	19	17859817
chr19	18281711	18281730	P55347	PKNOX1.hg38	5	19	18281720
chr3	111978837	111978864	P55347	PKNOX1.hg38	5	19	111978850
chr12	53696424	53696443	P55347	PKNOX1.hg38	5	19	53696433
chr11	77994900	77994925	P55347	PKNOX1.hg38	5	19	77994912
chr8	70402204	70402221	P55347	PKNOX1.hg38	5	19	70402212
chr19	39793365	39793390	P55347	PKNOX1.hg38	5	19	39793377
chr5	140346890	140346909	P55347	PKNOX1.hg38	5	19	140346899
chr12	53998018	53998049	P55347	PKNOX1.hg38	5	19	53998033
chr3	52220670	52220693	P55347	PKNOX1.hg38	5	19	52220681
chr5	160119608	160119627	P55347	PKNOX1.hg38	5	19	160119617
chr12	49707664	49707685	P55347	PKNOX1.hg38	5	19	49707674
chr1	94527562	94527593	P55347	PKNOX1.hg38	5	19	94527577
chr3	120907915	120907950	P55347	PKNOX1.hg38	5	19	120907932
chr12	55829673	55829700	P55347	PKNOX1.hg38	5	19	55829686
chr11	68030596	68030661	P55347	PKNOX1.hg38	5	19	68030628
chr12	55973855	55973896	P55347	PKNOX1.hg38	5	19	55973875
chr4	140765017	140765050	P55347	PKNOX1.hg38	5	19	140765033
chr11	67508256	67508280	P55347	PKNOX1.hg38	5	19	67508268
chr19	37251760	37251795	P55347	PKNOX1.hg38	5	19	37251777
chr19	14419405	14419427	P55347	PKNOX1.hg38	5	19	14419416
chr8	28703260	28703281	P55347	PKNOX1.hg38	5	19	28703270
chr11	62831783	62831810	P55347	PKNOX1.hg38	5	19	62831796
chr19	44753489	44753518	P55347	PKNOX1.hg38	5	19	44753503
chr19	44906579	44906602	P55347	PKNOX1.hg38	5	19	44906590
chr2	101884095	101884116	P55347	PKNOX1.hg38	5	19	101884105
chr11	117144255	117144276	P55347	PKNOX1.hg38	5	19	117144265
chr12	689699	689720	P55347	PKNOX1.hg38	5	19	689709
chr14	89416207	89416230	P55347	PKNOX1.hg38	5	19	89416218
chr12	121469713	121469748	P55347	PKNOX1.hg38	5	19	121469730
chr12	132687386	132687407	P55347	PKNOX1.hg38	5	19	132687396
chr7	64903145	64903178	P55347	PKNOX1.hg38	5	19	64903161
chr16	2980012	2980039	P55347	PKNOX1.hg38	5	19	2980025
chr16	2223491	2223510	P55347	PKNOX1.hg38	5	19	2223500
chr16	1678195	1678212	P55347	PKNOX1.hg38	5	19	1678203
chr20	38369545	38369584	P55347	PKNOX1.hg38	5	19	38369564
chr6	170438635	170438658	P55347	PKNOX1.hg38	5	19	170438646
chr7	73522381	73522396	P55347	PKNOX1.hg38	5	19	73522388
chr17	75154615	75154636	P55347	PKNOX1.hg38	5	19	75154625
chr5	61408877	61408911	P55347	PKNOX1.hg38	5	19	61408894
chr7	76294808	76294829	P55347	PKNOX1.hg38	5	19	76294818
chr15	69160486	69160515	P55347	PKNOX1.hg38	5	19	69160500
chr15	64381581	64381598	P55347	PKNOX1.hg38	5	19	64381589
chr17	81223065	81223084	P55347	PKNOX1.hg38	5	19	81223074
chr17	81395307	81395336	P55347	PKNOX1.hg38	5	19	81395321
chr15	51846633	51846654	P55347	PKNOX1.hg38	5	19	51846643
chr20	58021681	58021708	P55347	PKNOX1.hg38	5	19	58021694
chr18	158356	158385	P55347	PKNOX1.hg38	5	19	158370
chr15	45279288	45279303	P55347	PKNOX1.hg38	5	19	45279295
chr9	124658366	124658391	P55347	PKNOX1.hg38	5	19	124658378
chr15	44195373	44195396	P55347	PKNOX1.hg38	5	19	44195384
chr15	42920919	42920938	P55347	PKNOX1.hg38	5	19	42920928
chr20	59994810	59994835	P55347	PKNOX1.hg38	5	19	59994822
chr20	64095639	64095670	P55347	PKNOX1.hg38	5	19	64095654
chr17	63622132	63622157	P55347	PKNOX1.hg38	5	19	63622144
chr6	27251924	27251945	P55347	PKNOX1.hg38	5	19	27251934
chr16	10744143	10744174	P55347	PKNOX1.hg38	5	19	10744158
chr16	84585997	84586055	P55347	PKNOX1.hg38	5	19	84586026
chr17	27529312	27529333	P55347	PKNOX1.hg38	5	19	27529322
chr6	35689039	35689066	P55347	PKNOX1.hg38	5	19	35689052
chr9	129178348	129178367	P55347	PKNOX1.hg38	5	19	129178357
chr7	23014142	23014159	P55347	PKNOX1.hg38	5	19	23014150
chr17	14301007	14301024	P55347	PKNOX1.hg38	5	19	14301015
chr17	38752666	38752683	P55347	PKNOX1.hg38	5	19	38752674
chr7	12687483	12687502	P55347	PKNOX1.hg38	5	19	12687492
chr16	87493158	87493181	P55347	PKNOX1.hg38	5	19	87493169
chr7	28406366	28406397	P55347	PKNOX1.hg38	5	19	28406381
chr16	85027711	85027748	P55347	PKNOX1.hg38	5	19	85027729
chr16	75464733	75464752	P55347	PKNOX1.hg38	5	19	75464742
chr16	11345363	11345408	P55347	PKNOX1.hg38	5	19	11345385
chr17	47100348	47100369	P55347	PKNOX1.hg38	5	19	47100358
chr16	67893114	67893131	P55347	PKNOX1.hg38	5	19	67893122
chr16	66880452	66880473	P55347	PKNOX1.hg38	5	19	66880462
chr16	58129638	58129665	P55347	PKNOX1.hg38	5	19	58129651
chr7	6827353	6827396	P55347	PKNOX1.hg38	5	19	6827374
chr7	38178121	38178140	P55347	PKNOX1.hg38	5	19	38178130
chr16	53435526	53435545	P55347	PKNOX1.hg38	5	19	53435535
chr4	185209483	185209516	P55347	PKNOX1.hg38	5	19	185209499
chr16	25111645	25111662	P55347	PKNOX1.hg38	5	19	25111653
chr16	22670762	22670779	P55347	PKNOX1.hg38	5	19	22670770
chr6	159106900	159106919	P55347	PKNOX1.hg38	5	19	159106909
chr1	21310457	21310476	P55347	PKNOX1.hg38	5	19	21310466
chr7	98106816	98106837	P55347	PKNOX1.hg38	5	19	98106826
chr19	3494262	3494283	P55347	PKNOX1.hg38	5	19	3494272
chr11	11622063	11622090	P55347	PKNOX1.hg38	5	19	11622076
chr14	22871706	22871723	P55347	PKNOX1.hg38	5	19	22871714
chr19	797222	797253	P55347	PKNOX1.hg38	5	19	797237
chr14	21308839	21308862	P55347	PKNOX1.hg38	5	19	21308850
chr13	106535770	106535805	P55347	PKNOX1.hg38	5	19	106535787
chr22	36388285	36388306	P55347	PKNOX1.hg38	5	19	36388295
chr22	37186434	37186461	P55347	PKNOX1.hg38	5	19	37186447
chr7	132085064	132085099	P55347	PKNOX1.hg38	5	19	132085081
chr19	3094316	3094337	P55347	PKNOX1.hg38	5	19	3094326
chr22	38705586	38705617	P55347	PKNOX1.hg38	5	19	38705601
chr19	3700691	3700714	P55347	PKNOX1.hg38	5	19	3700702
chr18	75210699	75210718	P55347	PKNOX1.hg38	5	19	75210708
chr22	39532926	39532951	P55347	PKNOX1.hg38	5	19	39532938
chr19	4474772	4474791	P55347	PKNOX1.hg38	5	19	4474781
chr13	60164030	60164049	P55347	PKNOX1.hg38	5	19	60164039
chr22	43015318	43015339	P55347	PKNOX1.hg38	5	19	43015328
chr13	44142055	44142080	P55347	PKNOX1.hg38	5	19	44142067
chr4	159103043	159103064	P55347	PKNOX1.hg38	5	19	159103053
chr19	6693121	6693142	P55347	PKNOX1.hg38	5	19	6693131
chr5	179732726	179732753	P55347	PKNOX1.hg38	5	19	179732739
chr19	7629639	7629654	P55347	PKNOX1.hg38	5	19	7629646
chr13	20489417	20489440	P55347	PKNOX1.hg38	5	19	20489428
chr18	76493045	76493060	P55347	PKNOX1.hg38	5	19	76493052
chr18	74292093	74292139	P55347	PKNOX1.hg38	5	19	74292116
chr7	98560149	98560168	P55347	PKNOX1.hg38	5	19	98560158
chr14	63543450	63543465	P55347	PKNOX1.hg38	5	19	63543457
chr2	168456158	168456183	P55347	PKNOX1.hg38	5	19	168456170
chr14	95534800	95534821	P55347	PKNOX1.hg38	5	19	95534810
chr6	156832309	156832330	P55347	PKNOX1.hg38	5	19	156832319
chr14	93538604	93538623	P55347	PKNOX1.hg38	5	19	93538613
chr21	33122288	33122305	P55347	PKNOX1.hg38	5	19	33122296
chr18	32093713	32093738	P55347	PKNOX1.hg38	5	19	32093725
chr14	92039468	92039489	P55347	PKNOX1.hg38	5	19	92039478
chr14	75660982	75661001	P55347	PKNOX1.hg38	5	19	75660991
chr14	75064066	75064092	P55347	PKNOX1.hg38	5	19	75064079
chr14	68793159	68793182	P55347	PKNOX1.hg38	5	19	68793170
chr14	61762218	61762247	P55347	PKNOX1.hg38	5	19	61762232
chr9	121121750	121121769	P55347	PKNOX1.hg38	5	19	121121759
chr14	60724424	60724447	P55347	PKNOX1.hg38	5	19	60724435
chr14	54509752	54509783	P55347	PKNOX1.hg38	5	19	54509767
chr14	51095227	51095256	P55347	PKNOX1.hg38	5	19	51095241
chr6	7726024	7726049	P55347	PKNOX1.hg38	5	19	7726036
chr22	21045841	21045860	P55347	PKNOX1.hg38	5	19	21045850
chr14	39175168	39175193	P55347	PKNOX1.hg38	5	19	39175180
chr14	36320740	36320757	P55347	PKNOX1.hg38	5	19	36320748
chr18	63075292	63075321	P55347	PKNOX1.hg38	5	19	63075306
chr14	33938469	33938494	P55347	PKNOX1.hg38	5	19	33938481
chr22	23145401	23145428	P55347	PKNOX1.hg38	5	19	23145414
chr11	13440323	13440344	P55347	PKNOX1.hg38	5	19	13440333
chr3	15601573	15601600	P55347	PKNOX1.hg38	5	19	15601586
chr1	112618723	112618744	P55347	PKNOX1.hg38	5	19	112618733
chr3	184561674	184561719	P55347	PKNOX1.hg38	5	19	184561696
chr2	63840931	63840950	P55347	PKNOX1.hg38	5	19	63840940
chr2	73233325	73233345	P55347	PKNOX1.hg38	5	19	73233335
chr2	41990025	41990048	P55347	PKNOX1.hg38	5	19	41990036
chr9	83980311	83980332	P55347	PKNOX1.hg38	5	19	83980321
chr4	42152360	42152388	P55347	PKNOX1.hg38	5	19	42152374
chr1	153727850	153727867	P55347	PKNOX1.hg38	5	19	153727858
chr2	43637219	43637236	P55347	PKNOX1.hg38	5	19	43637227
chr10	78407150	78407175	P55347	PKNOX1.hg38	5	19	78407162
chr10	42368106	42368129	P55347	PKNOX1.hg38	5	19	42368117
chr11	535685	535710	P55347	PKNOX1.hg38	5	19	535697
chr2	44126604	44126631	P55347	PKNOX1.hg38	5	19	44126617
chr3	186109215	186109242	P55347	PKNOX1.hg38	5	19	186109228
chr4	77820234	77820253	P55347	PKNOX1.hg38	5	19	77820243
chr2	3483421	3483471	P55347	PKNOX1.hg38	5	19	3483446
chr19	51394320	51394335	P55347	PKNOX1.hg38	5	19	51394327
chr2	20446911	20446937	P55347	PKNOX1.hg38	5	19	20446924
chr9	38642038	38642085	P55347	PKNOX1.hg38	5	19	38642061
chr6	110874667	110874694	P55347	PKNOX1.hg38	5	19	110874680
chr9	6080314	6080355	P55347	PKNOX1.hg38	5	19	6080334
chr10	119075771	119075798	P55347	PKNOX1.hg38	5	19	119075784
chr9	4677587	4677610	P55347	PKNOX1.hg38	5	19	4677598
chr2	69387323	69387352	P55347	PKNOX1.hg38	5	19	69387337
chr4	13545068	13545095	P55347	PKNOX1.hg38	5	19	13545081
chr10	124010969	124011030	P55347	PKNOX1.hg38	5	19	124010999
chr5	43313732	43313754	P55347	PKNOX1.hg38	5	19	43313743
chr3	183544871	183544908	P55347	PKNOX1.hg38	5	19	183544889
chr3	168096017	168096036	P55347	PKNOX1.hg38	5	19	168096026
chr5	112861197	112861214	P55347	PKNOX1.hg38	5	19	112861205
chr1	244048377	244048398	P55347	PKNOX1.hg38	5	19	244048387
chr19	49817550	49817575	P55347	PKNOX1.hg38	5	19	49817562
chr2	63044081	63044098	P55347	PKNOX1.hg38	5	19	63044089
chr8	144104371	144104388	P55347	PKNOX1.hg38	5	19	144104379
chr5	35938734	35938757	P55347	PKNOX1.hg38	5	19	35938745
chr1	197146773	197146794	P55347	PKNOX1.hg38	5	19	197146783
chr19	57411084	57411103	P55347	PKNOX1.hg38	5	19	57411093
chr19	57819643	57819660	P55347	PKNOX1.hg38	5	19	57819651
chr1	155244705	155244736	P55347	PKNOX1.hg38	5	19	155244720
chr1	161021268	161021325	P55347	PKNOX1.hg38	5	19	161021296
chr10	102503867	102503892	P55347	PKNOX1.hg38	5	19	102503879
chr1	229203669	229203688	P55347	PKNOX1.hg38	5	19	229203678
chr2	45009569	45009620	P55347	PKNOX1.hg38	5	19	45009594
chr2	44998135	44998160	P55347	PKNOX1.hg38	5	19	44998147
chr19	50805039	50805058	P55347	PKNOX1.hg38	5	19	50805048
chr1	155934509	155934528	P55347	PKNOX1.hg38	5	19	155934518
chr10	72692055	72692072	P55347	PKNOX1.hg38	5	19	72692063
chr20	63012067	63012104	P55347	PKNOX1.hg38	5	18	63012085
chr15	37101743	37101764	P55347	PKNOX1.hg38	5	18	37101753
chr6	52284963	52284982	P55347	PKNOX1.hg38	5	18	52284972
chr7	106568874	106568889	P55347	PKNOX1.hg38	5	18	106568881
chr4	41209427	41209460	P55347	PKNOX1.hg38	5	18	41209443
chr15	33194823	33194848	P55347	PKNOX1.hg38	5	18	33194835
chr1	19882235	19882252	P55347	PKNOX1.hg38	5	18	19882243
chr9	124259143	124259162	P55347	PKNOX1.hg38	5	18	124259152
chr14	55191689	55191714	P55347	PKNOX1.hg38	5	18	55191701
chr1	226526927	226526948	P55347	PKNOX1.hg38	5	18	226526937
chr14	103862624	103862665	P55347	PKNOX1.hg38	5	18	103862644
chr18	3448217	3448238	P55347	PKNOX1.hg38	5	18	3448227
chr2	68829573	68829608	P55347	PKNOX1.hg38	5	18	68829590
chr14	50543093	50543122	P55347	PKNOX1.hg38	5	18	50543107
chr10	5890103	5890124	P55347	PKNOX1.hg38	5	18	5890113
chr7	112939898	112939925	P55347	PKNOX1.hg38	5	18	112939911
chr14	33951169	33951194	P55347	PKNOX1.hg38	5	18	33951181
chr22	23174025	23174044	P55347	PKNOX1.hg38	5	18	23174034
chr20	60750359	60750378	P55347	PKNOX1.hg38	5	18	60750368
chr14	104705524	104705555	P55347	PKNOX1.hg38	5	18	104705539
chr14	65411802	65411829	P55347	PKNOX1.hg38	5	18	65411815
chr18	51197942	51197963	P55347	PKNOX1.hg38	5	18	51197952
chr2	25607110	25607125	P55347	PKNOX1.hg38	5	18	25607117
chr4	52722412	52722433	P55347	PKNOX1.hg38	5	18	52722422
chr6	52664327	52664342	P55347	PKNOX1.hg38	5	18	52664334
chr14	94026308	94026323	P55347	PKNOX1.hg38	5	18	94026315
chr14	90454484	90454501	P55347	PKNOX1.hg38	5	18	90454492
chr5	14264841	14264868	P55347	PKNOX1.hg38	5	18	14264854
chr6	49556627	49556655	P55347	PKNOX1.hg38	5	18	49556641
chr21	29024930	29024951	P55347	PKNOX1.hg38	5	18	29024940
chr21	28993017	28993038	P55347	PKNOX1.hg38	5	18	28993027
chr14	89954800	89954817	P55347	PKNOX1.hg38	5	18	89954808
chr22	25236068	25236085	P55347	PKNOX1.hg38	5	18	25236076
