Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr7	100802337	100802404	P05549	TFAP2A.hg38	8	26	100802370
chr20	45436949	45437052	P05549	TFAP2A.hg38	8	26	45437000
chr11	73218530	73218577	P05549	TFAP2A.hg38	9	26	73218553
chr1	77978230	77978298	P05549	TFAP2A.hg38	9	26	77978264
chr15	79849989	79850016	P05549	TFAP2A.hg38	9	26	79850002
chr4	102737304	102737343	P05549	TFAP2A.hg38	9	26	102737323
chr18	74542146	74542195	P05549	TFAP2A.hg38	9	26	74542170
chr15	83067339	83067392	P05549	TFAP2A.hg38	8	26	83067365
chr10	27742228	27742289	P05549	TFAP2A.hg38	9	26	27742258
chr11	102011284	102011323	P05549	TFAP2A.hg38	9	26	102011303
chr20	3807552	3807593	P05549	TFAP2A.hg38	8	26	3807572
chr10	48215664	48215697	P05549	TFAP2A.hg38	9	26	48215680
chr17	72421299	72421342	P05549	TFAP2A.hg38	9	26	72421320
chr10	37976558	37976649	P05549	TFAP2A.hg38	8	26	37976603
chr3	157175105	157175136	P05549	TFAP2A.hg38	9	26	157175120
chr15	70825312	70825343	P05549	TFAP2A.hg38	9	26	70825327
chr9	19465042	19465112	P05549	TFAP2A.hg38	9	26	19465077
chr3	42476980	42477012	P05549	TFAP2A.hg38	9	26	42476996
chr4	153649658	153649699	P05549	TFAP2A.hg38	8	26	153649678
chr3	195030931	195030994	P05549	TFAP2A.hg38	7	26	195030962
chr12	19129383	19129431	P05549	TFAP2A.hg38	8	26	19129407
chr5	72269271	72269317	P05549	TFAP2A.hg38	9	26	72269294
chr6	42227005	42227040	P05549	TFAP2A.hg38	8	25	42227022
chr11	9613375	9613410	P05549	TFAP2A.hg38	8	25	9613392
chr15	90869766	90869813	P05549	TFAP2A.hg38	8	25	90869789
chr8	143016099	143016138	P05549	TFAP2A.hg38	8	25	143016118
chr10	97687466	97687533	P05549	TFAP2A.hg38	8	25	97687499
chr7	150898706	150898795	P05549	TFAP2A.hg38	8	25	150898750
chr6	41780051	41780088	P05549	TFAP2A.hg38	8	25	41780069
chr1	85976208	85976256	P05549	TFAP2A.hg38	9	25	85976232
chr2	160205723	160205765	P05549	TFAP2A.hg38	8	25	160205744
chr2	191020349	191020410	P05549	TFAP2A.hg38	9	25	191020379
chr7	6323175	6323205	P05549	TFAP2A.hg38	7	25	6323190
chr1	156660289	156660350	P05549	TFAP2A.hg38	7	25	156660319
chr3	187174172	187174208	P05549	TFAP2A.hg38	8	25	187174190
chr15	35482180	35482215	P05549	TFAP2A.hg38	8	25	35482197
chr3	52851590	52851638	P05549	TFAP2A.hg38	7	25	52851614
chr11	134818692	134818727	P05549	TFAP2A.hg38	9	25	134818709
chr9	127417304	127417336	P05549	TFAP2A.hg38	9	25	127417320
chr1	202200400	202200445	P05549	TFAP2A.hg38	9	25	202200422
chr1	39980651	39980688	P05549	TFAP2A.hg38	10	25	39980669
chr14	54312320	54312361	P05549	TFAP2A.hg38	7	25	54312340
chr12	31959281	31959366	P05549	TFAP2A.hg38	10	25	31959323
chr2	75528352	75528396	P05549	TFAP2A.hg38	9	25	75528374
chr2	231621112	231621185	P05549	TFAP2A.hg38	9	25	231621148
chr10	26335512	26335549	P05549	TFAP2A.hg38	8	25	26335530
chr5	97193197	97193274	P05549	TFAP2A.hg38	8	25	97193235
chr1	181117771	181117836	P05549	TFAP2A.hg38	8	25	181117803
chr2	120245527	120245632	P05549	TFAP2A.hg38	9	25	120245579
chr5	168600632	168600661	P05549	TFAP2A.hg38	8	25	168600646
chr1	15800288	15800330	P05549	TFAP2A.hg38	9	25	15800309
chr14	50910803	50910843	P05549	TFAP2A.hg38	8	25	50910823
chr5	111512520	111512576	P05549	TFAP2A.hg38	8	25	111512548
chr5	104911103	104911143	P05549	TFAP2A.hg38	7	25	104911123
chr12	32755244	32755275	P05549	TFAP2A.hg38	9	25	32755259
chr3	42590705	42590739	P05549	TFAP2A.hg38	9	25	42590722
chr17	17914056	17914119	P05549	TFAP2A.hg38	8	25	17914087
chr10	88932758	88932805	P05549	TFAP2A.hg38	8	24	88932781
chr10	72048660	72048702	P05549	TFAP2A.hg38	8	24	72048681
chr7	100163211	100163268	P05549	TFAP2A.hg38	8	24	100163239
chr1	68342851	68342903	P05549	TFAP2A.hg38	8	24	68342877
chr11	34263565	34263629	P05549	TFAP2A.hg38	9	24	34263597
chr6	105669436	105669471	P05549	TFAP2A.hg38	8	24	105669453
chr1	241640577	241640650	P05549	TFAP2A.hg38	9	24	241640613
chr2	186772015	186772071	P05549	TFAP2A.hg38	9	24	186772043
chr12	94561024	94561061	P05549	TFAP2A.hg38	9	24	94561042
chr5	138575875	138575910	P05549	TFAP2A.hg38	9	24	138575892
chr1	1859522	1859559	P05549	TFAP2A.hg38	7	24	1859540
chr19	49097943	49098004	P05549	TFAP2A.hg38	7	24	49097973
chr3	150279144	150279183	P05549	TFAP2A.hg38	8	24	150279163
chr4	77156633	77156688	P05549	TFAP2A.hg38	9	24	77156660
chr16	69404589	69404628	P05549	TFAP2A.hg38	8	24	69404608
chr13	52617412	52617459	P05549	TFAP2A.hg38	9	24	52617435
chr1	20213077	20213112	P05549	TFAP2A.hg38	8	24	20213094
chr18	11500600	11500625	P05549	TFAP2A.hg38	8	24	11500612
chr12	108691871	108691924	P05549	TFAP2A.hg38	7	24	108691897
chr3	49674275	49674311	P05549	TFAP2A.hg38	8	24	49674293
chr1	77683581	77683625	P05549	TFAP2A.hg38	8	24	77683603
chr9	34989316	34989411	P05549	TFAP2A.hg38	9	24	34989363
chr1	156130363	156130406	P05549	TFAP2A.hg38	9	24	156130384
chr2	152200790	152200817	P05549	TFAP2A.hg38	8	24	152200803
chr7	105776230	105776263	P05549	TFAP2A.hg38	7	24	105776246
chr11	62839561	62839608	P05549	TFAP2A.hg38	9	24	62839584
chr20	23606700	23606729	P05549	TFAP2A.hg38	7	24	23606714
chr3	4987007	4987030	P05549	TFAP2A.hg38	9	24	4987018
chr2	218449143	218449186	P05549	TFAP2A.hg38	8	24	218449164
chr20	31514485	31514571	P05549	TFAP2A.hg38	9	24	31514528
chr3	114152828	114152884	P05549	TFAP2A.hg38	8	24	114152856
chr1	32817380	32817409	P05549	TFAP2A.hg38	8	24	32817394
chr15	33202001	33202041	P05549	TFAP2A.hg38	9	24	33202021
chr1	233081800	233081873	P05549	TFAP2A.hg38	7	24	233081836
chr10	110672523	110672572	P05549	TFAP2A.hg38	8	24	110672547
chr2	218672074	218672155	P05549	TFAP2A.hg38	7	24	218672114
chr10	69438726	69438789	P05549	TFAP2A.hg38	8	24	69438757
chr8	22352872	22352933	P05549	TFAP2A.hg38	8	24	22352902
chr1	110338410	110338495	P05549	TFAP2A.hg38	9	24	110338452
chr19	34345987	34346020	P05549	TFAP2A.hg38	8	24	34346003
chr9	98142625	98142696	P05549	TFAP2A.hg38	8	23	98142660
chr13	43058505	43058543	P05549	TFAP2A.hg38	8	23	43058524
chr1	25247588	25247637	P05549	TFAP2A.hg38	9	23	25247612
chr6	150016852	150016931	P05549	TFAP2A.hg38	8	23	150016891
chr4	38319050	38319092	P05549	TFAP2A.hg38	9	23	38319071
chr13	24923074	24923148	P05549	TFAP2A.hg38	8	23	24923111
chr15	74382553	74382585	P05549	TFAP2A.hg38	7	23	74382569
chr17	81329667	81329725	P05549	TFAP2A.hg38	10	23	81329696
chr7	29564785	29564839	P05549	TFAP2A.hg38	8	23	29564812
chr15	50816319	50816372	P05549	TFAP2A.hg38	8	23	50816345
chr6	149934401	149934522	P05549	TFAP2A.hg38	7	23	149934461
chr16	58024681	58024723	P05549	TFAP2A.hg38	8	23	58024702
chr2	233353808	233353852	P05549	TFAP2A.hg38	10	23	233353830
chr1	88993148	88993191	P05549	TFAP2A.hg38	9	23	88993169
chr8	133033480	133033564	P05549	TFAP2A.hg38	7	23	133033522
chr15	41116672	41116707	P05549	TFAP2A.hg38	9	23	41116689
chr12	111397124	111397180	P05549	TFAP2A.hg38	8	23	111397152
chr12	111405413	111405444	P05549	TFAP2A.hg38	9	23	111405428
chr1	9005292	9005328	P05549	TFAP2A.hg38	6	23	9005310
chr10	122051813	122051850	P05549	TFAP2A.hg38	7	23	122051831
chr11	47194288	47194359	P05549	TFAP2A.hg38	9	23	47194323
chr5	41925165	41925222	P05549	TFAP2A.hg38	9	23	41925193
chr8	23069215	23069281	P05549	TFAP2A.hg38	8	23	23069248
chr2	231642825	231642868	P05549	TFAP2A.hg38	8	23	231642846
chr11	45105711	45105738	P05549	TFAP2A.hg38	7	23	45105724
chr12	52905092	52905137	P05549	TFAP2A.hg38	8	23	52905114
chr10	93384223	93384256	P05549	TFAP2A.hg38	8	23	93384239
chr7	139359617	139359690	P05549	TFAP2A.hg38	8	23	139359653
chr13	38684853	38684926	P05549	TFAP2A.hg38	6	23	38684889
chr4	56743811	56743865	P05549	TFAP2A.hg38	8	23	56743838
chr1	235067645	235067696	P05549	TFAP2A.hg38	7	23	235067670
chr14	92681246	92681275	P05549	TFAP2A.hg38	8	23	92681260
chr12	56636966	56637009	P05549	TFAP2A.hg38	9	23	56636987
chr8	28609129	28609202	P05549	TFAP2A.hg38	7	23	28609165
chr2	96819313	96819366	P05549	TFAP2A.hg38	7	23	96819339
chr6	125245811	125245856	P05549	TFAP2A.hg38	8	23	125245833
chr19	11374822	11374878	P05549	TFAP2A.hg38	8	23	11374850
chr22	35623413	35623450	P05549	TFAP2A.hg38	8	23	35623431
chr10	73906786	73906829	P05549	TFAP2A.hg38	7	23	73906807
chr15	64522065	64522104	P05549	TFAP2A.hg38	9	23	64522084
chr17	72684190	72684247	P05549	TFAP2A.hg38	9	23	72684218
chr1	205504880	205504975	P05549	TFAP2A.hg38	9	23	205504927
chr6	35736430	35736457	P05549	TFAP2A.hg38	7	23	35736443
chr4	145619281	145619398	P05549	TFAP2A.hg38	8	23	145619339
chr10	110475987	110476030	P05549	TFAP2A.hg38	8	23	110476008
chr4	88145125	88145178	P05549	TFAP2A.hg38	9	23	88145151
chr19	12666873	12666932	P05549	TFAP2A.hg38	9	23	12666902
chr15	67082385	67082424	P05549	TFAP2A.hg38	8	23	67082404
chr19	3968778	3968825	P05549	TFAP2A.hg38	7	23	3968801
chr8	71059246	71059301	P05549	TFAP2A.hg38	8	23	71059273
chr19	54137474	54137515	P05549	TFAP2A.hg38	8	23	54137494
chr17	34826532	34826587	P05549	TFAP2A.hg38	7	23	34826559
chr11	18384354	18384387	P05549	TFAP2A.hg38	8	23	18384370
chr12	131860947	131861037	P05549	TFAP2A.hg38	10	23	131860992
chr7	156640748	156640793	P05549	TFAP2A.hg38	9	23	156640770
chr17	75723378	75723459	P05549	TFAP2A.hg38	9	23	75723418
chr18	21740714	21740759	P05549	TFAP2A.hg38	8	23	21740736
chr1	46037201	46037226	P05549	TFAP2A.hg38	8	23	46037213
chr19	3505917	3505958	P05549	TFAP2A.hg38	8	23	3505937
chr17	75998530	75998571	P05549	TFAP2A.hg38	8	23	75998550
chr19	40443313	40443371	P05549	TFAP2A.hg38	9	23	40443342
chr11	66950398	66950469	P05549	TFAP2A.hg38	7	23	66950433
chr16	72656	72719	P05549	TFAP2A.hg38	7	23	72687
chr19	16143633	16143710	P05549	TFAP2A.hg38	7	23	16143671
chr2	171999860	171999902	P05549	TFAP2A.hg38	7	23	171999881
chr13	113545611	113545670	P05549	TFAP2A.hg38	7	22	113545640
chr17	50639301	50639360	P05549	TFAP2A.hg38	8	22	50639330
chr17	29155412	29155479	P05549	TFAP2A.hg38	7	22	29155445
chr19	48554117	48554175	P05549	TFAP2A.hg38	7	22	48554146
chr10	70146883	70146922	P05549	TFAP2A.hg38	8	22	70146902
chr12	10395847	10395893	P05549	TFAP2A.hg38	8	22	10395870
chr11	110076767	110076820	P05549	TFAP2A.hg38	9	22	110076793
chr2	42558998	42559021	P05549	TFAP2A.hg38	7	22	42559009
chr10	96375397	96375472	P05549	TFAP2A.hg38	8	22	96375434
chr2	57696202	57696235	P05549	TFAP2A.hg38	7	22	57696218
chr8	26611734	26611777	P05549	TFAP2A.hg38	7	22	26611755
chr14	103281627	103281654	P05549	TFAP2A.hg38	7	22	103281640
chr15	52261856	52261923	P05549	TFAP2A.hg38	7	22	52261889
chr18	770616	770665	P05549	TFAP2A.hg38	8	22	770640
chr12	15789678	15789767	P05549	TFAP2A.hg38	8	22	15789722
chr17	2960282	2960321	P05549	TFAP2A.hg38	9	22	2960301
chr5	157829191	157829218	P05549	TFAP2A.hg38	8	22	157829204
chr15	55768985	55769018	P05549	TFAP2A.hg38	7	22	55769001
chr12	49778342	49778373	P05549	TFAP2A.hg38	8	22	49778357
chr12	8082259	8082312	P05549	TFAP2A.hg38	8	22	8082285
chr17	29151695	29151744	P05549	TFAP2A.hg38	7	22	29151719
chr2	42342606	42342653	P05549	TFAP2A.hg38	7	22	42342629
chr1	64343631	64343706	P05549	TFAP2A.hg38	8	22	64343668
chr20	3811893	3811956	P05549	TFAP2A.hg38	9	22	3811924
chr6	136962803	136962848	P05549	TFAP2A.hg38	7	22	136962825
chr15	66766034	66766107	P05549	TFAP2A.hg38	7	22	66766070
chr20	33178929	33178974	P05549	TFAP2A.hg38	9	22	33178951
chr1	234724252	234724307	P05549	TFAP2A.hg38	9	22	234724279
chr4	123588301	123588331	P05549	TFAP2A.hg38	7	22	123588316
chr2	64727969	64728036	P05549	TFAP2A.hg38	7	22	64728002
chr15	63449826	63449863	P05549	TFAP2A.hg38	6	22	63449844
chr8	117847773	117847814	P05549	TFAP2A.hg38	7	22	117847793
chr12	13362419	13362452	P05549	TFAP2A.hg38	7	22	13362435
chr1	182633748	182633853	P05549	TFAP2A.hg38	6	22	182633800
chr10	99620453	99620560	P05549	TFAP2A.hg38	6	22	99620506
chr1	153511049	153511090	P05549	TFAP2A.hg38	7	22	153511069
chr18	10926157	10926200	P05549	TFAP2A.hg38	7	22	10926178
chr19	19063536	19063603	P05549	TFAP2A.hg38	8	22	19063569
chr11	119108356	119108417	P05549	TFAP2A.hg38	7	22	119108386
chr6	125584680	125584745	P05549	TFAP2A.hg38	8	22	125584712
chr21	38913637	38913696	P05549	TFAP2A.hg38	6	22	38913666
chr7	23181976	23182049	P05549	TFAP2A.hg38	7	22	23182012
chr19	13155668	13155741	P05549	TFAP2A.hg38	7	22	13155704
chr21	34864205	34864246	P05549	TFAP2A.hg38	8	22	34864225
chr1	67700796	67700835	P05549	TFAP2A.hg38	8	22	67700815
chr17	49880686	49880755	P05549	TFAP2A.hg38	7	22	49880720
chr8	30804368	30804408	P05549	TFAP2A.hg38	7	22	30804388
chr6	26595934	26595971	P05549	TFAP2A.hg38	8	22	26595952
chr3	3636960	3637011	P05549	TFAP2A.hg38	7	22	3636985
chr5	25362946	25362993	P05549	TFAP2A.hg38	7	22	25362969
chr22	30224311	30224342	P05549	TFAP2A.hg38	8	22	30224326
chr7	159015664	159015719	P05549	TFAP2A.hg38	7	22	159015691
chr3	124266653	124266694	P05549	TFAP2A.hg38	7	22	124266673
chr20	17969010	17969049	P05549	TFAP2A.hg38	9	22	17969029
chr19	9079933	9079980	P05549	TFAP2A.hg38	7	22	9079956
chr12	130617427	130617480	P05549	TFAP2A.hg38	7	22	130617453
chr14	68137955	68138010	P05549	TFAP2A.hg38	6	22	68137982
chr16	29790776	29790829	P05549	TFAP2A.hg38	7	22	29790802
chr7	152081356	152081401	P05549	TFAP2A.hg38	8	22	152081378
chr1	204446528	204446563	P05549	TFAP2A.hg38	9	22	204446545
chr16	30634308	30634371	P05549	TFAP2A.hg38	7	22	30634339
chr20	50744534	50744576	P05549	TFAP2A.hg38	8	22	50744555
chr18	77089268	77089317	P05549	TFAP2A.hg38	8	22	77089292
chr18	76802240	76802283	P05549	TFAP2A.hg38	9	22	76802261
chr20	50790884	50790929	P05549	TFAP2A.hg38	10	22	50790906
chr14	65411710	65411751	P05549	TFAP2A.hg38	7	22	65411730
chr15	29522814	29522853	P05549	TFAP2A.hg38	8	22	29522833
chr6	106927990	106928023	P05549	TFAP2A.hg38	7	22	106928006
chr2	218324093	218324167	P05549	TFAP2A.hg38	7	22	218324130
chr16	31094709	31094758	P05549	TFAP2A.hg38	9	22	31094733
chr2	158923328	158923359	P05549	TFAP2A.hg38	7	22	158923343
chr4	80184278	80184326	P05549	TFAP2A.hg38	7	22	80184302
chr12	105330479	105330560	P05549	TFAP2A.hg38	8	22	105330519
chr20	19784775	19784806	P05549	TFAP2A.hg38	8	22	19784790
chr4	7956405	7956478	P05549	TFAP2A.hg38	7	22	7956441
chr5	66209541	66209574	P05549	TFAP2A.hg38	8	22	66209557
chr15	34210163	34210213	P05549	TFAP2A.hg38	9	22	34210188
chr4	84531889	84531944	P05549	TFAP2A.hg38	7	22	84531916
chr10	18651647	18651696	P05549	TFAP2A.hg38	7	22	18651671
chr14	76961841	76961923	P05549	TFAP2A.hg38	8	22	76961882
chr1	109792342	109792376	P05549	TFAP2A.hg38	7	22	109792359
chr16	4309875	4309931	P05549	TFAP2A.hg38	7	22	4309903
chr12	57782764	57782811	P05549	TFAP2A.hg38	8	22	57782787
chr9	127684740	127684783	P05549	TFAP2A.hg38	7	22	127684761
chr11	67582653	67582684	P05549	TFAP2A.hg38	8	22	67582668
chr11	70650469	70650502	P05549	TFAP2A.hg38	7	22	70650485
chr1	110098527	110098584	P05549	TFAP2A.hg38	7	22	110098555
chr16	13957507	13957534	P05549	TFAP2A.hg38	7	22	13957520
chr12	93087459	93087484	P05549	TFAP2A.hg38	8	22	93087471
chr4	88284875	88284931	P05549	TFAP2A.hg38	8	22	88284903
chr16	18801915	18801954	P05549	TFAP2A.hg38	8	22	18801934
chr8	27948268	27948326	P05549	TFAP2A.hg38	9	22	27948297
chr19	39557935	39557972	P05549	TFAP2A.hg38	7	22	39557953
chr22	24996650	24996689	P05549	TFAP2A.hg38	6	22	24996669
chr1	8017748	8017774	P05549	TFAP2A.hg38	7	22	8017761
chr19	4375299	4375356	P05549	TFAP2A.hg38	9	22	4375327
chr1	145892105	145892134	P05549	TFAP2A.hg38	7	22	145892119
chr3	188153063	188153158	P05549	TFAP2A.hg38	7	22	188153110
chr11	64355331	64355362	P05549	TFAP2A.hg38	8	22	64355346
chr16	46973760	46973801	P05549	TFAP2A.hg38	8	22	46973780
chr13	72221462	72221501	P05549	TFAP2A.hg38	7	22	72221481
chr7	144836102	144836159	P05549	TFAP2A.hg38	7	22	144836130
chr11	76577358	76577399	P05549	TFAP2A.hg38	7	22	76577378
chr19	8367488	8367551	P05549	TFAP2A.hg38	7	22	8367519
chr16	75492169	75492208	P05549	TFAP2A.hg38	7	22	75492188
chr12	32897153	32897226	P05549	TFAP2A.hg38	8	22	32897189
chr6	170517105	170517149	P05549	TFAP2A.hg38	7	22	170517127
chr4	103032698	103032727	P05549	TFAP2A.hg38	8	22	103032712
chr15	39404941	39405016	P05549	TFAP2A.hg38	7	22	39404978
chr2	39180378	39180437	P05549	TFAP2A.hg38	7	22	39180407
chr11	9461346	9461387	P05549	TFAP2A.hg38	9	22	9461366
chr15	78873750	78873789	P05549	TFAP2A.hg38	8	22	78873769
chr6	43806491	43806524	P05549	TFAP2A.hg38	9	22	43806507
chr6	116100545	116100588	P05549	TFAP2A.hg38	8	22	116100566
chr10	103686292	103686321	P05549	TFAP2A.hg38	7	22	103686306
chr5	150701015	150701064	P05549	TFAP2A.hg38	7	22	150701039
chr1	25859332	25859403	P05549	TFAP2A.hg38	6	22	25859367
chr19	6423714	6423757	P05549	TFAP2A.hg38	8	22	6423735
chr12	6873615	6873664	P05549	TFAP2A.hg38	9	22	6873639
chr1	201594739	201594787	P05549	TFAP2A.hg38	6	22	201594763
chr6	3518487	3518526	P05549	TFAP2A.hg38	9	22	3518506
chr16	56861372	56861459	P05549	TFAP2A.hg38	8	22	56861415
chr7	101702671	101702730	P05549	TFAP2A.hg38	8	22	101702700
chr5	61371698	61371733	P05549	TFAP2A.hg38	9	22	61371715
chr2	149077050	149077110	P05549	TFAP2A.hg38	7	22	149077080
chr11	63986336	63986369	P05549	TFAP2A.hg38	7	22	63986352
chr10	14782808	14782861	P05549	TFAP2A.hg38	9	22	14782834
chr3	141393339	141393366	P05549	TFAP2A.hg38	7	22	141393352
chr12	45215936	45215970	P05549	TFAP2A.hg38	9	22	45215953
chr10	60415107	60415189	P05549	TFAP2A.hg38	7	22	60415148
chr3	31067203	31067236	P05549	TFAP2A.hg38	7	22	31067219
chr1	235253401	235253434	P05549	TFAP2A.hg38	7	22	235253417
chr1	29239423	29239452	P05549	TFAP2A.hg38	6	22	29239437
chr9	126082868	126082901	P05549	TFAP2A.hg38	7	22	126082884
chr3	188197662	188197693	P05549	TFAP2A.hg38	7	21	188197677
chr10	12264390	12264427	P05549	TFAP2A.hg38	6	21	12264408
chr5	181187668	181187708	P05549	TFAP2A.hg38	9	21	181187688
chr20	15654344	15654381	P05549	TFAP2A.hg38	7	21	15654362
chr10	17388382	17388435	P05549	TFAP2A.hg38	8	21	17388408
chr5	181223546	181223579	P05549	TFAP2A.hg38	8	21	181223562
chr21	38219216	38219266	P05549	TFAP2A.hg38	7	21	38219241
chr11	13289275	13289310	P05549	TFAP2A.hg38	7	21	13289292
chr1	24688749	24688778	P05549	TFAP2A.hg38	7	21	24688763
chr13	39510378	39510412	P05549	TFAP2A.hg38	8	21	39510395
chr2	48107810	48107845	P05549	TFAP2A.hg38	7	21	48107827
chr17	41865627	41865662	P05549	TFAP2A.hg38	7	21	41865644
chr20	31595863	31595947	P05549	TFAP2A.hg38	8	21	31595905
chr7	75565391	75565427	P05549	TFAP2A.hg38	7	21	75565409
chr11	16738570	16738631	P05549	TFAP2A.hg38	7	21	16738600
chr5	172904860	172904911	P05549	TFAP2A.hg38	7	21	172904885
chr5	16934397	16934454	P05549	TFAP2A.hg38	7	21	16934425
chr17	49508578	49508611	P05549	TFAP2A.hg38	8	21	49508594
chr5	173753587	173753612	P05549	TFAP2A.hg38	7	21	173753599
chr7	137952414	137952449	P05549	TFAP2A.hg38	8	21	137952431
chr8	118415104	118415137	P05549	TFAP2A.hg38	7	21	118415120
chr14	104864431	104864464	P05549	TFAP2A.hg38	7	21	104864447
chr2	24490861	24490916	P05549	TFAP2A.hg38	8	21	24490888
chr13	109743906	109743959	P05549	TFAP2A.hg38	7	21	109743932
chr13	75705093	75705132	P05549	TFAP2A.hg38	8	21	75705112
chr15	90233443	90233500	P05549	TFAP2A.hg38	7	21	90233471
chr16	57623747	57623774	P05549	TFAP2A.hg38	7	21	57623760
chr16	66378985	66379061	P05549	TFAP2A.hg38	7	21	66379023
chr1	202589443	202589512	P05549	TFAP2A.hg38	6	21	202589477
chr3	50269064	50269109	P05549	TFAP2A.hg38	8	21	50269086
chr3	113697330	113697371	P05549	TFAP2A.hg38	8	21	113697350
chr1	32539385	32539414	P05549	TFAP2A.hg38	9	21	32539399
chr7	92447442	92447529	P05549	TFAP2A.hg38	6	21	92447485
chr7	435095	435150	P05549	TFAP2A.hg38	7	21	435122
chr16	78099488	78099542	P05549	TFAP2A.hg38	8	21	78099515
