Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr21	43311603	43311678	Q8NBF1	GLIS1.hg38	2	9	43311640
chr3	4820989	4821050	Q8NBF1	GLIS1.hg38	2	9	4821019
chr15	68559834	68559918	Q8NBF1	GLIS1.hg38	3	9	68559876
chr7	321224	321341	Q8NBF1	GLIS1.hg38	3	9	321282
chr9	135726304	135726364	Q8NBF1	GLIS1.hg38	2	9	135726334
chr11	846008	846113	Q8NBF1	GLIS1.hg38	2	9	846060
chr7	116355213	116355338	Q8NBF1	GLIS1.hg38	3	9	116355275
chr1	164611832	164611856	Q8NBF1	GLIS1.hg38	2	9	164611844
chr11	115652215	115652319	Q8NBF1	GLIS1.hg38	2	9	115652267
chr16	1935466	1935586	Q8NBF1	GLIS1.hg38	2	9	1935526
chr2	61695078	61695102	Q8NBF1	GLIS1.hg38	3	9	61695090
chr20	58651099	58651206	Q8NBF1	GLIS1.hg38	3	9	58651152
chr20	49482808	49482919	Q8NBF1	GLIS1.hg38	2	9	49482863
chr3	46976403	46976522	Q8NBF1	GLIS1.hg38	2	9	46976462
chr22	49936386	49936438	Q8NBF1	GLIS1.hg38	2	9	49936412
chr3	194089682	194089813	Q8NBF1	GLIS1.hg38	2	9	194089747
chr19	5580341	5580365	Q8NBF1	GLIS1.hg38	2	9	5580353
chr3	130658775	130658823	Q8NBF1	GLIS1.hg38	2	9	130658799
chr1	7534204	7534300	Q8NBF1	GLIS1.hg38	2	9	7534252
chr2	221530838	221530891	Q8NBF1	GLIS1.hg38	2	9	221530864
chr12	12267078	12267198	Q8NBF1	GLIS1.hg38	3	9	12267138
chr10	70371916	70372032	Q8NBF1	GLIS1.hg38	2	9	70371974
chr19	13795211	13795239	Q8NBF1	GLIS1.hg38	3	9	13795225
chr12	110250590	110250657	Q8NBF1	GLIS1.hg38	2	9	110250623
chr15	78075818	78075878	Q8NBF1	GLIS1.hg38	2	9	78075848
chr5	170752382	170752430	Q8NBF1	GLIS1.hg38	2	9	170752406
chr10	27998676	27998748	Q8NBF1	GLIS1.hg38	2	9	27998712
chr1	110280887	110281004	Q8NBF1	GLIS1.hg38	2	9	110280945
chr17	78314353	78314461	Q8NBF1	GLIS1.hg38	2	9	78314407
chr20	61883356	61883449	Q8NBF1	GLIS1.hg38	2	9	61883402
chr16	87461852	87461877	Q8NBF1	GLIS1.hg38	3	9	87461864
chr22	21748292	21748325	Q8NBF1	GLIS1.hg38	2	9	21748308
chr1	2459234	2459311	Q8NBF1	GLIS1.hg38	2	9	2459272
chr1	204313757	204313825	Q8NBF1	GLIS1.hg38	2	9	204313791
chr12	52921626	52921721	Q8NBF1	GLIS1.hg38	2	9	52921673
chr2	11779302	11779354	Q8NBF1	GLIS1.hg38	3	9	11779328
chr8	98170242	98170274	Q8NBF1	GLIS1.hg38	3	9	98170258
chr14	73886692	73886759	Q8NBF1	GLIS1.hg38	3	9	73886725
chr16	580495	580516	Q8NBF1	GLIS1.hg38	2	9	580505
chr15	80781022	80781059	Q8NBF1	GLIS1.hg38	2	9	80781040
chr17	9575836	9575865	Q8NBF1	GLIS1.hg38	2	9	9575850
chr15	31353213	31353321	Q8NBF1	GLIS1.hg38	2	9	31353267
chr1	9875068	9875105	Q8NBF1	GLIS1.hg38	3	9	9875086
chr1	67832125	67832218	Q8NBF1	GLIS1.hg38	3	9	67832171
chr14	76962014	76962081	Q8NBF1	GLIS1.hg38	3	9	76962047
chr10	78195159	78195226	Q8NBF1	GLIS1.hg38	2	9	78195192
chr5	136420750	136420810	Q8NBF1	GLIS1.hg38	3	9	136420780
chr17	79243046	79243091	Q8NBF1	GLIS1.hg38	2	9	79243068
chr4	90128596	90128648	Q8NBF1	GLIS1.hg38	3	9	90128622
chr11	72824925	72825048	Q8NBF1	GLIS1.hg38	2	9	72824986
chr17	79202049	79202089	Q8NBF1	GLIS1.hg38	2	9	79202069
chr3	13650536	13650561	Q8NBF1	GLIS1.hg38	3	9	13650548
chr16	1070214	1070281	Q8NBF1	GLIS1.hg38	2	9	1070247
chr12	52871476	52871564	Q8NBF1	GLIS1.hg38	2	9	52871520
chr16	46790129	46790205	Q8NBF1	GLIS1.hg38	3	9	46790167
chr22	47151597	47151702	Q8NBF1	GLIS1.hg38	2	9	47151649
chr9	87280475	87280604	Q8NBF1	GLIS1.hg38	2	9	87280539
chr14	105447875	105447952	Q8NBF1	GLIS1.hg38	2	9	105447913
chr17	77929020	77929081	Q8NBF1	GLIS1.hg38	2	9	77929050
chr17	30584983	30585104	Q8NBF1	GLIS1.hg38	2	9	30585043
chr20	45114913	45114965	Q8NBF1	GLIS1.hg38	2	9	45114939
chr5	149474337	149474434	Q8NBF1	GLIS1.hg38	2	9	149474385
chr3	194682885	194682952	Q8NBF1	GLIS1.hg38	3	9	194682918
chr1	208581435	208581480	Q8NBF1	GLIS1.hg38	2	9	208581457
chr13	21675218	21675285	Q8NBF1	GLIS1.hg38	2	9	21675251
chr13	21637437	21637481	Q8NBF1	GLIS1.hg38	3	9	21637459
chr1	52240744	52240825	Q8NBF1	GLIS1.hg38	2	9	52240784
chr7	74661182	74661267	Q8NBF1	GLIS1.hg38	2	9	74661224
chr10	124153248	124153343	Q8NBF1	GLIS1.hg38	2	9	124153295
chr17	8405949	8406046	Q8NBF1	GLIS1.hg38	2	9	8405997
chr15	74859494	74859547	Q8NBF1	GLIS1.hg38	2	9	74859520
chr1	211515419	211515467	Q8NBF1	GLIS1.hg38	2	9	211515443
chr1	153566657	153566777	Q8NBF1	GLIS1.hg38	3	9	153566717
chr14	36835375	36835475	Q8NBF1	GLIS1.hg38	2	9	36835425
chr15	69591142	69591225	Q8NBF1	GLIS1.hg38	2	9	69591183
chr6	41407986	41408075	Q8NBF1	GLIS1.hg38	2	9	41408030
chr22	24275154	24275245	Q8NBF1	GLIS1.hg38	2	9	24275199
chr1	226815126	226815207	Q8NBF1	GLIS1.hg38	2	9	226815166
chr19	1105981	1106029	Q8NBF1	GLIS1.hg38	2	9	1106005
chr2	200713218	200713254	Q8NBF1	GLIS1.hg38	3	9	200713236
chr22	30694271	30694388	Q8NBF1	GLIS1.hg38	3	9	30694329
chr6	75781600	75781668	Q8NBF1	GLIS1.hg38	2	9	75781634
chr1	44810224	44810323	Q8NBF1	GLIS1.hg38	2	9	44810273
chr5	159987333	159987361	Q8NBF1	GLIS1.hg38	3	9	159987347
chr11	131889425	131889505	Q8NBF1	GLIS1.hg38	2	9	131889465
chr2	96801489	96801570	Q8NBF1	GLIS1.hg38	2	9	96801529
chr14	61558375	61558416	Q8NBF1	GLIS1.hg38	2	9	61558395
chr20	32357933	32357974	Q8NBF1	GLIS1.hg38	3	9	32357953
chr15	70854479	70854580	Q8NBF1	GLIS1.hg38	3	9	70854529
chr19	54015076	54015133	Q8NBF1	GLIS1.hg38	2	9	54015104
chr17	81118773	81118862	Q8NBF1	GLIS1.hg38	2	9	81118817
chr11	120336052	120336117	Q8NBF1	GLIS1.hg38	3	9	120336084
chr17	36118171	36118278	Q8NBF1	GLIS1.hg38	2	9	36118224
chr8	28007196	28007311	Q8NBF1	GLIS1.hg38	2	9	28007253
chr17	2023991	2024094	Q8NBF1	GLIS1.hg38	2	9	2024042
chr22	39534827	39534907	Q8NBF1	GLIS1.hg38	3	9	39534867
chr14	90580488	90580585	Q8NBF1	GLIS1.hg38	2	9	90580536
chr7	90154431	90154515	Q8NBF1	GLIS1.hg38	3	9	90154473
chr8	52467318	52467355	Q8NBF1	GLIS1.hg38	3	9	52467336
chr5	142432610	142432722	Q8NBF1	GLIS1.hg38	2	9	142432666
chr8	26719831	26719860	Q8NBF1	GLIS1.hg38	2	9	26719845
chr12	751201	751237	Q8NBF1	GLIS1.hg38	3	9	751219
chr16	50478829	50478910	Q8NBF1	GLIS1.hg38	2	9	50478869
chr1	23352250	23352326	Q8NBF1	GLIS1.hg38	2	9	23352288
chr18	59516539	59516572	Q8NBF1	GLIS1.hg38	3	9	59516555
chr20	57530530	57530562	Q8NBF1	GLIS1.hg38	2	9	57530546
chr5	122183541	122183601	Q8NBF1	GLIS1.hg38	3	9	122183571
chr10	103908412	103908505	Q8NBF1	GLIS1.hg38	3	9	103908458
chr20	63701616	63701701	Q8NBF1	GLIS1.hg38	2	9	63701658
chr12	120355953	120356068	Q8NBF1	GLIS1.hg38	2	9	120356010
chr11	134444700	134444788	Q8NBF1	GLIS1.hg38	2	9	134444744
chr7	24820436	24820521	Q8NBF1	GLIS1.hg38	3	9	24820478
chr3	39152817	39152913	Q8NBF1	GLIS1.hg38	2	9	39152865
chr12	57261454	57261581	Q8NBF1	GLIS1.hg38	2	9	57261517
chr17	20908607	20908715	Q8NBF1	GLIS1.hg38	3	9	20908661
chr15	77031722	77031766	Q8NBF1	GLIS1.hg38	2	9	77031744
chr20	63581070	63581099	Q8NBF1	GLIS1.hg38	2	9	63581084
chr6	56542839	56542924	Q8NBF1	GLIS1.hg38	3	9	56542881
chr7	26345412	26345473	Q8NBF1	GLIS1.hg38	2	9	26345442
chr11	77413007	77413090	Q8NBF1	GLIS1.hg38	2	9	77413048
chr9	132857739	132857846	Q8NBF1	GLIS1.hg38	2	9	132857792
chr14	104373357	104373482	Q8NBF1	GLIS1.hg38	2	9	104373419
chr17	2396860	2396944	Q8NBF1	GLIS1.hg38	2	9	2396902
chr11	10302851	10302904	Q8NBF1	GLIS1.hg38	3	9	10302877
chr11	3094449	3094534	Q8NBF1	GLIS1.hg38	2	9	3094491
chr16	84187070	84187091	Q8NBF1	GLIS1.hg38	3	9	84187080
chr10	43262641	43262706	Q8NBF1	GLIS1.hg38	2	9	43262673
chr10	95656929	95656969	Q8NBF1	GLIS1.hg38	3	9	95656949
chr2	43222060	43222104	Q8NBF1	GLIS1.hg38	3	9	43222082
chr15	67064359	67064451	Q8NBF1	GLIS1.hg38	2	9	67064405
chr1	6271807	6271872	Q8NBF1	GLIS1.hg38	2	9	6271839
chr10	13615796	13615917	Q8NBF1	GLIS1.hg38	2	9	13615856
chr6	47180789	47180856	Q8NBF1	GLIS1.hg38	2	9	47180822
chr5	141747370	141747471	Q8NBF1	GLIS1.hg38	2	9	141747420
chr2	65383014	65383078	Q8NBF1	GLIS1.hg38	3	9	65383046
chr10	71588066	71588189	Q8NBF1	GLIS1.hg38	2	9	71588127
chr8	48818487	48818610	Q8NBF1	GLIS1.hg38	2	9	48818548
chr21	31514724	31514836	Q8NBF1	GLIS1.hg38	2	9	31514780
chr14	104640158	104640214	Q8NBF1	GLIS1.hg38	3	9	104640186
chr11	119376443	119376528	Q8NBF1	GLIS1.hg38	2	9	119376485
chr3	141174847	141174962	Q8NBF1	GLIS1.hg38	2	9	141174904
chr10	103820509	103820620	Q8NBF1	GLIS1.hg38	2	9	103820564
chr1	201017546	201017590	Q8NBF1	GLIS1.hg38	2	9	201017568
chr5	111463519	111463611	Q8NBF1	GLIS1.hg38	2	9	111463565
chr1	93079171	93079224	Q8NBF1	GLIS1.hg38	3	9	93079197
chr10	97915011	97915100	Q8NBF1	GLIS1.hg38	3	9	97915055
chr1	92961835	92961902	Q8NBF1	GLIS1.hg38	2	9	92961868
chr1	228831267	228831360	Q8NBF1	GLIS1.hg38	3	9	228831313
chr2	20187500	20187605	Q8NBF1	GLIS1.hg38	2	9	20187552
chr12	49088329	49088396	Q8NBF1	GLIS1.hg38	3	9	49088362
chr7	98419056	98419113	Q8NBF1	GLIS1.hg38	3	9	98419084
chr2	39121158	39121195	Q8NBF1	GLIS1.hg38	3	9	39121176
chr1	154813685	154813709	Q8NBF1	GLIS1.hg38	2	9	154813697
chr1	184936302	184936334	Q8NBF1	GLIS1.hg38	2	9	184936318
chr2	121076096	121076129	Q8NBF1	GLIS1.hg38	2	9	121076112
chr17	82867893	82867974	Q8NBF1	GLIS1.hg38	2	9	82867933
chr7	100049871	100049938	Q8NBF1	GLIS1.hg38	3	9	100049904
chr5	174793867	174793911	Q8NBF1	GLIS1.hg38	3	9	174793889
chr8	19067708	19067740	Q8NBF1	GLIS1.hg38	3	9	19067724
chr2	241866392	241866472	Q8NBF1	GLIS1.hg38	2	9	241866432
chr12	3152127	3152220	Q8NBF1	GLIS1.hg38	2	9	3152173
chr1	158008286	158008359	Q8NBF1	GLIS1.hg38	2	9	158008322
chr15	66774448	66774537	Q8NBF1	GLIS1.hg38	3	9	66774492
chr12	116878897	116879014	Q8NBF1	GLIS1.hg38	2	9	116878955
chr14	93892095	93892184	Q8NBF1	GLIS1.hg38	2	9	93892139
chr19	28319358	28319466	Q8NBF1	GLIS1.hg38	2	9	28319412
chr10	32980751	32980787	Q8NBF1	GLIS1.hg38	3	9	32980769
chr12	56291437	56291526	Q8NBF1	GLIS1.hg38	2	9	56291481
chr7	154744421	154744482	Q8NBF1	GLIS1.hg38	3	9	154744451
chr10	33134141	33134237	Q8NBF1	GLIS1.hg38	3	9	33134189
chr11	71080479	71080568	Q8NBF1	GLIS1.hg38	3	9	71080523
chr10	32139461	32139501	Q8NBF1	GLIS1.hg38	3	9	32139481
chr12	56154337	56154382	Q8NBF1	GLIS1.hg38	2	9	56154359
chr17	76791552	76791609	Q8NBF1	GLIS1.hg38	2	9	76791580
chr1	1348049	1348094	Q8NBF1	GLIS1.hg38	3	9	1348071
chr1	10726774	10726891	Q8NBF1	GLIS1.hg38	2	9	10726832
chr9	14437746	14437770	Q8NBF1	GLIS1.hg38	2	9	14437758
chr6	5246859	5246956	Q8NBF1	GLIS1.hg38	2	9	5246907
chr1	223081455	223081568	Q8NBF1	GLIS1.hg38	3	9	223081511
chr1	26472513	26472562	Q8NBF1	GLIS1.hg38	2	9	26472537
chr3	54891696	54891733	Q8NBF1	GLIS1.hg38	3	9	54891714
chr9	124769792	124769907	Q8NBF1	GLIS1.hg38	2	9	124769849
chr17	17958556	17958652	Q8NBF1	GLIS1.hg38	3	9	17958604
chr18	48775530	48775607	Q8NBF1	GLIS1.hg38	2	9	48775568
chr7	131726153	131726230	Q8NBF1	GLIS1.hg38	2	9	131726191
chr16	18970025	18970102	Q8NBF1	GLIS1.hg38	2	9	18970063
chr4	112524069	112524145	Q8NBF1	GLIS1.hg38	3	9	112524107
chr8	25000106	25000186	Q8NBF1	GLIS1.hg38	3	9	25000146
chr12	49337181	49337221	Q8NBF1	GLIS1.hg38	3	9	49337201
chr8	694431	694516	Q8NBF1	GLIS1.hg38	2	9	694473
chr7	1555381	1555413	Q8NBF1	GLIS1.hg38	3	9	1555397
chr17	82548776	82548845	Q8NBF1	GLIS1.hg38	2	9	82548810
chr20	32906358	32906449	Q8NBF1	GLIS1.hg38	2	9	32906403
chr1	41381197	41381288	Q8NBF1	GLIS1.hg38	2	9	41381242
chr1	14929638	14929723	Q8NBF1	GLIS1.hg38	3	9	14929680
chr2	150388374	150388441	Q8NBF1	GLIS1.hg38	2	9	150388407
chr7	149720222	149720327	Q8NBF1	GLIS1.hg38	2	9	149720274
chr12	56630388	56630413	Q8NBF1	GLIS1.hg38	3	9	56630400
chr11	125287880	125287944	Q8NBF1	GLIS1.hg38	2	9	125287912
chr7	133492269	133492336	Q8NBF1	GLIS1.hg38	3	9	133492302
chr5	95858950	95858983	Q8NBF1	GLIS1.hg38	3	9	95858966
chr19	10424653	10424686	Q8NBF1	GLIS1.hg38	3	9	10424669
chr9	133484858	133484922	Q8NBF1	GLIS1.hg38	2	9	133484890
chr17	57914507	57914551	Q8NBF1	GLIS1.hg38	2	9	57914529
chr10	96377889	96377977	Q8NBF1	GLIS1.hg38	2	9	96377933
chr20	63579063	63579164	Q8NBF1	GLIS1.hg38	2	9	63579113
chr12	89526118	89526159	Q8NBF1	GLIS1.hg38	3	9	89526138
chr5	1399847	1399920	Q8NBF1	GLIS1.hg38	2	9	1399883
chr13	45775612	45775729	Q8NBF1	GLIS1.hg38	2	9	45775670
chr12	113098565	113098633	Q8NBF1	GLIS1.hg38	3	9	113098599
chr20	63503702	63503759	Q8NBF1	GLIS1.hg38	2	9	63503730
chr5	95554628	95554680	Q8NBF1	GLIS1.hg38	3	9	95554654
chr7	94301168	94301236	Q8NBF1	GLIS1.hg38	3	9	94301202
chr8	28298830	28298935	Q8NBF1	GLIS1.hg38	2	9	28298882
chr8	6678634	6678682	Q8NBF1	GLIS1.hg38	2	9	6678658
chr21	36668800	36668919	Q8NBF1	GLIS1.hg38	2	9	36668859
chr10	119025450	119025487	Q8NBF1	GLIS1.hg38	2	9	119025468
chr3	18099236	18099257	Q8NBF1	GLIS1.hg38	2	9	18099246
chr22	29278025	29278058	Q8NBF1	GLIS1.hg38	2	9	29278041
chr2	241216620	241216696	Q8NBF1	GLIS1.hg38	2	9	241216658
chr21	36567345	36567393	Q8NBF1	GLIS1.hg38	2	9	36567369
chr19	859311	859372	Q8NBF1	GLIS1.hg38	2	9	859341
chr6	16722116	16722227	Q8NBF1	GLIS1.hg38	2	9	16722171
chr16	23754669	23754729	Q8NBF1	GLIS1.hg38	2	9	23754699
chr10	11759017	11759138	Q8NBF1	GLIS1.hg38	2	9	11759077
chr19	16801598	16801706	Q8NBF1	GLIS1.hg38	2	9	16801652
chr10	71638923	71639003	Q8NBF1	GLIS1.hg38	2	8	71638963
chr3	133645841	133645958	Q8NBF1	GLIS1.hg38	2	8	133645899
chr6	38212676	38212743	Q8NBF1	GLIS1.hg38	2	8	38212709
chr17	43314452	43314497	Q8NBF1	GLIS1.hg38	2	8	43314474
chr12	49485573	49485650	Q8NBF1	GLIS1.hg38	2	8	49485611
chr7	106009591	106009652	Q8NBF1	GLIS1.hg38	3	8	106009621
chr7	105015063	105015088	Q8NBF1	GLIS1.hg38	3	8	105015075
chr3	134066426	134066471	Q8NBF1	GLIS1.hg38	2	8	134066448
chr1	177065632	177065681	Q8NBF1	GLIS1.hg38	2	8	177065656
chr14	103711662	103711683	Q8NBF1	GLIS1.hg38	2	8	103711672
chr10	70816590	70816614	Q8NBF1	GLIS1.hg38	2	8	70816602
chr6	36981178	36981207	Q8NBF1	GLIS1.hg38	2	8	36981192
chr7	103406929	103407030	Q8NBF1	GLIS1.hg38	3	8	103406979
chr14	103695770	103695811	Q8NBF1	GLIS1.hg38	2	8	103695790
chr10	70891040	70891149	Q8NBF1	GLIS1.hg38	2	8	70891094
chr20	57994119	57994184	Q8NBF1	GLIS1.hg38	2	8	57994151
