Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr21	43365245	43365276	Q12857	NFIA.hg38	3	12	43365260
chr11	12746752	12746811	Q12857	NFIA.hg38	3	12	12746781
chr10	68261316	68261351	Q12857	NFIA.hg38	3	12	68261333
chr19	35692334	35692357	Q12857	NFIA.hg38	3	12	35692345
chr4	169315063	169315086	Q12857	NFIA.hg38	3	12	169315074
chr7	128423830	128423851	Q12857	NFIA.hg38	3	12	128423840
chr16	50323654	50323731	Q12857	NFIA.hg38	3	12	50323692
chr6	159110164	159110213	Q12857	NFIA.hg38	3	12	159110188
chr12	94941475	94941514	Q12857	NFIA.hg38	3	12	94941494
chr1	10389758	10389831	Q12857	NFIA.hg38	3	12	10389794
chr22	45209382	45209405	Q12857	NFIA.hg38	3	12	45209393
chr17	35726744	35726785	Q12857	NFIA.hg38	3	12	35726764
chr6	126890227	126890276	Q12857	NFIA.hg38	3	12	126890251
chr5	10272990	10273023	Q12857	NFIA.hg38	3	12	10273006
chr8	116471891	116471938	Q12857	NFIA.hg38	3	12	116471914
chr7	95398712	95398741	Q12857	NFIA.hg38	3	12	95398726
chr11	447997	448054	Q12857	NFIA.hg38	3	12	448025
chr3	40720089	40720114	Q12857	NFIA.hg38	3	12	40720101
chr8	143971021	143971072	Q12857	NFIA.hg38	3	12	143971046
chr8	138697219	138697244	Q12857	NFIA.hg38	3	12	138697231
chr5	6759581	6759624	Q12857	NFIA.hg38	3	12	6759602
chr5	105475582	105475629	Q12857	NFIA.hg38	3	12	105475605
chr5	142734216	142734269	Q12857	NFIA.hg38	3	12	142734242
chr10	95133084	95133127	Q12857	NFIA.hg38	3	12	95133105
chr2	20852282	20852357	Q12857	NFIA.hg38	3	12	20852319
chr10	68153878	68153915	Q12857	NFIA.hg38	3	12	68153896
chr12	95820295	95820324	Q12857	NFIA.hg38	3	12	95820309
chr10	12720567	12720618	Q12857	NFIA.hg38	3	12	12720592
chr12	94571717	94571762	Q12857	NFIA.hg38	3	12	94571739
chr9	14271281	14271322	Q12857	NFIA.hg38	3	12	14271301
chr15	98812852	98812925	Q12857	NFIA.hg38	3	12	98812888
chr2	187055666	187055707	Q12857	NFIA.hg38	3	12	187055686
chr5	139518096	139518123	Q12857	NFIA.hg38	3	12	139518109
chr3	156773000	156773031	Q12857	NFIA.hg38	3	12	156773015
chr9	92878086	92878127	Q12857	NFIA.hg38	3	12	92878106
chr9	93120108	93120137	Q12857	NFIA.hg38	3	12	93120122
chr1	35545225	35545250	Q12857	NFIA.hg38	3	12	35545237
chr9	127960935	127960968	Q12857	NFIA.hg38	3	12	127960951
chr19	15702711	15702744	Q12857	NFIA.hg38	3	12	15702727
chr19	41595455	41595488	Q12857	NFIA.hg38	3	12	41595471
chr7	2524132	2524193	Q12857	NFIA.hg38	3	12	2524162
chr3	48223376	48223399	Q12857	NFIA.hg38	3	12	48223387
chr1	212915437	212915468	Q12857	NFIA.hg38	3	12	212915452
chr3	49173498	49173551	Q12857	NFIA.hg38	3	12	49173524
chr20	61192579	61192634	Q12857	NFIA.hg38	3	12	61192606
chr5	142223803	142223832	Q12857	NFIA.hg38	3	12	142223817
chr3	49415629	49415664	Q12857	NFIA.hg38	3	12	49415646
chr8	139720388	139720439	Q12857	NFIA.hg38	3	12	139720413
chr19	53173068	53173097	Q12857	NFIA.hg38	3	12	53173082
chr5	10601461	10601529	Q12857	NFIA.hg38	3	12	10601495
chr1	161220837	161220890	Q12857	NFIA.hg38	3	12	161220863
chr7	16905477	16905538	Q12857	NFIA.hg38	3	12	16905507
chr17	1574621	1574642	Q12857	NFIA.hg38	3	12	1574631
chr5	16406783	16406870	Q12857	NFIA.hg38	3	12	16406826
chr21	37920449	37920564	Q12857	NFIA.hg38	3	12	37920506
chr5	61408733	61408752	Q12857	NFIA.hg38	3	12	61408742
chr2	130202621	130202680	Q12857	NFIA.hg38	3	12	130202650
chr2	190217028	190217073	Q12857	NFIA.hg38	3	12	190217050
chr3	142587002	142587043	Q12857	NFIA.hg38	3	12	142587022
chr3	50516193	50516250	Q12857	NFIA.hg38	3	12	50516221
chr3	47266872	47266929	Q12857	NFIA.hg38	3	12	47266900
chr1	212514165	212514196	Q12857	NFIA.hg38	3	12	212514180
chr1	75991728	75991757	Q12857	NFIA.hg38	3	12	75991742
chr19	41501559	41501596	Q12857	NFIA.hg38	3	12	41501577
chr8	144074440	144074501	Q12857	NFIA.hg38	3	12	144074470
chr7	74994183	74994234	Q12857	NFIA.hg38	3	12	74994208
chr1	168903618	168903636	Q12857	NFIA.hg38	3	12	168903627
chr1	58895285	58895320	Q12857	NFIA.hg38	3	12	58895302
chr7	127803744	127803834	Q12857	NFIA.hg38	3	12	127803789
chr5	180085310	180085344	Q12857	NFIA.hg38	3	12	180085327
chr5	10962254	10962309	Q12857	NFIA.hg38	3	12	10962281
chr4	88456948	88456985	Q12857	NFIA.hg38	3	12	88456966
chr13	30833073	30833112	Q12857	NFIA.hg38	3	12	30833092
chr1	70504583	70504672	Q12857	NFIA.hg38	3	12	70504627
chr19	16489125	16489180	Q12857	NFIA.hg38	3	12	16489152
chr11	13105456	13105509	Q12857	NFIA.hg38	3	12	13105482
chr15	93179176	93179263	Q12857	NFIA.hg38	3	12	93179219
chr1	9561564	9561647	Q12857	NFIA.hg38	3	12	9561605
chr10	132453164	132453193	Q12857	NFIA.hg38	3	12	132453178
chr19	2631533	2631630	Q12857	NFIA.hg38	3	12	2631581
chr8	128362193	128362216	Q12857	NFIA.hg38	3	12	128362204
chr8	27459390	27459475	Q12857	NFIA.hg38	3	12	27459432
chr10	96998609	96998638	Q12857	NFIA.hg38	3	12	96998623
chr1	231937553	231937598	Q12857	NFIA.hg38	3	12	231937575
chr11	67082147	67082178	Q12857	NFIA.hg38	3	12	67082162
chr11	90241611	90241652	Q12857	NFIA.hg38	3	12	90241631
chr4	83509256	83509293	Q12857	NFIA.hg38	3	12	83509274
chr15	67854428	67854453	Q12857	NFIA.hg38	3	12	67854440
chr15	99440861	99440918	Q12857	NFIA.hg38	3	12	99440889
chr3	13485291	13485320	Q12857	NFIA.hg38	3	12	13485305
chr11	6353584	6353619	Q12857	NFIA.hg38	3	12	6353601
chr9	76369748	76369795	Q12857	NFIA.hg38	3	12	76369771
chr13	48127166	48127195	Q12857	NFIA.hg38	3	12	48127180
chr13	67224387	67224418	Q12857	NFIA.hg38	3	12	67224402
chr5	138968078	138968109	Q12857	NFIA.hg38	3	12	138968093
chr11	8365754	8365811	Q12857	NFIA.hg38	3	12	8365782
chr11	65860458	65860491	Q12857	NFIA.hg38	3	12	65860474
chr17	13888248	13888293	Q12857	NFIA.hg38	3	12	13888270
chr5	176216445	176216482	Q12857	NFIA.hg38	3	12	176216463
chr13	45309552	45309577	Q12857	NFIA.hg38	3	12	45309564
chr10	63425694	63425739	Q12857	NFIA.hg38	3	12	63425716
chr11	41431989	41432054	Q12857	NFIA.hg38	3	12	41432021
chr4	77859413	77859482	Q12857	NFIA.hg38	3	12	77859447
chr1	205317741	205317780	Q12857	NFIA.hg38	3	12	205317760
chr5	143355915	143355951	Q12857	NFIA.hg38	3	12	143355933
chr16	11047	11070	Q12857	NFIA.hg38	3	12	11058
chr9	33159430	33159459	Q12857	NFIA.hg38	3	12	33159444
chr3	185584105	185584124	Q12857	NFIA.hg38	3	12	185584114
chr11	78277773	78277836	Q12857	NFIA.hg38	3	12	78277804
chr13	44900121	44900154	Q12857	NFIA.hg38	3	12	44900137
chr9	83239415	83239496	Q12857	NFIA.hg38	3	12	83239455
chr22	20699018	20699043	Q12857	NFIA.hg38	3	12	20699030
chr2	26720438	26720459	Q12857	NFIA.hg38	3	12	26720448
chr15	63436985	63437016	Q12857	NFIA.hg38	3	12	63437000
chr5	111197610	111197653	Q12857	NFIA.hg38	3	12	111197631
chr1	45325981	45326036	Q12857	NFIA.hg38	3	12	45326008
chr8	63200193	63200234	Q12857	NFIA.hg38	3	12	63200213
chr1	203148278	203148313	Q12857	NFIA.hg38	3	12	203148295
chr3	193805606	193805649	Q12857	NFIA.hg38	3	12	193805627
chr1	204127782	204127819	Q12857	NFIA.hg38	3	12	204127800
chr2	178480258	178480287	Q12857	NFIA.hg38	3	12	178480272
chr17	17355059	17355094	Q12857	NFIA.hg38	3	12	17355076
chr17	17408422	17408473	Q12857	NFIA.hg38	3	12	17408447
chr1	204261024	204261061	Q12857	NFIA.hg38	3	12	204261042
chr3	11544475	11544514	Q12857	NFIA.hg38	3	12	11544494
chr16	1763114	1763155	Q12857	NFIA.hg38	3	12	1763134
chr9	124045768	124045815	Q12857	NFIA.hg38	3	12	124045791
chr17	19019547	19019618	Q12857	NFIA.hg38	3	12	19019582
chr16	67284908	67284965	Q12857	NFIA.hg38	3	12	67284936
chr5	77169074	77169107	Q12857	NFIA.hg38	3	12	77169090
chr22	24000619	24000652	Q12857	NFIA.hg38	3	12	24000635
chr8	134726252	134726297	Q12857	NFIA.hg38	3	12	134726274
chr17	17819854	17819895	Q12857	NFIA.hg38	3	12	17819874
chr2	7954396	7954433	Q12857	NFIA.hg38	3	12	7954414
chr18	58699734	58699797	Q12857	NFIA.hg38	3	12	58699765
chr1	245060852	245060893	Q12857	NFIA.hg38	3	12	245060872
chr15	60299857	60299886	Q12857	NFIA.hg38	3	12	60299871
chr15	63390059	63390100	Q12857	NFIA.hg38	3	12	63390079
chr11	65322306	65322335	Q12857	NFIA.hg38	3	12	65322320
chr1	41381120	41381155	Q12857	NFIA.hg38	3	12	41381137
chr3	4720902	4720953	Q12857	NFIA.hg38	3	12	4720927
chr17	31699473	31699522	Q12857	NFIA.hg38	3	12	31699497
chr8	66033861	66033896	Q12857	NFIA.hg38	3	12	66033878
chr5	959159	959272	Q12857	NFIA.hg38	3	12	959215
chr19	57599812	57599833	Q12857	NFIA.hg38	3	12	57599822
chr20	50166096	50166169	Q12857	NFIA.hg38	3	12	50166132
chr10	87586400	87586435	Q12857	NFIA.hg38	3	12	87586417
chr13	40402503	40402585	Q12857	NFIA.hg38	3	12	40402544
chr16	4650586	4650635	Q12857	NFIA.hg38	3	12	4650610
chr1	56425420	56425443	Q12857	NFIA.hg38	3	12	56425431
chr19	35145215	35145282	Q12857	NFIA.hg38	3	12	35145248
chr9	87909876	87909919	Q12857	NFIA.hg38	3	12	87909897
chr15	45441904	45441941	Q12857	NFIA.hg38	3	12	45441922
chr6	115706511	115706552	Q12857	NFIA.hg38	3	12	115706531
chr1	39127667	39127734	Q12857	NFIA.hg38	3	12	39127700
chr11	75036063	75036106	Q12857	NFIA.hg38	3	12	75036084
chr2	25377156	25377209	Q12857	NFIA.hg38	3	12	25377182
chr22	49862001	49862026	Q12857	NFIA.hg38	3	12	49862013
chr9	121222780	121222869	Q12857	NFIA.hg38	3	12	121222824
chr3	171013982	171014015	Q12857	NFIA.hg38	3	12	171013998
chr15	74240128	74240157	Q12857	NFIA.hg38	3	12	74240142
chr5	81736260	81736303	Q12857	NFIA.hg38	3	12	81736281
chr15	99507619	99507672	Q12857	NFIA.hg38	3	12	99507645
chr8	111358289	111358322	Q12857	NFIA.hg38	3	12	111358305
chr6	115838962	115838987	Q12857	NFIA.hg38	3	12	115838974
chr1	54459811	54459842	Q12857	NFIA.hg38	3	12	54459826
chr5	138231309	138231368	Q12857	NFIA.hg38	3	12	138231338
chr17	8832808	8832875	Q12857	NFIA.hg38	3	12	8832841
chr11	66083543	66083590	Q12857	NFIA.hg38	3	12	66083566
chr8	29289697	29289726	Q12857	NFIA.hg38	3	12	29289711
chr3	23949964	23949991	Q12857	NFIA.hg38	3	12	23949977
chr2	134785844	134785885	Q12857	NFIA.hg38	3	12	134785864
chr3	24376263	24376304	Q12857	NFIA.hg38	3	12	24376283
chr6	70371638	70371683	Q12857	NFIA.hg38	3	12	70371660
chr13	41232022	41232053	Q12857	NFIA.hg38	3	12	41232037
chr8	60792996	60793069	Q12857	NFIA.hg38	3	12	60793032
chr3	182533572	182533625	Q12857	NFIA.hg38	3	12	182533598
chr5	113043749	113043774	Q12857	NFIA.hg38	3	12	113043761
chr6	4254116	4254147	Q12857	NFIA.hg38	3	12	4254131
chr8	103111667	103111698	Q12857	NFIA.hg38	3	12	103111682
chr6	70280665	70280714	Q12857	NFIA.hg38	3	12	70280689
chr12	52907287	52907326	Q12857	NFIA.hg38	3	12	52907306
chr3	181176809	181176836	Q12857	NFIA.hg38	3	12	181176822
chr1	186082419	186082468	Q12857	NFIA.hg38	3	12	186082443
chr22	36411601	36411635	Q12857	NFIA.hg38	3	12	36411618
chr18	37299758	37299777	Q12857	NFIA.hg38	3	12	37299767
chr8	6417384	6417443	Q12857	NFIA.hg38	3	12	6417413
chr11	2463512	2463567	Q12857	NFIA.hg38	3	12	2463539
chr10	86730400	86730451	Q12857	NFIA.hg38	3	12	86730425
chr3	177615190	177615237	Q12857	NFIA.hg38	3	12	177615213
chr22	42648476	42648549	Q12857	NFIA.hg38	3	12	42648512
chr4	174423273	174423356	Q12857	NFIA.hg38	3	12	174423314
chr1	75707300	75707361	Q12857	NFIA.hg38	3	12	75707330
chr17	75084237	75084301	Q12857	NFIA.hg38	3	12	75084269
chr19	10269471	10269542	Q12857	NFIA.hg38	3	12	10269506
chr8	13059765	13059820	Q12857	NFIA.hg38	3	12	13059792
chr2	202634657	202634691	Q12857	NFIA.hg38	3	12	202634674
chr8	18613983	18614020	Q12857	NFIA.hg38	3	12	18614001
chr1	153538546	153538595	Q12857	NFIA.hg38	3	12	153538570
chr4	123447056	123447125	Q12857	NFIA.hg38	3	12	123447090
chr8	42679572	42679609	Q12857	NFIA.hg38	3	12	42679590
chr3	127458855	127458898	Q12857	NFIA.hg38	3	12	127458876
chr4	52545644	52545671	Q12857	NFIA.hg38	3	12	52545657
chr9	111348836	111348893	Q12857	NFIA.hg38	3	12	111348864
chr2	72695051	72695074	Q12857	NFIA.hg38	3	12	72695062
chr14	95291999	95292034	Q12857	NFIA.hg38	3	12	95292016
chr10	34808888	34808923	Q12857	NFIA.hg38	3	12	34808905
chr7	152445568	152445609	Q12857	NFIA.hg38	3	12	152445588
chr2	121189851	121189884	Q12857	NFIA.hg38	3	12	121189867
chr3	61895220	61895251	Q12857	NFIA.hg38	3	12	61895235
chr6	33553072	33553099	Q12857	NFIA.hg38	3	12	33553085
chr3	128383697	128383718	Q12857	NFIA.hg38	3	12	128383707
chr1	155061722	155061777	Q12857	NFIA.hg38	3	12	155061749
chr3	58308908	58308943	Q12857	NFIA.hg38	3	12	58308925
chr7	100247374	100247471	Q12857	NFIA.hg38	3	12	100247422
chr8	101710980	101711037	Q12857	NFIA.hg38	3	12	101711008
chr16	21300615	21300693	Q12857	NFIA.hg38	3	12	21300654
chr16	84819660	84819731	Q12857	NFIA.hg38	3	12	84819695
chr14	55599541	55599566	Q12857	NFIA.hg38	3	12	55599553
chr7	100479325	100479368	Q12857	NFIA.hg38	3	12	100479346
chr11	110317590	110317649	Q12857	NFIA.hg38	3	12	110317619
chr6	42252163	42252184	Q12857	NFIA.hg38	3	12	42252173
chr17	59621143	59621188	Q12857	NFIA.hg38	3	12	59621165
chr16	88238904	88238943	Q12857	NFIA.hg38	3	12	88238923
chr14	99564749	99564786	Q12857	NFIA.hg38	3	12	99564767
chr15	75721270	75721319	Q12857	NFIA.hg38	3	12	75721294
chr12	41932615	41932676	Q12857	NFIA.hg38	3	12	41932645
chr19	45276550	45276589	Q12857	NFIA.hg38	3	12	45276569
chr10	34496128	34496149	Q12857	NFIA.hg38	3	12	34496138
chr12	121404922	121404951	Q12857	NFIA.hg38	3	12	121404936
chr11	61141720	61141757	Q12857	NFIA.hg38	3	12	61141738
chr3	63343861	63343896	Q12857	NFIA.hg38	3	12	63343878
chr20	6632377	6632430	Q12857	NFIA.hg38	3	12	6632403
chr9	36148836	36148869	Q12857	NFIA.hg38	3	12	36148852
chr8	141399289	141399370	Q12857	NFIA.hg38	3	12	141399329
chr1	223719962	223719997	Q12857	NFIA.hg38	3	12	223719979
chr3	116580015	116580104	Q12857	NFIA.hg38	3	12	116580059
chr7	102440316	102440375	Q12857	NFIA.hg38	3	12	102440345
chr14	93138090	93138117	Q12857	NFIA.hg38	3	12	93138103
chr1	150169130	150169159	Q12857	NFIA.hg38	3	12	150169144
chr1	109644872	109644927	Q12857	NFIA.hg38	3	12	109644899
chr17	53032943	53033012	Q12857	NFIA.hg38	3	12	53032977
chr5	157291406	157291461	Q12857	NFIA.hg38	3	12	157291433
chr3	119380915	119380954	Q12857	NFIA.hg38	3	12	119380934
chr3	123244297	123244362	Q12857	NFIA.hg38	3	12	123244329
chr1	24018958	24018983	Q12857	NFIA.hg38	3	12	24018970
chr3	72606196	72606217	Q12857	NFIA.hg38	3	12	72606206
chr3	122595601	122595632	Q12857	NFIA.hg38	3	12	122595616
chr1	147168725	147168766	Q12857	NFIA.hg38	3	12	147168745
chr19	9055581	9055608	Q12857	NFIA.hg38	3	12	9055594
chr21	29277632	29277681	Q12857	NFIA.hg38	3	12	29277656
chr6	146700244	146700269	Q12857	NFIA.hg38	3	12	146700256
chr16	19282297	19282326	Q12857	NFIA.hg38	3	12	19282311
chr14	89137704	89137745	Q12857	NFIA.hg38	3	12	89137724
chr11	69700736	69700769	Q12857	NFIA.hg38	3	12	69700752
chr1	24562817	24562890	Q12857	NFIA.hg38	3	12	24562853
chr8	79765207	79765290	Q12857	NFIA.hg38	3	12	79765248
chr4	25792351	25792398	Q12857	NFIA.hg38	3	12	25792374
chr1	225655890	225655919	Q12857	NFIA.hg38	3	12	225655904
chr6	1170997	1171034	Q12857	NFIA.hg38	3	12	1171015
chr3	126208794	126208813	Q12857	NFIA.hg38	3	12	126208803
chr22	37400932	37400977	Q12857	NFIA.hg38	3	12	37400954
chr8	140479994	140480025	Q12857	NFIA.hg38	3	12	140480009
chr3	114454037	114454062	Q12857	NFIA.hg38	3	12	114454049
chr14	64762384	64762425	Q12857	NFIA.hg38	3	12	64762404
chr5	34497122	34497199	Q12857	NFIA.hg38	3	12	34497160
chr10	119087651	119087730	Q12857	NFIA.hg38	3	12	119087690
chr4	48698468	48698499	Q12857	NFIA.hg38	3	12	48698483
chr3	77837809	77837858	Q12857	NFIA.hg38	3	12	77837833
chr1	94527510	94527555	Q12857	NFIA.hg38	3	12	94527532
chr9	111613620	111613659	Q12857	NFIA.hg38	3	12	111613639
chr14	103926084	103926165	Q12857	NFIA.hg38	3	12	103926124
chr14	73825731	73825756	Q12857	NFIA.hg38	3	12	73825743
chr7	105665026	105665053	Q12857	NFIA.hg38	3	12	105665039
chr14	77040405	77040504	Q12857	NFIA.hg38	3	12	77040454
chr3	99868487	99868571	Q12857	NFIA.hg38	3	12	99868529
chr12	57245419	57245456	Q12857	NFIA.hg38	3	12	57245437
chr14	74628587	74628632	Q12857	NFIA.hg38	3	12	74628609
chr4	40057272	40057321	Q12857	NFIA.hg38	3	12	40057296
chr19	10998188	10998211	Q12857	NFIA.hg38	3	12	10998199
chr17	64379223	64379282	Q12857	NFIA.hg38	3	12	64379252
chr1	7645674	7645747	Q12857	NFIA.hg38	3	12	7645710
chr3	57820606	57820647	Q12857	NFIA.hg38	3	12	57820626
chr14	52553991	52554028	Q12857	NFIA.hg38	3	12	52554009
chr10	21724852	21724927	Q12857	NFIA.hg38	3	12	21724889
chr14	52738599	52738644	Q12857	NFIA.hg38	3	12	52738621
chr5	150763596	150763619	Q12857	NFIA.hg38	3	12	150763607
chr2	11829486	11829537	Q12857	NFIA.hg38	3	12	11829511
chr1	156616636	156616657	Q12857	NFIA.hg38	3	12	156616646
chr11	71217918	71217951	Q12857	NFIA.hg38	3	12	71217934
chr7	32062322	32062359	Q12857	NFIA.hg38	3	12	32062340
chr8	53882362	53882425	Q12857	NFIA.hg38	3	12	53882393
chr11	16226421	16226462	Q12857	NFIA.hg38	3	12	16226441
chr4	122700302	122700359	Q12857	NFIA.hg38	3	12	122700330
chr14	76720505	76720532	Q12857	NFIA.hg38	3	12	76720518
chr14	105482099	105482134	Q12857	NFIA.hg38	3	12	105482116
chr3	100574678	100574727	Q12857	NFIA.hg38	3	12	100574702
chr11	118623528	118623597	Q12857	NFIA.hg38	3	12	118623562
chr11	59842507	59842546	Q12857	NFIA.hg38	3	12	59842526
chr15	90293476	90293513	Q12857	NFIA.hg38	3	12	90293494
chr1	22132081	22132104	Q12857	NFIA.hg38	3	12	22132092
chr5	159419788	159419839	Q12857	NFIA.hg38	3	12	159419813
chr9	95611581	95611690	Q12857	NFIA.hg38	3	12	95611635
chr2	47512714	47512739	Q12857	NFIA.hg38	3	12	47512726
chr22	41968772	41968811	Q12857	NFIA.hg38	3	12	41968791
chr5	150600258	150600313	Q12857	NFIA.hg38	3	12	150600285
chr4	150403172	150403193	Q12857	NFIA.hg38	3	12	150403182
chr17	62470891	62470916	Q12857	NFIA.hg38	3	12	62470903
chr14	104876623	104876690	Q12857	NFIA.hg38	3	12	104876656
chr5	159342014	159342049	Q12857	NFIA.hg38	3	12	159342031
chr4	16141048	16141097	Q12857	NFIA.hg38	3	12	16141072
chr14	69107602	69107643	Q12857	NFIA.hg38	3	12	69107622
chr7	115724867	115724894	Q12857	NFIA.hg38	3	12	115724880
chr8	93935960	93936017	Q12857	NFIA.hg38	3	12	93935988
chr1	25562693	25562734	Q12857	NFIA.hg38	3	12	25562713
chr1	25727800	25727853	Q12857	NFIA.hg38	3	12	25727826
chr22	41367277	41367310	Q12857	NFIA.hg38	3	12	41367293
chr7	37201741	37201768	Q12857	NFIA.hg38	3	12	37201754
chr10	72317101	72317136	Q12857	NFIA.hg38	3	12	72317118
chr1	230318395	230318424	Q12857	NFIA.hg38	3	12	230318409
chr16	75499104	75499127	Q12857	NFIA.hg38	3	12	75499115
chr11	49995765	49995798	Q12857	NFIA.hg38	3	12	49995781
chr2	204483885	204483940	Q12857	NFIA.hg38	3	12	204483912
chr16	88559142	88559185	Q12857	NFIA.hg38	3	12	88559163
chr20	3811923	3811986	Q12857	NFIA.hg38	3	12	3811954
chr4	17762819	17762888	Q12857	NFIA.hg38	3	12	17762853
chr3	136343924	136343975	Q12857	NFIA.hg38	3	12	136343949
chr2	191382982	191383009	Q12857	NFIA.hg38	3	12	191382995
chr14	100771303	100771326	Q12857	NFIA.hg38	3	12	100771314
chr1	204558618	204558665	Q12857	NFIA.hg38	3	11	204558641
chr9	76456365	76456414	Q12857	NFIA.hg38	3	11	76456389
chr3	194350251	194350286	Q12857	NFIA.hg38	3	11	194350268
chr6	169345405	169345428	Q12857	NFIA.hg38	3	11	169345416
chr9	72293109	72293154	Q12857	NFIA.hg38	3	11	72293131
chr4	38601456	38601485	Q12857	NFIA.hg38	3	11	38601470
chr4	38565409	38565440	Q12857	NFIA.hg38	3	11	38565424
chr2	120525367	120525442	Q12857	NFIA.hg38	3	11	120525404
chr3	194496650	194496685	Q12857	NFIA.hg38	3	11	194496667
chr15	64884365	64884428	Q12857	NFIA.hg38	3	11	64884396
chr13	49690281	49690326	Q12857	NFIA.hg38	3	11	49690303
chr19	10038019	10038046	Q12857	NFIA.hg38	3	11	10038032
chr1	40634214	40634263	Q12857	NFIA.hg38	3	11	40634238
chr12	46450623	46450644	Q12857	NFIA.hg38	3	11	46450633
chr3	197151741	197151776	Q12857	NFIA.hg38	3	11	197151758
chr12	46473063	46473088	Q12857	NFIA.hg38	3	11	46473075
chr1	40312998	40313047	Q12857	NFIA.hg38	3	11	40313022
chr15	62897160	62897191	Q12857	NFIA.hg38	3	11	62897175
chr1	26677723	26677772	Q12857	NFIA.hg38	3	11	26677747
chr15	80616261	80616302	Q12857	NFIA.hg38	3	11	80616281
chr3	194682917	194683014	Q12857	NFIA.hg38	3	11	194682965
chr1	26862906	26862927	Q12857	NFIA.hg38	3	11	26862916
chr15	80595557	80595602	Q12857	NFIA.hg38	3	11	80595579
chr15	65323222	65323303	Q12857	NFIA.hg38	3	11	65323262
chr17	16408483	16408532	Q12857	NFIA.hg38	3	11	16408507
chr22	36817115	36817140	Q12857	NFIA.hg38	3	11	36817127
chr11	9280873	9280891	Q12857	NFIA.hg38	3	11	9280882
chr12	124480689	124480716	Q12857	NFIA.hg38	3	11	124480702
chr17	13416201	13416267	Q12857	NFIA.hg38	3	11	13416234
chr13	45236234	45236265	Q12857	NFIA.hg38	3	11	45236249
chr6	17096850	17096885	Q12857	NFIA.hg38	3	11	17096867
chr7	140512746	140512779	Q12857	NFIA.hg38	3	11	140512762
chr5	78671693	78671758	Q12857	NFIA.hg38	3	11	78671725
chr2	121438463	121438520	Q12857	NFIA.hg38	3	11	121438491
chr9	129483588	129483671	Q12857	NFIA.hg38	3	11	129483629
chr18	79393919	79393954	Q12857	NFIA.hg38	3	11	79393936
chr15	64835920	64835971	Q12857	NFIA.hg38	3	11	64835945
chr4	154492095	154492158	Q12857	NFIA.hg38	3	11	154492126
chr2	105052980	105053019	Q12857	NFIA.hg38	3	11	105052999
chr1	225733447	225733498	Q12857	NFIA.hg38	3	11	225733472
chr8	65456038	65456091	Q12857	NFIA.hg38	3	11	65456064
chr1	43525009	43525076	Q12857	NFIA.hg38	3	11	43525042
chr1	226182169	226182206	Q12857	NFIA.hg38	3	11	226182187
chr3	195002160	195002201	Q12857	NFIA.hg38	3	11	195002180
chr4	183721413	183721460	Q12857	NFIA.hg38	3	11	183721436
chr9	124431710	124431761	Q12857	NFIA.hg38	3	11	124431735
chr7	151039522	151039551	Q12857	NFIA.hg38	3	11	151039536
chr13	44141862	44141927	Q12857	NFIA.hg38	3	11	44141894
chr15	63322739	63322790	Q12857	NFIA.hg38	3	11	63322764
chr4	183067452	183067473	Q12857	NFIA.hg38	3	11	183067462
chr5	94788681	94788722	Q12857	NFIA.hg38	3	11	94788701
chr3	9749760	9749847	Q12857	NFIA.hg38	3	11	9749803
