Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr5	124895438	124895530	O75593	FOXH1.hg38	2	9	124895484
chr1	115924912	115924987	O75593	FOXH1.hg38	2	9	115924949
chr18	31225710	31225743	O75593	FOXH1.hg38	2	9	31225726
chr15	69089482	69089546	O75593	FOXH1.hg38	2	9	69089514
chr13	86933196	86933239	O75593	FOXH1.hg38	2	9	86933217
chr1	203519544	203519613	O75593	FOXH1.hg38	2	9	203519578
chr6	143937128	143937217	O75593	FOXH1.hg38	2	9	143937172
chr9	14747289	14747312	O75593	FOXH1.hg38	2	9	14747300
chr12	94616491	94616503	O75593	FOXH1.hg38	2	9	94616497
chr13	51148530	51148597	O75593	FOXH1.hg38	2	9	51148563
chr6	53730394	53730441	O75593	FOXH1.hg38	2	9	53730417
chr1	242711061	242711144	O75593	FOXH1.hg38	2	9	242711102
chr12	130165094	130165190	O75593	FOXH1.hg38	2	9	130165142
chr14	37591396	37591415	O75593	FOXH1.hg38	2	9	37591405
chr12	31749276	31749299	O75593	FOXH1.hg38	2	9	31749287
chr19	20248409	20248444	O75593	FOXH1.hg38	2	9	20248426
chr3	60772758	60772805	O75593	FOXH1.hg38	2	9	60772781
chr2	105760387	105760478	O75593	FOXH1.hg38	2	9	105760432
chr16	25950955	25950990	O75593	FOXH1.hg38	2	9	25950972
chr8	69561560	69561643	O75593	FOXH1.hg38	2	9	69561601
chr20	52309455	52309542	O75593	FOXH1.hg38	2	9	52309498
chr20	34640006	34640025	O75593	FOXH1.hg38	2	9	34640015
chr1	14733297	14733377	O75593	FOXH1.hg38	2	9	14733337
chr1	31503239	31503272	O75593	FOXH1.hg38	2	9	31503255
chr2	82013821	82013900	O75593	FOXH1.hg38	2	9	82013860
chr15	85479546	85479629	O75593	FOXH1.hg38	2	9	85479587
chr1	29164791	29164878	O75593	FOXH1.hg38	2	9	29164834
chr9	130824244	130824263	O75593	FOXH1.hg38	2	9	130824253
chr21	26910214	26910239	O75593	FOXH1.hg38	2	9	26910226
chr3	193812997	193813024	O75593	FOXH1.hg38	2	9	193813010
chr14	53355771	53355786	O75593	FOXH1.hg38	2	9	53355778
chr10	132572152	132572172	O75593	FOXH1.hg38	2	9	132572162
chr5	164680281	164680332	O75593	FOXH1.hg38	2	9	164680306
chr17	66712086	66712105	O75593	FOXH1.hg38	2	9	66712095
chr4	169334377	169334461	O75593	FOXH1.hg38	2	9	169334419
chr1	157985589	157985660	O75593	FOXH1.hg38	2	9	157985624
chr8	1912243	1912271	O75593	FOXH1.hg38	2	9	1912257
chr3	71511224	71511335	O75593	FOXH1.hg38	2	9	71511279
chr20	49667069	49667104	O75593	FOXH1.hg38	2	9	49667086
chr14	56894739	56894856	O75593	FOXH1.hg38	2	9	56894797
chr3	195860569	195860604	O75593	FOXH1.hg38	2	9	195860586
chr9	4630980	4631079	O75593	FOXH1.hg38	2	9	4631029
chr19	4409205	4409224	O75593	FOXH1.hg38	2	9	4409214
chr21	15242037	15242086	O75593	FOXH1.hg38	2	9	15242061
chr19	51362863	51362960	O75593	FOXH1.hg38	2	9	51362911
chr12	106132404	106132497	O75593	FOXH1.hg38	2	9	106132450
chr11	46906868	46906881	O75593	FOXH1.hg38	2	9	46906874
chr11	130371134	130371181	O75593	FOXH1.hg38	2	9	130371157
chr8	107485985	107486064	O75593	FOXH1.hg38	2	9	107486024
chr15	96087403	96087470	O75593	FOXH1.hg38	2	9	96087436
chr5	158679533	158679624	O75593	FOXH1.hg38	2	9	158679578
chr16	5666617	5666680	O75593	FOXH1.hg38	2	9	5666648
chr21	36415650	36415705	O75593	FOXH1.hg38	2	9	36415677
chr7	11328517	11328560	O75593	FOXH1.hg38	2	9	11328538
chr8	20458326	20458433	O75593	FOXH1.hg38	2	9	20458379
chr2	230996336	230996407	O75593	FOXH1.hg38	2	9	230996371
chr1	21639702	21639718	O75593	FOXH1.hg38	2	9	21639710
chr6	93786533	93786600	O75593	FOXH1.hg38	2	9	93786566
chr8	107486955	107487046	O75593	FOXH1.hg38	2	9	107487000
chr2	132403261	132403338	O75593	FOXH1.hg38	2	9	132403299
chr6	131951436	131951484	O75593	FOXH1.hg38	2	9	131951460
chr7	7100507	7100550	O75593	FOXH1.hg38	2	9	7100528
chr5	51226549	51226601	O75593	FOXH1.hg38	2	9	51226575
chr8	35377540	35377563	O75593	FOXH1.hg38	2	9	35377551
chr4	38094573	38094613	O75593	FOXH1.hg38	2	9	38094593
chr21	35135649	35135670	O75593	FOXH1.hg38	2	9	35135659
chr18	48959978	48960035	O75593	FOXH1.hg38	2	9	48960006
chr12	13348558	13348643	O75593	FOXH1.hg38	2	9	13348600
chr1	20625417	20625518	O75593	FOXH1.hg38	2	9	20625467
chr7	101486639	101486688	O75593	FOXH1.hg38	2	9	101486663
chr5	87944622	87944666	O75593	FOXH1.hg38	2	9	87944644
chr17	19647401	19647476	O75593	FOXH1.hg38	2	9	19647438
chr2	220776196	220776223	O75593	FOXH1.hg38	2	9	220776209
chr16	60199301	60199321	O75593	FOXH1.hg38	2	9	60199311
chr1	4738300	4738399	O75593	FOXH1.hg38	2	9	4738349
chr1	239995463	239995475	O75593	FOXH1.hg38	2	8	239995469
chr15	73902790	73902805	O75593	FOXH1.hg38	2	8	73902797
chr13	30042391	30042427	O75593	FOXH1.hg38	2	8	30042409
chr1	218500084	218500115	O75593	FOXH1.hg38	2	8	218500099
chr3	123195661	123195737	O75593	FOXH1.hg38	2	8	123195699
chr6	53805869	53805909	O75593	FOXH1.hg38	2	8	53805889
chr2	128638957	128638992	O75593	FOXH1.hg38	2	8	128638974
chr6	53542558	53542594	O75593	FOXH1.hg38	2	8	53542576
chr3	123194719	123194735	O75593	FOXH1.hg38	2	8	123194727
chr8	85305034	85305053	O75593	FOXH1.hg38	2	8	85305043
chr2	128786974	128787021	O75593	FOXH1.hg38	2	8	128786997
chr2	104007768	104007832	O75593	FOXH1.hg38	2	8	104007800
chr13	40116054	40116082	O75593	FOXH1.hg38	2	8	40116068
chr2	120887672	120887740	O75593	FOXH1.hg38	2	8	120887706
chr13	30112731	30112758	O75593	FOXH1.hg38	2	8	30112744
chr5	91314381	91314404	O75593	FOXH1.hg38	2	8	91314392
chr2	105795643	105795678	O75593	FOXH1.hg38	2	8	105795660
chr3	120028844	120028891	O75593	FOXH1.hg38	2	8	120028867
chr2	107091357	107091408	O75593	FOXH1.hg38	2	8	107091382
chr5	80957223	80957251	O75593	FOXH1.hg38	2	8	80957237
chr2	106756280	106756299	O75593	FOXH1.hg38	2	8	106756289
chr13	30196198	30196273	O75593	FOXH1.hg38	2	8	30196235
chr13	39417944	39417991	O75593	FOXH1.hg38	2	8	39417967
chr1	219771218	219771258	O75593	FOXH1.hg38	2	8	219771238
chr15	63434929	63434962	O75593	FOXH1.hg38	2	8	63434945
chr5	91280585	91280624	O75593	FOXH1.hg38	2	8	91280604
chr13	30142529	30142556	O75593	FOXH1.hg38	2	8	30142542
chr2	128234760	128234772	O75593	FOXH1.hg38	2	8	128234766
chr1	239126056	239126079	O75593	FOXH1.hg38	2	8	239126067
chr3	122054965	122055004	O75593	FOXH1.hg38	2	8	122054984
chr6	43670151	43670175	O75593	FOXH1.hg38	2	8	43670163
chr1	239706398	239706417	O75593	FOXH1.hg38	2	8	239706407
chr3	105845641	105845672	O75593	FOXH1.hg38	2	8	105845656
chr1	245980811	245980827	O75593	FOXH1.hg38	2	8	245980819
chr6	43059471	43059502	O75593	FOXH1.hg38	2	8	43059486
chr15	74243068	74243083	O75593	FOXH1.hg38	2	8	74243075
chr6	42453723	42453747	O75593	FOXH1.hg38	2	8	42453735
chr2	86623797	86623837	O75593	FOXH1.hg38	2	8	86623817
chr10	3424711	3424747	O75593	FOXH1.hg38	2	8	3424729
chr15	75844478	75844506	O75593	FOXH1.hg38	2	8	75844492
chr8	75219204	75219232	O75593	FOXH1.hg38	2	8	75219218
chr15	76006575	76006610	O75593	FOXH1.hg38	2	8	76006592
chr10	3975120	3975152	O75593	FOXH1.hg38	2	8	3975136
chr3	129388979	129388991	O75593	FOXH1.hg38	2	8	129388985
chr8	74275652	74275679	O75593	FOXH1.hg38	2	8	74275665
chr5	91487673	91487705	O75593	FOXH1.hg38	2	8	91487689
chr3	129495165	129495185	O75593	FOXH1.hg38	2	8	129495175
chr15	76669093	76669117	O75593	FOXH1.hg38	2	8	76669105
chr15	76905631	76905682	O75593	FOXH1.hg38	2	8	76905656
chr3	131705621	131705640	O75593	FOXH1.hg38	2	8	131705630
chr3	132136171	132136204	O75593	FOXH1.hg38	2	8	132136187
chr2	82154049	82154064	O75593	FOXH1.hg38	2	8	82154056
chr3	132536258	132536293	O75593	FOXH1.hg38	2	8	132536275
chr15	62791887	62791911	O75593	FOXH1.hg38	2	8	62791899
chr10	2639981	2639997	O75593	FOXH1.hg38	2	8	2639989
chr2	87630420	87630432	O75593	FOXH1.hg38	2	8	87630426
chr3	126420606	126420618	O75593	FOXH1.hg38	2	8	126420612
chr1	243730076	243730087	O75593	FOXH1.hg38	2	8	243730081
chr13	27961800	27961820	O75593	FOXH1.hg38	2	8	27961810
chr1	244056779	244056803	O75593	FOXH1.hg38	2	8	244056791
chr3	125120991	125121096	O75593	FOXH1.hg38	2	8	125121043
chr8	80277100	80277136	O75593	FOXH1.hg38	2	8	80277118
chr3	126358276	126358299	O75593	FOXH1.hg38	2	8	126358287
chr6	56843989	56844012	O75593	FOXH1.hg38	2	8	56844000
chr10	329598	329610	O75593	FOXH1.hg38	2	8	329604
chr13	25397946	25397974	O75593	FOXH1.hg38	2	8	25397960
chr3	127210122	127210150	O75593	FOXH1.hg38	2	8	127210136
chr3	127732552	127732580	O75593	FOXH1.hg38	2	8	127732566
chr10	2112073	2112088	O75593	FOXH1.hg38	2	8	2112080
chr3	128272542	128272589	O75593	FOXH1.hg38	2	8	128272565
chr10	2280823	2280854	O75593	FOXH1.hg38	2	8	2280838
chr13	40221743	40221759	O75593	FOXH1.hg38	2	8	40221751
chr13	40253796	40253812	O75593	FOXH1.hg38	2	8	40253804
chr8	104895807	104895819	O75593	FOXH1.hg38	2	8	104895813
chr2	108926805	108926836	O75593	FOXH1.hg38	2	8	108926820
chr5	81852861	81852876	O75593	FOXH1.hg38	2	8	81852868
chr15	67144936	67144951	O75593	FOXH1.hg38	2	8	67144943
chr1	228218115	228218167	O75593	FOXH1.hg38	2	8	228218141
chr8	102053578	102053593	O75593	FOXH1.hg38	2	8	102053585
chr5	84886082	84886105	O75593	FOXH1.hg38	2	8	84886093
chr2	122735019	122735035	O75593	FOXH1.hg38	2	8	122735027
chr5	88667811	88667822	O75593	FOXH1.hg38	2	8	88667816
chr8	102203759	102203783	O75593	FOXH1.hg38	2	8	102203771
chr5	84481390	84481482	O75593	FOXH1.hg38	2	8	84481436
chr1	229094067	229094100	O75593	FOXH1.hg38	2	8	229094083
chr1	223066576	223066623	O75593	FOXH1.hg38	2	8	223066599
chr8	97434302	97434313	O75593	FOXH1.hg38	2	8	97434307
chr1	230104964	230105044	O75593	FOXH1.hg38	2	8	230105004
chr1	223030618	223030653	O75593	FOXH1.hg38	2	8	223030635
chr2	122927399	122927423	O75593	FOXH1.hg38	2	8	122927411
chr15	67937276	67937327	O75593	FOXH1.hg38	2	8	67937301
chr8	95386753	95386773	O75593	FOXH1.hg38	2	8	95386763
chr3	109340183	109340203	O75593	FOXH1.hg38	2	8	109340193
chr8	95365233	95365261	O75593	FOXH1.hg38	2	8	95365247
chr5	76808197	76808233	O75593	FOXH1.hg38	2	8	76808215
chr13	37385476	37385508	O75593	FOXH1.hg38	2	8	37385492
chr2	118490532	118490555	O75593	FOXH1.hg38	2	8	118490543
chr1	222335118	222335186	O75593	FOXH1.hg38	2	8	222335152
chr2	119408299	119408311	O75593	FOXH1.hg38	2	8	119408305
chr1	225692078	225692098	O75593	FOXH1.hg38	2	8	225692088
chr1	225746762	225746786	O75593	FOXH1.hg38	2	8	225746774
chr1	225424808	225424863	O75593	FOXH1.hg38	2	8	225424835
chr1	224793368	224793380	O75593	FOXH1.hg38	2	8	224793374
chr5	87263674	87263717	O75593	FOXH1.hg38	2	8	87263695
chr8	100667690	100667787	O75593	FOXH1.hg38	2	8	100667738
chr1	225942770	225942782	O75593	FOXH1.hg38	2	8	225942776
chr1	225958320	225958332	O75593	FOXH1.hg38	2	8	225958326
chr1	226216255	226216271	O75593	FOXH1.hg38	2	8	226216263
chr1	223631506	223631554	O75593	FOXH1.hg38	2	8	223631530
chr6	45567191	45567206	O75593	FOXH1.hg38	2	8	45567198
chr3	112688935	112688975	O75593	FOXH1.hg38	2	8	112688955
chr15	66699166	66699197	O75593	FOXH1.hg38	2	8	66699181
chr8	101327025	101327058	O75593	FOXH1.hg38	2	8	101327041
chr13	35765583	35765643	O75593	FOXH1.hg38	2	8	35765613
chr2	122294276	122294300	O75593	FOXH1.hg38	2	8	122294288
chr8	97696506	97696557	O75593	FOXH1.hg38	2	8	97696531
chr6	47180854	47180865	O75593	FOXH1.hg38	2	8	47180859
chr2	115214169	115214181	O75593	FOXH1.hg38	2	8	115214175
chr15	68518227	68518247	O75593	FOXH1.hg38	2	8	68518237
chr3	119609482	119609513	O75593	FOXH1.hg38	2	8	119609497
chr2	109701513	109701557	O75593	FOXH1.hg38	2	8	109701535
chr15	64430428	64430440	O75593	FOXH1.hg38	2	8	64430434
chr13	31664032	31664071	O75593	FOXH1.hg38	2	8	31664051
chr2	110687641	110687656	O75593	FOXH1.hg38	2	8	110687648
chr3	107285411	107285431	O75593	FOXH1.hg38	2	8	107285421
chr13	31631932	31631955	O75593	FOXH1.hg38	2	8	31631943
chr8	91189584	91189599	O75593	FOXH1.hg38	2	8	91189591
chr1	220888298	220888309	O75593	FOXH1.hg38	2	8	220888303
chr3	107142389	107142401	O75593	FOXH1.hg38	2	8	107142395
chr2	109699266	109699285	O75593	FOXH1.hg38	2	8	109699275
chr13	31922900	31922960	O75593	FOXH1.hg38	2	8	31922930
chr6	51937116	51937136	O75593	FOXH1.hg38	2	8	51937126
chr2	109296914	109296945	O75593	FOXH1.hg38	2	8	109296929
chr2	120780007	120780031	O75593	FOXH1.hg38	2	8	120780019
chr2	126809124	126809215	O75593	FOXH1.hg38	2	8	126809169
chr1	235292960	235293008	O75593	FOXH1.hg38	2	8	235292984
chr3	119349546	119349633	O75593	FOXH1.hg38	2	8	119349589
chr2	107558177	107558192	O75593	FOXH1.hg38	2	8	107558184
chr2	107498588	107498624	O75593	FOXH1.hg38	2	8	107498606
chr8	92109767	92109803	O75593	FOXH1.hg38	2	8	92109785
chr15	69647363	69647387	O75593	FOXH1.hg38	2	8	69647375
chr3	115699019	115699055	O75593	FOXH1.hg38	2	8	115699037
chr2	125959281	125959296	O75593	FOXH1.hg38	2	8	125959288
chr15	65083424	65083451	O75593	FOXH1.hg38	2	8	65083437
chr8	103975961	103975980	O75593	FOXH1.hg38	2	8	103975970
chr5	83379051	83379075	O75593	FOXH1.hg38	2	8	83379063
chr8	104021958	104021994	O75593	FOXH1.hg38	2	8	104021976
chr1	232225512	232225524	O75593	FOXH1.hg38	2	8	232225518
chr6	44662966	44663018	O75593	FOXH1.hg38	2	8	44662992
chr1	232274426	232274458	O75593	FOXH1.hg38	2	8	232274442
chr8	94359157	94359189	O75593	FOXH1.hg38	2	8	94359173
chr8	104284428	104284461	O75593	FOXH1.hg38	2	8	104284444
chr1	233289853	233289864	O75593	FOXH1.hg38	2	8	233289858
chr13	33522739	33522775	O75593	FOXH1.hg38	2	8	33522757
chr1	221287164	221287183	O75593	FOXH1.hg38	2	8	221287173
chr2	126172916	126172959	O75593	FOXH1.hg38	2	8	126172937
chr2	112343975	112343994	O75593	FOXH1.hg38	2	8	112343984
chr15	64454516	64454556	O75593	FOXH1.hg38	2	8	64454536
chr8	93261622	93261662	O75593	FOXH1.hg38	2	8	93261642
chr3	117342897	117342912	O75593	FOXH1.hg38	2	8	117342904
chr2	111320411	111320430	O75593	FOXH1.hg38	2	8	111320420
chr6	63964560	63964587	O75593	FOXH1.hg38	2	8	63964573
chr14	54339916	54339940	O75593	FOXH1.hg38	2	8	54339928
chr2	81200525	81200560	O75593	FOXH1.hg38	2	8	81200542
chr5	63055665	63055685	O75593	FOXH1.hg38	2	8	63055675
chr15	92647799	92647886	O75593	FOXH1.hg38	2	8	92647842
chr15	92821749	92821781	O75593	FOXH1.hg38	2	8	92821765
chr3	155634009	155634025	O75593	FOXH1.hg38	2	8	155634017
chr12	119410556	119410580	O75593	FOXH1.hg38	2	8	119410568
chr2	44803417	44803468	O75593	FOXH1.hg38	2	8	44803442
chr15	92904236	92904255	O75593	FOXH1.hg38	2	8	92904245
chr15	92915986	92916041	O75593	FOXH1.hg38	2	8	92916013
chr2	44799197	44799241	O75593	FOXH1.hg38	2	8	44799219
chr12	119339149	119339204	O75593	FOXH1.hg38	2	8	119339176
chr3	156373192	156373232	O75593	FOXH1.hg38	2	8	156373212
chr2	44678375	44678411	O75593	FOXH1.hg38	2	8	44678393
chr10	43302531	43302583	O75593	FOXH1.hg38	2	8	43302557
chr12	119154931	119154962	O75593	FOXH1.hg38	2	8	119154946
chr3	156751584	156751607	O75593	FOXH1.hg38	2	8	156751595
chr5	62044076	62044103	O75593	FOXH1.hg38	2	8	62044089
chr3	157065298	157065325	O75593	FOXH1.hg38	2	8	157065311
chr12	119090456	119090476	O75593	FOXH1.hg38	2	8	119090466
chr12	119080924	119080936	O75593	FOXH1.hg38	2	8	119080930
chr3	157534854	157534921	O75593	FOXH1.hg38	2	8	157534887
chr15	93496247	93496291	O75593	FOXH1.hg38	2	8	93496269
chr15	93838058	93838086	O75593	FOXH1.hg38	2	8	93838072
chr8	38015455	38015474	O75593	FOXH1.hg38	2	8	38015464
chr2	45041011	45041038	O75593	FOXH1.hg38	2	8	45041024
chr2	45936835	45936867	O75593	FOXH1.hg38	2	8	45936851
chr3	158571066	158571085	O75593	FOXH1.hg38	2	8	158571075
chr10	34891073	34891105	O75593	FOXH1.hg38	2	8	34891089
chr3	151276267	151276291	O75593	FOXH1.hg38	2	8	151276279
chr3	151441112	151441156	O75593	FOXH1.hg38	2	8	151441134
chr6	82745248	82745260	O75593	FOXH1.hg38	2	8	82745254
chr2	48441636	48441652	O75593	FOXH1.hg38	2	8	48441644
chr12	121800011	121800038	O75593	FOXH1.hg38	2	8	121800024
chr2	47755559	47755582	O75593	FOXH1.hg38	2	8	47755570
chr15	91517095	91517111	O75593	FOXH1.hg38	2	8	91517103
chr10	34748118	34748138	O75593	FOXH1.hg38	2	8	34748128
chr5	64706177	64706244	O75593	FOXH1.hg38	2	8	64706210
chr2	47314730	47314758	O75593	FOXH1.hg38	2	8	47314744
chr10	35211543	35211571	O75593	FOXH1.hg38	2	8	35211557
chr10	35974132	35974144	O75593	FOXH1.hg38	2	8	35974138
chr12	121184625	121184648	O75593	FOXH1.hg38	2	8	121184636
chr8	41627782	41627794	O75593	FOXH1.hg38	2	8	41627788
chr15	91950255	91950275	O75593	FOXH1.hg38	2	8	91950265
chr15	92074738	92074777	O75593	FOXH1.hg38	2	8	92074757
chr8	41392098	41392137	O75593	FOXH1.hg38	2	8	41392117
chr10	35754676	35754688	O75593	FOXH1.hg38	2	8	35754682
chr12	120585001	120585016	O75593	FOXH1.hg38	2	8	120585008
chr2	46706785	46706800	O75593	FOXH1.hg38	2	8	46706792
chr10	35918137	35918160	O75593	FOXH1.hg38	2	8	35918148
chr3	154702692	154702712	O75593	FOXH1.hg38	2	8	154702702
chr6	86990045	86990092	O75593	FOXH1.hg38	2	8	86990068
chr8	37698515	37698554	O75593	FOXH1.hg38	2	8	37698534
chr12	122872185	122872204	O75593	FOXH1.hg38	2	8	122872194
chr10	60762712	60762759	O75593	FOXH1.hg38	2	8	60762735
chr10	58176223	58176239	O75593	FOXH1.hg38	2	8	58176231
chr5	58918530	58918553	O75593	FOXH1.hg38	2	8	58918541
chr10	58963861	58963873	O75593	FOXH1.hg38	2	8	58963867
chr10	59575484	59575496	O75593	FOXH1.hg38	2	8	59575490
chr2	37342990	37343021	O75593	FOXH1.hg38	2	8	37343005
chr10	60130173	60130192	O75593	FOXH1.hg38	2	8	60130182
chr6	89817665	89817716	O75593	FOXH1.hg38	2	8	89817690
chr10	60300577	60300668	O75593	FOXH1.hg38	2	8	60300622
chr2	36713531	36713579	O75593	FOXH1.hg38	2	8	36713555
chr15	96945468	96945480	O75593	FOXH1.hg38	2	8	96945474
chr8	33197910	33197961	O75593	FOXH1.hg38	2	8	33197935
chr10	57627917	57627932	O75593	FOXH1.hg38	2	8	57627924
chr3	169739233	169739257	O75593	FOXH1.hg38	2	8	169739245
chr3	169813076	169813123	O75593	FOXH1.hg38	2	8	169813099
chr12	115145379	115145403	O75593	FOXH1.hg38	2	8	115145391
chr2	36235599	36235638	O75593	FOXH1.hg38	2	8	36235618
chr10	62037281	62037324	O75593	FOXH1.hg38	2	8	62037302
chr2	35821857	35821873	O75593	FOXH1.hg38	2	8	35821865
chr8	32766217	32766260	O75593	FOXH1.hg38	2	8	32766238
chr12	114798558	114798578	O75593	FOXH1.hg38	2	8	114798568
chr15	98122269	98122281	O75593	FOXH1.hg38	2	8	98122275
chr12	114711834	114711858	O75593	FOXH1.hg38	2	8	114711846
chr10	57628777	57628789	O75593	FOXH1.hg38	2	8	57628783
chr5	59127867	59127886	O75593	FOXH1.hg38	2	8	59127876
chr2	42021667	42021707	O75593	FOXH1.hg38	2	8	42021687
chr10	52378245	52378278	O75593	FOXH1.hg38	2	8	52378261
chr15	93920343	93920362	O75593	FOXH1.hg38	2	8	93920352
chr10	50564131	50564171	O75593	FOXH1.hg38	2	8	50564151
chr5	61659385	61659397	O75593	FOXH1.hg38	2	8	61659391
chr10	50612777	50612796	O75593	FOXH1.hg38	2	8	50612786
chr10	50614708	50614727	O75593	FOXH1.hg38	2	8	50614717
chr10	50857641	50857672	O75593	FOXH1.hg38	2	8	50857656
chr12	117790379	117790430	O75593	FOXH1.hg38	2	8	117790404
chr12	117644049	117644141	O75593	FOXH1.hg38	2	8	117644095
chr8	36984229	36984281	O75593	FOXH1.hg38	2	8	36984255
chr15	94535501	94535521	O75593	FOXH1.hg38	2	8	94535511
chr6	88361479	88361502	O75593	FOXH1.hg38	2	8	88361490
chr2	38262687	38262739	O75593	FOXH1.hg38	2	8	38262713
chr6	88480587	88480635	O75593	FOXH1.hg38	2	8	88480611
chr6	88481025	88481049	O75593	FOXH1.hg38	2	8	88481037
chr3	161553149	161553181	O75593	FOXH1.hg38	2	8	161553165
chr2	39484174	39484193	O75593	FOXH1.hg38	2	8	39484183
chr10	53463784	53463807	O75593	FOXH1.hg38	2	8	53463795
chr2	38543098	38543141	O75593	FOXH1.hg38	2	8	38543119
chr3	164326854	164326922	O75593	FOXH1.hg38	2	8	164326888
chr8	35712748	35712772	O75593	FOXH1.hg38	2	8	35712760
chr10	55979440	55979455	O75593	FOXH1.hg38	2	8	55979447
chr10	56008600	56008679	O75593	FOXH1.hg38	2	8	56008639
chr3	150806543	150806555	O75593	FOXH1.hg38	2	8	150806549
chr10	32267189	32267265	O75593	FOXH1.hg38	2	8	32267227
chr10	7534110	7534122	O75593	FOXH1.hg38	2	8	7534116
chr10	14953025	14953073	O75593	FOXH1.hg38	2	8	14953049
chr6	70624107	70624126	O75593	FOXH1.hg38	2	8	70624116
chr6	70997595	70997618	O75593	FOXH1.hg38	2	8	70997606
chr2	71277686	71277726	O75593	FOXH1.hg38	2	8	71277706
chr3	104323424	104323440	O75593	FOXH1.hg38	2	8	104323432
chr5	74412314	74412338	O75593	FOXH1.hg38	2	8	74412326
chr10	14240987	14241011	O75593	FOXH1.hg38	2	8	14240999
chr5	74337440	74337464	O75593	FOXH1.hg38	2	8	74337452
chr10	14556074	14556093	O75593	FOXH1.hg38	2	8	14556083
chr6	71404898	71404942	O75593	FOXH1.hg38	2	8	71404920
chr10	14658414	14658442	O75593	FOXH1.hg38	2	8	14658428
chr2	69789361	69789392	O75593	FOXH1.hg38	2	8	69789376
chr10	13690314	13690350	O75593	FOXH1.hg38	2	8	13690332
chr10	15390193	15390233	O75593	FOXH1.hg38	2	8	15390213
chr10	15439754	15439782	O75593	FOXH1.hg38	2	8	15439768
chr2	69450996	69451012	O75593	FOXH1.hg38	2	8	69451004
chr10	16030729	16030748	O75593	FOXH1.hg38	2	8	16030738
chr10	16193466	16193478	O75593	FOXH1.hg38	2	8	16193472
chr10	16552545	16552560	O75593	FOXH1.hg38	2	8	16552552
chr15	82867651	82867671	O75593	FOXH1.hg38	2	8	82867661
chr10	17430960	17430976	O75593	FOXH1.hg38	2	8	17430968
