Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr9	33454847	33454895	P61296	HAND2.hg38	4	14	33454871
chr13	79659385	79659426	P61296	HAND2.hg38	4	14	79659405
chr1	8707277	8707352	P61296	HAND2.hg38	3	14	8707314
chr17	7706030	7706056	P61296	HAND2.hg38	4	14	7706043
chr8	276432	276477	P61296	HAND2.hg38	4	14	276454
chr14	32607501	32607557	P61296	HAND2.hg38	4	14	32607529
chr11	123377526	123377559	P61296	HAND2.hg38	4	14	123377542
chr16	58032901	58032935	P61296	HAND2.hg38	4	14	58032918
chr21	45349987	45350045	P61296	HAND2.hg38	4	14	45350016
chr11	57167670	57167720	P61296	HAND2.hg38	4	14	57167695
chr2	142586925	142586990	P61296	HAND2.hg38	4	14	142586957
chr16	64437860	64437904	P61296	HAND2.hg38	4	14	64437882
chr7	128454541	128454581	P61296	HAND2.hg38	4	14	128454561
chr10	98910159	98910221	P61296	HAND2.hg38	4	14	98910190
chr5	154359371	154359403	P61296	HAND2.hg38	4	14	154359387
chr7	138679853	138679904	P61296	HAND2.hg38	3	14	138679878
chr5	157385124	157385203	P61296	HAND2.hg38	4	14	157385163
chr21	35324125	35324164	P61296	HAND2.hg38	4	14	35324144
chr16	85137487	85137541	P61296	HAND2.hg38	4	14	85137514
chr10	110641429	110641470	P61296	HAND2.hg38	4	14	110641449
chr16	85174562	85174611	P61296	HAND2.hg38	4	14	85174586
chr9	126534970	126535012	P61296	HAND2.hg38	4	14	126534991
chr5	154526390	154526447	P61296	HAND2.hg38	4	14	154526418
chr4	15294370	15294411	P61296	HAND2.hg38	4	14	15294390
chr21	38848409	38848452	P61296	HAND2.hg38	4	14	38848430
chr12	12725894	12725940	P61296	HAND2.hg38	4	14	12725917
chr10	103772471	103772510	P61296	HAND2.hg38	4	14	103772490
chr13	114105640	114105703	P61296	HAND2.hg38	4	14	114105671
chr5	169150248	169150317	P61296	HAND2.hg38	3	14	169150282
chr10	116015040	116015093	P61296	HAND2.hg38	4	14	116015066
chr13	91797747	91797784	P61296	HAND2.hg38	4	14	91797765
chr5	150245684	150245718	P61296	HAND2.hg38	4	14	150245701
chr5	149422679	149422723	P61296	HAND2.hg38	4	14	149422701
chr4	12488783	12488832	P61296	HAND2.hg38	4	14	12488807
chr5	1127980	1128011	P61296	HAND2.hg38	4	14	1127995
chr16	57179607	57179730	P61296	HAND2.hg38	3	14	57179668
chr1	162885414	162885448	P61296	HAND2.hg38	4	14	162885431
chr19	933432	933470	P61296	HAND2.hg38	4	14	933451
chr2	2108925	2108967	P61296	HAND2.hg38	4	14	2108946
chr19	53869366	53869420	P61296	HAND2.hg38	4	14	53869393
chr15	91335770	91335829	P61296	HAND2.hg38	3	14	91335799
chr15	90143440	90143474	P61296	HAND2.hg38	4	14	90143457
chr15	89449054	89449089	P61296	HAND2.hg38	4	14	89449071
chr7	47067351	47067430	P61296	HAND2.hg38	4	14	47067390
chr3	141084397	141084462	P61296	HAND2.hg38	4	14	141084429
chr15	77975640	77975690	P61296	HAND2.hg38	4	14	77975665
chr19	46847698	46847749	P61296	HAND2.hg38	4	14	46847723
chr22	45246554	45246618	P61296	HAND2.hg38	4	14	45246586
chr19	11384313	11384384	P61296	HAND2.hg38	4	14	11384348
chr3	143783983	143784030	P61296	HAND2.hg38	4	14	143784006
chr7	95841759	95841791	P61296	HAND2.hg38	4	14	95841775
chr22	44110243	44110274	P61296	HAND2.hg38	4	14	44110258
chr11	68040386	68040461	P61296	HAND2.hg38	4	14	68040423
chr22	37741451	37741481	P61296	HAND2.hg38	4	14	37741466
chr19	18733390	18733469	P61296	HAND2.hg38	4	14	18733429
chr8	79822392	79822448	P61296	HAND2.hg38	4	14	79822420
chr11	65489513	65489550	P61296	HAND2.hg38	4	14	65489531
chr11	44453410	44453469	P61296	HAND2.hg38	4	14	44453439
chr11	62429025	62429107	P61296	HAND2.hg38	4	14	62429066
chr15	64802134	64802160	P61296	HAND2.hg38	4	14	64802147
chr19	33722813	33722890	P61296	HAND2.hg38	3	14	33722851
chr9	130423478	130423531	P61296	HAND2.hg38	4	14	130423504
chr11	46380955	46380988	P61296	HAND2.hg38	4	14	46380971
chr15	94600668	94600711	P61296	HAND2.hg38	4	14	94600689
chr11	86746702	86746738	P61296	HAND2.hg38	4	14	86746720
chr8	139426683	139426744	P61296	HAND2.hg38	3	14	139426713
chr2	237298530	237298561	P61296	HAND2.hg38	4	14	237298545
chr9	133586144	133586176	P61296	HAND2.hg38	4	14	133586160
chr7	126052372	126052461	P61296	HAND2.hg38	3	14	126052416
chr18	58629155	58629199	P61296	HAND2.hg38	4	14	58629177
chr7	117929449	117929512	P61296	HAND2.hg38	4	14	117929480
chr7	17662777	17662814	P61296	HAND2.hg38	4	14	17662795
chr1	22342249	22342304	P61296	HAND2.hg38	4	14	22342276
chr22	24970064	24970137	P61296	HAND2.hg38	4	14	24970100
chr14	69943167	69943236	P61296	HAND2.hg38	4	14	69943201
chr4	187072008	187072092	P61296	HAND2.hg38	4	14	187072050
chr12	51371583	51371690	P61296	HAND2.hg38	4	14	51371636
chr11	6607051	6607088	P61296	HAND2.hg38	4	14	6607069
chr10	8739188	8739231	P61296	HAND2.hg38	4	14	8739209
chr2	237291534	237291579	P61296	HAND2.hg38	4	14	237291556
chr5	113294941	113295017	P61296	HAND2.hg38	4	14	113294979
chr3	193788799	193788878	P61296	HAND2.hg38	4	14	193788838
chr8	71011016	71011115	P61296	HAND2.hg38	3	14	71011065
chr3	190036768	190036822	P61296	HAND2.hg38	4	14	190036795
chr7	106844413	106844466	P61296	HAND2.hg38	4	14	106844439
chr5	118520897	118520968	P61296	HAND2.hg38	4	14	118520932
chr16	5502738	5502808	P61296	HAND2.hg38	4	14	5502773
chr7	29606582	29606627	P61296	HAND2.hg38	4	14	29606604
chr7	30930777	30930812	P61296	HAND2.hg38	4	14	30930794
chr8	141942248	141942285	P61296	HAND2.hg38	4	14	141942266
chr15	101149423	101149492	P61296	HAND2.hg38	4	14	101149457
chr7	102261012	102261066	P61296	HAND2.hg38	4	14	102261039
chr1	116648478	116648521	P61296	HAND2.hg38	4	14	116648499
chr1	40844274	40844359	P61296	HAND2.hg38	3	14	40844316
chr1	156711396	156711435	P61296	HAND2.hg38	4	14	156711415
chr17	40451585	40451616	P61296	HAND2.hg38	4	14	40451600
chr2	105438509	105438574	P61296	HAND2.hg38	4	14	105438541
chr1	31170911	31170972	P61296	HAND2.hg38	4	14	31170941
chr17	28973671	28973752	P61296	HAND2.hg38	4	14	28973711
chr3	56890766	56890869	P61296	HAND2.hg38	3	14	56890817
chr8	38442464	38442527	P61296	HAND2.hg38	4	14	38442495
chr2	120902709	120902788	P61296	HAND2.hg38	3	14	120902748
chr8	40543195	40543302	P61296	HAND2.hg38	4	14	40543248
chr10	78260428	78260489	P61296	HAND2.hg38	4	14	78260458
chr2	102064459	102064525	P61296	HAND2.hg38	4	14	102064492
chr2	69164634	69164668	P61296	HAND2.hg38	4	14	69164651
chr1	31172393	31172458	P61296	HAND2.hg38	4	14	31172425
chr17	76029625	76029714	P61296	HAND2.hg38	4	14	76029669
chr17	67491287	67491329	P61296	HAND2.hg38	4	14	67491308
chr6	80210782	80210831	P61296	HAND2.hg38	4	14	80210806
chr8	27673331	27673392	P61296	HAND2.hg38	4	14	27673361
chr10	78588293	78588368	P61296	HAND2.hg38	4	14	78588330
chr8	11742697	11742735	P61296	HAND2.hg38	4	14	11742716
chr12	65306891	65306921	P61296	HAND2.hg38	4	14	65306906
chr6	27754178	27754209	P61296	HAND2.hg38	4	14	27754193
chr4	120871342	120871371	P61296	HAND2.hg38	4	14	120871356
chr8	124041488	124041529	P61296	HAND2.hg38	4	14	124041508
chr2	65539732	65539793	P61296	HAND2.hg38	4	14	65539762
chr17	57752181	57752241	P61296	HAND2.hg38	4	14	57752211
chr13	40430354	40430403	P61296	HAND2.hg38	4	14	40430378
chr8	22397659	22397702	P61296	HAND2.hg38	4	14	22397680
chr20	57469543	57469617	P61296	HAND2.hg38	4	14	57469580
chr13	43487551	43487616	P61296	HAND2.hg38	3	14	43487583
chr17	33447267	33447298	P61296	HAND2.hg38	4	14	33447282
chr12	114673404	114673451	P61296	HAND2.hg38	4	14	114673427
chr4	108255380	108255420	P61296	HAND2.hg38	4	14	108255400
chr12	115455391	115455436	P61296	HAND2.hg38	4	14	115455413
chr12	55730394	55730419	P61296	HAND2.hg38	4	14	55730406
chr12	106780197	106780241	P61296	HAND2.hg38	4	14	106780219
chr12	54135868	54135918	P61296	HAND2.hg38	4	14	54135893
chr17	77471540	77471566	P61296	HAND2.hg38	4	14	77471553
chr8	23494294	23494367	P61296	HAND2.hg38	4	14	23494330
chr8	37074454	37074515	P61296	HAND2.hg38	3	14	37074484
chr8	140496375	140496407	P61296	HAND2.hg38	4	13	140496391
chr1	93660293	93660344	P61296	HAND2.hg38	4	13	93660318
chr11	76577391	76577428	P61296	HAND2.hg38	4	13	76577409
chr9	92359808	92359868	P61296	HAND2.hg38	4	13	92359838
chr8	73421378	73421467	P61296	HAND2.hg38	4	13	73421422
chr2	205836600	205836659	P61296	HAND2.hg38	4	13	205836629
chr7	11539093	11539185	P61296	HAND2.hg38	3	13	11539139
chr14	61472105	61472149	P61296	HAND2.hg38	4	13	61472127
chr20	2729280	2729326	P61296	HAND2.hg38	4	13	2729303
chr16	46757657	46757681	P61296	HAND2.hg38	4	13	46757669
chr18	57630240	57630269	P61296	HAND2.hg38	4	13	57630254
chr4	95540362	95540389	P61296	HAND2.hg38	4	13	95540375
chr1	34771747	34771796	P61296	HAND2.hg38	3	13	34771771
chr11	116427920	116427975	P61296	HAND2.hg38	4	13	116427947
chr1	49694491	49694602	P61296	HAND2.hg38	3	13	49694546
chr11	116459421	116459457	P61296	HAND2.hg38	4	13	116459439
chr11	121464760	121464832	P61296	HAND2.hg38	4	13	121464796
chr9	135543643	135543682	P61296	HAND2.hg38	4	13	135543662
chr11	120516698	120516754	P61296	HAND2.hg38	4	13	120516726
chr4	35108936	35108965	P61296	HAND2.hg38	4	13	35108950
chr22	35587521	35587552	P61296	HAND2.hg38	4	13	35587536
chr15	35312621	35312656	P61296	HAND2.hg38	3	13	35312638
chr5	44646208	44646234	P61296	HAND2.hg38	4	13	44646221
chr17	61477233	61477276	P61296	HAND2.hg38	4	13	61477254
chr22	19906112	19906181	P61296	HAND2.hg38	4	13	19906146
chr3	119661015	119661052	P61296	HAND2.hg38	4	13	119661033
chr10	119655887	119655918	P61296	HAND2.hg38	4	13	119655902
chr7	2513762	2513853	P61296	HAND2.hg38	3	13	2513807
chr7	47482328	47482365	P61296	HAND2.hg38	4	13	47482346
chr8	18851614	18851644	P61296	HAND2.hg38	4	13	18851629
chr15	35810258	35810372	P61296	HAND2.hg38	3	13	35810315
chr14	39884323	39884366	P61296	HAND2.hg38	4	13	39884344
chr11	119892672	119892739	P61296	HAND2.hg38	3	13	119892705
chr16	57273514	57273599	P61296	HAND2.hg38	4	13	57273556
chr2	79956001	79956101	P61296	HAND2.hg38	3	13	79956051
chr1	232872789	232872863	P61296	HAND2.hg38	4	13	232872826
chr10	12979062	12979097	P61296	HAND2.hg38	3	13	12979079
chr14	50061945	50061976	P61296	HAND2.hg38	4	13	50061960
chr9	16515500	16515563	P61296	HAND2.hg38	4	13	16515531
chr11	74710390	74710417	P61296	HAND2.hg38	3	13	74710403
chr20	6055383	6055424	P61296	HAND2.hg38	4	13	6055403
chr4	2767914	2767957	P61296	HAND2.hg38	4	13	2767935
chr15	34609733	34609760	P61296	HAND2.hg38	4	13	34609746
chr4	2595647	2595676	P61296	HAND2.hg38	4	13	2595661
chr11	113550372	113550419	P61296	HAND2.hg38	4	13	113550395
chr9	88745799	88745844	P61296	HAND2.hg38	4	13	88745821
chr1	55813849	55813889	P61296	HAND2.hg38	4	13	55813869
chr7	126701229	126701259	P61296	HAND2.hg38	4	13	126701244
chr5	127426852	127426906	P61296	HAND2.hg38	4	13	127426879
chr14	68938142	68938187	P61296	HAND2.hg38	4	13	68938164
chr3	55854672	55854765	P61296	HAND2.hg38	3	13	55854718
chr2	236774287	236774312	P61296	HAND2.hg38	4	13	236774299
chr8	143039111	143039190	P61296	HAND2.hg38	4	13	143039150
chr6	106112046	106112143	P61296	HAND2.hg38	3	13	106112094
chr1	113979298	113979335	P61296	HAND2.hg38	4	13	113979316
chr11	10778769	10778800	P61296	HAND2.hg38	4	13	10778784
chr14	86296373	86296478	P61296	HAND2.hg38	3	13	86296425
chr22	27633150	27633198	P61296	HAND2.hg38	4	13	27633174
chr6	49302402	49302525	P61296	HAND2.hg38	3	13	49302463
chr11	95147678	95147739	P61296	HAND2.hg38	4	13	95147708
chr7	105588513	105588572	P61296	HAND2.hg38	4	13	105588542
chr16	4392769	4392812	P61296	HAND2.hg38	4	13	4392790
chr5	14954783	14954814	P61296	HAND2.hg38	4	13	14954798
chr3	184574764	184574802	P61296	HAND2.hg38	4	13	184574783
chr9	90330386	90330425	P61296	HAND2.hg38	4	13	90330405
chr18	74256377	74256419	P61296	HAND2.hg38	4	13	74256398
chr14	96095939	96096044	P61296	HAND2.hg38	3	13	96095991
chr1	53642042	53642141	P61296	HAND2.hg38	3	13	53642091
chr1	239566277	239566377	P61296	HAND2.hg38	3	13	239566327
chr20	59437785	59437860	P61296	HAND2.hg38	3	13	59437822
chr5	113367799	113367845	P61296	HAND2.hg38	4	13	113367822
chr2	72013283	72013352	P61296	HAND2.hg38	4	13	72013317
chr12	90836877	90836914	P61296	HAND2.hg38	4	13	90836895
chr11	15011934	15011981	P61296	HAND2.hg38	4	13	15011957
chr2	3604385	3604429	P61296	HAND2.hg38	4	13	3604407
chr10	6239436	6239533	P61296	HAND2.hg38	3	13	6239484
chr7	35370794	35370837	P61296	HAND2.hg38	3	13	35370815
chr12	121392044	121392099	P61296	HAND2.hg38	3	13	121392071
chr1	116687391	116687456	P61296	HAND2.hg38	4	13	116687423
chr11	15884937	15885002	P61296	HAND2.hg38	4	13	15884969
chr9	20244399	20244440	P61296	HAND2.hg38	4	13	20244419
chr2	8479525	8479556	P61296	HAND2.hg38	4	13	8479540
chr4	41731889	41731950	P61296	HAND2.hg38	3	13	41731919
chr3	73622308	73622421	P61296	HAND2.hg38	3	13	73622364
chr3	128264124	128264166	P61296	HAND2.hg38	4	13	128264145
chr3	50182167	50182209	P61296	HAND2.hg38	4	13	50182188
chr7	117835714	117835751	P61296	HAND2.hg38	4	13	117835732
chr20	48631617	48631662	P61296	HAND2.hg38	3	13	48631639
chr14	33765434	33765511	P61296	HAND2.hg38	4	13	33765472
chr10	132239655	132239711	P61296	HAND2.hg38	4	13	132239683
chr1	179782165	179782276	P61296	HAND2.hg38	3	13	179782220
chr2	186068630	186068666	P61296	HAND2.hg38	4	13	186068648
chr1	22262680	22262755	P61296	HAND2.hg38	4	13	22262717
chr2	239586835	239586861	P61296	HAND2.hg38	4	13	239586848
chr17	82864104	82864140	P61296	HAND2.hg38	4	13	82864122
chr15	92617743	92617771	P61296	HAND2.hg38	4	13	92617757
chr7	112566939	112566992	P61296	HAND2.hg38	3	13	112566965
chr3	11643960	11644042	P61296	HAND2.hg38	4	13	11644001
chr2	66987869	66987934	P61296	HAND2.hg38	3	13	66987901
chr9	99411882	99411919	P61296	HAND2.hg38	4	13	99411900
chr2	10298177	10298240	P61296	HAND2.hg38	4	13	10298208
chr19	52694442	52694507	P61296	HAND2.hg38	4	13	52694474
chr20	50016154	50016207	P61296	HAND2.hg38	4	13	50016180
chr3	194323862	194323901	P61296	HAND2.hg38	4	13	194323881
chr20	50040262	50040359	P61296	HAND2.hg38	4	13	50040310
chr11	6683465	6683509	P61296	HAND2.hg38	4	13	6683487
chr3	194301932	194302008	P61296	HAND2.hg38	4	13	194301970
chr1	113217898	113217995	P61296	HAND2.hg38	3	13	113217946
chr8	26611839	26611885	P61296	HAND2.hg38	4	13	26611862
chr8	83910931	83910965	P61296	HAND2.hg38	4	13	83910948
chr13	23430852	23430899	P61296	HAND2.hg38	3	13	23430875
chr2	1593842	1593933	P61296	HAND2.hg38	4	13	1593887
chr8	41300766	41300811	P61296	HAND2.hg38	4	13	41300788
chr6	43391655	43391691	P61296	HAND2.hg38	4	13	43391673
chr5	143835428	143835470	P61296	HAND2.hg38	4	13	143835449
chr14	23013140	23013227	P61296	HAND2.hg38	3	13	23013183
chr11	73271972	73272011	P61296	HAND2.hg38	4	13	73271991
chr8	126091029	126091124	P61296	HAND2.hg38	3	13	126091076
chr4	57056052	57056096	P61296	HAND2.hg38	4	13	57056074
chr2	41947927	41947960	P61296	HAND2.hg38	4	13	41947943
chr11	62472656	62472739	P61296	HAND2.hg38	4	13	62472697
chr1	27428733	27428789	P61296	HAND2.hg38	4	13	27428761
chr10	22022392	22022432	P61296	HAND2.hg38	4	13	22022412
chr20	33562422	33562501	P61296	HAND2.hg38	4	13	33562461
chr2	145123801	145123843	P61296	HAND2.hg38	4	13	145123822
chr12	27697058	27697129	P61296	HAND2.hg38	4	13	27697093
chr11	64502754	64502787	P61296	HAND2.hg38	3	13	64502770
chr22	43101592	43101645	P61296	HAND2.hg38	4	13	43101618
chr15	68991885	68991969	P61296	HAND2.hg38	4	13	68991927
chr1	6517747	6517808	P61296	HAND2.hg38	4	13	6517777
chr6	23218847	23218938	P61296	HAND2.hg38	3	13	23218892
chr7	1289816	1289880	P61296	HAND2.hg38	4	13	1289848
chr10	29254664	29254729	P61296	HAND2.hg38	4	13	29254696
chr5	168885450	168885527	P61296	HAND2.hg38	3	13	168885488
chr12	14426944	14427004	P61296	HAND2.hg38	3	13	14426974
chr8	133689905	133689963	P61296	HAND2.hg38	4	13	133689934
chr3	107987057	107987144	P61296	HAND2.hg38	3	13	107987100
chr8	133794753	133794789	P61296	HAND2.hg38	4	13	133794771
chr6	161255067	161255105	P61296	HAND2.hg38	4	13	161255086
chr4	27198415	27198484	P61296	HAND2.hg38	3	13	27198449
chr10	77164118	77164149	P61296	HAND2.hg38	4	13	77164133
chr7	66627321	66627362	P61296	HAND2.hg38	3	13	66627341
chr16	84922882	84922936	P61296	HAND2.hg38	4	13	84922909
chr16	84827289	84827331	P61296	HAND2.hg38	4	13	84827310
chr10	43857732	43857841	P61296	HAND2.hg38	4	13	43857786
chr11	62400894	62400923	P61296	HAND2.hg38	4	13	62400908
chr2	42973964	42974012	P61296	HAND2.hg38	4	13	42973988
chr8	79831765	79831829	P61296	HAND2.hg38	4	13	79831797
chr1	201268804	201268841	P61296	HAND2.hg38	4	13	201268822
chr12	51388066	51388178	P61296	HAND2.hg38	3	13	51388122
chr8	127106063	127106113	P61296	HAND2.hg38	4	13	127106088
chr1	74811653	74811736	P61296	HAND2.hg38	4	13	74811694
chr2	130332627	130332715	P61296	HAND2.hg38	4	13	130332671
chr10	79229164	79229201	P61296	HAND2.hg38	4	13	79229182
chr2	216536743	216536828	P61296	HAND2.hg38	4	13	216536785
chr13	53074259	53074316	P61296	HAND2.hg38	4	13	53074287
chr20	37914971	37915000	P61296	HAND2.hg38	4	13	37914985
chr3	46566394	46566427	P61296	HAND2.hg38	4	13	46566410
chr12	49984099	49984148	P61296	HAND2.hg38	4	13	49984123
chr6	15343681	15343706	P61296	HAND2.hg38	4	13	15343693
chr9	111098296	111098361	P61296	HAND2.hg38	3	13	111098328
chr12	49233189	49233218	P61296	HAND2.hg38	4	13	49233203
chr1	202589296	202589345	P61296	HAND2.hg38	4	13	202589320
chr1	28822905	28822930	P61296	HAND2.hg38	3	13	28822917
chr9	138038303	138038336	P61296	HAND2.hg38	4	13	138038319
chr3	63343857	63343956	P61296	HAND2.hg38	4	13	63343906
chr20	37332310	37332343	P61296	HAND2.hg38	4	13	37332326
chr2	137942216	137942258	P61296	HAND2.hg38	4	13	137942237
chr20	37319469	37319514	P61296	HAND2.hg38	4	13	37319491
chr11	46379659	46379689	P61296	HAND2.hg38	4	13	46379674
chr8	274429	274469	P61296	HAND2.hg38	3	13	274449
chr1	201562422	201562463	P61296	HAND2.hg38	4	13	201562442
chr4	19242076	19242159	P61296	HAND2.hg38	4	13	19242117
chr2	43319726	43319779	P61296	HAND2.hg38	3	13	43319752
chr12	39395995	39396031	P61296	HAND2.hg38	4	13	39396013
chr18	23575130	23575173	P61296	HAND2.hg38	4	13	23575151
chr10	76940091	76940146	P61296	HAND2.hg38	3	13	76940118
chr18	76352100	76352132	P61296	HAND2.hg38	4	13	76352116
chr22	43789529	43789558	P61296	HAND2.hg38	4	13	43789543
chr20	14915500	14915540	P61296	HAND2.hg38	4	13	14915520
chr14	23454581	23454625	P61296	HAND2.hg38	4	13	23454603
chr13	35787965	35788070	P61296	HAND2.hg38	3	13	35788017
chr18	9009027	9009084	P61296	HAND2.hg38	3	13	9009055
chr7	136033611	136033680	P61296	HAND2.hg38	4	13	136033645
chr10	15792208	15792272	P61296	HAND2.hg38	4	13	15792240
chr4	52824959	52825028	P61296	HAND2.hg38	4	13	52824993
chr1	18088417	18088463	P61296	HAND2.hg38	4	13	18088440
chr5	51998016	51998129	P61296	HAND2.hg38	3	13	51998072
chr5	154523872	154523979	P61296	HAND2.hg38	4	13	154523925
chr3	23736123	23736172	P61296	HAND2.hg38	3	13	23736147
chr8	11955636	11955685	P61296	HAND2.hg38	4	13	11955660
chr3	20141958	20141992	P61296	HAND2.hg38	4	13	20141975
chr3	141769661	141769696	P61296	HAND2.hg38	4	13	141769678
chr15	47742514	47742570	P61296	HAND2.hg38	4	13	47742542
chr19	43503673	43503719	P61296	HAND2.hg38	4	13	43503696
chr9	34553787	34553825	P61296	HAND2.hg38	4	13	34553806
chr16	70396762	70396813	P61296	HAND2.hg38	4	13	70396787
chr1	24696558	24696613	P61296	HAND2.hg38	4	13	24696585
chr5	151681009	151681064	P61296	HAND2.hg38	4	13	151681036
chr4	7895076	7895111	P61296	HAND2.hg38	3	13	7895093
chr13	113204202	113204241	P61296	HAND2.hg38	4	13	113204221
chr9	4069918	4069964	P61296	HAND2.hg38	4	13	4069941
chr4	151169396	151169457	P61296	HAND2.hg38	4	13	151169426
chr1	15151684	15151713	P61296	HAND2.hg38	4	13	15151698
chr22	37244152	37244189	P61296	HAND2.hg38	4	13	37244170
chr17	76544084	76544145	P61296	HAND2.hg38	4	13	76544114
chr1	76053126	76053188	P61296	HAND2.hg38	4	13	76053157
chr12	1631335	1631394	P61296	HAND2.hg38	4	13	1631364
chr19	40715741	40715780	P61296	HAND2.hg38	4	13	40715760
chr20	19835967	19836019	P61296	HAND2.hg38	4	13	19835993
chr4	53863807	53863887	P61296	HAND2.hg38	4	13	53863847
chr15	75902334	75902374	P61296	HAND2.hg38	4	13	75902354
chr19	41323800	41323833	P61296	HAND2.hg38	4	13	41323816
chr16	81600516	81600567	P61296	HAND2.hg38	4	13	81600541
chr5	154604070	154604112	P61296	HAND2.hg38	4	13	154604091
chr6	163777355	163777390	P61296	HAND2.hg38	4	13	163777372
chr6	91367017	91367049	P61296	HAND2.hg38	4	13	91367033
chr15	70342929	70343002	P61296	HAND2.hg38	3	13	70342965
chr12	115209361	115209391	P61296	HAND2.hg38	4	13	115209376
chr5	107515709	107515742	P61296	HAND2.hg38	3	12	107515725
chr9	4022839	4022886	P61296	HAND2.hg38	3	12	4022862
